# wavenumber, intensity
1.323299999999999955e+03,2.902235857102496153e-02
1.324259999999999991e+03,2.883933484411863035e-02
1.325230000000000018e+03,2.893631236344653551e-02
1.326190000000000055e+03,2.924307680804723308e-02
1.327160000000000082e+03,2.940056849180389120e-02
1.328119999999999891e+03,2.908955752354506347e-02
1.329079999999999927e+03,2.819745572052893487e-02
1.330049999999999955e+03,2.689515800709561116e-02
1.331009999999999991e+03,2.547480405044558888e-02
1.331980000000000018e+03,2.419838464256659355e-02
1.332940000000000055e+03,2.322432445202806534e-02
1.333910000000000082e+03,2.259634872582874307e-02
1.334869999999999891e+03,2.231249050114163246e-02
1.335829999999999927e+03,2.233266509541785572e-02
1.336799999999999955e+03,2.247230502853004783e-02
1.337759999999999991e+03,2.254826153437022862e-02
1.338730000000000018e+03,2.244584480976780441e-02
1.339690000000000055e+03,2.214244680521313888e-02
1.340660000000000082e+03,2.166911571633145517e-02
1.341619999999999891e+03,2.117829356681026273e-02
1.342579999999999927e+03,2.080426765008844964e-02
1.343549999999999955e+03,2.058521339628875332e-02
1.344509999999999991e+03,2.044741538680175386e-02
1.345480000000000018e+03,2.032318893990063199e-02
1.346440000000000055e+03,2.013650060254422794e-02
1.347400000000000091e+03,1.986548294203305601e-02
1.348369999999999891e+03,1.968967301522553739e-02
1.349329999999999927e+03,1.991014598304452488e-02
1.350299999999999955e+03,2.053351930478076320e-02
1.351259999999999991e+03,2.125429335545087756e-02
1.352230000000000018e+03,2.163658147788593417e-02
1.353190000000000055e+03,2.147681985169831026e-02
1.354150000000000091e+03,2.097601380284045552e-02
1.355119999999999891e+03,2.064155317506037243e-02
1.356079999999999927e+03,2.099926628515865271e-02
1.357049999999999955e+03,2.211204785159667785e-02
1.358009999999999991e+03,2.339814817920821827e-02
1.358980000000000018e+03,2.421198986955289123e-02
1.359940000000000055e+03,2.425097805448693869e-02
1.360900000000000091e+03,2.371349223672679710e-02
1.361869999999999891e+03,2.310947113605538866e-02
1.362829999999999927e+03,2.293664772248864975e-02
1.363799999999999955e+03,2.327893772797584929e-02
1.364759999999999991e+03,2.384227780529019070e-02
1.365730000000000018e+03,2.442219038603150871e-02
1.366690000000000055e+03,2.530706396134876912e-02
1.367650000000000091e+03,2.695860578356449808e-02
1.368619999999999891e+03,2.976695258962119839e-02
1.369579999999999927e+03,3.375967071429644001e-02
1.370549999999999955e+03,3.862550392012802786e-02
1.371509999999999991e+03,4.421317400984423746e-02
1.372470000000000027e+03,5.072377768419865374e-02
1.373440000000000055e+03,5.799282106413885390e-02
1.374400000000000091e+03,6.523484154890911435e-02
1.375369999999999891e+03,7.132673702873000565e-02
1.376329999999999927e+03,7.494580916348884958e-02
1.377299999999999955e+03,7.552516868622255464e-02
1.378259999999999991e+03,7.308937137246730720e-02
1.379220000000000027e+03,6.781273148781023774e-02
1.380190000000000055e+03,6.018961075302124708e-02
1.381150000000000091e+03,5.080735677214327090e-02
1.382119999999999891e+03,4.066800004329758356e-02
1.383079999999999927e+03,3.137636101006006234e-02
1.384049999999999955e+03,2.425739833657450731e-02
1.385009999999999991e+03,1.955544824138703494e-02
1.385970000000000027e+03,1.661266024748933590e-02
1.386940000000000055e+03,1.452466428249711214e-02
1.387900000000000091e+03,1.278785053391374299e-02
1.388869999999999891e+03,1.169405568933550715e-02
1.389829999999999927e+03,1.134269553252391892e-02
1.390799999999999955e+03,1.142458178204522681e-02
1.391759999999999991e+03,1.139694811846698845e-02
1.392720000000000027e+03,1.092629094482210766e-02
1.393690000000000055e+03,1.027463952669854276e-02
1.394650000000000091e+03,9.938654382497458945e-03
1.395619999999999891e+03,1.007184517832120096e-02
1.396579999999999927e+03,1.030564443952286177e-02
1.397549999999999955e+03,1.019990455767506680e-02
1.398509999999999991e+03,9.640483978414588970e-03
1.399470000000000027e+03,8.936224720770592073e-03
1.400440000000000055e+03,8.563939734472504964e-03
1.401400000000000091e+03,8.841016987066638647e-03
1.402369999999999891e+03,9.584250002044263084e-03
1.403329999999999927e+03,1.018707842109930171e-02
1.404289999999999964e+03,1.021841035952846498e-02
1.405259999999999991e+03,9.801524851819834114e-03
1.406220000000000027e+03,9.374328419169920476e-03
1.407190000000000055e+03,9.378974106433421096e-03
1.408150000000000091e+03,1.002586441649160574e-02
1.409119999999999891e+03,1.115133265270342594e-02
1.410079999999999927e+03,1.213318374734876325e-02
1.411039999999999964e+03,1.244766695805535860e-02
1.412009999999999991e+03,1.205974726234332675e-02
1.412970000000000027e+03,1.131106061449096804e-02
1.413940000000000055e+03,1.061744411659272004e-02
1.414900000000000091e+03,1.027324004947924481e-02
1.415869999999999891e+03,1.038585708742135322e-02
1.416829999999999927e+03,1.084801159534994411e-02
1.417789999999999964e+03,1.140031936771308471e-02
1.418759999999999991e+03,1.173731925312791746e-02
1.419720000000000027e+03,1.162868904204047982e-02
1.420690000000000055e+03,1.112736359957555363e-02
1.421650000000000091e+03,1.073386042258693898e-02
1.422619999999999891e+03,1.084711227493762031e-02
1.423579999999999927e+03,1.137475846936300550e-02
1.424539999999999964e+03,1.197331150955949219e-02
1.425509999999999991e+03,1.223225326870550772e-02
1.426470000000000027e+03,1.200900058324845705e-02
1.427440000000000055e+03,1.161854162990160963e-02
1.428400000000000091e+03,1.163658574854859774e-02
1.429359999999999900e+03,1.246573512270266609e-02
1.430329999999999927e+03,1.401501892391814920e-02
1.431289999999999964e+03,1.592424730406264907e-02
1.432259999999999991e+03,1.789638963946866071e-02
1.433220000000000027e+03,1.972843516775626277e-02
1.434190000000000055e+03,2.104886837463802729e-02
1.435150000000000091e+03,2.185291853364860690e-02
1.436109999999999900e+03,2.280672237350979056e-02
1.437079999999999927e+03,2.462373915159138740e-02
1.438039999999999964e+03,2.746351408007830994e-02
1.439009999999999991e+03,3.083693227547299603e-02
1.439970000000000027e+03,3.407427896420455599e-02
1.440940000000000055e+03,3.669311443246639493e-02
1.441900000000000091e+03,3.849989242360799674e-02
1.442859999999999900e+03,3.970369291049249266e-02
1.443829999999999927e+03,4.093711326058257355e-02
1.444789999999999964e+03,4.280040897089799207e-02
1.445759999999999991e+03,4.514093122214841297e-02
1.446720000000000027e+03,4.736425326779387934e-02
1.447690000000000055e+03,4.888522530822169559e-02
1.448650000000000091e+03,4.910867517088175760e-02
1.449609999999999900e+03,4.766893532876655820e-02
1.450579999999999927e+03,4.496149034929151217e-02
1.451539999999999964e+03,4.204522509375673012e-02
1.452509999999999991e+03,3.976636640575040987e-02
1.453470000000000027e+03,3.810672589062363835e-02
1.454430000000000064e+03,3.642032698633056176e-02
1.455400000000000091e+03,3.410927551308375050e-02
1.456359999999999900e+03,3.090567498121464529e-02
1.457329999999999927e+03,2.718578277627546266e-02
1.458289999999999964e+03,2.389955056887451204e-02
1.459259999999999991e+03,2.165776119497582475e-02
1.460220000000000027e+03,2.038860367919621483e-02
1.461180000000000064e+03,1.958011462852505408e-02
1.462150000000000091e+03,1.876065098330367484e-02
1.463109999999999900e+03,1.775627359555006710e-02
1.464079999999999927e+03,1.672675370985199708e-02
1.465039999999999964e+03,1.584070668971856305e-02
1.466009999999999991e+03,1.494708517948156734e-02
1.466970000000000027e+03,1.373056916762310266e-02
1.467930000000000064e+03,1.230238102406592399e-02
1.468900000000000091e+03,1.112543991954907142e-02
1.469859999999999900e+03,1.044869409548175934e-02
1.470829999999999927e+03,1.023594951216847543e-02
1.471789999999999964e+03,1.027572640591327066e-02
1.472759999999999991e+03,1.032275557335737316e-02
1.473720000000000027e+03,1.035780021423724807e-02
1.474680000000000064e+03,1.059722623951575918e-02
1.475650000000000091e+03,1.113493328047890016e-02
1.476609999999999900e+03,1.162299013996229147e-02
1.477579999999999927e+03,1.155025579816640335e-02
1.478539999999999964e+03,1.079953004948621016e-02
1.479500000000000000e+03,9.744973468245406514e-03
1.480470000000000027e+03,8.856247723675370748e-03
1.481430000000000064e+03,8.487151237020920322e-03
1.482400000000000091e+03,8.596483591318020839e-03
1.483359999999999900e+03,8.748329274197431255e-03
1.484329999999999927e+03,8.649115476838935279e-03
1.485289999999999964e+03,8.320945282745084021e-03
1.486250000000000000e+03,7.949511524858702757e-03
1.487220000000000027e+03,7.611386286628434895e-03
1.488180000000000064e+03,7.290011492227626601e-03
1.489150000000000091e+03,6.951386097190685558e-03
1.490109999999999900e+03,6.599232422368471809e-03
1.491079999999999927e+03,6.548336658071438575e-03
1.492039999999999964e+03,7.307593927668293125e-03
1.493000000000000000e+03,8.679009464447983227e-03
1.493970000000000027e+03,9.722918476743124677e-03
1.494930000000000064e+03,9.663731651532907543e-03
1.495900000000000091e+03,8.626579565330591906e-03
1.496859999999999900e+03,7.438221419857422335e-03
1.497829999999999927e+03,6.923747624412069854e-03
1.498789999999999964e+03,7.253014316120793073e-03
1.499750000000000000e+03,7.953099188107692549e-03
1.500720000000000027e+03,8.430797030649415588e-03
1.501680000000000064e+03,8.551426195901349822e-03
1.502650000000000091e+03,8.752498850654604964e-03
1.503609999999999900e+03,9.359011116959858878e-03
1.504569999999999936e+03,1.008409421088901810e-02
1.505539999999999964e+03,1.050862153750259202e-02
1.506500000000000000e+03,1.059514866508756530e-02
1.507470000000000027e+03,1.073679403462709549e-02
1.508430000000000064e+03,1.128724064656458186e-02
1.509400000000000091e+03,1.216689623981032781e-02
1.510359999999999900e+03,1.293723871555933769e-02
1.511319999999999936e+03,1.322221748386189812e-02
1.512289999999999964e+03,1.306231639087225040e-02
1.513250000000000000e+03,1.283134013010920650e-02
1.514220000000000027e+03,1.286763997220619418e-02
1.515180000000000064e+03,1.303944383535883197e-02
1.516150000000000091e+03,1.287116511585456244e-02
1.517109999999999900e+03,1.226418635714282383e-02
1.518069999999999936e+03,1.149751811024424947e-02
1.519039999999999964e+03,1.075431395046698262e-02
1.520000000000000000e+03,1.021272588505062889e-02
1.520970000000000027e+03,1.022761997765454269e-02
1.521930000000000064e+03,1.095866167046512935e-02
1.522900000000000091e+03,1.204935458100072146e-02
1.523859999999999900e+03,1.284140097664685821e-02
1.524819999999999936e+03,1.287933594676650070e-02
1.525789999999999964e+03,1.222677558983067438e-02
1.526750000000000000e+03,1.130583782321959233e-02
1.527720000000000027e+03,1.077205028030983613e-02
1.528680000000000064e+03,1.121621837999193204e-02
1.529640000000000100e+03,1.235468107478172005e-02
1.530609999999999900e+03,1.315037284407788616e-02
1.531569999999999936e+03,1.303611105971338134e-02
1.532539999999999964e+03,1.216050481292311157e-02
1.533500000000000000e+03,1.097100207783432285e-02
1.534470000000000027e+03,9.980701218673304967e-03
1.535430000000000064e+03,9.568490253428502818e-03
1.536390000000000100e+03,9.675961447300167675e-03
1.537359999999999900e+03,9.903460656415561877e-03
1.538319999999999936e+03,1.001980001520875671e-02
1.539289999999999964e+03,1.022661966404086499e-02
1.540250000000000000e+03,1.071985122279496896e-02
1.541220000000000027e+03,1.127638628201598978e-02
1.542180000000000064e+03,1.154495605969379189e-02
1.543140000000000100e+03,1.159515448998132102e-02
1.544109999999999900e+03,1.171860665567184788e-02
1.545069999999999936e+03,1.215470972684356242e-02
1.546039999999999964e+03,1.284994211596376251e-02
1.547000000000000000e+03,1.350613822814963373e-02
1.547970000000000027e+03,1.380895912869658550e-02
1.548930000000000064e+03,1.371238077297413580e-02
1.549890000000000100e+03,1.355168616197350261e-02
1.550859999999999900e+03,1.373013153041694606e-02
1.551819999999999936e+03,1.434706533326506918e-02
1.552789999999999964e+03,1.514942746305248701e-02
1.553750000000000000e+03,1.578895488781002776e-02
1.554720000000000027e+03,1.603484928717720942e-02
1.555680000000000064e+03,1.583557527324843880e-02
1.556640000000000100e+03,1.533765474443014865e-02
1.557609999999999900e+03,1.480638722235512288e-02
1.558569999999999936e+03,1.454706072720384977e-02
1.559539999999999964e+03,1.472771832767758721e-02
1.560500000000000000e+03,1.513400435844116688e-02
1.561460000000000036e+03,1.537958615980423993e-02
1.562430000000000064e+03,1.521376013233358658e-02
1.563390000000000100e+03,1.476000248771995420e-02
1.564359999999999900e+03,1.446831488532559183e-02
1.565319999999999936e+03,1.485780238025906884e-02
1.566289999999999964e+03,1.603878802203113907e-02
1.567250000000000000e+03,1.776629115928709396e-02
1.568210000000000036e+03,1.960393459645133965e-02
1.569180000000000064e+03,2.125117218460829960e-02
1.570140000000000100e+03,2.266754412360385759e-02
1.571109999999999900e+03,2.416064684965006301e-02
1.572069999999999936e+03,2.622522201032170819e-02
1.573039999999999964e+03,2.921429855485315613e-02
1.574000000000000000e+03,3.291051987706813953e-02
1.574960000000000036e+03,3.645204846996494275e-02
1.575930000000000064e+03,3.877937427623488753e-02
1.576890000000000100e+03,3.922823134598159289e-02
1.577859999999999900e+03,3.785715245320650513e-02
1.578819999999999936e+03,3.543088697398184828e-02
1.579789999999999964e+03,3.286415437923354693e-02
1.580750000000000000e+03,3.085071544286188683e-02
1.581710000000000036e+03,2.970353847755263441e-02
1.582680000000000064e+03,2.925200749256942623e-02
1.583640000000000100e+03,2.878005664410671419e-02
1.584609999999999900e+03,2.772012818639248144e-02
1.585569999999999936e+03,2.609293534411023102e-02
1.586529999999999973e+03,2.435435180990249554e-02
1.587500000000000000e+03,2.293488274606456795e-02
1.588460000000000036e+03,2.209043049730079547e-02
1.589430000000000064e+03,2.198259861342419935e-02
1.590390000000000100e+03,2.266072948711040508e-02
1.591359999999999900e+03,2.403489588632787624e-02
1.592319999999999936e+03,2.596795866199864619e-02
1.593279999999999973e+03,2.831508394493956193e-02
1.594250000000000000e+03,3.081649798439342267e-02
1.595210000000000036e+03,3.314233774784301756e-02
1.596180000000000064e+03,3.535364160252414678e-02
1.597140000000000100e+03,3.824319656089290864e-02
1.598109999999999900e+03,4.254521357860343439e-02
1.599069999999999936e+03,4.819774534960764162e-02
1.600029999999999973e+03,5.456168765875388932e-02
1.601000000000000000e+03,6.097919002903373631e-02
1.601960000000000036e+03,6.726921974236796387e-02
1.602930000000000064e+03,7.373378013529199859e-02
1.603890000000000100e+03,8.073526847876855150e-02
1.604859999999999900e+03,8.875007932212138073e-02
1.605819999999999936e+03,9.853333402289081444e-02
1.606779999999999973e+03,1.102502141757387560e-01
1.607750000000000000e+03,1.237521539722306885e-01
1.608710000000000036e+03,1.392256686185206205e-01
1.609680000000000064e+03,1.550469701859732707e-01
1.610640000000000100e+03,1.691484248626749232e-01
1.611599999999999909e+03,1.786309891385268467e-01
1.612569999999999936e+03,1.812906595245480090e-01
1.613529999999999973e+03,1.763890602978271105e-01
1.614500000000000000e+03,1.648046832251937877e-01
1.615460000000000036e+03,1.486938101033755399e-01
1.616430000000000064e+03,1.308566313351174903e-01
1.617390000000000100e+03,1.137286220177706891e-01
1.618349999999999909e+03,9.847678263931571030e-02
1.619319999999999936e+03,8.552852123720543209e-02
1.620279999999999973e+03,7.480949719682197796e-02
1.621250000000000000e+03,6.571955601434666117e-02
1.622210000000000036e+03,5.848682209490351641e-02
1.623180000000000064e+03,5.261978557336182555e-02
1.624140000000000100e+03,4.809466014619592777e-02
1.625099999999999909e+03,4.471058957265529321e-02
1.626069999999999936e+03,4.196715734908749301e-02
1.627029999999999973e+03,3.949200635119352182e-02
1.628000000000000000e+03,3.729165785426254848e-02
1.628960000000000036e+03,3.550192847735438723e-02
1.629930000000000064e+03,3.406980159894314186e-02
1.630890000000000100e+03,3.272478376132482297e-02
1.631849999999999909e+03,3.124848438030884343e-02
1.632819999999999936e+03,2.962380194046095386e-02
1.633779999999999973e+03,2.792538003600319660e-02
1.634750000000000000e+03,2.637495164517188531e-02
1.635710000000000036e+03,2.525650965025610234e-02
1.636670000000000073e+03,2.429696362551635180e-02
1.637640000000000100e+03,2.266369676355101462e-02
1.638599999999999909e+03,2.027907414769681421e-02
1.639569999999999936e+03,1.814684796969861028e-02
1.640529999999999973e+03,1.701923002105704130e-02
1.641500000000000000e+03,1.698235788415190101e-02
1.642460000000000036e+03,1.750994636817656061e-02
1.643420000000000073e+03,1.776637291568823607e-02
1.644390000000000100e+03,1.716847873590107015e-02
1.645349999999999909e+03,1.586002524638345859e-02
1.646319999999999936e+03,1.458346156250233359e-02
1.647279999999999973e+03,1.400849764862877045e-02
1.648250000000000000e+03,1.409848740026108105e-02
1.649210000000000036e+03,1.421577898066731308e-02
1.650170000000000073e+03,1.403293319416350562e-02
1.651140000000000100e+03,1.363785740875347700e-02
1.652099999999999909e+03,1.299580034476131851e-02
1.653069999999999936e+03,1.223811568358580334e-02
1.654029999999999973e+03,1.165191747835857446e-02
1.655000000000000000e+03,1.159791978001905970e-02
1.655960000000000036e+03,1.215031892718331820e-02
1.656920000000000073e+03,1.287257421147365057e-02
1.657890000000000100e+03,1.305163996672589408e-02
1.658849999999999909e+03,1.239847845978191143e-02
1.659819999999999936e+03,1.133349072359832350e-02
1.660779999999999973e+03,1.061680449298402912e-02
1.661740000000000009e+03,1.087902131737447653e-02
1.662710000000000036e+03,1.208749634672288444e-02
1.663670000000000073e+03,1.336242009338148989e-02
1.664640000000000100e+03,1.362392034696268024e-02
1.665599999999999909e+03,1.260977066467535053e-02
1.666569999999999936e+03,1.114024744655203042e-02
1.667529999999999973e+03,1.017436770532533126e-02
1.668490000000000009e+03,1.004071041709493975e-02
1.669460000000000036e+03,1.056951562873627640e-02
1.670420000000000073e+03,1.166032876927361114e-02
1.671390000000000100e+03,1.288105764038994898e-02
1.672349999999999909e+03,1.361491271523919064e-02
1.673319999999999936e+03,1.364478265684829911e-02
1.674279999999999973e+03,1.318510007775360385e-02
1.675240000000000009e+03,1.249014662223708709e-02
1.676210000000000036e+03,1.171759191445781098e-02
1.677170000000000073e+03,1.098863260527552406e-02
1.678140000000000100e+03,1.035431354418937105e-02
1.679099999999999909e+03,9.656993962240614446e-03
1.680069999999999936e+03,8.773846889747088582e-03
1.681029999999999973e+03,8.128817740114112345e-03
1.681990000000000009e+03,8.347443975107766631e-03
1.682960000000000036e+03,9.228426907571651155e-03
1.683920000000000073e+03,1.008420001329045357e-02
1.684890000000000100e+03,1.039593236155936934e-02
1.685849999999999909e+03,9.980965724677055839e-03
1.686809999999999945e+03,9.120585405295266596e-03
1.687779999999999973e+03,8.526817519164233208e-03
1.688740000000000009e+03,8.651010301664693869e-03
1.689710000000000036e+03,9.273205369384793229e-03
1.690670000000000073e+03,9.711520672587091452e-03
1.691640000000000100e+03,9.364762920238888996e-03
1.692599999999999909e+03,8.324585847195099461e-03
1.693559999999999945e+03,7.263373333063080639e-03
1.694529999999999973e+03,6.913778152675605429e-03
1.695490000000000009e+03,7.601301394090178437e-03
1.696460000000000036e+03,8.918810607331814286e-03
1.697420000000000073e+03,9.934614654442140702e-03
1.698390000000000100e+03,1.010418223956431952e-02
1.699349999999999909e+03,9.633943466325041796e-03
1.700309999999999945e+03,9.052342856360659148e-03
1.701279999999999973e+03,8.747314532983555685e-03
1.702240000000000009e+03,8.771687558917292890e-03
1.703210000000000036e+03,9.027537002420874673e-03
1.704170000000000073e+03,9.321970658052805558e-03
1.705140000000000100e+03,9.482357480249089046e-03
1.706099999999999909e+03,9.495274991625961628e-03
1.707059999999999945e+03,9.395618747861319425e-03
1.708029999999999973e+03,9.225522150732098567e-03
1.708990000000000009e+03,9.015413009054916438e-03
1.709960000000000036e+03,8.842584786288210444e-03
1.710920000000000073e+03,8.794704390432532201e-03
1.711890000000000100e+03,8.961977987123156963e-03
1.712849999999999909e+03,9.277153722639099390e-03
1.713809999999999945e+03,9.622175353763716410e-03
1.714779999999999973e+03,1.001886703039589835e-02
1.715740000000000009e+03,1.046656989212661412e-02
1.716710000000000036e+03,1.079982821989017121e-02
1.717670000000000073e+03,1.080065059310147436e-02
1.718630000000000109e+03,1.051861505523936195e-02
1.719599999999999909e+03,1.010004151830750166e-02
1.720559999999999945e+03,9.510125801429375469e-03
1.721529999999999973e+03,8.746573916173588925e-03
1.722490000000000009e+03,8.270631431656171387e-03
1.723460000000000036e+03,8.716141298156725170e-03
1.724420000000000073e+03,1.013048856392423890e-02
1.725380000000000109e+03,1.183307523563896860e-02
1.726349999999999909e+03,1.300718853051716084e-02
1.727309999999999945e+03,1.330325250497164068e-02
1.728279999999999973e+03,1.287152099665965152e-02
1.729240000000000009e+03,1.213859890662300281e-02
1.730210000000000036e+03,1.155232856339462842e-02
1.731170000000000073e+03,1.126486343865821735e-02
1.732130000000000109e+03,1.109685884355770397e-02
1.733099999999999909e+03,1.076255691937985128e-02
1.734059999999999945e+03,1.026263576333399929e-02
1.735029999999999973e+03,9.794075400917659491e-03
1.735990000000000009e+03,9.529405884493406809e-03
1.736960000000000036e+03,9.445797941348517066e-03
1.737920000000000073e+03,9.511087641442485599e-03
1.738880000000000109e+03,9.785625636401854011e-03
1.739849999999999909e+03,1.016532640920142679e-02
1.740809999999999945e+03,1.027141255345427433e-02
1.741779999999999973e+03,9.954572834715616145e-03
1.742740000000000009e+03,9.617510429699891242e-03
1.743700000000000045e+03,9.688436512270992909e-03
1.744670000000000073e+03,9.970770220537149633e-03
1.745630000000000109e+03,9.942107388144764968e-03
1.746599999999999909e+03,9.422867675434596843e-03
1.747559999999999945e+03,8.751181129836730146e-03
1.748529999999999973e+03,8.419620449696277667e-03
1.749490000000000009e+03,8.696115789082345393e-03
1.750450000000000045e+03,9.401567728342573316e-03
1.751420000000000073e+03,1.000736823303836898e-02
1.752380000000000109e+03,9.918301847818875028e-03
1.753349999999999909e+03,8.940759796432750858e-03
1.754309999999999945e+03,7.587340286299361532e-03
1.755279999999999973e+03,6.661266294017875039e-03
1.756240000000000009e+03,6.610120451317386819e-03
1.757200000000000045e+03,7.362144684015314161e-03
1.758170000000000073e+03,8.571658500578062737e-03
1.759130000000000109e+03,9.772472474221763350e-03
1.760099999999999909e+03,1.043798400693522928e-02
1.761059999999999945e+03,1.034418055965080283e-02
1.762029999999999973e+03,9.779455432717605937e-03
1.762990000000000009e+03,9.297285034114827901e-03
1.763950000000000045e+03,9.271959786567952888e-03
1.764920000000000073e+03,9.703763432880896725e-03
1.765880000000000109e+03,1.042929859161615541e-02
1.766849999999999909e+03,1.111984681987236712e-02
1.767809999999999945e+03,1.137817781060995563e-02
1.768769999999999982e+03,1.093737615097381023e-02
1.769740000000000009e+03,9.966990189285646409e-03
1.770700000000000045e+03,8.920960319761587348e-03
1.771670000000000073e+03,8.232590659135159347e-03
1.772630000000000109e+03,8.246556576126284205e-03
1.773599999999999909e+03,8.887358438901199822e-03
1.774559999999999945e+03,9.724096730759339974e-03
1.775519999999999982e+03,1.045010319110116839e-02
1.776490000000000009e+03,1.092827714444916630e-02
1.777450000000000045e+03,1.098823344167020738e-02
1.778420000000000073e+03,1.072860396691494890e-02
1.779380000000000109e+03,1.057557522081938907e-02
1.780349999999999909e+03,1.071956267079101667e-02
1.781309999999999945e+03,1.097224285145108162e-02
1.782269999999999982e+03,1.097748487952288250e-02
1.783240000000000009e+03,1.048961076964217976e-02
1.784200000000000045e+03,9.512376507060332428e-03
1.785170000000000073e+03,8.288781352704754565e-03
1.786130000000000109e+03,7.427410338109196632e-03
1.787099999999999909e+03,7.493296379011261596e-03
1.788059999999999945e+03,8.326875026426072343e-03
1.789019999999999982e+03,9.233332291638940773e-03
1.789990000000000009e+03,9.769875506186317601e-03
1.790950000000000045e+03,9.894207755488973813e-03
1.791920000000000073e+03,9.815553288411899696e-03
1.792880000000000109e+03,9.922971581082754011e-03
1.793839999999999918e+03,1.036438881832731085e-02
1.794809999999999945e+03,1.094834593632385347e-02
1.795769999999999982e+03,1.127323625597288249e-02
1.796740000000000009e+03,1.104484734484547509e-02
1.797700000000000045e+03,1.027712107393250265e-02
1.798670000000000073e+03,9.301521939372892067e-03
1.799630000000000109e+03,8.638390960692047746e-03
1.800589999999999918e+03,8.554720497946194727e-03
1.801559999999999945e+03,8.859517979720007291e-03
1.802519999999999982e+03,9.286238301563451772e-03
1.803490000000000009e+03,9.647640068112441764e-03
1.804450000000000045e+03,9.841042048760873309e-03
1.805420000000000073e+03,9.864809115486325788e-03
1.806380000000000109e+03,9.937658878083871494e-03
1.807339999999999918e+03,1.015861276590952246e-02
1.808309999999999945e+03,1.037952818013468739e-02
1.809269999999999982e+03,1.040347799646266710e-02
1.810240000000000009e+03,1.020657972736640530e-02
1.811200000000000045e+03,9.816467036424331161e-03
1.812170000000000073e+03,9.236770869686144331e-03
1.813130000000000109e+03,8.626315059326700521e-03
1.814089999999999918e+03,8.266004981192662249e-03
1.815059999999999945e+03,8.212646906461958107e-03
1.816019999999999982e+03,8.252048682601532265e-03
1.816990000000000009e+03,8.281418467403756783e-03
1.817950000000000045e+03,8.384854742420214460e-03
1.818910000000000082e+03,8.579872614290735139e-03
1.819880000000000109e+03,8.938451380400967705e-03
1.820839999999999918e+03,9.498184557665757116e-03
1.821809999999999945e+03,1.009720409026859146e-02
1.822769999999999982e+03,1.046659393812697340e-02
1.823740000000000009e+03,1.048128604432818287e-02
1.824700000000000045e+03,1.013394156957172360e-02
1.825660000000000082e+03,9.500517019697786794e-03
1.826630000000000109e+03,8.703978831190241003e-03
1.827589999999999918e+03,7.948689151647503684e-03
1.828559999999999945e+03,7.537834380821322594e-03
1.829519999999999982e+03,7.626819009639797600e-03
1.830490000000000009e+03,8.169017843464469047e-03
1.831450000000000045e+03,9.006944007738807226e-03
1.832410000000000082e+03,9.715209329037671065e-03
1.833380000000000109e+03,9.977681041031959477e-03
1.834339999999999918e+03,9.821651354095349215e-03
1.835309999999999945e+03,9.378478758826681166e-03
1.836269999999999982e+03,8.859845005324672867e-03
1.837240000000000009e+03,8.675210196396299436e-03
1.838200000000000045e+03,9.153744839749126255e-03
1.839160000000000082e+03,1.026871459221713988e-02
1.840130000000000109e+03,1.157260415087226456e-02
1.841089999999999918e+03,1.253105848719719174e-02
1.842059999999999945e+03,1.288987290411082974e-02
1.843019999999999982e+03,1.274613553254254697e-02
1.843980000000000018e+03,1.231248996260421620e-02
1.844950000000000045e+03,1.187987837068004392e-02
1.845910000000000082e+03,1.144406866071221059e-02
1.846880000000000109e+03,1.070753967062651121e-02
1.847839999999999918e+03,9.795268082534175011e-03
1.848809999999999945e+03,9.237444157695395841e-03
1.849769999999999982e+03,9.434780063997496788e-03
1.850730000000000018e+03,1.032872379063883711e-02
1.851700000000000045e+03,1.140383970216125344e-02
1.852660000000000082e+03,1.210145264531430932e-02
1.853630000000000109e+03,1.213978677903932747e-02
1.854589999999999918e+03,1.158245820180740793e-02
1.855559999999999945e+03,1.069438169924626786e-02
1.856519999999999982e+03,9.841383501965512981e-03
1.857480000000000018e+03,9.154259424156232366e-03
1.858450000000000045e+03,8.625386883713993119e-03
1.859410000000000082e+03,8.399354480618752630e-03
1.860380000000000109e+03,8.636611556667667458e-03
1.861339999999999918e+03,9.343212894743666355e-03
1.862309999999999945e+03,1.042887057281034757e-02
1.863269999999999982e+03,1.166946144019863178e-02
1.864230000000000018e+03,1.268185576446210876e-02
1.865200000000000045e+03,1.303186453605514016e-02
1.866160000000000082e+03,1.254040276292532965e-02
1.867130000000000109e+03,1.154734623212672409e-02
1.868089999999999918e+03,1.074936528359927805e-02
1.869059999999999945e+03,1.068789408835731092e-02
1.870019999999999982e+03,1.133897321167288107e-02
1.870980000000000018e+03,1.207202515011117014e-02
1.871950000000000045e+03,1.217738991435422802e-02
1.872910000000000082e+03,1.144892595277898807e-02
1.873880000000000109e+03,1.041854041106910975e-02
1.874839999999999918e+03,9.729911053639028057e-03
1.875799999999999955e+03,9.713271221411036091e-03
1.876769999999999982e+03,1.022417178120717425e-02
1.877730000000000018e+03,1.073756350663753086e-02
1.878700000000000045e+03,1.083567599718117738e-02
1.879660000000000082e+03,1.058257260691527861e-02
1.880630000000000109e+03,1.044646262665135245e-02
1.881589999999999918e+03,1.075025017641123917e-02
1.882549999999999955e+03,1.136829009527445637e-02
1.883519999999999982e+03,1.194953963363394947e-02
