# wavenumber, intensity
1.323299999999999955e+03,6.741351591098311280e-01
1.324259999999999991e+03,7.405532877061485886e-01
1.325230000000000018e+03,8.005031143668813742e-01
1.326190000000000055e+03,8.434608440576122357e-01
1.327160000000000082e+03,8.617894386177790134e-01
1.328119999999999891e+03,8.543274138657840355e-01
1.329079999999999927e+03,8.248714073840004435e-01
1.330049999999999955e+03,7.831436705399785758e-01
1.331009999999999991e+03,7.384045419701984470e-01
1.331980000000000018e+03,6.984311824286997261e-01
1.332940000000000055e+03,6.686176656382124550e-01
1.333910000000000082e+03,6.507313492874156058e-01
1.334869999999999891e+03,6.435526749856331774e-01
1.335829999999999927e+03,6.447520202341251450e-01
1.336799999999999955e+03,6.510454244852422745e-01
1.337759999999999991e+03,6.580732717146220434e-01
1.338730000000000018e+03,6.639010986382809509e-01
1.339690000000000055e+03,6.658658623481926719e-01
1.340660000000000082e+03,6.633454493890692527e-01
1.341619999999999891e+03,6.582805335714052575e-01
1.342579999999999927e+03,6.519984124196938069e-01
1.343549999999999955e+03,6.445150751465980044e-01
1.344509999999999991e+03,6.351244504648402289e-01
1.345480000000000018e+03,6.239438633208933549e-01
1.346440000000000055e+03,6.155252246127574933e-01
1.347400000000000091e+03,6.143902412492534548e-01
1.348369999999999891e+03,6.282028958180709832e-01
1.349329999999999927e+03,6.606832936991151595e-01
1.350299999999999955e+03,7.088539889015943452e-01
1.351259999999999991e+03,7.662334483682265995e-01
1.352230000000000018e+03,8.253689824241312589e-01
1.353190000000000055e+03,8.779230942401485827e-01
1.354150000000000091e+03,9.179752618913450402e-01
1.355119999999999891e+03,9.447590253994327947e-01
1.356079999999999927e+03,9.594302756146786404e-01
1.357049999999999955e+03,9.617811720598186120e-01
1.358009999999999991e+03,9.485041078968253769e-01
1.358980000000000018e+03,9.158559679379437712e-01
1.359940000000000055e+03,8.682397454563643979e-01
1.360900000000000091e+03,8.129428954045512246e-01
1.361869999999999891e+03,7.610609284281947273e-01
1.362829999999999927e+03,7.212993246958897542e-01
1.363799999999999955e+03,6.941940603604517257e-01
1.364759999999999991e+03,6.755445050187219858e-01
1.365730000000000018e+03,6.642193013288836267e-01
1.366690000000000055e+03,6.640558410426152802e-01
1.367650000000000091e+03,6.770608185674508173e-01
1.368619999999999891e+03,7.005284309417200150e-01
1.369579999999999927e+03,7.287635674930692531e-01
1.370549999999999955e+03,7.566762967116463789e-01
1.371509999999999991e+03,7.820412249349327771e-01
1.372470000000000027e+03,8.062703597260385546e-01
1.373440000000000055e+03,8.312466671460198020e-01
1.374400000000000091e+03,8.546270621262489486e-01
1.375369999999999891e+03,8.722302209003285345e-01
1.376329999999999927e+03,8.864737548550135626e-01
1.377299999999999955e+03,9.054382918999921426e-01
1.378259999999999991e+03,9.346045445315550593e-01
1.379220000000000027e+03,9.684222114967367956e-01
1.380190000000000055e+03,9.932626781148111705e-01
1.381150000000000091e+03,1.000000000000000000e+00
1.382119999999999891e+03,9.878952787963227733e-01
1.383079999999999927e+03,9.633310841712269257e-01
1.384049999999999955e+03,9.332992731600913139e-01
1.385009999999999991e+03,8.986489906081365220e-01
1.385970000000000027e+03,8.538485089798789618e-01
1.386940000000000055e+03,7.946783927064812181e-01
1.387900000000000091e+03,7.254292283887565640e-01
1.388869999999999891e+03,6.539470326181461290e-01
1.389829999999999927e+03,5.866458520163428947e-01
1.390799999999999955e+03,5.251270959176833619e-01
1.391759999999999991e+03,4.668512375997758146e-01
1.392720000000000027e+03,4.109120609504925969e-01
1.393690000000000055e+03,3.610364604967308266e-01
1.394650000000000091e+03,3.234555616383553156e-01
1.395619999999999891e+03,2.997916811964669859e-01
1.396579999999999927e+03,2.845779357043064506e-01
1.397549999999999955e+03,2.706735119269867429e-01
1.398509999999999991e+03,2.546775872667694229e-01
1.399470000000000027e+03,2.366515533568327723e-01
1.400440000000000055e+03,2.193871383004792897e-01
1.401400000000000091e+03,2.076771905645655447e-01
1.402369999999999891e+03,2.030887301394281585e-01
1.403329999999999927e+03,1.999189507002989696e-01
1.404289999999999964e+03,1.918013489417881856e-01
1.405259999999999991e+03,1.793849441716114379e-01
1.406220000000000027e+03,1.688015512275099772e-01
1.407190000000000055e+03,1.664092255558299871e-01
1.408150000000000091e+03,1.740325118362577583e-01
1.409119999999999891e+03,1.864581166721052397e-01
1.410079999999999927e+03,1.943085114918650103e-01
1.411039999999999964e+03,1.925778383417707518e-01
1.412009999999999991e+03,1.837167864128197992e-01
1.412970000000000027e+03,1.736598995329685924e-01
1.413940000000000055e+03,1.672069310401644304e-01
1.414900000000000091e+03,1.660597387844825468e-01
1.415869999999999891e+03,1.690631841222828835e-01
1.416829999999999927e+03,1.730025866650033439e-01
1.417789999999999964e+03,1.746449430421412874e-01
1.418759999999999991e+03,1.717630851550354110e-01
1.419720000000000027e+03,1.627795392699700472e-01
1.420690000000000055e+03,1.490595797024275582e-01
1.421650000000000091e+03,1.378518552578556211e-01
1.422619999999999891e+03,1.360011762197146368e-01
1.423579999999999927e+03,1.417292682595618081e-01
1.424539999999999964e+03,1.468133364151922027e-01
1.425509999999999991e+03,1.427038773127077553e-01
1.426470000000000027e+03,1.274477575138908969e-01
1.427440000000000055e+03,1.077281014520773683e-01
1.428400000000000091e+03,9.394140765556559247e-02
1.429359999999999900e+03,9.230234941517459490e-02
1.430329999999999927e+03,1.004938410092844625e-01
1.431289999999999964e+03,1.103031940467806421e-01
1.432259999999999991e+03,1.149487450261778843e-01
1.433220000000000027e+03,1.124605033658741121e-01
1.434190000000000055e+03,1.027682245393107818e-01
1.435150000000000091e+03,8.882078997280173915e-02
1.436109999999999900e+03,7.828505606909799686e-02
1.437079999999999927e+03,7.902381941362758566e-02
1.438039999999999964e+03,9.275533210346660618e-02
1.439009999999999991e+03,1.134832150684468299e-01
1.439970000000000027e+03,1.324902807188826359e-01
1.440940000000000055e+03,1.432414543155217934e-01
1.441900000000000091e+03,1.424253101251503895e-01
1.442859999999999900e+03,1.327557517961941436e-01
1.443829999999999927e+03,1.240592402450768766e-01
1.444789999999999964e+03,1.255911765468297747e-01
1.445759999999999991e+03,1.381654289845951900e-01
1.446720000000000027e+03,1.560701068920309631e-01
1.447690000000000055e+03,1.725610220875620493e-01
1.448650000000000091e+03,1.821530259845348387e-01
1.449609999999999900e+03,1.829506350321245534e-01
1.450579999999999927e+03,1.800231239889592272e-01
1.451539999999999964e+03,1.829967896592644694e-01
1.452509999999999991e+03,1.965899541917707494e-01
1.453470000000000027e+03,2.143244212406453242e-01
1.454430000000000064e+03,2.250787965372859634e-01
1.455400000000000091e+03,2.205840533429448691e-01
1.456359999999999900e+03,1.968629280480052035e-01
1.457329999999999927e+03,1.619091397657036746e-01
1.458289999999999964e+03,1.315298671549107457e-01
1.459259999999999991e+03,1.161764812530032831e-01
1.460220000000000027e+03,1.156096260537800707e-01
1.461180000000000064e+03,1.221022300496259899e-01
1.462150000000000091e+03,1.270508624376862628e-01
1.463109999999999900e+03,1.265450709867052548e-01
1.464079999999999927e+03,1.226476762910033158e-01
1.465039999999999964e+03,1.198435078473266829e-01
1.466009999999999991e+03,1.194842038151284203e-01
1.466970000000000027e+03,1.180314420827129895e-01
1.467930000000000064e+03,1.124119956821042626e-01
1.468900000000000091e+03,1.077966872665857279e-01
1.469859999999999900e+03,1.097212368529710685e-01
1.470829999999999927e+03,1.204821698484098286e-01
1.471789999999999964e+03,1.397231138978150544e-01
1.472759999999999991e+03,1.639360087407175925e-01
1.473720000000000027e+03,1.885155753832930825e-01
1.474680000000000064e+03,2.103092579894363101e-01
1.475650000000000091e+03,2.271519358635442631e-01
1.476609999999999900e+03,2.357993803977572467e-01
1.477579999999999927e+03,2.336608955316927527e-01
1.478539999999999964e+03,2.225475248004464279e-01
1.479500000000000000e+03,2.082144011077425860e-01
1.480470000000000027e+03,1.969665011143456046e-01
1.481430000000000064e+03,1.911256552298325195e-01
1.482400000000000091e+03,1.880227643184631259e-01
1.483359999999999900e+03,1.824993496305769292e-01
1.484329999999999927e+03,1.719161495599712819e-01
1.485289999999999964e+03,1.584462890522540801e-01
1.486250000000000000e+03,1.456718339275885066e-01
1.487220000000000027e+03,1.340719398074208535e-01
1.488180000000000064e+03,1.209456255674328101e-01
1.489150000000000091e+03,1.046564560467550808e-01
1.490109999999999900e+03,8.813051502469342047e-02
1.491079999999999927e+03,7.941311527416164417e-02
1.492039999999999964e+03,8.517638743933400591e-02
1.493000000000000000e+03,1.004278396995938460e-01
1.493970000000000027e+03,1.100177991375292375e-01
1.494930000000000064e+03,1.028684223195082820e-01
1.495900000000000091e+03,8.212161846475628246e-02
1.496859999999999900e+03,6.192913303210334508e-02
1.497829999999999927e+03,5.543180363564806368e-02
1.498789999999999964e+03,6.452328152802325190e-02
1.499750000000000000e+03,8.051693028101312988e-02
1.500720000000000027e+03,9.317764790619732784e-02
1.501680000000000064e+03,9.989778476305752331e-02
1.502650000000000091e+03,1.055538578401992861e-01
1.503609999999999900e+03,1.139728051459243108e-01
1.504569999999999936e+03,1.211774209326668406e-01
1.505539999999999964e+03,1.219816841158041926e-01
1.506500000000000000e+03,1.173223041068806594e-01
1.507470000000000027e+03,1.131476344760297403e-01
1.508430000000000064e+03,1.142827721383268408e-01
1.509400000000000091e+03,1.209910665626469928e-01
1.510359999999999900e+03,1.299377350356395178e-01
1.511319999999999936e+03,1.377490151107902683e-01
1.512289999999999964e+03,1.432624196643325909e-01
1.513250000000000000e+03,1.481411739854692766e-01
1.514220000000000027e+03,1.544873869992758886e-01
1.515180000000000064e+03,1.605749759448168168e-01
1.516150000000000091e+03,1.605318494315323141e-01
1.517109999999999900e+03,1.538466612518080423e-01
1.518069999999999936e+03,1.444782748839214537e-01
1.519039999999999964e+03,1.351242575913469968e-01
1.520000000000000000e+03,1.287162864847220534e-01
1.520970000000000027e+03,1.290757641030635672e-01
1.521930000000000064e+03,1.370253923355448655e-01
1.522900000000000091e+03,1.477331693960045045e-01
1.523859999999999900e+03,1.538619754072398094e-01
1.524819999999999936e+03,1.513803107330865816e-01
1.525789999999999964e+03,1.421084575490088320e-01
1.526750000000000000e+03,1.316342117152304869e-01
1.527720000000000027e+03,1.271948425010475670e-01
1.528680000000000064e+03,1.355193782313997564e-01
1.529640000000000100e+03,1.514268318198641328e-01
1.530609999999999900e+03,1.606874019045389512e-01
1.531569999999999936e+03,1.558539342798236638e-01
1.532539999999999964e+03,1.389871857936507138e-01
1.533500000000000000e+03,1.170872491795952736e-01
1.534470000000000027e+03,9.930473734333272740e-02
1.535430000000000064e+03,9.235897707304885351e-02
1.536390000000000100e+03,9.570542863279361823e-02
1.537359999999999900e+03,1.029898361840545368e-01
1.538319999999999936e+03,1.094518311563833224e-01
1.539289999999999964e+03,1.155583795663953639e-01
1.540250000000000000e+03,1.232629620245970503e-01
1.541220000000000027e+03,1.301041077116685540e-01
1.542180000000000064e+03,1.344578989565087535e-01
1.543140000000000100e+03,1.398114692454738017e-01
1.544109999999999900e+03,1.495740890353431107e-01
1.545069999999999936e+03,1.654047982604963385e-01
1.546039999999999964e+03,1.866461683288745121e-01
1.547000000000000000e+03,2.092696312814258941e-01
1.547970000000000027e+03,2.288412762238522247e-01
1.548930000000000064e+03,2.438439602513967353e-01
1.549890000000000100e+03,2.559647285297855790e-01
1.550859999999999900e+03,2.673463284293054465e-01
1.551819999999999936e+03,2.781111574693260202e-01
1.552789999999999964e+03,2.860439478457722506e-01
1.553750000000000000e+03,2.890641924649107741e-01
1.554720000000000027e+03,2.871115026357318745e-01
1.555680000000000064e+03,2.814354864392956679e-01
1.556640000000000100e+03,2.733252717356082773e-01
1.557609999999999900e+03,2.637524394639539360e-01
1.558569999999999936e+03,2.553943244582723704e-01
1.559539999999999964e+03,2.514344966125233172e-01
1.560500000000000000e+03,2.514436773908426126e-01
1.561460000000000036e+03,2.514317963836051328e-01
1.562430000000000064e+03,2.480197485485111653e-01
1.563390000000000100e+03,2.410338513041039299e-01
1.564359999999999900e+03,2.340329099271539759e-01
1.565319999999999936e+03,2.334915140291549673e-01
1.566289999999999964e+03,2.436169481488136002e-01
1.567250000000000000e+03,2.609298901762868717e-01
1.568210000000000036e+03,2.777581989750841363e-01
1.569180000000000064e+03,2.871085516712719721e-01
1.570140000000000100e+03,2.866970753589159759e-01
1.571109999999999900e+03,2.810509545540695320e-01
1.572069999999999936e+03,2.793005311581744921e-01
1.573039999999999964e+03,2.899891944553648071e-01
1.574000000000000000e+03,3.150478395699848888e-01
1.574960000000000036e+03,3.466984763919722656e-01
1.575930000000000064e+03,3.727747606362772914e-01
1.576890000000000100e+03,3.857961131207686689e-01
1.577859999999999900e+03,3.870734949849835571e-01
1.578819999999999936e+03,3.846973321121115452e-01
1.579789999999999964e+03,3.884395600817899807e-01
1.580750000000000000e+03,4.013725186439216497e-01
1.581710000000000036e+03,4.218485859749779854e-01
1.582680000000000064e+03,4.431021842228842766e-01
1.583640000000000100e+03,4.554056422749055977e-01
1.584609999999999900e+03,4.532941982727169417e-01
1.585569999999999936e+03,4.381151507221499597e-01
1.586529999999999973e+03,4.141392781161732373e-01
1.587500000000000000e+03,3.862506966590612545e-01
1.588460000000000036e+03,3.601848661581387723e-01
1.589430000000000064e+03,3.419908972968699334e-01
1.590390000000000100e+03,3.351467813579895316e-01
1.591359999999999900e+03,3.391918592881383310e-01
1.592319999999999936e+03,3.509106599174288688e-01
1.593279999999999973e+03,3.655927303356960034e-01
1.594250000000000000e+03,3.755445783106499125e-01
1.595210000000000036e+03,3.770760324286706600e-01
1.596180000000000064e+03,3.725765059716736327e-01
1.597140000000000100e+03,3.687056506687624857e-01
1.598109999999999900e+03,3.729905089268019114e-01
1.599069999999999936e+03,3.872413913616115089e-01
1.600029999999999973e+03,4.074030941846006337e-01
1.601000000000000000e+03,4.288886035218384407e-01
1.601960000000000036e+03,4.495987614127094911e-01
1.602930000000000064e+03,4.678541990565539543e-01
1.603890000000000100e+03,4.796950114582274050e-01
1.604859999999999900e+03,4.807368754987708659e-01
1.605819999999999936e+03,4.726584463469153397e-01
1.606779999999999973e+03,4.626425836592646390e-01
1.607750000000000000e+03,4.541866625047130679e-01
1.608710000000000036e+03,4.469977851950909242e-01
1.609680000000000064e+03,4.434527896604991692e-01
1.610640000000000100e+03,4.448975471429111872e-01
1.611599999999999909e+03,4.511164250758986638e-01
1.612569999999999936e+03,4.593928388694688558e-01
1.613529999999999973e+03,4.660409181889254016e-01
1.614500000000000000e+03,4.692138800407106847e-01
1.615460000000000036e+03,4.689528064790697282e-01
1.616430000000000064e+03,4.674297423580436872e-01
1.617390000000000100e+03,4.690251919014092885e-01
1.618349999999999909e+03,4.750352264149630410e-01
1.619319999999999936e+03,4.785055799073325566e-01
1.620279999999999973e+03,4.705012141772198508e-01
1.621250000000000000e+03,4.499722416467261121e-01
1.622210000000000036e+03,4.211732008606166588e-01
1.623180000000000064e+03,3.888255192308756603e-01
1.624140000000000100e+03,3.559688637374994746e-01
1.625099999999999909e+03,3.261947124271629694e-01
1.626069999999999936e+03,3.026992298329924114e-01
1.627029999999999973e+03,2.873077899906977262e-01
1.628000000000000000e+03,2.796581764783197532e-01
1.628960000000000036e+03,2.766932865519942664e-01
1.629930000000000064e+03,2.748842681885866890e-01
1.630890000000000100e+03,2.717651566163626353e-01
1.631849999999999909e+03,2.661087942289777075e-01
1.632819999999999936e+03,2.577958116209209116e-01
1.633779999999999973e+03,2.479025007514353007e-01
1.634750000000000000e+03,2.390942961598731542e-01
1.635710000000000036e+03,2.340309426175113117e-01
1.636670000000000073e+03,2.313342818594592842e-01
1.637640000000000100e+03,2.265915997884243860e-01
1.638599999999999909e+03,2.180971810844494763e-01
1.639569999999999936e+03,2.092064266374044912e-01
1.640529999999999973e+03,2.030649295502557072e-01
1.641500000000000000e+03,2.005484126357116592e-01
1.642460000000000036e+03,2.004060334223518591e-01
1.643420000000000073e+03,2.002457362613895842e-01
1.644390000000000100e+03,1.985054580112868838e-01
1.645349999999999909e+03,1.959451202388791113e-01
1.646319999999999936e+03,1.945596520685591302e-01
1.647279999999999973e+03,1.949792483550191469e-01
1.648250000000000000e+03,1.951141055021095028e-01
1.649210000000000036e+03,1.918396921924193921e-01
1.650170000000000073e+03,1.846662640496763985e-01
1.651140000000000100e+03,1.765035491808886192e-01
1.652099999999999909e+03,1.678159676725504978e-01
1.653069999999999936e+03,1.577102066492913068e-01
1.654029999999999973e+03,1.483221471850046658e-01
1.655000000000000000e+03,1.458375701210869457e-01
1.655960000000000036e+03,1.524877710489757343e-01
1.656920000000000073e+03,1.607171044226320400e-01
1.657890000000000100e+03,1.589757460809642919e-01
1.658849999999999909e+03,1.440085700636914989e-01
1.659819999999999936e+03,1.240083987920295727e-01
1.660779999999999973e+03,1.115716651555680450e-01
1.661740000000000009e+03,1.152148140113147257e-01
1.662710000000000036e+03,1.329993510192618023e-01
1.663670000000000073e+03,1.514927752675047090e-01
1.664640000000000100e+03,1.544210192299511342e-01
1.665599999999999909e+03,1.373606064683323413e-01
1.666569999999999936e+03,1.124542156899685369e-01
1.667529999999999973e+03,9.500431419431709656e-02
1.668490000000000009e+03,9.121683810291351946e-02
1.669460000000000036e+03,9.977409499127405657e-02
1.670420000000000073e+03,1.182936343106185673e-01
1.671390000000000100e+03,1.382522799189974394e-01
1.672349999999999909e+03,1.494864858943118768e-01
1.673319999999999936e+03,1.488131066642886247e-01
1.674279999999999973e+03,1.386044669192651735e-01
1.675240000000000009e+03,1.231530048456007109e-01
1.676210000000000036e+03,1.071551900251387079e-01
1.677170000000000073e+03,9.520065941133037946e-02
1.678140000000000100e+03,8.931425680750708362e-02
1.679099999999999909e+03,8.695346595211878027e-02
1.680069999999999936e+03,8.388243774197920444e-02
1.681029999999999973e+03,8.036257362366996948e-02
1.681990000000000009e+03,7.931465335541219852e-02
1.682960000000000036e+03,8.020295151993528382e-02
1.683920000000000073e+03,8.204934876650402109e-02
1.684890000000000100e+03,8.406551326259857626e-02
1.685849999999999909e+03,8.622426913289646389e-02
1.686809999999999945e+03,8.965950036198452877e-02
1.687779999999999973e+03,9.373665315420580402e-02
1.688740000000000009e+03,9.651522728521036432e-02
1.689710000000000036e+03,9.579050513105150100e-02
1.690670000000000073e+03,8.957072069264153391e-02
1.691640000000000100e+03,7.858130975606730795e-02
1.692599999999999909e+03,6.789079487333107843e-02
1.693559999999999945e+03,6.365920827436526153e-02
1.694529999999999973e+03,6.827073636939749723e-02
1.695490000000000009e+03,7.900352912204472444e-02
1.696460000000000036e+03,9.172043079606352622e-02
1.697420000000000073e+03,1.031843105281766565e-01
1.698390000000000100e+03,1.100999632460270550e-01
1.699349999999999909e+03,1.116533277929779994e-01
1.700309999999999945e+03,1.105060391005488613e-01
1.701279999999999973e+03,1.076538644441877440e-01
1.702240000000000009e+03,1.024237139041113132e-01
1.703210000000000036e+03,9.569902523279068263e-02
1.704170000000000073e+03,8.969718784273637835e-02
1.705140000000000100e+03,8.671978042664234276e-02
1.706099999999999909e+03,8.731512304094470045e-02
1.707059999999999945e+03,9.067897178985871720e-02
1.708029999999999973e+03,9.529624751501698798e-02
1.708990000000000009e+03,9.868767717359142044e-02
1.709960000000000036e+03,9.839788474867530721e-02
1.710920000000000073e+03,9.516258618359277333e-02
1.711890000000000100e+03,9.301927948017399417e-02
1.712849999999999909e+03,9.499171955514988663e-02
1.713809999999999945e+03,1.006254771690232863e-01
1.714779999999999973e+03,1.070199085563610375e-01
1.715740000000000009e+03,1.122865121868268923e-01
1.716710000000000036e+03,1.148494151767057714e-01
1.717670000000000073e+03,1.129362451264723927e-01
1.718630000000000109e+03,1.068977424851854374e-01
1.719599999999999909e+03,9.806758888999288215e-02
1.720559999999999945e+03,8.782074090578406711e-02
1.721529999999999973e+03,7.864603810069401013e-02
1.722490000000000009e+03,7.435383136252650405e-02
1.723460000000000036e+03,7.890850035149174491e-02
1.724420000000000073e+03,9.218930626027076192e-02
1.725380000000000109e+03,1.086077974587587452e-01
1.726349999999999909e+03,1.211320377995007691e-01
1.727309999999999945e+03,1.261376064430245192e-01
1.728279999999999973e+03,1.242741784669252753e-01
1.729240000000000009e+03,1.192541250239936707e-01
1.730210000000000036e+03,1.145310196126104740e-01
1.731170000000000073e+03,1.103952139908260660e-01
1.732130000000000109e+03,1.050770552753826359e-01
1.733099999999999909e+03,9.715089974713569942e-02
1.734059999999999945e+03,8.782400046783472858e-02
1.735029999999999973e+03,8.080506399388215355e-02
1.735990000000000009e+03,7.863055035911395430e-02
1.736960000000000036e+03,8.043385966709626356e-02
1.737920000000000073e+03,8.333180320361273374e-02
1.738880000000000109e+03,8.523257148817461881e-02
1.739849999999999909e+03,8.549711677271104593e-02
1.740809999999999945e+03,8.394178491612010184e-02
1.741779999999999973e+03,8.191686396339291354e-02
1.742740000000000009e+03,8.152926538960732217e-02
1.743700000000000045e+03,8.307356488233390290e-02
1.744670000000000073e+03,8.415849757411289489e-02
1.745630000000000109e+03,8.146048670160346838e-02
1.746599999999999909e+03,7.358362963845439808e-02
1.747559999999999945e+03,6.383100069558070300e-02
1.748529999999999973e+03,5.831717182034951846e-02
1.749490000000000009e+03,6.042772860446418010e-02
1.750450000000000045e+03,6.792921527335597787e-02
1.751420000000000073e+03,7.416510464852726914e-02
1.752380000000000109e+03,7.155681852548426147e-02
1.753349999999999909e+03,5.815268930456519991e-02
1.754309999999999945e+03,4.093437101330694994e-02
1.755279999999999973e+03,3.074121900985892636e-02
1.756240000000000009e+03,3.320471500086580319e-02
1.757200000000000045e+03,4.580895926696734038e-02
1.758170000000000073e+03,6.199829746709070721e-02
1.759130000000000109e+03,7.503259176303564426e-02
1.760099999999999909e+03,7.945975208503995579e-02
1.761059999999999945e+03,7.412327038765516296e-02
1.762029999999999973e+03,6.323533019633706398e-02
1.762990000000000009e+03,5.314052438754259672e-02
1.763950000000000045e+03,4.852064487021313932e-02
1.764920000000000073e+03,5.107091464622556809e-02
1.765880000000000109e+03,5.913844644566330910e-02
1.766849999999999909e+03,6.730879910481818440e-02
1.767809999999999945e+03,6.863304922810446740e-02
1.768769999999999982e+03,5.975149484673018124e-02
1.769740000000000009e+03,4.425017497483604151e-02
1.770700000000000045e+03,3.050344456630774137e-02
1.771670000000000073e+03,2.660587628445988326e-02
1.772630000000000109e+03,3.536505243381413838e-02
1.773599999999999909e+03,5.076684958274253062e-02
1.774559999999999945e+03,6.321345834210184700e-02
1.775519999999999982e+03,6.812314957169848806e-02
1.776490000000000009e+03,6.659746237115424239e-02
1.777450000000000045e+03,6.192884372186066577e-02
1.778420000000000073e+03,5.991372074263392328e-02
1.779380000000000109e+03,6.514753587909767607e-02
1.780349999999999909e+03,7.537872253558396130e-02
1.781309999999999945e+03,8.321384177460716680e-02
1.782269999999999982e+03,8.245596466680944758e-02
1.783240000000000009e+03,7.145970672119457412e-02
1.784200000000000045e+03,5.245227461112306200e-02
1.785170000000000073e+03,3.158617850025501050e-02
1.786130000000000109e+03,1.904477241853503450e-02
1.787099999999999909e+03,2.190038022308938084e-02
1.788059999999999945e+03,3.686556964337588810e-02
1.789019999999999982e+03,5.393799842368174335e-02
1.789990000000000009e+03,6.575225214521603079e-02
1.790950000000000045e+03,7.010324672439220695e-02
1.791920000000000073e+03,6.935105938466989972e-02
1.792880000000000109e+03,6.779036564494096695e-02
1.793839999999999918e+03,6.849412245028836665e-02
1.794809999999999945e+03,7.049342980299652672e-02
1.795769999999999982e+03,7.011391262861577101e-02
1.796740000000000009e+03,6.644337573670014430e-02
1.797700000000000045e+03,6.233096566975249858e-02
1.798670000000000073e+03,5.947423919892924626e-02
1.799630000000000109e+03,5.729505802560419525e-02
1.800589999999999918e+03,5.448932730662834484e-02
1.801559999999999945e+03,5.165194604726690980e-02
1.802519999999999982e+03,5.194457371254639771e-02
1.803490000000000009e+03,5.670779681070452910e-02
1.804450000000000045e+03,6.352996374595373807e-02
1.805420000000000073e+03,7.002260631649867562e-02
1.806380000000000109e+03,7.503398045219496215e-02
1.807339999999999918e+03,7.851590635420986619e-02
1.808309999999999945e+03,8.158153410651335091e-02
1.809269999999999982e+03,8.467667150341810778e-02
1.810240000000000009e+03,8.560740183664872216e-02
1.811200000000000045e+03,8.124171029722319914e-02
1.812170000000000073e+03,7.106659196547768231e-02
1.813130000000000109e+03,5.965928202919033169e-02
1.814089999999999918e+03,5.366730047468443177e-02
1.815059999999999945e+03,5.460433777117104648e-02
1.816019999999999982e+03,5.821940424617810805e-02
1.816990000000000009e+03,6.069615064623404971e-02
1.817950000000000045e+03,6.141707319256040076e-02
1.818910000000000082e+03,6.288192809305924447e-02
1.819880000000000109e+03,6.845479554483770157e-02
1.820839999999999918e+03,7.822378016001194090e-02
1.821809999999999945e+03,8.851890437980040882e-02
1.822769999999999982e+03,9.383538509584728182e-02
1.823740000000000009e+03,9.104419703832840327e-02
1.824700000000000045e+03,8.270264986579167754e-02
1.825660000000000082e+03,7.408024031111540286e-02
1.826630000000000109e+03,6.768783409546577645e-02
1.827589999999999918e+03,6.324057635537569388e-02
1.828559999999999945e+03,6.019178645910827630e-02
1.829519999999999982e+03,5.821554677629733887e-02
1.830490000000000009e+03,5.927729607408303847e-02
1.831450000000000045e+03,6.545499551607608657e-02
1.832410000000000082e+03,7.503388401544555664e-02
1.833380000000000109e+03,8.346129846756454584e-02
1.834339999999999918e+03,8.532933612017486180e-02
1.835309999999999945e+03,7.782175464886979810e-02
1.836269999999999982e+03,6.493566434580975988e-02
1.837240000000000009e+03,5.617783831091133911e-02
1.838200000000000045e+03,5.964796035508358740e-02
1.839160000000000082e+03,7.607316355116482132e-02
1.840130000000000109e+03,9.703183893921125958e-02
1.841089999999999918e+03,1.109396572900312739e-01
1.842059999999999945e+03,1.124529234375567649e-01
1.843019999999999982e+03,1.044295210935729523e-01
1.843980000000000018e+03,9.404050605684494135e-02
1.844950000000000045e+03,8.723191741557995149e-02
1.845910000000000082e+03,8.302357207265742556e-02
1.846880000000000109e+03,7.656464378888779010e-02
1.847839999999999918e+03,6.897700053017216670e-02
1.848809999999999945e+03,6.551480558660434383e-02
1.849769999999999982e+03,6.950391162875815820e-02
1.850730000000000018e+03,7.982110057627293809e-02
1.851700000000000045e+03,9.065397538502052710e-02
1.852660000000000082e+03,9.678877976192322430e-02
1.853630000000000109e+03,9.708152315130007259e-02
1.854589999999999918e+03,9.166172010445344798e-02
1.855559999999999945e+03,8.053961220392306941e-02
1.856519999999999982e+03,6.512388958872054878e-02
1.857480000000000018e+03,4.897216171995206341e-02
1.858450000000000045e+03,3.771616103980170859e-02
1.859410000000000082e+03,3.606416098795531266e-02
1.860380000000000109e+03,4.311883692036677651e-02
1.861339999999999918e+03,5.444328840358050869e-02
1.862309999999999945e+03,6.612249210453091663e-02
1.863269999999999982e+03,7.561688272612607231e-02
1.864230000000000018e+03,8.108467269830782476e-02
1.865200000000000045e+03,8.008134478189163352e-02
1.866160000000000082e+03,7.163230921108426630e-02
1.867130000000000109e+03,5.937487077476174407e-02
1.868089999999999918e+03,5.067652692544953597e-02
1.869059999999999945e+03,5.252323276960617349e-02
1.870019999999999982e+03,6.606354996472393881e-02
1.870980000000000018e+03,8.362491305262610697e-02
1.871950000000000045e+03,9.288988065296753527e-02
1.872910000000000082e+03,8.769332867556879629e-02
1.873880000000000109e+03,7.369576628793696182e-02
1.874839999999999918e+03,5.981423659436710394e-02
1.875799999999999955e+03,5.162384437917211938e-02
1.876769999999999982e+03,5.063272535493192755e-02
1.877730000000000018e+03,5.395269538393408087e-02
1.878700000000000045e+03,5.684261538309631767e-02
1.879660000000000082e+03,5.777465725608721403e-02
1.880630000000000109e+03,5.995840953122209133e-02
1.881589999999999918e+03,6.674018875680108598e-02
1.882549999999999955e+03,7.660263986722713747e-02
1.883519999999999982e+03,8.435295263088563034e-02
