# wavenumber, intensity
1.323299999999999955e+03,9.992062532264275876e-02
1.324259999999999991e+03,1.026523732080905776e-01
1.325230000000000018e+03,1.058003304946768947e-01
1.326190000000000055e+03,1.090153433642949282e-01
1.327160000000000082e+03,1.127298436151893402e-01
1.328119999999999891e+03,1.176392057658776774e-01
1.329079999999999927e+03,1.233960358688711012e-01
1.330049999999999955e+03,1.317528717478500533e-01
1.331009999999999991e+03,1.446589957366014867e-01
1.331980000000000018e+03,1.646094531224625013e-01
1.332940000000000055e+03,1.938517791840700943e-01
1.333910000000000082e+03,2.322968297058939091e-01
1.334869999999999891e+03,2.784126824399204003e-01
1.335829999999999927e+03,3.307338615351838595e-01
1.336799999999999955e+03,3.847322198917705327e-01
1.337759999999999991e+03,4.329402429162923505e-01
1.338730000000000018e+03,4.682605980311078664e-01
1.339690000000000055e+03,4.818709861412422968e-01
1.340660000000000082e+03,4.676211332483774519e-01
1.341619999999999891e+03,4.269274644506140248e-01
1.342579999999999927e+03,3.666131335082983833e-01
1.343549999999999955e+03,2.978610126385788370e-01
1.344509999999999991e+03,2.316759112519805042e-01
1.345480000000000018e+03,1.745460661927939749e-01
1.346440000000000055e+03,1.299130172665853566e-01
1.347400000000000091e+03,9.830691421578213740e-02
1.348369999999999891e+03,7.691180611460145256e-02
1.349329999999999927e+03,6.319122302885342435e-02
1.350299999999999955e+03,5.533504777823015225e-02
1.351259999999999991e+03,5.029902006793949415e-02
1.352230000000000018e+03,4.660439733005037471e-02
1.353190000000000055e+03,4.372955842589942854e-02
1.354150000000000091e+03,4.156417300520916930e-02
1.355119999999999891e+03,4.031509355291689606e-02
1.356079999999999927e+03,4.027461652870460013e-02
1.357049999999999955e+03,4.075375258565578501e-02
1.358009999999999991e+03,4.117727221859200648e-02
1.358980000000000018e+03,4.105886451342736360e-02
1.359940000000000055e+03,4.046971398041228352e-02
1.360900000000000091e+03,3.978661343133262085e-02
1.361869999999999891e+03,3.974794140262583736e-02
1.362829999999999927e+03,4.050087271532672867e-02
1.363799999999999955e+03,4.179383612084786731e-02
1.364759999999999991e+03,4.310236761260458072e-02
1.365730000000000018e+03,4.422638343880522932e-02
1.366690000000000055e+03,4.529473771610301874e-02
1.367650000000000091e+03,4.640961575255658084e-02
1.368619999999999891e+03,4.730568320884852990e-02
1.369579999999999927e+03,4.748485157521937366e-02
1.370549999999999955e+03,4.655094690064218166e-02
1.371509999999999991e+03,4.453621091733486054e-02
1.372470000000000027e+03,4.181897068326298483e-02
1.373440000000000055e+03,3.912325502059486870e-02
1.374400000000000091e+03,3.664736524806036511e-02
1.375369999999999891e+03,3.436499355616593615e-02
1.376329999999999927e+03,3.216793046435308112e-02
1.377299999999999955e+03,3.020163604792615655e-02
1.378259999999999991e+03,2.856797974073026561e-02
1.379220000000000027e+03,2.711622185560736559e-02
1.380190000000000055e+03,2.548019649181060622e-02
1.381150000000000091e+03,2.340749759033102298e-02
1.382119999999999891e+03,2.114037811045860887e-02
1.383079999999999927e+03,1.919666870029494710e-02
1.384049999999999955e+03,1.790639022558819862e-02
1.385009999999999991e+03,1.733533477251624280e-02
1.385970000000000027e+03,1.705908021039019909e-02
1.386940000000000055e+03,1.680495940565111812e-02
1.387900000000000091e+03,1.657723666018073513e-02
1.388869999999999891e+03,1.646395062976286489e-02
1.389829999999999927e+03,1.654357349400188693e-02
1.390799999999999955e+03,1.663811013360570745e-02
1.391759999999999991e+03,1.651440025414342011e-02
1.392720000000000027e+03,1.614275167954843174e-02
1.393690000000000055e+03,1.594873722514438680e-02
1.394650000000000091e+03,1.640359609254569973e-02
1.395619999999999891e+03,1.757864816666594027e-02
1.396579999999999927e+03,1.914328595821784829e-02
1.397549999999999955e+03,2.060614456570002140e-02
1.398509999999999991e+03,2.176443274406258607e-02
1.399470000000000027e+03,2.292292398441943269e-02
1.400440000000000055e+03,2.457192275341232163e-02
1.401400000000000091e+03,2.680513088022392840e-02
1.402369999999999891e+03,2.923063871570946021e-02
1.403329999999999927e+03,3.136136822269321861e-02
1.404289999999999964e+03,3.319488265724244991e-02
1.405259999999999991e+03,3.520986682743184465e-02
1.406220000000000027e+03,3.835062669443953243e-02
1.407190000000000055e+03,4.307127656502103552e-02
1.408150000000000091e+03,4.877907847759412052e-02
1.409119999999999891e+03,5.383755581948571067e-02
1.410079999999999927e+03,5.684174521405447461e-02
1.411039999999999964e+03,5.783875704399520090e-02
1.412009999999999991e+03,5.771105361197666206e-02
1.412970000000000027e+03,5.733769029165108194e-02
1.413940000000000055e+03,5.729931157471387232e-02
1.414900000000000091e+03,5.746904883956809040e-02
1.415869999999999891e+03,5.731054767173616310e-02
1.416829999999999927e+03,5.629589201072888321e-02
1.417789999999999964e+03,5.471629531892466258e-02
1.418759999999999991e+03,5.321629892891566183e-02
1.419720000000000027e+03,5.246056987318107462e-02
1.420690000000000055e+03,5.252613633492080741e-02
1.421650000000000091e+03,5.434613586562209164e-02
1.422619999999999891e+03,5.990746239291863673e-02
1.423579999999999927e+03,6.911375171925765448e-02
1.424539999999999964e+03,8.053296553541489100e-02
1.425509999999999991e+03,9.138935919049487322e-02
1.426470000000000027e+03,9.885328635531685781e-02
1.427440000000000055e+03,1.017496498308723130e-01
1.428400000000000091e+03,1.008762801930627867e-01
1.429359999999999900e+03,9.847610998198638721e-02
1.430329999999999927e+03,9.702841333675081559e-02
1.431289999999999964e+03,9.809178131396442679e-02
1.432259999999999991e+03,1.016489762065489605e-01
1.433220000000000027e+03,1.073715113949361005e-01
1.434190000000000055e+03,1.145094789338970270e-01
1.435150000000000091e+03,1.212691419773362783e-01
1.436109999999999900e+03,1.276397833644394020e-01
1.437079999999999927e+03,1.332361719294319347e-01
1.438039999999999964e+03,1.385615855441518773e-01
1.439009999999999991e+03,1.447206137706713303e-01
1.439970000000000027e+03,1.511645379753002449e-01
1.440940000000000055e+03,1.569644172211017707e-01
1.441900000000000091e+03,1.654992030944853199e-01
1.442859999999999900e+03,1.777677801082293563e-01
1.443829999999999927e+03,1.977406194383603821e-01
1.444789999999999964e+03,2.364249446768890428e-01
1.445759999999999991e+03,2.980936539967992682e-01
1.446720000000000027e+03,3.759199610842912653e-01
1.447690000000000055e+03,4.531593061958212321e-01
1.448650000000000091e+03,5.075068183705182534e-01
1.449609999999999900e+03,5.228836878946171440e-01
1.450579999999999927e+03,4.963335577544439325e-01
1.451539999999999964e+03,4.380145139688625955e-01
1.452509999999999991e+03,3.665273285344524679e-01
1.453470000000000027e+03,2.995346044713343425e-01
1.454430000000000064e+03,2.422046079730248713e-01
1.455400000000000091e+03,1.972405905584275199e-01
1.456359999999999900e+03,1.663035316542043340e-01
1.457329999999999927e+03,1.455175192863752409e-01
1.458289999999999964e+03,1.318508153164683894e-01
1.459259999999999991e+03,1.225850513882211362e-01
1.460220000000000027e+03,1.152272805215711071e-01
1.461180000000000064e+03,1.091949629795420929e-01
1.462150000000000091e+03,1.053088753434004154e-01
1.463109999999999900e+03,1.045190995599419165e-01
1.464079999999999927e+03,1.070952793952537202e-01
1.465039999999999964e+03,1.127273166214807776e-01
1.466009999999999991e+03,1.194460513918310929e-01
1.466970000000000027e+03,1.242766480511455357e-01
1.467930000000000064e+03,1.250814278597442153e-01
1.468900000000000091e+03,1.209082782508871939e-01
1.469859999999999900e+03,1.124327864798619625e-01
1.470829999999999927e+03,1.021926634152683228e-01
1.471789999999999964e+03,9.247192780739980911e-02
1.472759999999999991e+03,8.530205697287802924e-02
1.473720000000000027e+03,8.192680562725382365e-02
1.474680000000000064e+03,8.258829135515440012e-02
1.475650000000000091e+03,8.699848199877965871e-02
1.476609999999999900e+03,9.504368540372291896e-02
1.477579999999999927e+03,1.056941290716180148e-01
1.478539999999999964e+03,1.170151736947167703e-01
1.479500000000000000e+03,1.270520542653840734e-01
1.480470000000000027e+03,1.331156433545473416e-01
1.481430000000000064e+03,1.333217738412826869e-01
1.482400000000000091e+03,1.271067005043156617e-01
1.483359999999999900e+03,1.149752128992200667e-01
1.484329999999999927e+03,9.949469150821832475e-02
1.485289999999999964e+03,8.330453613420496506e-02
1.486250000000000000e+03,6.848820796436187741e-02
1.487220000000000027e+03,5.643318448137022575e-02
1.488180000000000064e+03,4.746677905771980177e-02
1.489150000000000091e+03,4.100575252067592547e-02
1.490109999999999900e+03,3.681543289207181435e-02
1.491079999999999927e+03,3.467628759354356854e-02
1.492039999999999964e+03,3.382660852174441957e-02
1.493000000000000000e+03,3.341030887083069195e-02
1.493970000000000027e+03,3.270473612770703059e-02
1.494930000000000064e+03,3.161993382886484766e-02
1.495900000000000091e+03,3.069701706442757444e-02
1.496859999999999900e+03,3.030580685104086736e-02
1.497829999999999927e+03,3.056518470518991559e-02
1.498789999999999964e+03,3.140653823521966787e-02
1.499750000000000000e+03,3.240734055572203759e-02
1.500720000000000027e+03,3.342425246111144915e-02
1.501680000000000064e+03,3.467127873101594204e-02
1.502650000000000091e+03,3.648942814132382501e-02
1.503609999999999900e+03,3.884788039377765761e-02
1.504569999999999936e+03,4.104701923042207434e-02
1.505539999999999964e+03,4.316195502673202816e-02
1.506500000000000000e+03,4.532330176997860505e-02
1.507470000000000027e+03,4.767602316170226062e-02
1.508430000000000064e+03,5.020962766552706374e-02
1.509400000000000091e+03,5.289435541805511537e-02
1.510359999999999900e+03,5.606264146652311514e-02
1.511319999999999936e+03,6.051809237245049655e-02
1.512289999999999964e+03,6.769403250435948594e-02
1.513250000000000000e+03,7.899894498012714761e-02
1.514220000000000027e+03,9.452328263702644562e-02
1.515180000000000064e+03,1.149364957456258801e-01
1.516150000000000091e+03,1.409009048442468881e-01
1.517109999999999900e+03,1.681628800869298945e-01
1.518069999999999936e+03,2.018810309412350512e-01
1.519039999999999964e+03,2.434901032096463969e-01
1.520000000000000000e+03,2.991540211689917572e-01
1.520970000000000027e+03,3.819278209372286015e-01
1.521930000000000064e+03,4.987720841200087851e-01
1.522900000000000091e+03,6.430632894599032090e-01
1.523859999999999900e+03,7.946080046135599595e-01
1.524819999999999936e+03,9.222476526033375199e-01
1.525789999999999964e+03,9.955501220176921073e-01
1.526750000000000000e+03,1.000000000000000000e+00
1.527720000000000027e+03,9.374506108104813107e-01
1.528680000000000064e+03,8.236891671389753311e-01
1.529640000000000100e+03,6.884425912154491511e-01
1.530609999999999900e+03,5.496588332870048221e-01
1.531569999999999936e+03,4.257057532426721802e-01
1.532539999999999964e+03,3.271297818843396654e-01
1.533500000000000000e+03,2.536380586912301838e-01
1.534470000000000027e+03,2.014455306506253707e-01
1.535430000000000064e+03,1.657137719352054783e-01
1.536390000000000100e+03,1.403853981278570529e-01
1.537359999999999900e+03,1.216632401835305854e-01
1.538319999999999936e+03,1.081058963788169291e-01
1.539289999999999964e+03,9.745502402448941170e-02
1.540250000000000000e+03,8.803360179633101801e-02
1.541220000000000027e+03,7.956551050687860061e-02
1.542180000000000064e+03,7.179101130288159660e-02
1.543140000000000100e+03,6.549184773779882784e-02
1.544109999999999900e+03,6.043273864748043012e-02
1.545069999999999936e+03,5.639230133316935206e-02
1.546039999999999964e+03,5.320003140692157462e-02
1.547000000000000000e+03,5.049675732557405705e-02
1.547970000000000027e+03,4.801398600767464026e-02
1.548930000000000064e+03,4.572024284409513528e-02
1.549890000000000100e+03,4.358434653747698950e-02
1.550859999999999900e+03,4.163472576703276806e-02
1.551819999999999936e+03,3.990420888851976822e-02
1.552789999999999964e+03,3.844509564671163421e-02
1.553750000000000000e+03,3.726505727250718075e-02
1.554720000000000027e+03,3.604127031973674428e-02
1.555680000000000064e+03,3.454407167276143248e-02
1.556640000000000100e+03,3.259803833088446845e-02
1.557609999999999900e+03,3.025007761480667801e-02
1.558569999999999936e+03,2.775658913609302739e-02
1.559539999999999964e+03,2.538482504178560945e-02
1.560500000000000000e+03,2.334199881592289097e-02
1.561460000000000036e+03,2.173751574858569929e-02
1.562430000000000064e+03,2.063522755578329690e-02
1.563390000000000100e+03,2.000323094195487206e-02
1.564359999999999900e+03,1.955428343483422982e-02
1.565319999999999936e+03,1.929307802273572472e-02
1.566289999999999964e+03,1.937283626163767078e-02
1.567250000000000000e+03,1.985143081993717001e-02
1.568210000000000036e+03,2.052478439328675811e-02
1.569180000000000064e+03,2.108451349956131510e-02
1.570140000000000100e+03,2.136029425036734333e-02
1.571109999999999900e+03,2.137933695295111611e-02
1.572069999999999936e+03,2.144255692053338366e-02
1.573039999999999964e+03,2.212863571219703465e-02
1.574000000000000000e+03,2.355352172673071467e-02
1.574960000000000036e+03,2.539630932568956792e-02
1.575930000000000064e+03,2.686832828536242848e-02
1.576890000000000100e+03,2.750779306809529243e-02
1.577859999999999900e+03,2.723345631369391770e-02
1.578819999999999936e+03,2.653884891826633480e-02
1.579789999999999964e+03,2.606839940218557208e-02
1.580750000000000000e+03,2.656671353638329416e-02
1.581710000000000036e+03,2.814536260554709526e-02
1.582680000000000064e+03,3.073914114703855602e-02
1.583640000000000100e+03,3.443992343209061752e-02
1.584609999999999900e+03,3.901245085899724546e-02
1.585569999999999936e+03,4.398385973018904826e-02
1.586529999999999973e+03,4.881506557548643405e-02
1.587500000000000000e+03,5.251803641758908542e-02
1.588460000000000036e+03,5.422450173099063048e-02
1.589430000000000064e+03,5.378421820229677824e-02
1.590390000000000100e+03,5.173320180932763912e-02
1.591359999999999900e+03,4.909526856528123595e-02
1.592319999999999936e+03,4.668063582771660169e-02
1.593279999999999973e+03,4.454735676458136673e-02
1.594250000000000000e+03,4.251890281543171252e-02
1.595210000000000036e+03,4.011013631326051238e-02
1.596180000000000064e+03,3.713963264731476310e-02
1.597140000000000100e+03,3.408706937319733177e-02
1.598109999999999900e+03,3.173549866610834297e-02
1.599069999999999936e+03,3.068711215159065225e-02
1.600029999999999973e+03,3.098766646571030417e-02
1.601000000000000000e+03,3.233462179929148111e-02
1.601960000000000036e+03,3.402084860058680188e-02
1.602930000000000064e+03,3.547310285947379016e-02
1.603890000000000100e+03,3.634042576233977723e-02
1.604859999999999900e+03,3.652986004064841252e-02
1.605819999999999936e+03,3.602599554527099318e-02
1.606779999999999973e+03,3.485184596890342212e-02
1.607750000000000000e+03,3.309057647946448549e-02
1.608710000000000036e+03,3.062508799353088826e-02
1.609680000000000064e+03,2.775783007050314222e-02
1.610640000000000100e+03,2.504187589572899955e-02
1.611599999999999909e+03,2.283174914894447322e-02
1.612569999999999936e+03,2.108149013208937897e-02
1.613529999999999973e+03,1.943294261197274497e-02
1.614500000000000000e+03,1.765296885660753642e-02
1.615460000000000036e+03,1.579129649217182740e-02
1.616430000000000064e+03,1.408063456421998483e-02
1.617390000000000100e+03,1.291020779108254142e-02
1.618349999999999909e+03,1.252682674570126595e-02
1.619319999999999936e+03,1.275375980563794864e-02
1.620279999999999973e+03,1.298218198686678163e-02
1.621250000000000000e+03,1.291512640383523508e-02
1.622210000000000036e+03,1.248366479067468393e-02
1.623180000000000064e+03,1.174059326592283639e-02
1.624140000000000100e+03,1.096322682656527756e-02
1.625099999999999909e+03,1.059870798421710600e-02
1.626069999999999936e+03,1.053553314152242543e-02
1.627029999999999973e+03,1.081366038648562053e-02
1.628000000000000000e+03,1.136531213787279719e-02
1.628960000000000036e+03,1.216659476767901517e-02
1.629930000000000064e+03,1.310589186632918866e-02
1.630890000000000100e+03,1.405189001079377650e-02
1.631849999999999909e+03,1.468413481150424027e-02
1.632819999999999936e+03,1.483548368464565441e-02
1.633779999999999973e+03,1.445424607142737489e-02
1.634750000000000000e+03,1.370688768234970024e-02
1.635710000000000036e+03,1.301011429231537474e-02
1.636670000000000073e+03,1.257623849766610104e-02
1.637640000000000100e+03,1.218130548104930967e-02
1.638599999999999909e+03,1.180573104122970181e-02
1.639569999999999936e+03,1.144527343876914662e-02
1.640529999999999973e+03,1.121849831593916755e-02
1.641500000000000000e+03,1.100311722723806146e-02
1.642460000000000036e+03,1.083658382940626795e-02
1.643420000000000073e+03,1.066874180983294097e-02
1.644390000000000100e+03,1.065504640643447423e-02
1.645349999999999909e+03,1.095630015631256921e-02
1.646319999999999936e+03,1.140163767242211371e-02
1.647279999999999973e+03,1.186403239605926530e-02
1.648250000000000000e+03,1.218620153135818382e-02
1.649210000000000036e+03,1.217291225194854463e-02
1.650170000000000073e+03,1.188715890097437507e-02
1.651140000000000100e+03,1.160614366320227367e-02
1.652099999999999909e+03,1.150745553393570965e-02
1.653069999999999936e+03,1.149292532011596604e-02
1.654029999999999973e+03,1.161149096238754674e-02
1.655000000000000000e+03,1.202783573818899665e-02
1.655960000000000036e+03,1.283205148569168709e-02
1.656920000000000073e+03,1.366650090791261124e-02
1.657890000000000100e+03,1.399356609352042299e-02
1.658849999999999909e+03,1.382067008653165181e-02
1.659819999999999936e+03,1.361826240302677418e-02
1.660779999999999973e+03,1.380891505330148622e-02
1.661740000000000009e+03,1.447716951434772567e-02
1.662710000000000036e+03,1.544491785465436882e-02
1.663670000000000073e+03,1.624119162193283367e-02
1.664640000000000100e+03,1.639917385355720708e-02
1.665599999999999909e+03,1.596908854946961151e-02
1.666569999999999936e+03,1.545741744853058701e-02
1.667529999999999973e+03,1.540175589962779895e-02
1.668490000000000009e+03,1.585866794941679161e-02
1.669460000000000036e+03,1.661362988206155356e-02
1.670420000000000073e+03,1.768042735073577579e-02
1.671390000000000100e+03,1.882646412210420978e-02
1.672349999999999909e+03,1.952932937196980717e-02
1.673319999999999936e+03,1.954325039980651241e-02
1.674279999999999973e+03,1.899818688201469069e-02
1.675240000000000009e+03,1.801690107541634861e-02
1.676210000000000036e+03,1.687720435076116646e-02
1.677170000000000073e+03,1.585925457295605037e-02
1.678140000000000100e+03,1.494303885433318456e-02
1.679099999999999909e+03,1.410188838629790505e-02
1.680069999999999936e+03,1.325886523542558863e-02
1.681029999999999973e+03,1.256486702598111176e-02
1.681990000000000009e+03,1.228409997509103714e-02
1.682960000000000036e+03,1.229964549888264667e-02
1.683920000000000073e+03,1.253980015089753083e-02
1.684890000000000100e+03,1.281600958813606909e-02
1.685849999999999909e+03,1.287297975878041491e-02
1.686809999999999945e+03,1.266463815255101238e-02
1.687779999999999973e+03,1.228303954023153392e-02
1.688740000000000009e+03,1.186380677162111354e-02
1.689710000000000036e+03,1.138011310101834199e-02
1.690670000000000073e+03,1.088209227859017990e-02
1.691640000000000100e+03,1.017882090473594577e-02
1.692599999999999909e+03,9.302044337909662688e-03
1.693559999999999945e+03,8.489096924648756662e-03
1.694529999999999973e+03,8.130918129013880308e-03
1.695490000000000009e+03,8.461299993862910623e-03
1.696460000000000036e+03,9.169918666902355381e-03
1.697420000000000073e+03,9.746298856715790784e-03
1.698390000000000100e+03,9.968493803450544088e-03
1.699349999999999909e+03,9.922985354266600916e-03
1.700309999999999945e+03,9.975894285023207200e-03
1.701279999999999973e+03,1.017920446628072829e-02
1.702240000000000009e+03,1.043533332851989508e-02
1.703210000000000036e+03,1.034873866914071822e-02
1.704170000000000073e+03,9.711507568346254907e-03
1.705140000000000100e+03,8.633045316217237072e-03
1.706099999999999909e+03,7.577032695688579698e-03
1.707059999999999945e+03,6.860923291300956121e-03
1.708029999999999973e+03,6.417323083365501953e-03
1.708990000000000009e+03,6.050728496186037579e-03
1.709960000000000036e+03,5.757800288077254310e-03
1.710920000000000073e+03,5.528881733084449294e-03
1.711890000000000100e+03,5.275821363204795215e-03
1.712849999999999909e+03,4.823263865072996252e-03
1.713809999999999945e+03,4.299544419134446530e-03
1.714779999999999973e+03,3.841504247154472161e-03
1.715740000000000009e+03,3.577952340898671833e-03
1.716710000000000036e+03,3.581855643679388978e-03
1.717670000000000073e+03,3.742387431455218572e-03
1.718630000000000109e+03,3.766845120555631019e-03
1.719599999999999909e+03,3.398377850539239468e-03
1.720559999999999945e+03,2.856563324657450994e-03
1.721529999999999973e+03,2.486426433798260682e-03
1.722490000000000009e+03,2.608895378850483501e-03
1.723460000000000036e+03,3.189449620770381296e-03
1.724420000000000073e+03,4.049281792288291458e-03
1.725380000000000109e+03,4.990632073326113465e-03
1.726349999999999909e+03,5.685645592742462340e-03
1.727309999999999945e+03,5.904298235797409040e-03
1.728279999999999973e+03,5.667934074344244642e-03
1.729240000000000009e+03,5.363792331657212149e-03
1.730210000000000036e+03,5.290735138569540794e-03
1.731170000000000073e+03,5.543930883111993987e-03
1.732130000000000109e+03,5.913909836864393935e-03
1.733099999999999909e+03,6.076833243685247563e-03
1.734059999999999945e+03,6.054744611186053081e-03
1.735029999999999973e+03,5.901884054308775829e-03
1.735990000000000009e+03,5.858203163074064863e-03
1.736960000000000036e+03,6.009348974220960274e-03
1.737920000000000073e+03,6.217442393568427955e-03
1.738880000000000109e+03,6.296072510279505929e-03
1.739849999999999909e+03,6.053120115230962300e-03
1.740809999999999945e+03,5.748978372543847408e-03
1.741779999999999973e+03,5.544359569544650597e-03
1.742740000000000009e+03,5.462232274041670457e-03
1.743700000000000045e+03,5.432765722413379107e-03
1.744670000000000073e+03,5.473017122187330726e-03
1.745630000000000109e+03,5.534229032269688542e-03
1.746599999999999909e+03,5.591763264009503957e-03
1.747559999999999945e+03,5.661887339400571879e-03
1.748529999999999973e+03,5.815627831586680889e-03
1.749490000000000009e+03,5.947234566385877462e-03
1.750450000000000045e+03,6.006912230288527499e-03
1.751420000000000073e+03,5.900349808128992589e-03
1.752380000000000109e+03,5.723392561252537390e-03
1.753349999999999909e+03,5.292743196069446196e-03
1.754309999999999945e+03,4.574558046850518526e-03
1.755279999999999973e+03,3.959641202993535898e-03
1.756240000000000009e+03,3.923383355775508785e-03
1.757200000000000045e+03,4.538277637188539194e-03
1.758170000000000073e+03,5.335002653343190460e-03
1.759130000000000109e+03,5.781107292542824773e-03
1.760099999999999909e+03,5.842116140631002132e-03
1.761059999999999945e+03,5.605481229851917713e-03
1.762029999999999973e+03,5.426335425924790241e-03
1.762990000000000009e+03,5.606045290947088942e-03
1.763950000000000045e+03,6.244878325252878164e-03
1.764920000000000073e+03,6.857087675851729174e-03
1.765880000000000109e+03,7.073619449187626071e-03
1.766849999999999909e+03,6.905845116945628394e-03
1.767809999999999945e+03,6.628281933077954068e-03
1.768769999999999982e+03,6.289100715139291260e-03
1.769740000000000009e+03,5.797058940323351200e-03
1.770700000000000045e+03,5.441068701738959769e-03
1.771670000000000073e+03,5.501829362944837994e-03
1.772630000000000109e+03,6.004610861018866083e-03
1.773599999999999909e+03,6.561970910692384654e-03
1.774559999999999945e+03,6.917081213967791672e-03
1.775519999999999982e+03,6.942644462815365444e-03
1.776490000000000009e+03,6.817783898718164995e-03
1.777450000000000045e+03,6.797387449505314268e-03
1.778420000000000073e+03,7.096836203877872513e-03
1.779380000000000109e+03,7.866779599218741426e-03
1.780349999999999909e+03,8.894250728315587773e-03
1.781309999999999945e+03,9.859043388481876502e-03
1.782269999999999982e+03,1.040056460259411106e-02
1.783240000000000009e+03,1.029510774018175048e-02
1.784200000000000045e+03,9.616361742759338763e-03
1.785170000000000073e+03,8.581084008100871643e-03
1.786130000000000109e+03,7.542083470212171056e-03
1.787099999999999909e+03,6.625123190943254387e-03
1.788059999999999945e+03,6.002038742423550927e-03
1.789019999999999982e+03,5.720256381561580894e-03
1.789990000000000009e+03,5.701506990747537244e-03
1.790950000000000045e+03,5.807189477598157130e-03
1.791920000000000073e+03,5.854164485630407658e-03
1.792880000000000109e+03,5.720414318668377331e-03
1.793839999999999918e+03,5.402825359464928298e-03
1.794809999999999945e+03,5.092682006721846455e-03
1.795769999999999982e+03,5.014683638437681008e-03
1.796740000000000009e+03,5.119238003097282760e-03
1.797700000000000045e+03,5.076572421834641552e-03
1.798670000000000073e+03,4.642064878758523847e-03
1.799630000000000109e+03,4.068504994422656763e-03
1.800589999999999918e+03,3.591941056066820862e-03
1.801559999999999945e+03,3.307518889277927514e-03
1.802519999999999982e+03,3.287596251385290456e-03
1.803490000000000009e+03,3.533775075900056923e-03
1.804450000000000045e+03,3.780450274178842260e-03
1.805420000000000073e+03,3.921826547151912104e-03
1.806380000000000109e+03,3.970854737571713131e-03
1.807339999999999918e+03,4.104401842539432896e-03
1.808309999999999945e+03,4.274545231382402208e-03
1.809269999999999982e+03,4.474606420730013225e-03
1.810240000000000009e+03,4.646396867971747981e-03
1.811200000000000045e+03,4.766271131984855212e-03
1.812170000000000073e+03,4.660453270471390241e-03
1.813130000000000109e+03,4.320707991437174565e-03
1.814089999999999918e+03,3.866097310917735765e-03
1.815059999999999945e+03,3.616195683172734529e-03
1.816019999999999982e+03,3.492779115479973783e-03
1.816990000000000009e+03,3.429987834330315132e-03
1.817950000000000045e+03,3.321101480457412485e-03
1.818910000000000082e+03,3.473871787559338828e-03
1.819880000000000109e+03,4.154467905374843902e-03
1.820839999999999918e+03,5.132482157619256032e-03
1.821809999999999945e+03,5.849358685096788142e-03
1.822769999999999982e+03,6.040417459360579271e-03
1.823740000000000009e+03,5.649229808417885121e-03
1.824700000000000045e+03,4.786757830973049042e-03
1.825660000000000082e+03,3.693133616597275761e-03
1.826630000000000109e+03,2.653208018512044544e-03
1.827589999999999918e+03,1.816118790364298994e-03
1.828559999999999945e+03,1.256073809876331708e-03
1.829519999999999982e+03,1.072257580078651417e-03
1.830490000000000009e+03,1.613282420426697533e-03
1.831450000000000045e+03,2.842168485500391577e-03
1.832410000000000082e+03,4.256923962759251792e-03
1.833380000000000109e+03,5.315260515001240908e-03
1.834339999999999918e+03,5.649793869513297477e-03
1.835309999999999945e+03,5.236291961633192903e-03
1.836269999999999982e+03,4.515918255363775106e-03
1.837240000000000009e+03,4.180211653773078725e-03
1.838200000000000045e+03,4.668733687353004806e-03
1.839160000000000082e+03,5.927718052481817726e-03
1.840130000000000109e+03,7.247869202805530715e-03
1.841089999999999918e+03,7.864387980173978901e-03
1.842059999999999945e+03,7.538473479201226839e-03
1.843019999999999982e+03,6.717809710153957274e-03
1.843980000000000018e+03,6.035453721720242248e-03
1.844950000000000045e+03,5.800804305997198616e-03
1.845910000000000082e+03,5.882141915966545252e-03
1.846880000000000109e+03,5.922957376836150353e-03
1.847839999999999918e+03,5.832008165799754638e-03
1.848809999999999945e+03,5.789004147879734004e-03
1.849769999999999982e+03,5.959395723604616474e-03
1.850730000000000018e+03,6.424407690724768215e-03
1.851700000000000045e+03,6.951804815005936666e-03
1.852660000000000082e+03,7.237603290867769545e-03
1.853630000000000109e+03,6.999885382785432653e-03
1.854589999999999918e+03,6.285558411459653792e-03
1.855559999999999945e+03,5.391047763791154829e-03
1.856519999999999982e+03,4.734999584851083514e-03
1.857480000000000018e+03,4.571647491597734606e-03
1.858450000000000045e+03,4.820443559595473035e-03
1.859410000000000082e+03,5.392153323538179110e-03
1.860380000000000109e+03,6.055850170933079098e-03
1.861339999999999918e+03,6.598409257460987817e-03
1.862309999999999945e+03,7.054576746603907073e-03
1.863269999999999982e+03,7.487617730831803292e-03
1.864230000000000018e+03,7.792368659501991250e-03
1.865200000000000045e+03,7.755050377424558064e-03
1.866160000000000082e+03,7.297393766989604749e-03
1.867130000000000109e+03,6.624852441617549471e-03
1.868089999999999918e+03,6.159005664075952596e-03
1.869059999999999945e+03,6.247292506741585101e-03
1.870019999999999982e+03,6.744816955405622504e-03
1.870980000000000018e+03,7.279298687046143086e-03
1.871950000000000045e+03,7.314518661848546342e-03
1.872910000000000082e+03,6.612443097516833117e-03
1.873880000000000109e+03,5.568343447324975576e-03
1.874839999999999918e+03,4.750499983755085247e-03
1.875799999999999955e+03,4.533765148424696509e-03
1.876769999999999982e+03,4.879602287290178003e-03
1.877730000000000018e+03,5.320201690197716785e-03
1.878700000000000045e+03,5.445739127609620575e-03
1.879660000000000082e+03,5.194280691241226489e-03
1.880630000000000109e+03,4.896704619705635753e-03
1.881589999999999918e+03,5.103038168434962003e-03
1.882549999999999955e+03,5.985703533098076304e-03
1.883519999999999982e+03,7.151166568595102024e-03
