# wavenumber, intensity
1.323299999999999955e+03,6.421732255557434377e-02
1.324259999999999991e+03,6.438185355727325809e-02
1.325230000000000018e+03,6.464901405664515155e-02
1.326190000000000055e+03,6.494130101570125269e-02
1.327160000000000082e+03,6.526571620103160942e-02
1.328119999999999891e+03,6.546723251033285951e-02
1.329079999999999927e+03,6.519075734850074411e-02
1.330049999999999955e+03,6.456591801591503310e-02
1.331009999999999991e+03,6.402728662032154683e-02
1.331980000000000018e+03,6.397266022512483608e-02
1.332940000000000055e+03,6.440946112343678975e-02
1.333910000000000082e+03,6.502441808275762070e-02
1.334869999999999891e+03,6.557375187833379415e-02
1.335829999999999927e+03,6.634747862600308410e-02
1.336799999999999955e+03,6.775538039504447330e-02
1.337759999999999991e+03,6.959253461132951235e-02
1.338730000000000018e+03,7.125813503299996410e-02
1.339690000000000055e+03,7.246132449117401175e-02
1.340660000000000082e+03,7.328664984308226604e-02
1.341619999999999891e+03,7.416758982751348039e-02
1.342579999999999927e+03,7.558692991795087912e-02
1.343549999999999955e+03,7.773430654945177876e-02
1.344509999999999991e+03,8.030668831032508614e-02
1.345480000000000018e+03,8.284711005553298258e-02
1.346440000000000055e+03,8.505878519223461498e-02
1.347400000000000091e+03,8.714396595114450028e-02
1.348369999999999891e+03,8.939348847481834448e-02
1.349329999999999927e+03,9.179734423203456117e-02
1.350299999999999955e+03,9.431617194034208618e-02
1.351259999999999991e+03,9.690461781435244504e-02
1.352230000000000018e+03,9.944527084914731030e-02
1.353190000000000055e+03,1.020632797376482409e-01
1.354150000000000091e+03,1.050339211411000506e-01
1.355119999999999891e+03,1.086904623281193388e-01
1.356079999999999927e+03,1.132211730225670121e-01
1.357049999999999955e+03,1.183197837585334283e-01
1.358009999999999991e+03,1.234298328158959790e-01
1.358980000000000018e+03,1.281520512884235241e-01
1.359940000000000055e+03,1.324741387753499422e-01
1.360900000000000091e+03,1.366161147529405817e-01
1.361869999999999891e+03,1.410814545995568159e-01
1.362829999999999927e+03,1.460321871840921659e-01
1.363799999999999955e+03,1.514205617199833320e-01
1.364759999999999991e+03,1.570338969187724254e-01
1.365730000000000018e+03,1.629302044141572592e-01
1.366690000000000055e+03,1.693193479668990142e-01
1.367650000000000091e+03,1.763897865377934693e-01
1.368619999999999891e+03,1.841408472844054400e-01
1.369579999999999927e+03,1.923694158966507972e-01
1.370549999999999955e+03,2.008883790986037976e-01
1.371509999999999991e+03,2.100573921981312431e-01
1.372470000000000027e+03,2.203701112793077233e-01
1.373440000000000055e+03,2.324526372542847774e-01
1.374400000000000091e+03,2.469213568725574792e-01
1.375369999999999891e+03,2.636170587929295150e-01
1.376329999999999927e+03,2.810169113479201730e-01
1.377299999999999955e+03,2.975627586422080473e-01
1.378259999999999991e+03,3.097272452363061257e-01
1.379220000000000027e+03,3.150571035066730419e-01
1.380190000000000055e+03,3.113160575150754616e-01
1.381150000000000091e+03,2.973732483651082559e-01
1.382119999999999891e+03,2.743051819002187974e-01
1.383079999999999927e+03,2.449758539979013661e-01
1.384049999999999955e+03,2.126656448713234171e-01
1.385009999999999991e+03,1.807938766964927724e-01
1.385970000000000027e+03,1.521382112559550026e-01
1.386940000000000055e+03,1.280558137938828389e-01
1.387900000000000091e+03,1.089663908054723657e-01
1.388869999999999891e+03,9.461863564122800774e-02
1.389829999999999927e+03,8.346116288283096651e-02
1.390799999999999955e+03,7.520029783370291154e-02
1.391759999999999991e+03,6.860803997087687456e-02
1.392720000000000027e+03,6.311842367483502803e-02
1.393690000000000055e+03,5.867764257709848913e-02
1.394650000000000091e+03,5.524810160660819508e-02
1.395619999999999891e+03,5.255240044318370413e-02
1.396579999999999927e+03,5.023727578209133404e-02
1.397549999999999955e+03,4.796039800816704474e-02
1.398509999999999991e+03,4.565620703664445557e-02
1.399470000000000027e+03,4.349465866135499709e-02
1.400440000000000055e+03,4.164137725295440767e-02
1.401400000000000091e+03,4.024718464852716088e-02
1.402369999999999891e+03,3.910856703779318905e-02
1.403329999999999927e+03,3.787806438202111908e-02
1.404289999999999964e+03,3.641019553095475869e-02
1.405259999999999991e+03,3.494251591682317332e-02
1.406220000000000027e+03,3.382780523885991347e-02
1.407190000000000055e+03,3.325906414429742608e-02
1.408150000000000091e+03,3.319402971768342647e-02
1.409119999999999891e+03,3.348293143823826562e-02
1.410079999999999927e+03,3.370484328385223854e-02
1.411039999999999964e+03,3.364256330595681577e-02
1.412009999999999991e+03,3.317552655071930034e-02
1.412970000000000027e+03,3.240034898654941403e-02
1.413940000000000055e+03,3.134489049552392076e-02
1.414900000000000091e+03,3.033970595019317915e-02
1.415869999999999891e+03,2.963341063031267250e-02
1.416829999999999927e+03,2.937968595331588717e-02
1.417789999999999964e+03,2.938658258827528055e-02
1.418759999999999991e+03,2.943061171511969498e-02
1.419720000000000027e+03,2.932039171372611761e-02
1.420690000000000055e+03,2.907701198916851776e-02
1.421650000000000091e+03,2.883869960919989428e-02
1.422619999999999891e+03,2.882753463004299535e-02
1.423579999999999927e+03,2.899366363252500745e-02
1.424539999999999964e+03,2.899992947770157342e-02
1.425509999999999991e+03,2.852586992954818032e-02
1.426470000000000027e+03,2.765628416120868849e-02
1.427440000000000055e+03,2.681817480303431631e-02
1.428400000000000091e+03,2.648108074306801049e-02
1.429359999999999900e+03,2.667519578558335408e-02
1.430329999999999927e+03,2.726550989071997028e-02
1.431289999999999964e+03,2.777514598262748047e-02
1.432259999999999991e+03,2.791278431324995327e-02
1.433220000000000027e+03,2.768481688572044588e-02
1.434190000000000055e+03,2.733823995268507695e-02
1.435150000000000091e+03,2.696638937568274566e-02
1.436109999999999900e+03,2.660625046231576002e-02
1.437079999999999927e+03,2.638299293183169955e-02
1.438039999999999964e+03,2.643593722094058837e-02
1.439009999999999991e+03,2.695501413326488460e-02
1.439970000000000027e+03,2.767091848417103234e-02
1.440940000000000055e+03,2.815404037887183145e-02
1.441900000000000091e+03,2.814230768891056930e-02
1.442859999999999900e+03,2.765859705707922681e-02
1.443829999999999927e+03,2.714738399071457697e-02
1.444789999999999964e+03,2.706037705333046162e-02
1.445759999999999991e+03,2.758702344304920714e-02
1.446720000000000027e+03,2.836215895456694475e-02
1.447690000000000055e+03,2.894946629507196001e-02
1.448650000000000091e+03,2.904250778804552333e-02
1.449609999999999900e+03,2.878619687293904744e-02
1.450579999999999927e+03,2.867770103028518397e-02
1.451539999999999964e+03,2.893645099921868247e-02
1.452509999999999991e+03,2.957632415496278325e-02
1.453470000000000027e+03,3.018983029778296925e-02
1.454430000000000064e+03,3.058115125274997806e-02
1.455400000000000091e+03,3.066414216184968136e-02
1.456359999999999900e+03,3.015776515048716397e-02
1.457329999999999927e+03,2.937243187081311352e-02
1.458289999999999964e+03,2.896542527657878369e-02
1.459259999999999991e+03,2.943050658348931453e-02
1.460220000000000027e+03,3.099951206307586388e-02
1.461180000000000064e+03,3.341051677116452234e-02
1.462150000000000091e+03,3.598796587662683732e-02
1.463109999999999900e+03,3.764099255529215066e-02
1.464079999999999927e+03,3.776790745960593304e-02
1.465039999999999964e+03,3.644186117805494479e-02
1.466009999999999991e+03,3.439665146505288540e-02
1.466970000000000027e+03,3.229429219772273624e-02
1.467930000000000064e+03,3.021678604783771885e-02
1.468900000000000091e+03,2.858991611883565306e-02
1.469859999999999900e+03,2.772003598193072127e-02
1.470829999999999927e+03,2.769312228452813426e-02
1.471789999999999964e+03,2.833436215146841256e-02
1.472759999999999991e+03,2.926658534524709254e-02
1.473720000000000027e+03,3.009481233015657772e-02
1.474680000000000064e+03,3.047805917590285657e-02
1.475650000000000091e+03,3.045522458576291336e-02
1.476609999999999900e+03,3.014504422319918414e-02
1.477579999999999927e+03,2.967897467896203623e-02
1.478539999999999964e+03,2.917474235286128537e-02
1.479500000000000000e+03,2.861405434119353511e-02
1.480470000000000027e+03,2.821474338231014928e-02
1.481430000000000064e+03,2.806335383442109740e-02
1.482400000000000091e+03,2.808313960727716954e-02
1.483359999999999900e+03,2.812245883707616134e-02
1.484329999999999927e+03,2.810610035537372195e-02
1.485289999999999964e+03,2.800630941172350952e-02
1.486250000000000000e+03,2.770441342164154178e-02
1.487220000000000027e+03,2.721117786408883132e-02
1.488180000000000064e+03,2.663019944773878378e-02
1.489150000000000091e+03,2.601538967270073527e-02
1.490109999999999900e+03,2.578323800627811344e-02
1.491079999999999927e+03,2.625834887073627902e-02
1.492039999999999964e+03,2.734040566427278079e-02
1.493000000000000000e+03,2.845082697171247635e-02
1.493970000000000027e+03,2.896384830212141506e-02
1.494930000000000064e+03,2.867942518902509216e-02
1.495900000000000091e+03,2.785899897109725756e-02
1.496859999999999900e+03,2.693510220245242531e-02
1.497829999999999927e+03,2.618608138794543960e-02
1.498789999999999964e+03,2.593980003038654295e-02
1.499750000000000000e+03,2.608599607572992946e-02
1.500720000000000027e+03,2.633925817355254814e-02
1.501680000000000064e+03,2.648921793126705893e-02
1.502650000000000091e+03,2.642147110858678385e-02
1.503609999999999900e+03,2.636030552597440346e-02
1.504569999999999936e+03,2.637918716680827391e-02
1.505539999999999964e+03,2.621421461226144251e-02
1.506500000000000000e+03,2.577585776581848426e-02
1.507470000000000027e+03,2.521437075375915909e-02
1.508430000000000064e+03,2.463909047178099859e-02
1.509400000000000091e+03,2.419106151533389343e-02
1.510359999999999900e+03,2.407831835480870111e-02
1.511319999999999936e+03,2.426423313014682698e-02
1.512289999999999964e+03,2.466789653853202618e-02
1.513250000000000000e+03,2.493282824733779671e-02
1.514220000000000027e+03,2.510385638380011053e-02
1.515180000000000064e+03,2.537970075584945751e-02
1.516150000000000091e+03,2.557875698499741807e-02
1.517109999999999900e+03,2.539883471259662961e-02
1.518069999999999936e+03,2.494519172708207708e-02
1.519039999999999964e+03,2.436114346712203380e-02
1.520000000000000000e+03,2.386025432687044132e-02
1.520970000000000027e+03,2.391437609024071528e-02
1.521930000000000064e+03,2.481527005813670764e-02
1.522900000000000091e+03,2.643778753763691494e-02
1.523859999999999900e+03,2.847517545733131358e-02
1.524819999999999936e+03,3.039693960982552470e-02
1.525789999999999964e+03,3.175479872275939475e-02
1.526750000000000000e+03,3.235301872650803157e-02
1.527720000000000027e+03,3.220467799590288893e-02
1.528680000000000064e+03,3.149024548782337896e-02
1.529640000000000100e+03,3.047747043877211889e-02
1.530609999999999900e+03,2.915848900278930275e-02
1.531569999999999936e+03,2.770809302870837904e-02
1.532539999999999964e+03,2.651205252140701255e-02
1.533500000000000000e+03,2.570382157261458939e-02
1.534470000000000027e+03,2.520410990662430573e-02
1.535430000000000064e+03,2.490166723206389821e-02
1.536390000000000100e+03,2.465479713737444081e-02
1.537359999999999900e+03,2.442329728706088207e-02
1.538319999999999936e+03,2.441694733657994928e-02
1.539289999999999964e+03,2.484718802114994213e-02
1.540250000000000000e+03,2.562793756173516874e-02
1.541220000000000027e+03,2.643873372231124799e-02
1.542180000000000064e+03,2.680589542859436458e-02
1.543140000000000100e+03,2.675835490529206162e-02
1.544109999999999900e+03,2.660915209531700132e-02
1.545069999999999936e+03,2.664502300763616632e-02
1.546039999999999964e+03,2.696342466370318589e-02
1.547000000000000000e+03,2.746328351397612361e-02
1.547970000000000027e+03,2.795683446642041603e-02
1.548930000000000064e+03,2.836445082411154922e-02
1.549890000000000100e+03,2.869736064518461222e-02
1.550859999999999900e+03,2.906595214164208948e-02
1.551819999999999936e+03,2.942949731983665260e-02
1.552789999999999964e+03,2.977580091063275480e-02
1.553750000000000000e+03,3.002477363793184389e-02
1.554720000000000027e+03,3.023072650203912151e-02
1.555680000000000064e+03,3.035114427158913317e-02
1.556640000000000100e+03,3.028312410666959831e-02
1.557609999999999900e+03,2.983393870228740613e-02
1.558569999999999936e+03,2.923168164392849974e-02
1.559539999999999964e+03,2.887459154784525334e-02
1.560500000000000000e+03,2.909147810152220431e-02
1.561460000000000036e+03,2.969997997873152079e-02
1.562430000000000064e+03,3.025507498765791364e-02
1.563390000000000100e+03,3.049521665799696107e-02
1.564359999999999900e+03,3.046712548633316586e-02
1.565319999999999936e+03,3.043590139208097317e-02
1.566289999999999964e+03,3.073615732872732667e-02
1.567250000000000000e+03,3.131345613801062716e-02
1.568210000000000036e+03,3.166625686357036479e-02
1.569180000000000064e+03,3.132394827473260202e-02
1.570140000000000100e+03,3.035467669437341004e-02
1.571109999999999900e+03,2.917827477564543387e-02
1.572069999999999936e+03,2.837569990857272823e-02
1.573039999999999964e+03,2.825809966671941759e-02
1.574000000000000000e+03,2.880758064657809592e-02
1.574960000000000036e+03,2.961978557100255344e-02
1.575930000000000064e+03,3.009336151365594320e-02
1.576890000000000100e+03,2.996198902821014740e-02
1.577859999999999900e+03,2.929999617741339824e-02
1.578819999999999936e+03,2.842321940554907306e-02
1.579789999999999964e+03,2.781713555584061290e-02
1.580750000000000000e+03,2.773877043848186480e-02
1.581710000000000036e+03,2.805706696291845534e-02
1.582680000000000064e+03,2.841924542991685135e-02
1.583640000000000100e+03,2.860856647008254428e-02
1.584609999999999900e+03,2.866008096901699262e-02
1.585569999999999936e+03,2.870429933279619247e-02
1.586529999999999973e+03,2.885203029994446236e-02
1.587500000000000000e+03,2.895970611588049096e-02
1.588460000000000036e+03,2.877503189378210688e-02
1.589430000000000064e+03,2.813248839462393139e-02
1.590390000000000100e+03,2.737385854909130459e-02
1.591359999999999900e+03,2.699202046719339707e-02
1.592319999999999936e+03,2.716656000011361677e-02
1.593279999999999973e+03,2.762817196321844943e-02
1.594250000000000000e+03,2.791181710224945045e-02
1.595210000000000036e+03,2.774737020585515967e-02
1.596180000000000064e+03,2.712967982414200493e-02
1.597140000000000100e+03,2.630748739482206486e-02
1.598109999999999900e+03,2.574314080241361935e-02
1.599069999999999936e+03,2.573815756312890918e-02
1.600029999999999973e+03,2.629287409818545362e-02
1.601000000000000000e+03,2.715825460130586594e-02
1.601960000000000036e+03,2.813021755140538566e-02
1.602930000000000064e+03,2.887791370736828706e-02
1.603890000000000100e+03,2.917104171946842059e-02
1.604859999999999900e+03,2.885743406575120434e-02
1.605819999999999936e+03,2.818112228688321452e-02
1.606779999999999973e+03,2.752642557124154732e-02
1.607750000000000000e+03,2.707440161283629701e-02
1.608710000000000036e+03,2.669672674350546601e-02
1.609680000000000064e+03,2.638408630078864850e-02
1.610640000000000100e+03,2.640073915105642030e-02
1.611599999999999909e+03,2.673085247075873000e-02
1.612569999999999936e+03,2.717251045039871180e-02
1.613529999999999973e+03,2.744166845074973854e-02
1.614500000000000000e+03,2.734437963990508924e-02
1.615460000000000036e+03,2.691981606338092470e-02
1.616430000000000064e+03,2.641560476360613197e-02
1.617390000000000100e+03,2.619842384136361266e-02
1.618349999999999909e+03,2.646882239495419037e-02
1.619319999999999936e+03,2.711916666109401991e-02
1.620279999999999973e+03,2.786307807835966543e-02
1.621250000000000000e+03,2.841861464013395455e-02
1.622210000000000036e+03,2.872797497597991134e-02
1.623180000000000064e+03,2.865997583738649074e-02
1.624140000000000100e+03,2.822876794181607488e-02
1.625099999999999909e+03,2.761004727012421334e-02
1.626069999999999936e+03,2.717814550579251975e-02
1.627029999999999973e+03,2.730186440853946822e-02
1.628000000000000000e+03,2.783427201160848866e-02
1.628960000000000036e+03,2.844041894029519096e-02
1.629930000000000064e+03,2.884496545437641515e-02
1.630890000000000100e+03,2.904810079078693277e-02
1.631849999999999909e+03,2.916090703029030826e-02
1.632819999999999936e+03,2.927171576881456086e-02
1.633779999999999973e+03,2.947083507694076704e-02
1.634750000000000000e+03,2.974674252796848453e-02
1.635710000000000036e+03,3.000336883796644177e-02
1.636670000000000073e+03,3.017841300271307398e-02
1.637640000000000100e+03,3.035991224957106105e-02
1.638599999999999909e+03,3.063422169981547954e-02
1.639569999999999936e+03,3.069338978144880645e-02
1.640529999999999973e+03,3.055078923786789039e-02
1.641500000000000000e+03,3.051001919156831957e-02
1.642460000000000036e+03,3.087358539608885469e-02
1.643420000000000073e+03,3.153776498479953644e-02
1.644390000000000100e+03,3.224689885870291040e-02
1.645349999999999909e+03,3.268367873068882268e-02
1.646319999999999936e+03,3.264679855471708247e-02
1.647279999999999973e+03,3.218941288315748522e-02
1.648250000000000000e+03,3.166018025532880281e-02
1.649210000000000036e+03,3.141820929461948408e-02
1.650170000000000073e+03,3.154707964725997349e-02
1.651140000000000100e+03,3.167618128948755662e-02
1.652099999999999909e+03,3.161154636306943988e-02
1.653069999999999936e+03,3.142119503292516852e-02
1.654029999999999973e+03,3.119017878811179006e-02
1.655000000000000000e+03,3.110277235053192368e-02
1.655960000000000036e+03,3.120397205803044499e-02
1.656920000000000073e+03,3.136856613870754595e-02
1.657890000000000100e+03,3.138029882866900239e-02
1.658849999999999909e+03,3.110554782557665293e-02
1.659819999999999936e+03,3.074446272753533077e-02
1.660779999999999973e+03,3.064605952140741010e-02
1.661740000000000009e+03,3.105333945788089911e-02
1.662710000000000036e+03,3.180931998632541280e-02
1.663670000000000073e+03,3.257673883616606786e-02
1.664640000000000100e+03,3.297203376676518388e-02
1.665599999999999909e+03,3.279854555014970197e-02
1.666569999999999936e+03,3.226332041938385214e-02
1.667529999999999973e+03,3.173764124066535963e-02
1.668490000000000009e+03,3.155117978084866909e-02
1.669460000000000036e+03,3.174596766579914492e-02
1.670420000000000073e+03,3.212454666715210128e-02
1.671390000000000100e+03,3.247749457699444786e-02
1.672349999999999909e+03,3.257604496740501565e-02
1.673319999999999936e+03,3.242997508001826262e-02
1.674279999999999973e+03,3.224416543631057619e-02
1.675240000000000009e+03,3.213379825063423373e-02
1.676210000000000036e+03,3.205074426255621889e-02
1.677170000000000073e+03,3.180534601069341660e-02
1.678140000000000100e+03,3.133027719888738238e-02
1.679099999999999909e+03,3.072764166665875596e-02
1.680069999999999936e+03,3.019870340739544759e-02
1.681029999999999973e+03,2.998827193582965719e-02
1.681990000000000009e+03,3.007771792704070843e-02
1.682960000000000036e+03,3.029609734987061265e-02
1.683920000000000073e+03,3.034100958241107635e-02
1.684890000000000100e+03,3.015097364715824818e-02
1.685849999999999909e+03,2.989178212537663484e-02
1.686809999999999945e+03,2.981739098365000437e-02
1.687779999999999973e+03,3.004525327954896824e-02
1.688740000000000009e+03,3.038440791947248296e-02
1.689710000000000036e+03,3.054504905084362218e-02
1.690670000000000073e+03,3.028779195106289651e-02
1.691640000000000100e+03,2.961749370145835489e-02
1.692599999999999909e+03,2.883138244771866338e-02
1.693559999999999945e+03,2.833047228114086297e-02
1.694529999999999973e+03,2.837183106457100493e-02
1.695490000000000009e+03,2.881090280610123025e-02
1.696460000000000036e+03,2.925089970597974376e-02
1.697420000000000073e+03,2.924576928241250096e-02
1.698390000000000100e+03,2.872911039758922064e-02
1.699349999999999909e+03,2.798326455832278112e-02
1.700309999999999945e+03,2.747276638704533591e-02
1.701279999999999973e+03,2.735977091060699806e-02
1.702240000000000009e+03,2.749290960744495485e-02
1.703210000000000036e+03,2.778145388045620556e-02
1.704170000000000073e+03,2.812878776123097294e-02
1.705140000000000100e+03,2.835959374278337886e-02
1.706099999999999909e+03,2.843585622753244668e-02
1.707059999999999945e+03,2.843062067233465690e-02
1.708029999999999973e+03,2.834779797384377395e-02
1.708990000000000009e+03,2.826888617200660689e-02
1.709960000000000036e+03,2.828368870557790640e-02
1.710920000000000073e+03,2.846203400352153787e-02
1.711890000000000100e+03,2.869893761964176920e-02
1.712849999999999909e+03,2.877833302697916512e-02
1.713809999999999945e+03,2.867078336899969021e-02
1.714779999999999973e+03,2.850503284038734264e-02
1.715740000000000009e+03,2.846783726952405863e-02
1.716710000000000036e+03,2.877055328632368431e-02
1.717670000000000073e+03,2.928044169414420125e-02
1.718630000000000109e+03,2.971566561799896325e-02
1.719599999999999909e+03,2.978736538998535271e-02
1.720559999999999945e+03,2.944816869740972398e-02
1.721529999999999973e+03,2.878539787254742743e-02
1.722490000000000009e+03,2.825858327221977828e-02
1.723460000000000036e+03,2.831232656172023160e-02
1.724420000000000073e+03,2.912234474823061428e-02
1.725380000000000109e+03,3.024683266782830435e-02
1.726349999999999909e+03,3.098454131889579258e-02
1.727309999999999945e+03,3.098958763715889062e-02
1.728279999999999973e+03,3.039818016306540527e-02
1.729240000000000009e+03,2.956019696284757983e-02
1.730210000000000036e+03,2.893449555089182973e-02
1.731170000000000073e+03,2.876723112680050834e-02
1.732130000000000109e+03,2.887196325708320591e-02
1.733099999999999909e+03,2.898346586436875011e-02
1.734059999999999945e+03,2.914002788847729411e-02
1.735029999999999973e+03,2.945220575201996926e-02
1.735990000000000009e+03,2.983713470385378555e-02
1.736960000000000036e+03,3.009615801502668955e-02
1.737920000000000073e+03,3.012988424208427538e-02
1.738880000000000109e+03,2.999556807098500630e-02
1.739849999999999909e+03,2.990801444912248239e-02
1.740809999999999945e+03,3.008303758754294135e-02
1.741779999999999973e+03,3.054183202295090646e-02
1.742740000000000009e+03,3.094332971974825958e-02
1.743700000000000045e+03,3.082892547946173081e-02
1.744670000000000073e+03,3.046113298339588743e-02
1.745630000000000109e+03,3.031081577813767719e-02
1.746599999999999909e+03,3.055005331645437722e-02
1.747559999999999945e+03,3.101402022808192466e-02
1.748529999999999973e+03,3.152346708305452799e-02
1.749490000000000009e+03,3.182189372933078020e-02
1.750450000000000045e+03,3.179241482014463077e-02
1.751420000000000073e+03,3.141587537242292866e-02
1.752380000000000109e+03,3.096568070438802944e-02
1.753349999999999909e+03,3.063148827742312799e-02
1.754309999999999945e+03,3.043154894257919102e-02
1.755279999999999973e+03,3.056584408735229727e-02
1.756240000000000009e+03,3.115725156144578956e-02
1.757200000000000045e+03,3.202305259108815388e-02
1.758170000000000073e+03,3.265499882189430714e-02
1.759130000000000109e+03,3.284955541725786965e-02
1.760099999999999909e+03,3.285283552412880670e-02
1.761059999999999945e+03,3.293275658961845181e-02
1.762029999999999973e+03,3.329451453009477785e-02
1.762990000000000009e+03,3.382925605536044045e-02
1.763950000000000045e+03,3.437724416606647432e-02
1.764920000000000073e+03,3.480706432411467821e-02
1.765880000000000109e+03,3.506028436928508574e-02
1.766849999999999909e+03,3.520338954469234144e-02
1.767809999999999945e+03,3.521375552345755444e-02
1.768769999999999982e+03,3.523835632498957537e-02
1.769740000000000009e+03,3.538259692200598078e-02
1.770700000000000045e+03,3.564206178602673941e-02
1.771670000000000073e+03,3.597543418627393436e-02
1.772630000000000109e+03,3.610430453891450009e-02
1.773599999999999909e+03,3.589402025163154764e-02
1.774559999999999945e+03,3.521791873602456158e-02
1.775519999999999982e+03,3.432518298265357232e-02
1.776490000000000009e+03,3.351095953092389501e-02
1.777450000000000045e+03,3.294497288508001220e-02
1.778420000000000073e+03,3.264223584195422023e-02
1.779380000000000109e+03,3.247837768269043468e-02
1.780349999999999909e+03,3.235346027935590008e-02
1.781309999999999945e+03,3.213821377911434130e-02
1.782269999999999982e+03,3.161125199450413176e-02
1.783240000000000009e+03,3.091170612530044770e-02
1.784200000000000045e+03,3.024315306076174811e-02
1.785170000000000073e+03,2.993015517050117910e-02
1.786130000000000109e+03,2.992006253397518425e-02
1.787099999999999909e+03,3.000786847175085370e-02
1.788059999999999945e+03,2.994544130957281849e-02
1.789019999999999982e+03,2.985887592503682839e-02
1.789990000000000009e+03,2.973044712524426300e-02
1.790950000000000045e+03,2.939225969632115049e-02
1.791920000000000073e+03,2.886496149049342166e-02
1.792880000000000109e+03,2.830654432204406795e-02
1.793839999999999918e+03,2.793473579769388884e-02
1.794809999999999945e+03,2.801242807261734163e-02
1.795769999999999982e+03,2.856823797663077605e-02
1.796740000000000009e+03,2.928014732557880292e-02
1.797700000000000045e+03,2.949472098338553130e-02
1.798670000000000073e+03,2.895297769153011222e-02
1.799630000000000109e+03,2.807813534166655675e-02
1.800589999999999918e+03,2.745468374660305425e-02
1.801559999999999945e+03,2.730117053977830846e-02
1.802519999999999982e+03,2.751843556732507315e-02
1.803490000000000009e+03,2.791251097101061021e-02
1.804450000000000045e+03,2.813799729206088035e-02
1.805420000000000073e+03,2.800767612291981193e-02
1.806380000000000109e+03,2.768475380674215516e-02
1.807339999999999918e+03,2.742446891600354084e-02
1.808309999999999945e+03,2.735396764460463342e-02
1.809269999999999982e+03,2.735670106699703702e-02
1.810240000000000009e+03,2.729631345845023177e-02
1.811200000000000045e+03,2.707471700772778878e-02
1.812170000000000073e+03,2.666928738795067491e-02
1.813130000000000109e+03,2.633139432759284276e-02
1.814089999999999918e+03,2.625130505149425239e-02
1.815059999999999945e+03,2.640978047127745185e-02
1.816019999999999982e+03,2.657164112956216309e-02
1.816990000000000009e+03,2.647870476821929248e-02
1.817950000000000045e+03,2.626860971787114279e-02
1.818910000000000082e+03,2.606484359167773879e-02
1.819880000000000109e+03,2.615260747680109993e-02
1.820839999999999918e+03,2.657824339595618243e-02
1.821809999999999945e+03,2.716485686769994426e-02
1.822769999999999982e+03,2.764356323392063580e-02
1.823740000000000009e+03,2.785306954713813454e-02
1.824700000000000045e+03,2.777890969499864984e-02
1.825660000000000082e+03,2.751433543373656143e-02
1.826630000000000109e+03,2.713001624535950340e-02
1.827589999999999918e+03,2.694626718160919240e-02
1.828559999999999945e+03,2.711031457780771481e-02
1.829519999999999982e+03,2.752962157280802388e-02
1.830490000000000009e+03,2.788902456476176003e-02
1.831450000000000045e+03,2.819718640002030416e-02
1.832410000000000082e+03,2.853182037983323718e-02
1.833380000000000109e+03,2.887703060167224819e-02
1.834339999999999918e+03,2.903138486154073494e-02
1.835309999999999945e+03,2.888920484448177090e-02
1.836269999999999982e+03,2.856790155541357942e-02
1.837240000000000009e+03,2.843427925307539378e-02
1.838200000000000045e+03,2.868003495248168735e-02
1.839160000000000082e+03,2.939278535447342397e-02
1.840130000000000109e+03,3.026655536170613087e-02
1.841089999999999918e+03,3.085333704405877897e-02
1.842059999999999945e+03,3.096668996804070179e-02
1.843019999999999982e+03,3.073929025131571374e-02
1.843980000000000018e+03,3.054397670821274585e-02
1.844950000000000045e+03,3.039101018586658903e-02
1.845910000000000082e+03,3.007271366143004707e-02
1.846880000000000109e+03,2.957188760015677653e-02
1.847839999999999918e+03,2.927543742853353989e-02
1.848809999999999945e+03,2.931744802807267902e-02
1.849769999999999982e+03,2.963006744446343432e-02
1.850730000000000018e+03,3.015391733281155145e-02
1.851700000000000045e+03,3.074711204462328776e-02
1.852660000000000082e+03,3.128759375691308325e-02
1.853630000000000109e+03,3.171550051928650332e-02
1.854589999999999918e+03,3.189878700386263033e-02
1.855559999999999945e+03,3.172719115659573819e-02
1.856519999999999982e+03,3.099904948390201989e-02
1.857480000000000018e+03,3.007490039934412537e-02
1.858450000000000045e+03,2.948635250559945159e-02
1.859410000000000082e+03,2.963887747509750051e-02
1.860380000000000109e+03,3.034721234860915731e-02
1.861339999999999918e+03,3.127161374908028063e-02
1.862309999999999945e+03,3.205005039379513199e-02
1.863269999999999982e+03,3.244713256211230468e-02
1.864230000000000018e+03,3.236637044357872778e-02
1.865200000000000045e+03,3.187866480978913258e-02
1.866160000000000082e+03,3.118048565178169890e-02
1.867130000000000109e+03,3.043609062901589390e-02
1.868089999999999918e+03,2.986455303308268791e-02
1.869059999999999945e+03,2.987878785584935706e-02
1.870019999999999982e+03,3.034042084528024499e-02
1.870980000000000018e+03,3.088952335126932819e-02
1.871950000000000045e+03,3.108574102639445960e-02
1.872910000000000082e+03,3.079177196125063368e-02
1.873880000000000109e+03,3.029918821980680244e-02
1.874839999999999918e+03,2.996163158066647569e-02
1.875799999999999955e+03,2.990181168292414121e-02
1.876769999999999982e+03,3.004432812120073557e-02
1.877730000000000018e+03,3.007900053293260587e-02
1.878700000000000045e+03,2.979939244851216237e-02
1.879660000000000082e+03,2.927377634877204385e-02
1.880630000000000109e+03,2.890611001066270905e-02
1.881589999999999918e+03,2.894441997680895565e-02
1.882549999999999955e+03,2.934896649089003759e-02
1.883519999999999982e+03,2.981785356282401489e-02
