# wavenumber, intensity
1.323299999999999955e+03,2.218691743138252043e-02
1.324259999999999991e+03,2.293496541439821526e-02
1.325230000000000018e+03,2.355581155128186679e-02
1.326190000000000055e+03,2.393825172754611083e-02
1.327160000000000082e+03,2.404864244949300386e-02
1.328119999999999891e+03,2.389692046032209152e-02
1.329079999999999927e+03,2.355822137843534628e-02
1.330049999999999955e+03,2.309269072612525620e-02
1.331009999999999991e+03,2.254636712819144823e-02
1.331980000000000018e+03,2.189233275462878353e-02
1.332940000000000055e+03,2.109367536634351031e-02
1.333910000000000082e+03,2.013695274109043865e-02
1.334869999999999891e+03,1.904739522285790049e-02
1.335829999999999927e+03,1.793098968069644153e-02
1.336799999999999955e+03,1.689104303733858156e-02
1.337759999999999991e+03,1.593155851950403892e-02
1.338730000000000018e+03,1.495702927471775391e-02
1.339690000000000055e+03,1.390866341155681633e-02
1.340660000000000082e+03,1.287949725440695921e-02
1.341619999999999891e+03,1.200189526399473260e-02
1.342579999999999927e+03,1.137152211522850752e-02
1.343549999999999955e+03,1.094081862486553577e-02
1.344509999999999991e+03,1.059838947047053032e-02
1.345480000000000018e+03,1.022392843222455668e-02
1.346440000000000055e+03,9.800214654625360663e-03
1.347400000000000091e+03,9.456301362348609740e-03
1.348369999999999891e+03,9.315733170141112657e-03
1.349329999999999927e+03,9.307435352209658327e-03
1.350299999999999955e+03,9.257047505356000988e-03
1.351259999999999991e+03,9.066904858835348954e-03
1.352230000000000018e+03,8.762947957585552616e-03
1.353190000000000055e+03,8.412002461889974206e-03
1.354150000000000091e+03,8.097265074432216658e-03
1.355119999999999891e+03,7.924258302103541832e-03
1.356079999999999927e+03,7.983693623446473306e-03
1.357049999999999955e+03,8.255652026360015341e-03
1.358009999999999991e+03,8.576514138245587213e-03
1.358980000000000018e+03,8.822717134075664519e-03
1.359940000000000055e+03,8.930094054557347755e-03
1.360900000000000091e+03,8.828905594486192651e-03
1.361869999999999891e+03,8.578341236414920370e-03
1.362829999999999927e+03,8.355823745755676032e-03
1.363799999999999955e+03,8.349972175539163710e-03
1.364759999999999991e+03,8.526754546078017111e-03
1.365730000000000018e+03,8.756826268204485203e-03
1.366690000000000055e+03,8.966681543644284755e-03
1.367650000000000091e+03,9.200286060237544347e-03
1.368619999999999891e+03,9.534681445772085623e-03
1.369579999999999927e+03,9.928187402642731432e-03
1.370549999999999955e+03,1.031898913282106207e-02
1.371509999999999991e+03,1.062429966494050221e-02
1.372470000000000027e+03,1.079186459836974608e-02
1.373440000000000055e+03,1.086812621913182432e-02
1.374400000000000091e+03,1.094184143563474085e-02
1.375369999999999891e+03,1.104495715041934126e-02
1.376329999999999927e+03,1.112054499079348155e-02
1.377299999999999955e+03,1.116136940520313578e-02
1.378259999999999991e+03,1.116083523696758013e-02
1.379220000000000027e+03,1.119814506719113943e-02
1.380190000000000055e+03,1.120609385474141510e-02
1.381150000000000091e+03,1.099128538293589821e-02
1.382119999999999891e+03,1.049269093086537680e-02
1.383079999999999927e+03,9.907409472299493619e-03
1.384049999999999955e+03,9.547695726419501080e-03
1.385009999999999991e+03,9.536220214495934669e-03
1.385970000000000027e+03,9.700440526359502269e-03
1.386940000000000055e+03,9.753201779805216465e-03
1.387900000000000091e+03,9.614305898380654664e-03
1.388869999999999891e+03,9.420029518128198234e-03
1.389829999999999927e+03,9.335564165885122667e-03
1.390799999999999955e+03,9.431441294068901651e-03
1.391759999999999991e+03,9.536717962170005239e-03
1.392720000000000027e+03,9.503299061934818159e-03
1.393690000000000055e+03,9.356093222391568057e-03
1.394650000000000091e+03,9.266444010226457251e-03
1.395619999999999891e+03,9.361598797273534139e-03
1.396579999999999927e+03,9.563644897315495830e-03
1.397549999999999955e+03,9.695390208496416223e-03
1.398509999999999991e+03,9.642158522797931314e-03
1.399470000000000027e+03,9.458328773606214032e-03
1.400440000000000055e+03,9.284359891444221233e-03
1.401400000000000091e+03,9.230794350598488240e-03
1.402369999999999891e+03,9.298925081002735321e-03
1.403329999999999927e+03,9.382589180892421041e-03
1.404289999999999964e+03,9.374786075588208839e-03
1.405259999999999991e+03,9.270113381798950059e-03
1.406220000000000027e+03,9.152135042870141943e-03
1.407190000000000055e+03,9.134698699045611450e-03
1.408150000000000091e+03,9.256734895536323018e-03
1.409119999999999891e+03,9.464183378869395202e-03
1.410079999999999927e+03,9.605689400535863745e-03
1.411039999999999964e+03,9.541728824424939095e-03
1.412009999999999991e+03,9.273002746345697725e-03
1.412970000000000027e+03,8.959300309844257793e-03
1.413940000000000055e+03,8.775643558319713017e-03
1.414900000000000091e+03,8.793037411489098079e-03
1.415869999999999891e+03,8.948319510547940447e-03
1.416829999999999927e+03,9.141129963199476349e-03
1.417789999999999964e+03,9.279382414704053297e-03
1.418759999999999991e+03,9.315572312661141163e-03
1.419720000000000027e+03,9.231292098272543198e-03
1.420690000000000055e+03,9.096275006649081479e-03
1.421650000000000091e+03,9.042751956458440141e-03
1.422619999999999891e+03,9.163674290776222670e-03
1.423579999999999927e+03,9.427459312676819345e-03
1.424539999999999964e+03,9.715834283692536058e-03
1.425509999999999991e+03,9.932976706481813634e-03
1.426470000000000027e+03,1.011318260980298075e-02
1.427440000000000055e+03,1.044944151406830210e-02
1.428400000000000091e+03,1.116010379069054190e-02
1.429359999999999900e+03,1.231615007901242301e-02
1.430329999999999927e+03,1.383193135854181299e-02
1.431289999999999964e+03,1.555893368456773632e-02
1.432259999999999991e+03,1.737689636297316126e-02
1.433220000000000027e+03,1.919785463256304045e-02
1.434190000000000055e+03,2.095651856673120053e-02
1.435150000000000091e+03,2.262489896395464620e-02
1.436109999999999900e+03,2.430209010201750397e-02
1.437079999999999927e+03,2.614036027851335264e-02
1.438039999999999964e+03,2.819204584033687885e-02
1.439009999999999991e+03,3.039629106424615937e-02
1.439970000000000027e+03,3.260497656161333302e-02
1.440940000000000055e+03,3.468411412167763525e-02
1.441900000000000091e+03,3.660444285830984079e-02
1.442859999999999900e+03,3.847383743966563407e-02
1.443829999999999927e+03,4.049441984195677885e-02
1.444789999999999964e+03,4.267932878274926373e-02
1.445759999999999991e+03,4.481826586977159799e-02
1.446720000000000027e+03,4.670016484391364964e-02
1.447690000000000055e+03,4.817113062250086980e-02
1.448650000000000091e+03,4.904392509879330203e-02
1.449609999999999900e+03,4.913617534605976139e-02
1.450579999999999927e+03,4.838521371812298105e-02
1.451539999999999964e+03,4.683400433738150320e-02
1.452509999999999991e+03,4.459176336267340474e-02
1.453470000000000027e+03,4.169065621990854925e-02
1.454430000000000064e+03,3.814240729484746212e-02
1.455400000000000091e+03,3.410274180338075667e-02
1.456359999999999900e+03,2.976383890842699761e-02
1.457329999999999927e+03,2.557748960546529435e-02
1.458289999999999964e+03,2.199577625446697687e-02
1.459259999999999991e+03,1.923533139036012751e-02
1.460220000000000027e+03,1.730049513005845960e-02
1.461180000000000064e+03,1.605547340995951491e-02
1.462150000000000091e+03,1.525638504502968215e-02
1.463109999999999900e+03,1.465763708384425212e-02
1.464079999999999927e+03,1.413273788122069302e-02
1.465039999999999964e+03,1.361949325828139788e-02
1.466009999999999991e+03,1.309474277295066130e-02
1.466970000000000027e+03,1.254452520998171859e-02
1.467930000000000064e+03,1.196611509735466539e-02
1.468900000000000091e+03,1.146523525504912835e-02
1.469859999999999900e+03,1.100067885275955552e-02
1.470829999999999927e+03,1.057742943731966069e-02
1.471789999999999964e+03,1.031751713512660262e-02
1.472759999999999991e+03,1.033776696732797290e-02
1.473720000000000027e+03,1.056007807480528055e-02
1.474680000000000064e+03,1.079570393256252744e-02
1.475650000000000091e+03,1.089128969625427490e-02
1.476609999999999900e+03,1.083969997087067677e-02
1.477579999999999927e+03,1.067829011233721939e-02
1.478539999999999964e+03,1.046495667327291233e-02
1.479500000000000000e+03,1.027327222298149087e-02
1.480470000000000027e+03,1.016982265304969789e-02
1.481430000000000064e+03,1.013553876447848869e-02
1.482400000000000091e+03,1.011817829682379322e-02
1.483359999999999900e+03,1.007041880049266806e-02
1.484329999999999927e+03,1.001193648384267679e-02
1.485289999999999964e+03,9.995577581629618014e-03
1.486250000000000000e+03,1.009601942018975920e-02
1.487220000000000027e+03,1.033649831776861129e-02
1.488180000000000064e+03,1.071914791226153719e-02
1.489150000000000091e+03,1.116084130706117630e-02
1.490109999999999900e+03,1.161660821383891755e-02
1.491079999999999927e+03,1.210104720766796635e-02
1.492039999999999964e+03,1.264151923538523251e-02
1.493000000000000000e+03,1.311463143458364497e-02
1.493970000000000027e+03,1.323759635539305084e-02
1.494930000000000064e+03,1.282572533037934503e-02
1.495900000000000091e+03,1.198624959777806233e-02
1.496859999999999900e+03,1.102521113598560996e-02
1.497829999999999927e+03,1.024466083686597154e-02
1.498789999999999964e+03,9.762774317389573062e-03
1.499750000000000000e+03,9.511393531731058421e-03
1.500720000000000027e+03,9.328504647045160122e-03
1.501680000000000064e+03,9.121669243164230723e-03
1.502650000000000091e+03,8.936328040669710981e-03
1.503609999999999900e+03,8.885761126055224252e-03
1.504569999999999936e+03,8.947536468475396354e-03
1.505539999999999964e+03,8.985866074421396468e-03
1.506500000000000000e+03,8.951621641458516396e-03
1.507470000000000027e+03,8.851835373005602706e-03
1.508430000000000064e+03,8.730618639148883878e-03
1.509400000000000091e+03,8.628364877653440720e-03
1.510359999999999900e+03,8.612591739471374061e-03
1.511319999999999936e+03,8.730570078400192585e-03
1.512289999999999964e+03,8.992012044176772231e-03
1.513250000000000000e+03,9.349379698885837767e-03
1.514220000000000027e+03,9.708079739136942291e-03
1.515180000000000064e+03,9.853349218826459519e-03
1.516150000000000091e+03,9.631435702479066926e-03
1.517109999999999900e+03,9.173577648461151562e-03
1.518069999999999936e+03,8.759706527610889790e-03
1.519039999999999964e+03,8.574984474662053491e-03
1.520000000000000000e+03,8.691156960749134991e-03
1.520970000000000027e+03,9.022007411629747939e-03
1.521930000000000064e+03,9.378637549968238049e-03
1.522900000000000091e+03,9.586079963207769575e-03
1.523859999999999900e+03,9.625620552824065701e-03
1.524819999999999936e+03,9.592984694661334244e-03
1.525789999999999964e+03,9.571484423181311069e-03
1.526750000000000000e+03,9.571496563368470448e-03
1.527720000000000027e+03,9.634440398803846908e-03
1.528680000000000064e+03,9.785552343569399805e-03
1.529640000000000100e+03,9.933738503226733838e-03
1.530609999999999900e+03,9.954801727968629055e-03
1.531569999999999936e+03,9.815644832519837895e-03
1.532539999999999964e+03,9.610056832870717339e-03
1.533500000000000000e+03,9.442950191507181942e-03
1.534470000000000027e+03,9.329764191464131814e-03
1.535430000000000064e+03,9.206319733261537561e-03
1.536390000000000100e+03,9.051699274403558759e-03
1.537359999999999900e+03,8.935717996264393170e-03
1.538319999999999936e+03,8.946061435734139686e-03
1.539289999999999964e+03,9.114703810774737319e-03
1.540250000000000000e+03,9.365629339414358046e-03
1.541220000000000027e+03,9.557717450929259506e-03
1.542180000000000064e+03,9.603079260294147823e-03
1.543140000000000100e+03,9.554227147117599558e-03
1.544109999999999900e+03,9.575326792420941688e-03
1.545069999999999936e+03,9.752986291482896794e-03
1.546039999999999964e+03,1.000666157251678227e-02
1.547000000000000000e+03,1.018680677490208832e-02
1.547970000000000027e+03,1.025843691425843730e-02
1.548930000000000064e+03,1.029030490558258820e-02
1.549890000000000100e+03,1.037605711766568205e-02
1.550859999999999900e+03,1.055699143221706070e-02
1.551819999999999936e+03,1.078843803054064035e-02
1.552789999999999964e+03,1.102799730894131990e-02
1.553750000000000000e+03,1.122767910753169965e-02
1.554720000000000027e+03,1.134248885760886366e-02
1.555680000000000064e+03,1.136975875304196623e-02
1.556640000000000100e+03,1.133506209810695477e-02
1.557609999999999900e+03,1.127572693330817881e-02
1.558569999999999936e+03,1.126823036773000677e-02
1.559539999999999964e+03,1.138378673931816909e-02
1.560500000000000000e+03,1.160778229776547599e-02
1.561460000000000036e+03,1.190806679239603781e-02
1.562430000000000064e+03,1.224858386731165170e-02
1.563390000000000100e+03,1.259195995630605150e-02
1.564359999999999900e+03,1.293704781169158213e-02
1.565319999999999936e+03,1.333703662851164727e-02
1.566289999999999964e+03,1.387078299253617468e-02
1.567250000000000000e+03,1.450324425349578360e-02
1.568210000000000036e+03,1.530471513015793823e-02
1.569180000000000064e+03,1.622932696034344591e-02
1.570140000000000100e+03,1.723435235530360390e-02
1.571109999999999900e+03,1.836552036506515148e-02
1.572069999999999936e+03,1.962302523262282952e-02
1.573039999999999964e+03,2.107625419775314979e-02
1.574000000000000000e+03,2.309676679396818061e-02
1.574960000000000036e+03,2.610083182908440672e-02
1.575930000000000064e+03,3.045619074774863835e-02
1.576890000000000100e+03,3.664362834745140546e-02
1.577859999999999900e+03,4.475182566043085092e-02
1.578819999999999936e+03,5.391163633663961785e-02
1.579789999999999964e+03,6.321382409294436233e-02
1.580750000000000000e+03,7.078636296242003800e-02
1.581710000000000036e+03,7.508932179820715369e-02
1.582680000000000064e+03,7.526719982063843906e-02
1.583640000000000100e+03,7.129357998242950856e-02
1.584609999999999900e+03,6.430589462992203353e-02
1.585569999999999936e+03,5.626418608703167429e-02
1.586529999999999973e+03,4.893412014087758499e-02
1.587500000000000000e+03,4.352408246172317918e-02
1.588460000000000036e+03,4.066576644368963961e-02
1.589430000000000064e+03,4.022231272175030153e-02
1.590390000000000100e+03,4.169677487424290618e-02
1.591359999999999900e+03,4.513677278534620335e-02
1.592319999999999936e+03,5.061593365520594689e-02
1.593279999999999973e+03,5.807852188451982645e-02
1.594250000000000000e+03,6.839286436070111941e-02
1.595210000000000036e+03,8.199635685229077209e-02
1.596180000000000064e+03,9.892560202360975441e-02
1.597140000000000100e+03,1.190326474136036428e-01
1.598109999999999900e+03,1.403741829113256678e-01
1.599069999999999936e+03,1.601591552057639589e-01
1.600029999999999973e+03,1.751632155655826195e-01
1.601000000000000000e+03,1.825518882653053843e-01
1.601960000000000036e+03,1.810027730668512524e-01
1.602930000000000064e+03,1.711917839961118459e-01
1.603890000000000100e+03,1.551100847468160626e-01
1.604859999999999900e+03,1.351492679112974993e-01
1.605819999999999936e+03,1.144462516279330239e-01
1.606779999999999973e+03,9.463212467400308747e-02
1.607750000000000000e+03,7.710487512796254661e-02
1.608710000000000036e+03,6.268643615195067242e-02
1.609680000000000064e+03,5.118919632847179768e-02
1.610640000000000100e+03,4.250733571604903976e-02
1.611599999999999909e+03,3.606451106892123032e-02
1.612569999999999936e+03,3.121866734321675566e-02
1.613529999999999973e+03,2.749952403839486456e-02
1.614500000000000000e+03,2.456952021511606826e-02
1.615460000000000036e+03,2.226883637936630592e-02
1.616430000000000064e+03,2.056472134120473916e-02
1.617390000000000100e+03,1.939006414594951488e-02
1.618349999999999909e+03,1.861181137725208962e-02
1.619319999999999936e+03,1.813967949816773159e-02
1.620279999999999973e+03,1.779624270823747245e-02
1.621250000000000000e+03,1.747599367580404683e-02
1.622210000000000036e+03,1.701356180626941231e-02
1.623180000000000064e+03,1.639834568118640409e-02
1.624140000000000100e+03,1.567184349535263171e-02
1.625099999999999909e+03,1.495344488445555196e-02
1.626069999999999936e+03,1.442159845972326021e-02
1.627029999999999973e+03,1.418944773054370799e-02
1.628000000000000000e+03,1.414363976930031568e-02
1.628960000000000036e+03,1.406076781662358478e-02
1.629930000000000064e+03,1.381666810822096414e-02
1.630890000000000100e+03,1.345881788107182453e-02
1.631849999999999909e+03,1.308370734281212762e-02
1.632819999999999936e+03,1.275114816058715156e-02
1.633779999999999973e+03,1.246975683224162655e-02
1.634750000000000000e+03,1.217535425829550759e-02
1.635710000000000036e+03,1.177355655358698627e-02
1.636670000000000073e+03,1.127804570905786494e-02
1.637640000000000100e+03,1.087147387574423883e-02
1.638599999999999909e+03,1.068052087172985561e-02
1.639569999999999936e+03,1.062195357376963419e-02
1.640529999999999973e+03,1.058597612908807745e-02
1.641500000000000000e+03,1.053268374245373146e-02
1.642460000000000036e+03,1.046080776430719471e-02
1.643420000000000073e+03,1.037887971118296553e-02
1.644390000000000100e+03,1.030623586619783608e-02
1.645349999999999909e+03,1.027716618801662214e-02
1.646319999999999936e+03,1.026130199843078815e-02
1.647279999999999973e+03,1.021202194365647409e-02
1.648250000000000000e+03,1.012772048394029040e-02
1.649210000000000036e+03,1.005090951970868604e-02
1.650170000000000073e+03,9.951760611082263383e-03
1.651140000000000100e+03,9.777773518639551464e-03
1.652099999999999909e+03,9.548606240457360034e-03
1.653069999999999936e+03,9.387065874911799251e-03
1.654029999999999973e+03,9.388091720727714806e-03
1.655000000000000000e+03,9.414284174549375148e-03
1.655960000000000036e+03,9.352029294735979964e-03
1.656920000000000073e+03,9.273187884200041753e-03
1.657890000000000100e+03,9.224654450936729463e-03
1.658849999999999909e+03,9.204052553307329534e-03
1.659819999999999936e+03,9.226918595844096904e-03
1.660779999999999973e+03,9.296615410393444315e-03
1.661740000000000009e+03,9.360837000528633017e-03
1.662710000000000036e+03,9.387751795486976372e-03
1.663670000000000073e+03,9.400999774737404599e-03
1.664640000000000100e+03,9.452765532834995002e-03
1.665599999999999909e+03,9.493514071074864516e-03
1.666569999999999936e+03,9.418536275106128772e-03
1.667529999999999973e+03,9.318834987963387981e-03
1.668490000000000009e+03,9.308002905959948670e-03
1.669460000000000036e+03,9.412341744602023552e-03
1.670420000000000073e+03,9.604957954258808162e-03
1.671390000000000100e+03,9.804946292575269715e-03
1.672349999999999909e+03,9.964183057605111374e-03
1.673319999999999936e+03,1.007887140581055323e-02
1.674279999999999973e+03,1.015127244705223836e-02
1.675240000000000009e+03,1.017207465776993197e-02
1.676210000000000036e+03,1.009837765154773283e-02
1.677170000000000073e+03,9.924005108162331154e-03
1.678140000000000100e+03,9.691511418695253691e-03
1.679099999999999909e+03,9.464104467652858371e-03
1.680069999999999936e+03,9.308500653633953320e-03
1.681029999999999973e+03,9.241969392889480550e-03
1.681990000000000009e+03,9.184206382329376805e-03
1.682960000000000036e+03,9.100144691309859299e-03
1.683920000000000073e+03,9.100785086183124997e-03
1.684890000000000100e+03,9.213989296506873428e-03
1.685849999999999909e+03,9.360381743509655836e-03
1.686809999999999945e+03,9.466999902293136288e-03
1.687779999999999973e+03,9.490375832691138810e-03
1.688740000000000009e+03,9.411880417489562958e-03
1.689710000000000036e+03,9.276699433339250997e-03
1.690670000000000073e+03,9.154031947115557830e-03
1.691640000000000100e+03,9.047022267295843495e-03
1.692599999999999909e+03,8.901783138074334870e-03
1.693559999999999945e+03,8.691156960749214788e-03
1.694529999999999973e+03,8.488849846683067107e-03
1.695490000000000009e+03,8.402842690669338338e-03
1.696460000000000036e+03,8.441066069977562480e-03
1.697420000000000073e+03,8.537741415467883788e-03
1.698390000000000100e+03,8.617802914814551296e-03
1.699349999999999909e+03,8.608722054810580629e-03
1.700309999999999945e+03,8.510617202280874177e-03
1.701279999999999973e+03,8.414612602131750843e-03
1.702240000000000009e+03,8.373557524165830754e-03
1.703210000000000036e+03,8.333780200899686477e-03
1.704170000000000073e+03,8.252638224894826360e-03
1.705140000000000100e+03,8.153908152725821215e-03
1.706099999999999909e+03,8.104348873646558676e-03
1.707059999999999945e+03,8.147422257729611608e-03
1.708029999999999973e+03,8.275419286121370524e-03
1.708990000000000009e+03,8.443290759276671914e-03
1.709960000000000036e+03,8.595000608260445693e-03
1.710920000000000073e+03,8.666606467242434289e-03
1.711890000000000100e+03,8.677010607648050558e-03
1.712849999999999909e+03,8.683035175531702426e-03
1.713809999999999945e+03,8.692428645355366676e-03
1.714779999999999973e+03,8.655185586161222994e-03
1.715740000000000009e+03,8.624695506080970464e-03
1.716710000000000036e+03,8.663067602682018864e-03
1.717670000000000073e+03,8.756908214467874763e-03
1.718630000000000109e+03,8.827773522032433470e-03
1.719599999999999909e+03,8.786600077241643950e-03
1.720559999999999945e+03,8.593300982056501988e-03
1.721529999999999973e+03,8.325922464753247529e-03
1.722490000000000009e+03,8.112291591103260729e-03
1.723460000000000036e+03,8.079164055360080893e-03
1.724420000000000073e+03,8.280254115662286085e-03
1.725380000000000109e+03,8.703524776429711132e-03
1.726349999999999909e+03,9.199257179374699736e-03
1.727309999999999945e+03,9.552457714837351080e-03
1.728279999999999973e+03,9.604032264987067205e-03
1.729240000000000009e+03,9.432588541756711104e-03
1.730210000000000036e+03,9.230821666019670135e-03
1.731170000000000073e+03,9.150435416666127114e-03
1.732130000000000109e+03,9.185468961795128368e-03
1.733099999999999909e+03,9.271403276685843617e-03
1.734059999999999945e+03,9.348800004948483455e-03
1.735029999999999973e+03,9.402702435988190624e-03
1.735990000000000009e+03,9.426330275269926770e-03
1.736960000000000036e+03,9.449879203335086186e-03
1.737920000000000073e+03,9.485911278858959877e-03
1.738880000000000109e+03,9.532335354601278316e-03
1.739849999999999909e+03,9.574382892868382733e-03
1.740809999999999945e+03,9.607446692628878251e-03
1.741779999999999973e+03,9.619319795682238286e-03
1.742740000000000009e+03,9.604663554719949925e-03
1.743700000000000045e+03,9.534614674742668272e-03
1.744670000000000073e+03,9.493632437899768642e-03
1.745630000000000109e+03,9.561845114567391404e-03
1.746599999999999909e+03,9.680706652112925151e-03
1.747559999999999945e+03,9.709906837306275448e-03
1.748529999999999973e+03,9.638999039086645904e-03
1.749490000000000009e+03,9.587418418843378712e-03
1.750450000000000045e+03,9.621189384506565953e-03
1.751420000000000073e+03,9.688342829843533260e-03
1.752380000000000109e+03,9.669780483658940370e-03
1.753349999999999909e+03,9.496682659926548517e-03
1.754309999999999945e+03,9.215831569910171855e-03
1.755279999999999973e+03,8.995308104993760684e-03
1.756240000000000009e+03,9.017193827416421573e-03
1.757200000000000045e+03,9.285661926518267231e-03
1.758170000000000073e+03,9.619768982607542970e-03
1.759130000000000109e+03,9.831302638923756013e-03
1.760099999999999909e+03,9.894531768757699672e-03
1.761059999999999945e+03,9.881238263805323593e-03
1.762029999999999973e+03,9.848817893964858031e-03
1.762990000000000009e+03,9.845461132212043193e-03
1.763950000000000045e+03,9.875165135172963085e-03
1.764920000000000073e+03,9.934761313995933707e-03
1.765880000000000109e+03,1.001874105875205645e-02
1.766849999999999909e+03,1.011846662626910039e-02
1.767809999999999945e+03,1.019420014888926425e-02
1.768769999999999982e+03,1.019708647838922337e-02
1.769740000000000009e+03,1.010662690873052709e-02
1.770700000000000045e+03,9.963117756180856280e-03
1.771670000000000073e+03,9.874970892178216997e-03
1.772630000000000109e+03,9.889341838742000609e-03
1.773599999999999909e+03,9.957263150917557148e-03
1.774559999999999945e+03,1.000021209808216703e-02
1.775519999999999982e+03,1.004590169250063093e-02
1.776490000000000009e+03,1.014171204965498736e-02
1.777450000000000045e+03,1.020799747160923074e-02
1.778420000000000073e+03,1.020558460940899741e-02
1.779380000000000109e+03,1.018170789629023812e-02
1.780349999999999909e+03,1.020687450429591872e-02
1.781309999999999945e+03,1.025859170164480742e-02
1.782269999999999982e+03,1.025334107069329585e-02
1.783240000000000009e+03,1.013488926446483480e-02
1.784200000000000045e+03,9.894055266411247787e-03
1.785170000000000073e+03,9.574525540067704496e-03
1.786130000000000109e+03,9.314021403750032124e-03
1.787099999999999909e+03,9.290439090170113726e-03
1.788059999999999945e+03,9.474274909455409829e-03
1.789019999999999982e+03,9.703715341848979589e-03
1.789990000000000009e+03,9.872205964549997381e-03
1.790950000000000045e+03,9.936846391142572371e-03
1.791920000000000073e+03,9.948998718500858332e-03
1.792880000000000109e+03,9.953860863462879460e-03
1.793839999999999918e+03,9.997926707847191313e-03
1.794809999999999945e+03,1.006906820466987006e-02
1.795769999999999982e+03,1.013873770379806506e-02
1.796740000000000009e+03,1.015575824621197006e-02
1.797700000000000045e+03,1.009702705572496084e-02
1.798670000000000073e+03,9.984824410842797066e-03
1.799630000000000109e+03,9.888616462558549869e-03
1.800589999999999918e+03,9.880188137614997340e-03
1.801559999999999945e+03,9.932494134041715272e-03
1.802519999999999982e+03,1.001255563338838452e-02
1.803490000000000009e+03,1.014981562459171469e-02
1.804450000000000045e+03,1.032589993436823679e-02
1.805420000000000073e+03,1.047864473430831604e-02
1.806380000000000109e+03,1.055409599757676196e-02
1.807339999999999918e+03,1.055062693909263397e-02
1.808309999999999945e+03,1.048811408030181011e-02
1.809269999999999982e+03,1.039575457135080011e-02
1.810240000000000009e+03,1.029194686589743855e-02
1.811200000000000045e+03,1.018345911828963217e-02
1.812170000000000073e+03,1.003562198901349761e-02
1.813130000000000109e+03,9.835047886666061293e-03
1.814089999999999918e+03,9.677753551583588576e-03
1.815059999999999945e+03,9.653294109480571941e-03
1.816019999999999982e+03,9.738011370607344702e-03
1.816990000000000009e+03,9.840653618092281771e-03
1.817950000000000045e+03,9.904259093728527003e-03
1.818910000000000082e+03,9.935787159811896099e-03
1.819880000000000109e+03,9.969558125475102422e-03
1.820839999999999918e+03,9.983613427172438604e-03
1.821809999999999945e+03,9.953800162526999298e-03
1.822769999999999982e+03,9.841385064369368579e-03
1.823740000000000009e+03,9.638194751686562922e-03
1.824700000000000045e+03,9.451994630949683146e-03
1.825660000000000082e+03,9.409968338010065575e-03
1.826630000000000109e+03,9.508995844764764338e-03
1.827589999999999918e+03,9.635633172193394311e-03
1.828559999999999945e+03,9.670053637870313495e-03
1.829519999999999982e+03,9.578024949019757830e-03
1.830490000000000009e+03,9.446149130826806892e-03
1.831450000000000045e+03,9.401102966328378149e-03
1.832410000000000082e+03,9.485398355950924038e-03
1.833380000000000109e+03,9.638780515717483913e-03
1.834339999999999918e+03,9.663057855012948533e-03
1.835309999999999945e+03,9.467534070528731832e-03
1.836269999999999982e+03,9.182339828551882785e-03
1.837240000000000009e+03,9.040764000809175388e-03
1.838200000000000045e+03,9.149103031124075983e-03
1.839160000000000082e+03,9.453830834259231014e-03
1.840130000000000109e+03,9.790529820309552128e-03
1.841089999999999918e+03,9.986080920215002765e-03
1.842059999999999945e+03,9.970080153523500424e-03
1.843019999999999982e+03,9.806081400075786214e-03
1.843980000000000018e+03,9.624245676626917712e-03
1.844950000000000045e+03,9.496870832827658537e-03
1.845910000000000082e+03,9.378467587347862761e-03
1.846880000000000109e+03,9.271333470609639457e-03
1.847839999999999918e+03,9.256273568423869363e-03
1.848809999999999945e+03,9.398966293386254445e-03
1.849769999999999982e+03,9.647888691142624332e-03
1.850730000000000018e+03,9.903427490907269065e-03
1.851700000000000045e+03,1.005107644728230575e-02
1.852660000000000082e+03,1.006592389619259502e-02
1.853630000000000109e+03,9.989373945985169714e-03
1.854589999999999918e+03,9.890850256998017995e-03
1.855559999999999945e+03,9.779175710257784204e-03
1.856519999999999982e+03,9.634813709559379019e-03
1.857480000000000018e+03,9.473500972523311164e-03
1.858450000000000045e+03,9.358603206089145810e-03
1.859410000000000082e+03,9.348818215229202575e-03
1.860380000000000109e+03,9.458829556326969062e-03
1.861339999999999918e+03,9.646049452786216796e-03
1.862309999999999945e+03,9.831712370240778404e-03
1.863269999999999982e+03,9.960122164996372540e-03
1.864230000000000018e+03,1.003963735592031635e-02
1.865200000000000045e+03,1.005900398950502518e-02
1.866160000000000082e+03,9.998303053649515437e-03
1.867130000000000109e+03,9.865085744774180695e-03
1.868089999999999918e+03,9.743356088009471130e-03
1.869059999999999945e+03,9.742794604352770019e-03
1.870019999999999982e+03,9.862712338182151595e-03
1.870980000000000018e+03,9.995477425085393108e-03
1.871950000000000045e+03,1.000034867518784405e-02
1.872910000000000082e+03,9.862378483035031881e-03
1.873880000000000109e+03,9.690327750446077124e-03
1.874839999999999918e+03,9.589970893196079343e-03
1.875799999999999955e+03,9.587084563696134099e-03
1.876769999999999982e+03,9.641129641935119662e-03
1.877730000000000018e+03,9.658599371274364034e-03
1.878700000000000045e+03,9.582966005198386913e-03
1.879660000000000082e+03,9.451933930013832474e-03
1.880630000000000109e+03,9.390616879659344565e-03
1.881589999999999918e+03,9.461339540024609265e-03
1.882549999999999955e+03,9.630458417411710825e-03
1.883519999999999982e+03,9.781543046756144277e-03
