# wavenumber, intensity
1.323299999999999955e+03,4.057462812039806799e-02
1.324259999999999991e+03,4.014721672178320211e-02
1.325230000000000018e+03,3.974279611594151024e-02
1.326190000000000055e+03,3.944075439946555933e-02
1.327160000000000082e+03,3.928182295844708655e-02
1.328119999999999891e+03,3.926809058191649965e-02
1.329079999999999927e+03,3.926213471049214837e-02
1.330049999999999955e+03,3.911905266191346292e-02
1.331009999999999991e+03,3.886365586263548083e-02
1.331980000000000018e+03,3.859195804085716053e-02
1.332940000000000055e+03,3.841301374277768937e-02
1.333910000000000082e+03,3.841998578183843105e-02
1.334869999999999891e+03,3.869117551979857350e-02
1.335829999999999927e+03,3.925386423500713817e-02
1.336799999999999955e+03,4.006105417428137971e-02
1.337759999999999991e+03,4.094687008442089021e-02
1.338730000000000018e+03,4.181246143590849895e-02
1.339690000000000055e+03,4.259181967269736607e-02
1.340660000000000082e+03,4.340534654625963218e-02
1.341619999999999891e+03,4.435701576461257428e-02
1.342579999999999927e+03,4.555040585947051079e-02
1.343549999999999955e+03,4.687661753246759322e-02
1.344509999999999991e+03,4.822891084146526536e-02
1.345480000000000018e+03,4.942750879545974863e-02
1.346440000000000055e+03,5.051362263748220005e-02
1.347400000000000091e+03,5.160642624977747339e-02
1.348369999999999891e+03,5.287569019481880295e-02
1.349329999999999927e+03,5.432608602104568862e-02
1.350299999999999955e+03,5.580572489369747813e-02
1.351259999999999991e+03,5.717779113128645951e-02
1.352230000000000018e+03,5.839788385347837590e-02
1.353190000000000055e+03,5.956256721260854564e-02
1.354150000000000091e+03,6.099591400404721919e-02
1.355119999999999891e+03,6.295343393458754933e-02
1.356079999999999927e+03,6.558283826092967117e-02
1.357049999999999955e+03,6.855707625199113087e-02
1.358009999999999991e+03,7.158102177659911303e-02
1.358980000000000018e+03,7.458834166960068290e-02
1.359940000000000055e+03,7.764939142637601599e-02
1.360900000000000091e+03,8.092696957033757021e-02
1.361869999999999891e+03,8.450558737657808128e-02
1.362829999999999927e+03,8.824257208626133664e-02
1.363799999999999955e+03,9.179189039231956670e-02
1.364759999999999991e+03,9.496875503276407116e-02
1.365730000000000018e+03,9.811164862458658653e-02
1.366690000000000055e+03,1.015761451598853893e-01
1.367650000000000091e+03,1.058755645428680753e-01
1.368619999999999891e+03,1.111942424054626760e-01
1.369579999999999927e+03,1.172577993724061296e-01
1.370549999999999955e+03,1.239192721992863344e-01
1.371509999999999991e+03,1.314555383401391220e-01
1.372470000000000027e+03,1.402207745565628161e-01
1.373440000000000055e+03,1.514678873173407325e-01
1.374400000000000091e+03,1.672356758504844332e-01
1.375369999999999891e+03,1.884782509993622734e-01
1.376329999999999927e+03,2.151877939185499189e-01
1.377299999999999955e+03,2.470328222569946608e-01
1.378259999999999991e+03,2.792319991301591697e-01
1.379220000000000027e+03,3.067873040184856959e-01
1.380190000000000055e+03,3.234811599909218627e-01
1.381150000000000091e+03,3.245206994829440972e-01
1.382119999999999891e+03,3.091929115363555303e-01
1.383079999999999927e+03,2.803703185845030088e-01
1.384049999999999955e+03,2.431297929328395946e-01
1.385009999999999991e+03,2.037963853534055236e-01
1.385970000000000027e+03,1.672717639150144431e-01
1.386940000000000055e+03,1.357743778157273207e-01
1.387900000000000091e+03,1.106138554372528837e-01
1.388869999999999891e+03,9.189198290450269202e-02
1.389829999999999927e+03,7.764816355714782015e-02
1.390799999999999955e+03,6.748671300833211650e-02
1.391759999999999991e+03,5.965491144656454026e-02
1.392720000000000027e+03,5.334764360816167394e-02
1.393690000000000055e+03,4.837282558296804313e-02
1.394650000000000091e+03,4.448621018882715356e-02
1.395619999999999891e+03,4.136186165636870915e-02
1.396579999999999927e+03,3.872969109590531506e-02
1.397549999999999955e+03,3.637218217949306220e-02
1.398509999999999991e+03,3.424595019443402166e-02
1.399470000000000027e+03,3.244527291588165246e-02
1.400440000000000055e+03,3.103710450032221360e-02
1.401400000000000091e+03,3.003111265374082059e-02
1.402369999999999891e+03,2.912576374347973507e-02
1.403329999999999927e+03,2.810345676095867343e-02
1.404289999999999964e+03,2.691490757581295815e-02
1.405259999999999991e+03,2.573913105331899001e-02
1.406220000000000027e+03,2.479100430825392429e-02
1.407190000000000055e+03,2.423280366677262390e-02
1.408150000000000091e+03,2.403743132523824058e-02
1.409119999999999891e+03,2.389437750353833392e-02
1.410079999999999927e+03,2.355278992987984432e-02
1.411039999999999964e+03,2.285702559462310726e-02
1.412009999999999991e+03,2.197113911728662203e-02
1.412970000000000027e+03,2.108059520495001241e-02
1.413940000000000055e+03,2.034639997422270016e-02
1.414900000000000091e+03,1.982733590018168415e-02
1.415869999999999891e+03,1.951528775517523406e-02
1.416829999999999927e+03,1.935045689648999187e-02
1.417789999999999964e+03,1.918343845469865430e-02
1.418759999999999991e+03,1.893545121110264823e-02
1.419720000000000027e+03,1.855317459167055844e-02
1.420690000000000055e+03,1.798122746021939278e-02
1.421650000000000091e+03,1.746416749457233367e-02
1.422619999999999891e+03,1.724154210156764871e-02
1.423579999999999927e+03,1.732917244676637075e-02
1.424539999999999964e+03,1.746299607910247950e-02
1.425509999999999991e+03,1.733316655011503046e-02
1.426470000000000027e+03,1.681132212851342567e-02
1.427440000000000055e+03,1.611249517690810373e-02
1.428400000000000091e+03,1.554503611918420236e-02
1.429359999999999900e+03,1.532720929557356178e-02
1.430329999999999927e+03,1.556458323274508351e-02
1.431289999999999964e+03,1.595102331679855781e-02
1.432259999999999991e+03,1.615254911790883763e-02
1.433220000000000027e+03,1.611236815595350549e-02
1.434190000000000055e+03,1.598440160096599796e-02
1.435150000000000091e+03,1.583272446779616580e-02
1.436109999999999900e+03,1.573006330964252589e-02
1.437079999999999927e+03,1.571254853135428675e-02
1.438039999999999964e+03,1.575699175200672916e-02
1.439009999999999991e+03,1.582843398222033224e-02
1.439970000000000027e+03,1.591679822626760124e-02
1.440940000000000055e+03,1.608282872730129945e-02
1.441900000000000091e+03,1.629556059929054834e-02
1.442859999999999900e+03,1.632471896507907416e-02
1.443829999999999927e+03,1.619305468897033751e-02
1.444789999999999964e+03,1.610176896296842616e-02
1.445759999999999991e+03,1.624053229909244722e-02
1.446720000000000027e+03,1.650271766271901516e-02
1.447690000000000055e+03,1.667484516957108351e-02
1.448650000000000091e+03,1.661240731369111739e-02
1.449609999999999900e+03,1.637484990180748320e-02
1.450579999999999927e+03,1.620595437257666555e-02
1.451539999999999964e+03,1.636512574206468174e-02
1.452509999999999991e+03,1.690437203443941050e-02
1.453470000000000027e+03,1.756942552557440307e-02
1.454430000000000064e+03,1.800829703697747267e-02
1.455400000000000091e+03,1.801145844740183535e-02
1.456359999999999900e+03,1.773129256198696657e-02
1.457329999999999927e+03,1.753124867201308335e-02
1.458289999999999964e+03,1.755064053774071930e-02
1.459259999999999991e+03,1.767026605004622455e-02
1.460220000000000027e+03,1.786127733880776836e-02
1.461180000000000064e+03,1.822060550578487315e-02
1.462150000000000091e+03,1.861837868167184884e-02
1.463109999999999900e+03,1.890418994284440504e-02
1.464079999999999927e+03,1.892809810917825061e-02
1.465039999999999964e+03,1.867590506064279593e-02
1.466009999999999991e+03,1.817325491661729575e-02
1.466970000000000027e+03,1.749717882931541707e-02
1.467930000000000064e+03,1.683754489890781220e-02
1.468900000000000091e+03,1.639033234482283399e-02
1.469859999999999900e+03,1.613788525437825569e-02
1.470829999999999927e+03,1.609626472160464311e-02
1.471789999999999964e+03,1.627530781375980881e-02
1.472759999999999991e+03,1.660830030282730088e-02
1.473720000000000027e+03,1.693871003248567306e-02
1.474680000000000064e+03,1.721241196265801618e-02
1.475650000000000091e+03,1.738929569858589652e-02
1.476609999999999900e+03,1.747530299825431413e-02
1.477579999999999927e+03,1.744371712089003504e-02
1.478539999999999964e+03,1.733189634056956849e-02
1.479500000000000000e+03,1.711600305815602283e-02
1.480470000000000027e+03,1.684055106149879438e-02
1.481430000000000064e+03,1.650393141850697853e-02
1.482400000000000091e+03,1.618297769324279073e-02
1.483359999999999900e+03,1.582918199450825125e-02
1.484329999999999927e+03,1.547634600965249081e-02
1.485289999999999964e+03,1.532303171751291451e-02
1.486250000000000000e+03,1.548079174306155048e-02
1.487220000000000027e+03,1.575542516023388170e-02
1.488180000000000064e+03,1.585364058497840123e-02
1.489150000000000091e+03,1.558472311076081369e-02
1.490109999999999900e+03,1.512091315194824190e-02
1.491079999999999927e+03,1.482272440442684858e-02
1.492039999999999964e+03,1.485095128321519548e-02
1.493000000000000000e+03,1.507565135181071318e-02
1.493970000000000027e+03,1.519832536702546422e-02
1.494930000000000064e+03,1.493574482709591686e-02
1.495900000000000091e+03,1.441903769743374010e-02
1.496859999999999900e+03,1.401210489937979031e-02
1.497829999999999927e+03,1.390516736908962644e-02
1.498789999999999964e+03,1.404393070521369954e-02
1.499750000000000000e+03,1.425855377808182660e-02
1.500720000000000027e+03,1.431001137811322745e-02
1.501680000000000064e+03,1.415655595157975372e-02
1.502650000000000091e+03,1.392742426301441655e-02
1.503609999999999900e+03,1.378976177516306328e-02
1.504569999999999936e+03,1.376351077788978521e-02
1.505539999999999964e+03,1.376417410954131060e-02
1.506500000000000000e+03,1.376355311820795686e-02
1.507470000000000027e+03,1.373222128275278058e-02
1.508430000000000064e+03,1.365972054458463626e-02
1.509400000000000091e+03,1.348731076894471234e-02
1.510359999999999900e+03,1.328088760436468667e-02
1.511319999999999936e+03,1.311715759395222503e-02
1.512289999999999964e+03,1.309890891681548576e-02
1.513250000000000000e+03,1.325359221257621685e-02
1.514220000000000027e+03,1.355604321879453136e-02
1.515180000000000064e+03,1.384724581381571555e-02
1.516150000000000091e+03,1.387473879375573926e-02
1.517109999999999900e+03,1.363924194402365425e-02
1.518069999999999936e+03,1.321476614080279062e-02
1.519039999999999964e+03,1.288668512864445462e-02
1.520000000000000000e+03,1.292607573799368914e-02
1.520970000000000027e+03,1.332860514295651153e-02
1.521930000000000064e+03,1.390433467616539361e-02
1.522900000000000091e+03,1.439687959758470005e-02
1.523859999999999900e+03,1.475801428480430152e-02
1.524819999999999936e+03,1.501099768594587464e-02
1.525789999999999964e+03,1.515980979091863072e-02
1.526750000000000000e+03,1.522062460126835312e-02
1.527720000000000027e+03,1.520301102890435178e-02
1.528680000000000064e+03,1.499554346980919856e-02
1.529640000000000100e+03,1.455331295983039105e-02
1.530609999999999900e+03,1.410559232192719337e-02
1.531569999999999936e+03,1.377296678228392794e-02
1.532539999999999964e+03,1.361674512162916115e-02
1.533500000000000000e+03,1.358379024064362839e-02
1.534470000000000027e+03,1.357299345950706282e-02
1.535430000000000064e+03,1.356475121090086090e-02
1.536390000000000100e+03,1.349800875600557122e-02
1.537359999999999900e+03,1.349528486220245328e-02
1.538319999999999936e+03,1.369405854263076351e-02
1.539289999999999964e+03,1.408068210139630169e-02
1.540250000000000000e+03,1.443121759563082210e-02
1.541220000000000027e+03,1.459140513275538655e-02
1.542180000000000064e+03,1.454628446701208486e-02
1.543140000000000100e+03,1.438042332725109410e-02
1.544109999999999900e+03,1.434456107775030839e-02
1.545069999999999936e+03,1.459642951717968554e-02
1.546039999999999964e+03,1.506688690594695616e-02
1.547000000000000000e+03,1.557972695321515992e-02
1.547970000000000027e+03,1.590972739313111298e-02
1.548930000000000064e+03,1.603511118870949020e-02
1.549890000000000100e+03,1.604650073430062204e-02
1.550859999999999900e+03,1.614276850440864164e-02
1.551819999999999936e+03,1.635358094864024225e-02
1.552789999999999964e+03,1.669722908445035736e-02
1.553750000000000000e+03,1.704618387347271377e-02
1.554720000000000027e+03,1.725675638923464608e-02
1.555680000000000064e+03,1.722779561159771752e-02
1.556640000000000100e+03,1.695997898565282380e-02
1.557609999999999900e+03,1.654843109291706180e-02
1.558569999999999936e+03,1.620462770927357313e-02
1.559539999999999964e+03,1.607104400540713268e-02
1.560500000000000000e+03,1.612563478898399599e-02
1.561460000000000036e+03,1.629294961300262190e-02
1.562430000000000064e+03,1.647708765677917409e-02
1.563390000000000100e+03,1.656841572309925015e-02
1.564359999999999900e+03,1.658727127812995028e-02
1.565319999999999936e+03,1.660096131434234817e-02
1.566289999999999964e+03,1.667444999326809368e-02
1.567250000000000000e+03,1.683572426522593479e-02
1.568210000000000036e+03,1.692240900998529668e-02
1.569180000000000064e+03,1.675342880011822244e-02
1.570140000000000100e+03,1.639662693879272160e-02
1.571109999999999900e+03,1.598029459010232717e-02
1.572069999999999936e+03,1.570711485718754435e-02
1.573039999999999964e+03,1.578198665317386354e-02
1.574000000000000000e+03,1.624400420518335580e-02
1.574960000000000036e+03,1.676607444181537135e-02
1.575930000000000064e+03,1.699917200685055821e-02
1.576890000000000100e+03,1.681079993125581679e-02
1.577859999999999900e+03,1.630397220916960169e-02
1.578819999999999936e+03,1.578727919294680218e-02
1.579789999999999964e+03,1.545454074578836087e-02
1.580750000000000000e+03,1.541647679974207132e-02
1.581710000000000036e+03,1.564364672023161457e-02
1.582680000000000064e+03,1.595903975037450337e-02
1.583640000000000100e+03,1.617436849521230666e-02
1.584609999999999900e+03,1.616280958834846737e-02
1.585569999999999936e+03,1.607317513475572252e-02
1.586529999999999973e+03,1.601783633889089856e-02
1.587500000000000000e+03,1.604973271192179987e-02
1.588460000000000036e+03,1.598015345570825974e-02
1.589430000000000064e+03,1.566955899495949336e-02
1.590390000000000100e+03,1.518079647529794844e-02
1.591359999999999900e+03,1.478876746924436686e-02
1.592319999999999936e+03,1.464663102110496350e-02
1.593279999999999973e+03,1.480050985082019543e-02
1.594250000000000000e+03,1.510090029488704057e-02
1.595210000000000036e+03,1.518985730338897125e-02
1.596180000000000064e+03,1.490624773876194839e-02
1.597140000000000100e+03,1.438891961776641443e-02
1.598109999999999900e+03,1.399293884868243153e-02
1.599069999999999936e+03,1.388796308646811535e-02
1.600029999999999973e+03,1.404778367416837162e-02
1.601000000000000000e+03,1.439937767635744714e-02
1.601960000000000036e+03,1.480451806760823934e-02
1.602930000000000064e+03,1.520299691546496586e-02
1.603890000000000100e+03,1.543990510913652824e-02
1.604859999999999900e+03,1.545909938671269010e-02
1.605819999999999936e+03,1.524710141357197082e-02
1.606779999999999973e+03,1.487533930648854766e-02
1.607750000000000000e+03,1.445053889416159087e-02
1.608710000000000036e+03,1.405337259616851707e-02
1.609680000000000064e+03,1.384521347854299374e-02
1.610640000000000100e+03,1.380874435114828533e-02
1.611599999999999909e+03,1.389945142613501113e-02
1.612569999999999936e+03,1.403639412857724152e-02
1.613529999999999973e+03,1.415179972250386886e-02
1.614500000000000000e+03,1.424194225991482279e-02
1.615460000000000036e+03,1.425542059453631730e-02
1.616430000000000064e+03,1.415683822036762837e-02
1.617390000000000100e+03,1.400816724978879921e-02
1.618349999999999909e+03,1.387154915645264115e-02
1.619319999999999936e+03,1.374934088473798825e-02
1.620279999999999973e+03,1.364518370200855542e-02
1.621250000000000000e+03,1.359388134981052813e-02
1.622210000000000036e+03,1.357392494650709082e-02
1.623180000000000064e+03,1.351780991147564018e-02
1.624140000000000100e+03,1.344766611768632124e-02
1.625099999999999909e+03,1.345874516761078055e-02
1.626069999999999936e+03,1.356415844644628423e-02
1.627029999999999973e+03,1.374382252993483142e-02
1.628000000000000000e+03,1.395795163242409369e-02
1.628960000000000036e+03,1.416601195597386349e-02
1.629930000000000064e+03,1.426618914879414744e-02
1.630890000000000100e+03,1.432834473588634298e-02
1.631849999999999909e+03,1.441124707888803702e-02
1.632819999999999936e+03,1.462808596174096712e-02
1.633779999999999973e+03,1.493812999835341694e-02
1.634750000000000000e+03,1.521528972117732262e-02
1.635710000000000036e+03,1.529026031123951676e-02
1.636670000000000073e+03,1.517911697600999449e-02
1.637640000000000100e+03,1.495493910467202495e-02
1.638599999999999909e+03,1.483340827804825388e-02
1.639569999999999936e+03,1.484690072610911002e-02
1.640529999999999973e+03,1.494098091311106373e-02
1.641500000000000000e+03,1.502252836593096462e-02
1.642460000000000036e+03,1.513446205376662961e-02
1.643420000000000073e+03,1.523070159699587388e-02
1.644390000000000100e+03,1.542685017769686827e-02
1.645349999999999909e+03,1.572580105094546071e-02
1.646319999999999936e+03,1.613595171318120414e-02
1.647279999999999973e+03,1.649104584834003989e-02
1.648250000000000000e+03,1.668929733151080716e-02
1.649210000000000036e+03,1.661084072191832198e-02
1.650170000000000073e+03,1.639164489468655436e-02
1.651140000000000100e+03,1.610923497240798752e-02
1.652099999999999909e+03,1.592993783834363922e-02
1.653069999999999936e+03,1.596330200907155120e-02
1.654029999999999973e+03,1.620767621218264717e-02
1.655000000000000000e+03,1.643711839641468289e-02
1.655960000000000036e+03,1.649423548564317096e-02
1.656920000000000073e+03,1.633418908291259589e-02
1.657890000000000100e+03,1.598976470793581420e-02
1.658849999999999909e+03,1.561283708203410961e-02
1.659819999999999936e+03,1.540460739721160981e-02
1.660779999999999973e+03,1.552444461110795600e-02
1.661740000000000009e+03,1.599083732932966503e-02
1.662710000000000036e+03,1.654576365287142858e-02
1.663670000000000073e+03,1.696113628768308040e-02
1.664640000000000100e+03,1.705971866185184219e-02
1.665599999999999909e+03,1.680142860749805553e-02
1.666569999999999936e+03,1.631327296573039862e-02
1.667529999999999973e+03,1.590394088297949690e-02
1.668490000000000009e+03,1.583940012462964342e-02
1.669460000000000036e+03,1.614300843287826137e-02
1.670420000000000073e+03,1.657950888646301732e-02
1.671390000000000100e+03,1.687072559492363774e-02
1.672349999999999909e+03,1.687167119536313320e-02
1.673319999999999936e+03,1.659998748702421617e-02
1.674279999999999973e+03,1.626604939751727028e-02
1.675240000000000009e+03,1.608663935593773048e-02
1.676210000000000036e+03,1.609550259587728613e-02
1.677170000000000073e+03,1.612923371602954098e-02
1.678140000000000100e+03,1.597565126854157483e-02
1.679099999999999909e+03,1.565053407865608232e-02
1.680069999999999936e+03,1.530332935611858867e-02
1.681029999999999973e+03,1.511625571694804812e-02
1.681990000000000009e+03,1.508300445373521835e-02
1.682960000000000036e+03,1.526851150113297216e-02
1.683920000000000073e+03,1.552026703304727404e-02
1.684890000000000100e+03,1.571156059059672025e-02
1.685849999999999909e+03,1.591885878841918858e-02
1.686809999999999945e+03,1.622888871159221605e-02
1.687779999999999973e+03,1.657140777225076661e-02
1.688740000000000009e+03,1.678601673167945743e-02
1.689710000000000036e+03,1.679832365083126777e-02
1.690670000000000073e+03,1.656488736325074235e-02
1.691640000000000100e+03,1.617092481600018380e-02
1.692599999999999909e+03,1.580875984770478693e-02
1.693559999999999945e+03,1.569455389612661733e-02
1.694529999999999973e+03,1.588056902734257328e-02
1.695490000000000009e+03,1.616343057968176039e-02
1.696460000000000036e+03,1.636958558891329560e-02
1.697420000000000073e+03,1.643534010305104306e-02
1.698390000000000100e+03,1.633296121368532985e-02
1.699349999999999909e+03,1.617295715127292990e-02
1.700309999999999945e+03,1.605807375460384379e-02
1.701279999999999973e+03,1.606131984566449081e-02
1.702240000000000009e+03,1.608902452719536413e-02
1.703210000000000036e+03,1.605254128636131664e-02
1.704170000000000073e+03,1.588095009020628473e-02
1.705140000000000100e+03,1.564505806417111622e-02
1.706099999999999909e+03,1.546625490048557892e-02
1.707059999999999945e+03,1.547435601469783310e-02
1.708029999999999973e+03,1.563458589214053104e-02
1.708990000000000009e+03,1.579766668434089139e-02
1.709960000000000036e+03,1.591374972335845780e-02
1.710920000000000073e+03,1.600063205626935450e-02
1.711890000000000100e+03,1.606683820046767713e-02
1.712849999999999909e+03,1.618086067733364233e-02
1.713809999999999945e+03,1.629211692007836304e-02
1.714779999999999973e+03,1.633431610386713514e-02
1.715740000000000009e+03,1.629884903066945029e-02
1.716710000000000036e+03,1.620242601272805019e-02
1.717670000000000073e+03,1.608466347442256625e-02
1.718630000000000109e+03,1.593532917219220996e-02
1.719599999999999909e+03,1.575361863999149431e-02
1.720559999999999945e+03,1.545198621325802671e-02
1.721529999999999973e+03,1.513162525244840170e-02
1.722490000000000009e+03,1.489642478494352870e-02
1.723460000000000036e+03,1.491583076411055753e-02
1.724420000000000073e+03,1.522309445316233530e-02
1.725380000000000109e+03,1.571417157688457730e-02
1.726349999999999909e+03,1.617781217442447461e-02
1.727309999999999945e+03,1.647914821893073020e-02
1.728279999999999973e+03,1.652630121994688381e-02
1.729240000000000009e+03,1.635067358012507258e-02
1.730210000000000036e+03,1.605264008043708404e-02
1.731170000000000073e+03,1.575567920214307124e-02
1.732130000000000109e+03,1.545463953986411960e-02
1.733099999999999909e+03,1.525764415279944573e-02
1.734059999999999945e+03,1.512974816500891814e-02
1.735029999999999973e+03,1.512703838464519827e-02
1.735990000000000009e+03,1.513060908481193671e-02
1.736960000000000036e+03,1.502128638326427970e-02
1.737920000000000073e+03,1.482690198248757217e-02
1.738880000000000109e+03,1.473577150431900316e-02
1.739849999999999909e+03,1.482838389362388723e-02
1.740809999999999945e+03,1.510441454129621622e-02
1.741779999999999973e+03,1.540394406555999768e-02
1.742740000000000009e+03,1.557751114323030310e-02
1.743700000000000045e+03,1.557305129638174301e-02
1.744670000000000073e+03,1.538218114201414695e-02
1.745630000000000109e+03,1.507932084605332311e-02
1.746599999999999909e+03,1.476658114251660006e-02
1.747559999999999945e+03,1.451131136419316417e-02
1.748529999999999973e+03,1.437714900931157287e-02
1.749490000000000009e+03,1.446178730535872120e-02
1.750450000000000045e+03,1.471971041028826387e-02
1.751420000000000073e+03,1.494147488348984872e-02
1.752380000000000109e+03,1.495731016249024145e-02
1.753349999999999909e+03,1.471903296519747571e-02
1.754309999999999945e+03,1.443395560287337280e-02
1.755279999999999973e+03,1.430387203197670473e-02
1.756240000000000009e+03,1.435511793041713280e-02
1.757200000000000045e+03,1.450879917198093227e-02
1.758170000000000073e+03,1.466870444031758564e-02
1.759130000000000109e+03,1.482518014288143962e-02
1.760099999999999909e+03,1.496899609030862693e-02
1.761059999999999945e+03,1.510245277322046394e-02
1.762029999999999973e+03,1.521191660916213807e-02
1.762990000000000009e+03,1.524581709058710731e-02
1.763950000000000045e+03,1.525887202202678289e-02
1.764920000000000073e+03,1.536685394683200839e-02
1.765880000000000109e+03,1.565927029764102932e-02
1.766849999999999909e+03,1.600262205122386650e-02
1.767809999999999945e+03,1.626427110415354024e-02
1.768769999999999982e+03,1.628006404283573183e-02
1.769740000000000009e+03,1.603648019233072999e-02
1.770700000000000045e+03,1.567058927603529050e-02
1.771670000000000073e+03,1.541562999337847163e-02
1.772630000000000109e+03,1.534972023140737489e-02
1.773599999999999909e+03,1.545754690837928928e-02
1.774559999999999945e+03,1.558197099007884064e-02
1.775519999999999982e+03,1.559878009639739660e-02
1.776490000000000009e+03,1.546429313240980583e-02
1.777450000000000045e+03,1.526124307984501327e-02
1.778420000000000073e+03,1.512613512452400111e-02
1.779380000000000109e+03,1.517110054243398128e-02
1.780349999999999909e+03,1.529445200273954995e-02
1.781309999999999945e+03,1.535676283766510171e-02
1.782269999999999982e+03,1.522785068223824444e-02
1.783240000000000009e+03,1.494139020285356612e-02
1.784200000000000045e+03,1.461786783161959230e-02
1.785170000000000073e+03,1.442790093737320208e-02
1.786130000000000109e+03,1.440634971541819229e-02
1.787099999999999909e+03,1.447852584448030416e-02
1.788059999999999945e+03,1.454261497276953218e-02
1.789019999999999982e+03,1.458758039067956092e-02
1.789990000000000009e+03,1.462039413727114594e-02
1.790950000000000045e+03,1.472114998110654084e-02
1.791920000000000073e+03,1.491417949170142226e-02
1.792880000000000109e+03,1.512590930949368404e-02
1.793839999999999918e+03,1.524902084132958961e-02
1.794809999999999945e+03,1.534542974583159164e-02
1.795769999999999982e+03,1.554311669142654194e-02
1.796740000000000009e+03,1.578562792053758018e-02
1.797700000000000045e+03,1.595748727204113204e-02
1.798670000000000073e+03,1.594410773149545005e-02
1.799630000000000109e+03,1.577052654038584370e-02
1.800589999999999918e+03,1.551270222953202854e-02
1.801559999999999945e+03,1.527112248742093677e-02
1.802519999999999982e+03,1.522635465766240120e-02
1.803490000000000009e+03,1.536631763613499277e-02
1.804450000000000045e+03,1.553632812707793007e-02
1.805420000000000073e+03,1.563769084880730492e-02
1.806380000000000109e+03,1.572427679949090287e-02
1.807339999999999918e+03,1.587489542470612788e-02
1.808309999999999945e+03,1.602541525584558549e-02
1.809269999999999982e+03,1.616824326251518895e-02
1.810240000000000009e+03,1.613284675651447536e-02
1.811200000000000045e+03,1.593538562594983693e-02
1.812170000000000073e+03,1.559703002991257199e-02
1.813130000000000109e+03,1.531507173769459419e-02
1.814089999999999918e+03,1.525438394829935033e-02
1.815059999999999945e+03,1.539575827071133253e-02
1.816019999999999982e+03,1.560367745986715807e-02
1.816990000000000009e+03,1.568725724795986057e-02
1.817950000000000045e+03,1.565016712923186434e-02
1.818910000000000082e+03,1.566254461558057656e-02
1.819880000000000109e+03,1.593830710790436825e-02
1.820839999999999918e+03,1.641683738400512987e-02
1.821809999999999945e+03,1.687624394972676509e-02
1.822769999999999982e+03,1.713762484730798480e-02
1.823740000000000009e+03,1.708831249006457706e-02
1.824700000000000045e+03,1.687267324956010991e-02
1.825660000000000082e+03,1.663170038534297207e-02
1.826630000000000109e+03,1.650116518438571322e-02
1.827589999999999918e+03,1.649535044735530448e-02
1.828559999999999945e+03,1.653499509861370426e-02
1.829519999999999982e+03,1.657541598903878796e-02
1.830490000000000009e+03,1.663078301178236643e-02
1.831450000000000045e+03,1.680228952730106542e-02
1.832410000000000082e+03,1.713532435668668058e-02
1.833380000000000109e+03,1.760808223607518430e-02
1.834339999999999918e+03,1.789008286861135111e-02
1.835309999999999945e+03,1.784582312267113738e-02
1.836269999999999982e+03,1.763249848622739854e-02
1.837240000000000009e+03,1.749641670358817805e-02
1.838200000000000045e+03,1.770522503942570380e-02
1.839160000000000082e+03,1.831574420074125534e-02
1.840130000000000109e+03,1.901512157648301352e-02
1.841089999999999918e+03,1.933110737108058308e-02
1.842059999999999945e+03,1.915714511710736589e-02
1.843019999999999982e+03,1.872607833768933153e-02
1.843980000000000018e+03,1.845682214092610879e-02
1.844950000000000045e+03,1.849231744100255856e-02
1.845910000000000082e+03,1.868116937353675455e-02
1.846880000000000109e+03,1.882862658832773137e-02
1.847839999999999918e+03,1.879039328100882977e-02
1.848809999999999945e+03,1.867613087567313035e-02
1.849769999999999982e+03,1.870710987514340520e-02
1.850730000000000018e+03,1.896084128857284182e-02
1.851700000000000045e+03,1.929360796261002722e-02
1.852660000000000082e+03,1.955575098591848943e-02
1.853630000000000109e+03,1.961426530564702037e-02
1.854589999999999918e+03,1.942431252484009066e-02
1.855559999999999945e+03,1.915581845380422490e-02
1.856519999999999982e+03,1.898016258710358284e-02
1.857480000000000018e+03,1.896137759926984356e-02
1.858450000000000045e+03,1.896863190711848765e-02
1.859410000000000082e+03,1.890102853242014644e-02
1.860380000000000109e+03,1.882195093149429191e-02
1.861339999999999918e+03,1.872487869534077490e-02
1.862309999999999945e+03,1.870403314535546563e-02
1.863269999999999982e+03,1.881692654706987669e-02
1.864230000000000018e+03,1.899028192314922148e-02
1.865200000000000045e+03,1.903225529190770426e-02
1.866160000000000082e+03,1.888666105111685978e-02
1.867130000000000109e+03,1.866404977155166831e-02
1.868089999999999918e+03,1.857756261494377878e-02
1.869059999999999945e+03,1.871072291562829448e-02
1.870019999999999982e+03,1.901021009957384530e-02
1.870980000000000018e+03,1.927918402754912053e-02
1.871950000000000045e+03,1.930686048220127751e-02
1.872910000000000082e+03,1.902682161774098615e-02
1.873880000000000109e+03,1.865947701718792887e-02
1.874839999999999918e+03,1.840276766804621253e-02
1.875799999999999955e+03,1.832400056278697328e-02
1.876769999999999982e+03,1.839527343172783769e-02
1.877730000000000018e+03,1.843833353531966132e-02
1.878700000000000045e+03,1.832249042477186035e-02
1.879660000000000082e+03,1.810026020807031788e-02
1.880630000000000109e+03,1.792981220050615318e-02
1.881589999999999918e+03,1.788678032379311181e-02
1.882549999999999955e+03,1.795947865011277705e-02
1.883519999999999982e+03,1.799758493647721572e-02
