# wavenumber, intensity
1.323299999999999955e+03,7.109603390503607678e-02
1.324259999999999991e+03,7.167592989961868444e-02
1.325230000000000018e+03,7.230286632772219002e-02
1.326190000000000055e+03,7.284517615014661496e-02
1.327160000000000082e+03,7.281167643528074773e-02
1.328119999999999891e+03,7.159640559372253132e-02
1.329079999999999927e+03,6.840838017877511057e-02
1.330049999999999955e+03,6.349275299698643737e-02
1.331009999999999991e+03,5.792535896439372778e-02
1.331980000000000018e+03,5.240442818208867343e-02
1.332940000000000055e+03,4.749915566750705781e-02
1.333910000000000082e+03,4.419555508190629173e-02
1.334869999999999891e+03,4.372188388959569183e-02
1.335829999999999927e+03,4.641268903631040610e-02
1.336799999999999955e+03,5.115961710264483459e-02
1.337759999999999991e+03,5.597704232910554606e-02
1.338730000000000018e+03,5.895818218587906001e-02
1.339690000000000055e+03,5.917283663037562619e-02
1.340660000000000082e+03,5.808114071908485748e-02
1.341619999999999891e+03,5.787080360517362493e-02
1.342579999999999927e+03,5.817795743465176833e-02
1.343549999999999955e+03,5.610380331082197997e-02
1.344509999999999991e+03,5.052966777806455756e-02
1.345480000000000018e+03,4.471079501068570689e-02
1.346440000000000055e+03,4.122795594378817624e-02
1.347400000000000091e+03,3.994388486080956840e-02
1.348369999999999891e+03,4.100317770537786205e-02
1.349329999999999927e+03,4.288821197095769172e-02
1.350299999999999955e+03,4.306965529220543182e-02
1.351259999999999991e+03,4.091075912604916209e-02
1.352230000000000018e+03,3.843178022598606886e-02
1.353190000000000055e+03,3.720461940982004723e-02
1.354150000000000091e+03,3.654553387561759042e-02
1.355119999999999891e+03,3.683530294610668637e-02
1.356079999999999927e+03,4.154719599017377141e-02
1.357049999999999955e+03,5.233068725218992939e-02
1.358009999999999991e+03,6.390627015271163613e-02
1.358980000000000018e+03,7.001997965936940238e-02
1.359940000000000055e+03,6.836729627622352423e-02
1.360900000000000091e+03,5.951175862502096348e-02
1.361869999999999891e+03,4.823721141170281973e-02
1.362829999999999927e+03,3.990876903289037464e-02
1.363799999999999955e+03,3.555476422451499252e-02
1.364759999999999991e+03,3.255247637407198552e-02
1.365730000000000018e+03,2.944684963752344439e-02
1.366690000000000055e+03,2.823544592362816144e-02
1.367650000000000091e+03,3.100563685226191343e-02
1.368619999999999891e+03,3.677774623407123467e-02
1.369579999999999927e+03,4.209772490184142402e-02
1.370549999999999955e+03,4.374272020432156544e-02
1.371509999999999991e+03,4.140879899447395124e-02
1.372470000000000027e+03,3.798407073551384600e-02
1.373440000000000055e+03,3.654906623700439339e-02
1.374400000000000091e+03,3.680017557452133770e-02
1.375369999999999891e+03,3.635498260294720008e-02
1.376329999999999927e+03,3.469298348241330737e-02
1.377299999999999955e+03,3.392304413640537253e-02
1.378259999999999991e+03,3.609596585513161204e-02
1.379220000000000027e+03,3.949145401148682760e-02
1.380190000000000055e+03,3.891451319506004231e-02
1.381150000000000091e+03,3.081046811372691735e-02
1.382119999999999891e+03,1.723270583857869007e-02
1.383079999999999927e+03,5.284666597551848644e-03
1.384049999999999955e+03,1.164721133977432085e-03
1.385009999999999991e+03,5.214977493949838477e-03
1.385970000000000027e+03,1.251691103584965173e-02
1.386940000000000055e+03,1.829969830747887188e-02
1.387900000000000091e+03,2.196466177183840907e-02
1.388869999999999891e+03,2.563432350771607110e-02
1.389829999999999927e+03,3.113023916868511501e-02
1.390799999999999955e+03,3.815191561978128337e-02
1.391759999999999991e+03,4.297616315206136128e-02
1.392720000000000027e+03,4.315609425323809617e-02
1.393690000000000055e+03,4.110937942032269476e-02
1.394650000000000091e+03,4.177413289387647138e-02
1.395619999999999891e+03,4.677440976867231620e-02
1.396579999999999927e+03,5.242565698141134212e-02
1.397549999999999955e+03,5.373629003679103455e-02
1.398509999999999991e+03,4.937944548690900021e-02
1.399470000000000027e+03,4.209389240517400627e-02
1.400440000000000055e+03,3.679754361897839138e-02
1.401400000000000091e+03,3.795466902160369443e-02
1.402369999999999891e+03,4.536129205837333145e-02
1.403329999999999927e+03,5.231538035284098720e-02
1.404289999999999964e+03,5.299987349297964612e-02
1.405259999999999991e+03,4.809527051094967393e-02
1.406220000000000027e+03,4.332169966656141541e-02
1.407190000000000055e+03,4.462289000423987073e-02
1.408150000000000091e+03,5.364159735551966152e-02
1.409119999999999891e+03,6.539824263635478363e-02
1.410079999999999927e+03,7.213842682453068533e-02
1.411039999999999964e+03,7.082631618007639851e-02
1.412009999999999991e+03,6.452853139662796667e-02
1.412970000000000027e+03,5.874784507196884054e-02
1.413940000000000055e+03,5.740375847638240492e-02
1.414900000000000091e+03,6.107402048282375290e-02
1.415869999999999891e+03,6.759578699182011707e-02
1.416829999999999927e+03,7.387020739798116908e-02
1.417789999999999964e+03,7.796322149188354700e-02
1.418759999999999991e+03,7.941064697357451407e-02
1.419720000000000027e+03,7.754427881376396714e-02
1.420690000000000055e+03,7.284747333941740677e-02
1.421650000000000091e+03,7.057330213788863549e-02
1.422619999999999891e+03,7.557932775768841371e-02
1.423579999999999927e+03,8.620662169308568323e-02
1.424539999999999964e+03,9.692509903569482277e-02
1.425509999999999991e+03,1.016568010083346574e-01
1.426470000000000027e+03,9.794408140324707690e-02
1.427440000000000055e+03,8.974701747201969948e-02
1.428400000000000091e+03,8.509135361854641699e-02
1.429359999999999900e+03,8.990793615748439438e-02
1.430329999999999927e+03,1.035562763984114037e-01
1.431289999999999964e+03,1.197738323661095838e-01
1.432259999999999991e+03,1.325142864682514188e-01
1.433220000000000027e+03,1.391363674232105330e-01
1.434190000000000055e+03,1.381315837632039190e-01
1.435150000000000091e+03,1.311858299946281337e-01
1.436109999999999900e+03,1.251298618986391997e-01
1.437079999999999927e+03,1.269486470726889915e-01
1.438039999999999964e+03,1.381446396479403538e-01
1.439009999999999991e+03,1.539813585745847813e-01
1.439970000000000027e+03,1.673520390492611309e-01
1.440940000000000055e+03,1.727106543626753254e-01
1.441900000000000091e+03,1.677668952700926142e-01
1.442859999999999900e+03,1.559910875059092039e-01
1.443829999999999927e+03,1.467541933487419570e-01
1.444789999999999964e+03,1.469254782450802599e-01
1.445759999999999991e+03,1.554718303818229397e-01
1.446720000000000027e+03,1.676120139212425308e-01
1.447690000000000055e+03,1.790110480143367599e-01
1.448650000000000091e+03,1.854054532710551761e-01
1.449609999999999900e+03,1.841879314148878732e-01
1.450579999999999927e+03,1.783989451953339467e-01
1.451539999999999964e+03,1.754602744808723136e-01
1.452509999999999991e+03,1.799958149598100687e-01
1.453470000000000027e+03,1.889326661849317635e-01
1.454430000000000064e+03,1.956424443603708707e-01
1.455400000000000091e+03,1.931274376828820138e-01
1.456359999999999900e+03,1.758415617248482443e-01
1.457329999999999927e+03,1.478144443174795319e-01
1.458289999999999964e+03,1.201958802900282980e-01
1.459259999999999991e+03,1.013192642534493787e-01
1.460220000000000027e+03,9.214097728180023483e-02
1.461180000000000064e+03,8.843194010574054187e-02
1.462150000000000091e+03,8.541332951345766145e-02
1.463109999999999900e+03,8.110330606746739279e-02
1.464079999999999927e+03,7.663195990774425426e-02
1.465039999999999964e+03,7.355004385842084380e-02
1.466009999999999991e+03,7.067110006495139207e-02
1.466970000000000027e+03,6.402798655297009534e-02
1.467930000000000064e+03,5.273962157304662446e-02
1.468900000000000091e+03,4.147275089673298915e-02
1.469859999999999900e+03,3.510570412527719980e-02
1.470829999999999927e+03,3.562814730080775261e-02
1.471789999999999964e+03,4.146947249596531770e-02
1.472759999999999991e+03,4.893180525842293072e-02
1.473720000000000027e+03,5.501082605275390419e-02
1.474680000000000064e+03,5.938279280335159727e-02
1.475650000000000091e+03,6.313261374668251158e-02
1.476609999999999900e+03,6.613172708934304811e-02
1.477579999999999927e+03,6.652845975664349598e-02
1.478539999999999964e+03,6.350015248603867180e-02
1.479500000000000000e+03,5.865386809790902600e-02
1.480470000000000027e+03,5.384219161645269203e-02
1.481430000000000064e+03,5.012223413361613367e-02
1.482400000000000091e+03,4.685968281957383214e-02
1.483359999999999900e+03,4.332452786440394582e-02
1.484329999999999927e+03,4.067260178028982154e-02
1.485289999999999964e+03,4.085308697736875216e-02
1.486250000000000000e+03,4.401769029670460354e-02
1.487220000000000027e+03,4.734327001983273248e-02
1.488180000000000064e+03,4.666871597497618956e-02
1.489150000000000091e+03,4.031520992217869220e-02
1.490109999999999900e+03,3.205679141324267734e-02
1.491079999999999927e+03,3.031455227960108689e-02
1.492039999999999964e+03,4.051078268897468498e-02
1.493000000000000000e+03,5.749034750505194885e-02
1.493970000000000027e+03,6.904629463197614614e-02
1.494930000000000064e+03,6.682582455848574965e-02
1.495900000000000091e+03,5.295619226587965772e-02
1.496859999999999900e+03,3.757244674079403962e-02
1.497829999999999927e+03,3.025056574634619327e-02
1.498789999999999964e+03,3.265421069078593141e-02
1.499750000000000000e+03,3.868258942822076080e-02
1.500720000000000027e+03,4.197591615226986539e-02
1.501680000000000064e+03,4.311465249708135161e-02
1.502650000000000091e+03,4.695070461547824064e-02
1.503609999999999900e+03,5.413676285144099903e-02
1.504569999999999936e+03,5.879969921365463259e-02
1.505539999999999964e+03,5.588851396477083344e-02
1.506500000000000000e+03,4.678590725868547739e-02
1.507470000000000027e+03,3.840391381947943356e-02
1.508430000000000064e+03,3.704524757541604457e-02
1.509400000000000091e+03,4.282244771334366845e-02
1.510359999999999900e+03,5.001448556760761111e-02
1.511319999999999936e+03,5.289734266340154201e-02
1.512289999999999964e+03,5.163775569318383718e-02
1.513250000000000000e+03,5.171571006068342857e-02
1.514220000000000027e+03,5.673675398821625970e-02
1.515180000000000064e+03,6.408274969815172528e-02
1.516150000000000091e+03,6.748567197455487832e-02
1.517109999999999900e+03,6.400433358406652784e-02
1.518069999999999936e+03,5.576695917581973166e-02
1.519039999999999964e+03,4.751969184695180315e-02
1.520000000000000000e+03,4.444096184907703195e-02
1.520970000000000027e+03,4.914629809161284724e-02
1.521930000000000064e+03,5.943652856237807702e-02
1.522900000000000091e+03,6.927816068049219567e-02
1.523859999999999900e+03,7.298887168793063984e-02
1.524819999999999936e+03,6.912031260982839931e-02
1.525789999999999964e+03,6.121113613174952034e-02
1.526750000000000000e+03,5.519357380810921421e-02
1.527720000000000027e+03,5.612261948422990476e-02
1.528680000000000064e+03,6.558546933360040465e-02
1.529640000000000100e+03,7.795485233499782618e-02
1.530609999999999900e+03,8.438742094710786901e-02
1.531569999999999936e+03,8.116085123583613448e-02
1.532539999999999964e+03,6.999004693688812284e-02
1.533500000000000000e+03,5.533150905722357404e-02
1.534470000000000027e+03,4.227816392426325676e-02
1.535430000000000064e+03,3.429199120284970315e-02
1.536390000000000100e+03,3.181962682264174308e-02
1.537359999999999900e+03,3.349177282441918174e-02
1.538319999999999936e+03,3.814818701609402896e-02
1.539289999999999964e+03,4.461111546627818947e-02
1.540250000000000000e+03,5.046675480562399368e-02
1.541220000000000027e+03,5.233761345099236656e-02
1.542180000000000064e+03,5.010914361788450233e-02
1.543140000000000100e+03,4.740657547687279760e-02
1.544109999999999900e+03,4.743250254771571445e-02
1.545069999999999936e+03,5.178599943484441664e-02
1.546039999999999964e+03,5.980327078887198722e-02
1.547000000000000000e+03,6.808818200822143452e-02
1.547970000000000027e+03,7.314801264903998679e-02
1.548930000000000064e+03,7.435147432164354586e-02
1.549890000000000100e+03,7.327037549451775877e-02
1.550859999999999900e+03,7.144801178441941014e-02
1.551819999999999936e+03,6.994232542715053680e-02
1.552789999999999964e+03,6.968387431890482597e-02
1.553750000000000000e+03,7.102625245211913185e-02
1.554720000000000027e+03,7.270667526146301629e-02
1.555680000000000064e+03,7.251239538510570459e-02
1.556640000000000100e+03,6.980227768740214500e-02
1.557609999999999900e+03,6.600962974815376139e-02
1.558569999999999936e+03,6.321440061085367712e-02
1.559539999999999964e+03,6.249586520361068848e-02
1.560500000000000000e+03,6.244703550206615050e-02
1.561460000000000036e+03,5.998444860583267840e-02
1.562430000000000064e+03,5.354212559708102642e-02
1.563390000000000100e+03,4.478812602029518669e-02
1.564359999999999900e+03,3.782002371692144010e-02
1.565319999999999936e+03,3.752407878583417095e-02
1.566289999999999964e+03,4.544754632077125517e-02
1.567250000000000000e+03,5.754035466039456731e-02
1.568210000000000036e+03,6.806222030638324483e-02
1.569180000000000064e+03,7.237979330906810227e-02
1.570140000000000100e+03,6.932639011147662123e-02
1.571109999999999900e+03,6.245400787552860683e-02
1.572069999999999936e+03,5.829885423471884570e-02
1.573039999999999964e+03,6.275418933154534862e-02
1.574000000000000000e+03,7.698708920758004504e-02
1.574960000000000036e+03,9.535227472471827226e-02
1.575930000000000064e+03,1.094555507902019859e-01
1.576890000000000100e+03,1.150713820397422232e-01
1.577859999999999900e+03,1.141404432026151966e-01
1.578819999999999936e+03,1.130529838162568912e-01
1.579789999999999964e+03,1.184769939900101460e-01
1.580750000000000000e+03,1.317508692927807923e-01
1.581710000000000036e+03,1.514484938478543874e-01
1.582680000000000064e+03,1.719795825356019714e-01
1.583640000000000100e+03,1.849230435245900750e-01
1.584609999999999900e+03,1.852396977900913622e-01
1.585569999999999936e+03,1.739573239721305120e-01
1.586529999999999973e+03,1.553017460266113980e-01
1.587500000000000000e+03,1.340702685724787513e-01
1.588460000000000036e+03,1.151342488375213385e-01
1.589430000000000064e+03,1.029182349648991718e-01
1.590390000000000100e+03,1.002956759636996348e-01
1.591359999999999900e+03,1.072895552702751998e-01
1.592319999999999936e+03,1.211890856543709760e-01
1.593279999999999973e+03,1.378296130391588603e-01
1.594250000000000000e+03,1.527657991414126115e-01
1.595210000000000036e+03,1.621506138176328216e-01
1.596180000000000064e+03,1.698872471399245077e-01
1.597140000000000100e+03,1.850201834627719089e-01
1.598109999999999900e+03,2.149170628673634231e-01
1.599069999999999936e+03,2.610191465184583115e-01
1.600029999999999973e+03,3.156740583021760971e-01
1.601000000000000000e+03,3.657110309285575567e-01
1.601960000000000036e+03,3.991418301162034665e-01
1.602930000000000064e+03,4.091882468455241284e-01
1.603890000000000100e+03,3.948850229643333098e-01
1.604859999999999900e+03,3.610731674060072005e-01
1.605819999999999936e+03,3.174054002163732568e-01
1.606779999999999973e+03,2.717117198775547138e-01
1.607750000000000000e+03,2.300710432909007230e-01
1.608710000000000036e+03,1.941670370355273456e-01
1.609680000000000064e+03,1.662755576880032560e-01
1.610640000000000100e+03,1.478541429802682217e-01
1.611599999999999909e+03,1.368888389997340027e-01
1.612569999999999936e+03,1.300100269425654709e-01
1.613529999999999973e+03,1.234560305218179166e-01
1.614500000000000000e+03,1.148273605123302926e-01
1.615460000000000036e+03,1.043438313767042769e-01
1.616430000000000064e+03,9.467349569859442870e-02
1.617390000000000100e+03,8.950970281377819415e-02
1.618349999999999909e+03,9.068083068164672911e-02
1.619319999999999936e+03,9.582351020378473971e-02
1.620279999999999973e+03,1.007512813208040620e-01
1.621250000000000000e+03,1.030725044995180750e-01
1.622210000000000036e+03,1.007602622919164526e-01
1.623180000000000064e+03,9.376103826859964741e-02
1.624140000000000100e+03,8.543835617845815800e-02
1.625099999999999909e+03,7.923039264978880281e-02
1.626069999999999936e+03,7.723649008272757965e-02
1.627029999999999973e+03,8.016062732337086993e-02
1.628000000000000000e+03,8.613513177779988372e-02
1.628960000000000036e+03,9.192544551879137937e-02
1.629930000000000064e+03,9.608839113325164105e-02
1.630890000000000100e+03,9.971956629112820047e-02
1.631849999999999909e+03,1.043955239070852026e-01
1.632819999999999936e+03,1.103115250689780391e-01
1.633779999999999973e+03,1.165370465116068455e-01
1.634750000000000000e+03,1.232433154129869146e-01
1.635710000000000036e+03,1.314534236852885896e-01
1.636670000000000073e+03,1.392148412556207526e-01
1.637640000000000100e+03,1.437335626151396428e-01
1.638599999999999909e+03,1.444416856368525015e-01
1.639569999999999936e+03,1.433333437611116201e-01
1.640529999999999973e+03,1.426182829969337429e-01
1.641500000000000000e+03,1.440847901563190869e-01
1.642460000000000036e+03,1.478562670145668889e-01
1.643420000000000073e+03,1.512381798212745487e-01
1.644390000000000100e+03,1.515591975920200507e-01
1.645349999999999909e+03,1.494260553417374737e-01
1.646319999999999936e+03,1.481059680249951771e-01
1.647279999999999973e+03,1.493891964204517586e-01
1.648250000000000000e+03,1.515369644938685256e-01
1.649210000000000036e+03,1.514938373626706636e-01
1.650170000000000073e+03,1.484018436940940100e-01
1.651140000000000100e+03,1.440743662271254111e-01
1.652099999999999909e+03,1.395833034881505397e-01
1.653069999999999936e+03,1.368684298006029865e-01
1.654029999999999973e+03,1.377588619184116625e-01
1.655000000000000000e+03,1.417862733660072982e-01
1.655960000000000036e+03,1.478256532158683245e-01
1.656920000000000073e+03,1.529382037732237576e-01
1.657890000000000100e+03,1.535478708789859148e-01
1.658849999999999909e+03,1.502304871577734569e-01
1.659819999999999936e+03,1.493087717087149269e-01
1.660779999999999973e+03,1.577537127513503890e-01
1.661740000000000009e+03,1.782722650192668234e-01
1.662710000000000036e+03,2.070430830228532360e-01
1.663670000000000073e+03,2.346559098489641448e-01
1.664640000000000100e+03,2.515000790221569860e-01
1.665599999999999909e+03,2.538052795943134265e-01
1.666569999999999936e+03,2.467112012784211661e-01
1.667529999999999973e+03,2.389830063750007783e-01
1.668490000000000009e+03,2.345598781025942658e-01
1.669460000000000036e+03,2.324822608793628842e-01
1.670420000000000073e+03,2.304221553954329815e-01
1.671390000000000100e+03,2.239674575781571420e-01
1.672349999999999909e+03,2.088878529860744848e-01
1.673319999999999936e+03,1.861408308850477922e-01
1.674279999999999973e+03,1.609427655524537093e-01
1.675240000000000009e+03,1.378160838641694363e-01
1.676210000000000036e+03,1.179783538510225938e-01
1.677170000000000073e+03,1.008116431433510596e-01
1.678140000000000100e+03,8.537198010661757597e-02
1.679099999999999909e+03,7.065545839932856065e-02
1.680069999999999936e+03,5.769532835856078928e-02
1.681029999999999973e+03,4.972277716145474119e-02
1.681990000000000009e+03,4.902378517849453887e-02
1.682960000000000036e+03,5.372751685164255803e-02
1.683920000000000073e+03,5.992860035616976583e-02
1.684890000000000100e+03,6.411155114149919010e-02
1.685849999999999909e+03,6.508128823557575438e-02
1.686809999999999945e+03,6.431725924587818055e-02
1.687779999999999973e+03,6.293544795415821624e-02
1.688740000000000009e+03,6.119317418952426729e-02
1.689710000000000036e+03,5.898460563430282799e-02
1.690670000000000073e+03,5.521630328383873854e-02
1.691640000000000100e+03,4.886091561369921427e-02
1.692599999999999909e+03,4.130083109883660175e-02
1.693559999999999945e+03,3.624257039641325812e-02
1.694529999999999973e+03,3.698448172460643002e-02
1.695490000000000009e+03,4.367716373267176155e-02
1.696460000000000036e+03,5.287793776309232530e-02
1.697420000000000073e+03,5.990225771339809102e-02
1.698390000000000100e+03,6.146514292909677907e-02
1.699349999999999909e+03,5.767450358750078609e-02
1.700309999999999945e+03,5.251901059758082996e-02
1.701279999999999973e+03,4.899771958367534624e-02
1.702240000000000009e+03,4.720129448808547956e-02
1.703210000000000036e+03,4.695192824393384229e-02
1.704170000000000073e+03,4.792935341867868987e-02
1.705140000000000100e+03,4.914053780294449364e-02
1.706099999999999909e+03,4.991040788696359670e-02
1.707059999999999945e+03,4.997340166505561537e-02
1.708029999999999973e+03,4.909700664348325139e-02
1.708990000000000009e+03,4.767651253146232282e-02
1.709960000000000036e+03,4.702276017033495126e-02
1.710920000000000073e+03,4.853865112716947150e-02
1.711890000000000100e+03,5.214780097286025179e-02
1.712849999999999909e+03,5.562759251228489160e-02
1.713809999999999945e+03,5.728504342894043949e-02
1.714779999999999973e+03,5.796854381391593897e-02
1.715740000000000009e+03,5.926567078163273022e-02
1.716710000000000036e+03,6.123313835660361415e-02
1.717670000000000073e+03,6.216556632647363828e-02
1.718630000000000109e+03,6.004220156016516763e-02
1.719599999999999909e+03,5.364702287791610347e-02
1.720559999999999945e+03,4.411489949687389528e-02
1.721529999999999973e+03,3.518668293292256249e-02
1.722490000000000009e+03,3.160852782686388723e-02
1.723460000000000036e+03,3.666705403357308629e-02
1.724420000000000073e+03,4.922584548483760480e-02
1.725380000000000109e+03,6.366896703813747227e-02
1.726349999999999909e+03,7.346728732641891191e-02
1.727309999999999945e+03,7.532926889365824941e-02
1.728279999999999973e+03,7.068248211831644479e-02
1.729240000000000009e+03,6.385892958391151120e-02
1.730210000000000036e+03,5.874618278425584872e-02
1.731170000000000073e+03,5.635027209514168606e-02
1.732130000000000109e+03,5.527215153350061028e-02
1.733099999999999909e+03,5.278609636699734681e-02
1.734059999999999945e+03,4.741953901229418317e-02
1.735029999999999973e+03,4.071698717093712866e-02
1.735990000000000009e+03,3.587891032838583932e-02
1.736960000000000036e+03,3.491011981481203369e-02
1.737920000000000073e+03,3.721372736124224645e-02
1.738880000000000109e+03,4.094481293681788425e-02
1.739849999999999909e+03,4.415801508440646284e-02
1.740809999999999945e+03,4.534096366489595575e-02
1.741779999999999973e+03,4.478839152458173600e-02
1.742740000000000009e+03,4.425981866311119728e-02
1.743700000000000045e+03,4.485140839000189422e-02
1.744670000000000073e+03,4.647365112942040966e-02
1.745630000000000109e+03,4.726361873362630583e-02
1.746599999999999909e+03,4.433457543549954027e-02
1.747559999999999945e+03,3.771188266631452651e-02
1.748529999999999973e+03,3.126910945463964864e-02
1.749490000000000009e+03,2.893877832450212489e-02
1.750450000000000045e+03,3.140576335697373156e-02
1.751420000000000073e+03,3.594248128970892187e-02
1.752380000000000109e+03,3.762163429594049535e-02
1.753349999999999909e+03,3.203408502484002968e-02
1.754309999999999945e+03,1.976083766279668544e-02
1.755279999999999973e+03,8.255809640723144049e-03
1.756240000000000009e+03,6.725408297398568873e-03
1.757200000000000045e+03,1.670387901648164031e-02
1.758170000000000073e+03,3.206072780288970331e-02
1.759130000000000109e+03,4.511230675515635197e-02
1.760099999999999909e+03,4.989192647983178852e-02
1.761059999999999945e+03,4.521646524145585960e-02
1.762029999999999973e+03,3.546866002976104687e-02
1.762990000000000009e+03,2.756779499024154464e-02
1.763950000000000045e+03,2.623029982718058303e-02
1.764920000000000073e+03,3.173689337796756910e-02
1.765880000000000109e+03,4.081627423074203620e-02
1.766849999999999909e+03,4.837206450234898814e-02
1.767809999999999945e+03,4.974758449682607775e-02
1.768769999999999982e+03,4.345905773244256032e-02
1.769740000000000009e+03,3.313089477957877754e-02
1.770700000000000045e+03,2.453849496447511186e-02
1.771670000000000073e+03,2.182285939505859002e-02
1.772630000000000109e+03,2.664108113438043782e-02
1.773599999999999909e+03,3.656037902837841469e-02
1.774559999999999945e+03,4.604994091779190946e-02
1.775519999999999982e+03,5.140061418991348496e-02
1.776490000000000009e+03,5.204626289844414139e-02
1.777450000000000045e+03,4.931746755130802379e-02
1.778420000000000073e+03,4.683376729239600855e-02
1.779380000000000109e+03,4.858855438952813799e-02
1.780349999999999909e+03,5.508966928243236305e-02
1.781309999999999945e+03,6.209577332989184295e-02
1.782269999999999982e+03,6.375772627576890839e-02
1.783240000000000009e+03,5.765304391488357966e-02
1.784200000000000045e+03,4.679888233777100559e-02
1.785170000000000073e+03,3.693612531331460364e-02
1.786130000000000109e+03,3.306657348004814201e-02
1.787099999999999909e+03,3.696866690401057892e-02
1.788059999999999945e+03,4.505403433591367857e-02
1.789019999999999982e+03,5.160622994497470611e-02
1.789990000000000009e+03,5.440653829472867631e-02
1.790950000000000045e+03,5.527104334169398447e-02
1.791920000000000073e+03,5.705149200538300880e-02
1.792880000000000109e+03,6.041813254373351594e-02
1.793839999999999918e+03,6.394722707495355263e-02
1.794809999999999945e+03,6.590996174741180214e-02
1.795769999999999982e+03,6.479617126194779642e-02
1.796740000000000009e+03,6.060361614761550914e-02
1.797700000000000045e+03,5.523978309777302642e-02
1.798670000000000073e+03,5.051660034965954615e-02
1.799630000000000109e+03,4.675327331866713232e-02
1.800589999999999918e+03,4.363422130010942424e-02
1.801559999999999945e+03,4.176922683639331529e-02
1.802519999999999982e+03,4.344363539644501698e-02
1.803490000000000009e+03,4.954343478717673777e-02
1.804450000000000045e+03,5.744035189337889230e-02
1.805420000000000073e+03,6.448831326892377758e-02
1.806380000000000109e+03,6.963953510291633064e-02
1.807339999999999918e+03,7.181224903567975937e-02
1.808309999999999945e+03,7.051444099174694613e-02
1.809269999999999982e+03,6.641911816491080645e-02
1.810240000000000009e+03,6.049817631454033201e-02
1.811200000000000045e+03,5.350688278884993543e-02
1.812170000000000073e+03,4.624263931209120215e-02
1.813130000000000109e+03,4.060976961350298148e-02
1.814089999999999918e+03,3.947010977551750760e-02
1.815059999999999945e+03,4.275011511053711244e-02
1.816019999999999982e+03,4.627430358427350038e-02
1.816990000000000009e+03,4.702165197852695155e-02
1.817950000000000045e+03,4.548656390735038996e-02
1.818910000000000082e+03,4.383430763979566380e-02
1.819880000000000109e+03,4.516110182570780285e-02
1.820839999999999918e+03,5.107553304920463277e-02
1.821809999999999945e+03,5.951188560532909982e-02
1.822769999999999982e+03,6.585526786421593004e-02
1.823740000000000009e+03,6.634661240713356223e-02
1.824700000000000045e+03,6.100221888859198166e-02
1.825660000000000082e+03,5.268254969492827677e-02
1.826630000000000109e+03,4.436244184200748009e-02
1.827589999999999918e+03,3.812698130410012431e-02
1.828559999999999945e+03,3.539581950570635377e-02
1.829519999999999982e+03,3.609963674049679327e-02
1.830490000000000009e+03,3.951017783557928681e-02
1.831450000000000045e+03,4.561948920599767643e-02
1.832410000000000082e+03,5.315635941121366753e-02
1.833380000000000109e+03,5.899340190677929835e-02
1.834339999999999918e+03,5.975782338107599179e-02
1.835309999999999945e+03,5.418055951519389762e-02
1.836269999999999982e+03,4.563825920474995357e-02
1.837240000000000009e+03,4.062119784152511820e-02
1.838200000000000045e+03,4.404563750886537898e-02
1.839160000000000082e+03,5.575605041270477458e-02
1.840130000000000109e+03,6.964320598827877795e-02
1.841089999999999918e+03,7.764160345057700974e-02
1.842059999999999945e+03,7.674678474019573649e-02
1.843019999999999982e+03,7.044635645753796749e-02
1.843980000000000018e+03,6.410776481948769756e-02
1.844950000000000045e+03,5.979347021756892255e-02
1.845910000000000082e+03,5.500555059800016355e-02
1.846880000000000109e+03,4.759305183591532040e-02
1.847839999999999918e+03,4.057407660235160668e-02
1.848809999999999945e+03,3.865704329831203684e-02
1.849769999999999982e+03,4.350044177027331121e-02
1.850730000000000018e+03,5.243099015448736411e-02
1.851700000000000045e+03,5.985058827034560325e-02
1.852660000000000082e+03,6.178011181955554015e-02
1.853630000000000109e+03,5.879328093610138722e-02
1.854589999999999918e+03,5.370598791703815739e-02
1.855559999999999945e+03,4.849544319031822565e-02
1.856519999999999982e+03,4.337263031507389982e-02
1.857480000000000018e+03,3.793337096029350541e-02
1.858450000000000045e+03,3.304151218405546042e-02
1.859410000000000082e+03,3.034657440538873763e-02
1.860380000000000109e+03,3.049828124645172570e-02
1.861339999999999918e+03,3.343462014064962212e-02
1.862309999999999945e+03,3.950355177206040652e-02
1.863269999999999982e+03,4.811419057733726939e-02
1.864230000000000018e+03,5.642838807394748996e-02
1.865200000000000045e+03,5.992021965562107505e-02
1.866160000000000082e+03,5.590761872979576469e-02
1.867130000000000109e+03,4.685381863792537765e-02
1.868089999999999918e+03,3.949504409120156018e-02
1.869059999999999945e+03,4.024821049244432097e-02
1.870019999999999982e+03,5.012143762075194769e-02
1.870980000000000018e+03,6.279284906451598758e-02
1.871950000000000045e+03,6.892707166328959634e-02
1.872910000000000082e+03,6.452073942297753550e-02
1.873880000000000109e+03,5.430212584781018981e-02
1.874839999999999918e+03,4.533083987098228407e-02
1.875799999999999955e+03,4.191512721412720549e-02
1.876769999999999982e+03,4.375926227578827432e-02
1.877730000000000018e+03,4.655179019555610170e-02
1.878700000000000045e+03,4.609260630240515771e-02
1.879660000000000082e+03,4.271065886470519490e-02
1.880630000000000109e+03,4.088311204917032676e-02
1.881589999999999918e+03,4.452793181868276717e-02
1.882549999999999955e+03,5.272593078674756711e-02
1.883519999999999982e+03,6.039547232999026294e-02
