# wavenumber, intensity
1.323299999999999955e+03,1.986381993538497565e-02
1.324259999999999991e+03,1.959287050764250970e-02
1.325230000000000018e+03,1.955224873683314088e-02
1.326190000000000055e+03,1.949529916106710822e-02
1.327160000000000082e+03,1.918542289036562556e-02
1.328119999999999891e+03,1.850463990844951681e-02
1.329079999999999927e+03,1.749789622513052423e-02
1.330049999999999955e+03,1.635653615678755307e-02
1.331009999999999991e+03,1.517302888257010540e-02
1.331980000000000018e+03,1.399621005440761061e-02
1.332940000000000055e+03,1.297426417206317198e-02
1.333910000000000082e+03,1.238657618881042199e-02
1.334869999999999891e+03,1.242042694015665742e-02
1.335829999999999927e+03,1.295900982141139773e-02
1.336799999999999955e+03,1.363383448003883600e-02
1.337759999999999991e+03,1.418772386357148967e-02
1.338730000000000018e+03,1.462232509420213593e-02
1.339690000000000055e+03,1.488692940742841232e-02
1.340660000000000082e+03,1.493855517135734418e-02
1.341619999999999891e+03,1.486002351429898186e-02
1.342579999999999927e+03,1.466710595719766981e-02
1.343549999999999955e+03,1.433383533619481641e-02
1.344509999999999991e+03,1.393173326059917762e-02
1.345480000000000018e+03,1.369210523033431021e-02
1.346440000000000055e+03,1.364049250431188104e-02
1.347400000000000091e+03,1.361295209973092252e-02
1.348369999999999891e+03,1.361678089828477489e-02
1.349329999999999927e+03,1.363679408482339726e-02
1.350299999999999955e+03,1.355692386936029059e-02
1.351259999999999991e+03,1.334037293367108801e-02
1.352230000000000018e+03,1.310036245814778788e-02
1.353190000000000055e+03,1.299900142673809239e-02
1.354150000000000091e+03,1.304833686508489327e-02
1.355119999999999891e+03,1.331830844983679894e-02
1.356079999999999927e+03,1.404428081582002538e-02
1.357049999999999955e+03,1.528744520439493521e-02
1.358009999999999991e+03,1.660981487519944816e-02
1.358980000000000018e+03,1.747865227507761077e-02
1.359940000000000055e+03,1.773473848936474306e-02
1.360900000000000091e+03,1.736258013912247294e-02
1.361869999999999891e+03,1.681282377196296335e-02
1.362829999999999927e+03,1.680287150330400658e-02
1.363799999999999955e+03,1.757589332802062670e-02
1.364759999999999991e+03,1.879951824066129415e-02
1.365730000000000018e+03,1.998320369960159687e-02
1.366690000000000055e+03,2.096874340091793923e-02
1.367650000000000091e+03,2.183441258950676034e-02
1.368619999999999891e+03,2.254172336526257328e-02
1.369579999999999927e+03,2.283236003188017504e-02
1.370549999999999955e+03,2.241654642457358362e-02
1.371509999999999991e+03,2.133233584656369156e-02
1.372470000000000027e+03,1.980621846429190744e-02
1.373440000000000055e+03,1.816192984311171613e-02
1.374400000000000091e+03,1.652109626716468521e-02
1.375369999999999891e+03,1.478145274352105597e-02
1.376329999999999927e+03,1.312589502512173135e-02
1.377299999999999955e+03,1.200267937671330165e-02
1.378259999999999991e+03,1.171855731739664813e-02
1.379220000000000027e+03,1.204942027165839188e-02
1.380190000000000055e+03,1.226427627949757022e-02
1.381150000000000091e+03,1.168847017507174992e-02
1.382119999999999891e+03,1.027772522777135530e-02
1.383079999999999927e+03,8.736544717477185903e-03
1.384049999999999955e+03,7.898016104335154122e-03
1.385009999999999991e+03,8.041415692397999720e-03
1.385970000000000027e+03,8.730238716680428085e-03
1.386940000000000055e+03,9.365819276623048306e-03
1.387900000000000091e+03,9.803301884599047167e-03
1.388869999999999891e+03,1.017814169761973968e-02
1.389829999999999927e+03,1.064199999052567805e-02
1.390799999999999955e+03,1.128717644968143564e-02
1.391759999999999991e+03,1.179591990883542899e-02
1.392720000000000027e+03,1.183249992861751948e-02
1.393690000000000055e+03,1.154678289873434759e-02
1.394650000000000091e+03,1.140599523794805920e-02
1.395619999999999891e+03,1.162888694218442917e-02
1.396579999999999927e+03,1.194466938454852127e-02
1.397549999999999955e+03,1.195841133804162459e-02
1.398509999999999991e+03,1.158856069725685937e-02
1.399470000000000027e+03,1.101427568192714541e-02
1.400440000000000055e+03,1.054559770957014253e-02
1.401400000000000091e+03,1.058552847133271795e-02
1.402369999999999891e+03,1.125361253227894279e-02
1.403329999999999927e+03,1.193111865368479477e-02
1.404289999999999964e+03,1.212893846364529980e-02
1.405259999999999991e+03,1.201319227535342822e-02
1.406220000000000027e+03,1.204197562702459534e-02
1.407190000000000055e+03,1.272185030145175227e-02
1.408150000000000091e+03,1.483904117670759200e-02
1.409119999999999891e+03,1.835296994167150489e-02
1.410079999999999927e+03,2.319012887927179162e-02
1.411039999999999964e+03,2.990421615041137515e-02
1.412009999999999991e+03,3.856200322044969764e-02
1.412970000000000027e+03,4.862923144713459517e-02
1.413940000000000055e+03,5.851865739636690628e-02
1.414900000000000091e+03,6.608809652605381058e-02
1.415869999999999891e+03,6.977981453056432415e-02
1.416829999999999927e+03,6.913814526826801699e-02
1.417789999999999964e+03,6.485192480135358595e-02
1.418759999999999991e+03,5.853737113822106430e-02
1.419720000000000027e+03,5.190717844969655603e-02
1.420690000000000055e+03,4.573552893417864168e-02
1.421650000000000091e+03,4.128872057241272236e-02
1.422619999999999891e+03,3.945379602777553812e-02
1.423579999999999927e+03,3.974823107116490228e-02
1.424539999999999964e+03,4.144126407892875091e-02
1.425509999999999991e+03,4.352471285205985335e-02
1.426470000000000027e+03,4.550875627976224552e-02
1.427440000000000055e+03,4.783653542144997856e-02
1.428400000000000091e+03,5.143662301879789456e-02
1.429359999999999900e+03,5.698556473409692458e-02
1.430329999999999927e+03,6.469712139103683812e-02
1.431289999999999964e+03,7.411524005676017879e-02
1.432259999999999991e+03,8.464622227309923086e-02
1.433220000000000027e+03,9.642512771390017445e-02
1.434190000000000055e+03,1.094277667165627493e-01
1.435150000000000091e+03,1.230603930172621818e-01
1.436109999999999900e+03,1.368092522547643963e-01
1.437079999999999927e+03,1.493317660031280580e-01
1.438039999999999964e+03,1.589099336635655946e-01
1.439009999999999991e+03,1.638776585432247523e-01
1.439970000000000027e+03,1.630241450295000782e-01
1.440940000000000055e+03,1.563461206078499144e-01
1.441900000000000091e+03,1.451716047085793992e-01
1.442859999999999900e+03,1.315249800422248205e-01
1.443829999999999927e+03,1.181469058288090596e-01
1.444789999999999964e+03,1.072680157683915531e-01
1.445759999999999991e+03,9.946506338660703050e-02
1.446720000000000027e+03,9.422840560875041238e-02
1.447690000000000055e+03,9.083714616045131252e-02
1.448650000000000091e+03,8.826058203213922593e-02
1.449609999999999900e+03,8.615858031800237293e-02
1.450579999999999927e+03,8.480913526128334989e-02
1.451539999999999964e+03,8.474453243437822525e-02
1.452509999999999991e+03,8.617273513853551670e-02
1.453470000000000027e+03,8.856757257952643791e-02
1.454430000000000064e+03,9.100644337687137375e-02
1.455400000000000091e+03,9.272885078806956949e-02
1.456359999999999900e+03,9.293188141467724483e-02
1.457329999999999927e+03,9.189967035391721772e-02
1.458289999999999964e+03,9.081706343841153273e-02
1.459259999999999991e+03,9.052005558146448971e-02
1.460220000000000027e+03,9.082190050173731544e-02
1.461180000000000064e+03,9.084403017510435385e-02
1.462150000000000091e+03,8.978268808516559618e-02
1.463109999999999900e+03,8.745682986170828788e-02
1.464079999999999927e+03,8.421435900284167386e-02
1.465039999999999964e+03,8.051177607621470833e-02
1.466009999999999991e+03,7.636490910036709823e-02
1.466970000000000027e+03,7.139998302464554969e-02
1.467930000000000064e+03,6.540762645389505692e-02
1.468900000000000091e+03,5.905742715428265177e-02
1.469859999999999900e+03,5.333514212556710044e-02
1.470829999999999927e+03,4.878901968371830017e-02
1.471789999999999964e+03,4.521880627622189980e-02
1.472759999999999991e+03,4.203670527060399120e-02
1.473720000000000027e+03,3.889701222899129979e-02
1.474680000000000064e+03,3.595358314049173359e-02
1.475650000000000091e+03,3.346784541510481464e-02
1.476609999999999900e+03,3.140630467092977302e-02
1.477579999999999927e+03,2.945575997109740538e-02
1.478539999999999964e+03,2.735285429544036251e-02
1.479500000000000000e+03,2.510515832168939976e-02
1.480470000000000027e+03,2.295995767721696959e-02
1.481430000000000064e+03,2.129487794107452758e-02
1.482400000000000091e+03,2.012302655530363513e-02
1.483359999999999900e+03,1.910607853713286453e-02
1.484329999999999927e+03,1.805889561369620339e-02
1.485289999999999964e+03,1.708553766305693361e-02
1.486250000000000000e+03,1.631563624397197945e-02
1.487220000000000027e+03,1.565503159541064074e-02
1.488180000000000064e+03,1.487853734158553314e-02
1.489150000000000091e+03,1.384116761580462575e-02
1.490109999999999900e+03,1.274906041240046750e-02
1.491079999999999927e+03,1.228758805639102933e-02
1.492039999999999964e+03,1.292178225227109435e-02
1.493000000000000000e+03,1.415050064039984241e-02
1.493970000000000027e+03,1.479190479859700258e-02
1.494930000000000064e+03,1.412549828162583399e-02
1.495900000000000091e+03,1.248100974587889808e-02
1.496859999999999900e+03,1.089851210975979409e-02
1.497829999999999927e+03,1.022443930374255031e-02
1.498789999999999964e+03,1.048985196717425357e-02
1.499750000000000000e+03,1.104125545652676586e-02
1.500720000000000027e+03,1.126616803627714450e-02
1.501680000000000064e+03,1.124715442257317490e-02
1.502650000000000091e+03,1.149275381403305589e-02
1.503609999999999900e+03,1.232944842832141286e-02
1.504569999999999936e+03,1.326887740017515180e-02
1.505539999999999964e+03,1.350647151701995195e-02
1.506500000000000000e+03,1.283608409258512641e-02
1.507470000000000027e+03,1.177914446908767850e-02
1.508430000000000064e+03,1.105945202808760082e-02
1.509400000000000091e+03,1.095086365048587515e-02
1.510359999999999900e+03,1.123827126225042383e-02
1.511319999999999936e+03,1.153322782190164923e-02
1.512289999999999964e+03,1.163158578883839549e-02
1.513250000000000000e+03,1.161901290096509567e-02
1.514220000000000027e+03,1.180884047421636510e-02
1.515180000000000064e+03,1.238546362078553689e-02
1.516150000000000091e+03,1.278771780529088659e-02
1.517109999999999900e+03,1.281783971536687612e-02
1.518069999999999936e+03,1.265592195404840158e-02
1.519039999999999964e+03,1.222836988488699983e-02
1.520000000000000000e+03,1.163388480635824812e-02
1.520970000000000027e+03,1.137181853893835977e-02
1.521930000000000064e+03,1.186067049868117299e-02
1.522900000000000091e+03,1.298472057310791176e-02
1.523859999999999900e+03,1.416718046883332083e-02
1.524819999999999936e+03,1.486419564439170685e-02
1.525789999999999964e+03,1.483682038662710416e-02
1.526750000000000000e+03,1.421123120906313438e-02
1.527720000000000027e+03,1.363662024606968233e-02
1.528680000000000064e+03,1.417378199551132950e-02
1.529640000000000100e+03,1.566181999874888611e-02
1.530609999999999900e+03,1.681706978352578985e-02
1.531569999999999936e+03,1.685185057220551022e-02
1.532539999999999964e+03,1.589884479367506889e-02
1.533500000000000000e+03,1.448104633893636944e-02
1.534470000000000027e+03,1.310735077605307101e-02
1.535430000000000064e+03,1.209489214370071918e-02
1.536390000000000100e+03,1.151129371713274438e-02
1.537359999999999900e+03,1.121095250208078466e-02
1.538319999999999936e+03,1.117691922004287151e-02
1.539289999999999964e+03,1.156501423804567712e-02
1.540250000000000000e+03,1.234228207432551926e-02
1.541220000000000027e+03,1.297414683090424362e-02
1.542180000000000064e+03,1.307752439185887530e-02
1.543140000000000100e+03,1.282124695494270099e-02
1.544109999999999900e+03,1.268445323952647162e-02
1.545069999999999936e+03,1.297908819748280242e-02
1.546039999999999964e+03,1.364977983973702895e-02
1.547000000000000000e+03,1.433416562982707011e-02
1.547970000000000027e+03,1.474694140491007201e-02
1.548930000000000064e+03,1.491421339984754131e-02
1.549890000000000100e+03,1.502466619808426676e-02
1.550859999999999900e+03,1.516946084214701104e-02
1.551819999999999936e+03,1.537671575047339610e-02
1.552789999999999964e+03,1.570959523428008819e-02
1.553750000000000000e+03,1.619592653209195668e-02
1.554720000000000027e+03,1.677962926191226001e-02
1.555680000000000064e+03,1.730842502132443061e-02
1.556640000000000100e+03,1.748988225857733142e-02
1.557609999999999900e+03,1.713826730307298207e-02
1.558569999999999936e+03,1.631381528302537978e-02
1.559539999999999964e+03,1.528917055402710147e-02
1.560500000000000000e+03,1.429309187825768268e-02
1.561460000000000036e+03,1.336428445426513477e-02
1.562430000000000064e+03,1.252333513647582199e-02
1.563390000000000100e+03,1.191931500229752479e-02
1.564359999999999900e+03,1.174202120319972793e-02
1.565319999999999936e+03,1.219064252932945160e-02
1.566289999999999964e+03,1.335448429451588197e-02
1.567250000000000000e+03,1.478465572256079837e-02
1.568210000000000036e+03,1.581330308886678276e-02
1.569180000000000064e+03,1.594201330222834098e-02
1.570140000000000100e+03,1.508946024761866588e-02
1.571109999999999900e+03,1.370144037141711804e-02
1.572069999999999936e+03,1.255917634155394660e-02
1.573039999999999964e+03,1.232478085778027609e-02
1.574000000000000000e+03,1.314804642833261941e-02
1.574960000000000036e+03,1.450419731498196578e-02
1.575930000000000064e+03,1.550382664729914317e-02
1.576890000000000100e+03,1.552226224714666099e-02
1.577859999999999900e+03,1.457579715173038665e-02
1.578819999999999936e+03,1.318045431802222778e-02
1.579789999999999964e+03,1.209123283793203142e-02
1.580750000000000000e+03,1.172956131051639678e-02
1.581710000000000036e+03,1.222803089931681284e-02
1.582680000000000064e+03,1.331935582832863632e-02
1.583640000000000100e+03,1.427964979661504145e-02
1.584609999999999900e+03,1.456765280611167258e-02
1.585569999999999936e+03,1.421193525601608873e-02
1.586529999999999973e+03,1.354550266323148455e-02
1.587500000000000000e+03,1.284318105971146880e-02
1.588460000000000036e+03,1.226237709111176362e-02
1.589430000000000064e+03,1.202097155958872093e-02
1.590390000000000100e+03,1.228810088071493126e-02
1.591359999999999900e+03,1.307081856192838891e-02
1.592319999999999936e+03,1.415174793345900552e-02
1.593279999999999973e+03,1.517186850888786569e-02
1.594250000000000000e+03,1.559016801037497492e-02
1.595210000000000036e+03,1.495585212736707560e-02
1.596180000000000064e+03,1.348234704395259546e-02
1.597140000000000100e+03,1.204467012770947879e-02
1.598109999999999900e+03,1.155124186277087586e-02
1.599069999999999936e+03,1.233280786223989525e-02
1.600029999999999973e+03,1.399999973924160798e-02
1.601000000000000000e+03,1.576564084852588588e-02
1.601960000000000036e+03,1.690213343176078659e-02
1.602930000000000064e+03,1.712314333148678980e-02
1.603890000000000100e+03,1.658174860838823941e-02
1.604859999999999900e+03,1.564944267947405293e-02
1.605819999999999936e+03,1.471166517578200057e-02
1.606779999999999973e+03,1.393577935759533759e-02
1.607750000000000000e+03,1.324926838873939465e-02
1.608710000000000036e+03,1.258916787256437672e-02
1.609680000000000064e+03,1.217216346979371581e-02
1.610640000000000100e+03,1.224831353592406927e-02
1.611599999999999909e+03,1.274948197137824174e-02
1.612569999999999936e+03,1.330585724909107322e-02
1.613529999999999973e+03,1.344302906379697508e-02
1.614500000000000000e+03,1.301275207216889135e-02
1.615460000000000036e+03,1.225757479553640610e-02
1.616430000000000064e+03,1.158344983789319667e-02
1.617390000000000100e+03,1.135389576341473000e-02
1.618349999999999909e+03,1.167738795451269372e-02
1.619319999999999936e+03,1.225430228099470137e-02
1.620279999999999973e+03,1.269168493168718222e-02
1.621250000000000000e+03,1.286327247368933974e-02
1.622210000000000036e+03,1.274256318897452889e-02
1.623180000000000064e+03,1.231661912828641361e-02
1.624140000000000100e+03,1.163092954754254248e-02
1.625099999999999909e+03,1.089576111147987254e-02
1.626069999999999936e+03,1.056216888878227719e-02
1.627029999999999973e+03,1.094524865873613105e-02
1.628000000000000000e+03,1.196780297671903165e-02
1.628960000000000036e+03,1.316861589888373985e-02
1.629930000000000064e+03,1.403775317061237496e-02
1.630890000000000100e+03,1.430602982751418527e-02
1.631849999999999909e+03,1.403195130220226405e-02
1.632819999999999936e+03,1.354870564227141083e-02
1.633779999999999973e+03,1.322544378752222791e-02
1.634750000000000000e+03,1.320185821459158790e-02
1.635710000000000036e+03,1.330793027623098680e-02
1.636670000000000073e+03,1.333572274700515516e-02
1.637640000000000100e+03,1.318526530553530175e-02
1.638599999999999909e+03,1.294698887158181669e-02
1.639569999999999936e+03,1.289252518999596878e-02
1.640529999999999973e+03,1.309250494647302109e-02
1.641500000000000000e+03,1.356152190439995076e-02
1.642460000000000036e+03,1.413671522721864950e-02
1.643420000000000073e+03,1.445510959685961626e-02
1.644390000000000100e+03,1.431509117255936117e-02
1.645349999999999909e+03,1.388674379109904738e-02
1.646319999999999936e+03,1.345935686875377249e-02
1.647279999999999973e+03,1.321737332337402648e-02
1.648250000000000000e+03,1.315479137198269366e-02
1.649210000000000036e+03,1.308188339861185608e-02
1.650170000000000073e+03,1.279714855768805670e-02
1.651140000000000100e+03,1.223983455070438986e-02
1.652099999999999909e+03,1.140234897008578045e-02
1.653069999999999936e+03,1.046936072406277722e-02
1.654029999999999973e+03,9.793201852999477985e-03
1.655000000000000000e+03,9.743483969394079597e-03
1.655960000000000036e+03,1.040684396220394568e-02
1.656920000000000073e+03,1.134195304102407140e-02
1.657890000000000100e+03,1.175122596521677339e-02
1.658849999999999909e+03,1.129034466097094368e-02
1.659819999999999936e+03,1.039730456058612397e-02
1.660779999999999973e+03,9.990630525763672526e-03
1.661740000000000009e+03,1.081447411017239478e-02
1.662710000000000036e+03,1.275097263869233270e-02
1.663670000000000073e+03,1.458337652139842823e-02
1.664640000000000100e+03,1.485437375479850032e-02
1.665599999999999909e+03,1.329484456403426905e-02
1.666569999999999936e+03,1.105160320835095467e-02
1.667529999999999973e+03,9.558636876440927341e-03
1.668490000000000009e+03,9.335732134297706000e-03
1.669460000000000036e+03,1.017835030412419031e-02
1.670420000000000073e+03,1.179066997846863786e-02
1.671390000000000100e+03,1.345061712540313557e-02
1.672349999999999909e+03,1.446314963922582658e-02
1.673319999999999936e+03,1.471694118196179360e-02
1.674279999999999973e+03,1.444645242691723272e-02
1.675240000000000009e+03,1.371340482365176160e-02
1.676210000000000036e+03,1.268780832747608625e-02
1.677170000000000073e+03,1.184972300315646938e-02
1.678140000000000100e+03,1.143367471353200562e-02
1.679099999999999909e+03,1.099847373920070058e-02
1.680069999999999936e+03,1.007061808238567634e-02
1.681029999999999973e+03,9.053361500426728922e-03
1.681990000000000009e+03,8.742151017289163245e-03
1.682960000000000036e+03,9.207943266331782700e-03
1.683920000000000073e+03,1.011445152417229931e-02
1.684890000000000100e+03,1.093080700425876420e-02
1.685849999999999909e+03,1.105038199110483510e-02
1.686809999999999945e+03,1.040987744845926245e-02
1.687779999999999973e+03,9.573430554394884995e-03
1.688740000000000009e+03,9.192158707480952914e-03
1.689710000000000036e+03,9.458284109803502190e-03
1.690670000000000073e+03,9.913741644929089519e-03
1.691640000000000100e+03,1.005808430823193315e-02
1.692599999999999909e+03,9.886249046005593163e-03
1.693559999999999945e+03,9.722840617372729283e-03
1.694529999999999973e+03,9.819881755748752564e-03
1.695490000000000009e+03,1.030644338990946256e-02
1.696460000000000036e+03,1.100223734822181922e-02
1.697420000000000073e+03,1.151211075927592586e-02
1.698390000000000100e+03,1.170752290249532472e-02
1.699349999999999909e+03,1.175102605064993339e-02
1.700309999999999945e+03,1.191805032536302419e-02
1.701279999999999973e+03,1.212462726254927639e-02
1.702240000000000009e+03,1.205670846141441641e-02
1.703210000000000036e+03,1.162471046612302203e-02
1.704170000000000073e+03,1.101524917894878934e-02
1.705140000000000100e+03,1.060868813931647482e-02
1.706099999999999909e+03,1.067645483154164125e-02
1.707059999999999945e+03,1.117155194851712080e-02
1.708029999999999973e+03,1.173498507963695141e-02
1.708990000000000009e+03,1.194256593562690108e-02
1.709960000000000036e+03,1.165248989899059749e-02
1.710920000000000073e+03,1.112867461987662385e-02
1.711890000000000100e+03,1.079966739431224669e-02
1.712849999999999909e+03,1.092766921475158727e-02
1.713809999999999945e+03,1.146973756302131775e-02
1.714779999999999973e+03,1.213264557507133176e-02
1.715740000000000009e+03,1.273413635538093308e-02
1.716710000000000036e+03,1.318677335672500603e-02
1.717670000000000073e+03,1.325386642377909298e-02
1.718630000000000109e+03,1.283767471718275273e-02
1.719599999999999909e+03,1.199216647807332253e-02
1.720559999999999945e+03,1.077352639169991237e-02
1.721529999999999973e+03,9.473816602461658173e-03
1.722490000000000009e+03,8.737187920866421736e-03
1.723460000000000036e+03,9.210133634630569138e-03
1.724420000000000073e+03,1.096736964016527087e-02
1.725380000000000109e+03,1.332877788878802060e-02
1.726349999999999909e+03,1.531306034477683022e-02
1.727309999999999945e+03,1.619959018382976026e-02
1.728279999999999973e+03,1.589084386502850541e-02
1.729240000000000009e+03,1.504000746811300429e-02
1.730210000000000036e+03,1.455310250241311637e-02
1.731170000000000073e+03,1.464422008525114068e-02
1.732130000000000109e+03,1.475947952503234642e-02
1.733099999999999909e+03,1.437562617262390721e-02
1.734059999999999945e+03,1.347259034389191104e-02
1.735029999999999973e+03,1.252414348668138416e-02
1.735990000000000009e+03,1.215025544083782674e-02
1.736960000000000036e+03,1.260836836292852751e-02
1.737920000000000073e+03,1.360008803194478859e-02
1.738880000000000109e+03,1.456331118323383154e-02
1.739849999999999909e+03,1.500372732018128048e-02
1.740809999999999945e+03,1.478992303680313689e-02
1.741779999999999973e+03,1.427151848890324641e-02
1.742740000000000009e+03,1.402709250903173659e-02
1.743700000000000045e+03,1.433536511722871380e-02
1.744670000000000073e+03,1.511847828160715196e-02
1.745630000000000109e+03,1.590782791128065449e-02
1.746599999999999909e+03,1.606990647344663098e-02
1.747559999999999945e+03,1.545707271444757454e-02
1.748529999999999973e+03,1.458454124104978725e-02
1.749490000000000009e+03,1.415364712184510008e-02
1.750450000000000045e+03,1.451299355592748815e-02
1.751420000000000073e+03,1.521176015693091049e-02
1.752380000000000109e+03,1.532529859304897213e-02
1.753349999999999909e+03,1.423417357860429396e-02
1.754309999999999945e+03,1.223173366477457724e-02
1.755279999999999973e+03,1.040465793987449192e-02
1.756240000000000009e+03,9.887396381780950289e-03
1.757200000000000045e+03,1.089872506223289739e-02
1.758170000000000073e+03,1.278268517336622612e-02
1.759130000000000109e+03,1.465166907585427510e-02
1.760099999999999909e+03,1.549678617776777470e-02
1.761059999999999945e+03,1.486885017702672604e-02
1.762029999999999973e+03,1.348120405414593784e-02
1.762990000000000009e+03,1.246024470672947929e-02
1.763950000000000045e+03,1.229280321900680893e-02
1.764920000000000073e+03,1.273015979388611961e-02
1.765880000000000109e+03,1.328858202292577430e-02
1.766849999999999909e+03,1.357432947459099280e-02
1.767809999999999945e+03,1.322935515948426601e-02
1.768769999999999982e+03,1.219424099153457695e-02
1.769740000000000009e+03,1.093182396096906844e-02
1.770700000000000045e+03,1.005399040557848449e-02
1.771670000000000073e+03,9.862354909286819710e-03
1.772630000000000109e+03,1.048157724249042244e-02
1.773599999999999909e+03,1.172308147096590494e-02
1.774559999999999945e+03,1.295786683160472449e-02
1.775519999999999982e+03,1.356727162118418276e-02
1.776490000000000009e+03,1.343242489981143206e-02
1.777450000000000045e+03,1.290214716502251398e-02
1.778420000000000073e+03,1.269484010506988399e-02
1.779380000000000109e+03,1.327333636421183620e-02
1.780349999999999909e+03,1.440358813618274926e-02
1.781309999999999945e+03,1.526894441501477906e-02
1.782269999999999982e+03,1.513123804614101633e-02
1.783240000000000009e+03,1.384733019962916013e-02
1.784200000000000045e+03,1.183983157806190421e-02
1.785170000000000073e+03,9.867257162145905147e-03
1.786130000000000109e+03,8.754719559193513759e-03
1.787099999999999909e+03,8.846123975975455841e-03
1.788059999999999945e+03,9.749937733131160134e-03
1.789019999999999982e+03,1.076471276687876281e-02
1.789990000000000009e+03,1.141619522683108220e-02
1.790950000000000045e+03,1.154819968457835092e-02
1.791920000000000073e+03,1.144422237992303963e-02
1.792880000000000109e+03,1.157779138645487552e-02
1.793839999999999918e+03,1.215277610276880096e-02
1.794809999999999945e+03,1.295334702400419841e-02
1.795769999999999982e+03,1.346966116088899393e-02
1.796740000000000009e+03,1.332661359630270444e-02
1.797700000000000045e+03,1.251879794500003820e-02
1.798670000000000073e+03,1.138134490265015064e-02
1.799630000000000109e+03,1.046960844428696837e-02
1.800589999999999918e+03,1.010342580120860041e-02
1.801559999999999945e+03,1.016669876164653930e-02
1.802519999999999982e+03,1.054538041112773779e-02
1.803490000000000009e+03,1.118572849889490871e-02
1.804450000000000045e+03,1.184274337718889923e-02
1.805420000000000073e+03,1.248230484459487283e-02
1.806380000000000109e+03,1.328896881415321703e-02
1.807339999999999918e+03,1.408266441267322713e-02
1.808309999999999945e+03,1.439071537645920940e-02
1.809269999999999982e+03,1.393534041474188238e-02
1.810240000000000009e+03,1.284983908398459884e-02
1.811200000000000045e+03,1.152579186920522566e-02
1.812170000000000073e+03,1.036883411867165102e-02
1.813130000000000109e+03,9.807095915401931388e-03
1.814089999999999918e+03,1.006222601654255602e-02
1.815059999999999945e+03,1.067657217270047941e-02
1.816019999999999982e+03,1.082727733439474080e-02
1.816990000000000009e+03,1.034574398618962054e-02
1.817950000000000045e+03,9.707425465873872894e-03
1.818910000000000082e+03,9.355345491702797556e-03
1.819880000000000109e+03,9.720228690095814722e-03
1.820839999999999918e+03,1.101946911469854455e-02
1.821809999999999945e+03,1.280112946515138232e-02
1.822769999999999982e+03,1.433756852343394395e-02
1.823740000000000009e+03,1.510281540988415300e-02
1.824700000000000045e+03,1.489364827526530252e-02
1.825660000000000082e+03,1.377825102481207951e-02
1.826630000000000109e+03,1.211547030618970872e-02
1.827589999999999918e+03,1.054874853698401817e-02
1.828559999999999945e+03,9.718520724339105646e-03
1.829519999999999982e+03,9.726482539265998012e-03
1.830490000000000009e+03,1.026140611475193781e-02
1.831450000000000045e+03,1.118015696683352135e-02
1.832410000000000082e+03,1.220281993403769284e-02
1.833380000000000109e+03,1.284924368625239323e-02
1.834339999999999918e+03,1.285081692697486247e-02
1.835309999999999945e+03,1.210164143331970456e-02
1.836269999999999982e+03,1.081928075171730355e-02
1.837240000000000009e+03,9.815735701469385094e-03
1.838200000000000045e+03,1.000511998589811123e-02
1.839160000000000082e+03,1.172166903109064795e-02
1.840130000000000109e+03,1.429134914474992739e-02
1.841089999999999918e+03,1.642501993387251655e-02
1.842059999999999945e+03,1.734024620521963309e-02
1.843019999999999982e+03,1.718198340370118149e-02
1.843980000000000018e+03,1.646379466792204788e-02
1.844950000000000045e+03,1.543589915422650949e-02
1.845910000000000082e+03,1.400865256321550366e-02
1.846880000000000109e+03,1.222208561393502146e-02
1.847839999999999918e+03,1.078950651914900583e-02
1.848809999999999945e+03,1.056046526899430404e-02
1.849769999999999982e+03,1.168870920335793318e-02
1.850730000000000018e+03,1.351535033137326626e-02
1.851700000000000045e+03,1.497224512185631184e-02
1.852660000000000082e+03,1.538204390827950518e-02
1.853630000000000109e+03,1.492267500119198037e-02
1.854589999999999918e+03,1.412571992603674220e-02
1.855559999999999945e+03,1.324845569256498205e-02
1.856519999999999982e+03,1.221921727449603798e-02
1.857480000000000018e+03,1.111571928674492254e-02
1.858450000000000045e+03,1.025478285822990429e-02
1.859410000000000082e+03,9.991378032405110257e-03
1.860380000000000109e+03,1.043866514609891744e-02
1.861339999999999918e+03,1.143411365638559787e-02
1.862309999999999945e+03,1.253408271743348956e-02
1.863269999999999982e+03,1.347837482842656996e-02
1.864230000000000018e+03,1.433141463154709652e-02
1.865200000000000045e+03,1.488911977572698886e-02
1.866160000000000082e+03,1.475990542997953833e-02
1.867130000000000109e+03,1.398559719848437716e-02
1.868089999999999918e+03,1.315404386534135307e-02
1.869059999999999945e+03,1.301904068908980687e-02
1.870019999999999982e+03,1.387101572984281161e-02
1.870980000000000018e+03,1.519524547531370985e-02
1.871950000000000045e+03,1.598164419214055318e-02
1.872910000000000082e+03,1.555939855094116975e-02
1.873880000000000109e+03,1.420755017345002279e-02
1.874839999999999918e+03,1.290265129740865088e-02
1.875799999999999955e+03,1.242236524226218893e-02
1.876769999999999982e+03,1.276168110593059977e-02
1.877730000000000018e+03,1.329818226810793036e-02
1.878700000000000045e+03,1.334406700719075259e-02
1.879660000000000082e+03,1.279350663579484002e-02
1.880630000000000109e+03,1.230416358157213064e-02
1.881589999999999918e+03,1.256824637853663079e-02
1.882549999999999955e+03,1.360149177988214178e-02
1.883519999999999982e+03,1.477088769325465498e-02
