# wavenumber, intensity
1.323299999999999955e+03,2.053871894409574003e-02
1.324259999999999991e+03,1.997092073294951670e-02
1.325230000000000018e+03,1.896579837066847407e-02
1.326190000000000055e+03,1.766830465888526505e-02
1.327160000000000082e+03,1.690671984258955429e-02
1.328119999999999891e+03,1.693551194041389638e-02
1.329079999999999927e+03,1.679997859010599545e-02
1.330049999999999955e+03,1.566025504987497360e-02
1.331009999999999991e+03,1.347445370377327659e-02
1.331980000000000018e+03,1.072536465793372251e-02
1.332940000000000055e+03,8.212092666051877543e-03
1.333910000000000082e+03,6.926792370109486653e-03
1.334869999999999891e+03,7.565713828649405989e-03
1.335829999999999927e+03,9.825141755976986649e-03
1.336799999999999955e+03,1.255037771398448410e-02
1.337759999999999991e+03,1.512652623490133574e-02
1.338730000000000018e+03,1.772565581144476543e-02
1.339690000000000055e+03,1.981086523561713386e-02
1.340660000000000082e+03,2.086444552546415712e-02
1.341619999999999891e+03,2.100324899654326324e-02
1.342579999999999927e+03,2.063341713111824932e-02
1.343549999999999955e+03,1.992360546827385420e-02
1.344509999999999991e+03,1.884291700486150425e-02
1.345480000000000018e+03,1.767384507039858332e-02
1.346440000000000055e+03,1.646812523074134629e-02
1.347400000000000091e+03,1.542185948689536908e-02
1.348369999999999891e+03,1.528485270286045715e-02
1.349329999999999927e+03,1.607193694365199876e-02
1.350299999999999955e+03,1.690725358643933862e-02
1.351259999999999991e+03,1.693899255171781026e-02
1.352230000000000018e+03,1.609279805891713003e-02
1.353190000000000055e+03,1.478580972061886711e-02
1.354150000000000091e+03,1.357285051015077147e-02
1.355119999999999891e+03,1.341576443282897074e-02
1.356079999999999927e+03,1.565396288646007245e-02
1.357049999999999955e+03,2.043863069593963161e-02
1.358009999999999991e+03,2.556034647042312175e-02
1.358980000000000018e+03,2.892814988369265747e-02
1.359940000000000055e+03,2.935196505315960588e-02
1.360900000000000091e+03,2.617572305941185187e-02
1.361869999999999891e+03,2.076402650647235157e-02
1.362829999999999927e+03,1.573808392422955393e-02
1.363799999999999955e+03,1.269628524053173328e-02
1.364759999999999991e+03,1.130776940852412475e-02
1.365730000000000018e+03,1.069941418229637502e-02
1.366690000000000055e+03,1.087786504865653932e-02
1.367650000000000091e+03,1.223717531929366907e-02
1.368619999999999891e+03,1.441451193898546888e-02
1.369579999999999927e+03,1.620050155383380777e-02
1.370549999999999955e+03,1.672247296906954200e-02
1.371509999999999991e+03,1.592517241993757215e-02
1.372470000000000027e+03,1.471403244907070265e-02
1.373440000000000055e+03,1.417045568418794609e-02
1.374400000000000091e+03,1.407971171216690527e-02
1.375369999999999891e+03,1.321219753544212831e-02
1.376329999999999927e+03,1.148042426772514189e-02
1.377299999999999955e+03,1.064564888630661725e-02
1.378259999999999991e+03,1.220147462149470674e-02
1.379220000000000027e+03,1.515510032467349937e-02
1.380190000000000055e+03,1.668983190150891832e-02
1.381150000000000091e+03,1.446817198971010222e-02
1.382119999999999891e+03,8.742521290179312496e-03
1.383079999999999927e+03,2.687340144657766102e-03
1.384049999999999955e+03,0.000000000000000000e+00
1.385009999999999991e+03,1.573266379301360533e-03
1.385970000000000027e+03,4.832877658918157196e-03
1.386940000000000055e+03,6.571649736838846602e-03
1.387900000000000091e+03,6.633436225617345486e-03
1.388869999999999891e+03,7.297097839232646703e-03
1.389829999999999927e+03,9.985009315333543550e-03
1.390799999999999955e+03,1.398293117237707495e-02
1.391759999999999991e+03,1.696371015423648806e-02
1.392720000000000027e+03,1.724163283219404957e-02
1.393690000000000055e+03,1.562705768590885724e-02
1.394650000000000091e+03,1.452455338231643453e-02
1.395619999999999891e+03,1.535078134461476985e-02
1.396579999999999927e+03,1.701289728114623728e-02
1.397549999999999955e+03,1.728948935823816299e-02
1.398509999999999991e+03,1.517396177988186018e-02
1.399470000000000027e+03,1.175097225952890373e-02
1.400440000000000055e+03,9.217207510813958671e-03
1.401400000000000091e+03,9.176101716843446457e-03
1.402369999999999891e+03,1.130277025837915159e-02
1.403329999999999927e+03,1.308900043383617179e-02
1.404289999999999964e+03,1.266690677622472547e-02
1.405259999999999991e+03,1.050736412403984778e-02
1.406220000000000027e+03,8.618955830141373370e-03
1.407190000000000055e+03,8.905546207520983332e-03
1.408150000000000091e+03,1.186312612570119066e-02
1.409119999999999891e+03,1.589946250490769167e-02
1.410079999999999927e+03,1.821914334713512981e-02
1.411039999999999964e+03,1.741715186613861446e-02
1.412009999999999991e+03,1.448994272477534262e-02
1.412970000000000027e+03,1.132560848114532066e-02
1.413940000000000055e+03,9.368422405785432547e-03
1.414900000000000091e+03,9.426134399257731986e-03
1.415869999999999891e+03,1.162223474640912933e-02
1.416829999999999927e+03,1.494102393570538936e-02
1.417789999999999964e+03,1.765097677755679551e-02
1.418759999999999991e+03,1.823201333968747784e-02
1.419720000000000027e+03,1.614544324457432151e-02
1.420690000000000055e+03,1.258153783029958110e-02
1.421650000000000091e+03,1.054601920681072676e-02
1.422619999999999891e+03,1.201431846811576096e-02
1.423579999999999927e+03,1.594970960199866561e-02
1.424539999999999964e+03,1.952653011394072519e-02
1.425509999999999991e+03,2.001415398480076158e-02
1.426470000000000027e+03,1.673878598533107970e-02
1.427440000000000055e+03,1.171316665640637772e-02
1.428400000000000091e+03,8.211100353542008859e-03
1.429359999999999900e+03,8.331651288453969725e-03
1.430329999999999927e+03,1.154553349990631965e-02
1.431289999999999964e+03,1.532505639454808874e-02
1.432259999999999991e+03,1.748530569352095554e-02
1.433220000000000027e+03,1.700974744068005362e-02
1.434190000000000055e+03,1.323212647834931185e-02
1.435150000000000091e+03,7.393833273908555388e-03
1.436109999999999900e+03,3.026312594529120565e-03
1.437079999999999927e+03,3.132008911868744937e-03
1.438039999999999964e+03,7.810672185727957594e-03
1.439009999999999991e+03,1.433918639846203970e-02
1.439970000000000027e+03,1.942790778199284321e-02
1.440940000000000055e+03,2.088710332777338891e-02
1.441900000000000091e+03,1.804197045900816920e-02
1.442859999999999900e+03,1.237255080170326753e-02
1.443829999999999927e+03,7.645143934554470347e-03
1.444789999999999964e+03,6.984759959228276777e-03
1.445759999999999991e+03,1.023692889502006952e-02
1.446720000000000027e+03,1.522302862648654623e-02
1.447690000000000055e+03,1.962603951313228109e-02
1.448650000000000091e+03,2.138403388717214845e-02
1.449609999999999900e+03,1.965152390259203644e-02
1.450579999999999927e+03,1.619583317452708005e-02
1.451539999999999964e+03,1.464908108478764868e-02
1.452509999999999991e+03,1.725972750046010987e-02
1.453470000000000027e+03,2.283784688933655424e-02
1.454430000000000064e+03,2.814453121916608153e-02
1.455400000000000091e+03,3.001585970986471452e-02
1.456359999999999900e+03,2.668664372169636187e-02
1.457329999999999927e+03,1.994209104753092918e-02
1.458289999999999964e+03,1.385941833497416655e-02
1.459259999999999991e+03,1.123327831261171188e-02
1.460220000000000027e+03,1.205871693541390316e-02
1.461180000000000064e+03,1.445452017517924286e-02
1.462150000000000091e+03,1.649700753879415616e-02
1.463109999999999900e+03,1.740419166335790968e-02
1.464079999999999927e+03,1.775884565789283623e-02
1.465039999999999964e+03,1.854689214111800502e-02
1.466009999999999991e+03,1.955021029883565950e-02
1.466970000000000027e+03,1.922456641017693951e-02
1.467930000000000064e+03,1.679247610613052860e-02
1.468900000000000091e+03,1.360381517097069594e-02
1.469859999999999900e+03,1.146942613740684069e-02
1.470829999999999927e+03,1.152186083253082909e-02
1.471789999999999964e+03,1.354938833330670417e-02
1.472759999999999991e+03,1.629030583597815621e-02
1.473720000000000027e+03,1.885833543635992079e-02
1.474680000000000064e+03,2.128314878200080959e-02
1.475650000000000091e+03,2.379403772035459594e-02
1.476609999999999900e+03,2.578186520321626776e-02
1.477579999999999927e+03,2.608222767543090168e-02
1.478539999999999964e+03,2.416961297030713676e-02
1.479500000000000000e+03,2.077343092275917014e-02
1.480470000000000027e+03,1.764426363307779536e-02
1.481430000000000064e+03,1.649444406480979688e-02
1.482400000000000091e+03,1.722576334955375210e-02
1.483359999999999900e+03,1.803131813456403804e-02
1.484329999999999927e+03,1.770956080323567855e-02
1.485289999999999964e+03,1.701986602127338044e-02
1.486250000000000000e+03,1.718866439321877632e-02
1.487220000000000027e+03,1.798555899632382424e-02
1.488180000000000064e+03,1.784012507347450607e-02
1.489150000000000091e+03,1.572863440282927169e-02
1.490109999999999900e+03,1.263640068406571282e-02
1.491079999999999927e+03,1.152467990216183256e-02
1.492039999999999964e+03,1.494624861141972787e-02
1.493000000000000000e+03,2.152858826029538722e-02
1.493970000000000027e+03,2.648358049808201622e-02
1.494930000000000064e+03,2.595427950180930268e-02
1.495900000000000091e+03,2.053090824184148136e-02
1.496859999999999900e+03,1.475217634054963936e-02
1.497829999999999927e+03,1.286639166078591169e-02
1.498789999999999964e+03,1.527282467243651527e-02
1.499750000000000000e+03,1.887532502933148698e-02
1.500720000000000027e+03,2.077282952123813559e-02
1.501680000000000064e+03,2.128783971386636123e-02
1.502650000000000091e+03,2.254059666999486816e-02
1.503609999999999900e+03,2.509494438576966371e-02
1.504569999999999936e+03,2.677598191766036514e-02
1.505539999999999964e+03,2.552655522245530356e-02
1.506500000000000000e+03,2.170397949641941424e-02
1.507470000000000027e+03,1.775030575629290772e-02
1.508430000000000064e+03,1.602362184894718863e-02
1.509400000000000091e+03,1.678222221019388255e-02
1.510359999999999900e+03,1.827696810339271213e-02
1.511319999999999936e+03,1.871433735964232389e-02
1.512289999999999964e+03,1.827681023549392395e-02
1.513250000000000000e+03,1.876366731941317770e-02
1.514220000000000027e+03,2.126678314310621876e-02
1.515180000000000064e+03,2.483065848730522593e-02
1.516150000000000091e+03,2.690525317462976948e-02
1.517109999999999900e+03,2.621854284771655760e-02
1.518069999999999936e+03,2.339659400759104557e-02
1.519039999999999964e+03,1.983874019612248685e-02
1.520000000000000000e+03,1.746824092535917070e-02
1.520970000000000027e+03,1.786709041417864491e-02
1.521930000000000064e+03,2.096101557472048946e-02
1.522900000000000091e+03,2.480222723039323535e-02
1.523859999999999900e+03,2.696662619986214468e-02
1.524819999999999936e+03,2.623969714622283872e-02
1.525789999999999964e+03,2.335197753224170503e-02
1.526750000000000000e+03,2.032089131313949068e-02
1.527720000000000027e+03,1.960217139026268832e-02
1.528680000000000064e+03,2.304030119390958892e-02
1.529640000000000100e+03,2.903523694205010358e-02
1.530609999999999900e+03,3.357167627367992069e-02
1.531569999999999936e+03,3.419257823914351874e-02
1.532539999999999964e+03,3.054386017535024034e-02
1.533500000000000000e+03,2.392072295078372796e-02
1.534470000000000027e+03,1.698760834718321400e-02
1.535430000000000064e+03,1.242539896037244199e-02
1.536390000000000100e+03,1.099473991677060725e-02
1.537359999999999900e+03,1.147422231453762258e-02
1.538319999999999936e+03,1.261779482450425122e-02
1.539289999999999964e+03,1.418139367435380591e-02
1.540250000000000000e+03,1.585986773226027990e-02
1.541220000000000027e+03,1.669131285275544593e-02
1.542180000000000064e+03,1.672588592270208077e-02
1.543140000000000100e+03,1.707066189725254743e-02
1.544109999999999900e+03,1.819889866842986162e-02
1.545069999999999936e+03,2.017543483773195576e-02
1.546039999999999964e+03,2.278084906017116898e-02
1.547000000000000000e+03,2.522925989799807561e-02
1.547970000000000027e+03,2.634614521546430749e-02
1.548930000000000064e+03,2.577013787355468544e-02
1.549890000000000100e+03,2.446656248888887802e-02
1.550859999999999900e+03,2.374935358733433130e-02
1.551819999999999936e+03,2.419320294497335350e-02
1.552789999999999964e+03,2.558386878741902848e-02
1.553750000000000000e+03,2.720635988122631702e-02
1.554720000000000027e+03,2.795520250279289257e-02
1.555680000000000064e+03,2.690961333565834029e-02
1.556640000000000100e+03,2.421486091725384704e-02
1.557609999999999900e+03,2.109731571196872893e-02
1.558569999999999936e+03,1.892987966481823880e-02
1.559539999999999964e+03,1.803467846556318019e-02
1.560500000000000000e+03,1.756022528801689381e-02
1.561460000000000036e+03,1.639298762819381416e-02
1.562430000000000064e+03,1.414649735109019951e-02
1.563390000000000100e+03,1.146626126190221362e-02
1.564359999999999900e+03,9.851843983515996828e-03
1.565319999999999936e+03,1.095125858679235273e-02
1.566289999999999964e+03,1.498604635708152867e-02
1.567250000000000000e+03,2.002527991294090343e-02
1.568210000000000036e+03,2.345551632162394540e-02
1.569180000000000064e+03,2.352649673615702861e-02
1.570140000000000100e+03,2.020933884848713849e-02
1.571109999999999900e+03,1.548832187250097359e-02
1.572069999999999936e+03,1.237677564738889381e-02
1.573039999999999964e+03,1.324272618015849383e-02
1.574000000000000000e+03,1.809514938851325416e-02
1.574960000000000036e+03,2.424932874193291843e-02
1.575930000000000064e+03,2.790676712778384846e-02
1.576890000000000100e+03,2.683683623408172902e-02
1.577859999999999900e+03,2.169832632212060144e-02
1.578819999999999936e+03,1.540823774244200715e-02
1.579789999999999964e+03,1.079045885507789668e-02
1.580750000000000000e+03,9.417421594720188499e-03
1.581710000000000036e+03,1.210214564275964057e-02
1.582680000000000064e+03,1.783333675380430888e-02
1.583640000000000100e+03,2.357843527502559780e-02
1.584609999999999900e+03,2.674291235151699322e-02
1.585569999999999936e+03,2.661367868214359680e-02
1.586529999999999973e+03,2.377664969887555504e-02
1.587500000000000000e+03,1.936851938178117682e-02
1.588460000000000036e+03,1.511702409086749556e-02
1.589430000000000064e+03,1.298092106296854648e-02
1.590390000000000100e+03,1.386468811580271986e-02
1.591359999999999900e+03,1.695020117256783657e-02
1.592319999999999936e+03,2.105191741464080765e-02
1.593279999999999973e+03,2.496123779258254891e-02
1.594250000000000000e+03,2.659511041017801475e-02
1.595210000000000036e+03,2.449872243523214255e-02
1.596180000000000064e+03,1.959456366102095212e-02
1.597140000000000100e+03,1.458593392506833154e-02
1.598109999999999900e+03,1.248340413708670833e-02
1.599069999999999936e+03,1.466828834586850032e-02
1.600029999999999973e+03,2.022696743057425875e-02
1.601000000000000000e+03,2.693503006744488518e-02
1.601960000000000036e+03,3.258094244279249180e-02
1.602930000000000064e+03,3.582787166783204386e-02
1.603890000000000100e+03,3.630047553570094759e-02
1.604859999999999900e+03,3.442741049811066933e-02
1.605819999999999936e+03,3.118704406717076952e-02
1.606779999999999973e+03,2.755979603768167127e-02
1.607750000000000000e+03,2.402901281218348603e-02
1.608710000000000036e+03,2.127405258399367796e-02
1.609680000000000064e+03,2.042233271471710632e-02
1.610640000000000100e+03,2.194410408877112140e-02
1.611599999999999909e+03,2.490399940280805732e-02
1.612569999999999936e+03,2.704384615517611487e-02
1.613529999999999973e+03,2.626848924404714264e-02
1.614500000000000000e+03,2.249225902273424560e-02
1.615460000000000036e+03,1.775196712799543067e-02
1.616430000000000064e+03,1.461041096697830374e-02
1.617390000000000100e+03,1.465337358814416263e-02
1.618349999999999909e+03,1.774447216153694426e-02
1.619319999999999936e+03,2.211929235187926751e-02
1.620279999999999973e+03,2.576252262679295732e-02
1.621250000000000000e+03,2.762910756299294737e-02
1.622210000000000036e+03,2.785616670729924166e-02
1.623180000000000064e+03,2.663074345030567655e-02
1.624140000000000100e+03,2.403536511575061693e-02
1.625099999999999909e+03,2.083104518848419295e-02
1.626069999999999936e+03,1.850441064116908202e-02
1.627029999999999973e+03,1.841816966303727252e-02
1.628000000000000000e+03,2.047907494823626023e-02
1.628960000000000036e+03,2.329552096444367087e-02
1.629930000000000064e+03,2.570104435629447237e-02
1.630890000000000100e+03,2.722151519955958929e-02
1.631849999999999909e+03,2.791216470643654093e-02
1.632819999999999936e+03,2.804984054966333171e-02
1.633779999999999973e+03,2.797960436951322724e-02
1.634750000000000000e+03,2.789885869778124458e-02
1.635710000000000036e+03,2.780499495536930751e-02
1.636670000000000073e+03,2.737486506993094121e-02
1.637640000000000100e+03,2.635179087224382918e-02
1.638599999999999909e+03,2.504266004102674234e-02
1.639569999999999936e+03,2.417323641447191238e-02
1.640529999999999973e+03,2.420035210555600974e-02
1.641500000000000000e+03,2.523207896762823602e-02
1.642460000000000036e+03,2.684511302251565978e-02
1.643420000000000073e+03,2.824682961791284350e-02
1.644390000000000100e+03,2.897913369764805805e-02
1.645349999999999909e+03,2.929910185945134443e-02
1.646319999999999936e+03,2.974809320009607488e-02
1.647279999999999973e+03,3.040919133972806720e-02
1.648250000000000000e+03,3.072031138165195324e-02
1.649210000000000036e+03,2.992357464644597800e-02
1.650170000000000073e+03,2.792241860237191370e-02
1.651140000000000100e+03,2.546767801353506944e-02
1.652099999999999909e+03,2.276563360168664188e-02
1.653069999999999936e+03,1.972388754062253877e-02
1.654029999999999973e+03,1.723972338236412494e-02
1.655000000000000000e+03,1.664505004074165115e-02
1.655960000000000036e+03,1.859185442234208979e-02
1.656920000000000073e+03,2.177932007197841760e-02
1.657890000000000100e+03,2.346113942584674220e-02
1.658849999999999909e+03,2.246718809682169207e-02
1.659819999999999936e+03,2.034097812394588048e-02
1.660779999999999973e+03,1.955172883767722011e-02
1.661740000000000009e+03,2.173061406628513589e-02
1.662710000000000036e+03,2.642958967652126595e-02
1.663670000000000073e+03,3.057437378502783631e-02
1.664640000000000100e+03,3.061384075985356182e-02
1.665599999999999909e+03,2.595143036210301526e-02
1.666569999999999936e+03,1.957782966369526340e-02
1.667529999999999973e+03,1.557119500211339921e-02
1.668490000000000009e+03,1.546571669282402126e-02
1.669460000000000036e+03,1.871594610871033307e-02
1.670420000000000073e+03,2.426043963503638629e-02
1.671390000000000100e+03,2.972130076232924051e-02
1.672349999999999909e+03,3.299148167367989271e-02
1.673319999999999936e+03,3.376992076760541167e-02
1.674279999999999973e+03,3.273938919105609524e-02
1.675240000000000009e+03,3.037712912113267952e-02
1.676210000000000036e+03,2.704038809643013325e-02
1.677170000000000073e+03,2.334375336643938412e-02
1.678140000000000100e+03,1.999223289935491907e-02
1.679099999999999909e+03,1.719791845912565717e-02
1.680069999999999936e+03,1.500714051543612995e-02
1.681029999999999973e+03,1.406392492223722777e-02
1.681990000000000009e+03,1.448404147234855568e-02
1.682960000000000036e+03,1.564555830020209273e-02
1.683920000000000073e+03,1.726515514918887384e-02
1.684890000000000100e+03,1.891115352495381652e-02
1.685849999999999909e+03,2.021148134140557384e-02
1.686809999999999945e+03,2.139999358003921368e-02
1.687779999999999973e+03,2.254776838313460666e-02
1.688740000000000009e+03,2.332698929903749899e-02
1.689710000000000036e+03,2.346708578338703097e-02
1.690670000000000073e+03,2.245988858585812667e-02
1.691640000000000100e+03,2.005960490476089292e-02
1.692599999999999909e+03,1.702304593181649950e-02
1.693559999999999945e+03,1.491573500174208158e-02
1.694529999999999973e+03,1.494082096269230484e-02
1.695490000000000009e+03,1.710170925078086102e-02
1.696460000000000036e+03,2.051388857879129363e-02
1.697420000000000073e+03,2.383639142248095838e-02
1.698390000000000100e+03,2.577862515252159897e-02
1.699349999999999909e+03,2.595927113443408096e-02
1.700309999999999945e+03,2.511173100572943948e-02
1.701279999999999973e+03,2.352158779624042781e-02
1.702240000000000009e+03,2.098353054416898095e-02
1.703210000000000036e+03,1.821599350666846737e-02
1.704170000000000073e+03,1.634054541555055723e-02
1.705140000000000100e+03,1.574012868940127471e-02
1.706099999999999909e+03,1.608112335188748715e-02
1.707059999999999945e+03,1.691085447804729566e-02
1.708029999999999973e+03,1.791605201551879634e-02
1.708990000000000009e+03,1.870939083213054785e-02
1.709960000000000036e+03,1.912760544993106007e-02
1.710920000000000073e+03,1.957827319731621565e-02
1.711890000000000100e+03,2.048370573994952315e-02
1.712849999999999909e+03,2.163713371734372545e-02
1.713809999999999945e+03,2.256651707555615630e-02
1.714779999999999973e+03,2.317567667631879533e-02
1.715740000000000009e+03,2.378496407490472003e-02
1.716710000000000036e+03,2.441321817396346211e-02
1.717670000000000073e+03,2.457833296159230019e-02
1.718630000000000109e+03,2.390154575977743515e-02
1.719599999999999909e+03,2.207105994988410244e-02
1.720559999999999945e+03,1.902096192519534337e-02
1.721529999999999973e+03,1.551346045608439396e-02
1.722490000000000009e+03,1.321156606384505869e-02
1.723460000000000036e+03,1.396295712435671223e-02
1.724420000000000073e+03,1.800967519732155769e-02
1.725380000000000109e+03,2.333086082132939179e-02
1.726349999999999909e+03,2.725096132153796008e-02
1.727309999999999945e+03,2.836238140268111663e-02
1.728279999999999973e+03,2.693957816644958550e-02
1.729240000000000009e+03,2.474156085194913202e-02
1.730210000000000036e+03,2.357469906807588625e-02
1.731170000000000073e+03,2.339860118516679660e-02
1.732130000000000109e+03,2.278896798070652666e-02
1.733099999999999909e+03,2.042938414755273921e-02
1.734059999999999945e+03,1.640833088450252900e-02
1.735029999999999973e+03,1.235208059742705713e-02
1.735990000000000009e+03,1.012421121492085817e-02
1.736960000000000036e+03,1.045242609508269249e-02
1.737920000000000073e+03,1.264325666140524683e-02
1.738880000000000109e+03,1.530789389863899258e-02
1.739849999999999909e+03,1.710113040181706484e-02
1.740809999999999945e+03,1.741115288596486316e-02
1.741779999999999973e+03,1.682335055672185345e-02
1.742740000000000009e+03,1.639670128258709225e-02
1.743700000000000045e+03,1.673644051939774530e-02
1.744670000000000073e+03,1.781118262526950116e-02
1.745630000000000109e+03,1.866266945145646228e-02
1.746599999999999909e+03,1.793503375102978997e-02
1.747559999999999945e+03,1.541218443992440484e-02
1.748529999999999973e+03,1.252484821941256959e-02
1.749490000000000009e+03,1.100155078899770281e-02
1.750450000000000045e+03,1.137994510857944994e-02
1.751420000000000073e+03,1.237869261473655350e-02
1.752380000000000109e+03,1.180665452286686415e-02
1.753349999999999909e+03,8.723050915931807384e-03
1.754309999999999945e+03,4.430126577731095978e-03
1.755279999999999973e+03,1.691592128586953160e-03
1.756240000000000009e+03,2.539944149344305294e-03
1.757200000000000045e+03,6.476207315432892797e-03
1.758170000000000073e+03,1.164371229823254160e-02
1.759130000000000109e+03,1.600086631889137759e-02
1.760099999999999909e+03,1.762225985492292882e-02
1.761059999999999945e+03,1.593620062033146434e-02
1.762029999999999973e+03,1.237506165305377222e-02
1.762990000000000009e+03,9.073434959666733246e-03
1.763950000000000045e+03,7.669034609981449820e-03
1.764920000000000073e+03,8.821748423068808201e-03
1.765880000000000109e+03,1.186966636724359411e-02
1.766849999999999909e+03,1.477894622575811473e-02
1.767809999999999945e+03,1.513219444423825194e-02
1.768769999999999982e+03,1.217809513736145370e-02
1.769740000000000009e+03,7.565826591435394037e-03
1.770700000000000045e+03,3.771464114259287341e-03
1.771670000000000073e+03,2.633988312212812762e-03
1.772630000000000109e+03,4.833140772083640603e-03
1.773599999999999909e+03,8.887301188872910596e-03
1.774559999999999945e+03,1.226915484518034671e-02
1.775519999999999982e+03,1.376506595382614648e-02
1.776490000000000009e+03,1.350845544227490848e-02
1.777450000000000045e+03,1.239113410870605787e-02
1.778420000000000073e+03,1.205590538330337733e-02
1.779380000000000109e+03,1.344724780246015286e-02
1.780349999999999909e+03,1.582857230060361400e-02
1.781309999999999945e+03,1.748730535357878244e-02
1.782269999999999982e+03,1.721579511934141424e-02
1.783240000000000009e+03,1.481239166785320790e-02
1.784200000000000045e+03,1.082460342644094367e-02
1.785170000000000073e+03,6.509111496159314739e-03
1.786130000000000109e+03,3.987427400500329934e-03
1.787099999999999909e+03,4.625033293212481821e-03
1.788059999999999945e+03,7.624102398832768683e-03
1.789019999999999982e+03,1.132217297495510984e-02
1.789990000000000009e+03,1.412710966955194047e-02
1.790950000000000045e+03,1.468877358518308474e-02
1.791920000000000073e+03,1.338635589844568152e-02
1.792880000000000109e+03,1.227907797027954877e-02
1.793839999999999918e+03,1.296923132090109163e-02
1.794809999999999945e+03,1.493870102232983110e-02
1.795769999999999982e+03,1.628058568389258165e-02
1.796740000000000009e+03,1.596327872382065707e-02
1.797700000000000045e+03,1.438774205377652861e-02
1.798670000000000073e+03,1.236598800760316599e-02
1.799630000000000109e+03,1.068992707330003629e-02
1.800589999999999918e+03,9.904180950892850846e-03
1.801559999999999945e+03,9.965674256429678593e-03
1.802519999999999982e+03,1.089802703465274185e-02
1.803490000000000009e+03,1.266062213032820988e-02
1.804450000000000045e+03,1.457035010815087468e-02
1.805420000000000073e+03,1.601798370968709681e-02
1.806380000000000109e+03,1.678395875708718621e-02
1.807339999999999918e+03,1.674428129172981020e-02
1.808309999999999945e+03,1.609574492637027426e-02
1.809269999999999982e+03,1.516827101798732917e-02
1.810240000000000009e+03,1.396096498181824755e-02
1.811200000000000045e+03,1.210590440226735551e-02
1.812170000000000073e+03,9.793087054900550051e-03
1.813130000000000109e+03,8.125175111208908507e-03
1.814089999999999918e+03,8.146043743992255337e-03
1.815059999999999945e+03,9.198887316975819933e-03
1.816019999999999982e+03,9.581438824573121002e-03
1.816990000000000009e+03,8.934563830916298841e-03
1.817950000000000045e+03,8.125047313386092943e-03
1.818910000000000082e+03,7.989927426623884624e-03
1.819880000000000109e+03,9.397597897079581347e-03
1.820839999999999918e+03,1.237789575772113744e-02
1.821809999999999945e+03,1.580316308633555530e-02
1.822769999999999982e+03,1.812821143713884767e-02
1.823740000000000009e+03,1.851070280458401093e-02
1.824700000000000045e+03,1.724817307373587363e-02
1.825660000000000082e+03,1.509219372556330069e-02
1.826630000000000109e+03,1.238323319622180660e-02
1.827589999999999918e+03,9.458519871171418292e-03
1.828559999999999945e+03,7.168984280191850397e-03
1.829519999999999982e+03,6.232496866510691888e-03
1.830490000000000009e+03,7.197896658320249511e-03
1.831450000000000045e+03,1.036990628886328737e-02
1.832410000000000082e+03,1.465108074484474179e-02
1.833380000000000109e+03,1.799838388376233042e-02
1.834339999999999918e+03,1.846133525721725330e-02
1.835309999999999945e+03,1.547152021750399127e-02
1.836269999999999982e+03,1.088346560032310215e-02
1.837240000000000009e+03,8.104772564604888554e-03
1.838200000000000045e+03,9.784381767881411215e-03
1.839160000000000082e+03,1.586694171765161074e-02
1.840130000000000109e+03,2.315676259847805271e-02
1.841089999999999918e+03,2.743514805490640876e-02
1.842059999999999945e+03,2.720430759853668598e-02
1.843019999999999982e+03,2.453500949951400306e-02
1.843980000000000018e+03,2.215144478070324441e-02
1.844950000000000045e+03,2.075188571326306089e-02
1.845910000000000082e+03,1.900216812765917820e-02
1.846880000000000109e+03,1.593967371411635081e-02
1.847839999999999918e+03,1.275739515259976219e-02
1.848809999999999945e+03,1.188432552932213934e-02
1.849769999999999982e+03,1.464315727980331980e-02
1.850730000000000018e+03,1.974063657298506455e-02
1.851700000000000045e+03,2.382345377225751279e-02
1.852660000000000082e+03,2.451839578249242688e-02
1.853630000000000109e+03,2.252353190183323944e-02
1.854589999999999918e+03,1.979775468245621728e-02
1.855559999999999945e+03,1.724910524609324022e-02
1.856519999999999982e+03,1.470345529981747883e-02
1.857480000000000018e+03,1.197133329439333503e-02
1.858450000000000045e+03,9.513112094252984541e-03
1.859410000000000082e+03,8.221624880161775353e-03
1.860380000000000109e+03,8.862651244025524649e-03
1.861339999999999918e+03,1.130074052824573891e-02
1.862309999999999945e+03,1.440104054491228927e-02
1.863269999999999982e+03,1.730621583804476532e-02
1.864230000000000018e+03,1.974302714403229631e-02
1.865200000000000045e+03,2.095792587440611573e-02
1.866160000000000082e+03,2.014842439191426304e-02
1.867130000000000109e+03,1.786142220484279730e-02
1.868089999999999918e+03,1.593199080968353554e-02
1.869059999999999945e+03,1.624714775931725488e-02
1.870019999999999982e+03,1.907789209668910024e-02
1.870980000000000018e+03,2.260447302905843961e-02
1.871950000000000045e+03,2.418387370387676746e-02
1.872910000000000082e+03,2.240555195842389158e-02
1.873880000000000109e+03,1.854818515438966600e-02
1.874839999999999918e+03,1.581040997466582471e-02
1.875799999999999955e+03,1.628935111106284347e-02
1.876769999999999982e+03,1.899541739558364625e-02
1.877730000000000018e+03,2.102822219470815851e-02
1.878700000000000045e+03,2.024584392082017306e-02
1.879660000000000082e+03,1.719474606610253350e-02
1.880630000000000109e+03,1.484842313648879544e-02
1.881589999999999918e+03,1.584963638888154530e-02
1.882549999999999955e+03,2.013729846377185217e-02
1.883519999999999982e+03,2.497494222974544834e-02
