# wavenumber, intensity
1.323299999999999955e+03,1.570210217232975436e-01
1.324259999999999991e+03,1.585090712220615372e-01
1.325230000000000018e+03,1.637241584634319125e-01
1.326190000000000055e+03,1.730648352960837411e-01
1.327160000000000082e+03,1.856559857016172321e-01
1.328119999999999891e+03,1.990031618335204588e-01
1.329079999999999927e+03,2.090933444587769197e-01
1.330049999999999955e+03,2.149479464489433000e-01
1.331009999999999991e+03,2.193854897942630888e-01
1.331980000000000018e+03,2.262460721877047609e-01
1.332940000000000055e+03,2.387969446873904611e-01
1.333910000000000082e+03,2.593507492944325254e-01
1.334869999999999891e+03,2.881196823879940139e-01
1.335829999999999927e+03,3.215055883594197805e-01
1.336799999999999955e+03,3.544347049052904985e-01
1.337759999999999991e+03,3.837459269221476510e-01
1.338730000000000018e+03,4.091140219630081121e-01
1.339690000000000055e+03,4.325829176159102230e-01
1.340660000000000082e+03,4.580216333312964738e-01
1.341619999999999891e+03,4.860088072602718468e-01
1.342579999999999927e+03,5.100329003500226888e-01
1.343549999999999955e+03,5.195219713528429484e-01
1.344509999999999991e+03,5.060005601411237119e-01
1.345480000000000018e+03,4.699215274623808059e-01
1.346440000000000055e+03,4.172439972486372550e-01
1.347400000000000091e+03,3.541184164700129089e-01
1.348369999999999891e+03,2.909125425876466497e-01
1.349329999999999927e+03,2.358829880622401176e-01
1.350299999999999955e+03,1.921696264180639546e-01
1.351259999999999991e+03,1.607479281119250647e-01
1.352230000000000018e+03,1.406170236043794430e-01
1.353190000000000055e+03,1.279151537375295966e-01
1.354150000000000091e+03,1.194983133074646597e-01
1.355119999999999891e+03,1.150946234643919486e-01
1.356079999999999927e+03,1.167819488874916323e-01
1.357049999999999955e+03,1.251861554532259779e-01
1.358009999999999991e+03,1.336026973515267446e-01
1.358980000000000018e+03,1.326171365210359887e-01
1.359940000000000055e+03,1.202577422959657250e-01
1.360900000000000091e+03,1.009501286922700886e-01
1.361869999999999891e+03,8.354055617327776906e-02
1.362829999999999927e+03,7.383284050515086239e-02
1.363799999999999955e+03,6.988257264931498070e-02
1.364759999999999991e+03,6.568992088215594438e-02
1.365730000000000018e+03,5.893134082247006300e-02
1.366690000000000055e+03,5.313120296766479789e-02
1.367650000000000091e+03,5.314380100818131419e-02
1.368619999999999891e+03,5.995959169547436518e-02
1.369579999999999927e+03,6.933559080666260033e-02
1.370549999999999955e+03,7.473736787312475205e-02
1.371509999999999991e+03,7.392304486352233028e-02
1.372470000000000027e+03,7.062391061280721971e-02
1.373440000000000055e+03,6.949780102695350681e-02
1.374400000000000091e+03,7.170663756244613496e-02
1.375369999999999891e+03,7.614095676469574692e-02
1.376329999999999927e+03,8.339339195398709492e-02
1.377299999999999955e+03,9.531658350407597180e-02
1.378259999999999991e+03,1.135718606918943580e-01
1.379220000000000027e+03,1.377561459271979261e-01
1.380190000000000055e+03,1.627648326045211258e-01
1.381150000000000091e+03,1.827895792161338406e-01
1.382119999999999891e+03,1.978080197621370495e-01
1.383079999999999927e+03,2.145285690242843823e-01
1.384049999999999955e+03,2.402442147469397715e-01
1.385009999999999991e+03,2.767499926143235367e-01
1.385970000000000027e+03,3.199486735529105674e-01
1.386940000000000055e+03,3.646541756676994206e-01
1.387900000000000091e+03,4.093165578542287686e-01
1.388869999999999891e+03,4.543582545024391628e-01
1.389829999999999927e+03,4.982640138990649947e-01
1.390799999999999955e+03,5.380108078529892701e-01
1.391759999999999991e+03,5.652816249566449125e-01
1.392720000000000027e+03,5.733233542522928605e-01
1.393690000000000055e+03,5.652450488446962851e-01
1.394650000000000091e+03,5.508284125148259491e-01
1.395619999999999891e+03,5.373527363696304349e-01
1.396579999999999927e+03,5.255447900224277102e-01
1.397549999999999955e+03,5.127271734193239450e-01
1.398509999999999991e+03,4.964402833415149097e-01
1.399470000000000027e+03,4.768094314830316760e-01
1.400440000000000055e+03,4.555415627746267071e-01
1.401400000000000091e+03,4.333137353199675856e-01
1.402369999999999891e+03,4.091037763528004856e-01
1.403329999999999927e+03,3.769196517992353668e-01
1.404289999999999964e+03,3.346097476926553349e-01
1.405259999999999991e+03,2.882682198534102236e-01
1.406220000000000027e+03,2.465460412048835204e-01
1.407190000000000055e+03,2.153473341865598523e-01
1.408150000000000091e+03,1.962807790131470553e-01
1.409119999999999891e+03,1.838478623847825122e-01
1.410079999999999927e+03,1.693499895907944475e-01
1.411039999999999964e+03,1.511511826718039686e-01
1.412009999999999991e+03,1.335114063375339999e-01
1.412970000000000027e+03,1.210157741557986028e-01
1.413940000000000055e+03,1.150669794228726256e-01
1.414900000000000091e+03,1.137417969142837659e-01
1.415869999999999891e+03,1.136792963037871890e-01
1.416829999999999927e+03,1.120865338028355501e-01
1.417789999999999964e+03,1.084278956584186493e-01
1.418759999999999991e+03,1.038365726298761116e-01
1.419720000000000027e+03,9.799553592315175810e-02
1.420690000000000055e+03,9.020745115704038863e-02
1.421650000000000091e+03,8.653428048626171654e-02
1.422619999999999891e+03,9.154121943921263160e-02
1.423579999999999927e+03,1.037417947648544142e-01
1.424539999999999964e+03,1.188502247263531625e-01
1.425509999999999991e+03,1.317001305252532006e-01
1.426470000000000027e+03,1.398761274679072575e-01
1.427440000000000055e+03,1.461054584718328997e-01
1.428400000000000091e+03,1.563049873122805966e-01
1.429359999999999900e+03,1.738412686539649032e-01
1.430329999999999927e+03,1.949156529542889760e-01
1.431289999999999964e+03,2.111660505090421081e-01
1.432259999999999991e+03,2.171691660820812553e-01
1.433220000000000027e+03,2.111382870548200730e-01
1.434190000000000055e+03,1.907827075403003281e-01
1.435150000000000091e+03,1.616834311359251763e-01
1.436109999999999900e+03,1.367183420376865410e-01
1.437079999999999927e+03,1.279930347046044359e-01
1.438039999999999964e+03,1.387341359921065442e-01
1.439009999999999991e+03,1.612964981435700829e-01
1.439970000000000027e+03,1.834326524635740974e-01
1.440940000000000055e+03,1.955348794842794447e-01
1.441900000000000091e+03,1.926900986399132931e-01
1.442859999999999900e+03,1.783089278838272118e-01
1.443829999999999927e+03,1.663359412351935462e-01
1.444789999999999964e+03,1.657723968501703948e-01
1.445759999999999991e+03,1.772914599781988676e-01
1.446720000000000027e+03,2.003587945822258576e-01
1.447690000000000055e+03,2.335109382397229372e-01
1.448650000000000091e+03,2.706491019173347112e-01
1.449609999999999900e+03,3.030799331221976645e-01
1.450579999999999927e+03,3.258152645787939505e-01
1.451539999999999964e+03,3.401401919501944593e-01
1.452509999999999991e+03,3.483898307088448276e-01
1.453470000000000027e+03,3.473439425791091661e-01
1.454430000000000064e+03,3.333130689970659200e-01
1.455400000000000091e+03,3.043799076084783839e-01
1.456359999999999900e+03,2.562544375254358076e-01
1.457329999999999927e+03,1.967003833219553299e-01
1.458289999999999964e+03,1.420681268118055840e-01
1.459259999999999991e+03,1.038339933154183853e-01
1.460220000000000027e+03,8.329220162663189542e-02
1.461180000000000064e+03,7.464335424942170061e-02
1.462150000000000091e+03,7.069431634446327051e-02
1.463109999999999900e+03,6.753190964250754824e-02
1.464079999999999927e+03,6.576166403612419831e-02
1.465039999999999964e+03,6.733260983562641688e-02
1.466009999999999991e+03,7.147864288223286511e-02
1.466970000000000027e+03,7.240253899117408964e-02
1.467930000000000064e+03,6.635994557742150302e-02
1.468900000000000091e+03,5.700036571335559410e-02
1.469859999999999900e+03,4.981551811585100548e-02
1.470829999999999927e+03,4.823351469973898020e-02
1.471789999999999964e+03,5.195891648826890530e-02
1.472759999999999991e+03,5.815389245658193068e-02
1.473720000000000027e+03,6.426814543541020663e-02
1.474680000000000064e+03,7.004613223318896520e-02
1.475650000000000091e+03,7.676105500743875265e-02
1.476609999999999900e+03,8.427544585062397842e-02
1.477579999999999927e+03,9.068751411905974502e-02
1.478539999999999964e+03,9.455410949156477229e-02
1.479500000000000000e+03,9.673454968549054234e-02
1.480470000000000027e+03,1.002065935349821940e-01
1.481430000000000064e+03,1.080965134570587155e-01
1.482400000000000091e+03,1.182290278867103583e-01
1.483359999999999900e+03,1.253419293286459069e-01
1.484329999999999927e+03,1.263584777564343564e-01
1.485289999999999964e+03,1.216461418912891668e-01
1.486250000000000000e+03,1.130617176691468967e-01
1.487220000000000027e+03,1.016471526004340820e-01
1.488180000000000064e+03,8.734516440992148856e-02
1.489150000000000091e+03,7.119007013609933432e-02
1.490109999999999900e+03,5.730522635263844006e-02
1.491079999999999927e+03,5.347827599863601289e-02
1.492039999999999964e+03,6.521265217745973730e-02
1.493000000000000000e+03,8.608153915144545199e-02
1.493970000000000027e+03,1.007539813808347451e-01
1.494930000000000064e+03,9.907051298815243434e-02
1.495900000000000091e+03,8.440590423230362460e-02
1.496859999999999900e+03,7.021582963016825829e-02
1.497829999999999927e+03,6.835909340058053674e-02
1.498789999999999964e+03,7.916448648917684405e-02
1.499750000000000000e+03,9.271098631050223027e-02
1.500720000000000027e+03,1.005772147516462434e-01
1.501680000000000064e+03,1.043781211943942411e-01
1.502650000000000091e+03,1.113170144406498419e-01
1.503609999999999900e+03,1.254123231190299448e-01
1.504569999999999936e+03,1.400001972697882402e-01
1.505539999999999964e+03,1.453112326207052496e-01
1.506500000000000000e+03,1.383936306599890531e-01
1.507470000000000027e+03,1.251047040462368864e-01
1.508430000000000064e+03,1.141214576728161734e-01
1.509400000000000091e+03,1.096099381559189068e-01
1.510359999999999900e+03,1.094545583424326590e-01
1.511319999999999936e+03,1.099408546477261689e-01
1.512289999999999964e+03,1.112420949086945499e-01
1.513250000000000000e+03,1.166618197049160560e-01
1.514220000000000027e+03,1.274824020897589727e-01
1.515180000000000064e+03,1.419157800810564585e-01
1.516150000000000091e+03,1.519867253193224466e-01
1.517109999999999900e+03,1.552522329519337163e-01
1.518069999999999936e+03,1.585618994033474172e-01
1.519039999999999964e+03,1.664810157321256479e-01
1.520000000000000000e+03,1.889241920613941028e-01
1.520970000000000027e+03,2.359259766365244815e-01
1.521930000000000064e+03,3.118667021752305479e-01
1.522900000000000091e+03,4.152497931115160523e-01
1.523859999999999900e+03,5.389445555102021501e-01
1.524819999999999936e+03,6.701391404019013676e-01
1.525789999999999964e+03,7.945825129978942858e-01
1.526750000000000000e+03,8.989833584303024150e-01
1.527720000000000027e+03,9.693167498698584961e-01
1.528680000000000064e+03,1.000000000000000000e+00
1.529640000000000100e+03,9.857556284402964053e-01
1.530609999999999900e+03,9.207871394234848905e-01
1.531569999999999936e+03,8.178050721788961974e-01
1.532539999999999964e+03,6.965432839654979169e-01
1.533500000000000000e+03,5.777872758644413409e-01
1.534470000000000027e+03,4.772960382613579133e-01
1.535430000000000064e+03,4.005831543396543570e-01
1.536390000000000100e+03,3.446553057895485050e-01
1.537359999999999900e+03,3.046759914138432723e-01
1.538319999999999936e+03,2.763314749611486265e-01
1.539289999999999964e+03,2.564737747844331728e-01
1.540250000000000000e+03,2.428865194064372124e-01
1.541220000000000027e+03,2.278508834307245712e-01
1.542180000000000064e+03,2.062502592748398367e-01
1.543140000000000100e+03,1.819938845887195400e-01
1.544109999999999900e+03,1.616309014864044102e-01
1.545069999999999936e+03,1.499701671235741107e-01
1.546039999999999964e+03,1.463514128230739564e-01
1.547000000000000000e+03,1.453312461902855068e-01
1.547970000000000027e+03,1.414763532630037013e-01
1.548930000000000064e+03,1.332124088621335634e-01
1.549890000000000100e+03,1.228375105211553381e-01
1.550859999999999900e+03,1.133667335449467933e-01
1.551819999999999936e+03,1.069043089382485656e-01
1.552789999999999964e+03,1.041017046617594144e-01
1.553750000000000000e+03,1.042257147572912823e-01
1.554720000000000027e+03,1.049070000707628125e-01
1.555680000000000064e+03,1.029168917894706659e-01
1.556640000000000100e+03,9.704731544593139803e-02
1.557609999999999900e+03,8.890978133599088118e-02
1.558569999999999936e+03,8.181991460510788794e-02
1.559539999999999964e+03,7.828870175962358846e-02
1.560500000000000000e+03,7.712898943820702125e-02
1.561460000000000036e+03,7.441015317521550154e-02
1.562430000000000064e+03,6.734834843032425078e-02
1.563390000000000100e+03,5.676042976250997990e-02
1.564359999999999900e+03,4.621313529739133619e-02
1.565319999999999936e+03,4.190956106731180686e-02
1.566289999999999964e+03,4.798047917500801451e-02
1.567250000000000000e+03,6.145357600574372081e-02
1.568210000000000036e+03,7.588487621595067789e-02
1.569180000000000064e+03,8.451667145869773412e-02
1.570140000000000100e+03,8.318393012579948509e-02
1.571109999999999900e+03,7.368986767185700670e-02
1.572069999999999936e+03,6.407512673688685323e-02
1.573039999999999964e+03,6.437753941568606642e-02
1.574000000000000000e+03,7.903111443746883846e-02
1.574960000000000036e+03,1.020280671923804311e-01
1.575930000000000064e+03,1.213042513717697696e-01
1.576890000000000100e+03,1.285660962823228781e-01
1.577859999999999900e+03,1.235943363126594946e-01
1.578819999999999936e+03,1.134039186617035594e-01
1.579789999999999964e+03,1.098150653028694967e-01
1.580750000000000000e+03,1.196193261440668676e-01
1.581710000000000036e+03,1.432809777875396207e-01
1.582680000000000064e+03,1.759667431791630265e-01
1.583640000000000100e+03,2.093943241851024262e-01
1.584609999999999900e+03,2.396627823385093503e-01
1.585569999999999936e+03,2.692506955372229172e-01
1.586529999999999973e+03,3.040620668080206146e-01
1.587500000000000000e+03,3.489770188097245929e-01
1.588460000000000036e+03,4.061938081120466393e-01
1.589430000000000064e+03,4.778392944275780541e-01
1.590390000000000100e+03,5.664129648190370236e-01
1.591359999999999900e+03,6.702862090910282067e-01
1.592319999999999936e+03,7.794008472235963714e-01
1.593279999999999973e+03,8.806497823309334949e-01
1.594250000000000000e+03,9.529374104748010721e-01
1.595210000000000036e+03,9.805368991113836419e-01
1.596180000000000064e+03,9.591711119837841304e-01
1.597140000000000100e+03,8.988835055252667461e-01
1.598109999999999900e+03,8.181998744685894387e-01
1.599069999999999936e+03,7.316816669325991729e-01
1.600029999999999973e+03,6.458647702209348029e-01
1.601000000000000000e+03,5.632308908443424134e-01
1.601960000000000036e+03,4.852308095959377288e-01
1.602930000000000064e+03,4.124823678183134890e-01
1.603890000000000100e+03,3.463173873665310598e-01
1.604859999999999900e+03,2.892772811045072334e-01
1.605819999999999936e+03,2.411811984884920379e-01
1.606779999999999973e+03,2.038898999562727410e-01
1.607750000000000000e+03,1.742688019664685173e-01
1.608710000000000036e+03,1.516513308510288316e-01
1.609680000000000064e+03,1.372916185582715443e-01
1.610640000000000100e+03,1.287715577848463910e-01
1.611599999999999909e+03,1.224434724727788970e-01
1.612569999999999936e+03,1.157319649019298430e-01
1.613529999999999973e+03,1.067034090011048930e-01
1.614500000000000000e+03,9.492941168631535698e-02
1.615460000000000036e+03,8.198452502079579818e-02
1.616430000000000064e+03,7.055822168305003750e-02
1.617390000000000100e+03,6.371564672572330168e-02
1.618349999999999909e+03,6.258418745062667432e-02
1.619319999999999936e+03,6.552095190268662772e-02
1.620279999999999973e+03,7.043104715079842593e-02
1.621250000000000000e+03,7.467536879599220856e-02
1.622210000000000036e+03,7.351633712700275658e-02
1.623180000000000064e+03,6.513798341219050048e-02
1.624140000000000100e+03,5.234488223769814125e-02
1.625099999999999909e+03,3.983059779123376831e-02
1.626069999999999936e+03,3.301939255186139149e-02
1.627029999999999973e+03,3.530631305602730668e-02
1.628000000000000000e+03,4.446168525098383173e-02
1.628960000000000036e+03,5.451677248184733787e-02
1.629930000000000064e+03,6.113216476536595390e-02
1.630890000000000100e+03,6.443190802088288871e-02
1.631849999999999909e+03,6.676611595675953359e-02
1.632819999999999936e+03,6.984549500399907240e-02
1.633779999999999973e+03,7.418563340475863022e-02
1.634750000000000000e+03,8.023853213506940141e-02
1.635710000000000036e+03,8.760653494155418164e-02
1.636670000000000073e+03,9.289238615270097033e-02
1.637640000000000100e+03,9.249568520097527224e-02
1.638599999999999909e+03,8.664674337309147267e-02
1.639569999999999936e+03,7.924297646105830928e-02
1.640529999999999973e+03,7.449716921432501804e-02
1.641500000000000000e+03,7.505820593251262551e-02
1.642460000000000036e+03,8.026919731805588765e-02
1.643420000000000073e+03,8.659361666004002089e-02
1.644390000000000100e+03,9.058421018680709591e-02
1.645349999999999909e+03,9.134405711977862385e-02
1.646319999999999936e+03,9.038615227207334735e-02
1.647279999999999973e+03,8.903305107274217534e-02
1.648250000000000000e+03,8.675813154556258344e-02
1.649210000000000036e+03,8.225929365807965743e-02
1.650170000000000073e+03,7.590849604926634686e-02
1.651140000000000100e+03,6.945188684136685553e-02
1.652099999999999909e+03,6.390508304305930753e-02
1.653069999999999936e+03,6.120632005600244729e-02
1.654029999999999973e+03,6.426787078618549642e-02
1.655000000000000000e+03,7.435699063835332634e-02
1.655960000000000036e+03,9.029900487898652461e-02
1.656920000000000073e+03,1.074032271665995020e-01
1.657890000000000100e+03,1.188841021111430307e-01
1.658849999999999909e+03,1.224430903521221692e-01
1.659819999999999936e+03,1.241241585494118477e-01
1.660779999999999973e+03,1.336599796267605722e-01
1.661740000000000009e+03,1.571522682288317152e-01
1.662710000000000036e+03,1.920000842576022881e-01
1.663670000000000073e+03,2.268261074674685907e-01
1.664640000000000100e+03,2.485609873290942351e-01
1.665599999999999909e+03,2.516599381189061346e-01
1.666569999999999936e+03,2.422553635470923727e-01
1.667529999999999973e+03,2.335363134398228124e-01
1.668490000000000009e+03,2.345960415022193823e-01
1.669460000000000036e+03,2.452878134007351885e-01
1.670420000000000073e+03,2.598186202191338778e-01
1.671390000000000100e+03,2.678400493547035688e-01
1.672349999999999909e+03,2.619047124337841592e-01
1.673319999999999936e+03,2.426624653455381753e-01
1.674279999999999973e+03,2.156033550289511158e-01
1.675240000000000009e+03,1.859672707445008955e-01
1.676210000000000036e+03,1.568218771529359123e-01
1.677170000000000073e+03,1.300068702906455875e-01
1.678140000000000100e+03,1.062764011045097684e-01
1.679099999999999909e+03,8.542398114272774234e-02
1.680069999999999936e+03,6.839828465080316500e-02
1.681029999999999973e+03,5.839646742823744602e-02
1.681990000000000009e+03,5.763051850597120107e-02
1.682960000000000036e+03,6.333600984973171422e-02
1.683920000000000073e+03,7.124944213368790413e-02
1.684890000000000100e+03,7.681326224265035141e-02
1.685849999999999909e+03,7.912561765326824037e-02
1.686809999999999945e+03,8.065332411180632655e-02
1.687779999999999973e+03,8.065093585767878215e-02
1.688740000000000009e+03,7.783711872806493848e-02
1.689710000000000036e+03,7.299450360030515506e-02
1.690670000000000073e+03,6.661081973216687047e-02
1.691640000000000100e+03,5.897920143516915958e-02
1.692599999999999909e+03,5.264023762555369162e-02
1.693559999999999945e+03,5.098109360114782412e-02
1.694529999999999973e+03,5.486364251121915447e-02
1.695490000000000009e+03,6.181628015997722714e-02
1.696460000000000036e+03,6.916055566171244728e-02
1.697420000000000073e+03,7.613114104023314954e-02
1.698390000000000100e+03,8.055045006529616691e-02
1.699349999999999909e+03,7.953393746132157716e-02
1.700309999999999945e+03,7.596938458822878604e-02
1.701279999999999973e+03,7.386374451355309789e-02
1.702240000000000009e+03,7.359254631618789011e-02
1.703210000000000036e+03,7.451663348545736754e-02
1.704170000000000073e+03,7.599780481233640861e-02
1.705140000000000100e+03,7.668623100564748996e-02
1.706099999999999909e+03,7.551001584821540047e-02
1.707059999999999945e+03,7.280522251948810808e-02
1.708029999999999973e+03,6.991087346071946096e-02
1.708990000000000009e+03,6.782554548739258560e-02
1.709960000000000036e+03,6.640159672939083269e-02
1.710920000000000073e+03,6.572974501971967642e-02
1.711890000000000100e+03,6.713064712539808243e-02
1.712849999999999909e+03,7.072028860809202733e-02
1.713809999999999945e+03,7.488247819386607829e-02
1.714779999999999973e+03,7.881433261038443827e-02
1.715740000000000009e+03,8.258666359250543820e-02
1.716710000000000036e+03,8.470777955392183589e-02
1.717670000000000073e+03,8.299531775613654128e-02
1.718630000000000109e+03,7.735439286269277237e-02
1.719599999999999909e+03,6.861144827288745418e-02
1.720559999999999945e+03,5.771214903202575436e-02
1.721529999999999973e+03,4.710062247216843800e-02
1.722490000000000009e+03,4.156043413779095946e-02
1.723460000000000036e+03,4.581054729924080582e-02
1.724420000000000073e+03,5.965167409091087780e-02
1.725380000000000109e+03,7.672777468618059704e-02
1.726349999999999909e+03,8.930392685579968681e-02
1.727309999999999945e+03,9.314133776287714106e-02
1.728279999999999973e+03,8.900240977229827155e-02
1.729240000000000009e+03,8.211892402177940753e-02
1.730210000000000036e+03,7.793489385201417263e-02
1.731170000000000073e+03,7.673786505986669726e-02
1.732130000000000109e+03,7.471041642530285021e-02
1.733099999999999909e+03,6.825416545552379088e-02
1.734059999999999945e+03,5.759994885315074947e-02
1.735029999999999973e+03,4.726321481311812622e-02
1.735990000000000009e+03,4.230004061703751539e-02
1.736960000000000036e+03,4.436331306350304454e-02
1.737920000000000073e+03,5.136522039489614666e-02
1.738880000000000109e+03,5.985223967247764454e-02
1.739849999999999909e+03,6.620245215903028391e-02
1.740809999999999945e+03,6.796318057271853730e-02
1.741779999999999973e+03,6.636141435370893071e-02
1.742740000000000009e+03,6.467303809879143550e-02
1.743700000000000045e+03,6.497111609635229657e-02
1.744670000000000073e+03,6.792077712069607975e-02
1.745630000000000109e+03,7.107446669509019654e-02
1.746599999999999909e+03,6.949242745516862052e-02
1.747559999999999945e+03,6.159878185665444011e-02
1.748529999999999973e+03,5.163281232853217384e-02
1.749490000000000009e+03,4.549373344805532349e-02
1.750450000000000045e+03,4.597305605129554940e-02
1.751420000000000073e+03,5.064797991554464973e-02
1.752380000000000109e+03,5.316810149392096896e-02
1.753349999999999909e+03,4.806644438230307792e-02
1.754309999999999945e+03,3.595622865154800979e-02
1.755279999999999973e+03,2.476236214668937202e-02
1.756240000000000009e+03,2.348114739657191502e-02
1.757200000000000045e+03,3.364944981431255283e-02
1.758170000000000073e+03,5.124166406764686654e-02
1.759130000000000109e+03,6.966001124724215121e-02
1.760099999999999909e+03,8.037693146171548397e-02
1.761059999999999945e+03,7.858804553187515030e-02
1.762029999999999973e+03,6.809852293408390211e-02
1.762990000000000009e+03,5.743040669269177528e-02
1.763950000000000045e+03,5.264795168638301132e-02
1.764920000000000073e+03,5.532142306223628708e-02
1.765880000000000109e+03,6.347631977967838068e-02
1.766849999999999909e+03,7.142632817558677849e-02
1.767809999999999945e+03,7.220787239730187823e-02
1.768769999999999982e+03,6.382243750900339074e-02
1.769740000000000009e+03,5.167830856964688441e-02
1.770700000000000045e+03,4.241258709276253536e-02
1.771670000000000073e+03,4.023230213535441274e-02
1.772630000000000109e+03,4.680580444148703390e-02
1.773599999999999909e+03,5.873896695255544087e-02
1.774559999999999945e+03,6.938749951010868278e-02
1.775519999999999982e+03,7.504151203616857280e-02
1.776490000000000009e+03,7.610587331157404878e-02
1.777450000000000045e+03,7.500327608759925491e-02
1.778420000000000073e+03,7.608206241792933588e-02
1.779380000000000109e+03,8.313947277522740209e-02
1.780349999999999909e+03,9.475873510514361275e-02
1.781309999999999945e+03,1.039170448526764851e-01
1.782269999999999982e+03,1.034662857687922016e-01
1.783240000000000009e+03,9.225087721171296162e-02
1.784200000000000045e+03,7.510469329909398584e-02
1.785170000000000073e+03,5.944027777688356412e-02
1.786130000000000109e+03,5.314653555915645200e-02
1.787099999999999909e+03,5.943176365091771413e-02
1.788059999999999945e+03,7.261875957853893004e-02
1.789019999999999982e+03,8.328172913228867880e-02
1.789990000000000009e+03,8.664406852846910645e-02
1.790950000000000045e+03,8.444695832073942365e-02
1.791920000000000073e+03,8.141743407839498181e-02
1.792880000000000109e+03,8.019811093397366530e-02
1.793839999999999918e+03,8.090672981592601787e-02
1.794809999999999945e+03,8.235880026627062644e-02
1.795769999999999982e+03,8.232996209769047335e-02
1.796740000000000009e+03,7.973168490301710265e-02
1.797700000000000045e+03,7.579491068299741563e-02
1.798670000000000073e+03,7.216603018500032662e-02
1.799630000000000109e+03,6.955627742924773427e-02
1.800589999999999918e+03,6.771383490061337607e-02
1.801559999999999945e+03,6.734863502081894771e-02
1.802519999999999982e+03,7.081223639197220532e-02
1.803490000000000009e+03,7.766520025474918376e-02
1.804450000000000045e+03,8.371475542928305535e-02
1.805420000000000073e+03,8.691712956405235613e-02
1.806380000000000109e+03,8.841774127952344020e-02
1.807339999999999918e+03,8.907875031545837985e-02
1.808309999999999945e+03,8.873151010669645677e-02
1.809269999999999982e+03,8.694783057085077316e-02
1.810240000000000009e+03,8.284288743649585729e-02
1.811200000000000045e+03,7.534957293598007477e-02
1.812170000000000073e+03,6.484927931207652707e-02
1.813130000000000109e+03,5.537849039459719763e-02
1.814089999999999918e+03,5.196468412198546050e-02
1.815059999999999945e+03,5.447020152637487705e-02
1.816019999999999982e+03,5.766730956079392512e-02
1.816990000000000009e+03,5.827691142665192281e-02
1.817950000000000045e+03,5.712998820608555794e-02
1.818910000000000082e+03,5.608710927655086859e-02
1.819880000000000109e+03,5.818354263156608197e-02
1.820839999999999918e+03,6.604104200387166113e-02
1.821809999999999945e+03,7.785390815457465807e-02
1.822769999999999982e+03,8.725879319942630996e-02
1.823740000000000009e+03,8.857857825369039317e-02
1.824700000000000045e+03,8.171010268035995561e-02
1.825660000000000082e+03,7.074443385731445100e-02
1.826630000000000109e+03,5.959346039657315713e-02
1.827589999999999918e+03,5.090736819625485410e-02
1.828559999999999945e+03,4.682723902227600016e-02
1.829519999999999982e+03,4.716178566035357511e-02
1.830490000000000009e+03,5.052906874257523384e-02
1.831450000000000045e+03,5.768745448435366741e-02
1.832410000000000082e+03,6.842268066670641191e-02
1.833380000000000109e+03,7.833590560243883227e-02
1.834339999999999918e+03,8.107617644622032438e-02
1.835309999999999945e+03,7.349498613511151746e-02
1.836269999999999982e+03,5.948711144031110232e-02
1.837240000000000009e+03,4.883124694258900861e-02
1.838200000000000045e+03,5.087310869080542003e-02
1.839160000000000082e+03,6.747137934165993445e-02
1.840130000000000109e+03,8.929220052803471530e-02
1.841089999999999918e+03,1.024654639944298645e-01
1.842059999999999945e+03,1.011557931963968371e-01
1.843019999999999982e+03,9.090798579877452934e-02
1.843980000000000018e+03,8.075582797892688625e-02
1.844950000000000045e+03,7.504208521715610702e-02
1.845910000000000082e+03,7.104318056602990095e-02
1.846880000000000109e+03,6.468980364276241679e-02
1.847839999999999918e+03,5.779879489174626767e-02
1.848809999999999945e+03,5.653175442987123239e-02
1.849769999999999982e+03,6.495716869225005852e-02
1.850730000000000018e+03,8.042531749032141852e-02
1.851700000000000045e+03,9.415578452703102230e-02
1.852660000000000082e+03,9.965208869183048157e-02
1.853630000000000109e+03,9.795581925702426251e-02
1.854589999999999918e+03,9.313546265772376653e-02
1.855559999999999945e+03,8.722336344945567921e-02
1.856519999999999982e+03,8.011824771597519934e-02
1.857480000000000018e+03,7.170288800346850955e-02
1.858450000000000045e+03,6.404853352718381521e-02
1.859410000000000082e+03,6.038221714574890792e-02
1.860380000000000109e+03,6.241407210917685605e-02
1.861339999999999918e+03,6.953038875451324208e-02
1.862309999999999945e+03,7.999557504275379982e-02
1.863269999999999982e+03,9.191317807818583097e-02
1.864230000000000018e+03,1.021229764113795457e-01
1.865200000000000045e+03,1.060616612347015930e-01
1.866160000000000082e+03,1.020186335885845119e-01
1.867130000000000109e+03,9.380485446564730545e-02
1.868089999999999918e+03,8.874086012160467551e-02
1.869059999999999945e+03,9.309597287573641300e-02
1.870019999999999982e+03,1.065598510455421782e-01
1.870980000000000018e+03,1.207046204668914963e-01
1.871950000000000045e+03,1.251602787197656774e-01
1.872910000000000082e+03,1.172894170656210988e-01
1.873880000000000109e+03,1.047533636827907982e-01
1.874839999999999918e+03,9.626491145273154137e-02
1.875799999999999955e+03,9.472812962850972462e-02
1.876769999999999982e+03,9.870422645272618201e-02
1.877730000000000018e+03,1.038040087848575710e-01
1.878700000000000045e+03,1.044643849334510877e-01
1.879660000000000082e+03,1.002095549701004229e-01
1.880630000000000109e+03,9.714436215237289007e-02
1.881589999999999918e+03,1.008478158854766160e-01
1.882549999999999955e+03,1.108613116707203583e-01
1.883519999999999982e+03,1.222600903796541572e-01
