# wavenumber, intensity
1.323299999999999955e+03,4.403224652336918538e-02
1.324259999999999991e+03,4.253366582899045789e-02
1.325230000000000018e+03,4.131074271439018342e-02
1.326190000000000055e+03,4.033981802853187776e-02
1.327160000000000082e+03,3.950023587769193462e-02
1.328119999999999891e+03,3.867195103336363432e-02
1.329079999999999927e+03,3.783919347893356655e-02
1.330049999999999955e+03,3.695724436561659276e-02
1.331009999999999991e+03,3.599222002611027205e-02
1.331980000000000018e+03,3.495673812415189818e-02
1.332940000000000055e+03,3.397193318295923387e-02
1.333910000000000082e+03,3.325944366731764523e-02
1.334869999999999891e+03,3.291794152314411054e-02
1.335829999999999927e+03,3.285730411755759250e-02
1.336799999999999955e+03,3.282138214878816546e-02
1.337759999999999991e+03,3.273220852266300884e-02
1.338730000000000018e+03,3.270943236052110958e-02
1.339690000000000055e+03,3.279211973177539874e-02
1.340660000000000082e+03,3.293253972271986685e-02
1.341619999999999891e+03,3.307992459802951840e-02
1.342579999999999927e+03,3.319882276619647715e-02
1.343549999999999955e+03,3.325850291279442567e-02
1.344509999999999991e+03,3.325018466227299546e-02
1.345480000000000018e+03,3.321961014026723891e-02
1.346440000000000055e+03,3.313515679122367580e-02
1.347400000000000091e+03,3.297937939529875517e-02
1.348369999999999891e+03,3.281017561683575307e-02
1.349329999999999927e+03,3.268212572264871107e-02
1.350299999999999955e+03,3.255494231289103590e-02
1.351259999999999991e+03,3.235244077564455867e-02
1.352230000000000018e+03,3.204077870477007456e-02
1.353190000000000055e+03,3.164545549918731937e-02
1.354150000000000091e+03,3.126897214076759107e-02
1.355119999999999891e+03,3.104456917804111413e-02
1.356079999999999927e+03,3.105715383284778780e-02
1.357049999999999955e+03,3.128498972436086906e-02
1.358009999999999991e+03,3.161110970685586385e-02
1.358980000000000018e+03,3.194768526813126369e-02
1.359940000000000055e+03,3.228112498099585531e-02
1.360900000000000091e+03,3.249985040765221433e-02
1.361869999999999891e+03,3.263412248526494086e-02
1.362829999999999927e+03,3.289710463567740301e-02
1.363799999999999955e+03,3.345434489828420094e-02
1.364759999999999991e+03,3.424622914434869575e-02
1.365730000000000018e+03,3.511966195356046316e-02
1.366690000000000055e+03,3.592300029855722415e-02
1.367650000000000091e+03,3.656825887471683995e-02
1.368619999999999891e+03,3.690784650091318703e-02
1.369579999999999927e+03,3.690407523058751582e-02
1.370549999999999955e+03,3.655982509293818905e-02
1.371509999999999991e+03,3.593843197363164044e-02
1.372470000000000027e+03,3.498430058123661729e-02
1.373440000000000055e+03,3.371972019616813893e-02
1.374400000000000091e+03,3.220878590949730058e-02
1.375369999999999891e+03,3.058960708702373674e-02
1.376329999999999927e+03,2.901862130328519349e-02
1.377299999999999955e+03,2.755020251927919883e-02
1.378259999999999991e+03,2.621186367869459202e-02
1.379220000000000027e+03,2.490327413684974636e-02
1.380190000000000055e+03,2.340138429717443166e-02
1.381150000000000091e+03,2.177843420437522784e-02
1.382119999999999891e+03,2.026497473451033607e-02
1.383079999999999927e+03,1.901396927216767591e-02
1.384049999999999955e+03,1.801962475001990874e-02
1.385009999999999991e+03,1.709081120742617088e-02
1.385970000000000027e+03,1.611146099202191706e-02
1.386940000000000055e+03,1.511082826858720779e-02
1.387900000000000091e+03,1.427565280998770343e-02
1.388869999999999891e+03,1.372762203902946898e-02
1.389829999999999927e+03,1.348922328971141615e-02
1.390799999999999955e+03,1.331120612676749485e-02
1.391759999999999991e+03,1.293534993803001354e-02
1.392720000000000027e+03,1.234030619760723320e-02
1.393690000000000055e+03,1.171476220527263232e-02
1.394650000000000091e+03,1.128992901569726530e-02
1.395619999999999891e+03,1.120671350155262071e-02
1.396579999999999927e+03,1.130805917085146543e-02
1.397549999999999955e+03,1.138123171784874085e-02
1.398509999999999991e+03,1.124348545028618432e-02
1.399470000000000027e+03,1.098222801649967502e-02
1.400440000000000055e+03,1.076955147638319205e-02
1.401400000000000091e+03,1.079444021008602907e-02
1.402369999999999891e+03,1.105189336461622623e-02
1.403329999999999927e+03,1.137926768647564216e-02
1.404289999999999964e+03,1.160582448192647338e-02
1.405259999999999991e+03,1.178484016502234430e-02
1.406220000000000027e+03,1.210977182601429523e-02
1.407190000000000055e+03,1.277188146126581429e-02
1.408150000000000091e+03,1.386753039154907559e-02
1.409119999999999891e+03,1.515430103024067131e-02
1.410079999999999927e+03,1.658050964419023957e-02
1.411039999999999964e+03,1.832329040744703694e-02
1.412009999999999991e+03,2.072112514703090824e-02
1.412970000000000027e+03,2.406488855974556890e-02
1.413940000000000055e+03,2.822984814893349931e-02
1.414900000000000091e+03,3.279667496420372863e-02
1.415869999999999891e+03,3.721817171009671882e-02
1.416829999999999927e+03,4.089889028678930089e-02
1.417789999999999964e+03,4.339284703239826985e-02
1.418759999999999991e+03,4.465112271171451513e-02
1.419720000000000027e+03,4.498567647598828573e-02
1.420690000000000055e+03,4.492775405494696395e-02
1.421650000000000091e+03,4.535054894305513840e-02
1.422619999999999891e+03,4.681365328922786062e-02
1.423579999999999927e+03,4.957626146908673814e-02
1.424539999999999964e+03,5.342258585080253419e-02
1.425509999999999991e+03,5.816232994923292710e-02
1.426470000000000027e+03,6.387582099709136763e-02
1.427440000000000055e+03,7.099691187425065386e-02
1.428400000000000091e+03,8.003363477996533470e-02
1.429359999999999900e+03,9.112156564460854868e-02
1.430329999999999927e+03,1.041148462559127880e-01
1.431289999999999964e+03,1.186338326503495466e-01
1.432259999999999991e+03,1.341163167212505170e-01
1.433220000000000027e+03,1.500863179410129866e-01
1.434190000000000055e+03,1.660080435997137172e-01
1.435150000000000091e+03,1.810359451822996513e-01
1.436109999999999900e+03,1.944260509055308062e-01
1.437079999999999927e+03,2.054413621227650089e-01
1.438039999999999964e+03,2.133148998261060469e-01
1.439009999999999991e+03,2.176142635286293925e-01
1.439970000000000027e+03,2.182734601257519669e-01
1.440940000000000055e+03,2.156941257810415791e-01
1.441900000000000091e+03,2.107866468015618666e-01
1.442859999999999900e+03,2.045002610057404246e-01
1.443829999999999927e+03,1.979280591317358340e-01
1.444789999999999964e+03,1.921292069892411858e-01
1.445759999999999991e+03,1.875137745236027387e-01
1.446720000000000027e+03,1.839178806464235039e-01
1.447690000000000055e+03,1.810839236629852578e-01
1.448650000000000091e+03,1.784353365817911985e-01
1.449609999999999900e+03,1.756549035793865399e-01
1.450579999999999927e+03,1.727647736482308960e-01
1.451539999999999964e+03,1.701414218945113133e-01
1.452509999999999991e+03,1.681443815907636974e-01
1.453470000000000027e+03,1.666163156690903813e-01
1.454430000000000064e+03,1.650274638016427098e-01
1.455400000000000091e+03,1.629347801213645586e-01
1.456359999999999900e+03,1.599085791258764433e-01
1.457329999999999927e+03,1.560221984068285717e-01
1.458289999999999964e+03,1.518688497089932532e-01
1.459259999999999991e+03,1.478913808458429402e-01
1.460220000000000027e+03,1.440904272392924401e-01
1.461180000000000064e+03,1.401338117680743234e-01
1.462150000000000091e+03,1.356088237723909462e-01
1.463109999999999900e+03,1.302770149895282892e-01
1.464079999999999927e+03,1.242068294371691806e-01
1.465039999999999964e+03,1.177042846590486691e-01
1.466009999999999991e+03,1.111130118753666240e-01
1.466970000000000027e+03,1.045153766203037182e-01
1.467930000000000064e+03,9.779580637545498556e-02
1.468900000000000091e+03,9.112428888138603134e-02
1.469859999999999900e+03,8.462840365502231899e-02
1.470829999999999927e+03,7.839446904998859100e-02
1.471789999999999964e+03,7.258323030627120143e-02
1.472759999999999991e+03,6.732441252128711084e-02
1.473720000000000027e+03,6.261290756301973737e-02
1.474680000000000064e+03,5.829086672514644657e-02
1.475650000000000091e+03,5.419750350651762055e-02
1.476609999999999900e+03,5.019702741871107793e-02
1.477579999999999927e+03,4.623371938680565646e-02
1.478539999999999964e+03,4.247386189890261371e-02
1.479500000000000000e+03,3.924435064736703921e-02
1.480470000000000027e+03,3.663708249510205794e-02
1.481430000000000064e+03,3.436843645781224171e-02
1.482400000000000091e+03,3.223309698691396996e-02
1.483359999999999900e+03,3.024452347387577081e-02
1.484329999999999927e+03,2.856195100010715943e-02
1.485289999999999964e+03,2.722984259518088090e-02
1.486250000000000000e+03,2.611319173277756867e-02
1.487220000000000027e+03,2.502034856159877918e-02
1.488180000000000064e+03,2.371875691304979605e-02
1.489150000000000091e+03,2.219864614366094668e-02
1.490109999999999900e+03,2.086067865354599912e-02
1.491079999999999927e+03,2.012939055190458154e-02
1.492039999999999964e+03,1.994629001364191245e-02
1.493000000000000000e+03,1.983259900428356245e-02
1.493970000000000027e+03,1.932672888998604455e-02
1.494930000000000064e+03,1.835451685583282602e-02
1.495900000000000091e+03,1.716133478773965160e-02
1.496859999999999900e+03,1.611448130917552540e-02
1.497829999999999927e+03,1.550512819731998497e-02
1.498789999999999964e+03,1.538164178779403285e-02
1.499750000000000000e+03,1.549478814979688736e-02
1.500720000000000027e+03,1.559509403778059321e-02
1.501680000000000064e+03,1.556196957588289881e-02
1.502650000000000091e+03,1.537684724061857272e-02
1.503609999999999900e+03,1.508966954404660984e-02
1.504569999999999936e+03,1.465367108368216542e-02
1.505539999999999964e+03,1.400470725505818283e-02
1.506500000000000000e+03,1.321902043572144997e-02
1.507470000000000027e+03,1.250658868570851505e-02
1.508430000000000064e+03,1.209415034958862684e-02
1.509400000000000091e+03,1.196809749570532447e-02
1.510359999999999900e+03,1.189715305152634281e-02
1.511319999999999936e+03,1.168666335306492270e-02
1.512289999999999964e+03,1.136620440217480169e-02
1.513250000000000000e+03,1.115724136675534141e-02
1.514220000000000027e+03,1.123572835158554058e-02
1.515180000000000064e+03,1.147245189767352735e-02
1.516150000000000091e+03,1.154359439543647253e-02
1.517109999999999900e+03,1.122525626834005273e-02
1.518069999999999936e+03,1.058991687583791218e-02
1.519039999999999964e+03,9.948743154844971390e-03
1.520000000000000000e+03,9.668893440875113779e-03
1.520970000000000027e+03,9.785332443709307895e-03
1.521930000000000064e+03,1.003431880753031039e-02
1.522900000000000091e+03,1.018384101109895412e-02
1.523859999999999900e+03,1.026554636666672342e-02
1.524819999999999936e+03,1.037578794277315732e-02
1.525789999999999964e+03,1.051432642467114639e-02
1.526750000000000000e+03,1.055663562151956669e-02
1.527720000000000027e+03,1.053598853540397597e-02
1.528680000000000064e+03,1.052019376209250776e-02
1.529640000000000100e+03,1.052592906379125684e-02
1.530609999999999900e+03,1.045410988295026981e-02
1.531569999999999936e+03,1.029617040206837024e-02
1.532539999999999964e+03,9.974242553764717592e-03
1.533500000000000000e+03,9.484406527525704456e-03
1.534470000000000027e+03,8.927232282780134601e-03
1.535430000000000064e+03,8.488263018658027612e-03
1.536390000000000100e+03,8.254122421392607462e-03
1.537359999999999900e+03,8.249212342959838171e-03
1.538319999999999936e+03,8.407052797049816700e-03
1.539289999999999964e+03,8.660742933487015904e-03
1.540250000000000000e+03,8.864020180603620833e-03
1.541220000000000027e+03,8.932216631306839905e-03
1.542180000000000064e+03,8.827305997498841039e-03
1.543140000000000100e+03,8.705923907301228032e-03
1.544109999999999900e+03,8.739295936178679072e-03
1.545069999999999936e+03,8.989998764392888309e-03
1.546039999999999964e+03,9.322596749526108548e-03
1.547000000000000000e+03,9.578036359287315019e-03
1.547970000000000027e+03,9.636123824981905617e-03
1.548930000000000064e+03,9.591033625727045375e-03
1.549890000000000100e+03,9.577252397184623373e-03
1.550859999999999900e+03,9.704584347130141078e-03
1.551819999999999936e+03,9.948099480697431690e-03
1.552789999999999964e+03,1.027328696090188884e-02
1.553750000000000000e+03,1.052637468435491802e-02
1.554720000000000027e+03,1.065638860991500320e-02
1.555680000000000064e+03,1.062942856581442289e-02
1.556640000000000100e+03,1.044447952743597641e-02
1.557609999999999900e+03,1.015128595325481137e-02
1.558569999999999936e+03,9.848123682020202760e-03
1.559539999999999964e+03,9.640588282850965154e-03
1.560500000000000000e+03,9.593583565618936382e-03
1.561460000000000036e+03,9.591413228429339702e-03
1.562430000000000064e+03,9.549945759312308130e-03
1.563390000000000100e+03,9.455432938656048447e-03
1.564359999999999900e+03,9.432400957301660324e-03
1.565319999999999936e+03,9.587196337540028132e-03
1.566289999999999964e+03,9.915965286718923452e-03
1.567250000000000000e+03,1.029448694660567258e-02
1.568210000000000036e+03,1.051475554076946456e-02
1.569180000000000064e+03,1.039470206003019308e-02
1.570140000000000100e+03,1.000296032342196800e-02
1.571109999999999900e+03,9.596224280070262541e-03
1.572069999999999936e+03,9.406109344046516274e-03
1.573039999999999964e+03,9.525741960920142831e-03
1.574000000000000000e+03,9.906830065164181492e-03
1.574960000000000036e+03,1.040902793592806720e-02
1.575930000000000064e+03,1.083619650734620084e-02
1.576890000000000100e+03,1.099268359527995863e-02
1.577859999999999900e+03,1.076024295794258435e-02
1.578819999999999936e+03,1.028856184355585700e-02
1.579789999999999964e+03,9.854783233776963705e-03
1.580750000000000000e+03,9.716591345650607212e-03
1.581710000000000036e+03,9.905864553942902301e-03
1.582680000000000064e+03,1.026075181949110023e-02
1.583640000000000100e+03,1.046667803329166119e-02
1.584609999999999900e+03,1.034935604156290816e-02
1.585569999999999936e+03,1.003387318696675676e-02
1.586529999999999973e+03,9.856582220496779706e-03
1.587500000000000000e+03,9.925942236004970873e-03
1.588460000000000036e+03,1.004132495305872300e-02
1.589430000000000064e+03,9.985515103578469082e-03
1.590390000000000100e+03,9.842248092366272239e-03
1.591359999999999900e+03,9.876453596742376315e-03
1.592319999999999936e+03,1.021777419179723673e-02
1.593279999999999973e+03,1.072929708546700028e-02
1.594250000000000000e+03,1.114176017828487700e-02
1.595210000000000036e+03,1.112252422395426654e-02
1.596180000000000064e+03,1.065290616773256586e-02
1.597140000000000100e+03,1.006873061772307551e-02
1.598109999999999900e+03,9.808215884875876034e-03
1.599069999999999936e+03,1.002874029825204759e-02
1.600029999999999973e+03,1.063646772027344173e-02
1.601000000000000000e+03,1.135777062039601028e-02
1.601960000000000036e+03,1.196557231251139074e-02
1.602930000000000064e+03,1.229175831286774198e-02
1.603890000000000100e+03,1.228937341762898969e-02
1.604859999999999900e+03,1.204435637771754733e-02
1.605819999999999936e+03,1.168308188409041513e-02
1.606779999999999973e+03,1.128326946394055813e-02
1.607750000000000000e+03,1.090517692015213584e-02
1.608710000000000036e+03,1.060593445943109996e-02
1.609680000000000064e+03,1.047255362294566283e-02
1.610640000000000100e+03,1.050741105370195209e-02
1.611599999999999909e+03,1.062820723538069820e-02
1.612569999999999936e+03,1.076134875711898253e-02
1.613529999999999973e+03,1.082813407603730287e-02
1.614500000000000000e+03,1.074769131206652906e-02
1.615460000000000036e+03,1.053959476107644774e-02
1.616430000000000064e+03,1.030632064824035625e-02
1.617390000000000100e+03,1.016744382480329854e-02
1.618349999999999909e+03,1.018454245087503478e-02
1.619319999999999936e+03,1.035439815571812319e-02
1.620279999999999973e+03,1.060580242370847033e-02
1.621250000000000000e+03,1.082678896211367904e-02
1.622210000000000036e+03,1.083966244506350159e-02
1.623180000000000064e+03,1.061403815190335893e-02
1.624140000000000100e+03,1.033865289580270137e-02
1.625099999999999909e+03,1.016075126411594004e-02
1.626069999999999936e+03,1.017603439900244267e-02
1.627029999999999973e+03,1.039069147495730490e-02
1.628000000000000000e+03,1.070095891851226624e-02
1.628960000000000036e+03,1.098174113477265804e-02
1.629930000000000064e+03,1.114669501341569377e-02
1.630890000000000100e+03,1.124736399963641512e-02
1.631849999999999909e+03,1.132030548411914507e-02
1.632819999999999936e+03,1.138856795268360783e-02
1.633779999999999973e+03,1.142052884977624340e-02
1.634750000000000000e+03,1.149030972915017143e-02
1.635710000000000036e+03,1.168013583703074974e-02
1.636670000000000073e+03,1.196664510275721044e-02
1.637640000000000100e+03,1.228663367638577718e-02
1.638599999999999909e+03,1.256347132543464938e-02
1.639569999999999936e+03,1.281189653743473357e-02
1.640529999999999973e+03,1.306234354643650425e-02
1.641500000000000000e+03,1.331670211371915359e-02
1.642460000000000036e+03,1.359522321823064539e-02
1.643420000000000073e+03,1.381396514935231100e-02
1.644390000000000100e+03,1.391778648844923562e-02
1.645349999999999909e+03,1.393575985118295120e-02
1.646319999999999936e+03,1.397909232488116563e-02
1.647279999999999973e+03,1.408467964176728961e-02
1.648250000000000000e+03,1.414730583542490698e-02
1.649210000000000036e+03,1.403010762718600625e-02
1.650170000000000073e+03,1.366133185407086836e-02
1.651140000000000100e+03,1.314388385735111575e-02
1.652099999999999909e+03,1.261609581310822042e-02
1.653069999999999936e+03,1.228414975435511425e-02
1.654029999999999973e+03,1.227116074014804672e-02
1.655000000000000000e+03,1.246342950889601196e-02
1.655960000000000036e+03,1.266163163292664297e-02
1.656920000000000073e+03,1.271059212929914403e-02
1.657890000000000100e+03,1.254329461658069272e-02
1.658849999999999909e+03,1.219194755884371074e-02
1.659819999999999936e+03,1.183869423536221092e-02
1.660779999999999973e+03,1.172015916543230583e-02
1.661740000000000009e+03,1.196166075423048432e-02
1.662710000000000036e+03,1.243970433999816959e-02
1.663670000000000073e+03,1.287500136058651254e-02
1.664640000000000100e+03,1.300300999361026465e-02
1.665599999999999909e+03,1.272087441119372497e-02
1.666569999999999936e+03,1.218076578358929900e-02
1.667529999999999973e+03,1.171946597788887240e-02
1.668490000000000009e+03,1.153583729673595543e-02
1.669460000000000036e+03,1.164243963823930438e-02
1.670420000000000073e+03,1.197131586644282347e-02
1.671390000000000100e+03,1.234756816234803926e-02
1.672349999999999909e+03,1.248398582045239305e-02
1.673319999999999936e+03,1.230959963987892161e-02
1.674279999999999973e+03,1.194408349866454312e-02
1.675240000000000009e+03,1.158422838905494995e-02
1.676210000000000036e+03,1.133525027746659815e-02
1.677170000000000073e+03,1.124824698853096362e-02
1.678140000000000100e+03,1.127680796576763060e-02
1.679099999999999909e+03,1.126329906090309772e-02
1.680069999999999936e+03,1.104918663230382986e-02
1.681029999999999973e+03,1.074909419161876670e-02
1.681990000000000009e+03,1.063999967585201566e-02
1.682960000000000036e+03,1.076819811022686202e-02
1.683920000000000073e+03,1.096980840634610016e-02
1.684890000000000100e+03,1.111703648923520645e-02
1.685849999999999909e+03,1.111489916097626977e-02
1.686809999999999945e+03,1.095236318650269838e-02
1.687779999999999973e+03,1.076215747591972166e-02
1.688740000000000009e+03,1.070726362426458779e-02
1.689710000000000036e+03,1.073074947841524268e-02
1.690670000000000073e+03,1.066898151695433276e-02
1.691640000000000100e+03,1.043017015600336897e-02
1.692599999999999909e+03,1.014116046378087804e-02
1.693559999999999945e+03,9.950410105842305217e-03
1.694529999999999973e+03,9.970454778973660004e-03
1.695490000000000009e+03,1.017428492567845101e-02
1.696460000000000036e+03,1.042324653280146500e-02
1.697420000000000073e+03,1.052995615332944813e-02
1.698390000000000100e+03,1.045205507701797536e-02
1.699349999999999909e+03,1.034160719509498103e-02
1.700309999999999945e+03,1.032112515363255850e-02
1.701279999999999973e+03,1.034430567517481692e-02
1.702240000000000009e+03,1.032363383236123942e-02
1.703210000000000036e+03,1.019706934005309464e-02
1.704170000000000073e+03,9.991514476722350782e-03
1.705140000000000100e+03,9.798808339643369850e-03
1.706099999999999909e+03,9.774315713108112924e-03
1.707059999999999945e+03,9.893123106715738871e-03
1.708029999999999973e+03,1.005974393635611017e-02
1.708990000000000009e+03,1.018529340404711499e-02
1.709960000000000036e+03,1.025004867373104610e-02
1.710920000000000073e+03,1.027558933381408912e-02
1.711890000000000100e+03,1.032126544158779372e-02
1.712849999999999909e+03,1.044313441351234391e-02
1.713809999999999945e+03,1.062427092040185705e-02
1.714779999999999973e+03,1.079405235515105282e-02
1.715740000000000009e+03,1.096040911334627069e-02
1.716710000000000036e+03,1.116443731363490031e-02
1.717670000000000073e+03,1.138177636520432308e-02
1.718630000000000109e+03,1.154336333292202942e-02
1.719599999999999909e+03,1.165974457012762186e-02
1.720559999999999945e+03,1.173540103915556368e-02
1.721529999999999973e+03,1.185425794615920653e-02
1.722490000000000009e+03,1.222239829735952479e-02
1.723460000000000036e+03,1.299427087922321034e-02
1.724420000000000073e+03,1.415404790950820085e-02
1.725380000000000109e+03,1.547137656574013378e-02
1.726349999999999909e+03,1.667909906778049581e-02
1.727309999999999945e+03,1.768067254573857036e-02
1.728279999999999973e+03,1.851026949505982580e-02
1.729240000000000009e+03,1.939872961994558789e-02
1.730210000000000036e+03,2.052098374832502653e-02
1.731170000000000073e+03,2.188538313965024060e-02
1.732130000000000109e+03,2.330380989820124774e-02
1.733099999999999909e+03,2.458083465012119578e-02
1.734059999999999945e+03,2.558306830669203336e-02
1.735029999999999973e+03,2.633435982030147421e-02
1.735990000000000009e+03,2.700458965249057444e-02
1.736960000000000036e+03,2.770726726349921620e-02
1.737920000000000073e+03,2.844511589010524297e-02
1.738880000000000109e+03,2.905594615160685124e-02
1.739849999999999909e+03,2.933440123825709067e-02
1.740809999999999945e+03,2.913117350453652346e-02
1.741779999999999973e+03,2.837890822747323599e-02
1.742740000000000009e+03,2.723459588119320901e-02
1.743700000000000045e+03,2.589299740870784627e-02
1.744670000000000073e+03,2.438489363783940059e-02
1.745630000000000109e+03,2.266819818202129438e-02
1.746599999999999909e+03,2.077030845368507683e-02
1.747559999999999945e+03,1.883960784829223287e-02
1.748529999999999973e+03,1.714385655896543889e-02
1.749490000000000009e+03,1.587893783235783812e-02
1.750450000000000045e+03,1.505853387021992805e-02
1.751420000000000073e+03,1.454866142308214837e-02
1.752380000000000109e+03,1.408725433835726452e-02
1.753349999999999909e+03,1.353939686428502764e-02
1.754309999999999945e+03,1.295423104635637888e-02
1.755279999999999973e+03,1.248108103455607479e-02
1.756240000000000009e+03,1.222692877308986618e-02
1.757200000000000045e+03,1.219889593874347311e-02
1.758170000000000073e+03,1.245882476307172068e-02
1.759130000000000109e+03,1.296413372554840529e-02
1.760099999999999909e+03,1.341179259066158785e-02
1.761059999999999945e+03,1.349257369617152570e-02
1.762029999999999973e+03,1.325974520389915610e-02
1.762990000000000009e+03,1.291511546354748297e-02
1.763950000000000045e+03,1.265360221054839460e-02
1.764920000000000073e+03,1.253227788597935204e-02
1.765880000000000109e+03,1.260427036370620132e-02
1.766849999999999909e+03,1.283005970151961973e-02
1.767809999999999945e+03,1.302169304835278790e-02
1.768769999999999982e+03,1.306368040812739585e-02
1.769740000000000009e+03,1.305993389449970100e-02
1.770700000000000045e+03,1.301148503655223491e-02
1.771670000000000073e+03,1.285134220955009947e-02
1.772630000000000109e+03,1.265861131577308667e-02
1.773599999999999909e+03,1.253182401318305404e-02
1.774559999999999945e+03,1.247520544490202977e-02
1.775519999999999982e+03,1.241580587421458291e-02
1.776490000000000009e+03,1.227631013332803125e-02
1.777450000000000045e+03,1.214075070742032247e-02
1.778420000000000073e+03,1.210683403118723370e-02
1.779380000000000109e+03,1.223497469993346277e-02
1.780349999999999909e+03,1.246660661847018639e-02
1.781309999999999945e+03,1.260997265647435112e-02
1.782269999999999982e+03,1.253674234384852433e-02
1.783240000000000009e+03,1.227424707516299937e-02
1.784200000000000045e+03,1.193797684649603764e-02
1.785170000000000073e+03,1.162009259219575971e-02
1.786130000000000109e+03,1.139433626331299437e-02
1.787099999999999909e+03,1.125579778141501050e-02
1.788059999999999945e+03,1.118047140169352825e-02
1.789019999999999982e+03,1.110653964929158612e-02
1.789990000000000009e+03,1.106763037229912920e-02
1.790950000000000045e+03,1.113599186765548352e-02
1.791920000000000073e+03,1.130642522878480723e-02
1.792880000000000109e+03,1.148067112140313019e-02
1.793839999999999918e+03,1.156791372508587414e-02
1.794809999999999945e+03,1.158457498282663804e-02
1.795769999999999982e+03,1.159580627147703200e-02
1.796740000000000009e+03,1.160694678556817815e-02
1.797700000000000045e+03,1.156217842338706434e-02
1.798670000000000073e+03,1.143136403125895144e-02
1.799630000000000109e+03,1.117235120475599044e-02
1.800589999999999918e+03,1.084160171973865168e-02
1.801559999999999945e+03,1.060477089462603419e-02
1.802519999999999982e+03,1.060651211571727454e-02
1.803490000000000009e+03,1.083710425293880550e-02
1.804450000000000045e+03,1.118033936597092118e-02
1.805420000000000073e+03,1.147610763674209063e-02
1.806380000000000109e+03,1.169318261686640159e-02
1.807339999999999918e+03,1.178465036367109912e-02
1.808309999999999945e+03,1.180289605008257720e-02
1.809269999999999982e+03,1.176464695170293881e-02
1.810240000000000009e+03,1.161632132187008504e-02
1.811200000000000045e+03,1.127142751007333653e-02
1.812170000000000073e+03,1.087561742276364936e-02
1.813130000000000109e+03,1.064609807578785136e-02
1.814089999999999918e+03,1.066322145855752579e-02
1.815059999999999945e+03,1.074313607963807427e-02
1.816019999999999982e+03,1.071035821151217551e-02
1.816990000000000009e+03,1.054849066788409936e-02
1.817950000000000045e+03,1.044168202056422121e-02
1.818910000000000082e+03,1.043182060253532335e-02
1.819880000000000109e+03,1.057938702696346704e-02
1.820839999999999918e+03,1.091781108835474662e-02
1.821809999999999945e+03,1.136216906040389378e-02
1.822769999999999982e+03,1.168428671005875344e-02
1.823740000000000009e+03,1.178734884375091420e-02
1.824700000000000045e+03,1.169956159271265915e-02
1.825660000000000082e+03,1.142264142133728178e-02
1.826630000000000109e+03,1.102181397657024838e-02
1.827589999999999918e+03,1.074327636759336325e-02
1.828559999999999945e+03,1.081713384990129999e-02
1.829519999999999982e+03,1.113095800573277692e-02
1.830490000000000009e+03,1.137304550304993334e-02
1.831450000000000045e+03,1.144199290692521701e-02
1.832410000000000082e+03,1.145242372900759364e-02
1.833380000000000109e+03,1.147564551171312286e-02
1.834339999999999918e+03,1.151621348747021434e-02
1.835309999999999945e+03,1.153225582776149991e-02
1.836269999999999982e+03,1.153041557987834718e-02
1.837240000000000009e+03,1.153572176547880759e-02
1.838200000000000045e+03,1.167734658239162095e-02
1.839160000000000082e+03,1.204997614815899766e-02
1.840130000000000109e+03,1.252986823404259736e-02
1.841089999999999918e+03,1.284681998605229775e-02
1.842059999999999945e+03,1.288662050417208049e-02
1.843019999999999982e+03,1.277229407289885363e-02
1.843980000000000018e+03,1.265229835778808147e-02
1.844950000000000045e+03,1.254006799361051007e-02
1.845910000000000082e+03,1.238931620737559157e-02
1.846880000000000109e+03,1.213594790801217523e-02
1.847839999999999918e+03,1.188042577592443236e-02
1.848809999999999945e+03,1.183508800968970966e-02
1.849769999999999982e+03,1.211222273911422877e-02
1.850730000000000018e+03,1.260442715612669282e-02
1.851700000000000045e+03,1.301651064624219714e-02
1.852660000000000082e+03,1.313150550836095914e-02
1.853630000000000109e+03,1.301632084489108727e-02
1.854589999999999918e+03,1.288355892585512329e-02
1.855559999999999945e+03,1.275985795827999474e-02
1.856519999999999982e+03,1.263167602837047751e-02
1.857480000000000018e+03,1.255846222020998854e-02
1.858450000000000045e+03,1.260002046388629393e-02
1.859410000000000082e+03,1.275394110746266678e-02
1.860380000000000109e+03,1.292305411136636557e-02
1.861339999999999918e+03,1.299625966729429059e-02
1.862309999999999945e+03,1.287250093409064017e-02
1.863269999999999982e+03,1.261697054977021885e-02
1.864230000000000018e+03,1.241929656862977675e-02
1.865200000000000045e+03,1.243519862096576292e-02
1.866160000000000082e+03,1.255663022455937028e-02
1.867130000000000109e+03,1.260761251793361161e-02
1.868089999999999918e+03,1.256899206908428795e-02
1.869059999999999945e+03,1.251766318193834292e-02
1.870019999999999982e+03,1.256845567396130264e-02
1.870980000000000018e+03,1.262800378483668398e-02
1.871950000000000045e+03,1.254274171699243726e-02
1.872910000000000082e+03,1.230755308617924142e-02
1.873880000000000109e+03,1.199454590138111787e-02
1.874839999999999918e+03,1.179949613022662075e-02
1.875799999999999955e+03,1.180558627792974505e-02
1.876769999999999982e+03,1.191585261073418826e-02
1.877730000000000018e+03,1.196354226327702407e-02
1.878700000000000045e+03,1.186314560073412940e-02
1.879660000000000082e+03,1.167783346411863446e-02
1.880630000000000109e+03,1.159877707523470844e-02
1.881589999999999918e+03,1.183920587378705334e-02
1.882549999999999955e+03,1.230761910404037235e-02
1.883519999999999982e+03,1.268302141998162332e-02
