# wavenumber, intensity
1.323299999999999955e+03,1.089444962291909180e-01
1.324259999999999991e+03,1.321789553191549116e-01
1.325230000000000018e+03,1.574353416149819329e-01
1.326190000000000055e+03,1.805635780401774748e-01
1.327160000000000082e+03,1.981930841768116680e-01
1.328119999999999891e+03,2.068969607081483919e-01
1.329079999999999927e+03,2.050301570504919901e-01
1.330049999999999955e+03,1.936119582452436316e-01
1.331009999999999991e+03,1.748388262107117008e-01
1.331980000000000018e+03,1.521826573646802572e-01
1.332940000000000055e+03,1.292543343816054402e-01
1.333910000000000082e+03,1.086225046324676008e-01
1.334869999999999891e+03,9.166447393171356373e-02
1.335829999999999927e+03,7.860180472274229391e-02
1.336799999999999955e+03,6.858711929014908726e-02
1.337759999999999991e+03,6.030523251802299978e-02
1.338730000000000018e+03,5.381962438369444074e-02
1.339690000000000055e+03,4.839283641178337980e-02
1.340660000000000082e+03,4.412033307270249449e-02
1.341619999999999891e+03,4.093990249677699478e-02
1.342579999999999927e+03,3.844047059657421106e-02
1.343549999999999955e+03,3.617337591069717112e-02
1.344509999999999991e+03,3.409002422226534157e-02
1.345480000000000018e+03,3.264797861111835148e-02
1.346440000000000055e+03,3.216653698124757876e-02
1.347400000000000091e+03,3.269519697263425367e-02
1.348369999999999891e+03,3.449641542848733144e-02
1.349329999999999927e+03,3.720559067721070784e-02
1.350299999999999955e+03,4.041101872168688380e-02
1.351259999999999991e+03,4.433655786035037294e-02
1.352230000000000018e+03,4.967117181112419566e-02
1.353190000000000055e+03,5.686888455601285530e-02
1.354150000000000091e+03,6.568216645368386841e-02
1.355119999999999891e+03,7.521100917689713117e-02
1.356079999999999927e+03,8.433457961240772849e-02
1.357049999999999955e+03,9.201057615045726834e-02
1.358009999999999991e+03,9.666552583944634791e-02
1.358980000000000018e+03,9.775403463991039210e-02
1.359940000000000055e+03,9.524096022205717771e-02
1.360900000000000091e+03,8.896550985051551730e-02
1.361869999999999891e+03,7.997923486146996108e-02
1.362829999999999927e+03,7.000793860257055468e-02
1.363799999999999955e+03,6.046699498277770951e-02
1.364759999999999991e+03,5.238822093090927945e-02
1.365730000000000018e+03,4.652028897239413735e-02
1.366690000000000055e+03,4.326994670972336005e-02
1.367650000000000091e+03,4.235469622576396725e-02
1.368619999999999891e+03,4.281241678302491471e-02
1.369579999999999927e+03,4.329332796263487410e-02
1.370549999999999955e+03,4.327735643680728078e-02
1.371509999999999991e+03,4.259573613968505729e-02
1.372470000000000027e+03,4.166040314037496722e-02
1.373440000000000055e+03,4.092417133122372430e-02
1.374400000000000091e+03,4.020390275961518295e-02
1.375369999999999891e+03,3.893286933964924812e-02
1.376329999999999927e+03,3.695004626396558578e-02
1.377299999999999955e+03,3.470077139154436469e-02
1.378259999999999991e+03,3.259809142172648277e-02
1.379220000000000027e+03,3.034626375742415644e-02
1.380190000000000055e+03,2.742531453027501065e-02
1.381150000000000091e+03,2.359922652726742856e-02
1.382119999999999891e+03,1.933916390446470748e-02
1.383079999999999927e+03,1.583555650701408413e-02
1.384049999999999955e+03,1.418605511409694667e-02
1.385009999999999991e+03,1.446219591638301175e-02
1.385970000000000027e+03,1.569562538581423597e-02
1.386940000000000055e+03,1.657672813422074454e-02
1.387900000000000091e+03,1.663239225848646766e-02
1.388869999999999891e+03,1.631453651614222372e-02
1.389829999999999927e+03,1.607365407964269494e-02
1.390799999999999955e+03,1.572520627615137806e-02
1.391759999999999991e+03,1.483361055851964948e-02
1.392720000000000027e+03,1.319315997318170827e-02
1.393690000000000055e+03,1.131062514997159540e-02
1.394650000000000091e+03,9.984068506590278863e-03
1.395619999999999891e+03,9.530757317123904337e-03
1.396579999999999927e+03,9.530649569414727587e-03
1.397549999999999955e+03,9.361842062131444514e-03
1.398509999999999991e+03,8.717693102978952072e-03
1.399470000000000027e+03,7.773209836666407704e-03
1.400440000000000055e+03,6.901837535235699587e-03
1.401400000000000091e+03,6.529502893427973492e-03
1.402369999999999891e+03,6.680656352961947958e-03
1.403329999999999927e+03,6.854478272869114243e-03
1.404289999999999964e+03,6.506635514206900346e-03
1.405259999999999991e+03,5.615371327988257291e-03
1.406220000000000027e+03,4.559609542856818583e-03
1.407190000000000055e+03,3.876331588668770201e-03
1.408150000000000091e+03,4.003266678472935935e-03
1.409119999999999891e+03,4.927070672890900525e-03
1.410079999999999927e+03,5.920844372051553388e-03
1.411039999999999964e+03,6.398067264690381929e-03
1.412009999999999991e+03,6.249217948477644134e-03
1.412970000000000027e+03,5.791580274069933580e-03
1.413940000000000055e+03,5.369043488028082782e-03
1.414900000000000091e+03,5.157949148999131823e-03
1.415869999999999891e+03,5.220335072666043748e-03
1.416829999999999927e+03,5.603668269104476567e-03
1.417789999999999964e+03,6.359261512782581754e-03
1.418759999999999991e+03,7.424140411775330926e-03
1.419720000000000027e+03,8.351375756319556753e-03
1.420690000000000055e+03,8.848167290618692837e-03
1.421650000000000091e+03,9.132936197931821459e-03
1.422619999999999891e+03,9.984739857701954019e-03
1.423579999999999927e+03,1.161753206739657603e-02
1.424539999999999964e+03,1.348429428362684160e-02
1.425509999999999991e+03,1.550700887659639884e-02
1.426470000000000027e+03,1.790972477530242135e-02
1.427440000000000055e+03,2.149564313434933899e-02
1.428400000000000091e+03,2.784945924367103129e-02
1.429359999999999900e+03,3.826339966881836530e-02
1.430329999999999927e+03,5.228605123766568580e-02
1.431289999999999964e+03,6.789618296031758871e-02
1.432259999999999991e+03,8.236188482139497613e-02
1.433220000000000027e+03,9.284848035573180225e-02
1.434190000000000055e+03,9.761499865352692151e-02
1.435150000000000091e+03,9.647685960051673171e-02
1.436109999999999900e+03,9.117411410683051720e-02
1.437079999999999927e+03,8.463807175627816037e-02
1.438039999999999964e+03,7.856326419596582067e-02
1.439009999999999991e+03,7.359164398943435215e-02
1.439970000000000027e+03,6.993753790699089312e-02
1.440940000000000055e+03,6.750704796414987163e-02
1.441900000000000091e+03,6.617508735873479930e-02
1.442859999999999900e+03,6.632544514287731785e-02
1.443829999999999927e+03,6.877570264622677454e-02
1.444789999999999964e+03,7.416680126151366237e-02
1.445759999999999991e+03,8.244668226859031002e-02
1.446720000000000027e+03,9.279974523800088582e-02
1.447690000000000055e+03,1.044575500838083038e-01
1.448650000000000091e+03,1.166336462760567683e-01
1.449609999999999900e+03,1.287150985381403101e-01
1.450579999999999927e+03,1.411970739004331232e-01
1.451539999999999964e+03,1.553463290276718423e-01
1.452509999999999991e+03,1.718090517972001574e-01
1.453470000000000027e+03,1.902929475386267444e-01
1.454430000000000064e+03,2.096880407924869849e-01
1.455400000000000091e+03,2.276447518573155027e-01
1.456359999999999900e+03,2.422053628736884345e-01
1.457329999999999927e+03,2.514917566744754307e-01
1.458289999999999964e+03,2.548000754930181411e-01
1.459259999999999991e+03,2.518727028447392269e-01
1.460220000000000027e+03,2.424461292741930118e-01
1.461180000000000064e+03,2.268557734003346926e-01
1.462150000000000091e+03,2.064176906090339214e-01
1.463109999999999900e+03,1.830171922990858346e-01
1.464079999999999927e+03,1.588039198649784656e-01
1.465039999999999964e+03,1.359545096465152314e-01
1.466009999999999991e+03,1.154922996566233040e-01
1.466970000000000027e+03,9.715525575464524499e-02
1.467930000000000064e+03,8.106479303235665512e-02
1.468900000000000091e+03,6.718077132391175876e-02
1.469859999999999900e+03,5.605635079212813870e-02
1.470829999999999927e+03,4.763081145869007410e-02
1.471789999999999964e+03,4.148195635725423353e-02
1.472759999999999991e+03,3.700054678647122369e-02
1.473720000000000027e+03,3.356398332904222265e-02
1.474680000000000064e+03,3.073607010470422868e-02
1.475650000000000091e+03,2.837318770528676759e-02
1.476609999999999900e+03,2.632434843696238730e-02
1.477579999999999927e+03,2.441234875940986176e-02
1.478539999999999964e+03,2.252270258738800490e-02
1.479500000000000000e+03,2.065150613850719533e-02
1.480470000000000027e+03,1.901248113824551694e-02
1.481430000000000064e+03,1.771285313389640501e-02
1.482400000000000091e+03,1.666634107519127800e-02
1.483359999999999900e+03,1.563698576711601909e-02
1.484329999999999927e+03,1.452899120784495630e-02
1.485289999999999964e+03,1.336357540781871536e-02
1.486250000000000000e+03,1.206790091557128838e-02
1.487220000000000027e+03,1.075925525678489252e-02
1.488180000000000064e+03,9.603627921731451578e-03
1.489150000000000091e+03,8.715480130796203137e-03
1.490109999999999900e+03,8.149489702290490731e-03
1.491079999999999927e+03,8.237362103342046535e-03
1.492039999999999964e+03,9.177900145837986773e-03
1.493000000000000000e+03,1.034996315069764382e-02
1.493970000000000027e+03,1.083297126649569384e-02
1.494930000000000064e+03,1.031344496554117279e-02
1.495900000000000091e+03,9.299240643046255417e-03
1.496859999999999900e+03,8.596767020037573981e-03
1.497829999999999927e+03,8.791740644102616006e-03
1.498789999999999964e+03,9.898997545979483503e-03
1.499750000000000000e+03,1.133077397160477465e-02
1.500720000000000027e+03,1.274811220418795889e-02
1.501680000000000064e+03,1.456849317572022663e-02
1.502650000000000091e+03,1.713091604441864535e-02
1.503609999999999900e+03,2.010795209838505890e-02
1.504569999999999936e+03,2.224973619838228542e-02
1.505539999999999964e+03,2.239367056139561496e-02
1.506500000000000000e+03,2.035389038893540767e-02
1.507470000000000027e+03,1.710295136972113383e-02
1.508430000000000064e+03,1.406084398764094294e-02
1.509400000000000091e+03,1.194906348053241356e-02
1.510359999999999900e+03,1.039432205377529422e-02
1.511319999999999936e+03,8.743477958635545444e-03
1.512289999999999964e+03,7.050289013752876824e-03
1.513250000000000000e+03,5.885527988267417326e-03
1.514220000000000027e+03,5.622184298527890464e-03
1.515180000000000064e+03,6.234108404323528141e-03
1.516150000000000091e+03,6.820529456163963895e-03
1.517109999999999900e+03,6.577475488908903108e-03
1.518069999999999936e+03,5.439236976474539319e-03
1.519039999999999964e+03,3.970088672303659014e-03
1.520000000000000000e+03,2.974673892648081047e-03
1.520970000000000027e+03,3.043292606881788705e-03
1.521930000000000064e+03,4.150682121323839152e-03
1.522900000000000091e+03,5.645955100849744598e-03
1.523859999999999900e+03,6.753386056718643782e-03
1.524819999999999936e+03,6.978860570792618824e-03
1.525789999999999964e+03,6.409397350734413572e-03
1.526750000000000000e+03,5.598305748497215198e-03
1.527720000000000027e+03,5.323905486129699299e-03
1.528680000000000064e+03,6.227950208324682484e-03
1.529640000000000100e+03,8.153119971263991447e-03
1.530609999999999900e+03,9.972730132261044961e-03
1.531569999999999936e+03,1.110631891662651818e-02
1.532539999999999964e+03,1.197094455379989902e-02
1.533500000000000000e+03,1.317409691692621176e-02
1.534470000000000027e+03,1.492654710190684242e-02
1.535430000000000064e+03,1.690515972864371080e-02
1.536390000000000100e+03,1.856357102828870911e-02
1.537359999999999900e+03,1.954024599481681002e-02
1.538319999999999936e+03,1.975254213521836916e-02
1.539289999999999964e+03,1.930369004325870053e-02
1.540250000000000000e+03,1.828032716547584383e-02
1.541220000000000027e+03,1.646113141874560801e-02
1.542180000000000064e+03,1.370079258469021274e-02
1.543140000000000100e+03,1.075545922210470982e-02
1.544109999999999900e+03,8.645319795491225243e-03
1.545069999999999936e+03,7.872379170620452324e-03
1.546039999999999964e+03,8.141856191502684637e-03
1.547000000000000000e+03,8.622891695392471620e-03
1.547970000000000027e+03,8.655332044167978259e-03
1.548930000000000064e+03,8.167881407434188917e-03
1.549890000000000100e+03,7.432387255677280063e-03
1.550859999999999900e+03,6.675501039487782319e-03
1.551819999999999936e+03,6.135983394320937249e-03
1.552789999999999964e+03,5.950234631826156056e-03
1.553750000000000000e+03,6.179977612843982719e-03
1.554720000000000027e+03,6.523560192847416284e-03
1.555680000000000064e+03,6.542043069129826853e-03
1.556640000000000100e+03,6.074567200037578850e-03
1.557609999999999900e+03,5.391852849252008924e-03
1.558569999999999936e+03,4.858294481236136858e-03
1.559539999999999964e+03,4.569414584399939840e-03
1.560500000000000000e+03,4.412674820554605276e-03
1.561460000000000036e+03,4.169090403038438856e-03
1.562430000000000064e+03,3.686206611520651422e-03
1.563390000000000100e+03,3.208685340610176098e-03
1.564359999999999900e+03,3.259061538836024140e-03
1.565319999999999936e+03,4.143496177944111687e-03
1.566289999999999964e+03,5.362520607474502085e-03
1.567250000000000000e+03,6.139920329851863805e-03
1.568210000000000036e+03,6.101495839069485949e-03
1.569180000000000064e+03,5.379362403262036123e-03
1.570140000000000100e+03,4.159931847750610555e-03
1.571109999999999900e+03,2.806040439356523482e-03
1.572069999999999936e+03,1.875415186113095056e-03
1.573039999999999964e+03,1.852357176329387945e-03
1.574000000000000000e+03,2.725055603412456819e-03
1.574960000000000036e+03,3.990403259643186297e-03
1.575930000000000064e+03,4.937116074709079275e-03
1.576890000000000100e+03,5.014362893969978412e-03
1.577859999999999900e+03,4.122850059191458978e-03
1.578819999999999936e+03,2.846860244598924550e-03
1.579789999999999964e+03,1.831445832445899660e-03
1.580750000000000000e+03,1.503785048558231542e-03
1.581710000000000036e+03,2.083053310160033582e-03
1.582680000000000064e+03,3.386551943757380202e-03
1.583640000000000100e+03,4.715329847606397271e-03
1.584609999999999900e+03,5.489372814425711074e-03
1.585569999999999936e+03,5.382777176817301300e-03
1.586529999999999973e+03,4.336273406397710486e-03
1.587500000000000000e+03,2.667286254673882293e-03
1.588460000000000036e+03,1.154848236232726075e-03
1.589430000000000064e+03,6.074567200037409064e-04
1.590390000000000100e+03,1.284999180744349602e-03
1.591359999999999900e+03,2.640448786780147210e-03
1.592319999999999936e+03,4.077090435892985996e-03
1.593279999999999973e+03,5.060072787555973221e-03
1.594250000000000000e+03,5.217135794529276054e-03
1.595210000000000036e+03,4.480754796242349819e-03
1.596180000000000064e+03,3.284987295343516633e-03
1.597140000000000100e+03,2.519166307569986173e-03
1.598109999999999900e+03,2.857386366965820532e-03
1.599069999999999936e+03,4.328548724471269205e-03
1.600029999999999973e+03,6.401026182552257797e-03
1.601000000000000000e+03,8.260776509394702691e-03
1.601960000000000036e+03,9.277541912056312678e-03
1.602930000000000064e+03,9.308233432627450316e-03
1.603890000000000100e+03,8.679683026462867157e-03
1.604859999999999900e+03,7.845864945855089700e-03
1.605819999999999936e+03,7.154157805488147934e-03
1.606779999999999973e+03,6.508400918981923668e-03
1.607750000000000000e+03,5.796263155280523098e-03
1.608710000000000036e+03,5.243633442724158697e-03
1.609680000000000064e+03,5.141629515187505495e-03
1.610640000000000100e+03,5.690604093913955754e-03
1.611599999999999909e+03,6.717663546953175913e-03
1.612569999999999936e+03,7.679610230452597018e-03
1.613529999999999973e+03,7.990263452846493863e-03
1.614500000000000000e+03,7.465731027553552945e-03
1.615460000000000036e+03,6.493548311673603621e-03
1.616430000000000064e+03,5.671806262789291786e-03
1.617390000000000100e+03,5.459651023238108747e-03
1.618349999999999909e+03,5.959542376249836806e-03
1.619319999999999936e+03,6.892438619673224055e-03
1.620279999999999973e+03,7.785327309816415450e-03
1.621250000000000000e+03,8.268368578755552062e-03
1.622210000000000036e+03,8.059652977615860275e-03
1.623180000000000064e+03,7.154854021455911255e-03
1.624140000000000100e+03,6.063485762553589252e-03
1.625099999999999909e+03,5.312923508069568833e-03
1.626069999999999936e+03,5.181230942486477094e-03
1.627029999999999973e+03,5.758899565019897672e-03
1.628000000000000000e+03,6.652426453133426960e-03
1.628960000000000036e+03,7.318721710683613775e-03
1.629930000000000064e+03,7.621932052852516300e-03
1.630890000000000100e+03,7.831625671660961269e-03
1.631849999999999909e+03,8.269388037850947115e-03
1.632819999999999936e+03,8.832535584489068989e-03
1.633779999999999973e+03,9.209428783227443377e-03
1.634750000000000000e+03,9.295999923482600388e-03
1.635710000000000036e+03,9.216589861751200638e-03
1.636670000000000073e+03,8.902505289231473634e-03
1.637640000000000100e+03,8.305143700757720154e-03
1.638599999999999909e+03,7.609209534873380421e-03
1.639569999999999936e+03,7.062605405750769366e-03
1.640529999999999973e+03,6.861365837977126403e-03
1.641500000000000000e+03,7.033405776538623720e-03
1.642460000000000036e+03,7.408168885947568477e-03
1.643420000000000073e+03,7.792256316351049532e-03
1.644390000000000100e+03,8.092151344388549480e-03
1.645349999999999909e+03,8.249471288206841613e-03
1.646319999999999936e+03,8.149075288023924571e-03
1.647279999999999973e+03,7.884032499792444429e-03
1.648250000000000000e+03,7.686414912707467684e-03
1.649210000000000036e+03,7.728511113890329000e-03
1.650170000000000073e+03,8.035260553894245372e-03
1.651140000000000100e+03,8.485670843495439139e-03
1.652099999999999909e+03,8.697204461647010595e-03
1.653069999999999936e+03,8.398453216985006520e-03
1.654029999999999973e+03,7.770574161932060353e-03
1.655000000000000000e+03,7.265718126008405102e-03
1.655960000000000036e+03,7.245395250383047589e-03
1.656920000000000073e+03,7.409436993602765316e-03
1.657890000000000100e+03,7.162189153971420912e-03
1.658849999999999909e+03,6.270402805777093060e-03
1.659819999999999936e+03,5.223617233656243503e-03
1.660779999999999973e+03,4.871721503468245257e-03
1.661740000000000009e+03,5.845951425824076793e-03
1.662710000000000036e+03,7.898669611682004182e-03
1.663670000000000073e+03,9.963919684956707573e-03
1.664640000000000100e+03,1.082830496185580721e-02
1.665599999999999909e+03,9.991171567117103358e-03
1.666569999999999936e+03,8.078160718754551564e-03
1.667529999999999973e+03,6.416807077817924046e-03
1.668490000000000009e+03,6.027614063651974032e-03
1.669460000000000036e+03,7.090802152437616565e-03
1.670420000000000073e+03,8.794840462815336352e-03
1.671390000000000100e+03,1.005013442894299273e-02
1.672349999999999909e+03,1.030574514847099749e-02
1.673319999999999936e+03,9.830660633447131300e-03
1.674279999999999973e+03,9.137652232283542675e-03
1.675240000000000009e+03,8.535093888908801274e-03
1.676210000000000036e+03,8.072466666733491697e-03
1.677170000000000073e+03,7.614936740035212898e-03
1.678140000000000100e+03,7.066301981007190938e-03
1.679099999999999909e+03,6.412497169447059324e-03
1.680069999999999936e+03,5.892034292250161558e-03
1.681029999999999973e+03,5.829209089460858986e-03
1.681990000000000009e+03,6.248571462221871528e-03
1.682960000000000036e+03,7.000766508915424839e-03
1.683920000000000073e+03,7.863601876457812154e-03
1.684890000000000100e+03,8.580737476212312378e-03
1.685849999999999909e+03,8.870951786986311371e-03
1.686809999999999945e+03,8.727813099364904389e-03
1.687779999999999973e+03,8.546738929795313564e-03
1.688740000000000009e+03,8.620968813196327671e-03
1.689710000000000036e+03,8.858809448980008161e-03
1.690670000000000073e+03,8.788673978531190423e-03
1.691640000000000100e+03,8.220553460696217521e-03
1.692599999999999909e+03,7.477508681005239945e-03
1.693559999999999945e+03,7.075966121700120841e-03
1.694529999999999973e+03,7.353806022478542523e-03
1.695490000000000009e+03,8.235016518593931203e-03
1.696460000000000036e+03,9.235619764865098807e-03
1.697420000000000073e+03,9.675180688971617843e-03
1.698390000000000100e+03,9.360366747343081689e-03
1.699349999999999909e+03,8.774675064611648506e-03
1.700309999999999945e+03,8.453429413568094852e-03
1.701279999999999973e+03,8.481874808815107261e-03
1.702240000000000009e+03,8.535359114039282533e-03
1.703210000000000036e+03,8.389128895990386955e-03
1.704170000000000073e+03,7.998012999628597436e-03
1.705140000000000100e+03,7.403560599305132432e-03
1.706099999999999909e+03,6.799162256587542100e-03
1.707059999999999945e+03,6.490713718091112132e-03
1.708029999999999973e+03,6.709159766206377121e-03
1.708990000000000009e+03,7.348443501871129366e-03
1.709960000000000036e+03,8.063457300581521048e-03
1.710920000000000073e+03,8.573725586824532466e-03
1.711890000000000100e+03,8.882679710726024136e-03
1.712849999999999909e+03,9.207497612745951451e-03
1.713809999999999945e+03,9.463953737377208547e-03
1.714779999999999973e+03,9.467542564924430817e-03
1.715740000000000009e+03,9.284984792281189905e-03
1.716710000000000036e+03,9.047301633918699432e-03
1.717670000000000073e+03,8.785101727554690126e-03
1.718630000000000109e+03,8.525496054498437476e-03
1.719599999999999909e+03,8.216185534327897014e-03
1.720559999999999945e+03,7.576769186098025570e-03
1.721529999999999973e+03,6.550853516434187659e-03
1.722490000000000009e+03,5.571053866337364116e-03
1.723460000000000036e+03,5.416071218981421270e-03
1.724420000000000073e+03,6.455795172002381371e-03
1.725380000000000109e+03,8.190069147258026427e-03
1.726349999999999909e+03,9.750993634870303364e-03
1.727309999999999945e+03,1.054985172796294064e-02
1.728279999999999973e+03,1.050108345709070863e-02
1.729240000000000009e+03,9.838890900778158102e-03
1.730210000000000036e+03,8.909086187782223887e-03
1.731170000000000073e+03,7.958718238886578963e-03
1.732130000000000109e+03,7.018578034086221835e-03
1.733099999999999909e+03,6.126733667894472025e-03
1.734059999999999945e+03,5.384393392456349875e-03
1.735029999999999973e+03,4.984757138776853107e-03
1.735990000000000009e+03,5.084606112128035350e-03
1.736960000000000036e+03,5.639258166304528599e-03
1.737920000000000073e+03,6.320588373440307571e-03
1.738880000000000109e+03,6.817371619453965574e-03
1.739849999999999909e+03,7.041909557285713078e-03
1.740809999999999945e+03,7.020832447695628253e-03
1.741779999999999973e+03,6.938513197813923547e-03
1.742740000000000009e+03,7.050471356029872246e-03
1.743700000000000045e+03,7.358397732550515068e-03
1.744670000000000073e+03,7.641235469382151764e-03
1.745630000000000109e+03,7.543806675346890513e-03
1.746599999999999909e+03,6.813517566776376537e-03
1.747559999999999945e+03,5.732037232270826427e-03
1.748529999999999973e+03,4.797068917515288390e-03
1.749490000000000009e+03,4.274136131290464172e-03
1.750450000000000045e+03,4.160081036886319021e-03
1.751420000000000073e+03,4.334690343899739833e-03
1.752380000000000109e+03,4.507675146988832614e-03
1.753349999999999909e+03,4.424154095734612532e-03
1.754309999999999945e+03,4.221082816903498104e-03
1.755279999999999973e+03,4.213026603564247984e-03
1.756240000000000009e+03,4.546936754589460047e-03
1.757200000000000045e+03,5.083429175611458954e-03
1.758170000000000073e+03,5.867409796539408730e-03
1.759130000000000109e+03,6.893391772485942849e-03
1.760099999999999909e+03,7.598525935084911483e-03
1.761059999999999945e+03,7.419830503404777587e-03
1.762029999999999973e+03,6.582158370119524718e-03
1.762990000000000009e+03,5.765032896163211143e-03
1.763950000000000045e+03,5.340797011628910067e-03
1.764920000000000073e+03,5.433004185907204520e-03
1.765880000000000109e+03,5.952837153419107165e-03
1.766849999999999909e+03,6.457510847065509388e-03
1.767809999999999945e+03,6.416168879847580081e-03
1.768769999999999982e+03,5.793470003124891188e-03
1.769740000000000009e+03,5.201396340690585610e-03
1.770700000000000045e+03,4.985304165608537598e-03
1.771670000000000073e+03,5.081498005129948814e-03
1.772630000000000109e+03,5.443604902842350685e-03
1.773599999999999909e+03,6.079382693813194759e-03
1.774559999999999945e+03,6.743116871196802586e-03
1.775519999999999982e+03,7.068282881200648425e-03
1.776490000000000009e+03,7.005242182992905617e-03
1.777450000000000045e+03,6.731844803150343823e-03
1.778420000000000073e+03,6.634614927962831192e-03
1.779380000000000109e+03,6.985665253047057544e-03
1.780349999999999909e+03,7.649730961843676305e-03
1.781309999999999945e+03,8.141101957537906150e-03
1.782269999999999982e+03,7.900095196758846403e-03
1.783240000000000009e+03,6.774645508586237506e-03
1.784200000000000045e+03,5.156366086501545411e-03
1.785170000000000073e+03,3.708386063059367337e-03
1.786130000000000109e+03,3.012369014321540899e-03
1.787099999999999909e+03,3.135358880309623356e-03
1.788059999999999945e+03,3.890769781710656794e-03
1.789019999999999982e+03,4.987036417242078808e-03
1.789990000000000009e+03,6.009893709619879877e-03
1.790950000000000045e+03,6.470763815305652887e-03
1.791920000000000073e+03,6.311264052446057503e-03
1.792880000000000109e+03,6.007183440317719059e-03
1.793839999999999918e+03,5.927408694031731720e-03
1.794809999999999945e+03,6.119149886818785015e-03
1.795769999999999982e+03,6.325155218656159858e-03
1.796740000000000009e+03,6.203201388334239098e-03
1.797700000000000045e+03,5.500943260744428111e-03
1.798670000000000073e+03,4.368995556874200048e-03
1.799630000000000109e+03,3.462638403072218051e-03
1.800589999999999918e+03,3.216095067693552998e-03
1.801559999999999945e+03,3.447213904076015193e-03
1.802519999999999982e+03,3.814724763822624314e-03
1.803490000000000009e+03,4.109141235258050202e-03
1.804450000000000045e+03,4.224655067879993196e-03
1.805420000000000073e+03,4.180577966503590259e-03
1.806380000000000109e+03,4.210473811683101975e-03
1.807339999999999918e+03,4.401021491382944503e-03
1.808309999999999945e+03,4.608585020862030097e-03
1.809269999999999982e+03,4.616492045065347105e-03
1.810240000000000009e+03,4.312610351784982796e-03
1.811200000000000045e+03,3.712455611155636871e-03
1.812170000000000073e+03,3.014283608232542003e-03
1.813130000000000109e+03,2.661103193818650531e-03
1.814089999999999918e+03,2.878935908819554770e-03
1.815059999999999945e+03,3.304713414424814699e-03
1.816019999999999982e+03,3.469890652734628714e-03
1.816990000000000009e+03,3.442464716583029573e-03
1.817950000000000045e+03,3.589018177759730789e-03
1.818910000000000082e+03,4.007369379710605181e-03
1.819880000000000109e+03,4.675910762584605841e-03
1.820839999999999918e+03,5.543818560747996484e-03
1.821809999999999945e+03,6.288471267792773538e-03
1.822769999999999982e+03,6.439566709329544621e-03
1.823740000000000009e+03,5.857720790990592757e-03
1.824700000000000045e+03,4.886656993629990425e-03
1.825660000000000082e+03,3.891399691395765973e-03
1.826630000000000109e+03,3.058319268182277048e-03
1.827589999999999918e+03,2.561801247299075584e-03
1.828559999999999945e+03,2.620706091127985356e-03
1.829519999999999982e+03,3.072566830661749120e-03
1.830490000000000009e+03,3.616618167903267941e-03
1.831450000000000045e+03,4.248086050503329693e-03
1.832410000000000082e+03,4.982966869145828356e-03
1.833380000000000109e+03,5.587282329010123672e-03
1.834339999999999918e+03,5.680508962384042161e-03
1.835309999999999945e+03,5.111286102600324545e-03
1.836269999999999982e+03,4.175919950149183449e-03
1.837240000000000009e+03,3.544087382994558829e-03
1.838200000000000045e+03,3.847745292570930661e-03
1.839160000000000082e+03,5.134866274359248944e-03
1.840130000000000109e+03,6.718061384648873514e-03
1.841089999999999918e+03,7.633461057744198551e-03
1.842059999999999945e+03,7.521511187813713188e-03
1.843019999999999982e+03,6.746506779896374248e-03
1.843980000000000018e+03,5.956542016961076207e-03
1.844950000000000045e+03,5.545874055509368919e-03
1.845910000000000082e+03,5.363738985417855661e-03
1.846880000000000109e+03,5.125061232816109473e-03
1.847839999999999918e+03,4.926755718048852692e-03
1.848809999999999945e+03,5.040860542164793401e-03
1.849769999999999982e+03,5.574825036161519358e-03
1.850730000000000018e+03,6.523634787415421438e-03
1.851700000000000045e+03,7.676162303756078713e-03
1.852660000000000082e+03,8.532897493296769109e-03
1.853630000000000109e+03,8.684026087974810668e-03
1.854589999999999918e+03,8.058790995941714219e-03
1.855559999999999945e+03,6.842211610583340785e-03
1.856519999999999982e+03,5.373941864657391827e-03
1.857480000000000018e+03,4.191990935400817173e-03
1.858450000000000045e+03,3.866377357989074417e-03
1.859410000000000082e+03,4.347736105006485760e-03
1.860380000000000109e+03,4.856935202442239780e-03
1.861339999999999918e+03,4.837084759080935437e-03
1.862309999999999945e+03,4.768880459113517684e-03
1.863269999999999982e+03,5.247512360257712734e-03
1.864230000000000018e+03,6.114964302727854580e-03
1.865200000000000045e+03,6.773675779202533928e-03
1.866160000000000082e+03,6.828618822644780262e-03
1.867130000000000109e+03,6.332216837756417076e-03
1.868089999999999918e+03,5.879386368839138385e-03
1.869059999999999945e+03,6.174059777119431276e-03
1.870019999999999982e+03,7.389578261955746970e-03
1.870980000000000018e+03,8.729338143865053232e-03
1.871950000000000045e+03,9.107134765704426316e-03
1.872910000000000082e+03,8.271012541775575252e-03
1.873880000000000109e+03,7.010414073037862619e-03
1.874839999999999918e+03,5.928113198284653933e-03
1.875799999999999955e+03,5.134576184372988301e-03
1.876769999999999982e+03,4.830976292793702324e-03
1.877730000000000018e+03,5.105542320867547182e-03
1.878700000000000045e+03,5.498647405708206350e-03
1.879660000000000082e+03,5.523959829101253091e-03
1.880630000000000109e+03,5.339694669680379591e-03
1.881589999999999918e+03,5.495249208723755087e-03
1.882549999999999955e+03,6.174407885103302962e-03
1.883519999999999982e+03,7.043658385489722992e-03
