# wavenumber, intensity
1.323299999999999955e+03,4.245627646918302689e-02
1.324259999999999991e+03,3.957354880415179382e-02
1.325230000000000018e+03,3.684876610927748097e-02
1.326190000000000055e+03,3.424954346145550610e-02
1.327160000000000082e+03,3.183270259494221099e-02
1.328119999999999891e+03,2.957413088318038355e-02
1.329079999999999927e+03,2.711079747431583212e-02
1.330049999999999955e+03,2.441127882024804810e-02
1.331009999999999991e+03,2.168382439716456250e-02
1.331980000000000018e+03,1.919040889369364594e-02
1.332940000000000055e+03,1.722836547681349390e-02
1.333910000000000082e+03,1.611901697348929602e-02
1.334869999999999891e+03,1.591427763394465122e-02
1.335829999999999927e+03,1.618616789965045960e-02
1.336799999999999955e+03,1.630447291905542592e-02
1.337759999999999991e+03,1.596682907457817879e-02
1.338730000000000018e+03,1.539536988607061174e-02
1.339690000000000055e+03,1.479057557823331218e-02
1.340660000000000082e+03,1.434957274203161118e-02
1.341619999999999891e+03,1.418056078054790413e-02
1.342579999999999927e+03,1.412366079483780984e-02
1.343549999999999955e+03,1.386455905244293567e-02
1.344509999999999991e+03,1.336859015931856839e-02
1.345480000000000018e+03,1.292853751934195349e-02
1.346440000000000055e+03,1.266489719262515329e-02
1.347400000000000091e+03,1.252638094057515264e-02
1.348369999999999891e+03,1.253927007289808680e-02
1.349329999999999927e+03,1.278660056088180147e-02
1.350299999999999955e+03,1.319234552774547521e-02
1.351259999999999991e+03,1.348629152465096424e-02
1.352230000000000018e+03,1.342679806218552256e-02
1.353190000000000055e+03,1.299668335684486635e-02
1.354150000000000091e+03,1.246690983566798444e-02
1.355119999999999891e+03,1.236801117681171104e-02
1.356079999999999927e+03,1.300791802985812318e-02
1.357049999999999955e+03,1.408650253304973357e-02
1.358009999999999991e+03,1.494580410506456472e-02
1.358980000000000018e+03,1.540917567828122697e-02
1.359940000000000055e+03,1.559503405989562906e-02
1.360900000000000091e+03,1.573854722621126703e-02
1.361869999999999891e+03,1.605255913163326775e-02
1.362829999999999927e+03,1.655880132276698127e-02
1.363799999999999955e+03,1.688194629072855418e-02
1.364759999999999991e+03,1.674255809390744545e-02
1.365730000000000018e+03,1.644670052577278802e-02
1.366690000000000055e+03,1.660642292180938145e-02
1.367650000000000091e+03,1.739712032637735772e-02
1.368619999999999891e+03,1.851361206955781658e-02
1.369579999999999927e+03,1.944974539044999617e-02
1.370549999999999955e+03,1.997333704677488331e-02
1.371509999999999991e+03,2.021136679053266508e-02
1.372470000000000027e+03,2.076971327113488405e-02
1.373440000000000055e+03,2.227472348255819454e-02
1.374400000000000091e+03,2.487652842835631761e-02
1.375369999999999891e+03,2.820223757349313298e-02
1.376329999999999927e+03,3.188323067655542131e-02
1.377299999999999955e+03,3.601693079755559357e-02
1.378259999999999991e+03,4.038735274515651424e-02
1.379220000000000027e+03,4.446749533540272914e-02
1.380190000000000055e+03,4.741409854431387350e-02
1.381150000000000091e+03,4.849696451990798129e-02
1.382119999999999891e+03,4.779671461718312808e-02
1.383079999999999927e+03,4.639364369253580478e-02
1.384049999999999955e+03,4.561992685344752607e-02
1.385009999999999991e+03,4.609085528134753557e-02
1.385970000000000027e+03,4.737397790605962083e-02
1.386940000000000055e+03,4.863385984898576514e-02
1.387900000000000091e+03,4.956204505792515674e-02
1.388869999999999891e+03,5.049634505904181808e-02
1.389829999999999927e+03,5.154773159263940224e-02
1.390799999999999955e+03,5.269353409466696198e-02
1.391759999999999991e+03,5.341365986666377769e-02
1.392720000000000027e+03,5.321257598789095461e-02
1.393690000000000055e+03,5.213964794693301541e-02
1.394650000000000091e+03,5.062286648109822623e-02
1.395619999999999891e+03,4.897666828941543010e-02
1.396579999999999927e+03,4.703386355139724251e-02
1.397549999999999955e+03,4.452714530077615113e-02
1.398509999999999991e+03,4.150362091275484194e-02
1.399470000000000027e+03,3.832079892230322998e-02
1.400440000000000055e+03,3.555853378104646689e-02
1.401400000000000091e+03,3.356020404714948197e-02
1.402369999999999891e+03,3.233591533693502135e-02
1.403329999999999927e+03,3.153181457620467254e-02
1.404289999999999964e+03,3.104483342149124206e-02
1.405259999999999991e+03,3.125522922326948866e-02
1.406220000000000027e+03,3.274672429073929858e-02
1.407190000000000055e+03,3.583970243342004397e-02
1.408150000000000091e+03,4.003783703725573989e-02
1.409119999999999891e+03,4.439655480312040131e-02
1.410079999999999927e+03,4.755879666121613780e-02
1.411039999999999964e+03,4.854094183695779191e-02
1.412009999999999991e+03,4.748369762310240133e-02
1.412970000000000027e+03,4.526917030106511475e-02
1.413940000000000055e+03,4.305341331332475374e-02
1.414900000000000091e+03,4.185697094189284873e-02
1.415869999999999891e+03,4.210972313774867526e-02
1.416829999999999927e+03,4.359491337379600706e-02
1.417789999999999964e+03,4.562171545810621981e-02
1.418759999999999991e+03,4.741048779865888324e-02
1.419720000000000027e+03,4.843588367080765150e-02
1.420690000000000055e+03,4.892428453046927805e-02
1.421650000000000091e+03,4.949828130183652614e-02
1.422619999999999891e+03,5.048968250668738056e-02
1.423579999999999927e+03,5.185238685993982799e-02
1.424539999999999964e+03,5.325791711599311973e-02
1.425509999999999991e+03,5.437361516585637738e-02
1.426470000000000027e+03,5.528199157819877613e-02
1.427440000000000055e+03,5.654580845137414241e-02
1.428400000000000091e+03,5.880765554541741991e-02
1.429359999999999900e+03,6.227198155161619425e-02
1.430329999999999927e+03,6.666178750220783100e-02
1.431289999999999964e+03,7.163958605562237292e-02
1.432259999999999991e+03,7.707298693076644613e-02
1.433220000000000027e+03,8.257955291523728925e-02
1.434190000000000055e+03,8.731211141236325246e-02
1.435150000000000091e+03,9.106066905641434228e-02
1.436109999999999900e+03,9.441422454033392142e-02
1.437079999999999927e+03,9.831274550625135333e-02
1.438039999999999964e+03,1.032622282121599122e-01
1.439009999999999991e+03,1.090897034087684597e-01
1.439970000000000027e+03,1.148799756284729079e-01
1.440940000000000055e+03,1.194552151670726786e-01
1.441900000000000091e+03,1.220979232656634605e-01
1.442859999999999900e+03,1.233316133291160743e-01
1.443829999999999927e+03,1.241952969825448061e-01
1.444789999999999964e+03,1.251846748283753641e-01
1.445759999999999991e+03,1.259615105468372409e-01
1.446720000000000027e+03,1.261177898789056784e-01
1.447690000000000055e+03,1.255617574055808983e-01
1.448650000000000091e+03,1.244223938803252910e-01
1.449609999999999900e+03,1.229647034409079992e-01
1.450579999999999927e+03,1.221043957787727730e-01
1.451539999999999964e+03,1.231280477613788393e-01
1.452509999999999991e+03,1.266817481066251361e-01
1.453470000000000027e+03,1.323231748823741616e-01
1.454430000000000064e+03,1.389417387408199422e-01
1.455400000000000091e+03,1.442686952812035628e-01
1.456359999999999900e+03,1.466774427116357415e-01
1.457329999999999927e+03,1.453747013295718926e-01
1.458289999999999964e+03,1.406324172946133710e-01
1.459259999999999991e+03,1.333025141845573247e-01
1.460220000000000027e+03,1.240938942771661474e-01
1.461180000000000064e+03,1.136531269778406905e-01
1.462150000000000091e+03,1.029594509797514962e-01
1.463109999999999900e+03,9.327850529707019944e-02
1.464079999999999927e+03,8.552804533781900587e-02
1.465039999999999964e+03,7.985131597761517541e-02
1.466009999999999991e+03,7.550248025249088613e-02
1.466970000000000027e+03,7.140684387438735181e-02
1.467930000000000064e+03,6.760647258912515223e-02
1.468900000000000091e+03,6.428496666493671574e-02
1.469859999999999900e+03,6.188785634356640947e-02
1.470829999999999927e+03,6.058399708359051700e-02
1.471789999999999964e+03,5.986340180287088447e-02
1.472759999999999991e+03,5.889690691789469662e-02
1.473720000000000027e+03,5.727974001558133743e-02
1.474680000000000064e+03,5.519035912576901459e-02
1.475650000000000091e+03,5.288651335857951635e-02
1.476609999999999900e+03,5.028629579941604200e-02
1.477579999999999927e+03,4.716890320314161972e-02
1.478539999999999964e+03,4.341635473494581676e-02
1.479500000000000000e+03,3.921563783313376794e-02
1.480470000000000027e+03,3.501341179614068932e-02
1.481430000000000064e+03,3.135309943444650194e-02
1.482400000000000091e+03,2.840403689412948629e-02
1.483359999999999900e+03,2.593863541112811227e-02
1.484329999999999927e+03,2.373345354843345301e-02
1.485289999999999964e+03,2.174973447884366931e-02
1.486250000000000000e+03,1.989828272377698257e-02
1.487220000000000027e+03,1.802816240758343264e-02
1.488180000000000064e+03,1.598097023016225096e-02
1.489150000000000091e+03,1.378034930934779294e-02
1.490109999999999900e+03,1.177355723965868052e-02
1.491079999999999927e+03,1.068237425240096440e-02
1.492039999999999964e+03,1.070176943417031588e-02
1.493000000000000000e+03,1.122416496112941045e-02
1.493970000000000027e+03,1.134023422471089511e-02
1.494930000000000064e+03,1.060689513579705749e-02
1.495900000000000091e+03,9.363166528696566585e-03
1.496859999999999900e+03,8.298153063353888928e-03
1.497829999999999927e+03,7.970178862813270121e-03
1.498789999999999964e+03,8.252476571877855743e-03
1.499750000000000000e+03,8.525194067238594728e-03
1.500720000000000027e+03,8.342286883311482090e-03
1.501680000000000064e+03,7.813307055451917602e-03
1.502650000000000091e+03,7.522245183558747515e-03
1.503609999999999900e+03,7.668586580991206339e-03
1.504569999999999936e+03,7.933512467306601604e-03
1.505539999999999964e+03,7.939839656287467698e-03
1.506500000000000000e+03,7.671325381875299283e-03
1.507470000000000027e+03,7.288754024122957691e-03
1.508430000000000064e+03,6.842351837607354124e-03
1.509400000000000091e+03,6.363274079730200233e-03
1.510359999999999900e+03,5.844120398715366670e-03
1.511319999999999936e+03,5.393201985436207706e-03
1.512289999999999964e+03,5.093420665831135431e-03
1.513250000000000000e+03,5.013894831186217586e-03
1.514220000000000027e+03,5.195114019466647720e-03
1.515180000000000064e+03,5.317890550518745638e-03
1.516150000000000091e+03,4.937711451497812237e-03
1.517109999999999900e+03,4.162440762112471979e-03
1.518069999999999936e+03,3.439039607834193206e-03
1.519039999999999964e+03,3.030499946190989575e-03
1.520000000000000000e+03,3.044842319799223422e-03
1.520970000000000027e+03,3.560027534227206639e-03
1.521930000000000064e+03,4.417842328619178693e-03
1.522900000000000091e+03,5.155406996039850823e-03
1.523859999999999900e+03,5.260957028471270613e-03
1.524819999999999936e+03,4.689486661184676976e-03
1.525789999999999964e+03,3.857852567486856274e-03
1.526750000000000000e+03,3.332975351563483794e-03
1.527720000000000027e+03,3.523506462848963183e-03
1.528680000000000064e+03,4.478118305622842688e-03
1.529640000000000100e+03,5.551124598034688773e-03
1.530609999999999900e+03,5.871307189530081821e-03
1.531569999999999936e+03,5.177239151657363897e-03
1.532539999999999964e+03,3.797945490193926736e-03
1.533500000000000000e+03,2.273182376069053396e-03
1.534470000000000027e+03,1.178914045774912813e-03
1.535430000000000064e+03,8.286717172315599591e-04
1.536390000000000100e+03,1.103021314343297955e-03
1.537359999999999900e+03,1.576800330918657440e-03
1.538319999999999936e+03,1.974999621877835104e-03
1.539289999999999964e+03,2.369588167181857497e-03
1.540250000000000000e+03,2.837196497684033470e-03
1.541220000000000027e+03,3.206330962936549799e-03
1.542180000000000064e+03,3.378137619199741634e-03
1.543140000000000100e+03,3.477427535325101470e-03
1.544109999999999900e+03,3.524221904712729336e-03
1.545069999999999936e+03,3.657327627669637333e-03
1.546039999999999964e+03,4.217060276882440492e-03
1.547000000000000000e+03,5.213178926521208449e-03
1.547970000000000027e+03,6.297050992235666243e-03
1.548930000000000064e+03,7.029093342772133740e-03
1.549890000000000100e+03,7.325778140561528366e-03
1.550859999999999900e+03,7.339662184225982829e-03
1.551819999999999936e+03,7.262483893195910596e-03
1.552789999999999964e+03,7.285534535736993590e-03
1.553750000000000000e+03,7.464406180402670919e-03
1.554720000000000027e+03,7.821501100545216051e-03
1.555680000000000064e+03,8.243321151780452424e-03
1.556640000000000100e+03,8.558350326102305908e-03
1.557609999999999900e+03,8.654185999480206934e-03
1.558569999999999936e+03,8.546869719948299235e-03
1.559539999999999964e+03,8.476007439119827985e-03
1.560500000000000000e+03,8.543706125457807207e-03
1.561460000000000036e+03,8.576426411935919245e-03
1.562430000000000064e+03,8.331208713205537700e-03
1.563390000000000100e+03,7.881385820280070731e-03
1.564359999999999900e+03,7.704649322425908067e-03
1.565319999999999936e+03,8.262023249244772674e-03
1.566289999999999964e+03,9.900642228685309701e-03
1.567250000000000000e+03,1.220665667902354895e-02
1.568210000000000036e+03,1.442452645601722226e-02
1.569180000000000064e+03,1.593575206863040439e-02
1.570140000000000100e+03,1.651021834872081970e-02
1.571109999999999900e+03,1.657915787954100315e-02
1.572069999999999936e+03,1.694649256135553200e-02
1.573039999999999964e+03,1.830862679687284000e-02
1.574000000000000000e+03,2.082760816818621588e-02
1.574960000000000036e+03,2.394792960458947198e-02
1.575930000000000064e+03,2.673017122412994773e-02
1.576890000000000100e+03,2.824821589200514696e-02
1.577859999999999900e+03,2.833133011474698454e-02
1.578819999999999936e+03,2.734873778784079404e-02
1.579789999999999964e+03,2.598978950437182481e-02
1.580750000000000000e+03,2.488335866239742983e-02
1.581710000000000036e+03,2.437589798433985669e-02
1.582680000000000064e+03,2.445406000793223095e-02
1.583640000000000100e+03,2.482850439326573372e-02
1.584609999999999900e+03,2.523446175693270024e-02
1.585569999999999936e+03,2.555840041821161313e-02
1.586529999999999973e+03,2.576774541475281705e-02
1.587500000000000000e+03,2.591148215665093832e-02
1.588460000000000036e+03,2.629858091994593389e-02
1.589430000000000064e+03,2.745926237697952563e-02
1.590390000000000100e+03,2.980033347863158058e-02
1.591359999999999900e+03,3.345877898421287938e-02
1.592319999999999936e+03,3.835047858086119282e-02
1.593279999999999973e+03,4.435466791776587758e-02
1.594250000000000000e+03,5.095455203630596536e-02
1.595210000000000036e+03,5.781963033186032080e-02
1.596180000000000064e+03,6.502095512450235815e-02
1.597140000000000100e+03,7.417303276711519067e-02
1.598109999999999900e+03,8.662708700679729035e-02
1.599069999999999936e+03,1.033303181557675837e-01
1.600029999999999973e+03,1.243980688569649162e-01
1.601000000000000000e+03,1.491339794227973248e-01
1.601960000000000036e+03,1.773159722273084105e-01
1.602930000000000064e+03,2.097259022607836643e-01
1.603890000000000100e+03,2.476696074271026726e-01
1.604859999999999900e+03,2.939577122659862707e-01
1.605819999999999936e+03,3.521139691734236910e-01
1.606779999999999973e+03,4.229896868943609500e-01
1.607750000000000000e+03,5.080302480324057068e-01
1.608710000000000036e+03,6.063246156257858788e-01
1.609680000000000064e+03,7.106859972947138226e-01
1.610640000000000100e+03,8.156525198136310717e-01
1.611599999999999909e+03,9.074636203122296019e-01
1.612569999999999936e+03,9.728773083047018710e-01
1.613529999999999973e+03,1.000000000000000000e+00
1.614500000000000000e+03,9.813638908688694373e-01
1.615460000000000036e+03,9.176899227341818177e-01
1.616430000000000064e+03,8.187302948167149985e-01
1.617390000000000100e+03,6.992512129562252765e-01
1.618349999999999909e+03,5.745678728349495890e-01
1.619319999999999936e+03,4.590290423228238770e-01
1.620279999999999973e+03,3.592702882013328880e-01
1.621250000000000000e+03,2.777918338504298812e-01
1.622210000000000036e+03,2.161734531562800599e-01
1.623180000000000064e+03,1.692629250748906578e-01
1.624140000000000100e+03,1.351488348800072570e-01
1.625099999999999909e+03,1.099728157803034900e-01
1.626069999999999936e+03,9.110878252173677805e-02
1.627029999999999973e+03,7.718603792398533170e-02
1.628000000000000000e+03,6.692460059926931548e-02
1.628960000000000036e+03,5.924331492520010234e-02
1.629930000000000064e+03,5.326414369596147586e-02
1.630890000000000100e+03,4.815970075392034255e-02
1.631849999999999909e+03,4.351561111473371130e-02
1.632819999999999936e+03,3.960432398306339835e-02
1.633779999999999973e+03,3.668296245740049200e-02
1.634750000000000000e+03,3.472493222222368392e-02
1.635710000000000036e+03,3.306509592001721093e-02
1.636670000000000073e+03,3.146034864130384939e-02
1.637640000000000100e+03,2.987700872460119852e-02
1.638599999999999909e+03,2.851813869258613271e-02
1.639569999999999936e+03,2.734464635468338706e-02
1.640529999999999973e+03,2.634431330531714771e-02
1.641500000000000000e+03,2.546258710239198211e-02
1.642460000000000036e+03,2.467899940134293812e-02
1.643420000000000073e+03,2.411121803116508810e-02
1.644390000000000100e+03,2.390765246342786005e-02
1.645349999999999909e+03,2.410199553839270301e-02
1.646319999999999936e+03,2.442043424034554336e-02
1.647279999999999973e+03,2.455322695748724318e-02
1.648250000000000000e+03,2.431335271517512733e-02
1.649210000000000036e+03,2.370697102070318599e-02
1.650170000000000073e+03,2.286826075982370532e-02
1.651140000000000100e+03,2.188610440530315213e-02
1.652099999999999909e+03,2.094136342449025648e-02
1.653069999999999936e+03,2.017341483542711006e-02
1.654029999999999973e+03,1.978415856776226389e-02
1.655000000000000000e+03,1.952064120761573887e-02
1.655960000000000036e+03,1.911451616226210459e-02
1.656920000000000073e+03,1.866075833908701839e-02
1.657890000000000100e+03,1.821244458134227764e-02
1.658849999999999909e+03,1.762753732155584313e-02
1.659819999999999936e+03,1.697530027514226880e-02
1.660779999999999973e+03,1.656900754810182105e-02
1.661740000000000009e+03,1.682027296633503005e-02
1.662710000000000036e+03,1.771014849923705642e-02
1.663670000000000073e+03,1.878513343555263809e-02
1.664640000000000100e+03,1.945849837449924180e-02
1.665599999999999909e+03,1.934437421848477986e-02
1.666569999999999936e+03,1.841260062144878945e-02
1.667529999999999973e+03,1.748041340958515766e-02
1.668490000000000009e+03,1.740093229005662892e-02
1.669460000000000036e+03,1.835165391769755586e-02
1.670420000000000073e+03,2.022975588218127799e-02
1.671390000000000100e+03,2.249108875238521252e-02
1.672349999999999909e+03,2.422791330637684426e-02
1.673319999999999936e+03,2.498145244915713284e-02
1.674279999999999973e+03,2.490197132962890247e-02
1.675240000000000009e+03,2.439702587687285137e-02
1.676210000000000036e+03,2.381220804731919161e-02
1.677170000000000073e+03,2.334909358602224941e-02
1.678140000000000100e+03,2.303751865444788119e-02
1.679099999999999909e+03,2.271062879548208999e-02
1.680069999999999936e+03,2.217310838037652929e-02
1.681029999999999973e+03,2.173174782324305970e-02
1.681990000000000009e+03,2.196371866871871942e-02
1.682960000000000036e+03,2.284662982223041594e-02
1.683920000000000073e+03,2.389920130641472532e-02
1.684890000000000100e+03,2.473708433763957548e-02
1.685849999999999909e+03,2.534504223996720748e-02
1.686809999999999945e+03,2.589186339929891792e-02
1.687779999999999973e+03,2.648041494107775812e-02
1.688740000000000009e+03,2.706933538256754007e-02
1.689710000000000036e+03,2.772235494351945120e-02
1.690670000000000073e+03,2.836199350586723553e-02
1.691640000000000100e+03,2.896371364944707455e-02
1.692599999999999909e+03,2.975730635780668085e-02
1.693559999999999945e+03,3.103175424992319492e-02
1.694529999999999973e+03,3.294594131339954879e-02
1.695490000000000009e+03,3.538094769597940892e-02
1.696460000000000036e+03,3.834587292386472390e-02
1.697420000000000073e+03,4.192755375324337674e-02
1.698390000000000100e+03,4.598304713553474921e-02
1.699349999999999909e+03,5.063343042736487276e-02
1.700309999999999945e+03,5.590623696170116119e-02
1.701279999999999973e+03,6.214653329235537982e-02
1.702240000000000009e+03,6.968478648761115835e-02
1.703210000000000036e+03,7.936866101042136523e-02
1.704170000000000073e+03,9.279206072375495440e-02
1.705140000000000100e+03,1.103443425042891501e-01
1.706099999999999909e+03,1.331512317667557510e-01
1.707059999999999945e+03,1.623356815886651539e-01
1.708029999999999973e+03,1.989804126214827495e-01
1.708990000000000009e+03,2.444587602374017066e-01
1.709960000000000036e+03,2.991790293437038284e-01
1.710920000000000073e+03,3.615578464873493991e-01
1.711890000000000100e+03,4.279559489477234302e-01
1.712849999999999909e+03,4.926759825171497797e-01
1.713809999999999945e+03,5.485167565483364260e-01
1.714779999999999973e+03,5.901829392670243646e-01
1.715740000000000009e+03,6.144534660793991021e-01
1.716710000000000036e+03,6.204805719134958153e-01
1.717670000000000073e+03,6.113734329629372244e-01
1.718630000000000109e+03,5.914796441083650658e-01
1.719599999999999909e+03,5.656679101977829527e-01
1.720559999999999945e+03,5.378122594920611288e-01
1.721529999999999973e+03,5.097891283175949306e-01
1.722490000000000009e+03,4.828129568801960425e-01
1.723460000000000036e+03,4.578347462769830067e-01
1.724420000000000073e+03,4.342903258834331370e-01
1.725380000000000109e+03,4.109004409324094609e-01
1.726349999999999909e+03,3.867593308458833201e-01
1.727309999999999945e+03,3.609157038784786553e-01
1.728279999999999973e+03,3.335907098174846763e-01
1.729240000000000009e+03,3.056599600736489841e-01
1.730210000000000036e+03,2.784737058402869669e-01
1.731170000000000073e+03,2.528971510847879411e-01
1.732130000000000109e+03,2.289840321983714899e-01
1.733099999999999909e+03,2.067300565298561821e-01
1.734059999999999945e+03,1.864547135864319805e-01
1.735029999999999973e+03,1.684971004538615424e-01
1.735990000000000009e+03,1.529133346033168528e-01
1.736960000000000036e+03,1.394201345931711244e-01
1.737920000000000073e+03,1.275455994417405425e-01
1.738880000000000109e+03,1.170306944793049891e-01
1.739849999999999909e+03,1.075506649937100490e-01
1.740809999999999945e+03,9.872179939173349184e-02
1.741779999999999973e+03,9.045229753925891625e-02
1.742740000000000009e+03,8.272716869348921420e-02
1.743700000000000045e+03,7.562096413236181480e-02
1.744670000000000073e+03,6.937679994413288587e-02
1.745630000000000109e+03,6.410326678915390097e-02
1.746599999999999909e+03,5.945842817176633099e-02
1.747559999999999945e+03,5.503526474428704213e-02
1.748529999999999973e+03,5.083245741077999091e-02
1.749490000000000009e+03,4.716230772346215183e-02
1.750450000000000045e+03,4.423152248700283617e-02
1.751420000000000073e+03,4.186674119484161405e-02
1.752380000000000109e+03,3.969644830177398304e-02
1.753349999999999909e+03,3.738788508979704051e-02
1.754309999999999945e+03,3.481759312233235343e-02
1.755279999999999973e+03,3.234263378318499166e-02
1.756240000000000009e+03,3.042481361649518323e-02
1.757200000000000045e+03,2.917609927390807725e-02
1.758170000000000073e+03,2.846452526793660440e-02
1.759130000000000109e+03,2.802974901170365851e-02
1.760099999999999909e+03,2.748908735966586539e-02
1.761059999999999945e+03,2.661871879632447119e-02
1.762029999999999973e+03,2.521399341236791117e-02
1.762990000000000009e+03,2.338868882165818369e-02
1.763950000000000045e+03,2.157242786325469161e-02
1.764920000000000073e+03,2.042972188304252937e-02
1.765880000000000109e+03,2.020290445473993737e-02
1.766849999999999909e+03,2.053650158117664368e-02
1.767809999999999945e+03,2.055185004490567985e-02
1.768769999999999982e+03,1.976123089179157924e-02
1.769740000000000009e+03,1.834816613861300211e-02
1.770700000000000045e+03,1.679812780490253996e-02
1.771670000000000073e+03,1.566392887559915625e-02
1.772630000000000109e+03,1.524861487381043261e-02
1.773599999999999909e+03,1.525235976481492499e-02
1.774559999999999945e+03,1.521867810333272543e-02
1.775519999999999982e+03,1.477717222207093443e-02
1.776490000000000009e+03,1.394504626209195318e-02
1.777450000000000045e+03,1.306039121903782192e-02
1.778420000000000073e+03,1.254229952203903334e-02
1.779380000000000109e+03,1.260462121562125684e-02
1.780349999999999909e+03,1.303991169569351967e-02
1.781309999999999945e+03,1.322005772117871951e-02
1.782269999999999982e+03,1.257360010356923033e-02
1.783240000000000009e+03,1.110845341848037092e-02
1.784200000000000045e+03,9.380694854353397241e-03
1.785170000000000073e+03,8.117179808214008280e-03
1.786130000000000109e+03,7.763103158433141103e-03
1.787099999999999909e+03,8.161682527882210131e-03
1.788059999999999945e+03,8.805200126583959466e-03
1.789019999999999982e+03,9.214477587649025359e-03
1.789990000000000009e+03,9.132123521887429776e-03
1.790950000000000045e+03,8.838546424692835662e-03
1.791920000000000073e+03,8.659473562002964128e-03
1.792880000000000109e+03,8.700946832530375569e-03
1.793839999999999918e+03,8.814936843195725694e-03
1.794809999999999945e+03,9.024415985086272143e-03
1.795769999999999982e+03,9.275949694018363959e-03
1.796740000000000009e+03,9.432519674343812013e-03
1.797700000000000045e+03,9.348142249561852343e-03
1.798670000000000073e+03,9.019452607157961779e-03
1.799630000000000109e+03,8.577890832000504423e-03
1.800589999999999918e+03,8.204799078940210738e-03
1.801559999999999945e+03,7.962163678185906271e-03
1.802519999999999982e+03,8.061598918439690301e-03
1.803490000000000009e+03,8.487465687715635768e-03
1.804450000000000045e+03,9.035594764204193940e-03
1.805420000000000073e+03,9.521581007576253308e-03
1.806380000000000109e+03,1.006776497649823458e-02
1.807339999999999918e+03,1.059874580581986019e-02
1.808309999999999945e+03,1.086905986367006811e-02
1.809269999999999982e+03,1.069443615506921429e-02
1.810240000000000009e+03,1.002150718850839013e-02
1.811200000000000045e+03,8.976481380228773510e-03
1.812170000000000073e+03,7.893391829052607417e-03
1.813130000000000109e+03,7.130730802512154007e-03
1.814089999999999918e+03,6.927824782742865277e-03
1.815059999999999945e+03,7.110653715216282665e-03
1.816019999999999982e+03,7.264920867043530087e-03
1.816990000000000009e+03,7.103242184661292397e-03
1.817950000000000045e+03,6.819480055532283792e-03
1.818910000000000082e+03,6.693271639291012258e-03
1.819880000000000109e+03,6.972215714620142064e-03
1.820839999999999918e+03,7.746938643828644132e-03
1.821809999999999945e+03,8.703707990972382041e-03
1.822769999999999982e+03,9.188162741605374051e-03
1.823740000000000009e+03,8.798068065506895949e-03
1.824700000000000045e+03,7.700077201766631664e-03
1.825660000000000082e+03,6.435187165795827786e-03
1.826630000000000109e+03,5.420903000090302251e-03
1.827589999999999918e+03,4.763993224005315386e-03
1.828559999999999945e+03,4.376100767392946886e-03
1.829519999999999982e+03,4.072753417249431324e-03
1.830490000000000009e+03,3.721963328529460588e-03
1.831450000000000045e+03,3.602484537317152125e-03
1.832410000000000082e+03,4.116127080226757336e-03
1.833380000000000109e+03,5.077569157041733443e-03
1.834339999999999918e+03,5.727816380772473605e-03
1.835309999999999945e+03,5.558234301553965397e-03
1.836269999999999982e+03,4.675759120427994651e-03
1.837240000000000009e+03,3.768332904310655977e-03
1.838200000000000045e+03,3.651302265725007469e-03
1.839160000000000082e+03,4.639103903699866999e-03
1.840130000000000109e+03,6.244689590847177924e-03
1.841089999999999918e+03,7.468139892628035230e-03
1.842059999999999945e+03,7.761817598834860020e-03
1.843019999999999982e+03,7.374092823909216519e-03
1.843980000000000018e+03,6.780980340250072728e-03
1.844950000000000045e+03,6.196978561572079325e-03
1.845910000000000082e+03,5.543847212829087871e-03
1.846880000000000109e+03,4.719468146778905103e-03
1.847839999999999918e+03,3.910649941260749447e-03
1.848809999999999945e+03,3.707341485443149069e-03
1.849769999999999982e+03,4.488659894331082159e-03
1.850730000000000018e+03,5.910980676619308899e-03
1.851700000000000045e+03,7.237242209947513001e-03
1.852660000000000082e+03,7.742165305145482304e-03
1.853630000000000109e+03,7.308629893394738043e-03
1.854589999999999918e+03,6.326741829573003482e-03
1.855559999999999945e+03,5.314916995273444647e-03
1.856519999999999982e+03,4.691286444622482302e-03
1.857480000000000018e+03,4.469175282328702661e-03
1.858450000000000045e+03,4.429803622275447703e-03
1.859410000000000082e+03,4.469387679131989373e-03
1.860380000000000109e+03,4.673534543383277631e-03
1.861339999999999918e+03,5.023564475123277855e-03
1.862309999999999945e+03,5.324720784559782392e-03
1.863269999999999982e+03,5.579362194086679057e-03
1.864230000000000018e+03,5.643852570817936738e-03
1.865200000000000045e+03,5.334524573846303151e-03
1.866160000000000082e+03,4.825510045491384833e-03
1.867130000000000109e+03,4.532927859638239028e-03
1.868089999999999918e+03,4.723190680224984353e-03
1.869059999999999945e+03,5.334021528785799424e-03
1.870019999999999982e+03,6.023550982336773468e-03
1.870980000000000018e+03,6.268097954320299252e-03
1.871950000000000045e+03,5.799259958115283477e-03
1.872910000000000082e+03,4.903616175188308703e-03
1.873880000000000109e+03,4.199140693956522098e-03
1.874839999999999918e+03,4.093378264721825137e-03
1.875799999999999955e+03,4.442983402855349082e-03
1.876769999999999982e+03,4.854787268001013040e-03
1.877730000000000018e+03,5.000200826766911660e-03
1.878700000000000045e+03,4.738919222444054787e-03
1.879660000000000082e+03,4.305383810693197769e-03
1.880630000000000109e+03,4.224795992032068410e-03
1.881589999999999918e+03,4.621027817866364684e-03
1.882549999999999955e+03,5.190799010727155556e-03
1.883519999999999982e+03,5.531114583413741966e-03
