# wavenumber, intensity
1.323299999999999955e+03,2.728589878821048934e-02
1.324259999999999991e+03,2.704989792669703838e-02
1.325230000000000018e+03,2.683685819302270362e-02
1.326190000000000055e+03,2.652850334708729482e-02
1.327160000000000082e+03,2.610178032460393552e-02
1.328119999999999891e+03,2.557199654413204112e-02
1.329079999999999927e+03,2.481907151278331738e-02
1.330049999999999955e+03,2.388349174375952594e-02
1.331009999999999991e+03,2.285811879537092903e-02
1.331980000000000018e+03,2.188672403389936919e-02
1.332940000000000055e+03,2.106040498706289107e-02
1.333910000000000082e+03,2.042897397148743868e-02
1.334869999999999891e+03,2.003530210198970277e-02
1.335829999999999927e+03,1.985194634890012980e-02
1.336799999999999955e+03,1.981917675128591280e-02
1.337759999999999991e+03,1.988658915163837165e-02
1.338730000000000018e+03,2.000774415176039683e-02
1.339690000000000055e+03,2.014901024983959885e-02
1.340660000000000082e+03,2.028049086225564013e-02
1.341619999999999891e+03,2.047944708133197719e-02
1.342579999999999927e+03,2.075441750465844767e-02
1.343549999999999955e+03,2.106468003188579838e-02
1.344509999999999991e+03,2.137751677965166533e-02
1.345480000000000018e+03,2.169012368629801707e-02
1.346440000000000055e+03,2.200223068850943112e-02
1.347400000000000091e+03,2.236748844960764759e-02
1.348369999999999891e+03,2.284915499170996414e-02
1.349329999999999927e+03,2.334533025448140217e-02
1.350299999999999955e+03,2.360248224501787159e-02
1.351259999999999991e+03,2.354775132843446930e-02
1.352230000000000018e+03,2.327747540997400499e-02
1.353190000000000055e+03,2.296575913766574217e-02
1.354150000000000091e+03,2.273364833709995425e-02
1.355119999999999891e+03,2.266161038421733026e-02
1.356079999999999927e+03,2.284460988357166558e-02
1.357049999999999955e+03,2.316075634345848150e-02
1.358009999999999991e+03,2.342750994676246964e-02
1.358980000000000018e+03,2.370760008102604233e-02
1.359940000000000055e+03,2.405331560093788845e-02
1.360900000000000091e+03,2.429328696779092800e-02
1.361869999999999891e+03,2.436167619290133604e-02
1.362829999999999927e+03,2.446100777872583371e-02
1.363799999999999955e+03,2.478325652033563226e-02
1.364759999999999991e+03,2.539378923211955616e-02
1.365730000000000018e+03,2.633697099617112597e-02
1.366690000000000055e+03,2.755033674223537898e-02
1.367650000000000091e+03,2.878238857131590334e-02
1.368619999999999891e+03,2.959059039190700680e-02
1.369579999999999927e+03,2.976022463016183076e-02
1.370549999999999955e+03,2.942873052951972684e-02
1.371509999999999991e+03,2.877618286108921813e-02
1.372470000000000027e+03,2.790375768567887604e-02
1.373440000000000055e+03,2.692317502545485408e-02
1.374400000000000091e+03,2.581588095604472541e-02
1.375369999999999891e+03,2.451288866542734174e-02
1.376329999999999927e+03,2.310903059951268518e-02
1.377299999999999955e+03,2.191034020892907927e-02
1.378259999999999991e+03,2.111233184198824803e-02
1.379220000000000027e+03,2.064548430606629945e-02
1.380190000000000055e+03,2.018716962170625379e-02
1.381150000000000091e+03,1.945199407081180457e-02
1.382119999999999891e+03,1.840474024784586465e-02
1.383079999999999927e+03,1.730117535059974218e-02
1.384049999999999955e+03,1.646234720083382744e-02
1.385009999999999991e+03,1.603340046551915421e-02
1.385970000000000027e+03,1.588043545445688362e-02
1.386940000000000055e+03,1.578673497606046874e-02
1.387900000000000091e+03,1.566626949929702389e-02
1.388869999999999891e+03,1.556762169080303827e-02
1.389829999999999927e+03,1.550131827385217362e-02
1.390799999999999955e+03,1.543319911205722102e-02
1.391759999999999991e+03,1.521021874996407279e-02
1.392720000000000027e+03,1.469756387892376392e-02
1.393690000000000055e+03,1.398159155356435215e-02
1.394650000000000091e+03,1.336949592216767589e-02
1.395619999999999891e+03,1.304407537310854626e-02
1.396579999999999927e+03,1.296117168130105600e-02
1.397549999999999955e+03,1.291056641281284473e-02
1.398509999999999991e+03,1.270426676996818001e-02
1.399470000000000027e+03,1.231824860975019170e-02
1.400440000000000055e+03,1.184932675772470793e-02
1.401400000000000091e+03,1.151169589919160026e-02
1.402369999999999891e+03,1.146091250383569730e-02
1.403329999999999927e+03,1.162146801786983000e-02
1.404289999999999964e+03,1.186796112648899441e-02
1.405259999999999991e+03,1.222335295753225644e-02
1.406220000000000027e+03,1.275348724571142428e-02
1.407190000000000055e+03,1.349336879352797981e-02
1.408150000000000091e+03,1.476142523397981979e-02
1.409119999999999891e+03,1.660808370868765288e-02
1.410079999999999927e+03,1.927319491791670836e-02
1.411039999999999964e+03,2.311628208683332020e-02
1.412009999999999991e+03,2.822383442870934900e-02
1.412970000000000027e+03,3.445175305366770385e-02
1.413940000000000055e+03,4.103270763819439476e-02
1.414900000000000091e+03,4.694427869228655348e-02
1.415869999999999891e+03,5.131546605547481626e-02
1.416829999999999927e+03,5.366039709316972051e-02
1.417789999999999964e+03,5.392730009320143014e-02
1.418759999999999991e+03,5.263394389151947184e-02
1.419720000000000027e+03,5.064072722695581175e-02
1.420690000000000055e+03,4.870109801940595423e-02
1.421650000000000091e+03,4.787084294339774559e-02
1.422619999999999891e+03,4.843148289416387975e-02
1.423579999999999927e+03,5.041559210436703797e-02
1.424539999999999964e+03,5.399327598655695448e-02
1.425509999999999991e+03,5.920357305488235800e-02
1.426470000000000027e+03,6.609210677156612812e-02
1.427440000000000055e+03,7.470902272285750989e-02
1.428400000000000091e+03,8.494130228426523266e-02
1.429359999999999900e+03,9.637307093414688997e-02
1.430329999999999927e+03,1.086456960816740286e-01
1.431289999999999964e+03,1.213357988926521969e-01
1.432259999999999991e+03,1.342074244737918309e-01
1.433220000000000027e+03,1.475308602356093790e-01
1.434190000000000055e+03,1.612806053058949696e-01
1.435150000000000091e+03,1.749792394572293741e-01
1.436109999999999900e+03,1.877639563650538024e-01
1.437079999999999927e+03,1.981220624473375991e-01
1.438039999999999964e+03,2.044113946194295317e-01
1.439009999999999991e+03,2.056182156396159089e-01
1.439970000000000027e+03,2.016299263434485067e-01
1.440940000000000055e+03,1.933793886287129282e-01
1.441900000000000091e+03,1.825357201973510646e-01
1.442859999999999900e+03,1.706258705268314524e-01
1.443829999999999927e+03,1.591579076466547449e-01
1.444789999999999964e+03,1.493322629938849677e-01
1.445759999999999991e+03,1.414510627201188975e-01
1.446720000000000027e+03,1.351744637460480791e-01
1.447690000000000055e+03,1.302226689848363095e-01
1.448650000000000091e+03,1.261333817547280189e-01
1.449609999999999900e+03,1.228188027480700412e-01
1.450579999999999927e+03,1.204372292898972657e-01
1.451539999999999964e+03,1.191172517405479636e-01
1.452509999999999991e+03,1.187888260188512263e-01
1.453470000000000027e+03,1.192199447527452494e-01
1.454430000000000064e+03,1.199589529043076364e-01
1.455400000000000091e+03,1.206203092336434191e-01
1.456359999999999900e+03,1.209182752609770511e-01
1.457329999999999927e+03,1.208973137508776302e-01
1.458289999999999964e+03,1.207122341893916428e-01
1.459259999999999991e+03,1.203363290384320133e-01
1.460220000000000027e+03,1.194962482545648824e-01
1.461180000000000064e+03,1.178933477791540563e-01
1.462150000000000091e+03,1.153334750725210217e-01
1.463109999999999900e+03,1.118409358330539199e-01
1.464079999999999927e+03,1.076327058235987399e-01
1.465039999999999964e+03,1.029789402960282485e-01
1.466009999999999991e+03,9.792032687452385809e-02
1.466970000000000027e+03,9.244384505966536658e-02
1.467930000000000064e+03,8.667051769293090957e-02
1.468900000000000091e+03,8.085403765600830683e-02
1.469859999999999900e+03,7.523963393135937872e-02
1.470829999999999927e+03,6.991685836517348707e-02
1.471789999999999964e+03,6.488677397262838931e-02
1.472759999999999991e+03,6.008291644798958303e-02
1.473720000000000027e+03,5.543420742504840543e-02
1.474680000000000064e+03,5.096858409188135403e-02
1.475650000000000091e+03,4.676514626976798622e-02
1.476609999999999900e+03,4.280151317969603519e-02
1.477579999999999927e+03,3.904403608176910262e-02
1.478539999999999964e+03,3.554917544699497112e-02
1.479500000000000000e+03,3.248205488165796517e-02
1.480470000000000027e+03,2.990288126701393448e-02
1.481430000000000064e+03,2.771093822449337968e-02
1.482400000000000091e+03,2.577946837668622718e-02
1.483359999999999900e+03,2.401692025966339211e-02
1.484329999999999927e+03,2.245620137571074926e-02
1.485289999999999964e+03,2.119845905549688769e-02
1.486250000000000000e+03,2.029421812311828568e-02
1.487220000000000027e+03,1.958589950703856428e-02
1.488180000000000064e+03,1.878165669973116611e-02
1.489150000000000091e+03,1.774783709020063063e-02
1.490109999999999900e+03,1.665560336014640375e-02
1.491079999999999927e+03,1.585321077385090996e-02
1.492039999999999964e+03,1.549149256599303449e-02
1.493000000000000000e+03,1.534014218879529469e-02
1.493970000000000027e+03,1.500971684935898352e-02
1.494930000000000064e+03,1.423620954575818831e-02
1.495900000000000091e+03,1.316764370498559912e-02
1.496859999999999900e+03,1.223890170926714496e-02
1.497829999999999927e+03,1.177459391771570711e-02
1.498789999999999964e+03,1.175041463194314781e-02
1.499750000000000000e+03,1.181992433251121202e-02
1.500720000000000027e+03,1.170218247301401705e-02
1.501680000000000064e+03,1.135840911056205937e-02
1.502650000000000091e+03,1.096099657684425355e-02
1.503609999999999900e+03,1.076143702482911836e-02
1.504569999999999936e+03,1.070206906365951324e-02
1.505539999999999964e+03,1.056420461414912977e-02
1.506500000000000000e+03,1.021616769893028340e-02
1.507470000000000027e+03,9.725422432607259970e-03
1.508430000000000064e+03,9.264171527945400803e-03
1.509400000000000091e+03,8.911704425147904188e-03
1.510359999999999900e+03,8.701129737480297471e-03
1.511319999999999936e+03,8.579928769134393882e-03
1.512289999999999964e+03,8.544510252617825916e-03
1.513250000000000000e+03,8.534902893822271866e-03
1.514220000000000027e+03,8.568517157550668145e-03
1.515180000000000064e+03,8.683317050718217245e-03
1.516150000000000091e+03,8.701290626263964711e-03
1.517109999999999900e+03,8.547860186934697763e-03
1.518069999999999936e+03,8.292908925117586580e-03
1.519039999999999964e+03,7.984180587362986817e-03
1.520000000000000000e+03,7.710870766124970632e-03
1.520970000000000027e+03,7.615733780731530171e-03
1.521930000000000064e+03,7.777076500599931254e-03
1.522900000000000091e+03,8.104973587721695655e-03
1.523859999999999900e+03,8.408737357294896256e-03
1.524819999999999936e+03,8.532840069774682429e-03
1.525789999999999964e+03,8.478178105527115968e-03
1.526750000000000000e+03,8.363343736191634209e-03
1.527720000000000027e+03,8.317996083312143019e-03
1.528680000000000064e+03,8.450396060206161880e-03
1.529640000000000100e+03,8.670026487982493771e-03
1.530609999999999900e+03,8.724694198258131986e-03
1.531569999999999936e+03,8.507856340083897947e-03
1.532539999999999964e+03,8.111570027851743719e-03
1.533500000000000000e+03,7.700809471118373779e-03
1.534470000000000027e+03,7.357604965437157529e-03
1.535430000000000064e+03,7.101768815309932037e-03
1.536390000000000100e+03,6.929232832921352128e-03
1.537359999999999900e+03,6.887556891926096755e-03
1.538319999999999936e+03,7.031127147228339626e-03
1.539289999999999964e+03,7.300024018971720471e-03
1.540250000000000000e+03,7.527308156027776552e-03
1.541220000000000027e+03,7.575454124537327194e-03
1.542180000000000064e+03,7.459568232080130909e-03
1.543140000000000100e+03,7.336930756737243368e-03
1.544109999999999900e+03,7.405727949834681363e-03
1.545069999999999936e+03,7.725661042165393559e-03
1.546039999999999964e+03,8.177959635222298643e-03
1.547000000000000000e+03,8.574958454924975007e-03
1.547970000000000027e+03,8.742736726139734363e-03
1.548930000000000064e+03,8.683403241138091394e-03
1.549890000000000100e+03,8.526611375435968684e-03
1.550859999999999900e+03,8.422631252969367543e-03
1.551819999999999936e+03,8.448045934759208786e-03
1.552789999999999964e+03,8.573297852836480812e-03
1.553750000000000000e+03,8.736249460541507458e-03
1.554720000000000027e+03,8.831633525138436400e-03
1.555680000000000064e+03,8.819486421972333456e-03
1.556640000000000100e+03,8.740283172188985025e-03
1.557609999999999900e+03,8.790417266382188899e-03
1.558569999999999936e+03,9.039093865636626396e-03
1.559539999999999964e+03,9.374954947549448206e-03
1.560500000000000000e+03,9.598711023421016217e-03
1.561460000000000036e+03,9.587362618145224558e-03
1.562430000000000064e+03,9.379999960122807623e-03
1.563390000000000100e+03,9.107299217851484371e-03
1.564359999999999900e+03,8.928218509584780541e-03
1.565319999999999936e+03,9.031428664300971201e-03
1.566289999999999964e+03,9.407328069232520282e-03
1.567250000000000000e+03,9.901618634823987700e-03
1.568210000000000036e+03,1.028705070018727519e-02
1.569180000000000064e+03,1.041481363249526990e-02
1.570140000000000100e+03,1.024098479380946072e-02
1.571109999999999900e+03,9.942110894053874867e-03
1.572069999999999936e+03,9.720113102746542888e-03
1.573039999999999964e+03,9.696996832151713250e-03
1.574000000000000000e+03,9.863034056886141321e-03
1.574960000000000036e+03,1.006101345120459511e-02
1.575930000000000064e+03,1.009340381097166735e-02
1.576890000000000100e+03,9.923103033470333234e-03
1.577859999999999900e+03,9.680132240007698757e-03
1.578819999999999936e+03,9.531476749936210885e-03
1.579789999999999964e+03,9.553116291338115476e-03
1.580750000000000000e+03,9.725703987978610854e-03
1.581710000000000036e+03,9.996405112510195479e-03
1.582680000000000064e+03,1.032457800897541682e-02
1.583640000000000100e+03,1.066906387889788622e-02
1.584609999999999900e+03,1.106119581289487924e-02
1.585569999999999936e+03,1.153049115673956439e-02
1.586529999999999973e+03,1.204452507449700269e-02
1.587500000000000000e+03,1.251343543446653724e-02
1.588460000000000036e+03,1.290257943390993485e-02
1.589430000000000064e+03,1.331034056403367777e-02
1.590390000000000100e+03,1.385587995324800287e-02
1.591359999999999900e+03,1.463269696896982511e-02
1.592319999999999936e+03,1.560275865194817209e-02
1.593279999999999973e+03,1.658076134560565809e-02
1.594250000000000000e+03,1.734652874950709869e-02
1.595210000000000036e+03,1.773535097138321387e-02
1.596180000000000064e+03,1.780135559487871361e-02
1.597140000000000100e+03,1.784095721977038349e-02
1.598109999999999900e+03,1.822815906175382500e-02
1.599069999999999936e+03,1.912191349305462570e-02
1.600029999999999973e+03,2.039249243979307860e-02
1.601000000000000000e+03,2.183864127169773614e-02
1.601960000000000036e+03,2.325556580525663108e-02
1.602930000000000064e+03,2.454390572450529384e-02
1.603890000000000100e+03,2.565768705951364248e-02
1.604859999999999900e+03,2.665126723504595771e-02
1.605819999999999936e+03,2.769489531435171195e-02
1.606779999999999973e+03,2.887098083083138381e-02
1.607750000000000000e+03,3.019139507830768607e-02
1.608710000000000036e+03,3.169487777747415774e-02
1.609680000000000064e+03,3.319276959140856492e-02
1.610640000000000100e+03,3.431310139832298434e-02
1.611599999999999909e+03,3.462677132014710391e-02
1.612569999999999936e+03,3.391410296088068904e-02
1.613529999999999973e+03,3.223295882236049820e-02
1.614500000000000000e+03,2.988841276854091455e-02
1.615460000000000036e+03,2.727357355817685430e-02
1.616430000000000064e+03,2.483777483388351082e-02
1.617390000000000100e+03,2.295061835391790095e-02
1.618349999999999909e+03,2.168800914799842022e-02
1.619319999999999936e+03,2.086926911207780469e-02
1.620279999999999973e+03,2.028512216081371569e-02
1.621250000000000000e+03,1.974753527433448924e-02
1.622210000000000036e+03,1.928192313442997352e-02
1.623180000000000064e+03,1.892814019122330757e-02
1.624140000000000100e+03,1.888056307948458856e-02
1.625099999999999909e+03,1.924483826979687257e-02
1.626069999999999936e+03,1.987661404705159951e-02
1.627029999999999973e+03,2.062514336698976006e-02
1.628000000000000000e+03,2.146914294194460920e-02
1.628960000000000036e+03,2.246604432165382956e-02
1.629930000000000064e+03,2.370034284767754545e-02
1.630890000000000100e+03,2.518072651433322928e-02
1.631849999999999909e+03,2.686284173158339297e-02
1.632819999999999936e+03,2.862440727782041699e-02
1.633779999999999973e+03,3.038316301637142627e-02
1.634750000000000000e+03,3.218097450715522168e-02
1.635710000000000036e+03,3.425325651683053946e-02
1.636670000000000073e+03,3.660573208927324351e-02
1.637640000000000100e+03,3.906958292220285428e-02
1.638599999999999909e+03,4.175234592941033662e-02
1.639569999999999936e+03,4.476161548496657844e-02
1.640529999999999973e+03,4.853643984138854284e-02
1.641500000000000000e+03,5.317305347541546184e-02
1.642460000000000036e+03,5.883295424967147774e-02
1.643420000000000073e+03,6.561311787850605814e-02
1.644390000000000100e+03,7.340441005234750460e-02
1.645349999999999909e+03,8.197109997299775741e-02
1.646319999999999936e+03,9.080025696007315572e-02
1.647279999999999973e+03,9.907531872226051084e-02
1.648250000000000000e+03,1.058133639659447622e-01
1.649210000000000036e+03,1.101275105092984208e-01
1.650170000000000073e+03,1.115158715377301268e-01
1.651140000000000100e+03,1.099040130046863711e-01
1.652099999999999909e+03,1.056384548739973533e-01
1.653069999999999936e+03,9.909663074006730410e-02
1.654029999999999973e+03,9.116833027488546737e-02
1.655000000000000000e+03,8.252021339162039781e-02
1.655960000000000036e+03,7.378465345443757650e-02
1.656920000000000073e+03,6.545946334408495049e-02
1.657890000000000100e+03,5.778443055451992771e-02
1.658849999999999909e+03,5.101464999825926910e-02
1.659819999999999936e+03,4.543925605761927472e-02
1.660779999999999973e+03,4.112398329278001835e-02
1.661740000000000009e+03,3.786200917234994190e-02
1.662710000000000036e+03,3.530326268720249128e-02
1.663670000000000073e+03,3.300664999885685735e-02
1.664640000000000100e+03,3.075298312369179402e-02
1.665599999999999909e+03,2.842006703051948302e-02
1.666569999999999936e+03,2.605633498924872851e-02
1.667529999999999973e+03,2.391788746729424722e-02
1.668490000000000009e+03,2.208316923874502000e-02
1.669460000000000036e+03,2.054244653218976688e-02
1.670420000000000073e+03,1.932831656440307105e-02
1.671390000000000100e+03,1.833788521220804102e-02
1.672349999999999909e+03,1.724349672165843839e-02
1.673319999999999936e+03,1.589124373310195001e-02
1.674279999999999973e+03,1.444414680657938807e-02
1.675240000000000009e+03,1.316276532722387808e-02
1.676210000000000036e+03,1.217731578129418145e-02
1.677170000000000073e+03,1.144956409855979289e-02
1.678140000000000100e+03,1.083316469220038311e-02
1.679099999999999909e+03,1.017504912264984018e-02
1.680069999999999936e+03,9.424071994788976031e-03
1.681029999999999973e+03,8.768099693677724321e-03
1.681990000000000009e+03,8.457865896590262278e-03
1.682960000000000036e+03,8.488566924128885735e-03
1.683920000000000073e+03,8.617438839838495457e-03
1.684890000000000100e+03,8.673169565291854663e-03
1.685849999999999909e+03,8.614950809719837746e-03
1.686809999999999945e+03,8.493623428758182228e-03
1.687779999999999973e+03,8.352133235587450022e-03
1.688740000000000009e+03,8.205804886851025479e-03
1.689710000000000036e+03,8.009520570788989866e-03
1.690670000000000073e+03,7.739256144384501664e-03
1.691640000000000100e+03,7.376934603588043184e-03
1.692599999999999909e+03,7.007505226170707840e-03
1.693559999999999945e+03,6.797131649482655684e-03
1.694529999999999973e+03,6.922544456343548980e-03
1.695490000000000009e+03,7.363126898333328084e-03
1.696460000000000036e+03,7.843816615677760493e-03
1.697420000000000073e+03,8.022569800349214214e-03
1.698390000000000100e+03,7.784822146327559714e-03
1.699349999999999909e+03,7.336407868190407237e-03
1.700309999999999945e+03,6.984618796695411629e-03
1.701279999999999973e+03,6.896773520818385086e-03
1.702240000000000009e+03,7.012469794352037614e-03
1.703210000000000036e+03,7.211443251512411265e-03
1.704170000000000073e+03,7.377428761994990654e-03
1.705140000000000100e+03,7.453086712509860400e-03
1.706099999999999909e+03,7.494509828273637937e-03
1.707059999999999945e+03,7.568530160812043765e-03
1.708029999999999973e+03,7.705314357060804968e-03
1.708990000000000009e+03,7.871523962634864244e-03
1.709960000000000036e+03,8.086264520593562308e-03
1.710920000000000073e+03,8.351610347040537563e-03
1.711890000000000100e+03,8.601591294648278443e-03
1.712849999999999909e+03,8.750942054106298704e-03
1.713809999999999945e+03,8.817182264749243159e-03
1.714779999999999973e+03,8.971738925564114869e-03
1.715740000000000009e+03,9.364709779647316032e-03
1.716710000000000036e+03,1.001870544713069459e-02
1.717670000000000073e+03,1.081250197555638955e-02
1.718630000000000109e+03,1.152730785723432398e-02
1.719599999999999909e+03,1.201192211169447091e-02
1.720559999999999945e+03,1.228986323149069797e-02
1.721529999999999973e+03,1.261995530130381044e-02
1.722490000000000009e+03,1.326916452747334274e-02
1.723460000000000036e+03,1.440393610272093679e-02
1.724420000000000073e+03,1.601027844889643323e-02
1.725380000000000109e+03,1.791535679015582999e-02
1.726349999999999909e+03,1.978206890254092035e-02
1.727309999999999945e+03,2.131220742554273267e-02
1.728279999999999973e+03,2.239713795402457214e-02
1.729240000000000009e+03,2.318965886423703798e-02
1.730210000000000036e+03,2.388858847058471929e-02
1.731170000000000073e+03,2.460456079594407208e-02
1.732130000000000109e+03,2.531398264939741308e-02
1.733099999999999909e+03,2.588406907017554506e-02
1.734059999999999945e+03,2.619746892868426644e-02
1.735029999999999973e+03,2.623884033019616147e-02
1.735990000000000009e+03,2.609903372322580281e-02
1.736960000000000036e+03,2.588823494046666243e-02
1.737920000000000073e+03,2.565819845600450858e-02
1.738880000000000109e+03,2.537505718087940121e-02
1.739849999999999909e+03,2.489299990887383976e-02
1.740809999999999945e+03,2.407942555211424127e-02
1.741779999999999973e+03,2.290700600149080113e-02
1.742740000000000009e+03,2.139634651336760202e-02
1.743700000000000045e+03,1.967449751258205579e-02
1.744670000000000073e+03,1.801301628183588771e-02
1.745630000000000109e+03,1.667138769902862944e-02
1.746599999999999909e+03,1.554821735428827366e-02
1.747559999999999945e+03,1.437940630924119424e-02
1.748529999999999973e+03,1.313324798145077896e-02
1.749490000000000009e+03,1.211009874589339189e-02
1.750450000000000045e+03,1.149074013512013832e-02
1.751420000000000073e+03,1.111724831591540293e-02
1.752380000000000109e+03,1.073988941987500181e-02
1.753349999999999909e+03,1.022656226356018216e-02
1.754309999999999945e+03,9.610760444111488346e-03
1.755279999999999973e+03,9.150584046683290715e-03
1.756240000000000009e+03,9.115780355161294882e-03
1.757200000000000045e+03,9.508417939621207141e-03
1.758170000000000073e+03,9.979391123638403985e-03
1.759130000000000109e+03,1.019803898062890055e-02
1.760099999999999909e+03,1.024400145850302458e-02
1.761059999999999945e+03,1.030608154488277424e-02
1.762029999999999973e+03,1.039257650418256435e-02
1.762990000000000009e+03,1.037319515177987511e-02
1.763950000000000045e+03,1.024880513790079814e-02
1.764920000000000073e+03,1.012997153308582872e-02
1.765880000000000109e+03,1.011847947711023293e-02
1.766849999999999909e+03,1.015971297395039212e-02
1.767809999999999945e+03,1.014412974604761604e-02
1.768769999999999982e+03,1.001468322753933625e-02
1.769740000000000009e+03,9.791134008675374603e-03
1.770700000000000045e+03,9.602848163572237986e-03
1.771670000000000073e+03,9.663675615850646564e-03
1.772630000000000109e+03,9.943788734226173195e-03
1.773599999999999909e+03,1.019343066618264536e-02
1.774559999999999945e+03,1.019150574680679003e-02
1.775519999999999982e+03,9.967991004110748898e-03
1.776490000000000009e+03,9.690153312818356249e-03
1.777450000000000045e+03,9.524460849763161097e-03
1.778420000000000073e+03,9.569699328110799902e-03
1.779380000000000109e+03,9.800247209063844139e-03
1.780349999999999909e+03,1.008175086621241993e-02
1.781309999999999945e+03,1.023810603378751821e-02
1.782269999999999982e+03,1.013063232630441110e-02
1.783240000000000009e+03,9.819611323382708423e-03
1.784200000000000045e+03,9.455738355029519662e-03
1.785170000000000073e+03,9.210894356442848180e-03
1.786130000000000109e+03,9.200430839477096237e-03
1.787099999999999909e+03,9.398732011362827266e-03
1.788059999999999945e+03,9.651126290725398071e-03
1.789019999999999982e+03,9.816255643037794312e-03
1.789990000000000009e+03,9.842038070618914364e-03
1.790950000000000045e+03,9.698042609245555515e-03
1.791920000000000073e+03,9.504263561386174300e-03
1.792880000000000109e+03,9.350695217385161101e-03
1.793839999999999918e+03,9.289850527022703794e-03
1.794809999999999945e+03,9.344460777018406827e-03
1.795769999999999982e+03,9.436535129494345170e-03
1.796740000000000009e+03,9.477222753675714276e-03
1.797700000000000045e+03,9.389716493450064871e-03
1.798670000000000073e+03,9.166741877384875642e-03
1.799630000000000109e+03,8.842108534160153174e-03
1.800589999999999918e+03,8.549342662155559255e-03
1.801559999999999945e+03,8.404847296347224550e-03
1.802519999999999982e+03,8.498151298812504917e-03
1.803490000000000009e+03,8.818992263565294046e-03
1.804450000000000045e+03,9.160047754779071863e-03
1.805420000000000073e+03,9.361687368925742866e-03
1.806380000000000109e+03,9.358860323155799091e-03
1.807339999999999918e+03,9.197908333190526683e-03
1.808309999999999945e+03,8.974927971097314272e-03
1.809269999999999982e+03,8.792732915661254436e-03
1.810240000000000009e+03,8.720028423532059578e-03
1.811200000000000045e+03,8.716942806502623459e-03
1.812170000000000073e+03,8.685937239480655270e-03
1.813130000000000109e+03,8.552330596709170271e-03
1.814089999999999918e+03,8.384494865214567674e-03
1.815059999999999945e+03,8.262748024209794206e-03
1.816019999999999982e+03,8.168622339742201768e-03
1.816990000000000009e+03,8.062429996500329599e-03
1.817950000000000045e+03,7.950589307746508058e-03
1.818910000000000082e+03,7.889273443089091925e-03
1.819880000000000109e+03,7.900495435749181963e-03
1.820839999999999918e+03,8.074973575597601747e-03
1.821809999999999945e+03,8.420959158824835658e-03
1.822769999999999982e+03,8.741196790638958505e-03
1.823740000000000009e+03,8.822951276848929950e-03
1.824700000000000045e+03,8.614766936824259924e-03
1.825660000000000082e+03,8.249359778998337570e-03
1.826630000000000109e+03,7.915676441692847190e-03
1.827589999999999918e+03,7.700550899858903987e-03
1.828559999999999945e+03,7.640849669066017771e-03
1.829519999999999982e+03,7.684214942289688960e-03
1.830490000000000009e+03,7.757155021566387518e-03
1.831450000000000045e+03,7.811851461981910924e-03
1.832410000000000082e+03,7.902207752089492748e-03
1.833380000000000109e+03,7.971958785832958944e-03
1.834339999999999918e+03,7.871891708426063256e-03
1.835309999999999945e+03,7.585946371642995553e-03
1.836269999999999982e+03,7.225021115647572989e-03
1.837240000000000009e+03,7.040780474247859688e-03
1.838200000000000045e+03,7.247694942087180674e-03
1.839160000000000082e+03,7.857900130275749517e-03
1.840130000000000109e+03,8.570062839079307590e-03
1.841089999999999918e+03,8.956103983409392094e-03
1.842059999999999945e+03,8.886887330268870844e-03
1.843019999999999982e+03,8.559507385665967097e-03
1.843980000000000018e+03,8.282686741327333763e-03
1.844950000000000045e+03,8.215067483967252934e-03
1.845910000000000082e+03,8.281537535729716071e-03
1.846880000000000109e+03,8.240355753141493170e-03
1.847839999999999918e+03,7.972958594702960963e-03
1.848809999999999945e+03,7.757103307314563122e-03
1.849769999999999982e+03,7.914096283996138043e-03
1.850730000000000018e+03,8.399595426766262238e-03
1.851700000000000045e+03,8.777052005282594271e-03
1.852660000000000082e+03,8.785671047264364403e-03
1.853630000000000109e+03,8.551009010272080102e-03
1.854589999999999918e+03,8.292156195451191869e-03
1.855559999999999945e+03,8.091338263306718445e-03
1.856519999999999982e+03,7.986697347621550536e-03
1.857480000000000018e+03,7.942056456184697077e-03
1.858450000000000045e+03,7.865461903107823574e-03
1.859410000000000082e+03,7.769549203935987615e-03
1.860380000000000109e+03,7.776622564388871971e-03
1.861339999999999918e+03,7.915084600810074617e-03
1.862309999999999945e+03,8.073019926081838674e-03
1.863269999999999982e+03,8.168001768719580433e-03
1.864230000000000018e+03,8.311905293645085319e-03
1.865200000000000045e+03,8.542223333478616079e-03
1.866160000000000082e+03,8.706996432055805896e-03
1.867130000000000109e+03,8.648570819476278024e-03
1.868089999999999918e+03,8.386695593933918974e-03
1.869059999999999945e+03,8.065360470774133803e-03
1.870019999999999982e+03,7.926921418464879035e-03
1.870980000000000018e+03,8.065331740634108099e-03
1.871950000000000045e+03,8.309710310953720772e-03
1.872910000000000082e+03,8.345393144757795589e-03
1.873880000000000109e+03,8.064688185499600467e-03
1.874839999999999918e+03,7.676624439317943950e-03
1.875799999999999955e+03,7.456936551261673408e-03
1.876769999999999982e+03,7.473651746677993299e-03
1.877730000000000018e+03,7.626409900732693085e-03
1.878700000000000045e+03,7.705526960096311349e-03
1.879660000000000082e+03,7.539633386061667455e-03
1.880630000000000109e+03,7.231025714894804245e-03
1.881589999999999918e+03,7.142778217058605265e-03
1.882549999999999955e+03,7.464877561940641559e-03
1.883519999999999982e+03,7.965281901311113688e-03
