# wavenumber, intensity
1.323299999999999955e+03,2.293692909808955904e-02
1.324259999999999991e+03,2.102505501382625000e-02
1.325230000000000018e+03,1.962440298800481250e-02
1.326190000000000055e+03,1.846861335717074615e-02
1.327160000000000082e+03,1.728343743508517147e-02
1.328119999999999891e+03,1.592571940846289336e-02
1.329079999999999927e+03,1.425646782297642148e-02
1.330049999999999955e+03,1.228568733595308653e-02
1.331009999999999991e+03,1.024477866174064097e-02
1.331980000000000018e+03,8.457965980265201925e-03
1.332940000000000055e+03,7.153393712948358414e-03
1.333910000000000082e+03,6.371223867946443527e-03
1.334869999999999891e+03,6.039461146862184181e-03
1.335829999999999927e+03,5.924375725632344963e-03
1.336799999999999955e+03,5.769587108556790793e-03
1.337759999999999991e+03,5.542806379280449010e-03
1.338730000000000018e+03,5.447593266251243849e-03
1.339690000000000055e+03,5.436690101482464892e-03
1.340660000000000082e+03,5.267487130983758946e-03
1.341619999999999891e+03,4.900889722460200458e-03
1.342579999999999927e+03,4.405961873436152303e-03
1.343549999999999955e+03,3.807670620477480571e-03
1.344509999999999991e+03,3.126949275253058588e-03
1.345480000000000018e+03,2.506383321856416567e-03
1.346440000000000055e+03,2.017652625221418895e-03
1.347400000000000091e+03,1.699542756572635987e-03
1.348369999999999891e+03,1.673632605812853426e-03
1.349329999999999927e+03,1.854548035017005271e-03
1.350299999999999955e+03,1.995008325977705704e-03
1.351259999999999991e+03,1.886961213039579401e-03
1.352230000000000018e+03,1.523706124750565452e-03
1.353190000000000055e+03,1.078591273387360114e-03
1.354150000000000091e+03,7.687177229522722992e-04
1.355119999999999891e+03,8.882670056201876765e-04
1.356079999999999927e+03,1.675783288518513034e-03
1.357049999999999955e+03,2.958972990445550046e-03
1.358009999999999991e+03,4.068954672746388605e-03
1.358980000000000018e+03,4.355416050557080199e-03
1.359940000000000055e+03,3.668319125934140900e-03
1.360900000000000091e+03,2.330374635418073267e-03
1.361869999999999891e+03,1.109723600376222655e-03
1.362829999999999927e+03,6.121575805663002218e-04
1.363799999999999955e+03,7.982633240335532555e-04
1.364759999999999991e+03,1.206048696019032919e-03
1.365730000000000018e+03,1.502403214276013411e-03
1.366690000000000055e+03,1.795925203754482552e-03
1.367650000000000091e+03,2.360359931630260592e-03
1.368619999999999891e+03,3.283974602342413628e-03
1.369579999999999927e+03,4.261496533347891059e-03
1.370549999999999955e+03,4.803417596040949165e-03
1.371509999999999991e+03,4.797424360234438419e-03
1.372470000000000027e+03,4.526766517564999315e-03
1.373440000000000055e+03,4.341333061580397203e-03
1.374400000000000091e+03,4.206101319242048012e-03
1.375369999999999891e+03,3.824847406353782796e-03
1.376329999999999927e+03,3.218291159412071511e-03
1.377299999999999955e+03,2.829686690964988444e-03
1.378259999999999991e+03,3.039497737143906191e-03
1.379220000000000027e+03,3.651683993479640754e-03
1.380190000000000055e+03,3.977743422648165328e-03
1.381150000000000091e+03,3.473910154124456012e-03
1.382119999999999891e+03,2.239207992072250308e-03
1.383079999999999927e+03,9.236847670375654363e-04
1.384049999999999955e+03,1.644746547426532805e-04
1.385009999999999991e+03,1.267564593793711625e-04
1.385970000000000027e+03,4.972219105767400425e-04
1.386940000000000055e+03,9.159741712630122988e-04
1.387900000000000091e+03,1.419469702947231699e-03
1.388869999999999891e+03,2.202697365220493593e-03
1.389829999999999927e+03,3.235142953234743188e-03
1.390799999999999955e+03,4.205664810307736291e-03
1.391759999999999991e+03,4.648348593664501302e-03
1.392720000000000027e+03,4.543611938994864853e-03
1.393690000000000055e+03,4.403776142567928688e-03
1.394650000000000091e+03,4.705123430898449158e-03
1.395619999999999891e+03,5.396066094818981369e-03
1.396579999999999927e+03,6.024530629589685236e-03
1.397549999999999955e+03,6.295086513967935136e-03
1.398509999999999991e+03,6.234277951836952880e-03
1.399470000000000027e+03,6.064944347277550531e-03
1.400440000000000055e+03,6.111857906031334213e-03
1.401400000000000091e+03,6.674298074834931170e-03
1.402369999999999891e+03,7.703547907658391848e-03
1.403329999999999927e+03,8.780699020182107170e-03
1.404289999999999964e+03,9.736162912118545218e-03
1.405259999999999991e+03,1.087673208178951967e-02
1.406220000000000027e+03,1.269124237031781996e-02
1.407190000000000055e+03,1.550823206782744185e-02
1.408150000000000091e+03,1.934798450188074739e-02
1.409119999999999891e+03,2.354028003125059956e-02
1.410079999999999927e+03,2.733540659571002257e-02
1.411039999999999964e+03,3.056570653011149788e-02
1.412009999999999991e+03,3.365610694415382964e-02
1.412970000000000027e+03,3.705871001834649264e-02
1.413940000000000055e+03,4.074459783233855964e-02
1.414900000000000091e+03,4.431724184673625777e-02
1.415869999999999891e+03,4.717046497199319649e-02
1.416829999999999927e+03,4.861467230535093664e-02
1.417789999999999964e+03,4.814649894918587858e-02
1.418759999999999991e+03,4.567195528996378234e-02
1.419720000000000027e+03,4.134366970346479986e-02
1.420690000000000055e+03,3.554541957028509169e-02
1.421650000000000091e+03,2.960721893760060244e-02
1.422619999999999891e+03,2.471045852593505704e-02
1.423579999999999927e+03,2.117909487470040486e-02
1.424539999999999964e+03,1.864650508580038141e-02
1.425509999999999991e+03,1.642682529269633845e-02
1.426470000000000027e+03,1.403750920635581968e-02
1.427440000000000055e+03,1.160613851107797703e-02
1.428400000000000091e+03,9.801062550685307392e-03
1.429359999999999900e+03,9.338302542545313945e-03
1.430329999999999927e+03,1.032595020634872671e-02
1.431289999999999964e+03,1.213486871984216509e-02
1.432259999999999991e+03,1.398089049275492123e-02
1.433220000000000027e+03,1.523741810152460553e-02
1.434190000000000055e+03,1.531098100864984254e-02
1.435150000000000091e+03,1.440745849370393510e-02
1.436109999999999900e+03,1.371050666299367636e-02
1.437079999999999927e+03,1.435523354521579809e-02
1.438039999999999964e+03,1.640861617912115974e-02
1.439009999999999991e+03,1.905312430982968389e-02
1.439970000000000027e+03,2.133472146148228735e-02
1.440940000000000055e+03,2.265518966364190104e-02
1.441900000000000091e+03,2.281890600359371898e-02
1.442859999999999900e+03,2.229079073077307183e-02
1.443829999999999927e+03,2.201721433201703215e-02
1.444789999999999964e+03,2.256046722488911152e-02
1.445759999999999991e+03,2.369736270987899546e-02
1.446720000000000027e+03,2.497700936118569387e-02
1.447690000000000055e+03,2.610713417839840428e-02
1.448650000000000091e+03,2.684349926106372602e-02
1.449609999999999900e+03,2.706329584739067262e-02
1.450579999999999927e+03,2.717220960580434344e-02
1.451539999999999964e+03,2.796818205448179870e-02
1.452509999999999991e+03,2.989158379804743998e-02
1.453470000000000027e+03,3.263586130292456255e-02
1.454430000000000064e+03,3.541269855086794094e-02
1.455400000000000091e+03,3.748410868514247263e-02
1.456359999999999900e+03,3.849010246897503762e-02
1.457329999999999927e+03,3.877952063723139747e-02
1.458289999999999964e+03,3.920937360687540285e-02
1.459259999999999991e+03,4.011470269529401889e-02
1.460220000000000027e+03,4.112492137581932883e-02
1.461180000000000064e+03,4.153591206158543936e-02
1.462150000000000091e+03,4.076209005167849564e-02
1.463109999999999900e+03,3.865257937844887581e-02
1.464079999999999927e+03,3.562784329015743212e-02
1.465039999999999964e+03,3.241698552741560657e-02
1.466009999999999991e+03,2.938690618742417077e-02
1.466970000000000027e+03,2.644631436516992409e-02
1.467930000000000064e+03,2.343461937956669433e-02
1.468900000000000091e+03,2.053223642695221896e-02
1.469859999999999900e+03,1.798119218733887359e-02
1.470829999999999927e+03,1.591240110667055743e-02
1.471789999999999964e+03,1.455654063266667055e-02
1.472759999999999991e+03,1.398496882440434554e-02
1.473720000000000027e+03,1.394260196820018213e-02
1.474680000000000064e+03,1.399978463859923548e-02
1.475650000000000091e+03,1.387611878992273638e-02
1.476609999999999900e+03,1.348302497046488524e-02
1.477579999999999927e+03,1.274644959882406149e-02
1.478539999999999964e+03,1.162980557943040817e-02
1.479500000000000000e+03,1.026980942223841391e-02
1.480470000000000027e+03,8.924437907445249493e-03
1.481430000000000064e+03,7.737656142272675286e-03
1.482400000000000091e+03,6.751655742111824753e-03
1.483359999999999900e+03,5.913147568810222555e-03
1.484329999999999927e+03,5.243552422116709924e-03
1.485289999999999964e+03,4.915071483531498718e-03
1.486250000000000000e+03,4.993353147822571746e-03
1.487220000000000027e+03,5.236581023953399729e-03
1.488180000000000064e+03,5.142247301186225229e-03
1.489150000000000091e+03,4.435596688022690887e-03
1.490109999999999900e+03,3.380876399570585059e-03
1.491079999999999927e+03,2.776569607428943081e-03
1.492039999999999964e+03,3.360889388291667199e-03
1.493000000000000000e+03,4.881026972848844132e-03
1.493970000000000027e+03,6.137255079138074880e-03
1.494930000000000064e+03,6.015545555174993397e-03
1.495900000000000091e+03,4.580689708841537318e-03
1.496859999999999900e+03,3.041278821044239664e-03
1.497829999999999927e+03,2.560545477877497565e-03
1.498789999999999964e+03,3.235917199008602613e-03
1.499750000000000000e+03,4.198632874409126588e-03
1.500720000000000027e+03,4.682345311397784378e-03
1.501680000000000064e+03,4.723393082209159828e-03
1.502650000000000091e+03,4.832482081435666293e-03
1.503609999999999900e+03,5.444285994179158365e-03
1.504569999999999936e+03,6.183394392117844314e-03
1.505539999999999964e+03,6.206481572689322851e-03
1.506500000000000000e+03,5.177779765681479567e-03
1.507470000000000027e+03,3.680710244515664458e-03
1.508430000000000064e+03,2.620452346370559949e-03
1.509400000000000091e+03,2.413566228671058019e-03
1.510359999999999900e+03,2.767893594084034573e-03
1.511319999999999936e+03,3.138065915194121220e-03
1.512289999999999964e+03,3.292698408636336293e-03
1.513250000000000000e+03,3.401064141234589212e-03
1.514220000000000027e+03,3.680773968447402164e-03
1.515180000000000064e+03,4.251456827857930457e-03
1.516150000000000091e+03,4.698336832138188222e-03
1.517109999999999900e+03,4.458100794615779856e-03
1.518069999999999936e+03,3.544509898410541648e-03
1.519039999999999964e+03,2.440260183795010113e-03
1.520000000000000000e+03,1.818117063080757368e-03
1.520970000000000027e+03,2.103651257680237176e-03
1.521930000000000064e+03,3.154882660854231059e-03
1.522900000000000091e+03,4.388138289649750126e-03
1.523859999999999900e+03,5.157780009616441154e-03
1.524819999999999936e+03,5.164700428634039220e-03
1.525789999999999964e+03,4.628597360934644939e-03
1.526750000000000000e+03,4.132834728401054043e-03
1.527720000000000027e+03,4.112283760324185120e-03
1.528680000000000064e+03,4.584216828478372176e-03
1.529640000000000100e+03,5.229663791132600249e-03
1.530609999999999900e+03,5.574897751446192262e-03
1.531569999999999936e+03,5.449396653527523345e-03
1.532539999999999964e+03,4.914402382245309196e-03
1.533500000000000000e+03,4.110461255868445504e-03
1.534470000000000027e+03,3.233750585320213384e-03
1.535430000000000064e+03,2.442429983680156728e-03
1.536390000000000100e+03,1.840704010785571302e-03
1.537359999999999900e+03,1.537330301416617740e-03
1.538319999999999936e+03,1.667244281627730919e-03
1.539289999999999964e+03,2.167509009958450920e-03
1.540250000000000000e+03,2.702831459490625827e-03
1.541220000000000027e+03,2.836078201346646944e-03
1.542180000000000064e+03,2.441126829270463122e-03
1.543140000000000100e+03,1.890749600798368900e-03
1.544109999999999900e+03,1.771305462618095452e-03
1.545069999999999936e+03,2.365273046788999092e-03
1.546039999999999964e+03,3.424186369968182028e-03
1.547000000000000000e+03,4.363164880690818120e-03
1.547970000000000027e+03,4.803943318480163004e-03
1.548930000000000064e+03,4.804625164552813084e-03
1.549890000000000100e+03,4.698295411582501489e-03
1.550859999999999900e+03,4.733987185907382635e-03
1.551819999999999936e+03,4.977568729861028309e-03
1.552789999999999964e+03,5.379141018474344060e-03
1.553750000000000000e+03,5.825240404587265358e-03
1.554720000000000027e+03,6.084396077526794608e-03
1.555680000000000064e+03,5.936690375495405278e-03
1.556640000000000100e+03,5.451795859568194132e-03
1.557609999999999900e+03,4.965371969272361699e-03
1.558569999999999936e+03,4.785667294776405067e-03
1.559539999999999964e+03,4.916782471106060162e-03
1.560500000000000000e+03,5.051717897160567031e-03
1.561460000000000036e+03,4.879210840786728579e-03
1.562430000000000064e+03,4.334893758249925774e-03
1.563390000000000100e+03,3.690479123294372523e-03
1.564359999999999900e+03,3.370078379289319012e-03
1.565319999999999936e+03,3.773562385863207542e-03
1.566289999999999964e+03,4.931760781327729389e-03
1.567250000000000000e+03,6.432889516963172585e-03
1.568210000000000036e+03,7.766150298475749635e-03
1.569180000000000064e+03,8.574880278344059609e-03
1.570140000000000100e+03,8.752064671328623272e-03
1.571109999999999900e+03,8.541071546210631318e-03
1.572069999999999936e+03,8.660751462939146605e-03
1.573039999999999964e+03,9.926057043344291980e-03
1.574000000000000000e+03,1.249489619097430421e-02
1.574960000000000036e+03,1.550556203507548990e-02
1.575930000000000064e+03,1.766018925217626920e-02
1.576890000000000100e+03,1.834712368077299344e-02
1.577859999999999900e+03,1.790825696094451927e-02
1.578819999999999936e+03,1.714352198374349129e-02
1.579789999999999964e+03,1.680685251989339629e-02
1.580750000000000000e+03,1.718977281360405465e-02
1.581710000000000036e+03,1.819621903735379673e-02
1.582680000000000064e+03,1.939245424784166727e-02
1.583640000000000100e+03,2.015272536360455599e-02
1.584609999999999900e+03,2.018577578094735495e-02
1.585569999999999936e+03,1.980643358601968940e-02
1.586529999999999973e+03,1.950817372219541823e-02
1.587500000000000000e+03,1.961987221643831519e-02
1.588460000000000036e+03,2.034629636570815109e-02
1.589430000000000064e+03,2.183589744204110158e-02
1.590390000000000100e+03,2.413148518296880096e-02
1.591359999999999900e+03,2.722098708956972868e-02
1.592319999999999936e+03,3.103705971048412171e-02
1.593279999999999973e+03,3.573194589170342744e-02
1.594250000000000000e+03,4.104792374875872174e-02
1.595210000000000036e+03,4.660939805392497887e-02
1.596180000000000064e+03,5.240789352424332637e-02
1.597140000000000100e+03,5.981020247425559294e-02
1.598109999999999900e+03,6.997027291316056108e-02
1.599069999999999936e+03,8.369711520612740929e-02
1.600029999999999973e+03,1.009173576178273857e-01
1.601000000000000000e+03,1.209839218529466937e-01
1.601960000000000036e+03,1.435580769784343680e-01
1.602930000000000064e+03,1.689599401667976619e-01
1.603890000000000100e+03,1.982056500518468989e-01
1.604859999999999900e+03,2.337809816358225323e-01
1.605819999999999936e+03,2.785102273788442884e-01
1.606779999999999973e+03,3.332974227735112094e-01
1.607750000000000000e+03,4.025020813192082825e-01
1.608710000000000036e+03,4.868658221367963557e-01
1.609680000000000064e+03,5.843969123104035823e-01
1.610640000000000100e+03,6.951012176279712795e-01
1.611599999999999909e+03,8.077065480303760037e-01
1.612569999999999936e+03,9.078093544871439491e-01
1.613529999999999973e+03,9.771520326972061854e-01
1.614500000000000000e+03,1.000000000000000000e+00
1.615460000000000036e+03,9.701685269870301553e-01
1.616430000000000064e+03,8.928712381357382100e-01
1.617390000000000100e+03,7.816357556104142068e-01
1.618349999999999909e+03,6.544319414832830972e-01
1.619319999999999936e+03,5.297833964924592021e-01
1.620279999999999973e+03,4.164660021288628111e-01
1.621250000000000000e+03,3.211908283623015614e-01
1.622210000000000036e+03,2.470569356891811619e-01
1.623180000000000064e+03,1.896576517142219420e-01
1.624140000000000100e+03,1.478395732678445540e-01
1.625099999999999909e+03,1.172308881317821738e-01
1.626069999999999936e+03,9.492062336738382733e-02
1.627029999999999973e+03,7.903487798147783294e-02
1.628000000000000000e+03,6.750873849465939547e-02
1.628960000000000036e+03,5.860645102598487782e-02
1.629930000000000064e+03,5.136892260558925671e-02
1.630890000000000100e+03,4.532023741956699853e-02
1.631849999999999909e+03,4.022852001027669294e-02
1.632819999999999936e+03,3.607435688182831363e-02
1.633779999999999973e+03,3.242618407700275512e-02
1.634750000000000000e+03,2.930800321479577752e-02
1.635710000000000036e+03,2.652471073253869632e-02
1.636670000000000073e+03,2.393224275091514544e-02
1.637640000000000100e+03,2.121679395288430733e-02
1.638599999999999909e+03,1.851619601721098129e-02
1.639569999999999936e+03,1.631264475130126193e-02
1.640529999999999973e+03,1.494775140993328914e-02
1.641500000000000000e+03,1.424836532501980862e-02
1.642460000000000036e+03,1.377874862179459363e-02
1.643420000000000073e+03,1.323381660331383880e-02
1.644390000000000100e+03,1.254360039221831882e-02
1.645349999999999909e+03,1.182854459242086743e-02
1.646319999999999936e+03,1.121836882614014354e-02
1.647279999999999973e+03,1.066104568907775239e-02
1.648250000000000000e+03,9.873663226436707463e-03
1.649210000000000036e+03,8.576129267411778528e-03
1.650170000000000073e+03,6.915748053262587257e-03
1.651140000000000100e+03,5.431595373117411966e-03
1.652099999999999909e+03,4.360236766014482720e-03
1.653069999999999936e+03,3.685231457492348442e-03
1.654029999999999973e+03,3.429927896243436820e-03
1.655000000000000000e+03,3.641946976667019033e-03
1.655960000000000036e+03,4.199250996549725411e-03
1.656920000000000073e+03,4.663218573201369406e-03
1.657890000000000100e+03,4.436644946704300894e-03
1.658849999999999909e+03,3.496089268664456535e-03
1.659819999999999936e+03,2.454661792431787632e-03
1.660779999999999973e+03,2.011592479286228308e-03
1.661740000000000009e+03,2.471153546038400498e-03
1.662710000000000036e+03,3.564844205118029939e-03
1.663670000000000073e+03,4.485980014874810240e-03
1.664640000000000100e+03,4.479518408168109596e-03
1.665599999999999909e+03,3.464491756971870267e-03
1.666569999999999936e+03,2.236678151970927786e-03
1.667529999999999973e+03,1.706284748580436973e-03
1.668490000000000009e+03,2.040669709467304947e-03
1.669460000000000036e+03,2.935567190214294873e-03
1.670420000000000073e+03,4.175211143194875081e-03
1.671390000000000100e+03,5.348457945206204142e-03
1.672349999999999909e+03,5.991088310065154424e-03
1.673319999999999936e+03,6.099476346039696406e-03
1.674279999999999973e+03,6.003587759331125220e-03
1.675240000000000009e+03,5.947284479193962886e-03
1.676210000000000036e+03,6.041716974055798620e-03
1.677170000000000073e+03,6.321780469091389798e-03
1.678140000000000100e+03,6.775966422177838282e-03
1.679099999999999909e+03,7.180301143244334841e-03
1.680069999999999936e+03,7.389885969464813666e-03
1.681029999999999973e+03,7.682722926674022575e-03
1.681990000000000009e+03,8.391138692754701936e-03
1.682960000000000036e+03,9.415440362256667986e-03
1.683920000000000073e+03,1.033055426043735098e-02
1.684890000000000100e+03,1.081148196159649640e-02
1.685849999999999909e+03,1.092310080092452965e-02
1.686809999999999945e+03,1.095735878677894272e-02
1.687779999999999973e+03,1.104252263572829199e-02
1.688740000000000009e+03,1.116770511398689283e-02
1.689710000000000036e+03,1.119377138838014221e-02
1.690670000000000073e+03,1.085408141015257490e-02
1.691640000000000100e+03,1.022335148959866574e-02
1.692599999999999909e+03,9.801986547699594390e-03
1.693559999999999945e+03,1.012300541384501470e-02
1.694529999999999973e+03,1.125673063321682571e-02
1.695490000000000009e+03,1.280891498318756892e-02
1.696460000000000036e+03,1.438963172372073607e-02
1.697420000000000073e+03,1.584207537529226315e-02
1.698390000000000100e+03,1.707661822751459571e-02
1.699349999999999909e+03,1.824634428228170957e-02
1.700309999999999945e+03,1.971242166910903287e-02
1.701279999999999973e+03,2.172160856996149456e-02
1.702240000000000009e+03,2.422091216297042257e-02
1.703210000000000036e+03,2.730057509446734421e-02
1.704170000000000073e+03,3.114767171168627766e-02
1.705140000000000100e+03,3.586713302728959663e-02
1.706099999999999909e+03,4.166937865100719951e-02
1.707059999999999945e+03,4.887594679903060207e-02
1.708029999999999973e+03,5.786995212306319386e-02
1.708990000000000009e+03,6.896330096697152190e-02
1.709960000000000036e+03,8.224807759872253266e-02
1.710920000000000073e+03,9.766630598496355009e-02
1.711890000000000100e+03,1.151774417739462042e-01
1.712849999999999909e+03,1.343764333503688346e-01
1.713809999999999945e+03,1.544799033007178690e-01
1.714779999999999973e+03,1.751835634771997940e-01
1.715740000000000009e+03,1.959135543823929126e-01
1.716710000000000036e+03,2.160770682076890159e-01
1.717670000000000073e+03,2.368144988819456120e-01
1.718630000000000109e+03,2.581204107537617420e-01
1.719599999999999909e+03,2.824738941849089802e-01
1.720559999999999945e+03,3.135953339399785711e-01
1.721529999999999973e+03,3.535702550041873726e-01
1.722490000000000009e+03,4.031770388347786227e-01
1.723460000000000036e+03,4.590102243392091830e-01
1.724420000000000073e+03,5.119671473307614296e-01
1.725380000000000109e+03,5.516462141095812566e-01
1.726349999999999909e+03,5.695905834228031095e-01
1.727309999999999945e+03,5.622749358341442294e-01
1.728279999999999973e+03,5.334141694776481923e-01
1.729240000000000009e+03,4.910756927266169414e-01
1.730210000000000036e+03,4.427141987893810082e-01
1.731170000000000073e+03,3.957845338117078615e-01
1.732130000000000109e+03,3.534223517579648255e-01
1.733099999999999909e+03,3.160515888307079968e-01
1.734059999999999945e+03,2.842097850723036556e-01
1.735029999999999973e+03,2.571409356842376814e-01
1.735990000000000009e+03,2.337564670391714117e-01
1.736960000000000036e+03,2.135614417294914025e-01
1.737920000000000073e+03,1.953275076829709134e-01
1.738880000000000109e+03,1.781934391445430532e-01
1.739849999999999909e+03,1.618334730013231137e-01
1.740809999999999945e+03,1.459917576662469185e-01
1.741779999999999973e+03,1.309116325323262942e-01
1.742740000000000009e+03,1.169769546350727524e-01
1.743700000000000045e+03,1.043355571243818475e-01
1.744670000000000073e+03,9.298340627535663094e-02
1.745630000000000109e+03,8.267950454948698458e-02
1.746599999999999909e+03,7.301736017060765638e-02
1.747559999999999945e+03,6.394070809294059854e-02
1.748529999999999973e+03,5.583163064049035534e-02
1.749490000000000009e+03,4.911893571041597850e-02
1.750450000000000045e+03,4.396612935369365732e-02
1.751420000000000073e+03,4.014936851431330500e-02
1.752380000000000109e+03,3.705217194292090982e-02
1.753349999999999909e+03,3.394214137161958439e-02
1.754309999999999945e+03,3.051642881347947645e-02
1.755279999999999973e+03,2.723083562326357454e-02
1.756240000000000009e+03,2.485668583274373150e-02
1.757200000000000045e+03,2.367918545826987534e-02
1.758170000000000073e+03,2.323795458056326577e-02
1.759130000000000109e+03,2.290796657098588193e-02
1.760099999999999909e+03,2.222368624415824168e-02
1.761059999999999945e+03,2.099854904430231012e-02
1.762029999999999973e+03,1.933466301389194508e-02
1.762990000000000009e+03,1.763779984866076581e-02
1.763950000000000045e+03,1.637393442911904556e-02
1.764920000000000073e+03,1.576706912110686573e-02
1.765880000000000109e+03,1.568631178205651469e-02
1.766849999999999909e+03,1.569323220107393668e-02
1.767809999999999945e+03,1.524934084920565383e-02
1.768769999999999982e+03,1.397153263333796198e-02
1.769740000000000009e+03,1.198477974275361131e-02
1.770700000000000045e+03,1.004784303602643432e-02
1.771670000000000073e+03,9.098525317333277379e-03
1.772630000000000109e+03,9.423453646708157549e-03
1.773599999999999909e+03,1.026550487063019289e-02
1.774559999999999945e+03,1.072157386590801183e-02
1.775519999999999982e+03,1.055839280698538801e-02
1.776490000000000009e+03,9.988124153132941357e-03
1.777450000000000045e+03,9.347430995807410811e-03
1.778420000000000073e+03,9.020307376974148056e-03
1.779380000000000109e+03,9.144642326936843618e-03
1.780349999999999909e+03,9.393771039172923998e-03
1.781309999999999945e+03,9.265838873247641064e-03
1.782269999999999982e+03,8.516987086103017246e-03
1.783240000000000009e+03,7.299159021249903255e-03
1.784200000000000045e+03,5.911137078755112143e-03
1.785170000000000073e+03,4.681564693230436634e-03
1.786130000000000109e+03,4.069799014845799749e-03
1.787099999999999909e+03,4.319791186360674197e-03
1.788059999999999945e+03,5.116560184188539452e-03
1.789019999999999982e+03,5.986602145250784213e-03
1.789990000000000009e+03,6.601487110107813125e-03
1.790950000000000045e+03,6.850513864052715576e-03
1.791920000000000073e+03,6.881015324114555382e-03
1.792880000000000109e+03,6.920282011025818102e-03
1.793839999999999918e+03,7.065974036805360015e-03
1.794809999999999945e+03,7.269622978758043252e-03
1.795769999999999982e+03,7.332266790131300276e-03
1.796740000000000009e+03,7.065626741375901840e-03
1.797700000000000045e+03,6.416012233567563311e-03
1.798670000000000073e+03,5.589774103376610702e-03
1.799630000000000109e+03,4.957173885417780375e-03
1.800589999999999918e+03,4.750169878444124999e-03
1.801559999999999945e+03,4.878404733046541250e-03
1.802519999999999982e+03,5.256195250229610434e-03
1.803490000000000009e+03,5.831775293816041789e-03
1.804450000000000045e+03,6.404484574264910149e-03
1.805420000000000073e+03,6.807656333571909281e-03
1.806380000000000109e+03,7.089921490458886075e-03
1.807339999999999918e+03,7.277693614748555022e-03
1.808309999999999945e+03,7.287319114680342914e-03
1.809269999999999982e+03,7.060598923139443754e-03
1.810240000000000009e+03,6.688409739581013813e-03
1.811200000000000045e+03,6.230712597840257563e-03
1.812170000000000073e+03,5.639408674027724527e-03
1.813130000000000109e+03,4.970106657421462931e-03
1.814089999999999918e+03,4.542738921126030643e-03
1.815059999999999945e+03,4.545574636100894322e-03
1.816019999999999982e+03,4.762647024333792854e-03
1.816990000000000009e+03,4.975469026300957665e-03
1.817950000000000045e+03,5.158898364623445455e-03
1.818910000000000082e+03,5.324937441897359923e-03
1.819880000000000109e+03,5.597064121199749574e-03
1.820839999999999918e+03,6.141616982285044019e-03
1.821809999999999945e+03,6.894575776848442354e-03
1.822769999999999982e+03,7.450532035569041797e-03
1.823740000000000009e+03,7.468342874568993824e-03
1.824700000000000045e+03,6.949375172190071052e-03
1.825660000000000082e+03,6.153622571077936761e-03
1.826630000000000109e+03,5.359651053865776421e-03
1.827589999999999918e+03,4.811886506606484655e-03
1.828559999999999945e+03,4.701593125064506065e-03
1.829519999999999982e+03,4.939984354755043612e-03
1.830490000000000009e+03,5.297424634247215741e-03
1.831450000000000045e+03,5.744871781522400966e-03
1.832410000000000082e+03,6.243556156339041471e-03
1.833380000000000109e+03,6.585849257189782882e-03
1.834339999999999918e+03,6.485012507159797733e-03
1.835309999999999945e+03,5.821952249695084951e-03
1.836269999999999982e+03,4.742019587538865745e-03
1.837240000000000009e+03,3.808444866251719033e-03
1.838200000000000045e+03,3.746294915351440317e-03
1.839160000000000082e+03,4.838373358950751914e-03
1.840130000000000109e+03,6.438752118708921009e-03
1.841089999999999918e+03,7.495626276063696233e-03
1.842059999999999945e+03,7.511143053511053734e-03
1.843019999999999982e+03,6.801730007894197204e-03
1.843980000000000018e+03,6.004492639165792504e-03
1.844950000000000045e+03,5.639252550394079251e-03
1.845910000000000082e+03,5.660042483215930488e-03
1.846880000000000109e+03,5.586164142627588793e-03
1.847839999999999918e+03,5.212754645771116267e-03
1.848809999999999945e+03,4.933860484887954423e-03
1.849769999999999982e+03,5.224584993750521107e-03
1.850730000000000018e+03,6.068812389950940279e-03
1.851700000000000045e+03,6.868407544164041069e-03
1.852660000000000082e+03,7.130867302979049770e-03
1.853630000000000109e+03,6.807124238739656850e-03
1.854589999999999918e+03,6.153536543769690115e-03
1.855559999999999945e+03,5.448507704675763924e-03
1.856519999999999982e+03,4.903362211022597485e-03
1.857480000000000018e+03,4.544038889339283883e-03
1.858450000000000045e+03,4.360963218839560875e-03
1.859410000000000082e+03,4.371885500787904034e-03
1.860380000000000109e+03,4.541438952912764393e-03
1.861339999999999918e+03,4.835031038716553452e-03
1.862309999999999945e+03,5.383136509012111277e-03
1.863269999999999982e+03,6.231649339640896700e-03
1.864230000000000018e+03,7.131351604862175286e-03
1.865200000000000045e+03,7.595564518652182795e-03
1.866160000000000082e+03,7.317094121917271099e-03
1.867130000000000109e+03,6.465637245629108840e-03
1.868089999999999918e+03,5.645226669021341515e-03
1.869059999999999945e+03,5.509379990738754070e-03
1.870019999999999982e+03,6.273911051357057567e-03
1.870980000000000018e+03,7.402968492708441976e-03
1.871950000000000045e+03,7.975789290038524937e-03
1.872910000000000082e+03,7.554828995107999885e-03
1.873880000000000109e+03,6.571176821842179133e-03
1.874839999999999918e+03,5.691729208413580203e-03
1.875799999999999955e+03,5.312148048740617488e-03
1.876769999999999982e+03,5.456686671350549460e-03
1.877730000000000018e+03,5.798705759293637865e-03
1.878700000000000045e+03,5.848805514648679899e-03
1.879660000000000082e+03,5.423365427297062620e-03
1.880630000000000109e+03,4.905031778041696842e-03
1.881589999999999918e+03,4.852813201946953175e-03
1.882549999999999955e+03,5.428109674035733884e-03
1.883519999999999982e+03,6.278336678435985155e-03
