# wavenumber, intensity
1.323299999999999955e+03,2.112115515219415915e-02
1.324259999999999991e+03,2.057072953092988626e-02
1.325230000000000018e+03,2.031447803944517322e-02
1.326190000000000055e+03,2.048699657013453718e-02
1.327160000000000082e+03,2.075479888742104428e-02
1.328119999999999891e+03,2.073927614946613832e-02
1.329079999999999927e+03,2.007600892498502543e-02
1.330049999999999955e+03,1.873976223853177081e-02
1.331009999999999991e+03,1.720783922968391333e-02
1.331980000000000018e+03,1.606840570267225460e-02
1.332940000000000055e+03,1.554675188322321953e-02
1.333910000000000082e+03,1.544738390427091712e-02
1.334869999999999891e+03,1.546694872950532887e-02
1.335829999999999927e+03,1.527799518421799237e-02
1.336799999999999955e+03,1.470411703571803536e-02
1.337759999999999991e+03,1.381139118300361499e-02
1.338730000000000018e+03,1.294398451588655088e-02
1.339690000000000055e+03,1.229758739178667473e-02
1.340660000000000082e+03,1.169872689829579843e-02
1.341619999999999891e+03,1.103924913063903009e-02
1.342579999999999927e+03,1.029063491745601036e-02
1.343549999999999955e+03,9.446063236462675164e-03
1.344509999999999991e+03,8.627891438012940534e-03
1.345480000000000018e+03,8.041353696714133650e-03
1.346440000000000055e+03,7.660148375199593053e-03
1.347400000000000091e+03,7.411265271984815092e-03
1.348369999999999891e+03,7.310690280858771900e-03
1.349329999999999927e+03,7.256809818825118302e-03
1.350299999999999955e+03,7.121105159433938243e-03
1.351259999999999991e+03,6.719071860410248329e-03
1.352230000000000018e+03,6.120899083157950969e-03
1.353190000000000055e+03,5.484087881321460592e-03
1.354150000000000091e+03,5.014868916302639250e-03
1.355119999999999891e+03,4.914504450555730840e-03
1.356079999999999927e+03,5.364705956325840561e-03
1.357049999999999955e+03,6.135032353610494517e-03
1.358009999999999991e+03,6.755731346430425208e-03
1.358980000000000018e+03,7.193553959907360296e-03
1.359940000000000055e+03,7.341595406515976502e-03
1.360900000000000091e+03,6.996670625339252575e-03
1.361869999999999891e+03,6.218793384456245722e-03
1.362829999999999927e+03,5.225815346197112618e-03
1.363799999999999955e+03,4.221497007515227426e-03
1.364759999999999991e+03,3.332251841069203049e-03
1.365730000000000018e+03,2.894218702213080269e-03
1.366690000000000055e+03,3.146624596771991841e-03
1.367650000000000091e+03,3.988726113316752413e-03
1.368619999999999891e+03,4.848820532265117611e-03
1.369579999999999927e+03,5.157478808129458379e-03
1.370549999999999955e+03,4.742743811231299803e-03
1.371509999999999991e+03,3.789456824452057046e-03
1.372470000000000027e+03,2.976758685859791625e-03
1.373440000000000055e+03,2.860338151197297334e-03
1.374400000000000091e+03,3.394932263950469799e-03
1.375369999999999891e+03,4.099209832287570819e-03
1.376329999999999927e+03,4.676610772131939431e-03
1.377299999999999955e+03,5.331442946422470380e-03
1.378259999999999991e+03,6.262344067886805969e-03
1.379220000000000027e+03,7.375882973264484901e-03
1.380190000000000055e+03,8.324468226576502150e-03
1.381150000000000091e+03,8.757841737041241123e-03
1.382119999999999891e+03,8.768859231882822347e-03
1.383079999999999927e+03,9.053629894727613717e-03
1.384049999999999955e+03,1.027069114653907968e-02
1.385009999999999991e+03,1.250265314609047378e-02
1.385970000000000027e+03,1.512892918076417723e-02
1.386940000000000055e+03,1.733624567593163371e-02
1.387900000000000091e+03,1.868708878867181636e-02
1.388869999999999891e+03,1.925856694784965420e-02
1.389829999999999927e+03,1.919222338337115211e-02
1.390799999999999955e+03,1.860285056696669645e-02
1.391759999999999991e+03,1.755842012604673374e-02
1.392720000000000027e+03,1.612150020329050290e-02
1.393690000000000055e+03,1.460452449636131904e-02
1.394650000000000091e+03,1.331568812528937003e-02
1.395619999999999891e+03,1.226303315955772598e-02
1.396579999999999927e+03,1.125311484579082956e-02
1.397549999999999955e+03,1.006441838006150342e-02
1.398509999999999991e+03,8.715034909950110029e-03
1.399470000000000027e+03,7.389314492453583245e-03
1.400440000000000055e+03,6.364069931085495138e-03
1.401400000000000091e+03,5.919805241006924693e-03
1.402369999999999891e+03,6.113474554786893327e-03
1.403329999999999927e+03,6.535998990713268696e-03
1.404289999999999964e+03,6.740292818627119376e-03
1.405259999999999991e+03,6.626749464146418703e-03
1.406220000000000027e+03,6.281614157590566933e-03
1.407190000000000055e+03,5.950892821992835938e-03
1.408150000000000091e+03,5.946064773297910118e-03
1.409119999999999891e+03,6.589360156811700613e-03
1.410079999999999927e+03,7.723698969648131948e-03
1.411039999999999964e+03,8.927146246942404412e-03
1.412009999999999991e+03,9.916362898427687894e-03
1.412970000000000027e+03,1.077198014431312093e-02
1.413940000000000055e+03,1.171180754185300286e-02
1.414900000000000091e+03,1.299059483482737851e-02
1.415869999999999891e+03,1.486116896855359075e-02
1.416829999999999927e+03,1.730997210861537350e-02
1.417789999999999964e+03,1.999927944180244360e-02
1.418759999999999991e+03,2.255519789476885181e-02
1.419720000000000027e+03,2.484210701827501561e-02
1.420690000000000055e+03,2.719398427378258432e-02
1.421650000000000091e+03,3.017667977533372917e-02
1.422619999999999891e+03,3.400662764770589347e-02
1.423579999999999927e+03,3.857185645924926520e-02
1.424539999999999964e+03,4.368049337941909416e-02
1.425509999999999991e+03,4.899745217975685907e-02
1.426470000000000027e+03,5.437031248576790210e-02
1.427440000000000055e+03,5.986659680405379685e-02
1.428400000000000091e+03,6.571581990294889097e-02
1.429359999999999900e+03,7.209055645324377593e-02
1.430329999999999927e+03,7.881816160902152535e-02
1.431289999999999964e+03,8.557143682602860735e-02
1.432259999999999991e+03,9.213205325107558241e-02
1.433220000000000027e+03,9.845928124081215760e-02
1.434190000000000055e+03,1.044289950316996396e-01
1.435150000000000091e+03,1.103126179775456850e-01
1.436109999999999900e+03,1.165959584432449681e-01
1.437079999999999927e+03,1.240153078897884426e-01
1.438039999999999964e+03,1.329888258602416884e-01
1.439009999999999991e+03,1.434792493624977294e-01
1.439970000000000027e+03,1.551033941364781399e-01
1.440940000000000055e+03,1.672075788799650409e-01
1.441900000000000091e+03,1.791350486202050452e-01
1.442859999999999900e+03,1.904724157227262460e-01
1.443829999999999927e+03,2.012161854662348759e-01
1.444789999999999964e+03,2.118188330305957046e-01
1.445759999999999991e+03,2.221711659191635269e-01
1.446720000000000027e+03,2.315183524025583861e-01
1.447690000000000055e+03,2.388971125560044595e-01
1.448650000000000091e+03,2.435801513697126441e-01
1.449609999999999900e+03,2.452166212818397140e-01
1.450579999999999927e+03,2.443805127210876005e-01
1.451539999999999964e+03,2.422667396693829744e-01
1.452509999999999991e+03,2.399656692053734330e-01
1.453470000000000027e+03,2.377737631679586738e-01
1.454430000000000064e+03,2.350314174742547391e-01
1.455400000000000091e+03,2.312561640953821884e-01
1.456359999999999900e+03,2.263075264633561123e-01
1.457329999999999927e+03,2.206017834278549972e-01
1.458289999999999964e+03,2.152632106885924435e-01
1.459259999999999991e+03,2.109305141758172908e-01
1.460220000000000027e+03,2.070041597148257473e-01
1.461180000000000064e+03,2.022796193313775304e-01
1.462150000000000091e+03,1.957841675286861871e-01
1.463109999999999900e+03,1.874678957568709226e-01
1.464079999999999927e+03,1.779926115977841228e-01
1.465039999999999964e+03,1.680931047647126197e-01
1.466009999999999991e+03,1.580872124400510004e-01
1.466970000000000027e+03,1.480439729131309001e-01
1.467930000000000064e+03,1.377407626130281171e-01
1.468900000000000091e+03,1.276385900149750174e-01
1.469859999999999900e+03,1.186101950956933160e-01
1.470829999999999927e+03,1.112251332158983586e-01
1.471789999999999964e+03,1.053854679692159957e-01
1.472759999999999991e+03,1.006126611338443583e-01
1.473720000000000027e+03,9.658292467667194126e-02
1.474680000000000064e+03,9.322371155204825510e-02
1.475650000000000091e+03,9.050369558355782218e-02
1.476609999999999900e+03,8.815897619094094362e-02
1.477579999999999927e+03,8.585187066606317363e-02
1.478539999999999964e+03,8.356660364051447798e-02
1.479500000000000000e+03,8.155327926470853916e-02
1.480470000000000027e+03,8.003352462277465995e-02
1.481430000000000064e+03,7.904412551596073921e-02
1.482400000000000091e+03,7.826175706698954015e-02
1.483359999999999900e+03,7.723804232337670717e-02
1.484329999999999927e+03,7.566745281989428751e-02
1.485289999999999964e+03,7.384998722181133901e-02
1.486250000000000000e+03,7.218276656930509849e-02
1.487220000000000027e+03,7.040837446379341613e-02
1.488180000000000064e+03,6.779581064881431973e-02
1.489150000000000091e+03,6.385334397880661206e-02
1.490109999999999900e+03,5.892189925274326362e-02
1.491079999999999927e+03,5.396192132029407201e-02
1.492039999999999964e+03,4.969051576289814504e-02
1.493000000000000000e+03,4.612747196619464141e-02
1.493970000000000027e+03,4.264364185214773034e-02
1.494930000000000064e+03,3.868879628984687319e-02
1.495900000000000091e+03,3.433059813614611211e-02
1.496859999999999900e+03,3.033749309494312291e-02
1.497829999999999927e+03,2.742978673343996962e-02
1.498789999999999964e+03,2.545489025683896761e-02
1.499750000000000000e+03,2.386818854434006112e-02
1.500720000000000027e+03,2.205865273553814579e-02
1.501680000000000064e+03,1.992747625249181170e-02
1.502650000000000091e+03,1.788890286621474396e-02
1.503609999999999900e+03,1.642527429035858452e-02
1.504569999999999936e+03,1.544439444388711127e-02
1.505539999999999964e+03,1.446560581618187326e-02
1.506500000000000000e+03,1.315935197874294228e-02
1.507470000000000027e+03,1.172508467576383225e-02
1.508430000000000064e+03,1.048997438144745435e-02
1.509400000000000091e+03,9.769205658411352772e-03
1.510359999999999900e+03,9.481824480865113161e-03
1.511319999999999936e+03,9.451073740486020530e-03
1.512289999999999964e+03,9.448870241517803858e-03
1.513250000000000000e+03,9.367593410145917676e-03
1.514220000000000027e+03,9.219916874194409445e-03
1.515180000000000064e+03,8.936718134180395706e-03
1.516150000000000091e+03,8.198181069145439939e-03
1.517109999999999900e+03,7.114592907706192640e-03
1.518069999999999936e+03,6.085586959564180318e-03
1.519039999999999964e+03,5.456298531275393521e-03
1.520000000000000000e+03,5.401042636764692186e-03
1.520970000000000027e+03,5.822275850365710159e-03
1.521930000000000064e+03,6.286624661613891482e-03
1.522900000000000091e+03,6.510581559939057454e-03
1.523859999999999900e+03,6.600826772462083623e-03
1.524819999999999936e+03,6.801176758273299108e-03
1.525789999999999964e+03,7.054073878716981237e-03
1.526750000000000000e+03,7.129077053790633563e-03
1.527720000000000027e+03,6.971870735677020842e-03
1.528680000000000064e+03,6.854509854321192731e-03
1.529640000000000100e+03,6.756685728149171288e-03
1.530609999999999900e+03,6.488588675331825179e-03
1.531569999999999936e+03,5.989854052158224106e-03
1.532539999999999964e+03,5.328228925634303538e-03
1.533500000000000000e+03,4.615011046196632050e-03
1.534470000000000027e+03,3.976908622034687132e-03
1.535430000000000064e+03,3.537570225827929571e-03
1.536390000000000100e+03,3.222820748994097151e-03
1.537359999999999900e+03,2.866218826787999413e-03
1.538319999999999936e+03,2.508522172610302362e-03
1.539289999999999964e+03,2.387217449151925793e-03
1.540250000000000000e+03,2.635637396532599860e-03
1.541220000000000027e+03,3.059354809607454668e-03
1.542180000000000064e+03,3.454244280765942591e-03
1.543140000000000100e+03,3.774327067204632548e-03
1.544109999999999900e+03,4.058283698583528033e-03
1.545069999999999936e+03,4.405369873652730146e-03
1.546039999999999964e+03,4.799375138218775656e-03
1.547000000000000000e+03,5.165282282182804240e-03
1.547970000000000027e+03,5.410011017916028196e-03
1.548930000000000064e+03,5.580480434915239749e-03
1.549890000000000100e+03,5.706711452245299097e-03
1.550859999999999900e+03,5.839468756328607818e-03
1.551819999999999936e+03,5.946247228626517015e-03
1.552789999999999964e+03,6.158134005214437393e-03
1.553750000000000000e+03,6.532799004950459905e-03
1.554720000000000027e+03,6.951309423647945851e-03
1.555680000000000064e+03,7.185146979767182210e-03
1.556640000000000100e+03,7.074270280088860649e-03
1.557609999999999900e+03,6.587128587793030648e-03
1.558569999999999936e+03,5.990780363826530772e-03
1.559539999999999964e+03,5.764634001558291941e-03
1.560500000000000000e+03,6.069292295218809037e-03
1.561460000000000036e+03,6.541163880014687869e-03
1.562430000000000064e+03,6.649191469562240261e-03
1.563390000000000100e+03,6.107916684777925896e-03
1.564359999999999900e+03,5.122714050521659339e-03
1.565319999999999936e+03,4.206577775647200521e-03
1.566289999999999964e+03,4.137735976669460608e-03
1.567250000000000000e+03,5.057156447458215597e-03
1.568210000000000036e+03,6.302778975706063019e-03
1.569180000000000064e+03,6.964488312381902045e-03
1.570140000000000100e+03,6.663942281127242101e-03
1.571109999999999900e+03,5.696157113238176084e-03
1.572069999999999936e+03,4.753045519783688326e-03
1.573039999999999964e+03,4.526716702186781016e-03
1.574000000000000000e+03,5.180748880036457546e-03
1.574960000000000036e+03,6.222540736204653158e-03
1.575930000000000064e+03,6.742005091710778428e-03
1.576890000000000100e+03,6.374301464511618158e-03
1.577859999999999900e+03,5.505884275574795574e-03
1.578819999999999936e+03,4.700835225757836466e-03
1.579789999999999964e+03,4.273595021338711004e-03
1.580750000000000000e+03,4.344724529436150631e-03
1.581710000000000036e+03,4.768862993269275437e-03
1.582680000000000064e+03,5.215331182316118933e-03
1.583640000000000100e+03,5.520677192215284364e-03
1.584609999999999900e+03,5.705869350728739152e-03
1.585569999999999936e+03,5.835005618290880179e-03
1.586529999999999973e+03,5.851426597863544979e-03
1.587500000000000000e+03,5.654332737916263445e-03
1.588460000000000036e+03,5.414740821433980215e-03
1.589430000000000064e+03,5.352200748805215416e-03
1.590390000000000100e+03,5.612017136709799257e-03
1.591359999999999900e+03,6.004506618546038774e-03
1.592319999999999936e+03,6.413052169297786542e-03
1.593279999999999973e+03,6.691029879909249009e-03
1.594250000000000000e+03,6.701640359017704482e-03
1.595210000000000036e+03,6.182863719750305610e-03
1.596180000000000064e+03,5.133689440287225389e-03
1.597140000000000100e+03,4.100683509941726798e-03
1.598109999999999900e+03,3.732783392388428108e-03
1.599069999999999936e+03,4.159139390214896918e-03
1.600029999999999973e+03,5.116566709450493487e-03
1.601000000000000000e+03,6.141628815490086588e-03
1.601960000000000036e+03,6.888881631221569282e-03
1.602930000000000064e+03,7.145989259247983484e-03
1.603890000000000100e+03,7.034916069215604167e-03
1.604859999999999900e+03,6.816053885065535486e-03
1.605819999999999936e+03,6.477557145465149581e-03
1.606779999999999973e+03,5.782023397875050465e-03
1.607750000000000000e+03,4.719979000233996864e-03
1.608710000000000036e+03,3.836853104808091337e-03
1.609680000000000064e+03,3.544475458263653643e-03
1.610640000000000100e+03,3.786705959497723914e-03
1.611599999999999909e+03,4.336121058942108211e-03
1.612569999999999936e+03,4.794603229624976731e-03
1.613529999999999973e+03,4.896188742570920654e-03
1.614500000000000000e+03,4.590562032166317641e-03
1.615460000000000036e+03,4.098044925189776692e-03
1.616430000000000064e+03,3.720081694513828474e-03
1.617390000000000100e+03,3.542538624775588493e-03
1.618349999999999909e+03,3.574819182909819149e-03
1.619319999999999936e+03,3.640250470745375663e-03
1.620279999999999973e+03,3.642776775295043790e-03
1.621250000000000000e+03,3.596138386303729048e-03
1.622210000000000036e+03,3.613794448100564501e-03
1.623180000000000064e+03,3.694566018562462154e-03
1.624140000000000100e+03,3.548194739961750901e-03
1.625099999999999909e+03,3.155761398226640015e-03
1.626069999999999936e+03,2.596718271443110640e-03
1.627029999999999973e+03,2.120299338457872808e-03
1.628000000000000000e+03,2.059064523179715903e-03
1.628960000000000036e+03,2.525532623244345926e-03
1.629930000000000064e+03,3.353192098780427479e-03
1.630890000000000100e+03,4.124500947834468592e-03
1.631849999999999909e+03,4.573467371380415467e-03
1.632819999999999936e+03,4.705522924199949386e-03
1.633779999999999973e+03,4.752778854303372873e-03
1.634750000000000000e+03,4.920258810918803731e-03
1.635710000000000036e+03,5.280397559494399637e-03
1.636670000000000073e+03,5.766430484793532915e-03
1.637640000000000100e+03,5.937601653056615546e-03
1.638599999999999909e+03,5.656199396277966814e-03
1.639569999999999936e+03,5.268608138262935968e-03
1.640529999999999973e+03,5.067991486971313957e-03
1.641500000000000000e+03,5.020665381741425473e-03
1.642460000000000036e+03,4.999851439257544002e-03
1.643420000000000073e+03,5.040819678037534307e-03
1.644390000000000100e+03,5.215724163023873622e-03
1.645349999999999909e+03,5.505491294866850065e-03
1.646319999999999936e+03,5.753784927020041962e-03
1.647279999999999973e+03,5.804605753543599055e-03
1.648250000000000000e+03,5.577897990264568326e-03
1.649210000000000036e+03,5.017984691913920763e-03
1.650170000000000073e+03,4.294086158241329672e-03
1.651140000000000100e+03,3.685766057714569711e-03
1.652099999999999909e+03,3.275662619157298280e-03
1.653069999999999936e+03,2.885909967249888127e-03
1.654029999999999973e+03,2.587188489280870408e-03
1.655000000000000000e+03,2.746050940376930719e-03
1.655960000000000036e+03,3.432518061638889159e-03
1.656920000000000073e+03,4.161497274461222091e-03
1.657890000000000100e+03,4.339096484300680040e-03
1.658849999999999909e+03,3.767014819036113189e-03
1.659819999999999936e+03,2.955523692617701738e-03
1.660779999999999973e+03,2.520465979119939585e-03
1.661740000000000009e+03,2.796141945585996040e-03
1.662710000000000036e+03,3.674959088252121534e-03
1.663670000000000073e+03,4.677494978724097349e-03
1.664640000000000100e+03,5.132510498163934433e-03
1.665599999999999909e+03,4.725817570748696780e-03
1.666569999999999936e+03,3.699478277409189338e-03
1.667529999999999973e+03,2.671160045505745987e-03
1.668490000000000009e+03,2.313800231934557035e-03
1.669460000000000036e+03,2.833980373729406629e-03
1.670420000000000073e+03,3.906775600731601100e-03
1.671390000000000100e+03,4.986363779967436724e-03
1.672349999999999909e+03,5.380832200367788656e-03
1.673319999999999936e+03,4.925928961130396182e-03
1.674279999999999973e+03,4.065497701575394515e-03
1.675240000000000009e+03,3.460840742645501702e-03
1.676210000000000036e+03,3.405472567932579103e-03
1.677170000000000073e+03,3.754004350605202010e-03
1.678140000000000100e+03,4.045890771264974532e-03
1.679099999999999909e+03,3.892207244495633767e-03
1.680069999999999936e+03,3.329697466469046935e-03
1.681029999999999973e+03,2.694851168171171710e-03
1.681990000000000009e+03,2.497616957970990106e-03
1.682960000000000036e+03,2.927888727849453903e-03
1.683920000000000073e+03,3.643913612342229800e-03
1.684890000000000100e+03,4.254254756508757396e-03
1.685849999999999909e+03,4.601130406198949627e-03
1.686809999999999945e+03,4.758280584211469280e-03
1.687779999999999973e+03,4.754013936527556536e-03
1.688740000000000009e+03,4.729452642294981399e-03
1.689710000000000036e+03,4.733171923993105545e-03
1.690670000000000073e+03,4.754673582715572035e-03
1.691640000000000100e+03,4.663923109282573816e-03
1.692599999999999909e+03,4.477229203064567002e-03
1.693559999999999945e+03,4.409285645704696943e-03
1.694529999999999973e+03,4.593509387474181173e-03
1.695490000000000009e+03,4.999472493575123945e-03
1.696460000000000036e+03,5.548480577286441472e-03
1.697420000000000073e+03,6.161670831583824538e-03
1.698390000000000100e+03,6.584405792889435304e-03
1.699349999999999909e+03,6.558272575826106822e-03
1.700309999999999945e+03,6.251242362893884817e-03
1.701279999999999973e+03,6.233123145262801056e-03
1.702240000000000009e+03,6.846215154383174760e-03
1.703210000000000036e+03,7.992385493527039836e-03
1.704170000000000073e+03,9.407565162131223055e-03
1.705140000000000100e+03,1.082424657843995310e-02
1.706099999999999909e+03,1.215834590602617518e-02
1.707059999999999945e+03,1.361773590424893675e-02
1.708029999999999973e+03,1.556037989276616226e-02
1.708990000000000009e+03,1.827889411355196336e-02
1.709960000000000036e+03,2.179111708373186393e-02
1.710920000000000073e+03,2.593944950448448181e-02
1.711890000000000100e+03,3.051990631845211480e-02
1.712849999999999909e+03,3.554987692195139132e-02
1.713809999999999945e+03,4.104419633669872947e-02
1.714779999999999973e+03,4.718467428011615533e-02
1.715740000000000009e+03,5.427714798798747436e-02
1.716710000000000036e+03,6.243239591481414968e-02
1.717670000000000073e+03,7.132394933765706657e-02
1.718630000000000109e+03,8.028041475240041414e-02
1.719599999999999909e+03,8.855173233825774926e-02
1.720559999999999945e+03,9.582851399805032699e-02
1.721529999999999973e+03,1.022867308786853530e-01
1.722490000000000009e+03,1.080625648304134878e-01
1.723460000000000036e+03,1.130964933110403803e-01
1.724420000000000073e+03,1.174008671428087847e-01
1.725380000000000109e+03,1.208696236397097112e-01
1.726349999999999909e+03,1.233030584270944779e-01
1.727309999999999945e+03,1.244486392951767717e-01
1.728279999999999973e+03,1.242915592922906320e-01
1.729240000000000009e+03,1.229493757901457679e-01
1.730210000000000036e+03,1.205808529946612306e-01
1.731170000000000073e+03,1.175832663312923465e-01
1.732130000000000109e+03,1.144904239513769156e-01
1.733099999999999909e+03,1.116087665967857301e-01
1.734059999999999945e+03,1.087826177671602501e-01
1.735029999999999973e+03,1.057790521830239278e-01
1.735990000000000009e+03,1.025075018262725235e-01
1.736960000000000036e+03,9.886393908956220278e-02
1.737920000000000073e+03,9.492571099718757899e-02
1.738880000000000109e+03,9.079702761182097126e-02
1.739849999999999909e+03,8.650653442005024063e-02
1.740809999999999945e+03,8.173677318516339718e-02
1.741779999999999973e+03,7.626659401389050685e-02
1.742740000000000009e+03,7.038438860559745325e-02
1.743700000000000045e+03,6.440830291323476620e-02
1.744670000000000073e+03,5.845545922272864930e-02
1.745630000000000109e+03,5.249958396676313033e-02
1.746599999999999909e+03,4.650629133341264293e-02
1.747559999999999945e+03,4.062130699011503449e-02
1.748529999999999973e+03,3.509063685990344850e-02
1.749490000000000009e+03,3.040337350358726307e-02
1.750450000000000045e+03,2.669495491507764551e-02
1.751420000000000073e+03,2.372591549311978826e-02
1.752380000000000109e+03,2.098094524968925276e-02
1.753349999999999909e+03,1.807525993182608134e-02
1.754309999999999945e+03,1.518463419608381305e-02
1.755279999999999973e+03,1.285940945357497839e-02
1.756240000000000009e+03,1.157323973730541369e-02
1.757200000000000045e+03,1.136058103432712775e-02
1.758170000000000073e+03,1.180245977010867253e-02
1.759130000000000109e+03,1.234612050919012098e-02
1.760099999999999909e+03,1.237433090999456517e-02
1.761059999999999945e+03,1.167590594719766089e-02
1.762029999999999973e+03,1.046062714359593734e-02
1.762990000000000009e+03,9.383761759263595584e-03
1.763950000000000045e+03,8.892690259890433796e-03
1.764920000000000073e+03,8.938219881884928650e-03
1.765880000000000109e+03,9.236478204019784796e-03
1.766849999999999909e+03,9.464463154599027372e-03
1.767809999999999945e+03,9.348786476276411961e-03
1.768769999999999982e+03,8.777701297806354830e-03
1.769740000000000009e+03,7.888708761815275278e-03
1.770700000000000045e+03,7.086705312483185595e-03
1.771670000000000073e+03,6.661401941552151304e-03
1.772630000000000109e+03,6.778706682806818692e-03
1.773599999999999909e+03,7.297749987554475772e-03
1.774559999999999945e+03,7.886449122745687115e-03
1.775519999999999982e+03,8.197282827527699323e-03
1.776490000000000009e+03,8.068679890926098996e-03
1.777450000000000045e+03,7.531208597991442127e-03
1.778420000000000073e+03,6.838650275759706673e-03
1.779380000000000109e+03,6.482104493654508581e-03
1.780349999999999909e+03,6.649023049258838761e-03
1.781309999999999945e+03,7.095631588558364185e-03
1.782269999999999982e+03,7.401721454797215508e-03
1.783240000000000009e+03,7.112249058485034699e-03
1.784200000000000045e+03,6.190063687716869552e-03
1.785170000000000073e+03,4.968258597361987702e-03
1.786130000000000109e+03,3.995013804640500446e-03
1.787099999999999909e+03,3.643099580876328712e-03
1.788059999999999945e+03,3.976571781428028980e-03
1.789019999999999982e+03,4.728877206258589455e-03
1.789990000000000009e+03,5.440902108547816633e-03
1.790950000000000045e+03,5.686599261025166406e-03
1.791920000000000073e+03,5.285365958442213817e-03
1.792880000000000109e+03,4.574042807416790930e-03
1.793839999999999918e+03,3.993624337138191802e-03
1.794809999999999945e+03,3.847982879851662239e-03
1.795769999999999982e+03,4.091013377526450320e-03
1.796740000000000009e+03,4.457088941793810148e-03
1.797700000000000045e+03,4.658407344349224308e-03
1.798670000000000073e+03,4.533846495027010065e-03
1.799630000000000109e+03,4.353061334450060611e-03
1.800589999999999918e+03,4.346773643126464366e-03
1.801559999999999945e+03,4.409664591387088377e-03
1.802519999999999982e+03,4.467011704663819381e-03
1.803490000000000009e+03,4.489215114650070212e-03
1.804450000000000045e+03,4.461369624502987269e-03
1.805420000000000073e+03,4.353538525309389416e-03
1.806380000000000109e+03,4.214451424826733822e-03
1.807339999999999918e+03,4.053666175267782966e-03
1.808309999999999945e+03,3.794200662995065709e-03
1.809269999999999982e+03,3.422623368819657612e-03
1.810240000000000009e+03,2.981025333543527427e-03
1.811200000000000045e+03,2.565013149345123176e-03
1.812170000000000073e+03,2.192228842996028944e-03
1.813130000000000109e+03,1.898868744682347641e-03
1.814089999999999918e+03,1.831346238080695538e-03
1.815059999999999945e+03,2.035359365488908709e-03
1.816019999999999982e+03,2.282024934710180468e-03
1.816990000000000009e+03,2.395470044014112471e-03
1.817950000000000045e+03,2.309280953795818294e-03
1.818910000000000082e+03,2.333505407421737881e-03
1.819880000000000109e+03,2.657040810078143724e-03
1.820839999999999918e+03,3.210483961776616768e-03
1.821809999999999945e+03,3.727674643187942408e-03
1.822769999999999982e+03,3.915982577312750700e-03
1.823740000000000009e+03,3.689106393730374849e-03
1.824700000000000045e+03,3.250371503610481171e-03
1.825660000000000082e+03,2.984014793927235697e-03
1.826630000000000109e+03,3.016295352061408672e-03
1.827589999999999918e+03,3.115101930002710153e-03
1.828559999999999945e+03,3.082414356135576225e-03
1.829519999999999982e+03,2.838443511767284756e-03
1.830490000000000009e+03,2.591020051181139056e-03
1.831450000000000045e+03,2.618655015949034309e-03
1.832410000000000082e+03,3.044154877233764232e-03
1.833380000000000109e+03,3.687127455166257662e-03
1.834339999999999918e+03,4.076164320784764379e-03
1.835309999999999945e+03,3.888221297317366338e-03
1.836269999999999982e+03,3.264504774063253702e-03
1.837240000000000009e+03,2.731370303938677937e-03
1.838200000000000045e+03,2.734738710004691771e-03
1.839160000000000082e+03,3.394595423343815550e-03
1.840130000000000109e+03,4.364626195277109509e-03
1.841089999999999918e+03,5.119907045466290385e-03
1.842059999999999945e+03,5.237885467934302701e-03
1.843019999999999982e+03,4.748006945709648541e-03
1.843980000000000018e+03,4.031546975433274518e-03
1.844950000000000045e+03,3.461837229440091653e-03
1.845910000000000082e+03,3.126807141082724173e-03
1.846880000000000109e+03,3.022442693132279621e-03
1.847839999999999918e+03,3.150821069329537167e-03
1.848809999999999945e+03,3.619689158716385673e-03
1.849769999999999982e+03,4.301637001839626190e-03
1.850730000000000018e+03,4.895894007040035682e-03
1.851700000000000045e+03,5.160945459372563542e-03
1.852660000000000082e+03,5.010265428012214070e-03
1.853630000000000109e+03,4.421243487239701758e-03
1.854589999999999918e+03,3.585864747801931294e-03
1.855559999999999945e+03,2.945123738888186758e-03
1.856519999999999982e+03,2.668324970399870398e-03
1.857480000000000018e+03,2.720886140057528560e-03
1.858450000000000045e+03,2.981951645211710061e-03
1.859410000000000082e+03,3.275774899359494823e-03
1.860380000000000109e+03,3.586945444748114008e-03
1.861339999999999918e+03,3.901315975899568873e-03
1.862309999999999945e+03,4.121693942779356377e-03
1.863269999999999982e+03,4.343447342136168635e-03
1.864230000000000018e+03,4.731473685934706533e-03
1.865200000000000045e+03,5.130194718993365960e-03
1.866160000000000082e+03,5.293436097975601044e-03
1.867130000000000109e+03,5.105661494811458354e-03
1.868089999999999918e+03,4.617761911150707575e-03
1.869059999999999945e+03,4.048150410334507183e-03
1.870019999999999982e+03,3.662313530478861299e-03
1.870980000000000018e+03,3.638468022535259853e-03
1.871950000000000045e+03,3.838270642360792559e-03
1.872910000000000082e+03,3.898438795718037198e-03
1.873880000000000109e+03,3.516293127510082550e-03
1.874839999999999918e+03,3.013263786602005719e-03
1.875799999999999955e+03,2.785475326376532935e-03
1.876769999999999982e+03,2.803664719133817582e-03
1.877730000000000018e+03,2.839271578258416827e-03
1.878700000000000045e+03,2.653728544113173517e-03
1.879660000000000082e+03,2.287512629593201150e-03
1.880630000000000109e+03,2.058250491713796600e-03
1.881589999999999918e+03,2.341449231727657683e-03
1.882549999999999955e+03,3.167242048901967345e-03
1.883519999999999982e+03,4.018971592786014374e-03
