# wavenumber, intensity
1.323299999999999955e+03,1.294811172499651421e-02
1.324259999999999991e+03,1.277927477376848697e-02
1.325230000000000018e+03,1.259391024646019583e-02
1.326190000000000055e+03,1.247537511000097743e-02
1.327160000000000082e+03,1.247803458874860612e-02
1.328119999999999891e+03,1.249082976332451314e-02
1.329079999999999927e+03,1.202352624654338953e-02
1.330049999999999955e+03,1.082830170977723203e-02
1.331009999999999991e+03,9.399225668362466701e-03
1.331980000000000018e+03,8.337249006706711277e-03
1.332940000000000055e+03,7.839298706931343078e-03
1.333910000000000082e+03,7.661182115266004962e-03
1.334869999999999891e+03,7.618310861290144773e-03
1.335829999999999927e+03,7.701496617141367039e-03
1.336799999999999955e+03,8.001732363835695194e-03
1.337759999999999991e+03,8.627394713860335462e-03
1.338730000000000018e+03,9.688949054856390783e-03
1.339690000000000055e+03,1.088175380838446449e-02
1.340660000000000082e+03,1.167990561263854317e-02
1.341619999999999891e+03,1.191653073675355383e-02
1.342579999999999927e+03,1.175378889990862617e-02
1.343549999999999955e+03,1.134129575628837344e-02
1.344509999999999991e+03,1.085610638887342383e-02
1.345480000000000018e+03,1.055091693498371071e-02
1.346440000000000055e+03,1.054490171910364531e-02
1.347400000000000091e+03,1.075742032341107240e-02
1.348369999999999891e+03,1.126831418069663276e-02
1.349329999999999927e+03,1.200352879261205874e-02
1.350299999999999955e+03,1.272338006377893987e-02
1.351259999999999991e+03,1.322347620906738283e-02
1.352230000000000018e+03,1.351033466352006066e-02
1.353190000000000055e+03,1.363117544249873442e-02
1.354150000000000091e+03,1.369246900848680552e-02
1.355119999999999891e+03,1.401299897498124031e-02
1.356079999999999927e+03,1.512589381128709616e-02
1.357049999999999955e+03,1.694382445346149027e-02
1.358009999999999991e+03,1.869210642903288214e-02
1.358980000000000018e+03,1.991425676136084066e-02
1.359940000000000055e+03,2.056294129436479073e-02
1.360900000000000091e+03,2.045753234056606543e-02
1.361869999999999891e+03,1.980839124468702223e-02
1.362829999999999927e+03,1.917527550572549477e-02
1.363799999999999955e+03,1.886491547727479554e-02
1.364759999999999991e+03,1.875601381748119231e-02
1.365730000000000018e+03,1.872979569437607100e-02
1.366690000000000055e+03,1.891492052617483807e-02
1.367650000000000091e+03,1.928304717240304431e-02
1.368619999999999891e+03,1.944971544997422044e-02
1.369579999999999927e+03,1.925730844031690175e-02
1.370549999999999955e+03,1.892724772380383058e-02
1.371509999999999991e+03,1.867990478619486333e-02
1.372470000000000027e+03,1.869593014311229234e-02
1.373440000000000055e+03,1.902458692878418803e-02
1.374400000000000091e+03,1.931040670269591059e-02
1.375369999999999891e+03,1.903347849077781026e-02
1.376329999999999927e+03,1.812350302432942303e-02
1.377299999999999955e+03,1.679643454329357230e-02
1.378259999999999991e+03,1.561071792840207188e-02
1.379220000000000027e+03,1.504324451681418769e-02
1.380190000000000055e+03,1.491826042974360965e-02
1.381150000000000091e+03,1.466648883224586607e-02
1.382119999999999891e+03,1.392387790175325657e-02
1.383079999999999927e+03,1.295609016123971946e-02
1.384049999999999955e+03,1.233874866961431546e-02
1.385009999999999991e+03,1.217797005313241664e-02
1.385970000000000027e+03,1.210579887664413844e-02
1.386940000000000055e+03,1.188684273579736911e-02
1.387900000000000091e+03,1.174227210138330778e-02
1.388869999999999891e+03,1.185893533005421586e-02
1.389829999999999927e+03,1.248996229386170956e-02
1.390799999999999955e+03,1.372333265884615600e-02
1.391759999999999991e+03,1.490398142582357970e-02
1.392720000000000027e+03,1.530684109277852603e-02
1.393690000000000055e+03,1.485659019938399480e-02
1.394650000000000091e+03,1.428117259376865747e-02
1.395619999999999891e+03,1.424613139310118744e-02
1.396579999999999927e+03,1.463659537799569775e-02
1.397549999999999955e+03,1.481917487176567447e-02
1.398509999999999991e+03,1.436420996668535954e-02
1.399470000000000027e+03,1.342588194569058029e-02
1.400440000000000055e+03,1.243448990453206900e-02
1.401400000000000091e+03,1.201607285760657000e-02
1.402369999999999891e+03,1.244034532340538256e-02
1.403329999999999927e+03,1.306689797103676755e-02
1.404289999999999964e+03,1.305624864197428570e-02
1.405259999999999991e+03,1.230265737433448338e-02
1.406220000000000027e+03,1.149716632186254667e-02
1.407190000000000055e+03,1.158479215167420098e-02
1.408150000000000091e+03,1.278145486149688363e-02
1.409119999999999891e+03,1.416973701001761690e-02
1.410079999999999927e+03,1.464036202171589696e-02
1.411039999999999964e+03,1.408049038199957713e-02
1.412009999999999991e+03,1.312006471784763970e-02
1.412970000000000027e+03,1.265736107203318216e-02
1.413940000000000055e+03,1.310928983399376607e-02
1.414900000000000091e+03,1.420547446906957056e-02
1.415869999999999891e+03,1.518846575332557722e-02
1.416829999999999927e+03,1.542620945648478202e-02
1.417789999999999964e+03,1.493466245103334221e-02
1.418759999999999991e+03,1.419893420588330853e-02
1.419720000000000027e+03,1.338072787733876091e-02
1.420690000000000055e+03,1.244208026233136095e-02
1.421650000000000091e+03,1.198083761771755185e-02
1.422619999999999891e+03,1.256627677844197183e-02
1.423579999999999927e+03,1.389224950857734057e-02
1.424539999999999964e+03,1.529313279245205111e-02
1.425509999999999991e+03,1.609692314821424552e-02
1.426470000000000027e+03,1.591977675265878606e-02
1.427440000000000055e+03,1.514439602180264050e-02
1.428400000000000091e+03,1.471120916586634263e-02
1.429359999999999900e+03,1.541269519538038257e-02
1.430329999999999927e+03,1.729307222480254772e-02
1.431289999999999964e+03,1.983623016599871461e-02
1.432259999999999991e+03,2.250544511702197437e-02
1.433220000000000027e+03,2.472000334290552423e-02
1.434190000000000055e+03,2.567176572650175029e-02
1.435150000000000091e+03,2.539914061968197301e-02
1.436109999999999900e+03,2.526682869846542251e-02
1.437079999999999927e+03,2.676798460379310740e-02
1.438039999999999964e+03,3.018459298142582570e-02
1.439009999999999991e+03,3.464883053236316596e-02
1.439970000000000027e+03,3.876416273411629337e-02
1.440940000000000055e+03,4.138778988205690790e-02
1.441900000000000091e+03,4.227508558768280217e-02
1.442859999999999900e+03,4.244224467034451997e-02
1.443829999999999927e+03,4.348352761968402036e-02
1.444789999999999964e+03,4.592991705949339004e-02
1.445759999999999991e+03,4.905013623265527117e-02
1.446720000000000027e+03,5.190761488524398698e-02
1.447690000000000055e+03,5.395737674134450101e-02
1.448650000000000091e+03,5.476148669111925021e-02
1.449609999999999900e+03,5.419138804299954842e-02
1.450579999999999927e+03,5.268840588617084569e-02
1.451539999999999964e+03,5.085588806013537772e-02
1.452509999999999991e+03,4.888495178442833072e-02
1.453470000000000027e+03,4.646587621862428158e-02
1.454430000000000064e+03,4.321955437934781735e-02
1.455400000000000091e+03,3.902709729391155152e-02
1.456359999999999900e+03,3.382054557835036113e-02
1.457329999999999927e+03,2.844044289987514296e-02
1.458289999999999964e+03,2.425519950786586207e-02
1.459259999999999991e+03,2.201943393643169058e-02
1.460220000000000027e+03,2.149499157582606887e-02
1.461180000000000064e+03,2.196820758184047165e-02
1.462150000000000091e+03,2.249181671519900200e-02
1.463109999999999900e+03,2.240682753599122085e-02
1.464079999999999927e+03,2.165809866297153247e-02
1.465039999999999964e+03,2.077341677980583390e-02
1.466009999999999991e+03,2.005221864815720165e-02
1.466970000000000027e+03,1.932518792577880146e-02
1.467930000000000064e+03,1.816896527262177805e-02
1.468900000000000091e+03,1.688824933748491949e-02
1.469859999999999900e+03,1.593511726526343833e-02
1.470829999999999927e+03,1.562995063951741481e-02
1.471789999999999964e+03,1.596948503568968239e-02
1.472759999999999991e+03,1.668650561703070856e-02
1.473720000000000027e+03,1.743189016699006957e-02
1.474680000000000064e+03,1.807615745417694153e-02
1.475650000000000091e+03,1.862313119267062708e-02
1.476609999999999900e+03,1.900542270210012555e-02
1.477579999999999927e+03,1.894893446037307014e-02
1.478539999999999964e+03,1.837593663799621385e-02
1.479500000000000000e+03,1.745922686913939023e-02
1.480470000000000027e+03,1.663522219208033240e-02
1.481430000000000064e+03,1.624232700987545547e-02
1.482400000000000091e+03,1.622643862182044511e-02
1.483359999999999900e+03,1.625529339552962693e-02
1.484329999999999927e+03,1.621618878527364763e-02
1.485289999999999964e+03,1.616749635463953644e-02
1.486250000000000000e+03,1.610429663864774638e-02
1.487220000000000027e+03,1.602611024627946176e-02
1.488180000000000064e+03,1.595213564643440871e-02
1.489150000000000091e+03,1.593230940358136838e-02
1.490109999999999900e+03,1.615784004983035135e-02
1.491079999999999927e+03,1.702092650900144735e-02
1.492039999999999964e+03,1.873810513870341476e-02
1.493000000000000000e+03,2.050842768707225941e-02
1.493970000000000027e+03,2.089422331656873300e-02
1.494930000000000064e+03,1.927450944663814877e-02
1.495900000000000091e+03,1.632704225135887116e-02
1.496859999999999900e+03,1.343804934631324249e-02
1.497829999999999927e+03,1.179937670299158886e-02
1.498789999999999964e+03,1.186380913874597078e-02
1.499750000000000000e+03,1.312328348611689274e-02
1.500720000000000027e+03,1.444661956564867282e-02
1.501680000000000064e+03,1.508417537857103911e-02
1.502650000000000091e+03,1.512286908223936174e-02
1.503609999999999900e+03,1.500880826195652266e-02
1.504569999999999936e+03,1.458865627610575477e-02
1.505539999999999964e+03,1.354483940280911021e-02
1.506500000000000000e+03,1.203511152950036654e-02
1.507470000000000027e+03,1.083424844122598055e-02
1.508430000000000064e+03,1.058368673534700044e-02
1.509400000000000091e+03,1.120400729973243352e-02
1.510359999999999900e+03,1.197274504075538683e-02
1.511319999999999936e+03,1.232446966569431847e-02
1.512289999999999964e+03,1.215522180787877160e-02
1.513250000000000000e+03,1.192861823887306216e-02
1.514220000000000027e+03,1.227113170780545770e-02
1.515180000000000064e+03,1.338025990039138496e-02
1.516150000000000091e+03,1.452684907688304820e-02
1.517109999999999900e+03,1.455822636047754935e-02
1.518069999999999936e+03,1.320662903897487292e-02
1.519039999999999964e+03,1.124069212675081302e-02
1.520000000000000000e+03,9.954337640105724236e-03
1.520970000000000027e+03,1.023822843586965486e-02
1.521930000000000064e+03,1.201069682975151008e-02
1.522900000000000091e+03,1.440011863681502600e-02
1.523859999999999900e+03,1.616906008248687743e-02
1.524819999999999936e+03,1.655441056318013304e-02
1.525789999999999964e+03,1.594174884102511625e-02
1.526750000000000000e+03,1.543116316368006898e-02
1.527720000000000027e+03,1.564424105750929911e-02
1.528680000000000064e+03,1.633015829298100838e-02
1.529640000000000100e+03,1.681755057626866875e-02
1.530609999999999900e+03,1.623009112482176608e-02
1.531569999999999936e+03,1.457330434942931754e-02
1.532539999999999964e+03,1.236538911337909351e-02
1.533500000000000000e+03,1.032141419172094565e-02
1.534470000000000027e+03,8.970558784890064405e-03
1.535430000000000064e+03,8.380919245714142304e-03
1.536390000000000100e+03,8.345547036962434884e-03
1.537359999999999900e+03,8.841305834936969213e-03
1.538319999999999936e+03,9.791264795176071734e-03
1.539289999999999964e+03,1.083939618764294920e-02
1.540250000000000000e+03,1.144851954751576611e-02
1.541220000000000027e+03,1.136884932580340714e-02
1.542180000000000064e+03,1.085030804035921718e-02
1.543140000000000100e+03,1.056994419280536321e-02
1.544109999999999900e+03,1.086219008918455284e-02
1.545069999999999936e+03,1.171742366690326984e-02
1.546039999999999964e+03,1.277886386718069672e-02
1.547000000000000000e+03,1.349713999642846059e-02
1.547970000000000027e+03,1.369731998903517961e-02
1.548930000000000064e+03,1.376103333826137788e-02
1.549890000000000100e+03,1.398950881505497956e-02
1.550859999999999900e+03,1.435416558343209116e-02
1.551819999999999936e+03,1.470381284728888155e-02
1.552789999999999964e+03,1.494341704416422140e-02
1.553750000000000000e+03,1.510413859028661258e-02
1.554720000000000027e+03,1.525140294566411023e-02
1.555680000000000064e+03,1.534846821291960262e-02
1.556640000000000100e+03,1.541170217112701295e-02
1.557609999999999900e+03,1.553054548752686413e-02
1.558569999999999936e+03,1.569520488844728875e-02
1.559539999999999964e+03,1.570417634894382200e-02
1.560500000000000000e+03,1.533995331529821107e-02
1.561460000000000036e+03,1.460298093631359588e-02
1.562430000000000064e+03,1.391193878256829011e-02
1.563390000000000100e+03,1.372149499327395515e-02
1.564359999999999900e+03,1.415784354712038007e-02
1.565319999999999936e+03,1.535262293508339593e-02
1.566289999999999964e+03,1.735422882192809435e-02
1.567250000000000000e+03,1.964645980694532806e-02
1.568210000000000036e+03,2.159116654547522593e-02
1.569180000000000064e+03,2.269902777608290984e-02
1.570140000000000100e+03,2.275155533486845905e-02
1.571109999999999900e+03,2.223460060541551653e-02
1.572069999999999936e+03,2.210619229678130807e-02
1.573039999999999964e+03,2.341457594215168650e-02
1.574000000000000000e+03,2.699458817279859132e-02
1.574960000000000036e+03,3.272990818220740394e-02
1.575930000000000064e+03,3.971020666770132962e-02
1.576890000000000100e+03,4.743761322800810198e-02
1.577859999999999900e+03,5.596817095605149256e-02
1.578819999999999936e+03,6.440483652882159071e-02
1.579789999999999964e+03,7.163076584114257128e-02
1.580750000000000000e+03,7.610712513641521015e-02
1.581710000000000036e+03,7.681085973808975120e-02
1.582680000000000064e+03,7.375560946206100033e-02
1.583640000000000100e+03,6.773478927275315697e-02
1.584609999999999900e+03,6.036716567213117057e-02
1.585569999999999936e+03,5.342207959838262549e-02
1.586529999999999973e+03,4.775903349210899179e-02
1.587500000000000000e+03,4.352202728413052252e-02
1.588460000000000036e+03,4.121806263322209257e-02
1.589430000000000064e+03,4.139798264824426366e-02
1.590390000000000100e+03,4.388349952645354685e-02
1.591359999999999900e+03,4.873016555568318586e-02
1.592319999999999936e+03,5.628135026025650467e-02
1.593279999999999973e+03,6.619507663261936514e-02
1.594250000000000000e+03,7.896858730009026495e-02
1.595210000000000036e+03,9.541120844329205319e-02
1.596180000000000064e+03,1.150952776170781761e-01
1.597140000000000100e+03,1.370204084916498977e-01
1.598109999999999900e+03,1.582729537667041386e-01
1.599069999999999936e+03,1.752815188358624043e-01
1.600029999999999973e+03,1.850196853686607301e-01
1.601000000000000000e+03,1.857363977700614566e-01
1.601960000000000036e+03,1.775168963288533130e-01
1.602930000000000064e+03,1.624387932365206066e-01
1.603890000000000100e+03,1.433016293167965749e-01
1.604859999999999900e+03,1.222042355207875464e-01
1.605819999999999936e+03,1.018167285111954978e-01
1.606779999999999973e+03,8.357852547855711134e-02
1.607750000000000000e+03,6.800145623405187689e-02
1.608710000000000036e+03,5.565528841771536644e-02
1.609680000000000064e+03,4.624413504423881272e-02
1.610640000000000100e+03,3.951997974577236422e-02
1.611599999999999909e+03,3.483080508032358052e-02
1.612569999999999936e+03,3.116817779741938577e-02
1.613529999999999973e+03,2.769502410769992054e-02
1.614500000000000000e+03,2.430021660735508238e-02
1.615460000000000036e+03,2.144569419938291421e-02
1.616430000000000064e+03,1.959499375684477934e-02
1.617390000000000100e+03,1.883069608978252263e-02
1.618349999999999909e+03,1.874307025997067749e-02
1.619319999999999936e+03,1.872706773119708901e-02
1.620279999999999973e+03,1.827880288630938724e-02
1.621250000000000000e+03,1.734780269946045381e-02
1.622210000000000036e+03,1.599046409980255448e-02
1.623180000000000064e+03,1.440298356885687768e-02
1.624140000000000100e+03,1.268294000711328237e-02
1.625099999999999909e+03,1.107989068212505111e-02
1.626069999999999936e+03,1.011622342155952224e-02
1.627029999999999973e+03,1.014131155154853262e-02
1.628000000000000000e+03,1.083609752087003227e-02
1.628960000000000036e+03,1.149783975210314640e-02
1.629930000000000064e+03,1.176788527867875071e-02
1.630890000000000100e+03,1.182576603717505961e-02
1.631849999999999909e+03,1.196157066438642211e-02
1.632819999999999936e+03,1.230609300996965069e-02
1.633779999999999973e+03,1.277686640460196608e-02
1.634750000000000000e+03,1.322913758871912399e-02
1.635710000000000036e+03,1.347023702901057295e-02
1.636670000000000073e+03,1.329274821129857592e-02
1.637640000000000100e+03,1.290085746741912939e-02
1.638599999999999909e+03,1.261439850548214288e-02
1.639569999999999936e+03,1.207407917089362709e-02
1.640529999999999973e+03,1.115851080922474793e-02
1.641500000000000000e+03,1.038909963796108386e-02
1.642460000000000036e+03,1.023810288107913739e-02
1.643420000000000073e+03,1.070286105983131106e-02
1.644390000000000100e+03,1.150897988625650820e-02
1.645349999999999909e+03,1.234930668610196430e-02
1.646319999999999936e+03,1.292787457555579292e-02
1.647279999999999973e+03,1.300640339008048152e-02
1.648250000000000000e+03,1.261583667853887793e-02
1.649210000000000036e+03,1.204966447114528758e-02
1.650170000000000073e+03,1.147052587809775127e-02
1.651140000000000100e+03,1.066934934479596420e-02
1.652099999999999909e+03,9.803352297295604353e-03
1.653069999999999936e+03,9.026248041585758011e-03
1.654029999999999973e+03,8.559469572111001040e-03
1.655000000000000000e+03,8.723409886503098037e-03
1.655960000000000036e+03,9.623877431076522868e-03
1.656920000000000073e+03,1.070442478767852368e-02
1.657890000000000100e+03,1.107850957942755482e-02
1.658849999999999909e+03,1.043404825301910699e-02
1.659819999999999936e+03,9.312661347235533585e-03
1.660779999999999973e+03,8.698983772683011734e-03
1.661740000000000009e+03,9.379867402455969658e-03
1.662710000000000036e+03,1.119548098803893436e-02
1.663670000000000073e+03,1.290081181113137375e-02
1.664640000000000100e+03,1.302971092485664083e-02
1.665599999999999909e+03,1.129539977326492542e-02
1.666569999999999936e+03,8.983547998688263744e-03
1.667529999999999973e+03,7.618219548715160841e-03
1.668490000000000009e+03,7.727041310005426308e-03
1.669460000000000036e+03,9.076949348870277240e-03
1.670420000000000073e+03,1.140515748844887246e-02
1.671390000000000100e+03,1.391764581850726476e-02
1.672349999999999909e+03,1.549795831231341736e-02
1.673319999999999936e+03,1.575525432060068814e-02
1.674279999999999973e+03,1.505740938001584248e-02
1.675240000000000009e+03,1.397505860005690201e-02
1.676210000000000036e+03,1.298279908943549520e-02
1.677170000000000073e+03,1.237692874004799569e-02
1.678140000000000100e+03,1.212408421979353085e-02
1.679099999999999909e+03,1.158656133281544230e-02
1.680069999999999936e+03,1.029074458058336014e-02
1.681029999999999973e+03,8.667857598670144006e-03
1.681990000000000009e+03,7.724233448323447430e-03
1.682960000000000036e+03,7.796963914333682188e-03
1.683920000000000073e+03,8.640109989932968915e-03
1.684890000000000100e+03,9.768699175072113536e-03
1.685849999999999909e+03,1.072341780328478315e-02
1.686809999999999945e+03,1.131803387779979804e-02
1.687779999999999973e+03,1.139782965430296592e-02
1.688740000000000009e+03,1.099341767357275498e-02
1.689710000000000036e+03,1.033595571929428122e-02
1.690670000000000073e+03,9.479809015825228780e-03
1.691640000000000100e+03,8.540259689139323429e-03
1.692599999999999909e+03,7.805501640098987982e-03
1.693559999999999945e+03,7.618938635243413006e-03
1.694529999999999973e+03,7.976883929355887970e-03
1.695490000000000009e+03,8.622851913252693040e-03
1.696460000000000036e+03,9.354756444323326925e-03
1.697420000000000073e+03,1.012864193176340327e-02
1.698390000000000100e+03,1.069974501820856842e-02
1.699349999999999909e+03,1.076393775845378709e-02
1.700309999999999945e+03,1.051030566723968121e-02
1.701279999999999973e+03,1.003268382948023334e-02
1.702240000000000009e+03,9.383280209948049316e-03
1.703210000000000036e+03,8.934764255478917089e-03
1.704170000000000073e+03,8.946303882148100295e-03
1.705140000000000100e+03,9.512601644332274037e-03
1.706099999999999909e+03,1.038963609933909842e-02
1.707059999999999945e+03,1.103336692514768520e-02
1.708029999999999973e+03,1.098624963643305905e-02
1.708990000000000009e+03,1.022424619781873989e-02
1.709960000000000036e+03,9.335888983508235442e-03
1.710920000000000073e+03,9.034340618547617718e-03
1.711890000000000100e+03,9.495263669148606631e-03
1.712849999999999909e+03,1.020177189028946031e-02
1.713809999999999945e+03,1.080629537919525901e-02
1.714779999999999973e+03,1.122981451625034918e-02
1.715740000000000009e+03,1.162282383917372791e-02
1.716710000000000036e+03,1.233412597050329539e-02
1.717670000000000073e+03,1.316913381285316625e-02
1.718630000000000109e+03,1.321722129767786275e-02
1.719599999999999909e+03,1.192510270473454495e-02
1.720559999999999945e+03,9.680571126097997289e-03
1.721529999999999973e+03,7.622454169382334409e-03
1.722490000000000009e+03,7.062046068287202057e-03
1.723460000000000036e+03,8.614964789584327737e-03
1.724420000000000073e+03,1.164922458742842504e-02
1.725380000000000109e+03,1.453720164007686784e-02
1.726349999999999909e+03,1.585545845762278971e-02
1.727309999999999945e+03,1.530545999008145475e-02
1.728279999999999973e+03,1.375050956398960432e-02
1.729240000000000009e+03,1.236961231997408400e-02
1.730210000000000036e+03,1.181184086948289420e-02
1.731170000000000073e+03,1.206452559273102354e-02
1.732130000000000109e+03,1.237982791430528723e-02
1.733099999999999909e+03,1.203077418218636771e-02
1.734059999999999945e+03,1.098527944032347096e-02
1.735029999999999973e+03,9.816775245824960888e-03
1.735990000000000009e+03,9.279765992081094941e-03
1.736960000000000036e+03,9.704141184526797817e-03
1.737920000000000073e+03,1.074858583177682944e-02
1.738880000000000109e+03,1.159063615647596898e-02
1.739849999999999909e+03,1.182930439945745725e-02
1.740809999999999945e+03,1.158019228070738919e-02
1.741779999999999973e+03,1.124801996089661894e-02
1.742740000000000009e+03,1.132396919517652395e-02
1.743700000000000045e+03,1.187396766271802025e-02
1.744670000000000073e+03,1.239694902212311843e-02
1.745630000000000109e+03,1.209335753829669444e-02
1.746599999999999909e+03,1.088884194702139339e-02
1.747559999999999945e+03,9.648840006275347103e-03
1.748529999999999973e+03,9.335158482907803673e-03
1.749490000000000009e+03,1.006492858253699683e-02
1.750450000000000045e+03,1.128634841426458951e-02
1.751420000000000073e+03,1.238346900323450406e-02
1.752380000000000109e+03,1.269016511461230727e-02
1.753349999999999909e+03,1.184514713122497911e-02
1.754309999999999945e+03,1.024955119517355177e-02
1.755279999999999973e+03,8.919332430299169862e-03
1.756240000000000009e+03,8.572264746686847348e-03
1.757200000000000045e+03,9.316542131673752336e-03
1.758170000000000073e+03,1.098966244392449859e-02
1.759130000000000109e+03,1.297159047085056152e-02
1.760099999999999909e+03,1.459423775725441144e-02
1.761059999999999945e+03,1.533361850540561518e-02
1.762029999999999973e+03,1.500017922361649922e-02
1.762990000000000009e+03,1.388219371125274521e-02
1.763950000000000045e+03,1.280710228100862685e-02
1.764920000000000073e+03,1.264235156751286442e-02
1.765880000000000109e+03,1.351769673988142441e-02
1.766849999999999909e+03,1.473394599704802577e-02
1.767809999999999945e+03,1.517880944851625856e-02
1.768769999999999982e+03,1.443889223898717211e-02
1.769740000000000009e+03,1.297534570049915445e-02
1.770700000000000045e+03,1.172971662231679299e-02
1.771670000000000073e+03,1.178544012122773044e-02
1.772630000000000109e+03,1.323786935370598571e-02
1.773599999999999909e+03,1.504809549736255830e-02
1.774559999999999945e+03,1.608452746615409920e-02
1.775519999999999982e+03,1.604920091368998089e-02
1.776490000000000009e+03,1.530832492212281723e-02
1.777450000000000045e+03,1.450818706936192817e-02
1.778420000000000073e+03,1.430775596717376828e-02
1.779380000000000109e+03,1.484000555294398560e-02
1.780349999999999909e+03,1.561739516045080635e-02
1.781309999999999945e+03,1.593665816496692492e-02
1.782269999999999982e+03,1.538401163274963693e-02
1.783240000000000009e+03,1.404910168433328235e-02
1.784200000000000045e+03,1.241512022455406455e-02
1.785170000000000073e+03,1.111142776272546623e-02
1.786130000000000109e+03,1.052855676817346028e-02
1.787099999999999909e+03,1.053244896668407461e-02
1.788059999999999945e+03,1.081556360556056896e-02
1.789019999999999982e+03,1.126558621751760046e-02
1.789990000000000009e+03,1.170058791088244600e-02
1.790950000000000045e+03,1.176054603046075737e-02
1.791920000000000073e+03,1.145447769303649908e-02
1.792880000000000109e+03,1.110424831151391768e-02
1.793839999999999918e+03,1.091995670696220035e-02
1.794809999999999945e+03,1.111090271541898510e-02
1.795769999999999982e+03,1.163461457542412994e-02
1.796740000000000009e+03,1.209702145536950373e-02
1.797700000000000045e+03,1.202524977139709031e-02
1.798670000000000073e+03,1.130443971819252227e-02
1.799630000000000109e+03,1.038164624902436148e-02
1.800589999999999918e+03,9.830483546151069785e-03
1.801559999999999945e+03,9.909914072354076425e-03
1.802519999999999982e+03,1.066645017053864837e-02
1.803490000000000009e+03,1.200287819051490922e-02
1.804450000000000045e+03,1.332103228141361118e-02
1.805420000000000073e+03,1.413929568031770112e-02
1.806380000000000109e+03,1.440663607185801824e-02
1.807339999999999918e+03,1.420714092356407943e-02
1.808309999999999945e+03,1.357507527921542230e-02
1.809269999999999982e+03,1.267582904033277835e-02
1.810240000000000009e+03,1.172048263816689515e-02
1.811200000000000045e+03,1.082871261636477941e-02
1.812170000000000073e+03,1.012755759493504971e-02
1.813130000000000109e+03,9.807883683831383759e-03
1.814089999999999918e+03,1.000018796684172019e-02
1.815059999999999945e+03,1.043150291498977020e-02
1.816019999999999982e+03,1.051183515287139152e-02
1.816990000000000009e+03,1.012752335271949883e-02
1.817950000000000045e+03,9.597590823540478461e-03
1.818910000000000082e+03,9.407295417180577823e-03
1.819880000000000109e+03,9.879050421994304415e-03
1.820839999999999918e+03,1.103822931976791363e-02
1.821809999999999945e+03,1.232420714204090703e-02
1.822769999999999982e+03,1.314748131849977075e-02
1.823740000000000009e+03,1.335202148656406199e-02
1.824700000000000045e+03,1.294140025073182813e-02
1.825660000000000082e+03,1.197470826111866025e-02
1.826630000000000109e+03,1.051635512533542587e-02
1.827589999999999918e+03,8.912187221303187815e-03
1.828559999999999945e+03,7.743956964529737953e-03
1.829519999999999982e+03,7.501716117050336724e-03
1.830490000000000009e+03,8.373922419652419374e-03
1.831450000000000045e+03,1.005527227772766430e-02
1.832410000000000082e+03,1.159326139300805372e-02
1.833380000000000109e+03,1.227215897427471648e-02
1.834339999999999918e+03,1.208907726134223620e-02
1.835309999999999945e+03,1.137397424407688047e-02
1.836269999999999982e+03,1.058249967187186759e-02
1.837240000000000009e+03,1.034924169896098492e-02
1.838200000000000045e+03,1.109201242645991778e-02
1.839160000000000082e+03,1.264000026870570025e-02
1.840130000000000109e+03,1.427786251292358262e-02
1.841089999999999918e+03,1.528532556728722826e-02
1.842059999999999945e+03,1.538794948754778485e-02
1.843019999999999982e+03,1.474675258569633184e-02
1.843980000000000018e+03,1.374597817745355430e-02
1.844950000000000045e+03,1.308365382855459884e-02
1.845910000000000082e+03,1.286006357452492734e-02
1.846880000000000109e+03,1.258442515272906528e-02
1.847839999999999918e+03,1.214993709259889164e-02
1.848809999999999945e+03,1.199346158121527943e-02
1.849769999999999982e+03,1.253751331730794394e-02
1.850730000000000018e+03,1.358112473731082348e-02
1.851700000000000045e+03,1.449899874149940607e-02
1.852660000000000082e+03,1.481337652325152854e-02
1.853630000000000109e+03,1.457959350303436076e-02
1.854589999999999918e+03,1.399435979560343865e-02
1.855559999999999945e+03,1.319803424284993025e-02
1.856519999999999982e+03,1.238108346221200758e-02
1.857480000000000018e+03,1.167733744646596433e-02
1.858450000000000045e+03,1.124954944652834486e-02
1.859410000000000082e+03,1.126013029115962953e-02
1.860380000000000109e+03,1.177190303197976802e-02
1.861339999999999918e+03,1.257312522156918931e-02
1.862309999999999945e+03,1.328308049241746190e-02
1.863269999999999982e+03,1.376432059096244567e-02
1.864230000000000018e+03,1.423343894517221757e-02
1.865200000000000045e+03,1.470682616226467836e-02
1.866160000000000082e+03,1.474965175995330592e-02
1.867130000000000109e+03,1.410992727337434700e-02
1.868089999999999918e+03,1.330502975264012157e-02
1.869059999999999945e+03,1.320194926950433827e-02
1.870019999999999982e+03,1.406639400322887840e-02
1.870980000000000018e+03,1.512345119990486479e-02
1.871950000000000045e+03,1.541318600047124690e-02
1.872910000000000082e+03,1.468281095503258873e-02
1.873880000000000109e+03,1.350441076021527062e-02
1.874839999999999918e+03,1.258732432698613304e-02
1.875799999999999955e+03,1.227435047607515831e-02
1.876769999999999982e+03,1.250913793461778598e-02
1.877730000000000018e+03,1.285529249247980080e-02
1.878700000000000045e+03,1.276074973510950630e-02
1.879660000000000082e+03,1.219987365706763291e-02
1.880630000000000109e+03,1.174956569331362007e-02
1.881589999999999918e+03,1.204210835556174426e-02
1.882549999999999955e+03,1.295554228578928158e-02
1.883519999999999982e+03,1.384973209082959213e-02
