# wavenumber, intensity
1.323299999999999955e+03,2.743106333362128890e-02
1.324259999999999991e+03,2.767571557569058205e-02
1.325230000000000018e+03,2.845778208683868646e-02
1.326190000000000055e+03,2.924028256139502013e-02
1.327160000000000082e+03,2.960050656333800337e-02
1.328119999999999891e+03,2.922414427861991237e-02
1.329079999999999927e+03,2.776731622810860167e-02
1.330049999999999955e+03,2.529038199551672528e-02
1.331009999999999991e+03,2.214998645883829026e-02
1.331980000000000018e+03,1.892269512055076708e-02
1.332940000000000055e+03,1.651489426651323728e-02
1.333910000000000082e+03,1.594735606225435379e-02
1.334869999999999891e+03,1.767396326582245519e-02
1.335829999999999927e+03,2.098935776925993715e-02
1.336799999999999955e+03,2.439537328494710902e-02
1.337759999999999991e+03,2.675203520352432626e-02
1.338730000000000018e+03,2.789528817011450654e-02
1.339690000000000055e+03,2.785976332400588035e-02
1.340660000000000082e+03,2.724047605751519358e-02
1.341619999999999891e+03,2.704898648125371105e-02
1.342579999999999927e+03,2.748179408567771181e-02
1.343549999999999955e+03,2.780122982394025305e-02
1.344509999999999991e+03,2.740702777615481450e-02
1.345480000000000018e+03,2.662640494525489801e-02
1.346440000000000055e+03,2.578073486650288293e-02
1.347400000000000091e+03,2.509698469892744296e-02
1.348369999999999891e+03,2.528270385086294272e-02
1.349329999999999927e+03,2.622922960362426142e-02
1.350299999999999955e+03,2.706978664816375724e-02
1.351259999999999991e+03,2.724427431150155607e-02
1.352230000000000018e+03,2.694101552602087488e-02
1.353190000000000055e+03,2.649492262597892903e-02
1.354150000000000091e+03,2.598659249856827974e-02
1.355119999999999891e+03,2.596512205154292291e-02
1.356079999999999927e+03,2.756840630723806501e-02
1.357049999999999955e+03,3.092973218524017881e-02
1.358009999999999991e+03,3.425946037114240006e-02
1.358980000000000018e+03,3.593896750661174089e-02
1.359940000000000055e+03,3.542991553907737928e-02
1.360900000000000091e+03,3.281972446357121764e-02
1.361869999999999891e+03,2.953632294563477562e-02
1.362829999999999927e+03,2.719841598028222007e-02
1.363799999999999955e+03,2.597871670721338747e-02
1.364759999999999991e+03,2.486324599206788874e-02
1.365730000000000018e+03,2.354896847606944774e-02
1.366690000000000055e+03,2.303013299685197426e-02
1.367650000000000091e+03,2.411432397328532387e-02
1.368619999999999891e+03,2.628524955325691262e-02
1.369579999999999927e+03,2.811659661816955091e-02
1.370549999999999955e+03,2.836213397372519193e-02
1.371509999999999991e+03,2.686611601980845934e-02
1.372470000000000027e+03,2.482351900523661892e-02
1.373440000000000055e+03,2.360258658862207301e-02
1.374400000000000091e+03,2.320260552317604183e-02
1.375369999999999891e+03,2.264266812355818226e-02
1.376329999999999927e+03,2.187951983899668121e-02
1.377299999999999955e+03,2.245497680128332244e-02
1.378259999999999991e+03,2.533040974906580409e-02
1.379220000000000027e+03,2.908012858052127711e-02
1.380190000000000055e+03,3.082718362427290526e-02
1.381150000000000091e+03,2.861658691414709771e-02
1.382119999999999891e+03,2.321208397147397906e-02
1.383079999999999927e+03,1.789971017130870604e-02
1.384049999999999955e+03,1.596698323896237823e-02
1.385009999999999991e+03,1.808343996623401964e-02
1.385970000000000027e+03,2.189151613439188626e-02
1.386940000000000055e+03,2.456589942093745024e-02
1.387900000000000091e+03,2.571264128146097047e-02
1.388869999999999891e+03,2.704746546099234122e-02
1.389829999999999927e+03,2.955871287948411141e-02
1.390799999999999955e+03,3.241935240139012103e-02
1.391759999999999991e+03,3.374401066584123421e-02
1.392720000000000027e+03,3.262737555382902443e-02
1.393690000000000055e+03,3.041721710377748647e-02
1.394650000000000091e+03,2.955527554556013070e-02
1.395619999999999891e+03,3.102733957869067971e-02
1.396579999999999927e+03,3.325850013902039576e-02
1.397549999999999955e+03,3.372336088229033191e-02
1.398509999999999991e+03,3.139498822191167521e-02
1.399470000000000027e+03,2.733674289073605157e-02
1.400440000000000055e+03,2.389068243482928358e-02
1.401400000000000091e+03,2.318004372262962368e-02
1.402369999999999891e+03,2.534693902857470746e-02
1.403329999999999927e+03,2.803415646065986894e-02
1.404289999999999964e+03,2.886987975436863460e-02
1.405259999999999991e+03,2.760574434699258201e-02
1.406220000000000027e+03,2.579811488615866080e-02
1.407190000000000055e+03,2.529883783697084443e-02
1.408150000000000091e+03,2.713302929570499469e-02
1.409119999999999891e+03,3.064796533012148147e-02
1.410079999999999927e+03,3.358559253859989130e-02
1.411039999999999964e+03,3.407555011618526586e-02
1.412009999999999991e+03,3.222442549120548005e-02
1.412970000000000027e+03,2.957508318229990288e-02
1.413940000000000055e+03,2.763480270865553701e-02
1.414900000000000091e+03,2.726101842438067441e-02
1.415869999999999891e+03,2.861608850072717633e-02
1.416829999999999927e+03,3.089408273577666855e-02
1.417789999999999964e+03,3.254514163635395529e-02
1.418759999999999991e+03,3.219483434278331418e-02
1.419720000000000027e+03,2.962977116503752104e-02
1.420690000000000055e+03,2.625740285180319655e-02
1.421650000000000091e+03,2.479326187336708051e-02
1.422619999999999891e+03,2.678068108511617515e-02
1.423579999999999927e+03,3.095176979236241230e-02
1.424539999999999964e+03,3.443911262870141821e-02
1.425509999999999991e+03,3.458177917323471129e-02
1.426470000000000027e+03,3.090725202137579661e-02
1.427440000000000055e+03,2.567798006550079878e-02
1.428400000000000091e+03,2.219770095037631660e-02
1.429359999999999900e+03,2.230387160196585505e-02
1.430329999999999927e+03,2.518451211064437478e-02
1.431289999999999964e+03,2.845324050939083277e-02
1.432259999999999991e+03,3.013244258147442997e-02
1.433220000000000027e+03,2.942240540271244195e-02
1.434190000000000055e+03,2.592342289437264344e-02
1.435150000000000091e+03,2.054710179321193528e-02
1.436109999999999900e+03,1.584905260868441773e-02
1.437079999999999927e+03,1.442762050425921809e-02
1.438039999999999964e+03,1.712905990545566734e-02
1.439009999999999991e+03,2.243697376485316239e-02
1.439970000000000027e+03,2.759071890107432992e-02
1.440940000000000055e+03,3.004510422312292942e-02
1.441900000000000091e+03,2.840130669046155715e-02
1.442859999999999900e+03,2.343934760055313773e-02
1.443829999999999927e+03,1.840304327452674943e-02
1.444789999999999964e+03,1.679420772454282701e-02
1.445759999999999991e+03,1.922807216306145553e-02
1.446720000000000027e+03,2.357478285384041056e-02
1.447690000000000055e+03,2.699239077818790453e-02
1.448650000000000091e+03,2.731330886670612842e-02
1.449609999999999900e+03,2.418261950169727989e-02
1.450579999999999927e+03,1.995840250198157098e-02
1.451539999999999964e+03,1.856605453922385851e-02
1.452509999999999991e+03,2.225313655324129974e-02
1.453470000000000027e+03,2.935042763033416519e-02
1.454430000000000064e+03,3.582473201030096643e-02
1.455400000000000091e+03,3.807439831714684586e-02
1.456359999999999900e+03,3.454402006007564058e-02
1.457329999999999927e+03,2.733350750018017153e-02
1.458289999999999964e+03,2.068184098638114338e-02
1.459259999999999991e+03,1.753421415845818690e-02
1.460220000000000027e+03,1.795338843720430122e-02
1.461180000000000064e+03,2.004921686426295799e-02
1.462150000000000091e+03,2.182331513266489234e-02
1.463109999999999900e+03,2.251145649432899354e-02
1.464079999999999927e+03,2.274306835082259490e-02
1.465039999999999964e+03,2.353773269080324665e-02
1.466009999999999991e+03,2.481865088106554804e-02
1.466970000000000027e+03,2.492234235556309643e-02
1.467930000000000064e+03,2.257526200530078284e-02
1.468900000000000091e+03,1.893967984680498123e-02
1.469859999999999900e+03,1.597561094711335075e-02
1.470829999999999927e+03,1.516241078394443657e-02
1.471789999999999964e+03,1.696369406702016858e-02
1.472759999999999991e+03,2.060993625734918941e-02
1.473720000000000027e+03,2.465869884356111305e-02
1.474680000000000064e+03,2.793953954772363316e-02
1.475650000000000091e+03,2.995201262711507523e-02
1.476609999999999900e+03,3.051380189038517890e-02
1.477579999999999927e+03,2.949590419535102689e-02
1.478539999999999964e+03,2.698557196701615452e-02
1.479500000000000000e+03,2.373109561405398193e-02
1.480470000000000027e+03,2.115880973839877333e-02
1.481430000000000064e+03,2.029744393361412880e-02
1.482400000000000091e+03,2.077493687905538830e-02
1.483359999999999900e+03,2.136678992416205999e-02
1.484329999999999927e+03,2.138808420782409986e-02
1.485289999999999964e+03,2.117728111157508863e-02
1.486250000000000000e+03,2.122694629011499107e-02
1.487220000000000027e+03,2.125089161756564191e-02
1.488180000000000064e+03,2.037191377308647869e-02
1.489150000000000091e+03,1.809376915467834565e-02
1.490109999999999900e+03,1.531162544960385646e-02
1.491079999999999927e+03,1.457235804248122914e-02
1.492039999999999964e+03,1.777982885402606961e-02
1.493000000000000000e+03,2.328089939663811198e-02
1.493970000000000027e+03,2.673459932719235432e-02
1.494930000000000064e+03,2.519435147900444052e-02
1.495900000000000091e+03,1.974232309815901476e-02
1.496859999999999900e+03,1.443849966613048631e-02
1.497829999999999927e+03,1.281070721955283875e-02
1.498789999999999964e+03,1.518081341044125523e-02
1.499750000000000000e+03,1.896947723526120483e-02
1.500720000000000027e+03,2.134027518960324166e-02
1.501680000000000064e+03,2.169055670316997683e-02
1.502650000000000091e+03,2.168098372818998490e-02
1.503609999999999900e+03,2.282822829879908866e-02
1.504569999999999936e+03,2.421836347784214402e-02
1.505539999999999964e+03,2.387952398957709013e-02
1.506500000000000000e+03,2.148261518741314754e-02
1.507470000000000027e+03,1.883824412269568746e-02
1.508430000000000064e+03,1.798080547191938106e-02
1.509400000000000091e+03,1.913530281710917186e-02
1.510359999999999900e+03,2.088626353153213641e-02
1.511319999999999936e+03,2.176719635968168282e-02
1.512289999999999964e+03,2.155165833595211813e-02
1.513250000000000000e+03,2.122840286036584492e-02
1.514220000000000027e+03,2.216780473856829609e-02
1.515180000000000064e+03,2.444995385099883040e-02
1.516150000000000091e+03,2.592838554522541167e-02
1.517109999999999900e+03,2.488985525331042364e-02
1.518069999999999936e+03,2.169759894104758557e-02
1.519039999999999964e+03,1.801092081376528403e-02
1.520000000000000000e+03,1.599059772302359114e-02
1.520970000000000027e+03,1.704166569042793455e-02
1.521930000000000064e+03,2.070715265406586000e-02
1.522900000000000091e+03,2.477241444311482563e-02
1.523859999999999900e+03,2.681553565111030255e-02
1.524819999999999936e+03,2.585721124965392054e-02
1.525789999999999964e+03,2.294754675265131896e-02
1.526750000000000000e+03,2.034674389542573403e-02
1.527720000000000027e+03,2.035134562621640150e-02
1.528680000000000064e+03,2.432031480203972890e-02
1.529640000000000100e+03,3.038637992180653197e-02
1.530609999999999900e+03,3.436609506281232407e-02
1.531569999999999936e+03,3.400121777007009821e-02
1.532539999999999964e+03,3.021830288623969865e-02
1.533500000000000000e+03,2.535878064394540485e-02
1.534470000000000027e+03,2.138711745765749239e-02
1.535430000000000064e+03,1.914758698922177510e-02
1.536390000000000100e+03,1.851309811345087930e-02
1.537359999999999900e+03,1.909289470981773498e-02
1.538319999999999936e+03,2.076477526064178861e-02
1.539289999999999964e+03,2.355581736391286485e-02
1.540250000000000000e+03,2.689822931199625095e-02
1.541220000000000027e+03,2.906498712458539802e-02
1.542180000000000064e+03,2.912829422213870922e-02
1.543140000000000100e+03,2.861285311017175426e-02
1.544109999999999900e+03,2.997970464854373546e-02
1.545069999999999936e+03,3.440682746981647833e-02
1.546039999999999964e+03,4.101519216950210572e-02
1.547000000000000000e+03,4.748443507526526469e-02
1.547970000000000027e+03,5.202166859213992051e-02
1.548930000000000064e+03,5.459619732818078719e-02
1.549890000000000100e+03,5.627384830333063276e-02
1.550859999999999900e+03,5.822627115906266193e-02
1.551819999999999936e+03,6.137371752695370414e-02
1.552789999999999964e+03,6.642974785303845664e-02
1.553750000000000000e+03,7.351001983053832844e-02
1.554720000000000027e+03,8.236988121738382518e-02
1.555680000000000064e+03,9.233361661404805576e-02
1.556640000000000100e+03,1.030432749556455946e-01
1.557609999999999900e+03,1.151769047321044293e-01
1.558569999999999936e+03,1.300307503463221104e-01
1.559539999999999964e+03,1.487246994875376926e-01
1.560500000000000000e+03,1.718579439087866700e-01
1.561460000000000036e+03,1.992336317928857514e-01
1.562430000000000064e+03,2.309488893065362036e-01
1.563390000000000100e+03,2.680933856771133827e-01
1.564359999999999900e+03,3.114487061890163777e-01
1.565319999999999936e+03,3.623159805559829638e-01
1.566289999999999964e+03,4.202376910393398890e-01
1.567250000000000000e+03,4.817509342469520894e-01
1.568210000000000036e+03,5.419223668938308869e-01
1.569180000000000064e+03,5.956924353866197563e-01
1.570140000000000100e+03,6.393797679822817992e-01
1.571109999999999900e+03,6.712493188224635254e-01
1.572069999999999936e+03,6.918626537437302382e-01
1.573039999999999964e+03,7.024464197303449398e-01
1.574000000000000000e+03,7.028265845657161170e-01
1.574960000000000036e+03,6.905067973772465173e-01
1.575930000000000064e+03,6.620896746540664290e-01
1.576890000000000100e+03,6.172218971387539721e-01
1.577859999999999900e+03,5.588898764015080012e-01
1.578819999999999936e+03,4.934740947928279442e-01
1.579789999999999964e+03,4.279176789632976874e-01
1.580750000000000000e+03,3.676097154129406297e-01
1.581710000000000036e+03,3.154569039382499884e-01
1.582680000000000064e+03,2.715610626667339655e-01
1.583640000000000100e+03,2.340141576136268164e-01
1.584609999999999900e+03,2.010739073326649196e-01
1.585569999999999936e+03,1.721638537380554834e-01
1.586529999999999973e+03,1.474653634576521544e-01
1.587500000000000000e+03,1.267573085034306990e-01
1.588460000000000036e+03,1.097494919588232476e-01
1.589430000000000064e+03,9.668978426978624974e-02
1.590390000000000100e+03,8.762333911408402842e-02
1.591359999999999900e+03,8.189518110575549903e-02
1.592319999999999936e+03,7.854171383243739590e-02
1.593279999999999973e+03,7.578330062144321422e-02
1.594250000000000000e+03,7.158852009012336981e-02
1.595210000000000036e+03,6.456175880849222837e-02
1.596180000000000064e+03,5.558292270118832257e-02
1.597140000000000100e+03,4.723474713899698113e-02
1.598109999999999900e+03,4.230086677058288863e-02
1.599069999999999936e+03,4.173869940058070466e-02
1.600029999999999973e+03,4.432909572934984332e-02
1.601000000000000000e+03,4.785156382172854606e-02
1.601960000000000036e+03,5.044640290459533050e-02
1.602930000000000064e+03,5.103384327227645373e-02
1.603890000000000100e+03,4.909122970823121684e-02
1.604859999999999900e+03,4.472197010690798918e-02
1.605819999999999936e+03,3.909705242299928857e-02
1.606779999999999973e+03,3.371766779797819719e-02
1.607750000000000000e+03,2.926580476578387671e-02
1.608710000000000036e+03,2.628834745045676227e-02
1.609680000000000064e+03,2.562719345676675239e-02
1.610640000000000100e+03,2.668844882258994758e-02
1.611599999999999909e+03,2.811056839379959260e-02
1.612569999999999936e+03,2.881472773155124498e-02
1.613529999999999973e+03,2.810808921670693294e-02
1.614500000000000000e+03,2.598356334804747744e-02
1.615460000000000036e+03,2.315312939800220904e-02
1.616430000000000064e+03,2.078374934390462073e-02
1.617390000000000100e+03,1.996647594003543580e-02
1.618349999999999909e+03,2.099936470764747140e-02
1.619319999999999936e+03,2.309762934512468377e-02
1.620279999999999973e+03,2.532238787102003910e-02
1.621250000000000000e+03,2.686368840272369829e-02
1.622210000000000036e+03,2.666839197914131973e-02
1.623180000000000064e+03,2.439751302531546415e-02
1.624140000000000100e+03,2.090193347756077666e-02
1.625099999999999909e+03,1.754673464727848214e-02
1.626069999999999936e+03,1.531999106104150153e-02
1.627029999999999973e+03,1.496030843919153065e-02
1.628000000000000000e+03,1.652336729463652759e-02
1.628960000000000036e+03,1.911115984295807396e-02
1.629930000000000064e+03,2.174634463276242310e-02
1.630890000000000100e+03,2.391776003281848029e-02
1.631849999999999909e+03,2.533037537572711828e-02
1.632819999999999936e+03,2.574846259762015796e-02
1.633779999999999973e+03,2.526575779461601515e-02
1.634750000000000000e+03,2.468283752104551490e-02
1.635710000000000036e+03,2.504492627664210713e-02
1.636670000000000073e+03,2.606530314876924839e-02
1.637640000000000100e+03,2.652712185151550120e-02
1.638599999999999909e+03,2.601528134683476351e-02
1.639569999999999936e+03,2.478319478163615655e-02
1.640529999999999973e+03,2.345223330610162610e-02
1.641500000000000000e+03,2.278859583865108437e-02
1.642460000000000036e+03,2.317364168819555093e-02
1.643420000000000073e+03,2.435580097814257772e-02
1.644390000000000100e+03,2.582447923735832832e-02
1.645349999999999909e+03,2.722765050530949124e-02
1.646319999999999936e+03,2.832089885663406637e-02
1.647279999999999973e+03,2.880229317607983439e-02
1.648250000000000000e+03,2.843174857902907096e-02
1.649210000000000036e+03,2.722557091828546258e-02
1.650170000000000073e+03,2.549247574693469867e-02
1.651140000000000100e+03,2.368296864244444008e-02
1.652099999999999909e+03,2.187685590520479367e-02
1.653069999999999936e+03,1.987993246515413343e-02
1.654029999999999973e+03,1.841922452397569063e-02
1.655000000000000000e+03,1.880447661355527655e-02
1.655960000000000036e+03,2.146085686367039946e-02
1.656920000000000073e+03,2.500608010662837624e-02
1.657890000000000100e+03,2.671928600455943104e-02
1.658849999999999909e+03,2.523171959542998277e-02
1.659819999999999936e+03,2.194009855274747095e-02
1.660779999999999973e+03,1.982926616310853873e-02
1.661740000000000009e+03,2.134791896091664531e-02
1.662710000000000036e+03,2.634992728771135689e-02
1.663670000000000073e+03,3.148825598128154185e-02
1.664640000000000100e+03,3.257367150792699756e-02
1.665599999999999909e+03,2.825366890174137169e-02
1.666569999999999936e+03,2.118957387702321768e-02
1.667529999999999973e+03,1.589306766958625133e-02
1.668490000000000009e+03,1.523472369637883690e-02
1.669460000000000036e+03,1.916270266515396337e-02
1.670420000000000073e+03,2.588012537692627874e-02
1.671390000000000100e+03,3.205716482244312659e-02
1.672349999999999909e+03,3.504819101343714660e-02
1.673319999999999936e+03,3.469662909298391190e-02
1.674279999999999973e+03,3.227175757934439004e-02
1.675240000000000009e+03,2.900761802138704729e-02
1.676210000000000036e+03,2.571772423900100732e-02
1.677170000000000073e+03,2.291087899301175179e-02
1.678140000000000100e+03,2.070507736370954047e-02
1.679099999999999909e+03,1.869827158862614330e-02
1.680069999999999936e+03,1.675389209427717574e-02
1.681029999999999973e+03,1.570298310356623567e-02
1.681990000000000009e+03,1.633024068809390064e-02
1.682960000000000036e+03,1.821067717811400422e-02
1.683920000000000073e+03,2.050254964888342801e-02
1.684890000000000100e+03,2.235464961736464279e-02
1.685849999999999909e+03,2.344624375173840619e-02
1.686809999999999945e+03,2.426835090643841147e-02
1.687779999999999973e+03,2.514939115127222749e-02
1.688740000000000009e+03,2.601657034705600127e-02
1.689710000000000036e+03,2.634853516747298618e-02
1.690670000000000073e+03,2.527150243893702339e-02
1.691640000000000100e+03,2.263069760816668191e-02
1.692599999999999909e+03,1.970567252518910795e-02
1.693559999999999945e+03,1.844044146762384775e-02
1.694529999999999973e+03,1.987832551154389282e-02
1.695490000000000009e+03,2.343897808715498729e-02
1.696460000000000036e+03,2.754382936967826601e-02
1.697420000000000073e+03,3.053880849468525518e-02
1.698390000000000100e+03,3.150408920067211682e-02
1.699349999999999909e+03,3.106923208589548388e-02
1.700309999999999945e+03,3.067377541122698684e-02
1.701279999999999973e+03,3.050960834299717289e-02
1.702240000000000009e+03,2.986468286209814638e-02
1.703210000000000036e+03,2.856849431587685922e-02
1.704170000000000073e+03,2.715721523653141442e-02
1.705140000000000100e+03,2.627861979545083673e-02
1.706099999999999909e+03,2.636737605404613702e-02
1.707059999999999945e+03,2.760540920693416514e-02
1.708029999999999973e+03,2.960437356400291015e-02
1.708990000000000009e+03,3.139647057216600479e-02
1.709960000000000036e+03,3.224205901423719822e-02
1.710920000000000073e+03,3.235391845347228984e-02
1.711890000000000100e+03,3.240718853596593479e-02
1.712849999999999909e+03,3.277335482893058843e-02
1.713809999999999945e+03,3.365556806396612782e-02
1.714779999999999973e+03,3.521418846198110658e-02
1.715740000000000009e+03,3.722288906739050496e-02
1.716710000000000036e+03,3.840432651721336493e-02
1.717670000000000073e+03,3.747073803001015752e-02
1.718630000000000109e+03,3.446767687361388527e-02
1.719599999999999909e+03,3.026232224380850586e-02
1.720559999999999945e+03,2.574711344405504476e-02
1.721529999999999973e+03,2.204803083797314545e-02
1.722490000000000009e+03,2.066454260340622184e-02
1.723460000000000036e+03,2.274127234384672874e-02
1.724420000000000073e+03,2.779337121925517726e-02
1.725380000000000109e+03,3.378455831614630978e-02
1.726349999999999909e+03,3.829919995580272768e-02
1.727309999999999945e+03,3.984306130128060369e-02
1.728279999999999973e+03,3.849547172288718400e-02
1.729240000000000009e+03,3.588514745069085882e-02
1.730210000000000036e+03,3.381389596119153268e-02
1.731170000000000073e+03,3.260607267683137550e-02
1.732130000000000109e+03,3.127711774497560215e-02
1.733099999999999909e+03,2.891427292200245830e-02
1.734059999999999945e+03,2.567727970871343246e-02
1.735029999999999973e+03,2.288978235605114084e-02
1.735990000000000009e+03,2.200904287793508177e-02
1.736960000000000036e+03,2.335349159245512368e-02
1.737920000000000073e+03,2.588497201776005646e-02
1.738880000000000109e+03,2.830775535104058244e-02
1.739849999999999909e+03,2.939464463460531723e-02
1.740809999999999945e+03,2.837469313255148312e-02
1.741779999999999973e+03,2.598950993573685350e-02
1.742740000000000009e+03,2.409902783732232462e-02
1.743700000000000045e+03,2.391461057561002426e-02
1.744670000000000073e+03,2.507273860475747046e-02
1.745630000000000109e+03,2.588422439763140778e-02
1.746599999999999909e+03,2.471135879928338872e-02
1.747559999999999945e+03,2.166009333126510394e-02
1.748529999999999973e+03,1.857154568016845114e-02
1.749490000000000009e+03,1.738529596285078721e-02
1.750450000000000045e+03,1.863948458518307691e-02
1.751420000000000073e+03,2.072290853344190692e-02
1.752380000000000109e+03,2.094833748553984187e-02
1.753349999999999909e+03,1.791189122340324652e-02
1.754309999999999945e+03,1.293177012037177373e-02
1.755279999999999973e+03,9.153053080595864588e-03
1.756240000000000009e+03,9.181363822130091112e-03
1.757200000000000045e+03,1.298757523663302341e-02
1.758170000000000073e+03,1.857404204392984828e-02
1.759130000000000109e+03,2.348039366427677119e-02
1.760099999999999909e+03,2.556342661580206232e-02
1.761059999999999945e+03,2.408184116770057184e-02
1.762029999999999973e+03,2.047184996027181028e-02
1.762990000000000009e+03,1.717410616653587338e-02
1.763950000000000045e+03,1.582563147465638337e-02
1.764920000000000073e+03,1.667292569368731409e-02
1.765880000000000109e+03,1.898412457444648149e-02
1.766849999999999909e+03,2.122413197296411924e-02
1.767809999999999945e+03,2.162573288202250879e-02
1.768769999999999982e+03,1.940163604290797913e-02
1.769740000000000009e+03,1.565117388799111900e-02
1.770700000000000045e+03,1.232156600877599290e-02
1.771670000000000073e+03,1.108078298874804780e-02
1.772630000000000109e+03,1.273539523326926333e-02
1.773599999999999909e+03,1.625731335221984597e-02
1.774559999999999945e+03,1.955488527925969278e-02
1.775519999999999982e+03,2.187536925828265436e-02
1.776490000000000009e+03,2.329432218561435300e-02
1.777450000000000045e+03,2.366178177546814088e-02
1.778420000000000073e+03,2.350476006513391170e-02
1.779380000000000109e+03,2.390991431813605655e-02
1.780349999999999909e+03,2.508374236998332438e-02
1.781309999999999945e+03,2.586000408346659715e-02
1.782269999999999982e+03,2.473918831406840546e-02
1.783240000000000009e+03,2.140311395040864900e-02
1.784200000000000045e+03,1.682391488298523585e-02
1.785170000000000073e+03,1.247308368816394883e-02
1.786130000000000109e+03,1.018570982816742118e-02
1.787099999999999909e+03,1.120040220931688320e-02
1.788059999999999945e+03,1.453482665269359778e-02
1.789019999999999982e+03,1.821582028899852712e-02
1.789990000000000009e+03,2.096868220570491728e-02
1.790950000000000045e+03,2.235651437101873404e-02
1.791920000000000073e+03,2.287180080295911008e-02
1.792880000000000109e+03,2.345274890619020863e-02
1.793839999999999918e+03,2.447256721155446207e-02
1.794809999999999945e+03,2.535884079728828455e-02
1.795769999999999982e+03,2.519844190637350601e-02
1.796740000000000009e+03,2.369117957385678125e-02
1.797700000000000045e+03,2.132574386043782633e-02
1.798670000000000073e+03,1.899944649041519426e-02
1.799630000000000109e+03,1.775417345294852400e-02
1.800589999999999918e+03,1.796925602993345791e-02
1.801559999999999945e+03,1.924014579847166395e-02
1.802519999999999982e+03,2.129170566125100292e-02
1.803490000000000009e+03,2.380465026336833073e-02
1.804450000000000045e+03,2.606817332259623449e-02
1.805420000000000073e+03,2.773609234607299356e-02
1.806380000000000109e+03,2.896468572067128003e-02
1.807339999999999918e+03,2.978486796837353373e-02
1.808309999999999945e+03,3.010896988743810843e-02
1.809269999999999982e+03,2.990604258254345518e-02
1.810240000000000009e+03,2.906327275429051310e-02
1.811200000000000045e+03,2.738629635592346179e-02
1.812170000000000073e+03,2.515999102976201537e-02
1.813130000000000109e+03,2.364881443323818555e-02
1.814089999999999918e+03,2.407419309971799495e-02
1.815059999999999945e+03,2.586115559033139166e-02
1.816019999999999982e+03,2.720084789403391309e-02
1.816990000000000009e+03,2.755532295498852244e-02
1.817950000000000045e+03,2.754537616994492955e-02
1.818910000000000082e+03,2.759031501433908962e-02
1.819880000000000109e+03,2.825916004268452450e-02
1.820839999999999918e+03,3.018791255767936874e-02
1.821809999999999945e+03,3.289744258360100676e-02
1.822769999999999982e+03,3.453785434234767082e-02
1.823740000000000009e+03,3.361876710763819776e-02
1.824700000000000045e+03,3.048800899595028105e-02
1.825660000000000082e+03,2.653026701205676505e-02
1.826630000000000109e+03,2.278056966393781843e-02
1.827589999999999918e+03,1.987890126497638202e-02
1.828559999999999945e+03,1.839701505015612498e-02
1.829519999999999982e+03,1.803291975088102544e-02
1.830490000000000009e+03,1.824839762126728368e-02
1.831450000000000045e+03,1.929265537083416082e-02
1.832410000000000082e+03,2.127017506088160412e-02
1.833380000000000109e+03,2.323371769185916466e-02
1.834339999999999918e+03,2.354434526194061975e-02
1.835309999999999945e+03,2.131543615533205288e-02
1.836269999999999982e+03,1.783412584003122442e-02
1.837240000000000009e+03,1.578576699446856968e-02
1.838200000000000045e+03,1.709105588225419761e-02
1.839160000000000082e+03,2.161155387958343943e-02
1.840130000000000109e+03,2.703674957248225486e-02
1.841089999999999918e+03,3.037339968957557604e-02
1.842059999999999945e+03,3.052890897298361425e-02
1.843019999999999982e+03,2.870187576214620895e-02
1.843980000000000018e+03,2.675386558383890945e-02
1.844950000000000045e+03,2.538215451463045336e-02
1.845910000000000082e+03,2.357491605053087594e-02
1.846880000000000109e+03,2.062939586402962391e-02
1.847839999999999918e+03,1.798257569889124413e-02
1.848809999999999945e+03,1.767923527672922435e-02
1.849769999999999982e+03,2.026174722080872209e-02
1.850730000000000018e+03,2.442606008355670960e-02
1.851700000000000045e+03,2.773431352576686409e-02
1.852660000000000082e+03,2.843096658556153872e-02
1.853630000000000109e+03,2.674275869859626259e-02
1.854589999999999918e+03,2.402972259207125302e-02
1.855559999999999945e+03,2.137691716923684551e-02
1.856519999999999982e+03,1.907557484350587765e-02
1.857480000000000018e+03,1.713385068961360835e-02
1.858450000000000045e+03,1.593778738394239364e-02
1.859410000000000082e+03,1.576565859101015932e-02
1.860380000000000109e+03,1.639955023001209156e-02
1.861339999999999918e+03,1.760586108744552000e-02
1.862309999999999945e+03,1.928822980340681031e-02
1.863269999999999982e+03,2.161300615316734744e-02
1.864230000000000018e+03,2.468342616447945226e-02
1.865200000000000045e+03,2.736443491216345239e-02
1.866160000000000082e+03,2.785807903038283254e-02
1.867130000000000109e+03,2.582733652118378645e-02
1.868089999999999918e+03,2.341101537568116703e-02
1.869059999999999945e+03,2.353341454006094985e-02
1.870019999999999982e+03,2.696833373738398779e-02
1.870980000000000018e+03,3.126483786952988925e-02
1.871950000000000045e+03,3.293550246347945465e-02
1.872910000000000082e+03,3.058417270915359670e-02
1.873880000000000109e+03,2.588868004173230930e-02
1.874839999999999918e+03,2.210386603090745000e-02
1.875799999999999955e+03,2.155141772257619312e-02
1.876769999999999982e+03,2.372740907341898409e-02
1.877730000000000018e+03,2.586534054438440963e-02
1.878700000000000045e+03,2.562187847918683675e-02
1.879660000000000082e+03,2.349423752665837431e-02
1.880630000000000109e+03,2.210357385752412945e-02
1.881589999999999918e+03,2.334578766779715764e-02
1.882549999999999955e+03,2.694910615074474353e-02
1.883519999999999982e+03,3.112599106232130652e-02
