# wavenumber, intensity
1.323299999999999955e+03,1.746355888946302670e-01
1.324259999999999991e+03,1.522748802185078798e-01
1.325230000000000018e+03,1.345247939945181381e-01
1.326190000000000055e+03,1.200908446567243992e-01
1.327160000000000082e+03,1.080123535265352513e-01
1.328119999999999891e+03,9.779123694811076017e-02
1.329079999999999927e+03,8.872734639752889729e-02
1.330049999999999955e+03,8.067036400866862966e-02
1.331009999999999991e+03,7.376756971018803843e-02
1.331980000000000018e+03,6.817209116016983983e-02
1.332940000000000055e+03,6.388742258707928723e-02
1.333910000000000082e+03,6.063998751587801328e-02
1.334869999999999891e+03,5.810320766931023617e-02
1.335829999999999927e+03,5.590115329592137278e-02
1.336799999999999955e+03,5.369186430861407761e-02
1.337759999999999991e+03,5.163662756905200435e-02
1.338730000000000018e+03,5.016201512611877245e-02
1.339690000000000055e+03,4.937886967040544528e-02
1.340660000000000082e+03,4.888489263358635623e-02
1.341619999999999891e+03,4.840545086672293218e-02
1.342579999999999927e+03,4.781301103466548824e-02
1.343549999999999955e+03,4.701815210861629707e-02
1.344509999999999991e+03,4.611846632861195394e-02
1.345480000000000018e+03,4.539699820798914764e-02
1.346440000000000055e+03,4.499281443736435904e-02
1.347400000000000091e+03,4.489925076657199504e-02
1.348369999999999891e+03,4.525285828188644471e-02
1.349329999999999927e+03,4.598929394815113453e-02
1.350299999999999955e+03,4.681544483083351083e-02
1.351259999999999991e+03,4.744981540447319041e-02
1.352230000000000018e+03,4.792061766143744517e-02
1.353190000000000055e+03,4.843142343088174123e-02
1.354150000000000091e+03,4.917439726690347318e-02
1.355119999999999891e+03,5.040108159219200412e-02
1.356079999999999927e+03,5.243423624877314310e-02
1.357049999999999955e+03,5.529576320475837470e-02
1.358009999999999991e+03,5.830688756738725692e-02
1.358980000000000018e+03,6.059916748265700703e-02
1.359940000000000055e+03,6.182417673966103533e-02
1.360900000000000091e+03,6.215297042980989090e-02
1.361869999999999891e+03,6.251204142949425002e-02
1.362829999999999927e+03,6.390796768984201293e-02
1.363799999999999955e+03,6.668065598844041819e-02
1.364759999999999991e+03,7.030620620484437366e-02
1.365730000000000018e+03,7.410975794278681916e-02
1.366690000000000055e+03,7.793782331444601419e-02
1.367650000000000091e+03,8.206493940749688687e-02
1.368619999999999891e+03,8.686980373855308912e-02
1.369579999999999927e+03,9.210270505276375863e-02
1.370549999999999955e+03,9.725256740838043867e-02
1.371509999999999991e+03,1.025816080360150984e-01
1.372470000000000027e+03,1.088531177289507185e-01
1.373440000000000055e+03,1.167948686282370002e-01
1.374400000000000091e+03,1.263637952686153254e-01
1.375369999999999891e+03,1.366737024737950112e-01
1.376329999999999927e+03,1.469037527497389362e-01
1.377299999999999955e+03,1.569896630995798459e-01
1.378259999999999991e+03,1.661937970912574780e-01
1.379220000000000027e+03,1.734147583025955064e-01
1.380190000000000055e+03,1.768446077096340607e-01
1.381150000000000091e+03,1.747791344416650405e-01
1.382119999999999891e+03,1.670244508456740218e-01
1.383079999999999927e+03,1.551636765657122830e-01
1.384049999999999955e+03,1.415323971354675858e-01
1.385009999999999991e+03,1.280236558546629932e-01
1.385970000000000027e+03,1.152994529178948818e-01
1.386940000000000055e+03,1.032835336933140419e-01
1.387900000000000091e+03,9.234441320358703631e-02
1.388869999999999891e+03,8.309978338545259691e-02
1.389829999999999927e+03,7.549503341052740679e-02
1.390799999999999955e+03,6.944138465971473606e-02
1.391759999999999991e+03,6.407890270467325733e-02
1.392720000000000027e+03,5.906499105243376985e-02
1.393690000000000055e+03,5.479217403774570838e-02
1.394650000000000091e+03,5.178988130754303559e-02
1.395619999999999891e+03,5.002984083116886888e-02
1.396579999999999927e+03,4.888158452381944491e-02
1.397549999999999955e+03,4.776313122351667079e-02
1.398509999999999991e+03,4.651742076419703581e-02
1.399470000000000027e+03,4.534708237386653185e-02
1.400440000000000055e+03,4.460316593669513829e-02
1.401400000000000091e+03,4.461739501137283043e-02
1.402369999999999891e+03,4.525317648482224397e-02
1.403329999999999927e+03,4.594389899724898862e-02
1.404289999999999964e+03,4.663648269665886942e-02
1.405259999999999991e+03,4.778411460579473635e-02
1.406220000000000027e+03,4.979963601666765466e-02
1.407190000000000055e+03,5.285252901749629140e-02
1.408150000000000091e+03,5.738026260675918588e-02
1.409119999999999891e+03,6.325310004407198872e-02
1.410079999999999927e+03,7.055151665305510467e-02
1.411039999999999964e+03,7.992542091674273430e-02
1.412009999999999991e+03,9.220952517793969128e-02
1.412970000000000027e+03,1.075207179830180160e-01
1.413940000000000055e+03,1.248421188103239904e-01
1.414900000000000091e+03,1.427276994466884497e-01
1.415869999999999891e+03,1.599434208763246545e-01
1.416829999999999927e+03,1.754592061614850540e-01
1.417789999999999964e+03,1.885779867425132206e-01
1.418759999999999991e+03,1.991617285873772403e-01
1.419720000000000027e+03,2.074533226012094111e-01
1.420690000000000055e+03,2.137398598780769765e-01
1.421650000000000091e+03,2.191651839110306810e-01
1.422619999999999891e+03,2.248905432933284709e-01
1.423579999999999927e+03,2.304319333480840115e-01
1.424539999999999964e+03,2.344499118379738956e-01
1.425509999999999991e+03,2.355257559640207554e-01
1.426470000000000027e+03,2.333121081968756727e-01
1.427440000000000055e+03,2.289898076237514291e-01
1.428400000000000091e+03,2.246138388233930028e-01
1.429359999999999900e+03,2.218958814297571913e-01
1.430329999999999927e+03,2.217629146293823295e-01
1.431289999999999964e+03,2.239391525381661252e-01
1.432259999999999991e+03,2.278477232525908669e-01
1.433220000000000027e+03,2.335358648990548125e-01
1.434190000000000055e+03,2.412132491969550541e-01
1.435150000000000091e+03,2.503382407150454569e-01
1.436109999999999900e+03,2.607662552438791415e-01
1.437079999999999927e+03,2.711075324554682031e-01
1.438039999999999964e+03,2.792364767384583057e-01
1.439009999999999991e+03,2.828437032688214670e-01
1.439970000000000027e+03,2.800536999274508276e-01
1.440940000000000055e+03,2.704361602838382117e-01
1.441900000000000091e+03,2.552478538502806482e-01
1.442859999999999900e+03,2.368221687590596203e-01
1.443829999999999927e+03,2.185705827005409163e-01
1.444789999999999964e+03,2.031606149011166151e-01
1.445759999999999991e+03,1.912209322968974889e-01
1.446720000000000027e+03,1.822725674235092519e-01
1.447690000000000055e+03,1.755766890869249752e-01
1.448650000000000091e+03,1.699697132044142855e-01
1.449609999999999900e+03,1.650125317321874396e-01
1.450579999999999927e+03,1.609812667687695042e-01
1.451539999999999964e+03,1.584597126324896466e-01
1.452509999999999991e+03,1.577093600906538662e-01
1.453470000000000027e+03,1.582770941664670139e-01
1.454430000000000064e+03,1.594858390507693791e-01
1.455400000000000091e+03,1.604134126163764273e-01
1.456359999999999900e+03,1.598101418768429205e-01
1.457329999999999927e+03,1.576088860127082547e-01
1.458289999999999964e+03,1.548864317511680910e-01
1.459259999999999991e+03,1.524887245990453888e-01
1.460220000000000027e+03,1.506686938635234396e-01
1.461180000000000064e+03,1.491350577779080033e-01
1.462150000000000091e+03,1.473300666339761311e-01
1.463109999999999900e+03,1.446699561325432981e-01
1.464079999999999927e+03,1.409659778982005063e-01
1.465039999999999964e+03,1.366238646894488151e-01
1.466009999999999991e+03,1.320872454332983892e-01
1.466970000000000027e+03,1.270451818269811572e-01
1.467930000000000064e+03,1.212463595933088445e-01
1.468900000000000091e+03,1.151802168743930460e-01
1.469859999999999900e+03,1.094089462119004208e-01
1.470829999999999927e+03,1.044578226031120938e-01
1.471789999999999964e+03,1.008674308092030875e-01
1.472759999999999991e+03,9.876817399557463739e-02
1.473720000000000027e+03,9.791360699033964388e-02
1.474680000000000064e+03,9.786728144594576684e-02
1.475650000000000091e+03,9.822752919610991396e-02
1.476609999999999900e+03,9.861897884547256299e-02
1.477579999999999927e+03,9.878116027765412865e-02
1.478539999999999964e+03,9.861056748107463465e-02
1.479500000000000000e+03,9.850197022252139833e-02
1.480470000000000027e+03,9.892992915589882141e-02
1.481430000000000064e+03,1.000122994440442309e-01
1.482400000000000091e+03,1.015913124690749902e-01
1.483359999999999900e+03,1.033016832683145425e-01
1.484329999999999927e+03,1.049054800993663716e-01
1.485289999999999964e+03,1.065205100944358191e-01
1.486250000000000000e+03,1.081782933556571791e-01
1.487220000000000027e+03,1.092414934178759650e-01
1.488180000000000064e+03,1.087656599522284634e-01
1.489150000000000091e+03,1.062740529148910873e-01
1.490109999999999900e+03,1.022994400817092281e-01
1.491079999999999927e+03,9.839151177698510220e-02
1.492039999999999964e+03,9.593234342761480793e-02
1.493000000000000000e+03,9.487518922117649245e-02
1.493970000000000027e+03,9.398819553563178553e-02
1.494930000000000064e+03,9.216531898517497934e-02
1.495900000000000091e+03,8.945530465727745406e-02
1.496859999999999900e+03,8.712235480451098468e-02
1.497829999999999927e+03,8.640520944075200105e-02
1.498789999999999964e+03,8.748241043214734225e-02
1.499750000000000000e+03,8.969133918971626540e-02
1.500720000000000027e+03,9.220954919325560772e-02
1.501680000000000064e+03,9.507715202416666678e-02
1.502650000000000091e+03,9.893619114952288685e-02
1.503609999999999900e+03,1.041030323334888597e-01
1.504569999999999936e+03,1.100912693675869525e-01
1.505539999999999964e+03,1.165277702846661406e-01
1.506500000000000000e+03,1.238222904086424825e-01
1.507470000000000027e+03,1.328916504474232096e-01
1.508430000000000064e+03,1.445531636474353676e-01
1.509400000000000091e+03,1.587596819397152914e-01
1.510359999999999900e+03,1.747965995801622763e-01
1.511319999999999936e+03,1.922312326219928202e-01
1.512289999999999964e+03,2.114487266941423582e-01
1.513250000000000000e+03,2.331720268591621625e-01
1.514220000000000027e+03,2.579690292962480425e-01
1.515180000000000064e+03,2.850254406849493383e-01
1.516150000000000091e+03,3.113213470570135866e-01
1.517109999999999900e+03,3.347014398514738809e-01
1.518069999999999936e+03,3.523014243471859763e-01
1.519039999999999964e+03,3.623514017805938847e-01
1.520000000000000000e+03,3.639562913085197526e-01
1.520970000000000027e+03,3.568135059543034449e-01
1.521930000000000064e+03,3.414056094758770032e-01
1.522900000000000091e+03,3.191836012568033398e-01
1.523859999999999900e+03,2.923591177815201836e-01
1.524819999999999936e+03,2.637954391240742158e-01
1.525789999999999964e+03,2.367490601335945632e-01
1.526750000000000000e+03,2.133543480155727368e-01
1.527720000000000027e+03,1.946546421659686166e-01
1.528680000000000064e+03,1.812177787256883665e-01
1.529640000000000100e+03,1.712732345329621153e-01
1.530609999999999900e+03,1.633796463497369511e-01
1.531569999999999936e+03,1.562379897153687580e-01
1.532539999999999964e+03,1.496233912154879830e-01
1.533500000000000000e+03,1.436332209484590672e-01
1.534470000000000027e+03,1.381957391618245934e-01
1.535430000000000064e+03,1.329524031928504268e-01
1.536390000000000100e+03,1.274036704552547472e-01
1.537359999999999900e+03,1.212291346079710647e-01
1.538319999999999936e+03,1.145342048763651338e-01
1.539289999999999964e+03,1.077272016692275847e-01
1.540250000000000000e+03,1.009737406089155493e-01
1.541220000000000027e+03,9.412361790205869827e-02
1.542180000000000064e+03,8.702099215987600667e-02
1.543140000000000100e+03,8.018669554620486140e-02
1.544109999999999900e+03,7.439647679945769754e-02
1.545069999999999936e+03,7.002555721926978505e-02
1.546039999999999964e+03,6.707112701367951013e-02
1.547000000000000000e+03,6.499817897863249816e-02
1.547970000000000027e+03,6.300624060798511172e-02
1.548930000000000064e+03,6.065373028040876857e-02
1.549890000000000100e+03,5.805876732721568928e-02
1.550859999999999900e+03,5.572635781905740937e-02
1.551819999999999936e+03,5.414560368362290876e-02
1.552789999999999964e+03,5.356722481903160304e-02
1.553750000000000000e+03,5.393285199995994511e-02
1.554720000000000027e+03,5.473953846909583587e-02
1.555680000000000064e+03,5.534686179318985128e-02
1.556640000000000100e+03,5.559563645072045784e-02
1.557609999999999900e+03,5.588643791109661890e-02
1.558569999999999936e+03,5.671900088312730598e-02
1.559539999999999964e+03,5.827033025274062222e-02
1.560500000000000000e+03,6.026577485951124108e-02
1.561460000000000036e+03,6.224418059964258176e-02
1.562430000000000064e+03,6.399000400899700070e-02
1.563390000000000100e+03,6.568360011007212673e-02
1.564359999999999900e+03,6.785403832006314806e-02
1.565319999999999936e+03,7.130330411001620239e-02
1.566289999999999964e+03,7.661362479889731458e-02
1.567250000000000000e+03,8.357703375473919671e-02
1.568210000000000036e+03,9.115438825803785783e-02
1.569180000000000064e+03,9.837943207308144644e-02
1.570140000000000100e+03,1.050653980880236066e-01
1.571109999999999900e+03,1.119598770833698798e-01
1.572069999999999936e+03,1.203041907194569299e-01
1.573039999999999964e+03,1.311224781471733436e-01
1.574000000000000000e+03,1.444022694137320761e-01
1.574960000000000036e+03,1.588129359027495302e-01
1.575930000000000064e+03,1.724498349169174272e-01
1.576890000000000100e+03,1.842193990270463988e-01
1.577859999999999900e+03,1.944243713093493642e-01
1.578819999999999936e+03,2.040244998489261774e-01
1.579789999999999964e+03,2.139268011009633208e-01
1.580750000000000000e+03,2.248265424764238352e-01
1.581710000000000036e+03,2.367256452005807588e-01
1.582680000000000064e+03,2.492707779342524799e-01
1.583640000000000100e+03,2.619395595257251741e-01
1.584609999999999900e+03,2.745695924049741943e-01
1.585569999999999936e+03,2.872670542874745103e-01
1.586529999999999973e+03,3.000528204865826609e-01
1.587500000000000000e+03,3.127783562733839617e-01
1.588460000000000036e+03,3.254650773058427315e-01
1.589430000000000064e+03,3.383807423487178445e-01
1.590390000000000100e+03,3.516994384270538121e-01
1.591359999999999900e+03,3.652045473913261842e-01
1.592319999999999936e+03,3.782205063972778336e-01
1.593279999999999973e+03,3.893345004136456455e-01
1.594250000000000000e+03,3.971186147792872823e-01
1.595210000000000036e+03,4.012308773994470168e-01
1.596180000000000064e+03,4.017410767821644191e-01
1.597140000000000100e+03,3.988865562945960730e-01
1.598109999999999900e+03,3.927505290063767474e-01
1.599069999999999936e+03,3.833797887605605581e-01
1.600029999999999973e+03,3.706409064619413662e-01
1.601000000000000000e+03,3.544875925890990098e-01
1.601960000000000036e+03,3.352134523905423436e-01
1.602930000000000064e+03,3.133538533000648219e-01
1.603890000000000100e+03,2.894322211356222807e-01
1.604859999999999900e+03,2.639144890488776540e-01
1.605819999999999936e+03,2.379131125149848425e-01
1.606779999999999973e+03,2.130771332201736867e-01
1.607750000000000000e+03,1.901625593131769099e-01
1.608710000000000036e+03,1.695653613265777626e-01
1.609680000000000064e+03,1.515615773052955140e-01
1.610640000000000100e+03,1.362151720432612234e-01
1.611599999999999909e+03,1.231503598809157995e-01
1.612569999999999936e+03,1.117556868598285763e-01
1.613529999999999973e+03,1.014870019444117921e-01
1.614500000000000000e+03,9.210482440439282659e-02
1.615460000000000036e+03,8.372446978295099151e-02
1.616430000000000064e+03,7.682735510668341206e-02
1.617390000000000100e+03,7.196915275898677078e-02
1.618349999999999909e+03,6.920134557334720049e-02
1.619319999999999936e+03,6.783526434684855611e-02
1.620279999999999973e+03,6.683422792986751237e-02
1.621250000000000000e+03,6.562159256438748756e-02
1.622210000000000036e+03,6.399436278883478824e-02
1.623180000000000064e+03,6.201194649094633748e-02
1.624140000000000100e+03,5.981199946152867403e-02
1.625099999999999909e+03,5.778223096449107421e-02
1.626069999999999936e+03,5.621123905497482642e-02
1.627029999999999973e+03,5.539174641862900511e-02
1.628000000000000000e+03,5.544602703641859226e-02
1.628960000000000036e+03,5.610736680982709307e-02
1.629930000000000064e+03,5.705023212784088998e-02
1.630890000000000100e+03,5.796558790147769008e-02
1.631849999999999909e+03,5.848642606914411513e-02
1.632819999999999936e+03,5.833378472120863412e-02
1.633779999999999973e+03,5.734372930742820396e-02
1.634750000000000000e+03,5.553312458340187857e-02
1.635710000000000036e+03,5.305724757798639668e-02
1.636670000000000073e+03,5.011146288612444016e-02
1.637640000000000100e+03,4.690673305044330138e-02
1.638599999999999909e+03,4.379418600488970553e-02
1.639569999999999936e+03,4.074838352608408515e-02
1.640529999999999973e+03,3.775172839129196239e-02
1.641500000000000000e+03,3.511028979798042071e-02
1.642460000000000036e+03,3.307139548089629844e-02
1.643420000000000073e+03,3.162859732771730603e-02
1.644390000000000100e+03,3.060199660694802246e-02
1.645349999999999909e+03,2.986520071094456510e-02
1.646319999999999936e+03,2.932262868237792836e-02
1.647279999999999973e+03,2.869765410108887291e-02
1.648250000000000000e+03,2.775780270522206286e-02
1.649210000000000036e+03,2.647101404803527819e-02
1.650170000000000073e+03,2.501329637984613802e-02
1.651140000000000100e+03,2.359758750301564623e-02
1.652099999999999909e+03,2.242324455875683437e-02
1.653069999999999936e+03,2.162964043296396188e-02
1.654029999999999973e+03,2.127184224502281021e-02
1.655000000000000000e+03,2.118746443256665224e-02
1.655960000000000036e+03,2.123190477466142118e-02
1.656920000000000073e+03,2.109731093663366405e-02
1.657890000000000100e+03,2.051266407458966420e-02
1.658849999999999909e+03,1.960014210823068578e-02
1.659819999999999936e+03,1.906563922581043166e-02
1.660779999999999973e+03,1.980716613904827395e-02
1.661740000000000009e+03,2.234317749550659635e-02
1.662710000000000036e+03,2.612579388180250040e-02
1.663670000000000073e+03,2.966668410578829698e-02
1.664640000000000100e+03,3.140668980486327477e-02
1.665599999999999909e+03,3.079642460457050063e-02
1.666569999999999936e+03,2.865316572836262496e-02
1.667529999999999973e+03,2.636362355910668379e-02
1.668490000000000009e+03,2.469301611918799100e-02
1.669460000000000036e+03,2.372956967543770820e-02
1.670420000000000073e+03,2.286662732877855694e-02
1.671390000000000100e+03,2.136813765800026424e-02
1.672349999999999909e+03,1.903510975545736825e-02
1.673319999999999936e+03,1.637849348248953882e-02
1.674279999999999973e+03,1.406007889967874659e-02
1.675240000000000009e+03,1.232380157839936541e-02
1.676210000000000036e+03,1.097267588988473826e-02
1.677170000000000073e+03,9.761001137041111150e-03
1.678140000000000100e+03,8.496288559006293789e-03
1.679099999999999909e+03,7.074840021672973954e-03
1.680069999999999936e+03,5.715897347829051317e-03
1.681029999999999973e+03,4.889350212434118680e-03
1.681990000000000009e+03,4.751922567128682995e-03
1.682960000000000036e+03,5.119591049909519818e-03
1.683920000000000073e+03,5.445310779621533211e-03
1.684890000000000100e+03,5.362031667868533656e-03
1.685849999999999909e+03,5.189247473712067099e-03
1.686809999999999945e+03,5.437649893845750149e-03
1.687779999999999973e+03,6.139743658356447073e-03
1.688740000000000009e+03,6.976383230263259912e-03
1.689710000000000036e+03,7.579521885559646968e-03
1.690670000000000073e+03,7.508274447078448592e-03
1.691640000000000100e+03,6.727218323849574848e-03
1.692599999999999909e+03,5.848605983557758452e-03
1.693559999999999945e+03,5.570604686562444750e-03
1.694529999999999973e+03,5.977430141937555182e-03
1.695490000000000009e+03,6.537797519594920614e-03
1.696460000000000036e+03,6.982735281322107433e-03
1.697420000000000073e+03,7.356209466724735087e-03
1.698390000000000100e+03,7.675625176009874366e-03
1.699349999999999909e+03,8.040820081251801033e-03
1.700309999999999945e+03,8.690230246481012860e-03
1.701279999999999973e+03,9.398856176919902911e-03
1.702240000000000009e+03,9.687472243548196291e-03
1.703210000000000036e+03,9.441213190359570503e-03
1.704170000000000073e+03,8.914803469401596375e-03
1.705140000000000100e+03,8.479129615787344906e-03
1.706099999999999909e+03,8.393857232813361699e-03
1.707059999999999945e+03,8.731098310333954352e-03
1.708029999999999973e+03,9.375339178813311275e-03
1.708990000000000009e+03,9.937357609439588166e-03
1.709960000000000036e+03,1.010545881699334222e-02
1.710920000000000073e+03,9.915803863408822680e-03
1.711890000000000100e+03,9.725290362280427162e-03
1.712849999999999909e+03,9.824713770155240472e-03
1.713809999999999945e+03,1.020381354331006442e-02
1.714779999999999973e+03,1.058733213459278101e-02
1.715740000000000009e+03,1.081194138048709695e-02
1.716710000000000036e+03,1.084840263387024280e-02
1.717670000000000073e+03,1.058498463746247384e-02
1.718630000000000109e+03,9.943805721761848210e-03
1.719599999999999909e+03,8.973160687067159233e-03
1.720559999999999945e+03,7.737182434520895394e-03
1.721529999999999973e+03,6.472926147488385594e-03
1.722490000000000009e+03,5.756080975178538839e-03
1.723460000000000036e+03,6.271839903529403612e-03
1.724420000000000073e+03,7.972340407928955874e-03
1.725380000000000109e+03,9.866272274340427695e-03
1.726349999999999909e+03,1.090601537674265251e-02
1.727309999999999945e+03,1.075972007603705378e-02
1.728279999999999973e+03,9.844526405782729611e-03
1.729240000000000009e+03,8.972037971048379273e-03
1.730210000000000036e+03,8.803906744349511079e-03
1.731170000000000073e+03,9.136578908017818287e-03
1.732130000000000109e+03,9.076306468908322891e-03
1.733099999999999909e+03,8.029052576455187468e-03
1.734059999999999945e+03,6.384795941921060647e-03
1.735029999999999973e+03,5.084264520203479049e-03
1.735990000000000009e+03,4.679774554300544960e-03
1.736960000000000036e+03,5.109918881425983168e-03
1.737920000000000073e+03,5.956632878357940100e-03
1.738880000000000109e+03,6.754139492986577058e-03
1.739849999999999909e+03,7.137586038321528693e-03
1.740809999999999945e+03,7.107302724956672188e-03
1.741779999999999973e+03,6.974437989674573193e-03
1.742740000000000009e+03,6.814303863174666145e-03
1.743700000000000045e+03,6.546683186482384412e-03
1.744670000000000073e+03,6.340385618970799560e-03
1.745630000000000109e+03,6.314467089272900527e-03
1.746599999999999909e+03,6.203552352734282953e-03
1.747559999999999945e+03,5.760439755016560567e-03
1.748529999999999973e+03,5.207637201871475469e-03
1.749490000000000009e+03,4.943720887658452356e-03
1.750450000000000045e+03,5.180800086339761024e-03
1.751420000000000073e+03,5.628595670660414482e-03
1.752380000000000109e+03,5.769055249599751821e-03
1.753349999999999909e+03,5.225168382487124091e-03
1.754309999999999945e+03,4.132807722922427277e-03
1.755279999999999973e+03,3.296204173989375052e-03
1.756240000000000009e+03,3.557598880031310334e-03
1.757200000000000045e+03,4.917472147366639713e-03
1.758170000000000073e+03,6.703887444440837819e-03
1.759130000000000109e+03,8.154238414474213048e-03
1.760099999999999909e+03,8.669066749333920879e-03
1.761059999999999945e+03,8.152509311728825536e-03
1.762029999999999973e+03,7.082596968712573729e-03
1.762990000000000009e+03,6.139695627724911682e-03
1.763950000000000045e+03,6.003276625687769055e-03
1.764920000000000073e+03,6.923915768824967336e-03
1.765880000000000109e+03,8.508344247593717380e-03
1.766849999999999909e+03,9.823278855029274337e-03
1.767809999999999945e+03,1.000457047484783549e-02
1.768769999999999982e+03,8.831734491662791148e-03
1.769740000000000009e+03,6.977529961598525308e-03
1.770700000000000045e+03,5.446445503298544613e-03
1.771670000000000073e+03,4.976129556481357664e-03
1.772630000000000109e+03,5.804237687410443956e-03
1.773599999999999909e+03,7.444819978610179960e-03
1.774559999999999945e+03,8.992258867045955367e-03
1.775519999999999982e+03,9.855207217534245334e-03
1.776490000000000009e+03,9.965785739650307590e-03
1.777450000000000045e+03,9.492479886002417114e-03
1.778420000000000073e+03,8.925634376877874393e-03
1.779380000000000109e+03,8.954849008684382175e-03
1.780349999999999909e+03,9.755957920699449837e-03
1.781309999999999945e+03,1.075402844616548705e-02
1.782269999999999982e+03,1.097642828299604835e-02
1.783240000000000009e+03,9.928862191435995632e-03
1.784200000000000045e+03,7.983375445590995545e-03
1.785170000000000073e+03,6.084568470049406784e-03
1.786130000000000109e+03,5.157985536223642226e-03
1.787099999999999909e+03,5.583795098826872805e-03
1.788059999999999945e+03,6.892419682006551383e-03
1.789019999999999982e+03,8.096007277217064091e-03
1.789990000000000009e+03,8.660637373448874798e-03
1.790950000000000045e+03,8.756038215908612879e-03
1.791920000000000073e+03,8.796077751362488956e-03
1.792880000000000109e+03,8.960894864465161411e-03
1.793839999999999918e+03,9.224390910649594641e-03
1.794809999999999945e+03,9.570577693347452619e-03
1.795769999999999982e+03,9.848879181791555387e-03
1.796740000000000009e+03,9.980819327411018585e-03
1.797700000000000045e+03,1.013725509526048653e-02
1.798670000000000073e+03,1.024025678520625385e-02
1.799630000000000109e+03,9.974707429511493403e-03
1.800589999999999918e+03,9.228677644540087335e-03
1.801559999999999945e+03,8.444319415373265775e-03
1.802519999999999982e+03,8.325635724136904586e-03
1.803490000000000009e+03,9.066159997935516190e-03
1.804450000000000045e+03,1.013005050048686531e-02
1.805420000000000073e+03,1.096933175714412748e-02
1.806380000000000109e+03,1.138369802171568940e-02
1.807339999999999918e+03,1.135868006636453660e-02
1.808309999999999945e+03,1.111142437756534526e-02
1.809269999999999982e+03,1.090516883685666537e-02
1.810240000000000009e+03,1.067868039249238350e-02
1.811200000000000045e+03,1.015667748200427961e-02
1.812170000000000073e+03,9.182388123119963538e-03
1.813130000000000109e+03,8.061527287396804894e-03
1.814089999999999918e+03,7.292286699596433990e-03
1.815059999999999945e+03,7.037988519406170214e-03
1.816019999999999982e+03,7.033563697449426826e-03
1.816990000000000009e+03,7.183449287884093905e-03
1.817950000000000045e+03,7.571194574767317782e-03
1.818910000000000082e+03,8.178890136257836035e-03
1.819880000000000109e+03,9.075033657165080744e-03
1.820839999999999918e+03,1.025643110047285388e-02
1.821809999999999945e+03,1.152867848387510892e-02
1.822769999999999982e+03,1.245059644258487280e-02
1.823740000000000009e+03,1.270267320605329708e-02
1.824700000000000045e+03,1.241164960400493837e-02
1.825660000000000082e+03,1.185341958946375257e-02
1.826630000000000109e+03,1.114947664562766262e-02
1.827589999999999918e+03,1.034815759959815257e-02
1.828559999999999945e+03,9.690246012536051640e-03
1.829519999999999982e+03,9.287076889008517855e-03
1.830490000000000009e+03,9.241850045317551166e-03
1.831450000000000045e+03,9.751593137032671041e-03
1.832410000000000082e+03,1.070581769947262334e-02
1.833380000000000109e+03,1.159708010742086307e-02
1.834339999999999918e+03,1.169819059123873226e-02
1.835309999999999945e+03,1.071644447676398625e-02
1.836269999999999982e+03,9.288127559079940518e-03
1.837240000000000009e+03,8.503024855119693456e-03
1.838200000000000045e+03,9.044228010679038893e-03
1.839160000000000082e+03,1.075524121961893807e-02
1.840130000000000109e+03,1.270248108352571917e-02
1.841089999999999918e+03,1.377248348397692133e-02
1.842059999999999945e+03,1.359278888266694449e-02
1.843019999999999982e+03,1.268332286525744590e-02
1.843980000000000018e+03,1.184752382940732797e-02
1.844950000000000045e+03,1.143084609067928324e-02
1.845910000000000082e+03,1.099720153125975826e-02
1.846880000000000109e+03,1.014719143221920993e-02
1.847839999999999918e+03,9.207376059326281489e-03
1.848809999999999945e+03,8.686309746158527023e-03
1.849769999999999982e+03,8.772152492885161579e-03
1.850730000000000018e+03,9.322781659940201915e-03
1.851700000000000045e+03,9.939434934265906421e-03
1.852660000000000082e+03,1.016149855667356806e-02
1.853630000000000109e+03,9.759211996005823231e-03
1.854589999999999918e+03,8.887984365357010086e-03
1.855559999999999945e+03,7.978272190959496274e-03
1.856519999999999982e+03,7.371303092775294448e-03
1.857480000000000018e+03,7.021399939940098194e-03
1.858450000000000045e+03,6.883317877276091956e-03
1.859410000000000082e+03,6.863343138266487717e-03
1.860380000000000109e+03,6.747409200702318699e-03
1.861339999999999918e+03,6.550207434092511667e-03
1.862309999999999945e+03,6.692480169382977913e-03
1.863269999999999982e+03,7.474466886103306104e-03
1.864230000000000018e+03,8.613441273852847843e-03
1.865200000000000045e+03,9.302284587809496463e-03
1.866160000000000082e+03,8.874181562536782863e-03
1.867130000000000109e+03,7.513119537063865996e-03
1.868089999999999918e+03,6.206061953247355746e-03
1.869059999999999945e+03,6.006896934561364344e-03
1.870019999999999982e+03,7.216854592317053889e-03
1.870980000000000018e+03,9.011339035537632020e-03
1.871950000000000045e+03,1.001566555079899841e-02
1.872910000000000082e+03,9.465768850879557189e-03
1.873880000000000109e+03,7.814151522018426832e-03
1.874839999999999918e+03,6.100028329667565342e-03
1.875799999999999955e+03,5.219380691352106666e-03
1.876769999999999982e+03,5.282042654394919143e-03
1.877730000000000018e+03,5.641239734488027839e-03
1.878700000000000045e+03,5.597303714027569363e-03
1.879660000000000082e+03,5.141210838059477942e-03
1.880630000000000109e+03,4.870852415353157418e-03
1.881589999999999918e+03,5.336557421514872071e-03
1.882549999999999955e+03,6.470518612067795508e-03
1.883519999999999982e+03,7.703152731873529231e-03
