# wavenumber, intensity
1.323299999999999955e+03,2.304460023464285565e-02
1.324259999999999991e+03,2.270434472521812991e-02
1.325230000000000018e+03,2.342239547706275946e-02
1.326190000000000055e+03,2.449214005638889954e-02
1.327160000000000082e+03,2.483796313267491382e-02
1.328119999999999891e+03,2.389999348980577018e-02
1.329079999999999927e+03,2.260407339728918996e-02
1.330049999999999955e+03,2.171045135382545371e-02
1.331009999999999991e+03,2.085208137974657247e-02
1.331980000000000018e+03,1.937091565913465208e-02
1.332940000000000055e+03,1.711861436600962613e-02
1.333910000000000082e+03,1.484302300358806420e-02
1.334869999999999891e+03,1.357717328456535533e-02
1.335829999999999927e+03,1.422973622025808932e-02
1.336799999999999955e+03,1.655394732497393606e-02
1.337759999999999991e+03,1.946366250313702126e-02
1.338730000000000018e+03,2.145004357310128368e-02
1.339690000000000055e+03,2.150097854121938920e-02
1.340660000000000082e+03,1.990937103638183714e-02
1.341619999999999891e+03,1.734776659811589766e-02
1.342579999999999927e+03,1.438992779747775425e-02
1.343549999999999955e+03,1.109508582845328099e-02
1.344509999999999991e+03,7.909417781893813768e-03
1.345480000000000018e+03,6.127520764130531435e-03
1.346440000000000055e+03,6.246065838738042858e-03
1.347400000000000091e+03,7.653750701664746234e-03
1.348369999999999891e+03,9.498021005602796593e-03
1.349329999999999927e+03,1.125163919366429545e-02
1.350299999999999955e+03,1.243659381992383815e-02
1.351259999999999991e+03,1.301198256149874340e-02
1.352230000000000018e+03,1.338316287299457646e-02
1.353190000000000055e+03,1.394953877118512882e-02
1.354150000000000091e+03,1.450610252183800152e-02
1.355119999999999891e+03,1.497237246537243098e-02
1.356079999999999927e+03,1.635332198247939003e-02
1.357049999999999955e+03,1.934335344694925254e-02
1.358009999999999991e+03,2.262174077529933644e-02
1.358980000000000018e+03,2.436513338264021181e-02
1.359940000000000055e+03,2.386664321306192216e-02
1.360900000000000091e+03,2.141655548529697306e-02
1.361869999999999891e+03,1.831801159145405797e-02
1.362829999999999927e+03,1.605686282821695149e-02
1.363799999999999955e+03,1.500506124902333677e-02
1.364759999999999991e+03,1.464689030167894666e-02
1.365730000000000018e+03,1.460053066078393497e-02
1.366690000000000055e+03,1.518330607522436551e-02
1.367650000000000091e+03,1.666717289263027271e-02
1.368619999999999891e+03,1.860545790233123983e-02
1.369579999999999927e+03,1.990581551100969668e-02
1.370549999999999955e+03,1.978848317373832835e-02
1.371509999999999991e+03,1.840976619581812662e-02
1.372470000000000027e+03,1.659694437598315322e-02
1.373440000000000055e+03,1.526998923254615365e-02
1.374400000000000091e+03,1.477698394319232854e-02
1.375369999999999891e+03,1.498400371891432138e-02
1.376329999999999927e+03,1.581632740247824326e-02
1.377299999999999955e+03,1.712423705729503726e-02
1.378259999999999991e+03,1.894750495554782185e-02
1.379220000000000027e+03,2.086489780841262187e-02
1.380190000000000055e+03,2.185777137795466563e-02
1.381150000000000091e+03,2.127000720310886356e-02
1.382119999999999891e+03,1.976657121505131717e-02
1.383079999999999927e+03,1.869004633152766826e-02
1.384049999999999955e+03,1.886694060933096287e-02
1.385009999999999991e+03,1.993770499050759315e-02
1.385970000000000027e+03,2.093611856469881558e-02
1.386940000000000055e+03,2.130683031858804713e-02
1.387900000000000091e+03,2.119060046980385248e-02
1.388869999999999891e+03,2.119688465418171144e-02
1.389829999999999927e+03,2.183136677868112788e-02
1.390799999999999955e+03,2.301786488882293785e-02
1.391759999999999991e+03,2.372850140559022020e-02
1.392720000000000027e+03,2.317689885313122325e-02
1.393690000000000055e+03,2.189192095885231226e-02
1.394650000000000091e+03,2.140282950362832823e-02
1.395619999999999891e+03,2.224267767111848607e-02
1.396579999999999927e+03,2.357021162101116327e-02
1.397549999999999955e+03,2.410188669406098175e-02
1.398509999999999991e+03,2.335599810790960768e-02
1.399470000000000027e+03,2.178619231291056141e-02
1.400440000000000055e+03,2.033482134367048735e-02
1.401400000000000091e+03,2.085037252259137885e-02
1.402369999999999891e+03,2.453676327791630418e-02
1.403329999999999927e+03,3.017940960528726208e-02
1.404289999999999964e+03,3.549910949248644143e-02
1.405259999999999991e+03,3.922345341399104818e-02
1.406220000000000027e+03,4.175300299948599830e-02
1.407190000000000055e+03,4.414565107705719499e-02
1.408150000000000091e+03,4.725767289265773996e-02
1.409119999999999891e+03,5.036423739024604301e-02
1.410079999999999927e+03,5.178192733619654819e-02
1.411039999999999964e+03,5.034144344077022548e-02
1.412009999999999991e+03,4.640572491401906419e-02
1.412970000000000027e+03,4.222974658365042516e-02
1.413940000000000055e+03,3.973704767584678582e-02
1.414900000000000091e+03,3.966949269378113041e-02
1.415869999999999891e+03,4.156172124692108366e-02
1.416829999999999927e+03,4.426485764475722451e-02
1.417789999999999964e+03,4.704748346253494196e-02
1.418759999999999991e+03,4.973989815983111129e-02
1.419720000000000027e+03,5.216242367541153863e-02
1.420690000000000055e+03,5.444542927291119716e-02
1.421650000000000091e+03,5.796920297634459290e-02
1.422619999999999891e+03,6.428227255290415443e-02
1.423579999999999927e+03,7.277281201650669107e-02
1.424539999999999964e+03,8.132112187684963078e-02
1.425509999999999991e+03,8.752802181207351706e-02
1.426470000000000027e+03,9.025056200728849565e-02
1.427440000000000055e+03,9.050212231790158435e-02
1.428400000000000091e+03,9.081230745383167546e-02
1.429359999999999900e+03,9.354678208692154828e-02
1.430329999999999927e+03,9.943340911655429437e-02
1.431289999999999964e+03,1.068089468484236249e-01
1.432259999999999991e+03,1.133725293715339838e-01
1.433220000000000027e+03,1.187640288214752149e-01
1.434190000000000055e+03,1.236556324290158798e-01
1.435150000000000091e+03,1.282222224304703784e-01
1.436109999999999900e+03,1.327404131873280713e-01
1.437079999999999927e+03,1.374055105351320860e-01
1.438039999999999964e+03,1.412213610010905895e-01
1.439009999999999991e+03,1.430358089914444131e-01
1.439970000000000027e+03,1.426173870482633776e-01
1.440940000000000055e+03,1.405543830284250728e-01
1.441900000000000091e+03,1.378451002572718131e-01
1.442859999999999900e+03,1.349726216277709334e-01
1.443829999999999927e+03,1.332300007623713201e-01
1.444789999999999964e+03,1.343559446923422440e-01
1.445759999999999991e+03,1.382800595277631772e-01
1.446720000000000027e+03,1.427686209065218703e-01
1.447690000000000055e+03,1.454316267234167792e-01
1.448650000000000091e+03,1.447064649208289755e-01
1.449609999999999900e+03,1.403664914279601494e-01
1.450579999999999927e+03,1.344733045918268255e-01
1.451539999999999964e+03,1.295953167171048082e-01
1.452509999999999991e+03,1.269016892824721687e-01
1.453470000000000027e+03,1.258033626891104373e-01
1.454430000000000064e+03,1.251275096841210632e-01
1.455400000000000091e+03,1.234624488838102913e-01
1.456359999999999900e+03,1.191823129535949377e-01
1.457329999999999927e+03,1.124445372494758816e-01
1.458289999999999964e+03,1.047879752021681210e-01
1.459259999999999991e+03,9.781473551935156163e-02
1.460220000000000027e+03,9.234261659876885631e-02
1.461180000000000064e+03,8.836045574448563034e-02
1.462150000000000091e+03,8.537902369021746485e-02
1.463109999999999900e+03,8.247741180243721437e-02
1.464079999999999927e+03,7.907513233031518429e-02
1.465039999999999964e+03,7.519478628784324881e-02
1.466009999999999991e+03,7.080048767475728699e-02
1.466970000000000027e+03,6.492695269591271245e-02
1.467930000000000064e+03,5.783712485555390220e-02
1.468900000000000091e+03,5.105122552895897947e-02
1.469859999999999900e+03,4.531337932070035601e-02
1.470829999999999927e+03,4.064183241524498696e-02
1.471789999999999964e+03,3.675051661232416750e-02
1.472759999999999991e+03,3.320808329124150249e-02
1.473720000000000027e+03,2.999736119380550653e-02
1.474680000000000064e+03,2.755157317114085777e-02
1.475650000000000091e+03,2.600450620119420034e-02
1.476609999999999900e+03,2.432580210585222336e-02
1.477579999999999927e+03,2.137399942968306460e-02
1.478539999999999964e+03,1.746581555290468296e-02
1.479500000000000000e+03,1.448672628667172814e-02
1.480470000000000027e+03,1.324675748489068106e-02
1.481430000000000064e+03,1.326809063712178390e-02
1.482400000000000091e+03,1.367003037741647796e-02
1.483359999999999900e+03,1.396331987727784940e-02
1.484329999999999927e+03,1.427240252472100970e-02
1.485289999999999964e+03,1.514780594592991109e-02
1.486250000000000000e+03,1.670405113253382867e-02
1.487220000000000027e+03,1.843542661536186691e-02
1.488180000000000064e+03,1.957446259612132325e-02
1.489150000000000091e+03,1.966919391940160841e-02
1.490109999999999900e+03,1.924616908678556532e-02
1.491079999999999927e+03,1.999332553469742799e-02
1.492039999999999964e+03,2.290951783272340836e-02
1.493000000000000000e+03,2.689090694506513640e-02
1.493970000000000027e+03,2.974836416892559163e-02
1.494930000000000064e+03,3.016143904294342135e-02
1.495900000000000091e+03,2.869543253903337338e-02
1.496859999999999900e+03,2.721117985065624190e-02
1.497829999999999927e+03,2.708466929672620829e-02
1.498789999999999964e+03,2.821471999631276761e-02
1.499750000000000000e+03,2.921608272720814525e-02
1.500720000000000027e+03,2.899721120024735185e-02
1.501680000000000064e+03,2.822998946186445687e-02
1.502650000000000091e+03,2.862625138644826414e-02
1.503609999999999900e+03,3.127619271476658747e-02
1.504569999999999936e+03,3.486030010067322354e-02
1.505539999999999964e+03,3.703220242085537850e-02
1.506500000000000000e+03,3.670818105440853962e-02
1.507470000000000027e+03,3.480481736754584970e-02
1.508430000000000064e+03,3.317784754447439949e-02
1.509400000000000091e+03,3.295599929859668181e-02
1.510359999999999900e+03,3.401609710365784828e-02
1.511319999999999936e+03,3.545338378247146066e-02
1.512289999999999964e+03,3.618761355286896630e-02
1.513250000000000000e+03,3.553968106882301331e-02
1.514220000000000027e+03,3.379218169186678361e-02
1.515180000000000064e+03,3.138387827777425199e-02
1.516150000000000091e+03,2.813189554869759482e-02
1.517109999999999900e+03,2.513144556802135096e-02
1.518069999999999936e+03,2.361436628493184323e-02
1.519039999999999964e+03,2.346983004423336405e-02
1.520000000000000000e+03,2.404466754156478481e-02
1.520970000000000027e+03,2.511405381213237600e-02
1.521930000000000064e+03,2.653976436182809914e-02
1.522900000000000091e+03,2.768053676195483467e-02
1.523859999999999900e+03,2.763425980769621676e-02
1.524819999999999936e+03,2.620397393077795664e-02
1.525789999999999964e+03,2.405015242179015661e-02
1.526750000000000000e+03,2.197962391802521509e-02
1.527720000000000027e+03,2.137364112092430754e-02
1.528680000000000064e+03,2.326231414869188788e-02
1.529640000000000100e+03,2.654491849550635885e-02
1.530609999999999900e+03,2.915472924288418574e-02
1.531569999999999936e+03,3.000808289434558906e-02
1.532539999999999964e+03,2.904089730656027324e-02
1.533500000000000000e+03,2.671387485620132368e-02
1.534470000000000027e+03,2.401258512658164396e-02
1.535430000000000064e+03,2.190214653957274493e-02
1.536390000000000100e+03,2.097456785069719623e-02
1.537359999999999900e+03,2.149122151810573672e-02
1.538319999999999936e+03,2.334240993730194932e-02
1.539289999999999964e+03,2.634117862303474514e-02
1.540250000000000000e+03,2.960942305730078494e-02
1.541220000000000027e+03,3.181134062655199130e-02
1.542180000000000064e+03,3.212370317724550645e-02
1.543140000000000100e+03,3.166341423375555741e-02
1.544109999999999900e+03,3.246845132725606486e-02
1.545069999999999936e+03,3.586204870253896504e-02
1.546039999999999964e+03,4.118778471420599108e-02
1.547000000000000000e+03,4.654061438045158788e-02
1.547970000000000027e+03,4.987735091199814452e-02
1.548930000000000064e+03,5.046001607759047214e-02
1.549890000000000100e+03,4.950178820876503100e-02
1.550859999999999900e+03,4.918813023409875085e-02
1.551819999999999936e+03,5.104736681925283598e-02
1.552789999999999964e+03,5.474028981886604889e-02
1.553750000000000000e+03,5.894462966557274114e-02
1.554720000000000027e+03,6.234531052938795115e-02
1.555680000000000064e+03,6.413068038588666531e-02
1.556640000000000100e+03,6.429004509674093870e-02
1.557609999999999900e+03,6.385409358661012225e-02
1.558569999999999936e+03,6.434106275149517606e-02
1.559539999999999964e+03,6.655317833925421256e-02
1.560500000000000000e+03,7.001510243854443261e-02
1.561460000000000036e+03,7.355216112825155306e-02
1.562430000000000064e+03,7.602140459348571966e-02
1.563390000000000100e+03,7.747139745211667483e-02
1.564359999999999900e+03,7.892461508957299143e-02
1.565319999999999936e+03,8.181203243807799730e-02
1.566289999999999964e+03,8.645298528800779425e-02
1.567250000000000000e+03,9.196617190474569437e-02
1.568210000000000036e+03,9.723441314179522010e-02
1.569180000000000064e+03,1.014024811172666019e-01
1.570140000000000100e+03,1.041300100728866640e-01
1.571109999999999900e+03,1.060567740778945861e-01
1.572069999999999936e+03,1.084836544229998423e-01
1.573039999999999964e+03,1.129227416308861559e-01
1.574000000000000000e+03,1.197489369116948033e-01
1.574960000000000036e+03,1.275526536098585406e-01
1.575930000000000064e+03,1.341040260729708111e-01
1.576890000000000100e+03,1.378528176766836699e-01
1.577859999999999900e+03,1.389878295744641501e-01
1.578819999999999936e+03,1.389799192195668998e-01
1.579789999999999964e+03,1.398091834975778991e-01
1.580750000000000000e+03,1.424942666464325547e-01
1.581710000000000036e+03,1.469345941538675870e-01
1.582680000000000064e+03,1.522849156588041986e-01
1.583640000000000100e+03,1.576681740073018756e-01
1.584609999999999900e+03,1.628201578333548227e-01
1.585569999999999936e+03,1.678349094049383650e-01
1.586529999999999973e+03,1.728291546906562948e-01
1.587500000000000000e+03,1.774731669461389327e-01
1.588460000000000036e+03,1.816340411842300162e-01
1.589430000000000064e+03,1.861890274943550361e-01
1.590390000000000100e+03,1.925883116706298970e-01
1.591359999999999900e+03,2.022615456590926009e-01
1.592319999999999936e+03,2.148583586184474592e-01
1.593279999999999973e+03,2.283043357730119571e-01
1.594250000000000000e+03,2.405277910061093816e-01
1.595210000000000036e+03,2.508203203401591641e-01
1.596180000000000064e+03,2.605672281217932817e-01
1.597140000000000100e+03,2.732772115243798927e-01
1.598109999999999900e+03,2.921961620281035010e-01
1.599069999999999936e+03,3.176990084053177843e-01
1.600029999999999973e+03,3.475716781511983822e-01
1.601000000000000000e+03,3.793037774177188126e-01
1.601960000000000036e+03,4.123839444822097189e-01
1.602930000000000064e+03,4.473761573304011474e-01
1.603890000000000100e+03,4.838854770238941172e-01
1.604859999999999900e+03,5.225973206553066186e-01
1.605819999999999936e+03,5.667271510225697639e-01
1.606779999999999973e+03,6.181004685631232842e-01
1.607750000000000000e+03,6.793708252550815230e-01
1.608710000000000036e+03,7.525186211683644322e-01
1.609680000000000064e+03,8.310504471720873143e-01
1.610640000000000100e+03,9.081914563867400370e-01
1.611599999999999909e+03,9.691508837630394835e-01
1.612569999999999936e+03,1.000000000000000000e+00
1.613529999999999973e+03,9.918372854881275513e-01
1.614500000000000000e+03,9.423962443950212320e-01
1.615460000000000036e+03,8.581635331095803787e-01
1.616430000000000064e+03,7.538214042517171753e-01
1.617390000000000100e+03,6.459534069622938635e-01
1.618349999999999909e+03,5.466488236254902766e-01
1.619319999999999936e+03,4.635173605279011011e-01
1.620279999999999973e+03,3.964908563187929391e-01
1.621250000000000000e+03,3.416023093605833338e-01
1.622210000000000036e+03,2.984726841113044538e-01
1.623180000000000064e+03,2.623525428538646675e-01
1.624140000000000100e+03,2.321475003912452650e-01
1.625099999999999909e+03,2.070913547869140670e-01
1.626069999999999936e+03,1.873084943044618922e-01
1.627029999999999973e+03,1.730059387196104526e-01
1.628000000000000000e+03,1.635906043505623020e-01
1.628960000000000036e+03,1.572468855940523103e-01
1.629930000000000064e+03,1.511778242819668550e-01
1.630890000000000100e+03,1.430648320008753582e-01
1.631849999999999909e+03,1.325034608491738597e-01
1.632819999999999936e+03,1.215320191045826531e-01
1.633779999999999973e+03,1.126094695271907670e-01
1.634750000000000000e+03,1.070944638044482589e-01
1.635710000000000036e+03,1.039266560713843490e-01
1.636670000000000073e+03,1.012512196967944450e-01
1.637640000000000100e+03,9.706978404841405672e-02
1.638599999999999909e+03,9.086282898876675562e-02
1.639569999999999936e+03,8.416923551077988563e-02
1.640529999999999973e+03,7.870182972848102643e-02
1.641500000000000000e+03,7.538593022934664267e-02
1.642460000000000036e+03,7.419742007771511216e-02
1.643420000000000073e+03,7.347823927517092846e-02
1.644390000000000100e+03,7.150936020994495823e-02
1.645349999999999909e+03,6.808927554875177091e-02
1.646319999999999936e+03,6.456872662414359088e-02
1.647279999999999973e+03,6.196134135143795130e-02
1.648250000000000000e+03,5.979745963500213840e-02
1.649210000000000036e+03,5.693826599177462949e-02
1.650170000000000073e+03,5.307205936415446135e-02
1.651140000000000100e+03,4.865499436380366083e-02
1.652099999999999909e+03,4.427048033604299299e-02
1.653069999999999936e+03,4.064370664567370367e-02
1.654029999999999973e+03,3.832815007558388470e-02
1.655000000000000000e+03,3.705367338414755629e-02
1.655960000000000036e+03,3.644170958700283791e-02
1.656920000000000073e+03,3.616407542366262273e-02
1.657890000000000100e+03,3.544880845524868429e-02
1.658849999999999909e+03,3.372145705540025712e-02
1.659819999999999936e+03,3.138255529158981427e-02
1.660779999999999973e+03,2.954164757753818468e-02
1.661740000000000009e+03,2.943892321272392060e-02
1.662710000000000036e+03,3.105792755647316175e-02
1.663670000000000073e+03,3.266587945313671748e-02
1.664640000000000100e+03,3.204341445315017634e-02
1.665599999999999909e+03,2.848910181861602844e-02
1.666569999999999936e+03,2.347357850509136645e-02
1.667529999999999973e+03,1.960370610324987592e-02
1.668490000000000009e+03,1.884930079353255850e-02
1.669460000000000036e+03,2.116879875996459034e-02
1.670420000000000073e+03,2.526495692384489455e-02
1.671390000000000100e+03,2.885253714848718884e-02
1.672349999999999909e+03,2.998333202780350051e-02
1.673319999999999936e+03,2.859028269954718218e-02
1.674279999999999973e+03,2.572604517148940201e-02
1.675240000000000009e+03,2.273402922774170332e-02
1.676210000000000036e+03,2.056066611031423866e-02
1.677170000000000073e+03,1.940820733222088645e-02
1.678140000000000100e+03,1.898383195120775455e-02
1.679099999999999909e+03,1.858759758883563734e-02
1.680069999999999936e+03,1.789934158836302067e-02
1.681029999999999973e+03,1.720160418689869325e-02
1.681990000000000009e+03,1.705883192778012356e-02
1.682960000000000036e+03,1.764582436068481627e-02
1.683920000000000073e+03,1.871815978795604921e-02
1.684890000000000100e+03,1.986888214668185854e-02
1.685849999999999909e+03,2.085505809866291388e-02
1.686809999999999945e+03,2.177679359855503455e-02
1.687779999999999973e+03,2.245256391690776329e-02
1.688740000000000009e+03,2.266848628716534864e-02
1.689710000000000036e+03,2.198535685815921487e-02
1.690670000000000073e+03,1.992662498120981868e-02
1.691640000000000100e+03,1.687945705088019291e-02
1.692599999999999909e+03,1.438799844262507281e-02
1.693559999999999945e+03,1.393787995543074865e-02
1.694529999999999973e+03,1.570742910213486151e-02
1.695490000000000009e+03,1.866810681062814128e-02
1.696460000000000036e+03,2.221497764787290496e-02
1.697420000000000073e+03,2.618873202743952217e-02
1.698390000000000100e+03,3.004738660892136703e-02
1.699349999999999909e+03,3.348910760667996728e-02
1.700309999999999945e+03,3.655631326526831426e-02
1.701279999999999973e+03,3.854567105414856421e-02
1.702240000000000009e+03,3.928428321628373715e-02
1.703210000000000036e+03,4.033724240838895692e-02
1.704170000000000073e+03,4.368062143307105405e-02
1.705140000000000100e+03,4.988256017010078702e-02
1.706099999999999909e+03,5.817765598709969538e-02
1.707059999999999945e+03,6.794903901315414718e-02
1.708029999999999973e+03,7.914020671328461654e-02
1.708990000000000009e+03,9.165168706371498719e-02
1.709960000000000036e+03,1.054625327831848342e-01
1.710920000000000073e+03,1.211980477795365080e-01
1.711890000000000100e+03,1.391573647416143589e-01
1.712849999999999909e+03,1.593259859458086847e-01
1.713809999999999945e+03,1.820124703575308756e-01
1.714779999999999973e+03,2.076283218047040857e-01
1.715740000000000009e+03,2.362536085137258157e-01
1.716710000000000036e+03,2.671111312254021430e-01
1.717670000000000073e+03,2.987624180857954559e-01
1.718630000000000109e+03,3.297280673558736219e-01
1.719599999999999909e+03,3.588042167318185593e-01
1.720559999999999945e+03,3.848776009012638277e-01
1.721529999999999973e+03,4.075319202113663608e-01
1.722490000000000009e+03,4.276366797699275302e-01
1.723460000000000036e+03,4.457591099037155336e-01
1.724420000000000073e+03,4.610674932978350848e-01
1.725380000000000109e+03,4.710117465187137475e-01
1.726349999999999909e+03,4.721178732181242621e-01
1.727309999999999945e+03,4.626275971941457565e-01
1.728279999999999973e+03,4.427973572689476445e-01
1.729240000000000009e+03,4.146731515774497168e-01
1.730210000000000036e+03,3.811994788095929287e-01
1.731170000000000073e+03,3.450624419160833733e-01
1.732130000000000109e+03,3.080521790161272477e-01
1.733099999999999909e+03,2.713800493352575005e-01
1.734059999999999945e+03,2.363097527399458109e-01
1.735029999999999973e+03,2.040140889208782171e-01
1.735990000000000009e+03,1.758185522242455834e-01
1.736960000000000036e+03,1.526535051223541217e-01
1.737920000000000073e+03,1.340558748882829943e-01
1.738880000000000109e+03,1.188911457440716690e-01
1.739849999999999909e+03,1.064625174034698335e-01
1.740809999999999945e+03,9.669570970463846338e-02
1.741779999999999973e+03,8.955613207128519659e-02
1.742740000000000009e+03,8.416882207759619761e-02
1.743700000000000045e+03,7.957014966115825982e-02
1.744670000000000073e+03,7.508326957734298701e-02
1.745630000000000109e+03,7.030963223795437533e-02
1.746599999999999909e+03,6.518995132458227371e-02
1.747559999999999945e+03,6.043367817886988180e-02
1.748529999999999973e+03,5.703528497866600100e-02
1.749490000000000009e+03,5.488342038674301482e-02
1.750450000000000045e+03,5.290745783298489435e-02
1.751420000000000073e+03,5.054035992610880768e-02
1.752380000000000109e+03,4.728534535369176284e-02
1.753349999999999909e+03,4.264990494619923245e-02
1.754309999999999945e+03,3.685514276977917836e-02
1.755279999999999973e+03,3.185894056699593857e-02
1.756240000000000009e+03,2.991329644664089335e-02
1.757200000000000045e+03,3.112443517447563424e-02
1.758170000000000073e+03,3.332400995569103491e-02
1.759130000000000109e+03,3.449625840213366851e-02
1.760099999999999909e+03,3.365216565396716986e-02
1.761059999999999945e+03,3.090275230187260191e-02
1.762029999999999973e+03,2.813473445655260280e-02
1.762990000000000009e+03,2.723893499832595252e-02
1.763950000000000045e+03,2.817707001446810924e-02
1.764920000000000073e+03,2.934840890790833129e-02
1.765880000000000109e+03,2.927991681062877549e-02
1.766849999999999909e+03,2.757742652617090062e-02
1.767809999999999945e+03,2.467840548633580197e-02
1.768769999999999982e+03,2.129792772405226034e-02
1.769740000000000009e+03,1.825729203801020745e-02
1.770700000000000045e+03,1.669520366242276815e-02
1.771670000000000073e+03,1.677006263071728967e-02
1.772630000000000109e+03,1.818965436930778529e-02
1.773599999999999909e+03,2.058009746990441952e-02
1.774559999999999945e+03,2.278342071197704197e-02
1.775519999999999982e+03,2.371959881105454096e-02
1.776490000000000009e+03,2.324346159555804037e-02
1.777450000000000045e+03,2.187050511998444788e-02
1.778420000000000073e+03,2.052290587962098817e-02
1.779380000000000109e+03,2.036549808583190679e-02
1.780349999999999909e+03,2.167834137662960278e-02
1.781309999999999945e+03,2.300320179194028855e-02
1.782269999999999982e+03,2.251339371920028920e-02
1.783240000000000009e+03,1.972475933916675861e-02
1.784200000000000045e+03,1.599054814570049360e-02
1.785170000000000073e+03,1.325130524990155399e-02
1.786130000000000109e+03,1.251349239191952567e-02
1.787099999999999909e+03,1.344379973980129074e-02
1.788059999999999945e+03,1.509893814372584124e-02
1.789019999999999982e+03,1.641004501515650957e-02
1.789990000000000009e+03,1.699938023609700102e-02
1.790950000000000045e+03,1.755112059961696364e-02
1.791920000000000073e+03,1.852097972198426395e-02
1.792880000000000109e+03,1.927877518380011895e-02
1.793839999999999918e+03,1.912781694766292270e-02
1.794809999999999945e+03,1.892490394155648542e-02
1.795769999999999982e+03,1.993379115637734095e-02
1.796740000000000009e+03,2.161246768950727051e-02
1.797700000000000045e+03,2.203791799679602828e-02
1.798670000000000073e+03,2.051372766296362740e-02
1.799630000000000109e+03,1.829372928251935329e-02
1.800589999999999918e+03,1.679773509175136806e-02
1.801559999999999945e+03,1.720099781823016330e-02
1.802519999999999982e+03,1.989862177362886064e-02
1.803490000000000009e+03,2.329144740697159863e-02
1.804450000000000045e+03,2.477771213683862064e-02
1.805420000000000073e+03,2.400139486843489572e-02
1.806380000000000109e+03,2.302968907785081162e-02
1.807339999999999918e+03,2.331041020895504787e-02
1.808309999999999945e+03,2.441548954430200133e-02
1.809269999999999982e+03,2.501791681603063311e-02
1.810240000000000009e+03,2.413110263897726496e-02
1.811200000000000045e+03,2.140481398290617829e-02
1.812170000000000073e+03,1.772600283593162365e-02
1.813130000000000109e+03,1.511191994566500954e-02
1.814089999999999918e+03,1.485931227098874485e-02
1.815059999999999945e+03,1.610308465805107211e-02
1.816019999999999982e+03,1.713804572559976883e-02
1.816990000000000009e+03,1.766845293688903279e-02
1.817950000000000045e+03,1.803580210089129540e-02
1.818910000000000082e+03,1.837451412643313631e-02
1.819880000000000109e+03,1.899612469784234953e-02
1.820839999999999918e+03,2.019455724586024029e-02
1.821809999999999945e+03,2.149598978081371931e-02
1.822769999999999982e+03,2.219284519148823076e-02
1.823740000000000009e+03,2.179975292130520784e-02
1.824700000000000045e+03,2.071148653539094803e-02
1.825660000000000082e+03,1.965411738933606905e-02
1.826630000000000109e+03,1.850165861124273767e-02
1.827589999999999918e+03,1.710827853643994909e-02
1.828559999999999945e+03,1.583901110310663787e-02
1.829519999999999982e+03,1.543508688353494723e-02
1.830490000000000009e+03,1.635034526356345802e-02
1.831450000000000045e+03,1.857869499429951055e-02
1.832410000000000082e+03,2.131223251217559747e-02
1.833380000000000109e+03,2.305204203193253476e-02
1.834339999999999918e+03,2.285990585079106935e-02
1.835309999999999945e+03,2.054404609636728204e-02
1.836269999999999982e+03,1.790121581879194207e-02
1.837240000000000009e+03,1.717517202541308033e-02
1.838200000000000045e+03,1.905951778586767453e-02
1.839160000000000082e+03,2.255561902826739781e-02
1.840130000000000109e+03,2.573169542498681198e-02
1.841089999999999918e+03,2.742660610109428146e-02
1.842059999999999945e+03,2.737616725279589519e-02
1.843019999999999982e+03,2.623638709230764060e-02
1.843980000000000018e+03,2.495678382940439560e-02
1.844950000000000045e+03,2.362084340479520678e-02
1.845910000000000082e+03,2.170923861648969833e-02
1.846880000000000109e+03,1.962840184536785576e-02
1.847839999999999918e+03,1.883811053538579638e-02
1.848809999999999945e+03,2.023217966549260491e-02
1.849769999999999982e+03,2.324133930521890545e-02
1.850730000000000018e+03,2.639655110731431442e-02
1.851700000000000045e+03,2.772248644890087585e-02
1.852660000000000082e+03,2.675246195326074286e-02
1.853630000000000109e+03,2.464775630638604484e-02
1.854589999999999918e+03,2.302268827595528242e-02
1.855559999999999945e+03,2.194726588091922004e-02
1.856519999999999982e+03,2.031354331586337700e-02
1.857480000000000018e+03,1.822372126356917865e-02
1.858450000000000045e+03,1.699072570147100100e-02
1.859410000000000082e+03,1.742083402261817085e-02
1.860380000000000109e+03,1.934376688013193790e-02
1.861339999999999918e+03,2.190592256264166718e-02
1.862309999999999945e+03,2.370601064044735445e-02
1.863269999999999982e+03,2.402088135244941774e-02
1.864230000000000018e+03,2.338543455052299533e-02
1.865200000000000045e+03,2.245537526255069263e-02
1.866160000000000082e+03,2.132298177492835192e-02
1.867130000000000109e+03,1.976188563897994174e-02
1.868089999999999918e+03,1.888540729149542144e-02
1.869059999999999945e+03,2.012193081675256109e-02
1.870019999999999982e+03,2.325776638368115198e-02
1.870980000000000018e+03,2.623972211998126802e-02
1.871950000000000045e+03,2.702574128707507101e-02
1.872910000000000082e+03,2.536875621493511063e-02
1.873880000000000109e+03,2.264414885380667750e-02
1.874839999999999918e+03,2.062527193567592274e-02
1.875799999999999955e+03,2.017741354988077801e-02
1.876769999999999982e+03,2.092313676275951023e-02
1.877730000000000018e+03,2.122885682031649610e-02
1.878700000000000045e+03,2.030775525130474116e-02
1.879660000000000082e+03,1.927764513310073827e-02
1.880630000000000109e+03,1.965003818193253315e-02
1.881589999999999918e+03,2.188252224449654254e-02
1.882549999999999955e+03,2.473212423788387002e-02
1.883519999999999982e+03,2.670803166721764238e-02
