# wavenumber, intensity
1.323299999999999955e+03,3.423550442677970179e-02
1.324259999999999991e+03,3.329693546201607096e-02
1.325230000000000018e+03,3.254651706937017330e-02
1.326190000000000055e+03,3.198469073721637440e-02
1.327160000000000082e+03,3.142123384133338471e-02
1.328119999999999891e+03,3.069517383392745755e-02
1.329079999999999927e+03,2.969728649118845779e-02
1.330049999999999955e+03,2.845969450723285707e-02
1.331009999999999991e+03,2.719008578637055473e-02
1.331980000000000018e+03,2.610922806181503047e-02
1.332940000000000055e+03,2.535467145147374604e-02
1.333910000000000082e+03,2.501726248976127165e-02
1.334869999999999891e+03,2.514877304670780009e-02
1.335829999999999927e+03,2.572160715566162298e-02
1.336799999999999955e+03,2.652448614020160716e-02
1.337759999999999991e+03,2.734568983553230248e-02
1.338730000000000018e+03,2.805038769213216709e-02
1.339690000000000055e+03,2.846697612215350406e-02
1.340660000000000082e+03,2.842844301684169933e-02
1.341619999999999891e+03,2.803864998788664978e-02
1.342579999999999927e+03,2.764255250494606145e-02
1.343549999999999955e+03,2.752641162993791843e-02
1.344509999999999991e+03,2.761631043597551419e-02
1.345480000000000018e+03,2.765757488269659364e-02
1.346440000000000055e+03,2.739604894276475092e-02
1.347400000000000091e+03,2.696050594520548599e-02
1.348369999999999891e+03,2.679467113878231804e-02
1.349329999999999927e+03,2.715162920571007749e-02
1.350299999999999955e+03,2.788066778801477977e-02
1.351259999999999991e+03,2.846773548215726646e-02
1.352230000000000018e+03,2.840915291813920357e-02
1.353190000000000055e+03,2.763672485840501167e-02
1.354150000000000091e+03,2.666813468418672770e-02
1.355119999999999891e+03,2.632440949546533890e-02
1.356079999999999927e+03,2.719717903291805211e-02
1.357049999999999955e+03,2.917127958247205458e-02
1.358009999999999991e+03,3.134914173306029700e-02
1.358980000000000018e+03,3.263905891914214985e-02
1.359940000000000055e+03,3.260348084268282348e-02
1.360900000000000091e+03,3.158792219194726109e-02
1.361869999999999891e+03,3.063770970712442754e-02
1.362829999999999927e+03,3.072503610756733075e-02
1.363799999999999955e+03,3.198593867768764060e-02
1.364759999999999991e+03,3.378780578264686113e-02
1.365730000000000018e+03,3.551639170397838385e-02
1.366690000000000055e+03,3.700569681293246205e-02
1.367650000000000091e+03,3.837724225617240859e-02
1.368619999999999891e+03,3.961792465874825614e-02
1.369579999999999927e+03,4.027407056719481404e-02
1.370549999999999955e+03,3.978495442703812446e-02
1.371509999999999991e+03,3.815296616201110935e-02
1.372470000000000027e+03,3.578335089417044451e-02
1.373440000000000055e+03,3.325382853714610454e-02
1.374400000000000091e+03,3.095083680824833872e-02
1.375369999999999891e+03,2.908739679134890455e-02
1.376329999999999927e+03,2.782047231980246463e-02
1.377299999999999955e+03,2.708597105467918861e-02
1.378259999999999991e+03,2.670484297088436890e-02
1.379220000000000027e+03,2.660851609411640784e-02
1.380190000000000055e+03,2.635609070120736516e-02
1.381150000000000091e+03,2.537525658274101051e-02
1.382119999999999891e+03,2.365037916375422461e-02
1.383079999999999927e+03,2.180266201949274119e-02
1.384049999999999955e+03,2.052468856556462218e-02
1.385009999999999991e+03,2.007366992885677506e-02
1.385970000000000027e+03,2.030500983700757670e-02
1.386940000000000055e+03,2.101960291970425901e-02
1.387900000000000091e+03,2.199367343627605179e-02
1.388869999999999891e+03,2.286214582021870931e-02
1.389829999999999927e+03,2.354827761904980735e-02
1.390799999999999955e+03,2.445779664878215340e-02
1.391759999999999991e+03,2.532510938992828600e-02
1.392720000000000027e+03,2.545919823898104908e-02
1.393690000000000055e+03,2.479997957144934248e-02
1.394650000000000091e+03,2.398977776640702150e-02
1.395619999999999891e+03,2.364952561956369312e-02
1.396579999999999927e+03,2.375987416710038241e-02
1.397549999999999955e+03,2.386926909974865577e-02
1.398509999999999991e+03,2.370257486262372995e-02
1.399470000000000027e+03,2.342980568542553377e-02
1.400440000000000055e+03,2.340940892253122810e-02
1.401400000000000091e+03,2.403161320475858190e-02
1.402369999999999891e+03,2.534951486726122125e-02
1.403329999999999927e+03,2.643594123184522110e-02
1.404289999999999964e+03,2.657469808464281782e-02
1.405259999999999991e+03,2.621535598049353974e-02
1.406220000000000027e+03,2.626302495189815692e-02
1.407190000000000055e+03,2.747551096363331710e-02
1.408150000000000091e+03,3.102291714349808896e-02
1.409119999999999891e+03,3.702312677395134394e-02
1.410079999999999927e+03,4.553071959108391520e-02
1.411039999999999964e+03,5.713633051510249444e-02
1.412009999999999991e+03,7.143545023790773274e-02
1.412970000000000027e+03,8.727523488388133632e-02
1.413940000000000055e+03,1.022325078156086225e-01
1.414900000000000091e+03,1.133370765268520847e-01
1.415869999999999891e+03,1.185549746444978930e-01
1.416829999999999927e+03,1.173250115796511117e-01
1.417789999999999964e+03,1.103515025656535697e-01
1.418759999999999991e+03,9.966956773190403795e-02
1.419720000000000027e+03,8.806790077069588663e-02
1.420690000000000055e+03,7.738288729134924770e-02
1.421650000000000091e+03,6.959106485924455854e-02
1.422619999999999891e+03,6.524607755533157194e-02
1.423579999999999927e+03,6.328741143934410451e-02
1.424539999999999964e+03,6.299783627136297526e-02
1.425509999999999991e+03,6.341501335255034233e-02
1.426470000000000027e+03,6.410918612630628344e-02
1.427440000000000055e+03,6.567636389798117702e-02
1.428400000000000091e+03,6.909000498693440573e-02
1.429359999999999900e+03,7.478844259725125898e-02
1.430329999999999927e+03,8.279945517744487227e-02
1.431289999999999964e+03,9.272432574688689588e-02
1.432259999999999991e+03,1.043213953424903390e-01
1.433220000000000027e+03,1.178320168287358832e-01
1.434190000000000055e+03,1.328897136493449038e-01
1.435150000000000091e+03,1.487864856146776105e-01
1.436109999999999900e+03,1.650749284061841793e-01
1.437079999999999927e+03,1.803466705636934675e-01
1.438039999999999964e+03,1.927547837355060301e-01
1.439009999999999991e+03,2.003761151304660204e-01
1.439970000000000027e+03,2.013337799390476912e-01
1.440940000000000055e+03,1.948406220493488772e-01
1.441900000000000091e+03,1.820483198076796594e-01
1.442859999999999900e+03,1.656263120666578159e-01
1.443829999999999927e+03,1.493893762521562307e-01
1.444789999999999964e+03,1.362611661092464066e-01
1.445759999999999991e+03,1.269007943482505785e-01
1.446720000000000027e+03,1.205020443325189039e-01
1.447690000000000055e+03,1.159148682794702290e-01
1.448650000000000091e+03,1.118679032877679530e-01
1.449609999999999900e+03,1.082636098592425072e-01
1.450579999999999927e+03,1.058231916291820784e-01
1.451539999999999964e+03,1.053008166981585780e-01
1.452509999999999991e+03,1.068297968956859467e-01
1.453470000000000027e+03,1.097502366053918488e-01
1.454430000000000064e+03,1.129752915203648261e-01
1.455400000000000091e+03,1.154780773414396666e-01
1.456359999999999900e+03,1.163958963526098289e-01
1.457329999999999927e+03,1.162168463275150970e-01
1.458289999999999964e+03,1.160992926897089633e-01
1.459259999999999991e+03,1.166734630368088527e-01
1.460220000000000027e+03,1.178580940753793244e-01
1.461180000000000064e+03,1.191150055905958322e-01
1.462150000000000091e+03,1.196756958259998088e-01
1.463109999999999900e+03,1.188757895298470230e-01
1.464079999999999927e+03,1.165444012687120862e-01
1.465039999999999964e+03,1.130504799337698346e-01
1.466009999999999991e+03,1.086639868361579525e-01
1.466970000000000027e+03,1.031512863281790898e-01
1.467930000000000064e+03,9.629418896872586620e-02
1.468900000000000091e+03,8.866017802765512046e-02
1.469859999999999900e+03,8.107912214545769103e-02
1.470829999999999927e+03,7.431814563486410785e-02
1.471789999999999964e+03,6.874668596751704053e-02
1.472759999999999991e+03,6.416763330055588743e-02
1.473720000000000027e+03,6.027106868170987314e-02
1.474680000000000064e+03,5.697491059242260070e-02
1.475650000000000091e+03,5.421765087238183956e-02
1.476609999999999900e+03,5.158463775390200595e-02
1.477579999999999927e+03,4.860022343549947471e-02
1.478539999999999964e+03,4.515182249520721669e-02
1.479500000000000000e+03,4.164629884578760488e-02
1.480470000000000027e+03,3.883331151988252822e-02
1.481430000000000064e+03,3.735123504724384425e-02
1.482400000000000091e+03,3.678960296997475093e-02
1.483359999999999900e+03,3.588254450211565000e-02
1.484329999999999927e+03,3.392563256660254684e-02
1.485289999999999964e+03,3.155295631269986606e-02
1.486250000000000000e+03,2.983567249375119676e-02
1.487220000000000027e+03,2.908010928991626443e-02
1.488180000000000064e+03,2.872433441183159727e-02
1.489150000000000091e+03,2.808995682349590267e-02
1.490109999999999900e+03,2.711709892832594310e-02
1.491079999999999927e+03,2.651258950014138624e-02
1.492039999999999964e+03,2.690580847888088267e-02
1.493000000000000000e+03,2.789891597415366381e-02
1.493970000000000027e+03,2.810217133518556551e-02
1.494930000000000064e+03,2.655092835056875947e-02
1.495900000000000091e+03,2.380564179524030308e-02
1.496859999999999900e+03,2.153678006093402708e-02
1.497829999999999927e+03,2.098930504420140272e-02
1.498789999999999964e+03,2.198722770601020671e-02
1.499750000000000000e+03,2.319895435774187858e-02
1.500720000000000027e+03,2.351606074074707661e-02
1.501680000000000064e+03,2.301978071590274344e-02
1.502650000000000091e+03,2.262772726647077626e-02
1.503609999999999900e+03,2.301484781913290534e-02
1.504569999999999936e+03,2.369315644397092593e-02
1.505539999999999964e+03,2.364836009025553937e-02
1.506500000000000000e+03,2.249731748720455379e-02
1.507470000000000027e+03,2.095921319660733542e-02
1.508430000000000064e+03,2.001216176854461043e-02
1.509400000000000091e+03,2.000256675454227528e-02
1.510359999999999900e+03,2.042299907667624245e-02
1.511319999999999936e+03,2.068414827986234800e-02
1.512289999999999964e+03,2.082040925171678436e-02
1.513250000000000000e+03,2.125972550324860960e-02
1.514220000000000027e+03,2.225551136132555494e-02
1.515180000000000064e+03,2.340468205366962387e-02
1.516150000000000091e+03,2.364143166603427729e-02
1.517109999999999900e+03,2.260328647006790148e-02
1.518069999999999936e+03,2.088631463623738527e-02
1.519039999999999964e+03,1.927794894249284033e-02
1.520000000000000000e+03,1.849985805854364312e-02
1.520970000000000027e+03,1.912253914821549980e-02
1.521930000000000064e+03,2.097030338457018042e-02
1.522900000000000091e+03,2.309066020277353998e-02
1.523859999999999900e+03,2.437821101116888906e-02
1.524819999999999936e+03,2.431561973271195720e-02
1.525789999999999964e+03,2.311641369127697895e-02
1.526750000000000000e+03,2.160790678129515668e-02
1.527720000000000027e+03,2.089755198699183580e-02
1.528680000000000064e+03,2.181730177398511286e-02
1.529640000000000100e+03,2.378563942862623598e-02
1.530609999999999900e+03,2.506254742394448121e-02
1.531569999999999936e+03,2.466391285447972967e-02
1.532539999999999964e+03,2.302456644988047640e-02
1.533500000000000000e+03,2.106637714133715797e-02
1.534470000000000027e+03,1.937806673276819269e-02
1.535430000000000064e+03,1.813065604736735156e-02
1.536390000000000100e+03,1.718248029557843323e-02
1.537359999999999900e+03,1.643836047040653225e-02
1.538319999999999936e+03,1.606924675690515544e-02
1.539289999999999964e+03,1.630636721950375415e-02
1.540250000000000000e+03,1.705263562143082695e-02
1.541220000000000027e+03,1.766947140502680633e-02
1.542180000000000064e+03,1.765657405798481613e-02
1.543140000000000100e+03,1.734833864804833509e-02
1.544109999999999900e+03,1.755724506027122461e-02
1.545069999999999936e+03,1.869497237395235933e-02
1.546039999999999964e+03,2.046745989922736306e-02
1.547000000000000000e+03,2.212091038575888027e-02
1.547970000000000027e+03,2.303904138204680013e-02
1.548930000000000064e+03,2.318949473350813417e-02
1.549890000000000100e+03,2.298548001247261233e-02
1.550859999999999900e+03,2.288695746685618509e-02
1.551819999999999936e+03,2.306214005379174370e-02
1.552789999999999964e+03,2.325693061105946549e-02
1.553750000000000000e+03,2.316765577525758610e-02
1.554720000000000027e+03,2.264644048703088122e-02
1.555680000000000064e+03,2.176429373650720298e-02
1.556640000000000100e+03,2.078631457619480385e-02
1.557609999999999900e+03,2.006570547858393949e-02
1.558569999999999936e+03,1.989664486377230174e-02
1.559539999999999964e+03,2.031274471332589898e-02
1.560500000000000000e+03,2.085670548259829782e-02
1.561460000000000036e+03,2.085513967049746134e-02
1.562430000000000064e+03,1.994064653841444781e-02
1.563390000000000100e+03,1.850394918414607903e-02
1.564359999999999900e+03,1.726486202622929539e-02
1.565319999999999936e+03,1.725436048943156109e-02
1.566289999999999964e+03,1.871427424567811623e-02
1.567250000000000000e+03,2.086501135054734044e-02
1.568210000000000036e+03,2.272131691531773662e-02
1.569180000000000064e+03,2.344418054689369549e-02
1.570140000000000100e+03,2.284841258852127535e-02
1.571109999999999900e+03,2.155292087589972053e-02
1.572069999999999936e+03,2.057971567654165793e-02
1.573039999999999964e+03,2.072036798609252356e-02
1.574000000000000000e+03,2.210799537918152133e-02
1.574960000000000036e+03,2.403778815548746756e-02
1.575930000000000064e+03,2.523184938573396277e-02
1.576890000000000100e+03,2.507505037470591711e-02
1.577859999999999900e+03,2.378891821562033673e-02
1.578819999999999936e+03,2.220932579085898098e-02
1.579789999999999964e+03,2.101782519318363268e-02
1.580750000000000000e+03,2.045404453915949938e-02
1.581710000000000036e+03,2.094513854723337523e-02
1.582680000000000064e+03,2.248288964713085480e-02
1.583640000000000100e+03,2.411126359399995769e-02
1.584609999999999900e+03,2.492408489673008862e-02
1.585569999999999936e+03,2.477112977781452396e-02
1.586529999999999973e+03,2.383372634235936260e-02
1.587500000000000000e+03,2.242019241146413558e-02
1.588460000000000036e+03,2.116323969066582350e-02
1.589430000000000064e+03,2.081203863213909946e-02
1.590390000000000100e+03,2.136590640053170204e-02
1.591359999999999900e+03,2.217966365861533465e-02
1.592319999999999936e+03,2.296382942259509244e-02
1.593279999999999973e+03,2.388136588120528744e-02
1.594250000000000000e+03,2.456663236282288776e-02
1.595210000000000036e+03,2.405792591186917476e-02
1.596180000000000064e+03,2.226741388789821308e-02
1.597140000000000100e+03,2.046433416153765894e-02
1.598109999999999900e+03,2.012698406494147635e-02
1.599069999999999936e+03,2.170044274455488337e-02
1.600029999999999973e+03,2.450527725181354810e-02
1.601000000000000000e+03,2.737572281801016819e-02
1.601960000000000036e+03,2.929637384171190559e-02
1.602930000000000064e+03,2.980779397454018029e-02
1.603890000000000100e+03,2.906991973823696077e-02
1.604859999999999900e+03,2.766065941480531226e-02
1.605819999999999936e+03,2.604617763544854470e-02
1.606779999999999973e+03,2.432397269275435314e-02
1.607750000000000000e+03,2.265255657264338487e-02
1.608710000000000036e+03,2.152740873437464578e-02
1.609680000000000064e+03,2.140014823884498624e-02
1.610640000000000100e+03,2.239090112945469821e-02
1.611599999999999909e+03,2.395038523039276848e-02
1.612569999999999936e+03,2.514257454993193072e-02
1.613529999999999973e+03,2.512148317866232453e-02
1.614500000000000000e+03,2.374170250561321791e-02
1.615460000000000036e+03,2.164096543076524451e-02
1.616430000000000064e+03,1.976465749938164165e-02
1.617390000000000100e+03,1.884506664820253391e-02
1.618349999999999909e+03,1.910241905136911625e-02
1.619319999999999936e+03,2.012622470493747456e-02
1.620279999999999973e+03,2.127103349214314737e-02
1.621250000000000000e+03,2.203407845229487030e-02
1.622210000000000036e+03,2.210157319496306241e-02
1.623180000000000064e+03,2.119988911224740188e-02
1.624140000000000100e+03,1.987737831111671336e-02
1.625099999999999909e+03,1.881279679129482102e-02
1.626069999999999936e+03,1.850044082319763847e-02
1.627029999999999973e+03,1.912092624402115040e-02
1.628000000000000000e+03,2.026711836146647891e-02
1.628960000000000036e+03,2.116980903767604061e-02
1.629930000000000064e+03,2.157022722017348446e-02
1.630890000000000100e+03,2.185464580394245668e-02
1.631849999999999909e+03,2.234913044273107233e-02
1.632819999999999936e+03,2.278130635562225503e-02
1.633779999999999973e+03,2.268637458211736346e-02
1.634750000000000000e+03,2.221379365320723387e-02
1.635710000000000036e+03,2.203783993324430132e-02
1.636670000000000073e+03,2.206678391106547607e-02
1.637640000000000100e+03,2.178847552639718438e-02
1.638599999999999909e+03,2.102594269275986916e-02
1.639569999999999936e+03,2.012997441286382139e-02
1.640529999999999973e+03,1.955978334764412949e-02
1.641500000000000000e+03,1.957920883611456719e-02
1.642460000000000036e+03,2.012854987704222262e-02
1.643420000000000073e+03,2.099590382377014217e-02
1.644390000000000100e+03,2.193172378758959790e-02
1.645349999999999909e+03,2.281089784972596332e-02
1.646319999999999936e+03,2.359886630023664417e-02
1.647279999999999973e+03,2.418186052831189717e-02
1.648250000000000000e+03,2.421169925590539729e-02
1.649210000000000036e+03,2.341597826954132724e-02
1.650170000000000073e+03,2.197982836085688244e-02
1.651140000000000100e+03,2.049617430309415983e-02
1.652099999999999909e+03,1.916515160610629542e-02
1.653069999999999936e+03,1.783567706168450936e-02
1.654029999999999973e+03,1.690469581044781386e-02
1.655000000000000000e+03,1.713156196973852907e-02
1.655960000000000036e+03,1.864042207041953850e-02
1.656920000000000073e+03,2.075672308209067576e-02
1.657890000000000100e+03,2.209528051400080559e-02
1.658849999999999909e+03,2.160703557756971788e-02
1.659819999999999936e+03,1.962864376101733713e-02
1.660779999999999973e+03,1.773894401561235817e-02
1.661740000000000009e+03,1.766040029056204289e-02
1.662710000000000036e+03,1.977959746596839874e-02
1.663670000000000073e+03,2.258701615184492695e-02
1.664640000000000100e+03,2.377000485366346366e-02
1.665599999999999909e+03,2.225933170739224226e-02
1.666569999999999936e+03,1.892553526256527882e-02
1.667529999999999973e+03,1.597002960291351095e-02
1.668490000000000009e+03,1.549600059213501226e-02
1.669460000000000036e+03,1.779108673587609032e-02
1.670420000000000073e+03,2.141751344823501074e-02
1.671390000000000100e+03,2.422341341410418417e-02
1.672349999999999909e+03,2.491554356831498715e-02
1.673319999999999936e+03,2.382945273489578061e-02
1.674279999999999973e+03,2.187270562170866295e-02
1.675240000000000009e+03,1.976764784730371954e-02
1.676210000000000036e+03,1.800873461791143229e-02
1.677170000000000073e+03,1.682340897096521945e-02
1.678140000000000100e+03,1.601351915104078788e-02
1.679099999999999909e+03,1.513896600055566165e-02
1.680069999999999936e+03,1.408613984451459814e-02
1.681029999999999973e+03,1.313570955876067724e-02
1.681990000000000009e+03,1.263253642876505621e-02
1.682960000000000036e+03,1.275424594380124635e-02
1.683920000000000073e+03,1.371384741471790708e-02
1.684890000000000100e+03,1.527040003285053300e-02
1.685849999999999909e+03,1.667821227441443344e-02
1.686809999999999945e+03,1.754849770394780947e-02
1.687779999999999973e+03,1.804615517252006196e-02
1.688740000000000009e+03,1.843329338471735510e-02
1.689710000000000036e+03,1.862785436803033462e-02
1.690670000000000073e+03,1.814712650698595275e-02
1.691640000000000100e+03,1.689397058620738246e-02
1.692599999999999909e+03,1.548289721718529993e-02
1.693559999999999945e+03,1.484934962699288076e-02
1.694529999999999973e+03,1.553335050860370908e-02
1.695490000000000009e+03,1.743164456102884799e-02
1.696460000000000036e+03,1.996269152457255669e-02
1.697420000000000073e+03,2.239784721321096822e-02
1.698390000000000100e+03,2.401645543723995510e-02
1.699349999999999909e+03,2.443377968121854607e-02
1.700309999999999945e+03,2.402021691818943122e-02
1.701279999999999973e+03,2.333075335375995804e-02
1.702240000000000009e+03,2.269963100637061026e-02
1.703210000000000036e+03,2.222045129789197021e-02
1.704170000000000073e+03,2.195972003703383982e-02
1.705140000000000100e+03,2.205657669985113326e-02
1.706099999999999909e+03,2.246495933262148553e-02
1.707059999999999945e+03,2.312996444111274294e-02
1.708029999999999973e+03,2.406324731840751158e-02
1.708990000000000009e+03,2.507173038213064351e-02
1.709960000000000036e+03,2.558696497451326199e-02
1.710920000000000073e+03,2.530721439448888055e-02
1.711890000000000100e+03,2.473711751345583978e-02
1.712849999999999909e+03,2.456251769117418979e-02
1.713809999999999945e+03,2.495782049504090966e-02
1.714779999999999973e+03,2.554498825988148897e-02
1.715740000000000009e+03,2.622339106890598376e-02
1.716710000000000036e+03,2.674162189572221529e-02
1.717670000000000073e+03,2.667459807398674457e-02
1.718630000000000109e+03,2.585466586517421242e-02
1.719599999999999909e+03,2.439902571639107273e-02
1.720559999999999945e+03,2.268433784908388540e-02
1.721529999999999973e+03,2.135556968606084141e-02
1.722490000000000009e+03,2.123280648543760668e-02
1.723460000000000036e+03,2.283258964518475667e-02
1.724420000000000073e+03,2.579344614393293961e-02
1.725380000000000109e+03,2.897209180099589651e-02
1.726349999999999909e+03,3.102407678629431897e-02
1.727309999999999945e+03,3.112618421751056630e-02
1.728279999999999973e+03,2.936190248948666523e-02
1.729240000000000009e+03,2.700474308031383316e-02
1.730210000000000036e+03,2.538343294743363593e-02
1.731170000000000073e+03,2.490915670316580510e-02
1.732130000000000109e+03,2.508983140547814059e-02
1.733099999999999909e+03,2.504751915968222650e-02
1.734059999999999945e+03,2.410306956977282047e-02
1.735029999999999973e+03,2.250499938491797025e-02
1.735990000000000009e+03,2.149682241980092195e-02
1.736960000000000036e+03,2.208425507766573898e-02
1.737920000000000073e+03,2.390988603018708372e-02
1.738880000000000109e+03,2.570397116673464599e-02
1.739849999999999909e+03,2.632401509918422255e-02
1.740809999999999945e+03,2.536971737527135909e-02
1.741779999999999973e+03,2.345879086882857179e-02
1.742740000000000009e+03,2.177517789656245942e-02
1.743700000000000045e+03,2.118470191216997867e-02
1.744670000000000073e+03,2.178283624822887482e-02
1.745630000000000109e+03,2.260553511752072184e-02
1.746599999999999909e+03,2.250813100911960504e-02
1.747559999999999945e+03,2.135927818840526599e-02
1.748529999999999973e+03,1.991441035595577225e-02
1.749490000000000009e+03,1.903529515893556678e-02
1.750450000000000045e+03,1.902118519049159767e-02
1.751420000000000073e+03,1.935968315686071098e-02
1.752380000000000109e+03,1.904218826408676790e-02
1.753349999999999909e+03,1.747565212218294556e-02
1.754309999999999945e+03,1.510111573059661622e-02
1.755279999999999973e+03,1.336539535713580744e-02
1.756240000000000009e+03,1.365047911672184408e-02
1.757200000000000045e+03,1.581370739932868794e-02
1.758170000000000073e+03,1.858228099477558792e-02
1.759130000000000109e+03,2.064809339595820303e-02
1.760099999999999909e+03,2.103146424069489775e-02
1.761059999999999945e+03,1.970498593070688434e-02
1.762029999999999973e+03,1.762822461784099501e-02
1.762990000000000009e+03,1.604622460981168161e-02
1.763950000000000045e+03,1.579474694527934972e-02
1.764920000000000073e+03,1.702323838221180344e-02
1.765880000000000109e+03,1.908623703082163239e-02
1.766849999999999909e+03,2.069988292552320253e-02
1.767809999999999945e+03,2.060203732874788668e-02
1.768769999999999982e+03,1.846790607326555950e-02
1.769740000000000009e+03,1.527656909706846811e-02
1.770700000000000045e+03,1.267374201036965652e-02
1.771670000000000073e+03,1.195270319740745005e-02
1.772630000000000109e+03,1.350008463037693368e-02
1.773599999999999909e+03,1.609733130402402762e-02
1.774559999999999945e+03,1.808438217922562347e-02
1.775519999999999982e+03,1.892402242906875490e-02
1.776490000000000009e+03,1.894932854268558189e-02
1.777450000000000045e+03,1.868194552365400052e-02
1.778420000000000073e+03,1.904943455993753781e-02
1.779380000000000109e+03,2.040515705984136813e-02
1.780349999999999909e+03,2.206020279103197701e-02
1.781309999999999945e+03,2.283503254752279263e-02
1.782269999999999982e+03,2.204018276488417874e-02
1.783240000000000009e+03,1.989197097351630417e-02
1.784200000000000045e+03,1.718917325933362952e-02
1.785170000000000073e+03,1.479295684531138980e-02
1.786130000000000109e+03,1.372998822968360920e-02
1.787099999999999909e+03,1.439004866838236585e-02
1.788059999999999945e+03,1.604619517725306560e-02
1.789019999999999982e+03,1.776682253482309709e-02
1.789990000000000009e+03,1.902359277375988492e-02
1.790950000000000045e+03,1.929676223375116281e-02
1.791920000000000073e+03,1.892839610723051971e-02
1.792880000000000109e+03,1.894977591757141325e-02
1.793839999999999918e+03,1.987431732505417353e-02
1.794809999999999945e+03,2.115498680132131548e-02
1.795769999999999982e+03,2.171219810833562025e-02
1.796740000000000009e+03,2.102443574577557428e-02
1.797700000000000045e+03,1.943315859537383603e-02
1.798670000000000073e+03,1.765268307377894363e-02
1.799630000000000109e+03,1.647921286131127580e-02
1.800589999999999918e+03,1.628777761568854163e-02
1.801559999999999945e+03,1.690935204116900473e-02
1.802519999999999982e+03,1.811082438959240454e-02
1.803490000000000009e+03,1.945779364666113190e-02
1.804450000000000045e+03,2.043272359393491153e-02
1.805420000000000073e+03,2.101206229827086089e-02
1.806380000000000109e+03,2.156057334105480200e-02
1.807339999999999918e+03,2.222957539096159091e-02
1.808309999999999945e+03,2.294681740390391161e-02
1.809269999999999982e+03,2.340305737645210701e-02
1.810240000000000009e+03,2.305601219515617320e-02
1.811200000000000045e+03,2.149760532585162989e-02
1.812170000000000073e+03,1.919490792253664146e-02
1.813130000000000109e+03,1.753522362015935004e-02
1.814089999999999918e+03,1.745731563836838002e-02
1.815059999999999945e+03,1.820346631006235921e-02
1.816019999999999982e+03,1.840628606923149641e-02
1.816990000000000009e+03,1.782935494816408409e-02
1.817950000000000045e+03,1.716512097269993348e-02
1.818910000000000082e+03,1.722431573393044119e-02
1.819880000000000109e+03,1.861538673633914009e-02
1.820839999999999918e+03,2.138234742759151721e-02
1.821809999999999945e+03,2.453871263802983108e-02
1.822769999999999982e+03,2.652940726394752841e-02
1.823740000000000009e+03,2.652568698858005086e-02
1.824700000000000045e+03,2.495525397595842881e-02
1.825660000000000082e+03,2.278272500493200639e-02
1.826630000000000109e+03,2.075486883091892318e-02
1.827589999999999918e+03,1.944536722055170350e-02
1.828559999999999945e+03,1.916492791866319240e-02
1.829519999999999982e+03,1.955946547601449675e-02
1.830490000000000009e+03,2.022369945147882431e-02
1.831450000000000045e+03,2.130273824393203244e-02
1.832410000000000082e+03,2.294489840110363124e-02
1.833380000000000109e+03,2.466095782562708477e-02
1.834339999999999918e+03,2.539810802099642245e-02
1.835309999999999945e+03,2.455600720928102776e-02
1.836269999999999982e+03,2.305966183238449332e-02
1.837240000000000009e+03,2.258897047371617034e-02
1.838200000000000045e+03,2.398097154496649924e-02
1.839160000000000082e+03,2.687112515219295533e-02
1.840130000000000109e+03,2.987348744464063052e-02
1.841089999999999918e+03,3.147135748809971184e-02
1.842059999999999945e+03,3.130857778122718427e-02
1.843019999999999982e+03,3.025317333307969009e-02
1.843980000000000018e+03,2.957665420778529675e-02
1.844950000000000045e+03,2.964066413555196261e-02
1.845910000000000082e+03,2.934977038895956319e-02
1.846880000000000109e+03,2.779013912523023433e-02
1.847839999999999918e+03,2.592379705808353987e-02
1.848809999999999945e+03,2.532162457502706507e-02
1.849769999999999982e+03,2.650340065544317530e-02
1.850730000000000018e+03,2.874544932914775350e-02
1.851700000000000045e+03,3.066070830817094542e-02
1.852660000000000082e+03,3.117802672568065897e-02
1.853630000000000109e+03,3.017469435965832239e-02
1.854589999999999918e+03,2.826522182159476454e-02
1.855559999999999945e+03,2.644426475932925777e-02
1.856519999999999982e+03,2.520510696327264710e-02
1.857480000000000018e+03,2.419851935630356818e-02
1.858450000000000045e+03,2.294277337039547435e-02
1.859410000000000082e+03,2.178499071149606753e-02
1.860380000000000109e+03,2.166467629972246636e-02
1.861339999999999918e+03,2.291830314143372682e-02
1.862309999999999945e+03,2.475983944845457432e-02
1.863269999999999982e+03,2.649608372145273449e-02
1.864230000000000018e+03,2.779163429919092113e-02
1.865200000000000045e+03,2.796968950381564095e-02
1.866160000000000082e+03,2.653672419793842024e-02
1.867130000000000109e+03,2.422479674434427355e-02
1.868089999999999918e+03,2.262187607388321114e-02
1.869059999999999945e+03,2.292072249772517112e-02
1.870019999999999982e+03,2.502104751675669064e-02
1.870980000000000018e+03,2.760348961358433106e-02
1.871950000000000045e+03,2.877338082696432459e-02
1.872910000000000082e+03,2.739437717345440115e-02
1.873880000000000109e+03,2.416606701753473349e-02
1.874839999999999918e+03,2.098354214928884257e-02
1.875799999999999955e+03,1.934274766282133989e-02
1.876769999999999982e+03,1.935384962380782420e-02
1.877730000000000018e+03,1.985406772495145258e-02
1.878700000000000045e+03,1.967400521985187070e-02
1.879660000000000082e+03,1.888946271912599409e-02
1.880630000000000109e+03,1.868338771901010067e-02
1.881589999999999918e+03,1.986236770638885596e-02
1.882549999999999955e+03,2.190983185073377623e-02
1.883519999999999982e+03,2.348236046150568510e-02
