# wavenumber, intensity
1.323299999999999955e+03,1.248037670579967007e-02
1.324259999999999991e+03,1.176906280970595881e-02
1.325230000000000018e+03,1.109142286283373684e-02
1.326190000000000055e+03,1.040069870811100548e-02
1.327160000000000082e+03,9.754283536364094509e-03
1.328119999999999891e+03,9.171608339929223155e-03
1.329079999999999927e+03,8.583420307177614533e-03
1.330049999999999955e+03,7.933278703875857110e-03
1.331009999999999991e+03,7.225392773676612979e-03
1.331980000000000018e+03,6.534229698864949323e-03
1.332940000000000055e+03,5.955908589712100541e-03
1.333910000000000082e+03,5.559958777502939029e-03
1.334869999999999891e+03,5.367360642487570797e-03
1.335829999999999927e+03,5.350909917555101390e-03
1.336799999999999955e+03,5.435274747845218399e-03
1.337759999999999991e+03,5.546900904857749934e-03
1.338730000000000018e+03,5.642063169335160590e-03
1.339690000000000055e+03,5.656437802247127507e-03
1.340660000000000082e+03,5.601849310788937011e-03
1.341619999999999891e+03,5.545829939840844422e-03
1.342579999999999927e+03,5.555784647457369212e-03
1.343549999999999955e+03,5.630212326934473308e-03
1.344509999999999991e+03,5.672664677934247807e-03
1.345480000000000018e+03,5.628794615047339779e-03
1.346440000000000055e+03,5.492163180569363708e-03
1.347400000000000091e+03,5.340081758961608832e-03
1.348369999999999891e+03,5.263595544267487235e-03
1.349329999999999927e+03,5.334419689814612515e-03
1.350299999999999955e+03,5.524353579890260886e-03
1.351259999999999991e+03,5.756603755738094394e-03
1.352230000000000018e+03,5.935406632358924614e-03
1.353190000000000055e+03,5.989521090121146911e-03
1.354150000000000091e+03,5.947437431996127101e-03
1.355119999999999891e+03,5.930613624988056477e-03
1.356079999999999927e+03,6.132104281004776940e-03
1.357049999999999955e+03,6.660423613628495623e-03
1.358009999999999991e+03,7.421260863354334908e-03
1.358980000000000018e+03,8.206014868725131084e-03
1.359940000000000055e+03,8.912465530233702055e-03
1.360900000000000091e+03,9.552924556374069176e-03
1.361869999999999891e+03,1.022804510193593003e-02
1.362829999999999927e+03,1.109349895485434341e-02
1.363799999999999955e+03,1.219567996852752474e-02
1.364759999999999991e+03,1.344375801975567636e-02
1.365730000000000018e+03,1.467934879445424376e-02
1.366690000000000055e+03,1.572651556418301275e-02
1.367650000000000091e+03,1.647914939744705293e-02
1.368619999999999891e+03,1.685798571538943413e-02
1.369579999999999927e+03,1.676332820901428253e-02
1.370549999999999955e+03,1.613533012419821749e-02
1.371509999999999991e+03,1.504632988079511804e-02
1.372470000000000027e+03,1.362164794259160955e-02
1.373440000000000055e+03,1.209499608933161871e-02
1.374400000000000091e+03,1.068922721775937210e-02
1.375369999999999891e+03,9.533432115225320275e-03
1.376329999999999927e+03,8.679372627815064994e-03
1.377299999999999955e+03,8.065371704634446276e-03
1.378259999999999991e+03,7.605888209555034668e-03
1.379220000000000027e+03,7.227073837617096000e-03
1.380190000000000055e+03,6.861554355172371292e-03
1.381150000000000091e+03,6.437921852955467636e-03
1.382119999999999891e+03,5.995490403330369124e-03
1.383079999999999927e+03,5.631902169276832397e-03
1.384049999999999955e+03,5.419732587496768270e-03
1.385009999999999991e+03,5.349487816466990363e-03
1.385970000000000027e+03,5.320633209821810927e-03
1.386940000000000055e+03,5.265105429373361477e-03
1.387900000000000091e+03,5.202629543917390575e-03
1.388869999999999891e+03,5.218952982024063422e-03
1.389829999999999927e+03,5.353416151262771136e-03
1.390799999999999955e+03,5.563149726549328385e-03
1.391759999999999991e+03,5.726774746495531636e-03
1.392720000000000027e+03,5.727103936562259918e-03
1.393690000000000055e+03,5.615025691858132467e-03
1.394650000000000091e+03,5.502473413457938806e-03
1.395619999999999891e+03,5.482770290666566862e-03
1.396579999999999927e+03,5.561196532153688324e-03
1.397549999999999955e+03,5.680775921177381657e-03
1.398509999999999991e+03,5.794802971076310448e-03
1.399470000000000027e+03,5.926277094509542313e-03
1.400440000000000055e+03,6.101731010851935665e-03
1.401400000000000091e+03,6.332251841549450463e-03
1.402369999999999891e+03,6.618576972351486801e-03
1.403329999999999927e+03,6.856388265725907143e-03
1.404289999999999964e+03,7.109188680136722775e-03
1.405259999999999991e+03,7.607630722308108932e-03
1.406220000000000027e+03,8.415401697141519297e-03
1.407190000000000055e+03,9.518210366541990375e-03
1.408150000000000091e+03,1.146327157296087550e-02
1.409119999999999891e+03,1.459388227474123743e-02
1.410079999999999927e+03,1.938394449188326693e-02
1.411039999999999964e+03,2.645320900073223555e-02
1.412009999999999991e+03,3.551569302815562462e-02
1.412970000000000027e+03,4.559413660698609372e-02
1.413940000000000055e+03,5.496105121887948086e-02
1.414900000000000091e+03,6.178632882870343374e-02
1.415869999999999891e+03,6.500648800702417407e-02
1.416829999999999927e+03,6.452252593858620600e-02
1.417789999999999964e+03,6.094726285153088952e-02
1.418759999999999991e+03,5.557730819131762035e-02
1.419720000000000027e+03,5.001154250103819615e-02
1.420690000000000055e+03,4.518265341283072417e-02
1.421650000000000091e+03,4.199163852841394234e-02
1.422619999999999891e+03,4.074891530227046227e-02
1.423579999999999927e+03,4.109889262436678542e-02
1.424539999999999964e+03,4.283917127410209053e-02
1.425509999999999991e+03,4.566663742727330999e-02
1.426470000000000027e+03,4.942928427868777813e-02
1.427440000000000055e+03,5.427528247196101302e-02
1.428400000000000091e+03,6.040429236633905463e-02
1.429359999999999900e+03,6.776186153559130010e-02
1.430329999999999927e+03,7.635553501604611104e-02
1.431289999999999964e+03,8.618772686819249629e-02
1.432259999999999991e+03,9.712297318498901155e-02
1.433220000000000027e+03,1.089713532439626903e-01
1.434190000000000055e+03,1.211616783874054637e-01
1.435150000000000091e+03,1.326256039512986318e-01
1.436109999999999900e+03,1.424002446013866441e-01
1.437079999999999927e+03,1.493536517635661032e-01
1.438039999999999964e+03,1.524772880251336615e-01
1.439009999999999991e+03,1.513788992810288225e-01
1.439970000000000027e+03,1.462863552846119242e-01
1.440940000000000055e+03,1.380908613304180077e-01
1.441900000000000091e+03,1.282878444965816211e-01
1.442859999999999900e+03,1.182964212145789507e-01
1.443829999999999927e+03,1.093693352561833088e-01
1.444789999999999964e+03,1.022975294000191965e-01
1.445759999999999991e+03,9.709635268159604038e-02
1.446720000000000027e+03,9.336983773190100921e-02
1.447690000000000055e+03,9.088912722737359229e-02
1.448650000000000091e+03,8.918038498602691433e-02
1.449609999999999900e+03,8.794417533400306075e-02
1.450579999999999927e+03,8.712221846189600882e-02
1.451539999999999964e+03,8.678183154374244368e-02
1.452509999999999991e+03,8.700191924392645937e-02
1.453470000000000027e+03,8.766816482529043997e-02
1.454430000000000064e+03,8.841482056694345559e-02
1.455400000000000091e+03,8.891425456851587139e-02
1.456359999999999900e+03,8.894308283995583375e-02
1.457329999999999927e+03,8.853522951493532356e-02
1.458289999999999964e+03,8.784497939390852050e-02
1.459259999999999991e+03,8.692951937526005590e-02
1.460220000000000027e+03,8.565204245647646542e-02
1.461180000000000064e+03,8.381775590209775140e-02
1.462150000000000091e+03,8.130744023757309480e-02
1.463109999999999900e+03,7.817406872843347954e-02
1.464079999999999927e+03,7.459114209662565109e-02
1.465039999999999964e+03,7.063552402812026121e-02
1.466009999999999991e+03,6.627006871579252389e-02
1.466970000000000027e+03,6.147538028091336509e-02
1.467930000000000064e+03,5.637220125074202809e-02
1.468900000000000091e+03,5.120705109321693066e-02
1.469859999999999900e+03,4.634749904759799533e-02
1.470829999999999927e+03,4.203704920081288016e-02
1.471789999999999964e+03,3.824320829867933202e-02
1.472759999999999991e+03,3.479098329094834630e-02
1.473720000000000027e+03,3.154370762953480345e-02
1.474680000000000064e+03,2.849622839259479193e-02
1.475650000000000091e+03,2.577075848968542193e-02
1.476609999999999900e+03,2.345831677964481041e-02
1.477579999999999927e+03,2.158304386736325728e-02
1.478539999999999964e+03,1.995788517854840682e-02
1.479500000000000000e+03,1.835350496674275841e-02
1.480470000000000027e+03,1.675540131220852602e-02
1.481430000000000064e+03,1.534845613479798691e-02
1.482400000000000091e+03,1.422892461000998220e-02
1.483359999999999900e+03,1.331831465834408014e-02
1.484329999999999927e+03,1.254143487936845540e-02
1.485289999999999964e+03,1.184280577384438926e-02
1.486250000000000000e+03,1.116756671985851684e-02
1.487220000000000027e+03,1.051065257958478175e-02
1.488180000000000064e+03,9.888382401929018961e-03
1.489150000000000091e+03,9.321806794355552012e-03
1.490109999999999900e+03,8.763526776462561563e-03
1.491079999999999927e+03,8.267876266056644122e-03
1.492039999999999964e+03,7.947267087109518430e-03
1.493000000000000000e+03,7.757276137422265856e-03
1.493970000000000027e+03,7.530942604373000969e-03
1.494930000000000064e+03,7.108016763499280279e-03
1.495900000000000091e+03,6.536999284626025808e-03
1.496859999999999900e+03,6.000990072044474002e-03
1.497829999999999927e+03,5.665255706833357587e-03
1.498789999999999964e+03,5.545285678930508659e-03
1.499750000000000000e+03,5.501766752114741095e-03
1.500720000000000027e+03,5.390689245213394452e-03
1.501680000000000064e+03,5.212983668814873302e-03
1.502650000000000091e+03,5.100185595164857637e-03
1.503609999999999900e+03,5.062267288683554994e-03
1.504569999999999936e+03,4.990376567320396750e-03
1.505539999999999964e+03,4.817867804774670498e-03
1.506500000000000000e+03,4.568736762307215073e-03
1.507470000000000027e+03,4.377569506781649189e-03
1.508430000000000064e+03,4.341858968347560646e-03
1.509400000000000091e+03,4.411980841752427551e-03
1.510359999999999900e+03,4.420645124307646598e-03
1.511319999999999936e+03,4.226703893820252245e-03
1.512289999999999964e+03,3.928729823858448204e-03
1.513250000000000000e+03,3.767088722714110379e-03
1.514220000000000027e+03,3.853301406578519064e-03
1.515180000000000064e+03,4.100382692230752392e-03
1.516150000000000091e+03,4.318091445532911375e-03
1.517109999999999900e+03,4.364744261783602870e-03
1.518069999999999936e+03,4.211210014681593568e-03
1.519039999999999964e+03,4.023826250322507826e-03
1.520000000000000000e+03,4.025919899146570766e-03
1.520970000000000027e+03,4.245226321572300419e-03
1.521930000000000064e+03,4.525472409142881902e-03
1.522900000000000091e+03,4.696278161743737238e-03
1.523859999999999900e+03,4.726168619798805370e-03
1.524819999999999936e+03,4.675258278685683749e-03
1.525789999999999964e+03,4.622486916395540484e-03
1.526750000000000000e+03,4.662617380124908957e-03
1.527720000000000027e+03,4.786669364854628621e-03
1.528680000000000064e+03,4.932873646471834343e-03
1.529640000000000100e+03,5.018581572234025179e-03
1.530609999999999900e+03,5.068794030405744493e-03
1.531569999999999936e+03,5.109389749429384640e-03
1.532539999999999964e+03,5.100334827995103675e-03
1.533500000000000000e+03,4.981918577207058302e-03
1.534470000000000027e+03,4.764398559543161354e-03
1.535430000000000064e+03,4.510369168883420453e-03
1.536390000000000100e+03,4.302680961211197141e-03
1.537359999999999900e+03,4.207040273836870278e-03
1.538319999999999936e+03,4.284443831516798751e-03
1.539289999999999964e+03,4.557689143669168760e-03
1.540250000000000000e+03,4.922431737556535493e-03
1.541220000000000027e+03,5.245753442653129997e-03
1.542180000000000064e+03,5.457549942357613725e-03
1.543140000000000100e+03,5.551039921296254363e-03
1.544109999999999900e+03,5.565752522676642618e-03
1.545069999999999936e+03,5.552593698411000672e-03
1.546039999999999964e+03,5.566788374086470599e-03
1.547000000000000000e+03,5.617202735499113829e-03
1.547970000000000027e+03,5.727459461834259052e-03
1.548930000000000064e+03,5.917055383441447922e-03
1.549890000000000100e+03,6.164461469959478870e-03
1.550859999999999900e+03,6.435867706939335693e-03
1.551819999999999936e+03,6.658843501308440299e-03
1.552789999999999964e+03,6.815963725536917407e-03
1.553750000000000000e+03,6.917319152468888975e-03
1.554720000000000027e+03,6.970187077178550093e-03
1.555680000000000064e+03,6.965183388164932279e-03
1.556640000000000100e+03,6.913316201257999928e-03
1.557609999999999900e+03,6.853772301995953581e-03
1.558569999999999936e+03,6.803529119417972039e-03
1.559539999999999964e+03,6.752926022367090192e-03
1.560500000000000000e+03,6.657961271929720495e-03
1.561460000000000036e+03,6.497215567766846320e-03
1.562430000000000064e+03,6.351586271466143178e-03
1.563390000000000100e+03,6.302462335114892428e-03
1.564359999999999900e+03,6.375933168798153701e-03
1.565319999999999936e+03,6.609324536877172682e-03
1.566289999999999964e+03,7.001903442803443511e-03
1.567250000000000000e+03,7.444756255713886120e-03
1.568210000000000036e+03,7.730822423663453319e-03
1.569180000000000064e+03,7.703969292623765244e-03
1.570140000000000100e+03,7.412982830477536818e-03
1.571109999999999900e+03,7.065353730856921768e-03
1.572069999999999936e+03,6.886524519030703603e-03
1.573039999999999964e+03,7.009163181074032183e-03
1.574000000000000000e+03,7.395935174223968768e-03
1.574960000000000036e+03,7.811557384818272089e-03
1.575930000000000064e+03,8.003993119400797454e-03
1.576890000000000100e+03,7.901966144732800248e-03
1.577859999999999900e+03,7.649565147602917399e-03
1.578819999999999936e+03,7.446406595248272579e-03
1.579789999999999964e+03,7.404125423083189259e-03
1.580750000000000000e+03,7.543653730147962047e-03
1.581710000000000036e+03,7.850643218736028453e-03
1.582680000000000064e+03,8.215570159060743907e-03
1.583640000000000100e+03,8.452415828239551177e-03
1.584609999999999900e+03,8.461826274945905002e-03
1.585569999999999936e+03,8.341456829762190078e-03
1.586529999999999973e+03,8.240614939334213115e-03
1.587500000000000000e+03,8.241843915583142721e-03
1.588460000000000036e+03,8.314467633494816365e-03
1.589430000000000064e+03,8.408181461678826060e-03
1.590390000000000100e+03,8.501004282082336161e-03
1.591359999999999900e+03,8.594621547846764686e-03
1.592319999999999936e+03,8.743683199242758067e-03
1.593279999999999973e+03,9.057875366489880065e-03
1.594250000000000000e+03,9.469779923931016113e-03
1.595210000000000036e+03,9.735330966924781934e-03
1.596180000000000064e+03,9.724063888242420392e-03
1.597140000000000100e+03,9.514975525486600583e-03
1.598109999999999900e+03,9.316566088494000406e-03
1.599069999999999936e+03,9.370983401117470232e-03
1.600029999999999973e+03,9.798127264045634541e-03
1.601000000000000000e+03,1.047341898844216662e-02
1.601960000000000036e+03,1.111338642408298341e-02
1.602930000000000064e+03,1.147060153844553683e-02
1.603890000000000100e+03,1.153873071464675375e-02
1.604859999999999900e+03,1.149069091091511896e-02
1.605819999999999936e+03,1.146358759542466174e-02
1.606779999999999973e+03,1.153026394613153663e-02
1.607750000000000000e+03,1.166118503025275269e-02
1.608710000000000036e+03,1.178535113420559055e-02
1.609680000000000064e+03,1.191728612373217124e-02
1.610640000000000100e+03,1.199945196437682098e-02
1.611599999999999909e+03,1.196846420609952270e-02
1.612569999999999936e+03,1.180591892957209843e-02
1.613529999999999973e+03,1.152507591068061867e-02
1.614500000000000000e+03,1.120616096327673589e-02
1.615460000000000036e+03,1.096039204869031503e-02
1.616430000000000064e+03,1.081242330831567143e-02
1.617390000000000100e+03,1.071146290946372974e-02
1.618349999999999909e+03,1.056594773238617689e-02
1.619319999999999936e+03,1.036706426169756862e-02
1.620279999999999973e+03,1.021138808456159390e-02
1.621250000000000000e+03,1.015625533219310754e-02
1.622210000000000036e+03,1.011126163387855194e-02
1.623180000000000064e+03,1.000229972180573246e-02
1.624140000000000100e+03,9.841040481138841126e-03
1.625099999999999909e+03,9.660600432586376532e-03
1.626069999999999936e+03,9.574032223449872869e-03
1.627029999999999973e+03,9.688353349808335319e-03
1.628000000000000000e+03,9.956621308152448571e-03
1.628960000000000036e+03,1.024822225842325282e-02
1.629930000000000064e+03,1.049938989010330663e-02
1.630890000000000100e+03,1.078129948481085058e-02
1.631849999999999909e+03,1.115532084937782657e-02
1.632819999999999936e+03,1.160150945496401902e-02
1.633779999999999973e+03,1.203945075207955330e-02
1.634750000000000000e+03,1.240267907166018278e-02
1.635710000000000036e+03,1.267616140066060368e-02
1.636670000000000073e+03,1.285329638094354424e-02
1.637640000000000100e+03,1.297192331337427770e-02
1.638599999999999909e+03,1.312610716220793949e-02
1.639569999999999936e+03,1.345820726908278364e-02
1.640529999999999973e+03,1.407684757760317013e-02
1.641500000000000000e+03,1.487154751218869309e-02
1.642460000000000036e+03,1.573538174997908892e-02
1.643420000000000073e+03,1.664825652930383704e-02
1.644390000000000100e+03,1.765675443919927784e-02
1.645349999999999909e+03,1.879842509327200178e-02
1.646319999999999936e+03,2.000391911747369592e-02
1.647279999999999973e+03,2.109215563992213396e-02
1.648250000000000000e+03,2.185030230950299121e-02
1.649210000000000036e+03,2.209200682406606969e-02
1.650170000000000073e+03,2.179820249494891435e-02
1.651140000000000100e+03,2.112733508504859720e-02
1.652099999999999909e+03,2.016476577325711228e-02
1.653069999999999936e+03,1.890543820015012227e-02
1.654029999999999973e+03,1.752169872784047761e-02
1.655000000000000000e+03,1.620879656868058627e-02
1.655960000000000036e+03,1.510923590793813998e-02
1.656920000000000073e+03,1.415749036553923951e-02
1.657890000000000100e+03,1.313834864348768609e-02
1.658849999999999909e+03,1.202494883234189911e-02
1.659819999999999936e+03,1.102704206419192860e-02
1.660779999999999973e+03,1.033883292157858694e-02
1.661740000000000009e+03,9.992208948961535039e-03
1.662710000000000036e+03,9.906439574386903882e-03
1.663670000000000073e+03,9.953017774222460215e-03
1.664640000000000100e+03,9.954571551337221269e-03
1.665599999999999909e+03,9.721158237253762352e-03
1.666569999999999936e+03,9.221105358356077725e-03
1.667529999999999973e+03,8.615680933712869735e-03
1.668490000000000009e+03,8.056426513222478616e-03
1.669460000000000036e+03,7.664369922201953560e-03
1.670420000000000073e+03,7.607916020365777798e-03
1.671390000000000100e+03,7.850002395406154021e-03
1.672349999999999909e+03,8.028743823214584685e-03
1.673319999999999936e+03,7.860501363933118657e-03
1.674279999999999973e+03,7.396360926710355416e-03
1.675240000000000009e+03,6.878272821359149476e-03
1.676210000000000036e+03,6.512748949713468086e-03
1.677170000000000073e+03,6.342974659321572520e-03
1.678140000000000100e+03,6.292051150605802029e-03
1.679099999999999909e+03,6.218707603748352061e-03
1.680069999999999936e+03,6.024208944748014709e-03
1.681029999999999973e+03,5.776293710926820070e-03
1.681990000000000009e+03,5.645201447970898956e-03
1.682960000000000036e+03,5.656863554733311192e-03
1.683920000000000073e+03,5.625063794291522770e-03
1.684890000000000100e+03,5.481190178346517609e-03
1.685849999999999909e+03,5.271285424225302142e-03
1.686809999999999945e+03,5.081522712984291174e-03
1.687779999999999973e+03,5.076540969975059520e-03
1.688740000000000009e+03,5.267875015134309592e-03
1.689710000000000036e+03,5.444882708591480477e-03
1.690670000000000073e+03,5.351919433759612550e-03
1.691640000000000100e+03,4.884965518766963208e-03
1.692599999999999909e+03,4.244883963903089800e-03
1.693559999999999945e+03,3.778360190597450288e-03
1.694529999999999973e+03,3.718904075353120318e-03
1.695490000000000009e+03,4.021030329356003498e-03
1.696460000000000036e+03,4.518598920550476530e-03
1.697420000000000073e+03,4.928247428734661671e-03
1.698390000000000100e+03,5.050096034618057131e-03
1.699349999999999909e+03,4.941533539826124463e-03
1.700309999999999945e+03,4.737602488114975134e-03
1.701279999999999973e+03,4.488954257745297188e-03
1.702240000000000009e+03,4.221274452320344060e-03
1.703210000000000036e+03,4.011356530596434621e-03
1.704170000000000073e+03,3.941318052008438433e-03
1.705140000000000100e+03,3.980592621564422139e-03
1.706099999999999909e+03,4.046114612437479163e-03
1.707059999999999945e+03,4.084247989762338112e-03
1.708029999999999973e+03,4.138577518368097632e-03
1.708990000000000009e+03,4.179686773895741926e-03
1.709960000000000036e+03,4.144937470456420796e-03
1.710920000000000073e+03,4.041102145022104977e-03
1.711890000000000100e+03,3.916576126596413646e-03
1.712849999999999909e+03,3.829432932143460745e-03
1.713809999999999945e+03,3.823784030599090313e-03
1.714779999999999973e+03,3.911603161988946170e-03
1.715740000000000009e+03,4.099733090499199650e-03
1.716710000000000036e+03,4.315076064522110899e-03
1.717670000000000073e+03,4.459050632087609677e-03
1.718630000000000109e+03,4.530498044160965673e-03
1.719599999999999909e+03,4.579389352865064974e-03
1.720559999999999945e+03,4.491021571364097083e-03
1.721529999999999973e+03,4.212083465658551795e-03
1.722490000000000009e+03,3.921891448873201028e-03
1.723460000000000036e+03,3.940242697790613535e-03
1.724420000000000073e+03,4.427053357605713509e-03
1.725380000000000109e+03,5.148949617043108336e-03
1.726349999999999909e+03,5.764662328570554703e-03
1.727309999999999945e+03,6.123931588949250472e-03
1.728279999999999973e+03,6.216517392504757392e-03
1.729240000000000009e+03,6.225910282407451889e-03
1.730210000000000036e+03,6.373918525589985715e-03
1.731170000000000073e+03,6.634347371146081390e-03
1.732130000000000109e+03,6.713379322355967661e-03
1.733099999999999909e+03,6.442104761402877959e-03
1.734059999999999945e+03,5.976432493069796202e-03
1.735029999999999973e+03,5.624506365778657833e-03
1.735990000000000009e+03,5.596700778145899738e-03
1.736960000000000036e+03,5.855479284167660128e-03
1.737920000000000073e+03,6.199627747483212568e-03
1.738880000000000109e+03,6.398098633288305109e-03
1.739849999999999909e+03,6.289097218407487845e-03
1.740809999999999945e+03,5.933378821548194494e-03
1.741779999999999973e+03,5.520978284406558370e-03
1.742740000000000009e+03,5.212926609203276905e-03
1.743700000000000045e+03,5.053427438092862427e-03
1.744670000000000073e+03,5.008561026604070425e-03
1.745630000000000109e+03,4.946379217607672213e-03
1.746599999999999909e+03,4.739494233698197424e-03
1.747559999999999945e+03,4.432039489815874957e-03
1.748529999999999973e+03,4.089536976833747089e-03
1.749490000000000009e+03,3.754829684630724834e-03
1.750450000000000045e+03,3.441787488016522564e-03
1.751420000000000073e+03,3.164548003055025951e-03
1.752380000000000109e+03,2.889880589814559225e-03
1.753349999999999909e+03,2.584150801881656898e-03
1.754309999999999945e+03,2.311827221915980623e-03
1.755279999999999973e+03,2.177201652244338103e-03
1.756240000000000009e+03,2.219197526351613346e-03
1.757200000000000045e+03,2.393290790418372421e-03
1.758170000000000073e+03,2.711687812117303045e-03
1.759130000000000109e+03,3.143273546345345081e-03
1.760099999999999909e+03,3.551113703763169541e-03
1.761059999999999945e+03,3.780695245470438396e-03
1.762029999999999973e+03,3.766101152514074717e-03
1.762990000000000009e+03,3.585546984738524016e-03
1.763950000000000045e+03,3.370730714822332136e-03
1.764920000000000073e+03,3.304243099753613466e-03
1.765880000000000109e+03,3.440856977427971409e-03
1.766849999999999909e+03,3.588399965316357593e-03
1.767809999999999945e+03,3.524681936008823829e-03
1.768769999999999982e+03,3.260838292161022216e-03
1.769740000000000009e+03,3.011417562434843664e-03
1.770700000000000045e+03,2.950469118888192528e-03
1.771670000000000073e+03,3.141425692770984015e-03
1.772630000000000109e+03,3.504838358788958316e-03
1.773599999999999909e+03,3.825070066459628024e-03
1.774559999999999945e+03,3.920443012579739352e-03
1.775519999999999982e+03,3.837943592667486612e-03
1.776490000000000009e+03,3.748539959756611376e-03
1.777450000000000045e+03,3.682956520071130075e-03
1.778420000000000073e+03,3.652025821405389169e-03
1.779380000000000109e+03,3.741547962740214821e-03
1.780349999999999909e+03,3.978468248334057940e-03
1.781309999999999945e+03,4.242781536677050179e-03
1.782269999999999982e+03,4.345651237915802365e-03
1.783240000000000009e+03,4.154194295131643892e-03
1.784200000000000045e+03,3.634894770335116935e-03
1.785170000000000073e+03,2.929642360669339977e-03
1.786130000000000109e+03,2.381031752335049326e-03
1.787099999999999909e+03,2.273259313703084039e-03
1.788059999999999945e+03,2.584282477908249678e-03
1.789019999999999982e+03,3.056661445199947667e-03
1.789990000000000009e+03,3.459300399564179708e-03
1.790950000000000045e+03,3.620362126191169292e-03
1.791920000000000073e+03,3.567775110338422453e-03
1.792880000000000109e+03,3.476233936594512464e-03
1.793839999999999918e+03,3.535268688553365197e-03
1.794809999999999945e+03,3.721607823100821482e-03
1.795769999999999982e+03,3.839084784898631319e-03
1.796740000000000009e+03,3.811301143270420713e-03
1.797700000000000045e+03,3.684185496320102182e-03
1.798670000000000073e+03,3.521214467306391441e-03
1.799630000000000109e+03,3.405304450226013212e-03
1.800589999999999918e+03,3.358304887105130563e-03
1.801559999999999945e+03,3.357786961400236522e-03
1.802519999999999982e+03,3.416777821350251015e-03
1.803490000000000009e+03,3.598898933843230723e-03
1.804450000000000045e+03,3.860552366447398635e-03
1.805420000000000073e+03,4.188671468115806248e-03
1.806380000000000109e+03,4.554533308229903772e-03
1.807339999999999918e+03,4.858283566561796309e-03
1.808309999999999945e+03,5.024559663845006366e-03
1.809269999999999982e+03,4.994629702981988155e-03
1.810240000000000009e+03,4.737624434119436755e-03
1.811200000000000045e+03,4.326659165668590885e-03
1.812170000000000073e+03,3.900437034927060898e-03
1.813130000000000109e+03,3.687622240616259331e-03
1.814089999999999918e+03,3.789974016150015560e-03
1.815059999999999945e+03,4.047225080262404143e-03
1.816019999999999982e+03,4.200043887619583395e-03
1.816990000000000009e+03,4.264508081078390717e-03
1.817950000000000045e+03,4.359169976654408800e-03
1.818910000000000082e+03,4.509385987884221778e-03
1.819880000000000109e+03,4.747855661391955570e-03
1.820839999999999918e+03,5.044214505426568643e-03
1.821809999999999945e+03,5.285168466637603368e-03
1.822769999999999982e+03,5.369959049413982125e-03
1.823740000000000009e+03,5.307702624002437475e-03
1.824700000000000045e+03,5.227511923757876405e-03
1.825660000000000082e+03,5.196818241940135211e-03
1.826630000000000109e+03,5.145131012269646073e-03
1.827589999999999918e+03,5.016163122544101301e-03
1.828559999999999945e+03,4.901841996185626708e-03
1.829519999999999982e+03,4.806372487646016177e-03
1.830490000000000009e+03,4.768379564749640823e-03
1.831450000000000045e+03,4.940554748027815683e-03
1.832410000000000082e+03,5.399305246558676330e-03
1.833380000000000109e+03,5.974637309905972936e-03
1.834339999999999918e+03,6.367997493590559291e-03
1.835309999999999945e+03,6.331343276965457206e-03
1.836269999999999982e+03,5.917213394673581303e-03
1.837240000000000009e+03,5.468759961428565353e-03
1.838200000000000045e+03,5.386892586444255900e-03
1.839160000000000082e+03,5.845761593399064794e-03
1.840130000000000109e+03,6.590477308259096167e-03
1.841089999999999918e+03,7.106239137139140627e-03
1.842059999999999945e+03,7.154050702424632688e-03
1.843019999999999982e+03,6.878224540149431750e-03
1.843980000000000018e+03,6.599189872024173453e-03
1.844950000000000045e+03,6.477512444975411926e-03
1.845910000000000082e+03,6.454675432749259166e-03
1.846880000000000109e+03,6.402641456208614003e-03
1.847839999999999918e+03,6.374023866411445555e-03
1.848809999999999945e+03,6.427580895660638984e-03
1.849769999999999982e+03,6.622487750343647277e-03
1.850730000000000018e+03,6.927945407821450678e-03
1.851700000000000045e+03,7.183015039091990121e-03
1.852660000000000082e+03,7.301870209968975602e-03
1.853630000000000109e+03,7.365180043593848834e-03
1.854589999999999918e+03,7.437764258697471785e-03
1.855559999999999945e+03,7.467790781980083309e-03
1.856519999999999982e+03,7.286582623272095174e-03
1.857480000000000018e+03,6.866632660601185850e-03
1.858450000000000045e+03,6.407452020383101569e-03
1.859410000000000082e+03,6.148063415437681270e-03
1.860380000000000109e+03,6.173345212559086005e-03
1.861339999999999918e+03,6.452169199041572940e-03
1.862309999999999945e+03,6.898809892319368239e-03
1.863269999999999982e+03,7.378448597881681788e-03
1.864230000000000018e+03,7.733082862121353970e-03
1.865200000000000045e+03,7.778651545752431236e-03
1.866160000000000082e+03,7.473189499073833349e-03
1.867130000000000109e+03,7.024459546172826842e-03
1.868089999999999918e+03,6.670852354941149073e-03
1.869059999999999945e+03,6.596095485397286337e-03
1.870019999999999982e+03,6.838901689383469241e-03
1.870980000000000018e+03,7.211970597357541743e-03
1.871950000000000045e+03,7.419829983864509142e-03
1.872910000000000082e+03,7.282039800351846129e-03
1.873880000000000109e+03,6.946415165163013529e-03
1.874839999999999918e+03,6.586456800244785449e-03
1.875799999999999955e+03,6.277255154408565609e-03
1.876769999999999982e+03,6.071309459489302937e-03
1.877730000000000018e+03,5.983147970430062988e-03
1.878700000000000045e+03,5.921975677638178538e-03
1.879660000000000082e+03,5.829012402806258569e-03
1.880630000000000109e+03,5.772734069005715056e-03
1.881589999999999918e+03,5.832567655526423381e-03
1.882549999999999955e+03,5.962523115452011621e-03
1.883519999999999982e+03,6.075180734673515069e-03
