# wavenumber, intensity
1.883519999999999982e+03,1.550598900195611883e-02
1.884480000000000018e+03,1.623622658511419264e-02
1.885450000000000045e+03,1.595652433611069801e-02
1.886410000000000082e+03,1.486562014682922712e-02
1.887380000000000109e+03,1.367988878244929228e-02
1.888339999999999918e+03,1.304889514236586522e-02
1.889299999999999955e+03,1.311692586948727014e-02
1.890269999999999982e+03,1.356130272904819412e-02
1.891230000000000018e+03,1.408506057607719977e-02
1.892200000000000045e+03,1.452551651236858553e-02
1.893160000000000082e+03,1.483832785414538301e-02
1.894130000000000109e+03,1.495680140496577493e-02
1.895089999999999918e+03,1.478078903434874164e-02
1.896049999999999955e+03,1.438593414403142520e-02
1.897019999999999982e+03,1.402386750579455964e-02
1.897980000000000018e+03,1.389065195016264860e-02
1.898950000000000045e+03,1.401686734522819035e-02
1.899910000000000082e+03,1.420625085587915414e-02
1.900869999999999891e+03,1.410276514884252139e-02
1.901839999999999918e+03,1.351596418909559866e-02
1.902799999999999955e+03,1.267373653716551488e-02
1.903769999999999982e+03,1.201348389262040656e-02
1.904730000000000018e+03,1.190846898384085098e-02
1.905700000000000045e+03,1.238520075220907180e-02
1.906660000000000082e+03,1.311462581672981353e-02
1.907619999999999891e+03,1.367070107170603385e-02
1.908589999999999918e+03,1.382314206832149436e-02
1.909549999999999955e+03,1.365187563989782651e-02
1.910519999999999982e+03,1.337522346085510266e-02
1.911480000000000018e+03,1.325810410776321994e-02
1.912450000000000045e+03,1.346117126561610991e-02
1.913410000000000082e+03,1.392398604809684005e-02
1.914369999999999891e+03,1.440440123428687359e-02
1.915339999999999918e+03,1.475140919378198356e-02
1.916299999999999955e+03,1.496413073974909962e-02
1.917269999999999982e+03,1.512946369874048659e-02
1.918230000000000018e+03,1.517847732299049818e-02
1.919200000000000045e+03,1.500222328016341533e-02
1.920160000000000082e+03,1.473297543762435921e-02
1.921119999999999891e+03,1.446591514526222519e-02
1.922089999999999918e+03,1.413855763649934059e-02
1.923049999999999955e+03,1.377180755750270769e-02
1.924019999999999982e+03,1.332965574897896667e-02
1.924980000000000018e+03,1.268632432589787175e-02
1.925940000000000055e+03,1.196595363572853545e-02
1.926910000000000082e+03,1.160921211963658779e-02
1.927869999999999891e+03,1.183380477123040925e-02
1.928839999999999918e+03,1.236660865908624854e-02
1.929799999999999955e+03,1.281526478346953733e-02
1.930769999999999982e+03,1.308140838813854658e-02
1.931730000000000018e+03,1.324737052822845713e-02
1.932690000000000055e+03,1.332540148473011429e-02
1.933660000000000082e+03,1.337391093074882971e-02
1.934619999999999891e+03,1.344947933076573454e-02
1.935589999999999918e+03,1.347991752894198321e-02
1.936549999999999955e+03,1.348491764363208244e-02
1.937519999999999982e+03,1.364023787295640458e-02
1.938480000000000018e+03,1.407442283207385042e-02
1.939440000000000055e+03,1.453192082593413384e-02
1.940410000000000082e+03,1.461811863642982316e-02
1.941369999999999891e+03,1.424174333665476772e-02
1.942339999999999918e+03,1.364951308570672671e-02
1.943299999999999955e+03,1.317667724003447616e-02
1.944269999999999982e+03,1.304849096642842279e-02
1.945230000000000018e+03,1.325939163729585035e-02
1.946190000000000055e+03,1.362289580850611741e-02
1.947160000000000082e+03,1.388958942579100742e-02
1.948119999999999891e+03,1.387345155562867000e-02
1.949089999999999918e+03,1.357263215558370331e-02
1.950049999999999955e+03,1.319334428900158923e-02
1.951009999999999991e+03,1.295323878158147896e-02
1.951980000000000018e+03,1.303199475471321540e-02
1.952940000000000055e+03,1.338239445867301161e-02
1.953910000000000082e+03,1.357433636134042394e-02
1.954869999999999891e+03,1.317834811169343347e-02
1.955839999999999918e+03,1.222714712685434024e-02
1.956799999999999955e+03,1.129326737265413765e-02
1.957759999999999991e+03,1.106497046942707570e-02
1.958730000000000018e+03,1.188468093820240976e-02
1.959690000000000055e+03,1.344729178058853315e-02
1.960660000000000082e+03,1.490790445005845365e-02
1.961619999999999891e+03,1.549684295883572635e-02
1.962589999999999918e+03,1.511865095072329954e-02
1.963549999999999955e+03,1.435555428052669169e-02
1.964509999999999991e+03,1.391838175288171928e-02
1.965480000000000018e+03,1.411409874214004760e-02
1.966440000000000055e+03,1.476735539288108988e-02
1.967410000000000082e+03,1.537310262054150146e-02
1.968369999999999891e+03,1.543000392571531633e-02
1.969339999999999918e+03,1.482526088775531006e-02
1.970299999999999955e+03,1.391078991207731104e-02
1.971259999999999991e+03,1.318443158456642297e-02
1.972230000000000018e+03,1.291936717131798168e-02
1.973190000000000055e+03,1.309891295631602538e-02
1.974160000000000082e+03,1.331314703697699005e-02
1.975119999999999891e+03,1.308636266844402651e-02
1.976079999999999927e+03,1.243194765779982204e-02
1.977049999999999955e+03,1.192674856979569070e-02
1.978009999999999991e+03,1.211709460252432050e-02
1.978980000000000018e+03,1.305671615509355551e-02
1.979940000000000055e+03,1.436172942216870120e-02
1.980910000000000082e+03,1.544133751901287550e-02
1.981869999999999891e+03,1.579147471695165755e-02
1.982829999999999927e+03,1.545134191515555762e-02
1.983799999999999955e+03,1.485791580344404325e-02
1.984759999999999991e+03,1.442189330217783123e-02
1.985730000000000018e+03,1.420336328964564958e-02
1.986690000000000055e+03,1.405357235381608609e-02
1.987660000000000082e+03,1.385813453762787043e-02
1.988619999999999891e+03,1.360037029182716885e-02
1.989579999999999927e+03,1.332581399419208168e-02
1.990549999999999955e+03,1.311972176695158296e-02
1.991509999999999991e+03,1.300352326831518725e-02
1.992480000000000018e+03,1.294680113391790885e-02
1.993440000000000055e+03,1.284221123488710030e-02
1.994410000000000082e+03,1.264846929093127632e-02
1.995369999999999891e+03,1.243752695244141129e-02
1.996329999999999927e+03,1.229870293483216991e-02
1.997299999999999955e+03,1.228989023269079321e-02
1.998259999999999991e+03,1.249834918088455794e-02
1.999230000000000018e+03,1.288044961197984915e-02
2.000190000000000055e+03,1.327285861286132615e-02
2.001150000000000091e+03,1.359304929056837259e-02
2.002119999999999891e+03,1.385864704938364993e-02
2.003079999999999927e+03,1.409631500089226705e-02
2.004049999999999955e+03,1.440762630826205280e-02
2.005009999999999991e+03,1.487390783692794580e-02
2.005980000000000018e+03,1.558551165934055419e-02
2.006940000000000055e+03,1.642007246874572710e-02
2.007900000000000091e+03,1.696204323353348725e-02
2.008869999999999891e+03,1.685240321866572979e-02
2.009829999999999927e+03,1.604412634548171845e-02
2.010799999999999955e+03,1.469682044165259750e-02
2.011759999999999991e+03,1.323797864613551582e-02
2.012730000000000018e+03,1.216869161936422715e-02
2.013690000000000055e+03,1.172022716604410701e-02
2.014650000000000091e+03,1.168152627834252374e-02
2.015619999999999891e+03,1.172830235126874794e-02
2.016579999999999927e+03,1.176746574957922460e-02
2.017549999999999955e+03,1.186710553506680789e-02
2.018509999999999991e+03,1.204342207932753567e-02
2.019480000000000018e+03,1.234229143464335259e-02
2.020440000000000055e+03,1.278940169023482648e-02
2.021400000000000091e+03,1.332255975288121341e-02
2.022369999999999891e+03,1.379189135150806975e-02
2.023329999999999927e+03,1.400684211527455057e-02
2.024299999999999955e+03,1.378731624656666203e-02
2.025259999999999991e+03,1.314876409977687281e-02
2.026230000000000018e+03,1.232849111809870488e-02
2.027190000000000055e+03,1.171861462905667006e-02
2.028150000000000091e+03,1.159960773266921832e-02
2.029119999999999891e+03,1.194701986810169612e-02
2.030079999999999927e+03,1.251461205391414186e-02
2.031049999999999955e+03,1.290445432925474596e-02
2.032009999999999991e+03,1.283606526058058035e-02
2.032970000000000027e+03,1.257005499230339808e-02
2.033940000000000055e+03,1.251392453814436506e-02
2.034900000000000091e+03,1.275845931382739266e-02
2.035869999999999891e+03,1.327153774923066874e-02
2.036829999999999927e+03,1.402576338261447841e-02
2.037799999999999955e+03,1.486867855031446736e-02
2.038759999999999991e+03,1.555046502212499571e-02
2.039720000000000027e+03,1.590781905226639620e-02
2.040690000000000055e+03,1.587227657034408559e-02
2.041650000000000091e+03,1.545647119947515975e-02
2.042619999999999891e+03,1.484033206678383662e-02
2.043579999999999927e+03,1.451479126635824533e-02
2.044549999999999955e+03,1.477248884396293628e-02
2.045509999999999991e+03,1.520599878759727568e-02
2.046470000000000027e+03,1.521252393726803612e-02
2.047440000000000055e+03,1.457492181226944898e-02
2.048400000000000091e+03,1.358402408355283489e-02
2.049369999999999891e+03,1.276343859470638331e-02
2.050329999999999927e+03,1.247632784243666963e-02
2.051300000000000182e+03,1.268379926797915183e-02
2.052260000000000218e+03,1.299633143668589563e-02
2.053219999999999800e+03,1.306343714258977398e-02
2.054190000000000055e+03,1.294138434300365001e-02
2.055150000000000091e+03,1.288393719197622640e-02
2.056119999999999891e+03,1.292566314906535771e-02
2.057079999999999927e+03,1.298558952362662347e-02
2.058039999999999964e+03,1.305667448747137652e-02
2.059010000000000218e+03,1.318878585110911175e-02
2.059969999999999800e+03,1.365517571559320652e-02
2.060940000000000055e+03,1.461701444443560573e-02
2.061900000000000091e+03,1.567123029217826202e-02
2.062869999999999891e+03,1.618902550243934979e-02
2.063829999999999927e+03,1.598042071756722998e-02
2.064789999999999964e+03,1.527460036114614526e-02
2.065760000000000218e+03,1.440991802749503128e-02
2.066719999999999800e+03,1.360084530272267535e-02
2.067690000000000055e+03,1.299258135066829432e-02
2.068650000000000091e+03,1.271725836878076672e-02
2.069619999999999891e+03,1.276340526060840835e-02
2.070579999999999927e+03,1.290803774478262687e-02
2.071539999999999964e+03,1.307425405736932500e-02
2.072510000000000218e+03,1.338203195035817146e-02
2.073469999999999800e+03,1.392659027449804666e-02
2.074440000000000055e+03,1.462354376086850115e-02
2.075400000000000091e+03,1.521023638479717527e-02
2.076369999999999891e+03,1.542297876457564276e-02
2.077329999999999927e+03,1.518265241875690723e-02
2.078289999999999964e+03,1.459515560971551100e-02
2.079260000000000218e+03,1.394240313720553764e-02
2.080219999999999800e+03,1.359749522588021495e-02
2.081190000000000055e+03,1.362554170252964179e-02
2.082150000000000091e+03,1.366126335522849233e-02
2.083110000000000127e+03,1.350068467195497321e-02
2.084079999999999927e+03,1.334605195840035154e-02
2.085039999999999964e+03,1.338951545534426343e-02
2.086010000000000218e+03,1.343083306973378091e-02
2.086969999999999800e+03,1.330905110969347709e-02
2.087940000000000055e+03,1.327212942946904249e-02
2.088900000000000091e+03,1.344561674216750158e-02
2.089860000000000127e+03,1.349163029760342726e-02
2.090829999999999927e+03,1.309388784105262188e-02
2.091789999999999964e+03,1.242135991494342818e-02
2.092760000000000218e+03,1.180248738622143544e-02
2.093719999999999800e+03,1.140054483333067040e-02
2.094690000000000055e+03,1.136157310608329127e-02
2.095650000000000091e+03,1.183924656271825859e-02
2.096610000000000127e+03,1.271343744780506664e-02
2.097579999999999927e+03,1.365564655972651212e-02
2.098539999999999964e+03,1.448184467731241341e-02
2.099510000000000218e+03,1.514056395335249515e-02
2.100469999999999800e+03,1.529055072700759299e-02
2.101440000000000055e+03,1.464511092223220318e-02
2.102400000000000091e+03,1.367409698293324538e-02
2.103360000000000127e+03,1.307708328893146879e-02
2.104329999999999927e+03,1.295394713116245801e-02
2.105289999999999964e+03,1.298008523070519858e-02
2.106260000000000218e+03,1.302941136212340707e-02
2.107219999999999800e+03,1.323303269935446891e-02
2.108179999999999836e+03,1.353557297220523564e-02
2.109150000000000091e+03,1.369848087557191951e-02
2.110110000000000127e+03,1.365850079186215274e-02
2.111079999999999927e+03,1.352099347112139735e-02
2.112039999999999964e+03,1.321993239886637937e-02
2.113010000000000218e+03,1.277811393132187272e-02
2.113969999999999800e+03,1.256930497509975604e-02
2.114929999999999836e+03,1.278963919568262483e-02
2.115900000000000091e+03,1.319842357217424628e-02
2.116860000000000127e+03,1.357098628449807803e-02
2.117829999999999927e+03,1.380697919758551787e-02
2.118789999999999964e+03,1.379463308106322617e-02
2.119760000000000218e+03,1.345753368217917842e-02
2.120719999999999800e+03,1.288768727799392139e-02
2.121679999999999836e+03,1.242898508984571597e-02
2.122650000000000091e+03,1.230944901465360827e-02
2.123610000000000127e+03,1.236097936329768644e-02
2.124579999999999927e+03,1.230349471141021708e-02
2.125539999999999964e+03,1.216510820383639481e-02
2.126510000000000218e+03,1.218240443390198116e-02
2.127469999999999800e+03,1.245758157911101317e-02
2.128429999999999836e+03,1.300036069577361307e-02
2.129400000000000091e+03,1.357726976195864840e-02
2.130360000000000127e+03,1.378801209586100369e-02
2.131329999999999927e+03,1.343802073460092193e-02
2.132289999999999964e+03,1.268882855000521247e-02
2.133250000000000000e+03,1.193087366441495517e-02
2.134219999999999800e+03,1.143856237202459970e-02
2.135179999999999836e+03,1.121923650790422264e-02
2.136150000000000091e+03,1.109533366588281653e-02
2.137110000000000127e+03,1.086074911843317239e-02
2.138079999999999927e+03,1.044456457220021596e-02
2.139039999999999964e+03,1.008903558392070833e-02
2.140000000000000000e+03,1.023818900512722674e-02
2.140969999999999800e+03,1.107580821801783418e-02
2.141929999999999836e+03,1.235288751102407365e-02
2.142900000000000091e+03,1.365567572706213005e-02
2.143860000000000127e+03,1.454263357165778113e-02
2.144829999999999927e+03,1.469957883825661650e-02
2.145789999999999964e+03,1.428473182270323730e-02
2.146750000000000000e+03,1.385598448831115367e-02
2.147719999999999800e+03,1.372423146622608198e-02
2.148679999999999836e+03,1.370953529579932960e-02
2.149650000000000091e+03,1.354315231272308455e-02
2.150610000000000127e+03,1.320182365016364136e-02
2.151579999999999927e+03,1.281842318924890367e-02
2.152539999999999964e+03,1.259736395203589834e-02
2.153500000000000000e+03,1.274755489704060794e-02
2.154469999999999800e+03,1.326857518127669798e-02
2.155429999999999836e+03,1.378394116915077419e-02
2.156400000000000091e+03,1.385972207404200830e-02
2.157360000000000127e+03,1.350371807486696642e-02
2.158320000000000164e+03,1.301874861754671354e-02
2.159289999999999964e+03,1.257011332697472936e-02
2.160250000000000000e+03,1.230524891831397127e-02
2.161219999999999800e+03,1.237307130732328946e-02
2.162179999999999836e+03,1.265540695006376129e-02
2.163150000000000091e+03,1.286558260430122405e-02
2.164110000000000127e+03,1.287720370419358738e-02
2.165070000000000164e+03,1.279242675962242136e-02
2.166039999999999964e+03,1.278713497157532054e-02
2.167000000000000000e+03,1.291449205949514109e-02
2.167969999999999800e+03,1.308654600598251755e-02
2.168929999999999836e+03,1.311534666659771795e-02
2.169900000000000091e+03,1.281903987006066670e-02
2.170860000000000127e+03,1.227668992990894881e-02
2.171820000000000164e+03,1.190908566465270942e-02
2.172789999999999964e+03,1.197599136596879700e-02
2.173750000000000000e+03,1.233983721168283552e-02
2.174719999999999800e+03,1.269515369508804684e-02
2.175679999999999836e+03,1.274300895943493613e-02
2.176650000000000091e+03,1.235618758671977804e-02
2.177610000000000127e+03,1.174022345804257711e-02
2.178570000000000164e+03,1.130495514074214905e-02
2.179539999999999964e+03,1.135686883151237371e-02
2.180500000000000000e+03,1.188728933136590400e-02
2.181469999999999800e+03,1.271184991139086978e-02
2.182429999999999836e+03,1.358892002918669906e-02
2.183400000000000091e+03,1.429830713408679344e-02
2.184360000000000127e+03,1.470969157021732865e-02
2.185320000000000164e+03,1.481713153462152141e-02
2.186289999999999964e+03,1.469922883022824721e-02
2.187250000000000000e+03,1.453106663967464879e-02
2.188219999999999800e+03,1.446546096817782380e-02
2.189179999999999836e+03,1.444221043486867279e-02
2.190139999999999873e+03,1.419329222530728123e-02
2.191110000000000127e+03,1.353068119333350472e-02
2.192070000000000164e+03,1.257177586510928140e-02
2.193039999999999964e+03,1.173799424024325223e-02
2.194000000000000000e+03,1.147452569693343215e-02
2.194969999999999800e+03,1.202442997702938936e-02
2.195929999999999836e+03,1.321874070486501497e-02
2.196889999999999873e+03,1.448057381482873232e-02
2.197860000000000127e+03,1.531960556011949422e-02
2.198820000000000164e+03,1.571468545559794733e-02
2.199789999999999964e+03,1.585772623659579758e-02
2.200750000000000000e+03,1.576499910966727702e-02
2.201719999999999800e+03,1.535725642373612053e-02
2.202679999999999836e+03,1.464355255315367629e-02
2.203639999999999873e+03,1.379657062550574201e-02
2.204610000000000127e+03,1.313269289781029275e-02
2.205570000000000164e+03,1.294065515961121196e-02
2.206539999999999964e+03,1.321669482460429562e-02
2.207500000000000000e+03,1.352379770210995584e-02
2.208469999999999800e+03,1.335681887203321247e-02
2.209429999999999836e+03,1.276195522734846835e-02
2.210389999999999873e+03,1.241865151948624152e-02
2.211360000000000127e+03,1.285183228890324734e-02
2.212320000000000164e+03,1.385335526133627849e-02
2.213289999999999964e+03,1.467809084537548964e-02
2.214250000000000000e+03,1.456387572556645978e-02
2.215210000000000036e+03,1.343508316722069433e-02
2.216179999999999836e+03,1.200857127993753756e-02
2.217139999999999873e+03,1.121574059438342104e-02
2.218110000000000127e+03,1.147735076173312350e-02
2.219070000000000164e+03,1.242913092652402768e-02
2.220039999999999964e+03,1.331128449425496643e-02
2.221000000000000000e+03,1.361047885702576163e-02
2.221960000000000036e+03,1.336658159596567676e-02
2.222929999999999836e+03,1.293560087701203613e-02
2.223889999999999873e+03,1.252495812456054167e-02
2.224860000000000127e+03,1.210354012495190069e-02
2.225820000000000164e+03,1.178710370002475014e-02
2.226789999999999964e+03,1.178544116189021544e-02
2.227750000000000000e+03,1.209663996667940944e-02
2.228710000000000036e+03,1.257489260326590842e-02
2.229679999999999836e+03,1.298486450699647132e-02
2.230639999999999873e+03,1.299284802345180602e-02
2.231610000000000127e+03,1.250771606240422620e-02
2.232570000000000164e+03,1.185225519443723965e-02
2.233539999999999964e+03,1.162294993474772414e-02
2.234500000000000000e+03,1.215192873486548378e-02
2.235460000000000036e+03,1.308440845695239309e-02
2.236429999999999836e+03,1.382105452043821958e-02
2.237389999999999873e+03,1.406101419117999733e-02
2.238360000000000127e+03,1.380321661128140580e-02
2.239320000000000164e+03,1.324850805432045697e-02
2.240280000000000200e+03,1.284134454834074540e-02
2.241250000000000000e+03,1.270299970838928948e-02
2.242210000000000036e+03,1.236168771287888234e-02
2.243179999999999836e+03,1.182368787250769743e-02
2.244139999999999873e+03,1.180519578167857700e-02
2.245110000000000127e+03,1.268576597975722489e-02
2.246070000000000164e+03,1.402676340555225783e-02
2.247030000000000200e+03,1.507722916727750884e-02
2.248000000000000000e+03,1.533023497059836718e-02
2.248960000000000036e+03,1.487625372407025762e-02
2.249929999999999836e+03,1.422876387227160061e-02
2.250889999999999873e+03,1.368843064504464760e-02
2.251860000000000127e+03,1.335072706563547595e-02
2.252820000000000164e+03,1.283961117524829929e-02
2.253780000000000200e+03,1.159961606619399482e-02
2.254750000000000000e+03,1.021403428441183640e-02
2.255710000000000036e+03,9.822462802740794530e-03
2.256679999999999836e+03,1.076417606995533696e-02
2.257639999999999873e+03,1.252332892052378244e-02
2.258610000000000127e+03,1.428004838194320281e-02
2.259570000000000164e+03,1.532412233038956198e-02
2.260530000000000200e+03,1.541943701667028953e-02
2.261500000000000000e+03,1.480260203468455882e-02
2.262460000000000036e+03,1.397067045225377190e-02
2.263429999999999836e+03,1.343094140555200003e-02
2.264389999999999873e+03,1.312875114072950891e-02
2.265349999999999909e+03,1.278300571019377017e-02
2.266320000000000164e+03,1.258905542812583690e-02
2.267280000000000200e+03,1.276660533401006124e-02
2.268250000000000000e+03,1.319084006489415310e-02
2.269210000000000036e+03,1.359990778121825984e-02
2.270179999999999836e+03,1.386628472457281970e-02
2.271139999999999873e+03,1.404823889814671781e-02
2.272099999999999909e+03,1.420871757912640053e-02
2.273070000000000164e+03,1.436967127100162618e-02
2.274030000000000200e+03,1.454440861237274278e-02
2.275000000000000000e+03,1.469813297175865709e-02
2.275960000000000036e+03,1.471312498230458420e-02
2.276929999999999836e+03,1.459086801136860040e-02
2.277889999999999873e+03,1.449007819950227580e-02
2.278849999999999909e+03,1.461001845063178949e-02
2.279820000000000164e+03,1.493534674618288496e-02
2.280780000000000200e+03,1.523296607282616753e-02
2.281750000000000000e+03,1.537536933920107332e-02
2.282710000000000036e+03,1.534153522979787333e-02
2.283679999999999836e+03,1.497207258858194480e-02
2.284639999999999873e+03,1.418002942109185781e-02
2.285599999999999909e+03,1.323206184375221375e-02
2.286570000000000164e+03,1.263165640528574572e-02
2.287530000000000200e+03,1.273080867959095093e-02
2.288500000000000000e+03,1.339726979987613913e-02
2.289460000000000036e+03,1.413863680498182035e-02
2.290420000000000073e+03,1.450069510969434657e-02
2.291389999999999873e+03,1.441643484364129278e-02
2.292349999999999909e+03,1.416256652053656494e-02
2.293320000000000164e+03,1.398481661006454463e-02
2.294280000000000200e+03,1.403411357414695651e-02
2.295250000000000000e+03,1.438410076864490676e-02
2.296210000000000036e+03,1.478908922473431975e-02
2.297170000000000073e+03,1.486444928663912569e-02
2.298139999999999873e+03,1.461777279516377794e-02
2.299099999999999909e+03,1.443016432522780876e-02
2.300070000000000164e+03,1.446676933152179177e-02
2.301030000000000200e+03,1.457109255776910944e-02
2.302000000000000000e+03,1.463828159891770835e-02
2.302960000000000036e+03,1.477608475977773908e-02
2.303920000000000073e+03,1.492739239706341453e-02
2.304889999999999873e+03,1.493473423213341651e-02
2.305849999999999909e+03,1.502074870509030775e-02
2.306820000000000164e+03,1.535449386036978094e-02
2.307780000000000200e+03,1.569422248622851998e-02
2.308750000000000000e+03,1.588200596017865299e-02
2.309710000000000036e+03,1.598283327290513089e-02
2.310670000000000073e+03,1.606333511941622147e-02
2.311639999999999873e+03,1.612294482004705820e-02
2.312599999999999909e+03,1.619415895352124130e-02
2.313570000000000164e+03,1.630216976435254483e-02
2.314530000000000200e+03,1.640519712754267764e-02
2.315489999999999782e+03,1.641004307202984652e-02
2.316460000000000036e+03,1.622288877917827526e-02
2.317420000000000073e+03,1.585160526286269120e-02
2.318389999999999873e+03,1.541856616336170945e-02
2.319349999999999909e+03,1.517080631370343151e-02
2.320320000000000164e+03,1.532272229827624267e-02
2.321280000000000200e+03,1.582471297935411636e-02
2.322239999999999782e+03,1.638345496216505118e-02
2.323210000000000036e+03,1.666439057279238412e-02
2.324170000000000073e+03,1.665370282764227355e-02
2.325139999999999873e+03,1.655047962662671915e-02
2.326099999999999909e+03,1.653116668363600536e-02
2.327070000000000164e+03,1.659103472352580627e-02
2.328030000000000200e+03,1.653150835813983754e-02
2.328989999999999782e+03,1.614292027823414563e-02
2.329960000000000036e+03,1.542754970275493978e-02
2.330920000000000073e+03,1.455692973290936137e-02
2.331889999999999873e+03,1.367106358002114115e-02
2.332849999999999909e+03,1.298871876207025391e-02
2.333820000000000164e+03,1.284957807053061646e-02
2.334780000000000200e+03,1.341774943629451405e-02
2.335739999999999782e+03,1.444872725101471050e-02
2.336710000000000036e+03,1.532732657055334465e-02
2.337670000000000073e+03,1.563206272710577008e-02
2.338639999999999873e+03,1.538030695245776874e-02
2.339599999999999909e+03,1.477495140044807198e-02
2.340570000000000164e+03,1.401475479677173099e-02
2.341530000000000200e+03,1.345383359730840424e-02
2.342489999999999782e+03,1.342024116011526595e-02
2.343460000000000036e+03,1.394575738081019374e-02
2.344420000000000073e+03,1.492630903888035772e-02
2.345389999999999873e+03,1.614238693266697999e-02
2.346349999999999909e+03,1.711626343762609470e-02
2.347309999999999945e+03,1.732008477944496638e-02
2.348280000000000200e+03,1.651562882723667247e-02
2.349239999999999782e+03,1.526241674835124469e-02
2.350210000000000036e+03,1.450808277914900427e-02
2.351170000000000073e+03,1.460726422078983087e-02
2.352139999999999873e+03,1.514284733906088622e-02
2.353099999999999909e+03,1.545124607962376599e-02
2.354059999999999945e+03,1.509991718768417292e-02
2.355030000000000200e+03,1.418647540228001706e-02
2.355989999999999782e+03,1.331983885713751425e-02
2.356960000000000036e+03,1.318852334508769861e-02
2.357920000000000073e+03,1.389946465230376162e-02
2.358889999999999873e+03,1.471097493298762285e-02
2.359849999999999909e+03,1.481185641362352257e-02
2.360809999999999945e+03,1.424870182959872035e-02
2.361780000000000200e+03,1.370528103155072876e-02
2.362739999999999782e+03,1.384818014263217503e-02
2.363710000000000036e+03,1.477736395578573697e-02
2.364670000000000073e+03,1.588123094240151412e-02
2.365639999999999873e+03,1.644768976888439857e-02
2.366599999999999909e+03,1.630399480621460423e-02
2.367559999999999945e+03,1.579020385446787064e-02
2.368530000000000200e+03,1.531430127178559988e-02
2.369489999999999782e+03,1.491807968345295644e-02
2.370460000000000036e+03,1.450788277456147198e-02
2.371420000000000073e+03,1.422293040513321859e-02
2.372380000000000109e+03,1.437532556736384123e-02
2.373349999999999909e+03,1.522347002167711086e-02
2.374309999999999945e+03,1.673190045463342560e-02
2.375280000000000200e+03,1.838594672765319141e-02
2.376239999999999782e+03,1.949664720434546306e-02
2.377210000000000036e+03,1.963555039043736461e-02
2.378170000000000073e+03,1.878170580537727105e-02
2.379130000000000109e+03,1.736380661564797603e-02
2.380099999999999909e+03,1.596632039414105225e-02
2.381059999999999945e+03,1.498228115607427684e-02
2.382030000000000200e+03,1.461006011825417839e-02
2.382989999999999782e+03,1.496146401191428797e-02
2.383960000000000036e+03,1.592095268685237569e-02
2.384920000000000073e+03,1.689791259587028471e-02
2.385880000000000109e+03,1.733566430346681134e-02
2.386849999999999909e+03,1.697893528766181159e-02
2.387809999999999945e+03,1.596537870587450003e-02
2.388780000000000200e+03,1.479675606725936940e-02
2.389739999999999782e+03,1.401858821803415693e-02
2.390710000000000036e+03,1.398477494244202562e-02
2.391670000000000073e+03,1.458308033273860403e-02
2.392630000000000109e+03,1.532137643407218905e-02
2.393599999999999909e+03,1.582533799369050323e-02
2.394559999999999945e+03,1.612486153067827985e-02
2.395530000000000200e+03,1.630799906472878147e-02
2.396489999999999782e+03,1.627505664244531525e-02
2.397449999999999818e+03,1.607428537058765497e-02
2.398420000000000073e+03,1.580043742253369257e-02
2.399380000000000109e+03,1.564986730216481187e-02
2.400349999999999909e+03,1.577153675962456036e-02
2.401309999999999945e+03,1.587049736286672702e-02
2.402280000000000200e+03,1.554608992177116539e-02
2.403239999999999782e+03,1.475395091874958861e-02
2.404199999999999818e+03,1.378001191235699030e-02
2.405170000000000073e+03,1.314738073471257047e-02
2.406130000000000109e+03,1.338008607239105779e-02
2.407099999999999909e+03,1.434409151759918552e-02
2.408059999999999945e+03,1.518496497180080694e-02
2.409030000000000200e+03,1.521179475387582185e-02
2.409989999999999782e+03,1.441108888768513965e-02
2.410949999999999818e+03,1.326564178065875454e-02
2.411920000000000073e+03,1.244072702584312490e-02
2.412880000000000109e+03,1.242916009385982949e-02
2.413849999999999909e+03,1.325653740516018544e-02
2.414809999999999945e+03,1.450549938655902246e-02
2.415780000000000200e+03,1.566748020616080470e-02
2.416739999999999782e+03,1.652065394250004648e-02
2.417699999999999818e+03,1.708707526812253477e-02
2.418670000000000073e+03,1.727589626587086591e-02
2.419630000000000109e+03,1.703517407763900302e-02
2.420599999999999909e+03,1.647770295731185164e-02
2.421559999999999945e+03,1.577258261694741009e-02
2.422519999999999982e+03,1.502815304159402232e-02
2.423489999999999782e+03,1.443122684959946729e-02
2.424449999999999818e+03,1.426596055880390013e-02
2.425420000000000073e+03,1.454166271605545312e-02
2.426380000000000109e+03,1.513234293144955465e-02
2.427349999999999909e+03,1.606300177843682231e-02
2.428309999999999945e+03,1.714561827761940105e-02
2.429269999999999982e+03,1.796664127650110868e-02
2.430239999999999782e+03,1.812443656259724034e-02
2.431199999999999818e+03,1.760337877750106639e-02
2.432170000000000073e+03,1.669224954514096290e-02
2.433130000000000109e+03,1.574979459424711431e-02
2.434099999999999909e+03,1.494998874870049135e-02
2.435059999999999945e+03,1.446842353613178589e-02
2.436019999999999982e+03,1.450724942670069371e-02
2.436989999999999782e+03,1.501934867297713937e-02
2.437949999999999818e+03,1.601348814271777790e-02
2.438920000000000073e+03,1.745175446628479884e-02
2.439880000000000109e+03,1.885987843179492626e-02
2.440849999999999909e+03,1.942726227949539974e-02
2.441809999999999945e+03,1.857803446699929709e-02
2.442769999999999982e+03,1.662200210050699192e-02
2.443739999999999782e+03,1.448769481150015762e-02
