# wavenumber, intensity
1.323299999999999955e+03,8.085179786877813579e-02
1.324259999999999991e+03,8.206523570188629935e-02
1.325230000000000018e+03,8.363848706766729979e-02
1.326190000000000055e+03,8.514208640530759875e-02
1.327160000000000082e+03,8.618410285804736781e-02
1.328119999999999891e+03,8.635088076987321171e-02
1.329079999999999927e+03,8.550930737589397534e-02
1.330049999999999955e+03,8.376618245259206952e-02
1.331009999999999991e+03,8.149431018868236176e-02
1.331980000000000018e+03,7.929120548271469116e-02
1.332940000000000055e+03,7.753752219641672772e-02
1.333910000000000082e+03,7.598135216134642433e-02
1.334869999999999891e+03,7.473524421027712139e-02
1.335829999999999927e+03,7.427073151784355232e-02
1.336799999999999955e+03,7.511219435304777869e-02
1.337759999999999991e+03,7.674337851683771250e-02
1.338730000000000018e+03,7.807997882510273047e-02
1.339690000000000055e+03,7.839711667069283740e-02
1.340660000000000082e+03,7.738279519104739046e-02
1.341619999999999891e+03,7.544503154466329631e-02
1.342579999999999927e+03,7.351578092394063513e-02
1.343549999999999955e+03,7.186038438846342746e-02
1.344509999999999991e+03,7.061549258391726369e-02
1.345480000000000018e+03,6.957729040890917038e-02
1.346440000000000055e+03,6.873897849878721211e-02
1.347400000000000091e+03,6.863969671899285141e-02
1.348369999999999891e+03,6.972820313654695679e-02
1.349329999999999927e+03,7.121444474653955414e-02
1.350299999999999955e+03,7.205662621378057520e-02
1.351259999999999991e+03,7.190482901594395793e-02
1.352230000000000018e+03,7.080880460170156654e-02
1.353190000000000055e+03,6.950984955626507422e-02
1.354150000000000091e+03,6.884671802485568815e-02
1.355119999999999891e+03,6.946839001570478955e-02
1.356079999999999927e+03,7.151090810123671149e-02
1.357049999999999955e+03,7.397741908822849655e-02
1.358009999999999991e+03,7.539223972968338294e-02
1.358980000000000018e+03,7.535984600865945626e-02
1.359940000000000055e+03,7.427062095906895867e-02
1.360900000000000091e+03,7.268106217400091551e-02
1.361869999999999891e+03,7.191511098200262242e-02
1.362829999999999927e+03,7.239742363718301710e-02
1.363799999999999955e+03,7.313545873853742607e-02
1.364759999999999991e+03,7.344259101500569265e-02
1.365730000000000018e+03,7.321273932214152069e-02
1.366690000000000055e+03,7.326055599225385351e-02
1.367650000000000091e+03,7.380881695661820063e-02
1.368619999999999891e+03,7.473806345903484527e-02
1.369579999999999927e+03,7.548135010219352015e-02
1.370549999999999955e+03,7.552435746560132168e-02
1.371509999999999991e+03,7.502767216969337405e-02
1.372470000000000027e+03,7.470959457451727126e-02
1.373440000000000055e+03,7.544912221933143537e-02
1.374400000000000091e+03,7.668693826228886734e-02
1.375369999999999891e+03,7.733304374237515155e-02
1.376329999999999927e+03,7.709064362856828112e-02
1.377299999999999955e+03,7.607543767872397555e-02
1.378259999999999991e+03,7.523049224211225683e-02
1.379220000000000027e+03,7.465304376119323571e-02
1.380190000000000055e+03,7.404231708905172071e-02
1.381150000000000091e+03,7.278974144965522086e-02
1.382119999999999891e+03,7.076093265220179118e-02
1.383079999999999927e+03,6.885992979844747508e-02
1.384049999999999955e+03,6.798236952326185134e-02
1.385009999999999991e+03,6.823698638168716746e-02
1.385970000000000027e+03,6.909370632781780541e-02
1.386940000000000055e+03,6.989089037370450896e-02
1.387900000000000091e+03,7.067342538192648849e-02
1.388869999999999891e+03,7.173379459128717550e-02
1.389829999999999927e+03,7.308156133580943903e-02
1.390799999999999955e+03,7.426957065070761976e-02
1.391759999999999991e+03,7.458118055755638687e-02
1.392720000000000027e+03,7.390422917929391489e-02
1.393690000000000055e+03,7.295867525759015815e-02
1.394650000000000091e+03,7.256431210778373220e-02
1.395619999999999891e+03,7.274092975056890842e-02
1.396579999999999927e+03,7.261251573360803790e-02
1.397549999999999955e+03,7.133782833924630362e-02
1.398509999999999991e+03,6.891377192178814448e-02
1.399470000000000027e+03,6.644267274564104320e-02
1.400440000000000055e+03,6.518606171096279212e-02
1.401400000000000091e+03,6.559258632599952732e-02
1.402369999999999891e+03,6.728601508001695597e-02
1.403329999999999927e+03,6.879680073802124651e-02
1.404289999999999964e+03,6.937452561587736932e-02
1.405259999999999991e+03,6.900946054140039143e-02
1.406220000000000027e+03,6.852653981295814267e-02
1.407190000000000055e+03,6.852991185559019482e-02
1.408150000000000091e+03,6.937225916099319656e-02
1.409119999999999891e+03,7.088221562818601551e-02
1.410079999999999927e+03,7.259454993269877365e-02
1.411039999999999964e+03,7.355635599430195015e-02
1.412009999999999991e+03,7.328006961601071789e-02
1.412970000000000027e+03,7.201881511279020764e-02
1.413940000000000055e+03,7.055092625941880580e-02
1.414900000000000091e+03,6.961952386089277633e-02
1.415869999999999891e+03,6.971676030335242913e-02
1.416829999999999927e+03,7.062372921264153947e-02
1.417789999999999964e+03,7.162561283011943669e-02
1.418759999999999991e+03,7.178890814053837111e-02
1.419720000000000027e+03,7.094722418778444395e-02
1.420690000000000055e+03,7.018000156987590221e-02
1.421650000000000091e+03,7.050095369319701877e-02
1.422619999999999891e+03,7.230842382344768171e-02
1.423579999999999927e+03,7.485470296647654675e-02
1.424539999999999964e+03,7.659091796635207616e-02
1.425509999999999991e+03,7.616255799328736087e-02
1.426470000000000027e+03,7.397487623640840171e-02
1.427440000000000055e+03,7.181909068606631696e-02
1.428400000000000091e+03,7.133738610414673553e-02
1.429359999999999900e+03,7.312246808249502072e-02
1.430329999999999927e+03,7.623607957854633410e-02
1.431289999999999964e+03,7.905643392437057548e-02
1.432259999999999991e+03,8.069093485140575728e-02
1.433220000000000027e+03,8.107965950369563912e-02
1.434190000000000055e+03,8.075400863244414085e-02
1.435150000000000091e+03,8.035787654224092746e-02
1.436109999999999900e+03,8.048225516392081003e-02
1.437079999999999927e+03,8.180365364064687284e-02
1.438039999999999964e+03,8.454971248978708498e-02
1.439009999999999991e+03,8.814491800898242857e-02
1.439970000000000027e+03,9.125416243342819589e-02
1.440940000000000055e+03,9.297539671931491501e-02
1.441900000000000091e+03,9.307644743950659050e-02
1.442859999999999900e+03,9.258379753887965857e-02
1.443829999999999927e+03,9.346671991464367002e-02
1.444789999999999964e+03,9.643467022486068574e-02
1.445759999999999991e+03,1.005232442767192841e-01
1.446720000000000027e+03,1.045453172255199903e-01
1.447690000000000055e+03,1.073736870825190842e-01
1.448650000000000091e+03,1.086264838394657428e-01
1.449609999999999900e+03,1.086848588725741055e-01
1.450579999999999927e+03,1.084616407061992638e-01
1.451539999999999964e+03,1.087173078729853359e-01
1.452509999999999991e+03,1.095268192222648429e-01
1.453470000000000027e+03,1.100167604329083809e-01
1.454430000000000064e+03,1.093258786490176188e-01
1.455400000000000091e+03,1.072014917907266190e-01
1.456359999999999900e+03,1.023175579127664769e-01
1.457329999999999927e+03,9.568983575885535442e-02
1.458289999999999964e+03,8.951960581517591498e-02
1.459259999999999991e+03,8.569272438333112862e-02
1.460220000000000027e+03,8.502362267808072360e-02
1.461180000000000064e+03,8.699560426527341850e-02
1.462150000000000091e+03,8.992601987143733488e-02
1.463109999999999900e+03,9.226290069494529067e-02
1.464079999999999927e+03,9.309253374124339120e-02
1.465039999999999964e+03,9.214454752649345326e-02
1.466009999999999991e+03,8.963569252874320492e-02
1.466970000000000027e+03,8.585126566643258572e-02
1.467930000000000064e+03,8.109889673051570713e-02
1.468900000000000091e+03,7.738777033591440202e-02
1.469859999999999900e+03,7.529909396189192472e-02
1.470829999999999927e+03,7.480108196068589732e-02
1.471789999999999964e+03,7.550887923712525096e-02
1.472759999999999991e+03,7.673464437362677304e-02
1.473720000000000027e+03,7.778987259995825965e-02
1.474680000000000064e+03,7.846549727292287391e-02
1.475650000000000091e+03,7.876041280477256989e-02
1.476609999999999900e+03,7.858611689625874530e-02
1.477579999999999927e+03,7.775576521792439133e-02
1.478539999999999964e+03,7.613978288567282982e-02
1.479500000000000000e+03,7.432379972976013716e-02
1.480470000000000027e+03,7.275082476091622452e-02
1.481430000000000064e+03,7.127276450026080734e-02
1.482400000000000091e+03,6.992018844903348518e-02
1.483359999999999900e+03,6.922223090355376918e-02
1.484329999999999927e+03,6.964401262951669391e-02
1.485289999999999964e+03,7.091195593861422675e-02
1.486250000000000000e+03,7.202854428497450223e-02
1.487220000000000027e+03,7.214639993893977310e-02
1.488180000000000064e+03,7.141112880695638099e-02
1.489150000000000091e+03,7.022842631325001972e-02
1.490109999999999900e+03,6.934539337871062359e-02
1.491079999999999927e+03,7.001134415887769191e-02
1.492039999999999964e+03,7.248459923113353964e-02
1.493000000000000000e+03,7.515934767051103693e-02
1.493970000000000027e+03,7.611048481034370095e-02
1.494930000000000064e+03,7.488726252566367536e-02
1.495900000000000091e+03,7.207282307429307977e-02
1.496859999999999900e+03,6.874771264199865117e-02
1.497829999999999927e+03,6.591657881562894283e-02
1.498789999999999964e+03,6.460247721804110443e-02
1.499750000000000000e+03,6.548915859214952950e-02
1.500720000000000027e+03,6.781454130307505712e-02
1.501680000000000064e+03,6.999066966798497824e-02
1.502650000000000091e+03,7.131372652633390097e-02
1.503609999999999900e+03,7.161815011281894017e-02
1.504569999999999936e+03,7.072002590551595969e-02
1.505539999999999964e+03,6.918375644991422990e-02
1.506500000000000000e+03,6.792924603195781008e-02
1.507470000000000027e+03,6.775069361061293594e-02
1.508430000000000064e+03,6.835390228606628982e-02
1.509400000000000091e+03,6.877712127610211001e-02
1.510359999999999900e+03,6.837888856917714864e-02
1.511319999999999936e+03,6.736622547115414528e-02
1.512289999999999964e+03,6.642338023943393510e-02
1.513250000000000000e+03,6.612067031395872652e-02
1.514220000000000027e+03,6.734107334988059801e-02
1.515180000000000064e+03,7.004804967211973599e-02
1.516150000000000091e+03,7.276237815288516542e-02
1.517109999999999900e+03,7.328294414415620350e-02
1.518069999999999936e+03,7.118111127593010345e-02
1.519039999999999964e+03,6.787424304148226284e-02
1.520000000000000000e+03,6.554305599487782186e-02
1.520970000000000027e+03,6.586483730900982714e-02
1.521930000000000064e+03,6.837739602571654696e-02
1.522900000000000091e+03,7.184319249897772042e-02
1.523859999999999900e+03,7.476603482906625520e-02
1.524819999999999936e+03,7.618632812987508052e-02
1.525789999999999964e+03,7.653928701850858107e-02
1.526750000000000000e+03,7.700744815051115133e-02
1.527720000000000027e+03,7.809518065664153297e-02
1.528680000000000064e+03,7.933520787509544536e-02
1.529640000000000100e+03,8.026080593794293616e-02
1.530609999999999900e+03,7.995969911470311720e-02
1.531569999999999936e+03,7.831839882301659672e-02
1.532539999999999964e+03,7.639301775941319261e-02
1.533500000000000000e+03,7.507808697101393813e-02
1.534470000000000027e+03,7.470876538370577191e-02
1.535430000000000064e+03,7.476796960762537025e-02
1.536390000000000100e+03,7.470207657782904076e-02
1.537359999999999900e+03,7.402285874468274296e-02
1.538319999999999936e+03,7.317376735401526222e-02
1.539289999999999964e+03,7.316144005062177880e-02
1.540250000000000000e+03,7.455320918752482429e-02
1.541220000000000027e+03,7.675471079125746610e-02
1.542180000000000064e+03,7.822083070423195561e-02
1.543140000000000100e+03,7.828959826217427032e-02
1.544109999999999900e+03,7.753133090502684066e-02
1.545069999999999936e+03,7.707599459090375138e-02
1.546039999999999964e+03,7.751927999857032014e-02
1.547000000000000000e+03,7.910928101873747342e-02
1.547970000000000027e+03,8.136556449539671110e-02
1.548930000000000064e+03,8.334716469599956490e-02
1.549890000000000100e+03,8.466049238216361017e-02
1.550859999999999900e+03,8.546430995453968560e-02
1.551819999999999936e+03,8.622865804430263070e-02
1.552789999999999964e+03,8.734546750821235717e-02
1.553750000000000000e+03,8.858079597873615152e-02
1.554720000000000027e+03,8.972894885530931230e-02
1.555680000000000064e+03,9.029904517770216688e-02
1.556640000000000100e+03,8.995072975761143896e-02
1.557609999999999900e+03,8.854414574488143896e-02
1.558569999999999936e+03,8.665187703433854804e-02
1.559539999999999964e+03,8.526386689577916678e-02
1.560500000000000000e+03,8.466618615906698619e-02
1.561460000000000036e+03,8.483771809821025189e-02
1.562430000000000064e+03,8.537741075752586228e-02
1.563390000000000100e+03,8.601362122726509407e-02
1.564359999999999900e+03,8.677885378722674514e-02
1.565319999999999936e+03,8.777802871472106805e-02
1.566289999999999964e+03,8.936421545715667047e-02
1.567250000000000000e+03,9.113160803153301515e-02
1.568210000000000036e+03,9.237135885305004790e-02
1.569180000000000064e+03,9.269684388613939896e-02
1.570140000000000100e+03,9.189247351988931445e-02
1.571109999999999900e+03,9.062657554812598992e-02
1.572069999999999936e+03,8.968671540332587289e-02
1.573039999999999964e+03,8.995719744593878853e-02
1.574000000000000000e+03,9.158948719747705969e-02
1.574960000000000036e+03,9.443726011945792476e-02
1.575930000000000064e+03,9.815894487705488503e-02
1.576890000000000100e+03,1.018438688420221644e-01
1.577859999999999900e+03,1.050080609775567858e-01
1.578819999999999936e+03,1.079966857786667650e-01
1.579789999999999964e+03,1.122655811922672192e-01
1.580750000000000000e+03,1.181229850825746275e-01
1.581710000000000036e+03,1.249240633954136204e-01
1.582680000000000064e+03,1.308679795270231705e-01
1.583640000000000100e+03,1.336971232954462518e-01
1.584609999999999900e+03,1.320661049698188538e-01
1.585569999999999936e+03,1.264283813650914634e-01
1.586529999999999973e+03,1.190166316594976764e-01
1.587500000000000000e+03,1.117454574360957908e-01
1.588460000000000036e+03,1.055755591687408818e-01
1.589430000000000064e+03,1.010980393470426592e-01
1.590390000000000100e+03,9.880018577104873745e-02
1.591359999999999900e+03,9.912423354006510978e-02
1.592319999999999936e+03,1.017950018635485898e-01
1.593279999999999973e+03,1.061417859340147291e-01
1.594250000000000000e+03,1.116003490441363349e-01
1.595210000000000036e+03,1.180598007427620943e-01
1.596180000000000064e+03,1.267535900012435046e-01
1.597140000000000100e+03,1.381554611697123902e-01
1.598109999999999900e+03,1.522133963446133387e-01
1.599069999999999936e+03,1.685643757888031502e-01
1.600029999999999973e+03,1.860545528488049827e-01
1.601000000000000000e+03,2.019757350558566422e-01
1.601960000000000036e+03,2.132804250612533037e-01
1.602930000000000064e+03,2.173722053175824176e-01
1.603890000000000100e+03,2.130665491113525323e-01
1.604859999999999900e+03,2.009524030360637925e-01
1.605819999999999936e+03,1.836539901709979272e-01
1.606779999999999973e+03,1.641686141810890787e-01
1.607750000000000000e+03,1.454952371128937494e-01
1.608710000000000036e+03,1.286887002370312449e-01
1.609680000000000064e+03,1.149778643356977881e-01
1.610640000000000100e+03,1.049038593322819263e-01
1.611599999999999909e+03,9.776314446317557749e-02
1.612569999999999936e+03,9.260988940973793881e-02
1.613529999999999973e+03,8.848411233015034127e-02
1.614500000000000000e+03,8.446109963176386126e-02
1.615460000000000036e+03,8.064947531084552812e-02
1.616430000000000064e+03,7.742674230404056335e-02
1.617390000000000100e+03,7.467902507327778272e-02
1.618349999999999909e+03,7.255823137516859145e-02
1.619319999999999936e+03,7.154225151390035398e-02
1.620279999999999973e+03,7.203827345715915764e-02
1.621250000000000000e+03,7.368001598394509355e-02
1.622210000000000036e+03,7.481633907161201746e-02
1.623180000000000064e+03,7.437233503190918138e-02
1.624140000000000100e+03,7.291555733540802664e-02
1.625099999999999909e+03,7.140471639801626580e-02
1.626069999999999936e+03,6.983914886708543490e-02
1.627029999999999973e+03,6.871382637751399791e-02
1.628000000000000000e+03,6.820182869129272352e-02
1.628960000000000036e+03,6.830912598226186738e-02
1.629930000000000064e+03,6.917093163203422157e-02
1.630890000000000100e+03,7.092981118074866143e-02
1.631849999999999909e+03,7.333208751956614424e-02
1.632819999999999936e+03,7.516857932820943111e-02
1.633779999999999973e+03,7.541031608936786534e-02
1.634750000000000000e+03,7.436780212214133545e-02
1.635710000000000036e+03,7.333435397445046966e-02
1.636670000000000073e+03,7.292451259616858361e-02
1.637640000000000100e+03,7.268343918765939049e-02
1.638599999999999909e+03,7.276182535901148940e-02
1.639569999999999936e+03,7.319886419590067306e-02
1.640529999999999973e+03,7.423347321072690241e-02
1.641500000000000000e+03,7.555724870111184266e-02
1.642460000000000036e+03,7.690855332642877740e-02
1.643420000000000073e+03,7.808263223569891776e-02
1.644390000000000100e+03,7.891082801792423385e-02
1.645349999999999909e+03,7.946229518675870795e-02
1.646319999999999936e+03,7.998960526329353116e-02
1.647279999999999973e+03,8.030204436095320086e-02
1.648250000000000000e+03,8.012979378977364009e-02
1.649210000000000036e+03,7.888877154234641420e-02
1.650170000000000073e+03,7.695852589265063382e-02
1.651140000000000100e+03,7.543978000285887775e-02
1.652099999999999909e+03,7.483933529677604113e-02
1.653069999999999936e+03,7.478925217177963269e-02
1.654029999999999973e+03,7.493441584312696135e-02
1.655000000000000000e+03,7.561258336791271129e-02
1.655960000000000036e+03,7.704138969438269202e-02
1.656920000000000073e+03,7.810994025308061472e-02
1.657890000000000100e+03,7.788008856021663706e-02
1.658849999999999909e+03,7.622530009800151940e-02
1.659819999999999936e+03,7.417498761884432079e-02
1.660779999999999973e+03,7.296829387100012276e-02
1.661740000000000009e+03,7.401351652820918614e-02
1.662710000000000036e+03,7.716936147624385567e-02
1.663670000000000073e+03,8.041978945614321195e-02
1.664640000000000100e+03,8.137507255003222084e-02
1.665599999999999909e+03,7.972332445412463886e-02
1.666569999999999936e+03,7.763547727091339723e-02
1.667529999999999973e+03,7.689755272833354027e-02
1.668490000000000009e+03,7.751054585535879782e-02
1.669460000000000036e+03,7.899512908372903486e-02
1.670420000000000073e+03,8.036196721690927469e-02
1.671390000000000100e+03,8.082714326199195998e-02
1.672349999999999909e+03,8.035572064613176468e-02
1.673319999999999936e+03,7.962625384982642551e-02
1.674279999999999973e+03,7.941867975008957969e-02
1.675240000000000009e+03,7.959258870289163956e-02
1.676210000000000036e+03,7.965958732043643131e-02
1.677170000000000073e+03,7.922802114290125597e-02
1.678140000000000100e+03,7.818180345671832399e-02
1.679099999999999909e+03,7.668721465922645475e-02
1.680069999999999936e+03,7.539848630046128153e-02
1.681029999999999973e+03,7.500970636878370734e-02
1.681990000000000009e+03,7.576648118247088226e-02
1.682960000000000036e+03,7.707820576639987098e-02
1.683920000000000073e+03,7.795864056973089706e-02
1.684890000000000100e+03,7.783774454945831256e-02
1.685849999999999909e+03,7.716554719851320687e-02
1.686809999999999945e+03,7.650070200609387916e-02
1.687779999999999973e+03,7.607781469238240890e-02
1.688740000000000009e+03,7.562098583479931468e-02
1.689710000000000036e+03,7.482253036300244575e-02
1.690670000000000073e+03,7.333977135441706319e-02
1.691640000000000100e+03,7.128022721756173408e-02
1.692599999999999909e+03,6.926783639816978810e-02
1.693559999999999945e+03,6.839707548763614142e-02
1.694529999999999973e+03,6.862847500334787187e-02
1.695490000000000009e+03,6.964102754259630934e-02
1.696460000000000036e+03,7.072676999077998072e-02
1.697420000000000073e+03,7.144711568816215774e-02
1.698390000000000100e+03,7.139863566540088913e-02
1.699349999999999909e+03,7.090344291295294643e-02
1.700309999999999945e+03,7.056927901603970987e-02
1.701279999999999973e+03,7.040388308889922175e-02
1.702240000000000009e+03,7.036347385670015109e-02
1.703210000000000036e+03,6.993550083934689521e-02
1.704170000000000073e+03,6.899497734189802278e-02
1.705140000000000100e+03,6.827103848433413447e-02
1.706099999999999909e+03,6.828165212671721829e-02
1.707059999999999945e+03,6.918790240396979763e-02
1.708029999999999973e+03,6.989813197345536022e-02
1.708990000000000009e+03,7.000482119116324675e-02
1.709960000000000036e+03,6.960719655749984802e-02
1.710920000000000073e+03,6.924406626158213784e-02
1.711890000000000100e+03,6.953732341180915433e-02
1.712849999999999909e+03,7.073511717827921097e-02
1.713809999999999945e+03,7.239830810738176470e-02
1.714779999999999973e+03,7.334778686559199901e-02
1.715740000000000009e+03,7.349637785895885012e-02
1.716710000000000036e+03,7.342047926004029168e-02
1.717670000000000073e+03,7.344607361641254661e-02
1.718630000000000109e+03,7.364485829355056634e-02
1.719599999999999909e+03,7.359278511060719785e-02
1.720559999999999945e+03,7.284562891032990428e-02
1.721529999999999973e+03,7.080311082479817664e-02
1.722490000000000009e+03,6.858264839118288769e-02
1.723460000000000036e+03,6.801796944875625195e-02
1.724420000000000073e+03,6.991394187825533679e-02
1.725380000000000109e+03,7.328106464498343464e-02
1.726349999999999909e+03,7.631280736827589228e-02
1.727309999999999945e+03,7.750407816703200337e-02
1.728279999999999973e+03,7.626692547672392353e-02
1.729240000000000009e+03,7.398001721943756048e-02
1.730210000000000036e+03,7.263396413592444756e-02
1.731170000000000073e+03,7.308382779069320934e-02
1.732130000000000109e+03,7.421329623432085243e-02
1.733099999999999909e+03,7.454254026575447833e-02
1.734059999999999945e+03,7.411147160270613321e-02
1.735029999999999973e+03,7.339488490366806450e-02
1.735990000000000009e+03,7.302523164003546507e-02
1.736960000000000036e+03,7.283252769551289141e-02
1.737920000000000073e+03,7.298885780311768767e-02
1.738880000000000109e+03,7.330162857710194324e-02
1.739849999999999909e+03,7.377609155926974360e-02
1.740809999999999945e+03,7.478809130464390831e-02
1.741779999999999973e+03,7.590434797467955630e-02
1.742740000000000009e+03,7.677892316294468444e-02
1.743700000000000045e+03,7.654542303051133090e-02
1.744670000000000073e+03,7.518676624666854880e-02
1.745630000000000109e+03,7.335281728984656413e-02
1.746599999999999909e+03,7.160554641248859098e-02
1.747559999999999945e+03,7.040885823376659414e-02
1.748529999999999973e+03,7.006568379670501112e-02
1.749490000000000009e+03,7.074147430783189749e-02
1.750450000000000045e+03,7.187055579574741504e-02
1.751420000000000073e+03,7.282733143309594315e-02
1.752380000000000109e+03,7.307072657587658504e-02
1.753349999999999909e+03,7.190040666495087218e-02
1.754309999999999945e+03,6.939514482738268208e-02
1.755279999999999973e+03,6.663985432054408964e-02
1.756240000000000009e+03,6.497323606942186081e-02
1.757200000000000045e+03,6.498158325692095227e-02
1.758170000000000073e+03,6.603111770634881306e-02
1.759130000000000109e+03,6.720569413010575588e-02
1.760099999999999909e+03,6.816860577945736688e-02
1.761059999999999945e+03,6.862891723844753711e-02
1.762029999999999973e+03,6.901985306623387162e-02
1.762990000000000009e+03,7.000189138362997165e-02
1.763950000000000045e+03,7.132378737484301734e-02
1.764920000000000073e+03,7.200947289631721981e-02
1.765880000000000109e+03,7.193351901801153803e-02
1.766849999999999909e+03,7.179001372828662519e-02
1.767809999999999945e+03,7.196524938638636237e-02
1.768769999999999982e+03,7.247359863303852456e-02
1.769740000000000009e+03,7.228686486235674780e-02
1.770700000000000045e+03,7.135712084545355050e-02
1.771670000000000073e+03,7.000299697137875310e-02
1.772630000000000109e+03,6.879458956252490487e-02
1.773599999999999909e+03,6.853195719292423660e-02
1.774559999999999945e+03,6.904533686383108881e-02
1.775519999999999982e+03,6.954965071520234632e-02
1.776490000000000009e+03,6.951355327522160121e-02
1.777450000000000045e+03,6.870431832287912655e-02
1.778420000000000073e+03,6.757551323190059966e-02
1.779380000000000109e+03,6.692481956265919352e-02
1.780349999999999909e+03,6.725030459574826702e-02
1.781309999999999945e+03,6.821907586016529024e-02
1.782269999999999982e+03,6.928259599460882823e-02
1.783240000000000009e+03,6.978204525988765394e-02
1.784200000000000045e+03,6.960459842629131144e-02
1.785170000000000073e+03,6.870697173347506403e-02
1.786130000000000109e+03,6.772382782833026582e-02
1.787099999999999909e+03,6.728275359615984441e-02
1.788059999999999945e+03,6.759950448603774253e-02
1.789019999999999982e+03,6.829602476744466022e-02
1.789990000000000009e+03,6.895794015233090712e-02
1.790950000000000045e+03,6.912200937417355140e-02
1.791920000000000073e+03,6.907104177897863129e-02
1.792880000000000109e+03,6.905583994743999532e-02
1.793839999999999918e+03,6.938641068417110425e-02
1.794809999999999945e+03,7.046352954791809675e-02
1.795769999999999982e+03,7.208260752586460873e-02
1.796740000000000009e+03,7.343651028238992740e-02
1.797700000000000045e+03,7.359670994711385583e-02
1.798670000000000073e+03,7.250698738303665292e-02
1.799630000000000109e+03,7.127574958718124742e-02
1.800589999999999918e+03,7.065319312613298208e-02
1.801559999999999945e+03,7.048984253632675778e-02
1.802519999999999982e+03,7.044208114560183975e-02
1.803490000000000009e+03,7.073777058887548153e-02
1.804450000000000045e+03,7.124473785084232957e-02
1.805420000000000073e+03,7.183025712232322946e-02
1.806380000000000109e+03,7.247879489545537568e-02
1.807339999999999918e+03,7.301019564665908734e-02
1.808309999999999945e+03,7.271378757134951132e-02
1.809269999999999982e+03,7.158879675810246590e-02
1.810240000000000009e+03,7.031289321721710672e-02
1.811200000000000045e+03,6.950918620361577760e-02
1.812170000000000073e+03,6.904655301035440840e-02
1.813130000000000109e+03,6.843129342844515850e-02
1.814089999999999918e+03,6.825749503441787269e-02
1.815059999999999945e+03,6.932842260677443691e-02
1.816019999999999982e+03,7.128520236242835706e-02
1.816990000000000009e+03,7.274363844055224682e-02
1.817950000000000045e+03,7.292478899310593510e-02
1.818910000000000082e+03,7.232815856475494076e-02
1.819880000000000109e+03,7.194474073365629552e-02
1.820839999999999918e+03,7.212710743273222092e-02
1.821809999999999945e+03,7.248614705398129243e-02
1.822769999999999982e+03,7.284623698359160571e-02
1.823740000000000009e+03,7.310881407380466490e-02
1.824700000000000045e+03,7.307039489955215184e-02
1.825660000000000082e+03,7.295148893722600003e-02
1.826630000000000109e+03,7.289383253615412672e-02
1.827589999999999918e+03,7.253667241407751876e-02
1.828559999999999945e+03,7.166524815089517220e-02
1.829519999999999982e+03,7.089719634217520050e-02
1.830490000000000009e+03,7.117442247005235922e-02
1.831450000000000045e+03,7.271715961398134143e-02
1.832410000000000082e+03,7.456747126947771420e-02
1.833380000000000109e+03,7.580114135837918987e-02
1.834339999999999918e+03,7.590561940059027679e-02
1.835309999999999945e+03,7.523729160676431715e-02
1.836269999999999982e+03,7.420517016437166991e-02
1.837240000000000009e+03,7.373319475463718797e-02
1.838200000000000045e+03,7.453949989944649857e-02
1.839160000000000082e+03,7.635360355618685257e-02
1.840130000000000109e+03,7.826146105398042174e-02
1.841089999999999918e+03,7.900972284200649676e-02
1.842059999999999945e+03,7.810971913553162171e-02
1.843019999999999982e+03,7.627096087200467556e-02
1.843980000000000018e+03,7.474287276574000105e-02
1.844950000000000045e+03,7.391860182002094048e-02
1.845910000000000082e+03,7.345370217187564832e-02
1.846880000000000109e+03,7.339018615573797422e-02
1.847839999999999918e+03,7.394016078111234624e-02
1.848809999999999945e+03,7.527753500080086591e-02
1.849769999999999982e+03,7.744559257514825601e-02
1.850730000000000018e+03,7.951530811928773923e-02
1.851700000000000045e+03,8.057993384147976723e-02
1.852660000000000082e+03,8.004516104764428097e-02
1.853630000000000109e+03,7.868075520751041663e-02
1.854589999999999918e+03,7.739235852506956559e-02
1.855559999999999945e+03,7.657941985377024474e-02
1.856519999999999982e+03,7.610340904875487200e-02
1.857480000000000018e+03,7.583298228552937115e-02
1.858450000000000045e+03,7.616559835959475777e-02
1.859410000000000082e+03,7.672005061534946380e-02
1.860380000000000109e+03,7.677444553256415616e-02
1.861339999999999918e+03,7.618538838028895976e-02
1.862309999999999945e+03,7.549610969863328191e-02
1.863269999999999982e+03,7.557803375077935815e-02
1.864230000000000018e+03,7.616056793533977631e-02
1.865200000000000045e+03,7.679318524489715803e-02
1.866160000000000082e+03,7.683530813810655891e-02
1.867130000000000109e+03,7.652170817331140074e-02
1.868089999999999918e+03,7.650739081197104052e-02
1.869059999999999945e+03,7.732668661282235401e-02
1.870019999999999982e+03,7.943979647608107042e-02
1.870980000000000018e+03,8.172565442500655253e-02
1.871950000000000045e+03,8.250514906692103800e-02
1.872910000000000082e+03,8.104698938573444422e-02
1.873880000000000109e+03,7.849650900926197217e-02
1.874839999999999918e+03,7.589052812782665081e-02
1.875799999999999955e+03,7.366370856465877248e-02
1.876769999999999982e+03,7.248570481888223782e-02
1.877730000000000018e+03,7.302810616818065925e-02
1.878700000000000045e+03,7.440489459109501935e-02
1.879660000000000082e+03,7.479168446482598043e-02
1.880630000000000109e+03,7.384358769130176803e-02
1.881589999999999918e+03,7.316497793141661654e-02
1.882549999999999955e+03,7.391401363086559650e-02
1.883519999999999982e+03,7.583193197716783795e-02
