# wavenumber, intensity
1.323299999999999955e+03,2.734889564030908854e-02
1.324259999999999991e+03,2.567964745288663433e-02
1.325230000000000018e+03,2.494919237796350622e-02
1.326190000000000055e+03,2.477285517801813483e-02
1.327160000000000082e+03,2.440274211941842117e-02
1.328119999999999891e+03,2.323597899479627402e-02
1.329079999999999927e+03,2.091543286059104750e-02
1.330049999999999955e+03,1.762154888944400533e-02
1.331009999999999991e+03,1.402394460878191897e-02
1.331980000000000018e+03,1.088628944606876564e-02
1.332940000000000055e+03,8.896304773391195547e-03
1.333910000000000082e+03,8.514685795643074998e-03
1.334869999999999891e+03,9.684891707010302025e-03
1.335829999999999927e+03,1.175933701743497178e-02
1.336799999999999955e+03,1.376446815399117590e-02
1.337759999999999991e+03,1.496708839695889623e-02
1.338730000000000018e+03,1.532747535827885983e-02
1.339690000000000055e+03,1.500433881020138242e-02
1.340660000000000082e+03,1.450790334395339783e-02
1.341619999999999891e+03,1.450999778079813118e-02
1.342579999999999927e+03,1.500940860582562764e-02
1.343549999999999955e+03,1.529153733893916928e-02
1.344509999999999991e+03,1.478796460721987921e-02
1.345480000000000018e+03,1.370014287475358576e-02
1.346440000000000055e+03,1.237367219895481665e-02
1.347400000000000091e+03,1.124931917319284616e-02
1.348369999999999891e+03,1.095847111072478786e-02
1.349329999999999927e+03,1.152245890697154058e-02
1.350299999999999955e+03,1.229471282880003832e-02
1.351259999999999991e+03,1.245294618408578427e-02
1.352230000000000018e+03,1.165620622807018308e-02
1.353190000000000055e+03,1.002291403798627641e-02
1.354150000000000091e+03,8.058826672391734142e-03
1.355119999999999891e+03,6.903200917944874587e-03
1.356079999999999927e+03,7.862120399953749159e-03
1.357049999999999955e+03,1.096187794147221971e-02
1.358009999999999991e+03,1.447715197722952880e-02
1.358980000000000018e+03,1.704839231387572304e-02
1.359940000000000055e+03,1.805929517903681614e-02
1.360900000000000091e+03,1.732287140855584551e-02
1.361869999999999891e+03,1.562081337356249593e-02
1.362829999999999927e+03,1.406779294753552310e-02
1.363799999999999955e+03,1.311462642510034457e-02
1.364759999999999991e+03,1.256254905297190042e-02
1.365730000000000018e+03,1.254578456921304382e-02
1.366690000000000055e+03,1.370309126653512441e-02
1.367650000000000091e+03,1.627552714009232807e-02
1.368619999999999891e+03,1.945983520935152394e-02
1.369579999999999927e+03,2.189524277705352448e-02
1.370549999999999955e+03,2.271268439853705787e-02
1.371509999999999991e+03,2.179972567012550613e-02
1.372470000000000027e+03,2.015044205022513066e-02
1.373440000000000055e+03,1.908093989840214943e-02
1.374400000000000091e+03,1.895992998936060075e-02
1.375369999999999891e+03,1.928611380821272300e-02
1.376329999999999927e+03,1.962481930313787412e-02
1.377299999999999955e+03,1.999379075882217610e-02
1.378259999999999991e+03,2.061769922463272883e-02
1.379220000000000027e+03,2.149261650786059297e-02
1.380190000000000055e+03,2.172575519460100135e-02
1.381150000000000091e+03,2.028182526449848547e-02
1.382119999999999891e+03,1.712225492140813377e-02
1.383079999999999927e+03,1.386112686383582197e-02
1.384049999999999955e+03,1.232679456742502046e-02
1.385009999999999991e+03,1.293488239440668611e-02
1.385970000000000027e+03,1.439976568195856788e-02
1.386940000000000055e+03,1.529513293867323931e-02
1.387900000000000091e+03,1.542400822213264681e-02
1.388869999999999891e+03,1.550973630878578827e-02
1.389829999999999927e+03,1.631362251927207310e-02
1.390799999999999955e+03,1.809386687047685738e-02
1.391759999999999991e+03,1.986541885932552667e-02
1.392720000000000027e+03,2.043815295192528275e-02
1.393690000000000055e+03,1.979347989765186527e-02
1.394650000000000091e+03,1.927607309595624069e-02
1.395619999999999891e+03,1.981474787007669880e-02
1.396579999999999927e+03,2.099281016686236484e-02
1.397549999999999955e+03,2.179606714739586171e-02
1.398509999999999991e+03,2.179844923221966810e-02
1.399470000000000027e+03,2.092061951320726976e-02
1.400440000000000055e+03,1.947191642445769005e-02
1.401400000000000091e+03,1.858428869617034448e-02
1.402369999999999891e+03,1.915660030580072781e-02
1.403329999999999927e+03,2.041647148552992036e-02
1.404289999999999964e+03,2.114167698484169244e-02
1.405259999999999991e+03,2.112065171539851891e-02
1.406220000000000027e+03,2.107838544052772697e-02
1.407190000000000055e+03,2.187640183444875333e-02
1.408150000000000091e+03,2.408529560791942623e-02
1.409119999999999891e+03,2.719797933048108060e-02
1.410079999999999927e+03,2.990534907304958148e-02
1.411039999999999964e+03,3.144831080882149604e-02
1.412009999999999991e+03,3.248389746615484158e-02
1.412970000000000027e+03,3.419407256754678631e-02
1.413940000000000055e+03,3.709943400945691500e-02
1.414900000000000091e+03,4.124446834959177854e-02
1.415869999999999891e+03,4.628540029740150358e-02
1.416829999999999927e+03,5.130532495376625979e-02
1.417789999999999964e+03,5.509525786418981164e-02
1.418759999999999991e+03,5.677870867056086790e-02
1.419720000000000027e+03,5.617950197492199704e-02
1.420690000000000055e+03,5.423947816054615345e-02
1.421650000000000091e+03,5.354298352510855619e-02
1.422619999999999891e+03,5.650448126786213054e-02
1.423579999999999927e+03,6.306949805284042809e-02
1.424539999999999964e+03,7.078539440061756838e-02
1.425509999999999991e+03,7.719002047047102133e-02
1.426470000000000027e+03,8.194096729974945093e-02
1.427440000000000055e+03,8.700992694748412026e-02
1.428400000000000091e+03,9.512852147644774992e-02
1.429359999999999900e+03,1.076241743963690239e-01
1.430329999999999927e+03,1.237563719420700370e-01
1.431289999999999964e+03,1.413081392296776928e-01
1.432259999999999991e+03,1.581065205050601052e-01
1.433220000000000027e+03,1.730314055501411541e-01
1.434190000000000055e+03,1.855282000729784608e-01
1.435150000000000091e+03,1.955997715643600088e-01
1.436109999999999900e+03,2.043540681262618619e-01
1.437079999999999927e+03,2.129508504528244417e-01
1.438039999999999964e+03,2.213131547317457870e-01
1.439009999999999991e+03,2.280007365226505434e-01
1.439970000000000027e+03,2.311477851896685809e-01
1.440940000000000055e+03,2.296124551143326753e-01
1.441900000000000091e+03,2.235471278133613071e-01
1.442859999999999900e+03,2.145508923343706353e-01
1.443829999999999927e+03,2.057646668468322004e-01
1.444789999999999964e+03,1.999974776867883552e-01
1.445759999999999991e+03,1.975556070285645893e-01
1.446720000000000027e+03,1.970450138883646229e-01
1.447690000000000055e+03,1.967253111380330155e-01
1.448650000000000091e+03,1.948174409742769730e-01
1.449609999999999900e+03,1.906167827062607012e-01
1.450579999999999927e+03,1.852542603182589509e-01
1.451539999999999964e+03,1.810689193051076284e-01
1.452509999999999991e+03,1.796052405434661881e-01
1.453470000000000027e+03,1.800539624012461593e-01
1.454430000000000064e+03,1.802158363012624498e-01
1.455400000000000091e+03,1.780712228620329463e-01
1.456359999999999900e+03,1.724522263450190551e-01
1.457329999999999927e+03,1.644823278430467550e-01
1.458289999999999964e+03,1.568814547307542662e-01
1.459259999999999991e+03,1.513854457026342359e-01
1.460220000000000027e+03,1.477623306418604232e-01
1.461180000000000064e+03,1.445290235372288512e-01
1.462150000000000091e+03,1.403515029534994907e-01
1.463109999999999900e+03,1.348709639932349491e-01
1.464079999999999927e+03,1.286824244783846827e-01
1.465039999999999964e+03,1.225270363930799911e-01
1.466009999999999991e+03,1.162953946264208976e-01
1.466970000000000027e+03,1.088814117992932817e-01
1.467930000000000064e+03,9.964838809983289636e-02
1.468900000000000091e+03,8.977481729679311073e-02
1.469859999999999900e+03,8.092619017587443508e-02
1.470829999999999927e+03,7.415137014642769753e-02
1.471789999999999964e+03,6.966473585358208542e-02
1.472759999999999991e+03,6.678435484082254070e-02
1.473720000000000027e+03,6.442481442750414011e-02
1.474680000000000064e+03,6.174620049380737108e-02
1.475650000000000091e+03,5.845530087043929179e-02
1.476609999999999900e+03,5.462622086791382725e-02
1.477579999999999927e+03,5.039606070408107763e-02
1.478539999999999964e+03,4.575210993388206110e-02
1.479500000000000000e+03,4.087817561570927793e-02
1.480470000000000027e+03,3.664069840641826642e-02
1.481430000000000064e+03,3.391132359347911324e-02
1.482400000000000091e+03,3.253949442703809453e-02
1.483359999999999900e+03,3.155757209573183120e-02
1.484329999999999927e+03,3.022196859660956914e-02
1.485289999999999964e+03,2.850953725638447761e-02
1.486250000000000000e+03,2.673243905494645037e-02
1.487220000000000027e+03,2.493423468307082169e-02
1.488180000000000064e+03,2.291158398681172187e-02
1.489150000000000091e+03,2.046638739883499536e-02
1.490109999999999900e+03,1.773795643082658885e-02
1.491079999999999927e+03,1.606816890344395232e-02
1.492039999999999964e+03,1.695850232052998133e-02
1.493000000000000000e+03,1.981473888107673775e-02
1.493970000000000027e+03,2.191739167141366212e-02
1.494930000000000064e+03,2.115770437065567222e-02
1.495900000000000091e+03,1.793618184415178216e-02
1.496859999999999900e+03,1.458815713001231779e-02
1.497829999999999927e+03,1.325400085978184483e-02
1.498789999999999964e+03,1.409380711160903264e-02
1.499750000000000000e+03,1.560053419106340392e-02
1.500720000000000027e+03,1.615354641912333106e-02
1.501680000000000064e+03,1.552129616193014504e-02
1.502650000000000091e+03,1.503446094697111386e-02
1.503609999999999900e+03,1.523743255194440552e-02
1.504569999999999936e+03,1.519201113830728408e-02
1.505539999999999964e+03,1.434105852730544958e-02
1.506500000000000000e+03,1.326501238396732979e-02
1.507470000000000027e+03,1.274960114012384411e-02
1.508430000000000064e+03,1.295070303323554717e-02
1.509400000000000091e+03,1.331178214750428947e-02
1.510359999999999900e+03,1.309431128660452394e-02
1.511319999999999936e+03,1.213376479571593933e-02
1.512289999999999964e+03,1.106193449306545895e-02
1.513250000000000000e+03,1.090880688940138073e-02
1.514220000000000027e+03,1.222264802113494538e-02
1.515180000000000064e+03,1.390200883280867140e-02
1.516150000000000091e+03,1.428213563666736775e-02
1.517109999999999900e+03,1.318044387822796780e-02
1.518069999999999936e+03,1.139653201529457725e-02
1.519039999999999964e+03,9.709144027215260708e-03
1.520000000000000000e+03,8.954409665089601428e-03
1.520970000000000027e+03,9.665205798467689166e-03
1.521930000000000064e+03,1.150930800094495179e-02
1.522900000000000091e+03,1.329138610801424043e-02
1.523859999999999900e+03,1.379822184649248142e-02
1.524819999999999936e+03,1.268305557805077428e-02
1.525789999999999964e+03,1.088161516641510639e-02
1.526750000000000000e+03,9.882263165398886065e-03
1.527720000000000027e+03,1.063196368789661415e-02
1.528680000000000064e+03,1.301101022977081169e-02
1.529640000000000100e+03,1.554829911593042131e-02
1.530609999999999900e+03,1.676755799666655028e-02
1.531569999999999936e+03,1.635979900885386334e-02
1.532539999999999964e+03,1.435107227256389797e-02
1.533500000000000000e+03,1.113322624678753786e-02
1.534470000000000027e+03,7.731510239623476041e-03
1.535430000000000064e+03,5.314377307568611541e-03
1.536390000000000100e+03,4.363404100970837141e-03
1.537359999999999900e+03,4.803496519389710909e-03
1.538319999999999936e+03,6.327806081541999771e-03
1.539289999999999964e+03,8.279066145086439246e-03
1.540250000000000000e+03,9.586237439314094708e-03
1.541220000000000027e+03,9.485821327748193352e-03
1.542180000000000064e+03,8.399761439151453429e-03
1.543140000000000100e+03,7.401533063052372421e-03
1.544109999999999900e+03,7.192592762520510531e-03
1.545069999999999936e+03,8.116958531087519954e-03
1.546039999999999964e+03,9.818531160116527809e-03
1.547000000000000000e+03,1.136138502789621474e-02
1.547970000000000027e+03,1.190949825131866827e-02
1.548930000000000064e+03,1.153631994394588994e-02
1.549890000000000100e+03,1.106101761513325274e-02
1.550859999999999900e+03,1.129197197503499853e-02
1.551819999999999936e+03,1.236154603885221415e-02
1.552789999999999964e+03,1.361224843926032296e-02
1.553750000000000000e+03,1.429863045044621819e-02
1.554720000000000027e+03,1.420630443828130307e-02
1.555680000000000064e+03,1.351655155234507064e-02
1.556640000000000100e+03,1.253872820473534051e-02
1.557609999999999900e+03,1.151399126959866404e-02
1.558569999999999936e+03,1.074319356566222697e-02
1.559539999999999964e+03,1.022737781684896624e-02
1.560500000000000000e+03,9.531925905334701424e-03
1.561460000000000036e+03,8.106315555875695522e-03
1.562430000000000064e+03,5.943004998030126419e-03
1.563390000000000100e+03,3.742839542912856140e-03
1.564359999999999900e+03,2.479993004403754486e-03
1.565319999999999936e+03,3.126490825541938193e-03
1.566289999999999964e+03,5.929521499027688193e-03
1.567250000000000000e+03,9.599352389342671182e-03
1.568210000000000036e+03,1.218885837263656083e-02
1.569180000000000064e+03,1.231632238320055396e-02
1.570140000000000100e+03,9.893571326562069362e-03
1.571109999999999900e+03,6.327266741582833996e-03
1.572069999999999936e+03,3.825583281787148324e-03
1.573039999999999964e+03,4.072951554473477551e-03
1.574000000000000000e+03,7.269655453814724382e-03
1.574960000000000036e+03,1.186383413469846611e-02
1.575930000000000064e+03,1.544061090390280201e-02
1.576890000000000100e+03,1.621009621393668457e-02
1.577859999999999900e+03,1.407598192592980114e-02
1.578819999999999936e+03,1.043470009750123439e-02
1.579789999999999964e+03,7.418863853769348989e-03
1.580750000000000000e+03,6.441427033130602865e-03
1.581710000000000036e+03,7.948432771563653312e-03
1.582680000000000064e+03,1.114872328163961542e-02
1.583640000000000100e+03,1.393729964419594333e-02
1.584609999999999900e+03,1.465187115729520498e-02
1.585569999999999936e+03,1.339951478100989517e-02
1.586529999999999973e+03,1.140070291098579762e-02
1.587500000000000000e+03,9.566389728783410151e-03
1.588460000000000036e+03,8.102414330164380701e-03
1.589430000000000064e+03,7.147081458889779915e-03
1.590390000000000100e+03,7.192457927530618474e-03
1.591359999999999900e+03,8.620612163801286490e-03
1.592319999999999936e+03,1.120551577943522045e-02
1.593279999999999973e+03,1.426381605602297653e-02
1.594250000000000000e+03,1.634040074828964698e-02
1.595210000000000036e+03,1.575637647252672510e-02
1.596180000000000064e+03,1.266212019860103212e-02
1.597140000000000100e+03,9.359939381067909278e-03
1.598109999999999900e+03,8.506110290278090513e-03
1.599069999999999936e+03,1.100071041859740188e-02
1.600029999999999973e+03,1.574523910235032381e-02
1.601000000000000000e+03,2.070485656218011214e-02
1.601960000000000036e+03,2.432478052819017980e-02
1.602930000000000064e+03,2.577566794377824169e-02
1.603890000000000100e+03,2.488523564769874047e-02
1.604859999999999900e+03,2.225232178661865068e-02
1.605819999999999936e+03,1.908058932742842662e-02
1.606779999999999973e+03,1.636292718062232546e-02
1.607750000000000000e+03,1.457494330099017368e-02
1.608710000000000036e+03,1.399668097379996347e-02
1.609680000000000064e+03,1.486176429175603726e-02
1.610640000000000100e+03,1.637282406888931549e-02
1.611599999999999909e+03,1.749528940479110409e-02
1.612569999999999936e+03,1.796313985315522305e-02
1.613529999999999973e+03,1.793453685727274330e-02
1.614500000000000000e+03,1.742133690726602180e-02
1.615460000000000036e+03,1.639778652004161147e-02
1.616430000000000064e+03,1.530298932409165230e-02
1.617390000000000100e+03,1.498334050775580219e-02
1.618349999999999909e+03,1.589796220104438759e-02
1.619319999999999936e+03,1.766810291699713945e-02
1.620279999999999973e+03,1.965076155521689599e-02
1.621250000000000000e+03,2.114102078789022524e-02
1.622210000000000036e+03,2.119529636587230356e-02
1.623180000000000064e+03,1.966731929199161746e-02
1.624140000000000100e+03,1.749517254779999614e-02
1.625099999999999909e+03,1.578554577536696313e-02
1.626069999999999936e+03,1.502600229859737783e-02
1.627029999999999973e+03,1.533728235655264747e-02
1.628000000000000000e+03,1.676345002397054001e-02
1.628960000000000036e+03,1.887936158832531283e-02
1.629930000000000064e+03,2.089857848683867453e-02
1.630890000000000100e+03,2.214832805331734197e-02
1.631849999999999909e+03,2.242375099292736804e-02
1.632819999999999936e+03,2.204130502724070337e-02
1.633779999999999973e+03,2.158439419106669005e-02
1.634750000000000000e+03,2.171521109838180780e-02
1.635710000000000036e+03,2.281669610983643598e-02
1.636670000000000073e+03,2.424174015233761942e-02
1.637640000000000100e+03,2.476408191466785910e-02
1.638599999999999909e+03,2.410088253276607834e-02
1.639569999999999936e+03,2.303147925993617728e-02
1.640529999999999973e+03,2.240885622103000116e-02
1.641500000000000000e+03,2.272866683935353613e-02
1.642460000000000036e+03,2.395261797774193846e-02
1.643420000000000073e+03,2.547620841994764629e-02
1.644390000000000100e+03,2.662341148201808477e-02
1.645349999999999909e+03,2.736607361803729266e-02
1.646319999999999936e+03,2.815656621951536515e-02
1.647279999999999973e+03,2.907433406257105279e-02
1.648250000000000000e+03,2.955462528601420988e-02
1.649210000000000036e+03,2.905761452380908536e-02
1.650170000000000073e+03,2.761274973777542302e-02
1.651140000000000100e+03,2.579520103933216624e-02
1.652099999999999909e+03,2.407143457094597372e-02
1.653069999999999936e+03,2.298709158122197449e-02
1.654029999999999973e+03,2.296075381317170400e-02
1.655000000000000000e+03,2.346027250619130144e-02
1.655960000000000036e+03,2.391668894740187762e-02
1.656920000000000073e+03,2.387072819380448713e-02
1.657890000000000100e+03,2.270097173240415850e-02
1.658849999999999909e+03,2.061760034564059929e-02
1.659819999999999936e+03,1.888930342158983561e-02
1.660779999999999973e+03,1.891925476737208595e-02
1.661740000000000009e+03,2.114099382089188600e-02
1.662710000000000036e+03,2.467451552529805608e-02
1.663670000000000073e+03,2.751222575821688290e-02
1.664640000000000100e+03,2.789569646982826764e-02
1.665599999999999909e+03,2.538694765655645155e-02
1.666569999999999936e+03,2.140429958939985000e-02
1.667529999999999973e+03,1.858289540127367953e-02
1.668490000000000009e+03,1.839568151213312464e-02
1.669460000000000036e+03,2.064153805086763396e-02
1.670420000000000073e+03,2.448758029513737819e-02
1.671390000000000100e+03,2.819471553269092129e-02
1.672349999999999909e+03,3.000425503272739769e-02
1.673319999999999936e+03,2.952381099629585934e-02
1.674279999999999973e+03,2.787538133133239671e-02
1.675240000000000009e+03,2.626489423255973926e-02
1.676210000000000036e+03,2.499624080048041749e-02
1.677170000000000073e+03,2.367413877835824326e-02
1.678140000000000100e+03,2.186281046745480738e-02
1.679099999999999909e+03,1.950102280430295737e-02
1.680069999999999936e+03,1.707692339776381227e-02
1.681029999999999973e+03,1.543167583856446846e-02
1.681990000000000009e+03,1.513751083534195518e-02
1.682960000000000036e+03,1.584621253187545528e-02
1.683920000000000073e+03,1.684273299810120847e-02
1.684890000000000100e+03,1.762318488732283334e-02
1.685849999999999909e+03,1.830548589281067243e-02
1.686809999999999945e+03,1.919309564309909857e-02
1.687779999999999973e+03,2.038755387467091826e-02
1.688740000000000009e+03,2.157297816191149770e-02
1.689710000000000036e+03,2.210313136466315886e-02
1.690670000000000073e+03,2.136126026058557045e-02
1.691640000000000100e+03,1.935775613290931577e-02
1.692599999999999909e+03,1.704592932805855388e-02
1.693559999999999945e+03,1.572747683966593465e-02
1.694529999999999973e+03,1.620383088140011502e-02
1.695490000000000009e+03,1.823113787931438662e-02
1.696460000000000036e+03,2.071222754163452862e-02
1.697420000000000073e+03,2.237930039121808698e-02
1.698390000000000100e+03,2.265287159696522182e-02
1.699349999999999909e+03,2.225527916739966292e-02
1.700309999999999945e+03,2.207664078362438567e-02
1.701279999999999973e+03,2.205470762524808573e-02
1.702240000000000009e+03,2.150950683761054805e-02
1.703210000000000036e+03,2.042386044298328054e-02
1.704170000000000073e+03,1.931166953332099159e-02
1.705140000000000100e+03,1.844589406241596563e-02
1.706099999999999909e+03,1.800241279124768431e-02
1.707059999999999945e+03,1.817050707880335167e-02
1.708029999999999973e+03,1.893734962303254485e-02
1.708990000000000009e+03,2.001849252899335144e-02
1.709960000000000036e+03,2.116977659676134299e-02
1.710920000000000073e+03,2.233312390163636266e-02
1.711890000000000100e+03,2.307954343937758737e-02
1.712849999999999909e+03,2.290607373022012644e-02
1.713809999999999945e+03,2.204193425719416094e-02
1.714779999999999973e+03,2.152898599916859210e-02
1.715740000000000009e+03,2.218957857126332284e-02
1.716710000000000036e+03,2.366585092097174547e-02
1.717670000000000073e+03,2.496237025098789822e-02
1.718630000000000109e+03,2.508330824803488984e-02
1.719599999999999909e+03,2.363461414828489648e-02
1.720559999999999945e+03,2.114859851432973267e-02
1.721529999999999973e+03,1.903738819662673457e-02
1.722490000000000009e+03,1.873238246020666672e-02
1.723460000000000036e+03,2.076682672359244503e-02
1.724420000000000073e+03,2.457649947655460645e-02
1.725380000000000109e+03,2.882843099677561208e-02
1.726349999999999909e+03,3.198896316279531415e-02
1.727309999999999945e+03,3.318287306540813192e-02
1.728279999999999973e+03,3.271822270080727846e-02
1.729240000000000009e+03,3.182372737702839072e-02
1.730210000000000036e+03,3.159165838120864267e-02
1.731170000000000073e+03,3.235560646765184983e-02
1.732130000000000109e+03,3.376212418252449998e-02
1.733099999999999909e+03,3.492956148209694356e-02
1.734059999999999945e+03,3.492669399130948760e-02
1.735029999999999973e+03,3.387655414405359861e-02
1.735990000000000009e+03,3.307751300420812279e-02
1.736960000000000036e+03,3.366383846380095746e-02
1.737920000000000073e+03,3.545826745595549029e-02
1.738880000000000109e+03,3.742209414056946182e-02
1.739849999999999909e+03,3.842181469055846316e-02
1.740809999999999945e+03,3.770605662954785997e-02
1.741779999999999973e+03,3.563585412680915498e-02
1.742740000000000009e+03,3.356872586184247303e-02
1.743700000000000045e+03,3.251015433321031295e-02
1.744670000000000073e+03,3.242474086153352558e-02
1.745630000000000109e+03,3.212227002292613459e-02
1.746599999999999909e+03,3.010663973514759312e-02
1.747559999999999945e+03,2.617157044146901923e-02
1.748529999999999973e+03,2.164200468780191206e-02
1.749490000000000009e+03,1.825616325346217719e-02
1.750450000000000045e+03,1.695575168673378597e-02
1.751420000000000073e+03,1.719324104915181603e-02
1.752380000000000109e+03,1.741494572873888980e-02
1.753349999999999909e+03,1.650920516679319980e-02
1.754309999999999945e+03,1.470188594959285361e-02
1.755279999999999973e+03,1.313349433470368741e-02
1.756240000000000009e+03,1.309868892927999739e-02
1.757200000000000045e+03,1.457487138899518989e-02
1.758170000000000073e+03,1.643892916999543929e-02
1.759130000000000109e+03,1.772036495912834853e-02
1.760099999999999909e+03,1.800158580330905866e-02
1.761059999999999945e+03,1.739877451893638571e-02
1.762029999999999973e+03,1.643769767708685298e-02
1.762990000000000009e+03,1.552499064065647298e-02
1.763950000000000045e+03,1.519975066673456658e-02
1.764920000000000073e+03,1.609862363318882370e-02
1.765880000000000109e+03,1.782646211827318417e-02
1.766849999999999909e+03,1.860908934533394427e-02
1.767809999999999945e+03,1.704801477590404263e-02
1.768769999999999982e+03,1.361679687292435825e-02
1.769740000000000009e+03,1.027776115811961447e-02
1.770700000000000045e+03,8.649853378636326168e-03
1.771670000000000073e+03,9.176995266610653984e-03
1.772630000000000109e+03,1.139924669309306561e-02
1.773599999999999909e+03,1.406112311002933810e-02
1.774559999999999945e+03,1.571003818095699153e-02
1.775519999999999982e+03,1.647913696401892558e-02
1.776490000000000009e+03,1.702722322044290804e-02
1.777450000000000045e+03,1.724944926199123083e-02
1.778420000000000073e+03,1.698182877380383093e-02
1.779380000000000109e+03,1.663426012553485475e-02
1.780349999999999909e+03,1.672306244996034016e-02
1.781309999999999945e+03,1.676680292072213127e-02
1.782269999999999982e+03,1.562108304354237198e-02
1.783240000000000009e+03,1.300562581917025576e-02
1.784200000000000045e+03,1.005900487031458589e-02
1.785170000000000073e+03,8.177975858570619636e-03
1.786130000000000109e+03,8.038889071867061364e-03
1.787099999999999909e+03,9.484895460816288038e-03
1.788059999999999945e+03,1.157751652789563816e-02
1.789019999999999982e+03,1.347168745666649584e-02
1.789990000000000009e+03,1.466747606013979466e-02
1.790950000000000045e+03,1.496869742783976318e-02
1.791920000000000073e+03,1.479036467004221644e-02
1.792880000000000109e+03,1.454871340093221582e-02
1.793839999999999918e+03,1.447197431361324504e-02
1.794809999999999945e+03,1.460447216380393425e-02
1.795769999999999982e+03,1.491452971784968003e-02
1.796740000000000009e+03,1.500637931305008610e-02
1.797700000000000045e+03,1.432336817661505196e-02
1.798670000000000073e+03,1.298144541096029302e-02
1.799630000000000109e+03,1.219995978681495501e-02
1.800589999999999918e+03,1.259204195978810836e-02
1.801559999999999945e+03,1.341937148053932646e-02
1.802519999999999982e+03,1.394607290754677417e-02
1.803490000000000009e+03,1.424906510811574725e-02
1.804450000000000045e+03,1.450524260015033720e-02
1.805420000000000073e+03,1.479686371656092209e-02
1.806380000000000109e+03,1.522811994863411747e-02
1.807339999999999918e+03,1.580657104481027891e-02
1.808309999999999945e+03,1.624900959205570830e-02
1.809269999999999982e+03,1.616208596849078374e-02
1.810240000000000009e+03,1.543289834247394722e-02
1.811200000000000045e+03,1.416962033199707996e-02
1.812170000000000073e+03,1.234644451997062888e-02
1.813130000000000109e+03,1.033844589262677971e-02
1.814089999999999918e+03,9.075958914090969873e-03
1.815059999999999945e+03,9.000676044664078848e-03
1.816019999999999982e+03,9.418017305767516223e-03
1.816990000000000009e+03,9.345727773119580362e-03
1.817950000000000045e+03,8.684038543106063421e-03
1.818910000000000082e+03,8.475619604535649179e-03
1.819880000000000109e+03,9.808463480862094838e-03
1.820839999999999918e+03,1.257504376204626739e-02
1.821809999999999945e+03,1.558125278749069795e-02
1.822769999999999982e+03,1.736838271218631158e-02
1.823740000000000009e+03,1.721282807870263415e-02
1.824700000000000045e+03,1.560079487204459568e-02
1.825660000000000082e+03,1.357631041992100364e-02
1.826630000000000109e+03,1.200907838594624660e-02
1.827589999999999918e+03,1.120183927870783101e-02
1.828559999999999945e+03,1.092391739728296000e-02
1.829519999999999982e+03,1.084553332308583855e-02
1.830490000000000009e+03,1.105015890393697998e-02
1.831450000000000045e+03,1.167810343044900674e-02
1.832410000000000082e+03,1.238722760995113539e-02
1.833380000000000109e+03,1.288465186612579999e-02
1.834339999999999918e+03,1.303211640020868721e-02
1.835309999999999945e+03,1.261242002127978962e-02
1.836269999999999982e+03,1.174999744712691349e-02
1.837240000000000009e+03,1.126713536987414277e-02
1.838200000000000045e+03,1.220468800046488334e-02
1.839160000000000082e+03,1.482961963013557441e-02
1.840130000000000109e+03,1.803915083152755547e-02
1.841089999999999918e+03,2.014196542385234684e-02
1.842059999999999945e+03,2.047662586907713841e-02
1.843019999999999982e+03,1.967004295879005299e-02
1.843980000000000018e+03,1.848345010163550753e-02
1.844950000000000045e+03,1.736196456666109014e-02
1.845910000000000082e+03,1.596377066517244009e-02
1.846880000000000109e+03,1.369163029238401261e-02
1.847839999999999918e+03,1.124737754933705612e-02
1.848809999999999945e+03,1.031822963312333495e-02
1.849769999999999982e+03,1.180972934770409266e-02
1.850730000000000018e+03,1.516475649232456799e-02
1.851700000000000045e+03,1.854286738723656680e-02
1.852660000000000082e+03,2.024528498220356729e-02
1.853630000000000109e+03,1.992542941888321081e-02
1.854589999999999918e+03,1.821782517130044951e-02
1.855559999999999945e+03,1.579258416184582334e-02
1.856519999999999982e+03,1.330402464107897052e-02
1.857480000000000018e+03,1.134419806116893081e-02
1.858450000000000045e+03,1.041865473368858673e-02
1.859410000000000082e+03,1.078254740474865817e-02
1.860380000000000109e+03,1.216104640869558433e-02
1.861339999999999918e+03,1.380791198777501193e-02
1.862309999999999945e+03,1.537217765196939763e-02
1.863269999999999982e+03,1.673009184744009628e-02
1.864230000000000018e+03,1.725042007391901916e-02
1.865200000000000045e+03,1.633464778871573583e-02
1.866160000000000082e+03,1.401235778863999491e-02
1.867130000000000109e+03,1.134223845931444513e-02
1.868089999999999918e+03,1.016929090314968101e-02
1.869059999999999945e+03,1.184559545504881503e-02
1.870019999999999982e+03,1.596757301189020983e-02
1.870980000000000018e+03,2.017290555956131187e-02
1.871950000000000045e+03,2.175880774515448479e-02
1.872910000000000082e+03,1.987784165640661335e-02
1.873880000000000109e+03,1.631083592947909708e-02
1.874839999999999918e+03,1.339566748929446258e-02
1.875799999999999955e+03,1.221114210198688370e-02
1.876769999999999982e+03,1.281967937893551020e-02
1.877730000000000018e+03,1.406359508484609534e-02
1.878700000000000045e+03,1.458309632338671349e-02
1.879660000000000082e+03,1.415159738833166730e-02
1.880630000000000109e+03,1.376756935876192155e-02
1.881589999999999918e+03,1.450651004905634776e-02
1.882549999999999955e+03,1.634549751091217071e-02
1.883519999999999982e+03,1.828853264006536500e-02
