# wavenumber, intensity
1.323299999999999955e+03,5.511615371335855385e-02
1.324259999999999991e+03,5.432055440640693594e-02
1.325230000000000018e+03,5.429868591036103587e-02
1.326190000000000055e+03,5.438136679952088742e-02
1.327160000000000082e+03,5.393958505250391611e-02
1.328119999999999891e+03,5.304981232173392597e-02
1.329079999999999927e+03,5.213988680506865397e-02
1.330049999999999955e+03,5.143366782691245753e-02
1.331009999999999991e+03,5.062235479366217206e-02
1.331980000000000018e+03,4.959813030077781654e-02
1.332940000000000055e+03,4.854321365964466006e-02
1.333910000000000082e+03,4.780676550264535696e-02
1.334869999999999891e+03,4.756986133439836811e-02
1.335829999999999927e+03,4.743015350785448336e-02
1.336799999999999955e+03,4.697244016658234239e-02
1.337759999999999991e+03,4.649958500239406017e-02
1.338730000000000018e+03,4.668670634278079129e-02
1.339690000000000055e+03,4.759426254542838131e-02
1.340660000000000082e+03,4.879735662988035627e-02
1.341619999999999891e+03,5.000197579002169795e-02
1.342579999999999927e+03,5.077164881025356125e-02
1.343549999999999955e+03,5.076603871039636617e-02
1.344509999999999991e+03,4.999467721350853849e-02
1.345480000000000018e+03,4.894414516498250128e-02
1.346440000000000055e+03,4.820355751682642992e-02
1.347400000000000091e+03,4.825410288253114549e-02
1.348369999999999891e+03,4.933894913406790955e-02
1.349329999999999927e+03,5.108439826055222177e-02
1.350299999999999955e+03,5.270634348969207433e-02
1.351259999999999991e+03,5.373830229500128203e-02
1.352230000000000018e+03,5.432921465764338487e-02
1.353190000000000055e+03,5.470852276838528844e-02
1.354150000000000091e+03,5.494232231826461088e-02
1.355119999999999891e+03,5.505705703039529691e-02
1.356079999999999927e+03,5.540245944054325578e-02
1.357049999999999955e+03,5.611330811275651309e-02
1.358009999999999991e+03,5.712568603555376323e-02
1.358980000000000018e+03,5.838321987541733593e-02
1.359940000000000055e+03,5.976164319715806389e-02
1.360900000000000091e+03,6.099703620603145332e-02
1.361869999999999891e+03,6.182272852435326954e-02
1.362829999999999927e+03,6.255334871353938897e-02
1.363799999999999955e+03,6.355420686818302745e-02
1.364759999999999991e+03,6.479218705902933806e-02
1.365730000000000018e+03,6.607088132408299452e-02
1.366690000000000055e+03,6.717724203623774704e-02
1.367650000000000091e+03,6.795753611930627214e-02
1.368619999999999891e+03,6.818934762409056827e-02
1.369579999999999927e+03,6.762335390887304343e-02
1.370549999999999955e+03,6.627006710251258370e-02
1.371509999999999991e+03,6.441966008840628588e-02
1.372470000000000027e+03,6.233942961461073906e-02
1.373440000000000055e+03,6.025756513114799429e-02
1.374400000000000091e+03,5.864654053328389322e-02
1.375369999999999891e+03,5.776496508434441485e-02
1.376329999999999927e+03,5.749706919940974353e-02
1.377299999999999955e+03,5.728772532754922153e-02
1.378259999999999991e+03,5.661908857173829357e-02
1.379220000000000027e+03,5.543320605578073296e-02
1.380190000000000055e+03,5.379355905524654813e-02
1.381150000000000091e+03,5.197575053400047690e-02
1.382119999999999891e+03,5.058883036199035566e-02
1.383079999999999927e+03,5.001945969346055509e-02
1.384049999999999955e+03,5.008253246661379526e-02
1.385009999999999991e+03,5.026507857993255113e-02
1.385970000000000027e+03,5.025911444464739586e-02
1.386940000000000055e+03,5.012790346837273786e-02
1.387900000000000091e+03,5.001025477233564387e-02
1.388869999999999891e+03,5.018607421252433559e-02
1.389829999999999927e+03,5.088464057873907931e-02
1.390799999999999955e+03,5.157566326699061093e-02
1.391759999999999991e+03,5.137470731142194241e-02
1.392720000000000027e+03,5.071347806610226883e-02
1.393690000000000055e+03,5.057466894487485515e-02
1.394650000000000091e+03,5.127647609692932706e-02
1.395619999999999891e+03,5.204102922020396871e-02
1.396579999999999927e+03,5.202387211869893835e-02
1.397549999999999955e+03,5.094095944526860764e-02
1.398509999999999991e+03,4.941021918905205007e-02
1.399470000000000027e+03,4.840737298931287874e-02
1.400440000000000055e+03,4.890855098773185666e-02
1.401400000000000091e+03,5.069792774076897074e-02
1.402369999999999891e+03,5.244329516677018188e-02
1.403329999999999927e+03,5.308981832508552490e-02
1.404289999999999964e+03,5.280386663332865826e-02
1.405259999999999991e+03,5.249675451638177726e-02
1.406220000000000027e+03,5.300506769034784432e-02
1.407190000000000055e+03,5.493194635687829314e-02
1.408150000000000091e+03,5.941283660020365426e-02
1.409119999999999891e+03,6.630225709295614611e-02
1.410079999999999927e+03,7.521738660360943740e-02
1.411039999999999964e+03,8.677770543048625440e-02
1.412009999999999991e+03,1.008260490770981066e-01
1.412970000000000027e+03,1.159327407851440533e-01
1.413940000000000055e+03,1.294623135959203364e-01
1.414900000000000091e+03,1.385377939219132881e-01
1.415869999999999891e+03,1.412904466072494036e-01
1.416829999999999927e+03,1.377700544797884064e-01
1.417789999999999964e+03,1.295821409715147698e-01
1.418759999999999991e+03,1.194647343812430124e-01
1.419720000000000027e+03,1.097538693961665618e-01
1.420690000000000055e+03,1.010787759056226282e-01
1.421650000000000091e+03,9.445744193226562890e-02
1.422619999999999891e+03,9.054840060546494318e-02
1.423579999999999927e+03,8.887876952753795412e-02
1.424539999999999964e+03,8.928501156429409502e-02
1.425509999999999991e+03,9.137183254374735275e-02
1.426470000000000027e+03,9.490998090959200384e-02
1.427440000000000055e+03,9.984177612057652806e-02
1.428400000000000091e+03,1.062019953491175339e-01
1.429359999999999900e+03,1.134626356047596096e-01
1.430329999999999927e+03,1.215573288615205416e-01
1.431289999999999964e+03,1.309283198358229539e-01
1.432259999999999991e+03,1.421592223137956024e-01
1.433220000000000027e+03,1.550284373510742719e-01
1.434190000000000055e+03,1.679385843305160608e-01
1.435150000000000091e+03,1.788867486690777220e-01
1.436109999999999900e+03,1.865988930292568071e-01
1.437079999999999927e+03,1.903714673153532599e-01
1.438039999999999964e+03,1.900440662450386675e-01
1.439009999999999991e+03,1.860646263350768936e-01
1.439970000000000027e+03,1.791114249983155327e-01
1.440940000000000055e+03,1.697329720465330372e-01
1.441900000000000091e+03,1.591408311809562048e-01
1.442859999999999900e+03,1.490485883395591959e-01
1.443829999999999927e+03,1.409522610731310521e-01
1.444789999999999964e+03,1.355332041793925191e-01
1.445759999999999991e+03,1.324821813288294403e-01
1.446720000000000027e+03,1.306500752229955709e-01
1.447690000000000055e+03,1.293745945102875439e-01
1.448650000000000091e+03,1.280065743834281622e-01
1.449609999999999900e+03,1.264679636473148017e-01
1.450579999999999927e+03,1.252388071086712462e-01
1.451539999999999964e+03,1.250363533109071501e-01
1.452509999999999991e+03,1.259007444248465557e-01
1.453470000000000027e+03,1.273964896406908909e-01
1.454430000000000064e+03,1.287534802022970992e-01
1.455400000000000091e+03,1.293170501365084601e-01
1.456359999999999900e+03,1.288552790045628393e-01
1.457329999999999927e+03,1.277247621828281887e-01
1.458289999999999964e+03,1.266379006527015849e-01
1.459259999999999991e+03,1.258767244827389553e-01
1.460220000000000027e+03,1.251871724031878852e-01
1.461180000000000064e+03,1.239775695135617029e-01
1.462150000000000091e+03,1.217257952582065789e-01
1.463109999999999900e+03,1.182248206122904211e-01
1.464079999999999927e+03,1.136701548324915434e-01
1.465039999999999964e+03,1.086493060946454592e-01
1.466009999999999991e+03,1.033828657038218940e-01
1.466970000000000027e+03,9.799853151551121688e-02
1.467930000000000064e+03,9.255480107579842908e-02
1.468900000000000091e+03,8.750001940386384347e-02
1.469859999999999900e+03,8.262462475989156008e-02
1.470829999999999927e+03,7.757874844064341358e-02
1.471789999999999964e+03,7.317138863234115553e-02
1.472759999999999991e+03,7.021788892541418192e-02
1.473720000000000027e+03,6.862606394113920927e-02
1.474680000000000064e+03,6.740107412714695101e-02
1.475650000000000091e+03,6.569424209579739771e-02
1.476609999999999900e+03,6.343582286779593515e-02
1.477579999999999927e+03,6.093597871146784473e-02
1.478539999999999964e+03,5.856805360227004126e-02
1.479500000000000000e+03,5.673227097468482721e-02
1.480470000000000027e+03,5.536041092510760042e-02
1.481430000000000064e+03,5.363726603058060344e-02
1.482400000000000091e+03,5.147577080933714300e-02
1.483359999999999900e+03,4.955044445199031228e-02
1.484329999999999927e+03,4.842801597810815484e-02
1.485289999999999964e+03,4.802531429563109550e-02
1.486250000000000000e+03,4.784658087153583622e-02
1.487220000000000027e+03,4.751762749203749386e-02
1.488180000000000064e+03,4.687739527094103575e-02
1.489150000000000091e+03,4.597305262063910991e-02
1.490109999999999900e+03,4.534597417736339203e-02
1.491079999999999927e+03,4.578375260069570546e-02
1.492039999999999964e+03,4.702813266273819098e-02
1.493000000000000000e+03,4.802210074328535500e-02
1.493970000000000027e+03,4.769213972449272421e-02
1.494930000000000064e+03,4.562157714122839353e-02
1.495900000000000091e+03,4.270375331203510316e-02
1.496859999999999900e+03,4.042455492776525494e-02
1.497829999999999927e+03,3.973334160505227752e-02
1.498789999999999964e+03,4.034778370690184079e-02
1.499750000000000000e+03,4.104937299100133025e-02
1.500720000000000027e+03,4.112431956773623248e-02
1.501680000000000064e+03,4.058016711507003021e-02
1.502650000000000091e+03,3.988304412406110111e-02
1.503609999999999900e+03,3.973938744082117919e-02
1.504569999999999936e+03,4.026989591276624453e-02
1.505539999999999964e+03,4.083262160864944978e-02
1.506500000000000000e+03,4.075876437169297095e-02
1.507470000000000027e+03,4.013931130686425319e-02
1.508430000000000064e+03,3.932255157472309276e-02
1.509400000000000091e+03,3.864059764012434811e-02
1.510359999999999900e+03,3.830450908507920804e-02
1.511319999999999936e+03,3.832760308837538515e-02
1.512289999999999964e+03,3.834843671163213480e-02
1.513250000000000000e+03,3.784777614960751352e-02
1.514220000000000027e+03,3.693409241070789301e-02
1.515180000000000064e+03,3.613816630182326711e-02
1.516150000000000091e+03,3.545648470216923587e-02
1.517109999999999900e+03,3.476518967897329615e-02
1.518069999999999936e+03,3.416036100066571768e-02
1.519039999999999964e+03,3.387130469054112913e-02
1.520000000000000000e+03,3.409290363490546927e-02
1.520970000000000027e+03,3.484664506088222535e-02
1.521930000000000064e+03,3.596215622717319205e-02
1.522900000000000091e+03,3.693488218204694223e-02
1.523859999999999900e+03,3.735106444427841593e-02
1.524819999999999936e+03,3.709787464634861642e-02
1.525789999999999964e+03,3.651102007438006974e-02
1.526750000000000000e+03,3.617800890420814347e-02
1.527720000000000027e+03,3.637087651192441595e-02
1.528680000000000064e+03,3.684435804648496238e-02
1.529640000000000100e+03,3.713766278174435859e-02
1.530609999999999900e+03,3.702970920973260721e-02
1.531569999999999936e+03,3.666660502819017731e-02
1.532539999999999964e+03,3.615594977370110291e-02
1.533500000000000000e+03,3.561403046758004204e-02
1.534470000000000027e+03,3.505950205352729998e-02
1.535430000000000064e+03,3.457825897304767776e-02
1.536390000000000100e+03,3.418503454664017366e-02
1.537359999999999900e+03,3.417245267220273691e-02
1.538319999999999936e+03,3.463814542734967167e-02
1.539289999999999964e+03,3.516538587996059090e-02
1.540250000000000000e+03,3.521130155160854397e-02
1.541220000000000027e+03,3.460334102143895751e-02
1.542180000000000064e+03,3.383647305113575421e-02
1.543140000000000100e+03,3.336892841836586188e-02
1.544109999999999900e+03,3.324923721024469758e-02
1.545069999999999936e+03,3.349452929478324847e-02
1.546039999999999964e+03,3.419295949352595815e-02
1.547000000000000000e+03,3.519240150645807502e-02
1.547970000000000027e+03,3.621760640514273127e-02
1.548930000000000064e+03,3.692717510311675083e-02
1.549890000000000100e+03,3.714989062075384207e-02
1.550859999999999900e+03,3.697129336413086664e-02
1.551819999999999936e+03,3.655699021301669210e-02
1.552789999999999964e+03,3.613492551598333075e-02
1.553750000000000000e+03,3.579213752130291915e-02
1.554720000000000027e+03,3.552282549465690664e-02
1.555680000000000064e+03,3.537208810285931426e-02
1.556640000000000100e+03,3.527391135535602740e-02
1.557609999999999900e+03,3.519703120051508038e-02
1.558569999999999936e+03,3.515895877526980379e-02
1.559539999999999964e+03,3.542206156518067084e-02
1.560500000000000000e+03,3.591117512555717928e-02
1.561460000000000036e+03,3.644854643810447464e-02
1.562430000000000064e+03,3.670900757905342510e-02
1.563390000000000100e+03,3.658343393613064376e-02
1.564359999999999900e+03,3.621436561930310022e-02
1.565319999999999936e+03,3.582748659710301847e-02
1.566289999999999964e+03,3.562767444830090141e-02
1.567250000000000000e+03,3.556985773957718061e-02
1.568210000000000036e+03,3.542252453458640676e-02
1.569180000000000064e+03,3.525111692049898854e-02
1.570140000000000100e+03,3.507543364778231004e-02
1.571109999999999900e+03,3.528227203815307439e-02
1.572069999999999936e+03,3.593552186959820399e-02
1.573039999999999964e+03,3.691118904187289107e-02
1.574000000000000000e+03,3.790978681647692167e-02
1.574960000000000036e+03,3.861020506031458133e-02
1.575930000000000064e+03,3.865116423597203532e-02
1.576890000000000100e+03,3.785787977604961746e-02
1.577859999999999900e+03,3.622174589629997832e-02
1.578819999999999936e+03,3.442234721730413893e-02
1.579789999999999964e+03,3.361010824524191670e-02
1.580750000000000000e+03,3.433182308174165948e-02
1.581710000000000036e+03,3.537440294988745265e-02
1.582680000000000064e+03,3.556076175242998960e-02
1.583640000000000100e+03,3.469536299919599720e-02
1.584609999999999900e+03,3.360561471865747968e-02
1.585569999999999936e+03,3.312891963175115112e-02
1.586529999999999973e+03,3.349722541073386212e-02
1.587500000000000000e+03,3.437596857625022789e-02
1.588460000000000036e+03,3.534414653755052482e-02
1.589430000000000064e+03,3.591215553135764654e-02
1.590390000000000100e+03,3.598211837860733342e-02
1.591359999999999900e+03,3.584230161808533294e-02
1.592319999999999936e+03,3.559662826462461904e-02
1.593279999999999973e+03,3.490184735413877359e-02
1.594250000000000000e+03,3.391784673256146437e-02
1.595210000000000036e+03,3.325261416355688310e-02
1.596180000000000064e+03,3.323635576736833075e-02
1.597140000000000100e+03,3.363802257705630905e-02
1.598109999999999900e+03,3.412375918412087483e-02
1.599069999999999936e+03,3.474982998810181856e-02
1.600029999999999973e+03,3.577536168871985056e-02
1.601000000000000000e+03,3.715468371577736878e-02
1.601960000000000036e+03,3.836006541376345280e-02
1.602930000000000064e+03,3.889901626898926296e-02
1.603890000000000100e+03,3.862964977535434524e-02
1.604859999999999900e+03,3.786724809814141779e-02
1.605819999999999936e+03,3.682878048765792639e-02
1.606779999999999973e+03,3.566789831960814894e-02
1.607750000000000000e+03,3.449187432864259106e-02
1.608710000000000036e+03,3.328507648894508952e-02
1.609680000000000064e+03,3.245181325916535880e-02
1.610640000000000100e+03,3.259892859620049099e-02
1.611599999999999909e+03,3.373396617801415615e-02
1.612569999999999936e+03,3.525640021842251642e-02
1.613529999999999973e+03,3.628980239893774690e-02
1.614500000000000000e+03,3.607615563495383121e-02
1.615460000000000036e+03,3.455728918231899122e-02
1.616430000000000064e+03,3.264955566238905010e-02
1.617390000000000100e+03,3.143690262138384983e-02
1.618349999999999909e+03,3.155618532708790586e-02
1.619319999999999936e+03,3.287725490951034363e-02
1.620279999999999973e+03,3.435058695941994866e-02
1.621250000000000000e+03,3.517273892346301639e-02
1.622210000000000036e+03,3.502366277482724111e-02
1.623180000000000064e+03,3.401406266846410814e-02
1.624140000000000100e+03,3.286039737644425723e-02
1.625099999999999909e+03,3.230943655016466076e-02
1.626069999999999936e+03,3.214941253675859811e-02
1.627029999999999973e+03,3.203377911931109406e-02
1.628000000000000000e+03,3.207852375069748102e-02
1.628960000000000036e+03,3.255293122406938133e-02
1.629930000000000064e+03,3.334313829911871724e-02
1.630890000000000100e+03,3.432076628299395027e-02
1.631849999999999909e+03,3.505323834980299258e-02
1.632819999999999936e+03,3.521451510395404161e-02
1.633779999999999973e+03,3.472305946305458135e-02
1.634750000000000000e+03,3.397176905157847648e-02
1.635710000000000036e+03,3.359063629670804713e-02
1.636670000000000073e+03,3.387675138943167102e-02
1.637640000000000100e+03,3.471529791713520718e-02
1.638599999999999909e+03,3.581430558578763135e-02
1.639569999999999936e+03,3.674114310250802679e-02
1.640529999999999973e+03,3.708902376065129763e-02
1.641500000000000000e+03,3.687725610778449375e-02
1.642460000000000036e+03,3.647594333352446871e-02
1.643420000000000073e+03,3.613301917137172470e-02
1.644390000000000100e+03,3.607100850450206675e-02
1.645349999999999909e+03,3.628746031841480896e-02
1.646319999999999936e+03,3.670582126020245639e-02
1.647279999999999973e+03,3.695833022077108648e-02
1.648250000000000000e+03,3.681058851336335008e-02
1.649210000000000036e+03,3.647765904367496204e-02
1.650170000000000073e+03,3.607446715829771416e-02
1.651140000000000100e+03,3.576691930543947351e-02
1.652099999999999909e+03,3.564905274144664071e-02
1.653069999999999936e+03,3.567427095731018349e-02
1.654029999999999973e+03,3.562906335651823408e-02
1.655000000000000000e+03,3.578889673546312156e-02
1.655960000000000036e+03,3.627547758085549606e-02
1.656920000000000073e+03,3.684926007548652849e-02
1.657890000000000100e+03,3.717472756769495124e-02
1.658849999999999909e+03,3.718600223439868374e-02
1.659819999999999936e+03,3.724158579657732560e-02
1.660779999999999973e+03,3.763148773666133429e-02
1.661740000000000009e+03,3.834394318504718430e-02
1.662710000000000036e+03,3.924275743597535615e-02
1.663670000000000073e+03,3.976436055523463464e-02
1.664640000000000100e+03,3.941789603880319764e-02
1.665599999999999909e+03,3.831447654404933345e-02
1.666569999999999936e+03,3.731187544576054782e-02
1.667529999999999973e+03,3.695144014667448712e-02
1.668490000000000009e+03,3.736359185172677400e-02
1.669460000000000036e+03,3.834304447973030383e-02
1.670420000000000073e+03,3.955019635485579332e-02
1.671390000000000100e+03,4.050279675732886692e-02
1.672349999999999909e+03,4.107554437917085993e-02
1.673319999999999936e+03,4.155297477042700638e-02
1.674279999999999973e+03,4.196025167997208954e-02
1.675240000000000009e+03,4.193982655913231633e-02
1.676210000000000036e+03,4.120215289488296517e-02
1.677170000000000073e+03,3.990532112252371394e-02
1.678140000000000100e+03,3.826289630555525928e-02
1.679099999999999909e+03,3.676036994959192700e-02
1.680069999999999936e+03,3.579829229104925653e-02
1.681029999999999973e+03,3.551484608078205041e-02
1.681990000000000009e+03,3.555199256721606332e-02
1.682960000000000036e+03,3.555419848026673130e-02
1.683920000000000073e+03,3.557644824523482907e-02
1.684890000000000100e+03,3.559014669294476713e-02
1.685849999999999909e+03,3.545754680845299156e-02
1.686809999999999945e+03,3.530947829911178920e-02
1.687779999999999973e+03,3.528818170644944241e-02
1.688740000000000009e+03,3.554496632564713848e-02
1.689710000000000036e+03,3.601155778611106473e-02
1.690670000000000073e+03,3.650282279254952328e-02
1.691640000000000100e+03,3.672970503483784233e-02
1.692599999999999909e+03,3.675584918951278063e-02
1.693559999999999945e+03,3.677248885462355149e-02
1.694529999999999973e+03,3.683567056175456739e-02
1.695490000000000009e+03,3.684040918978940399e-02
1.696460000000000036e+03,3.670593019418030151e-02
1.697420000000000073e+03,3.647828541404733033e-02
1.698390000000000100e+03,3.611079663989801708e-02
1.699349999999999909e+03,3.549807024819907897e-02
1.700309999999999945e+03,3.491227778251414227e-02
1.701279999999999973e+03,3.455227821933939264e-02
1.702240000000000009e+03,3.436414923965777635e-02
1.703210000000000036e+03,3.440205826393637895e-02
1.704170000000000073e+03,3.466189303451280151e-02
1.705140000000000100e+03,3.500587930294918326e-02
1.706099999999999909e+03,3.513322312301166844e-02
1.707059999999999945e+03,3.504272622094421752e-02
1.708029999999999973e+03,3.483234747629447570e-02
1.708990000000000009e+03,3.465453999101055643e-02
1.709960000000000036e+03,3.447452659267593450e-02
1.710920000000000073e+03,3.432975333616354596e-02
1.711890000000000100e+03,3.424832518774897916e-02
1.712849999999999909e+03,3.408013112600703082e-02
1.713809999999999945e+03,3.384932726051752272e-02
1.714779999999999973e+03,3.369747329544736658e-02
1.715740000000000009e+03,3.381746407200744015e-02
1.716710000000000036e+03,3.425788414430196854e-02
1.717670000000000073e+03,3.483945541834661958e-02
1.718630000000000109e+03,3.545144650569536510e-02
1.719599999999999909e+03,3.580668020734083939e-02
1.720559999999999945e+03,3.560084945626484920e-02
1.721529999999999973e+03,3.476826706384657933e-02
1.722490000000000009e+03,3.381196290612806243e-02
1.723460000000000036e+03,3.333641162598895147e-02
1.724420000000000073e+03,3.360632278951287966e-02
1.725380000000000109e+03,3.435900210920596332e-02
1.726349999999999909e+03,3.509212777988190285e-02
1.727309999999999945e+03,3.533744709791507288e-02
1.728279999999999973e+03,3.508926826296455970e-02
1.729240000000000009e+03,3.444138342992662111e-02
1.730210000000000036e+03,3.371326872223007198e-02
1.731170000000000073e+03,3.316919797004726916e-02
1.732130000000000109e+03,3.290601347965309981e-02
1.733099999999999909e+03,3.293646052645154282e-02
1.734059999999999945e+03,3.324539728752678308e-02
1.735029999999999973e+03,3.377555172404412415e-02
1.735990000000000009e+03,3.431556468555354428e-02
1.736960000000000036e+03,3.465236131145438964e-02
1.737920000000000073e+03,3.486641657785527482e-02
1.738880000000000109e+03,3.522143241154495480e-02
1.739849999999999909e+03,3.574486017493233581e-02
1.740809999999999945e+03,3.574072068377561612e-02
1.741779999999999973e+03,3.502674015970041327e-02
1.742740000000000009e+03,3.401517924173671353e-02
1.743700000000000045e+03,3.332080683366743512e-02
1.744670000000000073e+03,3.345888065054412885e-02
1.745630000000000109e+03,3.448541999045691420e-02
1.746599999999999909e+03,3.575409232955192168e-02
1.747559999999999945e+03,3.638904125272483803e-02
1.748529999999999973e+03,3.624750878205251770e-02
1.749490000000000009e+03,3.613990924546836569e-02
1.750450000000000045e+03,3.653433194563150688e-02
1.751420000000000073e+03,3.699327079415409836e-02
1.752380000000000109e+03,3.668068474482232694e-02
1.753349999999999909e+03,3.555632269283437452e-02
1.754309999999999945e+03,3.417237097171972604e-02
1.755279999999999973e+03,3.323559322952371331e-02
1.756240000000000009e+03,3.308910426286060247e-02
1.757200000000000045e+03,3.360234669932270213e-02
1.758170000000000073e+03,3.413887377354232061e-02
1.759130000000000109e+03,3.436992274048199930e-02
1.760099999999999909e+03,3.456562263162140519e-02
1.761059999999999945e+03,3.523907971595051369e-02
1.762029999999999973e+03,3.636270646358852332e-02
1.762990000000000009e+03,3.749747171045793998e-02
1.763950000000000045e+03,3.808563349016032967e-02
1.764920000000000073e+03,3.825066846654572028e-02
1.765880000000000109e+03,3.821828784164103127e-02
1.766849999999999909e+03,3.799584465894860486e-02
1.767809999999999945e+03,3.750910041258944533e-02
1.768769999999999982e+03,3.704071154149159856e-02
1.769740000000000009e+03,3.672145328601855024e-02
1.770700000000000045e+03,3.666921944365757885e-02
1.771670000000000073e+03,3.683801264227748451e-02
1.772630000000000109e+03,3.707469894256884557e-02
1.773599999999999909e+03,3.703167002133311847e-02
1.774559999999999945e+03,3.645216849286697647e-02
1.775519999999999982e+03,3.561492917289714455e-02
1.776490000000000009e+03,3.503801482640384740e-02
1.777450000000000045e+03,3.483221130882215022e-02
1.778420000000000073e+03,3.498278529965299921e-02
1.779380000000000109e+03,3.542249730109180844e-02
1.780349999999999909e+03,3.607770794413753257e-02
1.781309999999999945e+03,3.657368434511631961e-02
1.782269999999999982e+03,3.672559277717537402e-02
1.783240000000000009e+03,3.656575939823053512e-02
1.784200000000000045e+03,3.618214839536508520e-02
1.785170000000000073e+03,3.574908136657282270e-02
1.786130000000000109e+03,3.556255916306381992e-02
1.787099999999999909e+03,3.592582674557281280e-02
1.788059999999999945e+03,3.650295896002167528e-02
1.789019999999999982e+03,3.672692721840360719e-02
1.789990000000000009e+03,3.635728699819261445e-02
1.790950000000000045e+03,3.584349989184153207e-02
1.791920000000000073e+03,3.565041441616931261e-02
1.792880000000000109e+03,3.569199996219903082e-02
1.793839999999999918e+03,3.576155430703220617e-02
1.794809999999999945e+03,3.595850693891669558e-02
1.795769999999999982e+03,3.629908902054641145e-02
1.796740000000000009e+03,3.687344341856091390e-02
1.797700000000000045e+03,3.768573685761162501e-02
1.798670000000000073e+03,3.841992463457120227e-02
1.799630000000000109e+03,3.843400435120364333e-02
1.800589999999999918e+03,3.748995526598915967e-02
1.801559999999999945e+03,3.615200091700564861e-02
1.802519999999999982e+03,3.540640230587013132e-02
1.803490000000000009e+03,3.571882495423528425e-02
1.804450000000000045e+03,3.677246162112891847e-02
1.805420000000000073e+03,3.799984798263306846e-02
1.806380000000000109e+03,3.894849952841044488e-02
1.807339999999999918e+03,3.926958242801185245e-02
1.808309999999999945e+03,3.910786993794965194e-02
1.809269999999999982e+03,3.869291318296862181e-02
1.810240000000000009e+03,3.814475740661781022e-02
1.811200000000000045e+03,3.745610403238379404e-02
1.812170000000000073e+03,3.661197463831738358e-02
1.813130000000000109e+03,3.582961080967045353e-02
1.814089999999999918e+03,3.545305328186817290e-02
1.815059999999999945e+03,3.572296444539215660e-02
1.816019999999999982e+03,3.636248859563290248e-02
1.816990000000000009e+03,3.694999677146842965e-02
1.817950000000000045e+03,3.724820353572933646e-02
1.818910000000000082e+03,3.738132085661584336e-02
1.819880000000000109e+03,3.762672187513208671e-02
1.820839999999999918e+03,3.797051750910717532e-02
1.821809999999999945e+03,3.829636627023787210e-02
1.822769999999999982e+03,3.859680618104390643e-02
1.823740000000000009e+03,3.878474452626433366e-02
1.824700000000000045e+03,3.886233275196093739e-02
1.825660000000000082e+03,3.879253330567774410e-02
1.826630000000000109e+03,3.840249519812138218e-02
1.827589999999999918e+03,3.757576800701054043e-02
1.828559999999999945e+03,3.645606288257379618e-02
1.829519999999999982e+03,3.535008343934124830e-02
1.830490000000000009e+03,3.471186649683412340e-02
1.831450000000000045e+03,3.471679575933010048e-02
1.832410000000000082e+03,3.489226116409108180e-02
1.833380000000000109e+03,3.486644381134965803e-02
1.834339999999999918e+03,3.468536830673144000e-02
1.835309999999999945e+03,3.446611144289000311e-02
1.836269999999999982e+03,3.430483468873910674e-02
1.837240000000000009e+03,3.442901942344495092e-02
1.838200000000000045e+03,3.501837947690313729e-02
1.839160000000000082e+03,3.609671692326564540e-02
1.840130000000000109e+03,3.712170395399476408e-02
1.841089999999999918e+03,3.751705259296968936e-02
1.842059999999999945e+03,3.724243003490535636e-02
1.843019999999999982e+03,3.665685543717608214e-02
1.843980000000000018e+03,3.614383086866955475e-02
1.844950000000000045e+03,3.584586920585870057e-02
1.845910000000000082e+03,3.578208836184970654e-02
1.846880000000000109e+03,3.562939015845167229e-02
1.847839999999999918e+03,3.525272369667176858e-02
1.848809999999999945e+03,3.511059208912124807e-02
1.849769999999999982e+03,3.559695506655790459e-02
1.850730000000000018e+03,3.665121810382396955e-02
1.851700000000000045e+03,3.760528911499745608e-02
1.852660000000000082e+03,3.796594228203922783e-02
1.853630000000000109e+03,3.775477376605038127e-02
1.854589999999999918e+03,3.722660737462803182e-02
1.855559999999999945e+03,3.658422370746963054e-02
1.856519999999999982e+03,3.589333718669045908e-02
1.857480000000000018e+03,3.528632982882669994e-02
1.858450000000000045e+03,3.473171971429053068e-02
1.859410000000000082e+03,3.439941661497443459e-02
1.860380000000000109e+03,3.439734686939594638e-02
1.861339999999999918e+03,3.458972427421226625e-02
1.862309999999999945e+03,3.477877919270535439e-02
1.863269999999999982e+03,3.494552987924132159e-02
1.864230000000000018e+03,3.507170265904219902e-02
1.865200000000000045e+03,3.503697995361463452e-02
1.866160000000000082e+03,3.511110952551585451e-02
1.867130000000000109e+03,3.559815334031394413e-02
1.868089999999999918e+03,3.621973061771004837e-02
1.869059999999999945e+03,3.652194070565550205e-02
1.870019999999999982e+03,3.645946706938034410e-02
1.870980000000000018e+03,3.632174728793131913e-02
1.871950000000000045e+03,3.601365476518397085e-02
1.872910000000000082e+03,3.519316404430273409e-02
1.873880000000000109e+03,3.397604471020757022e-02
1.874839999999999918e+03,3.303918526752863682e-02
1.875799999999999955e+03,3.281361023297398732e-02
1.876769999999999982e+03,3.324133949685312284e-02
1.877730000000000018e+03,3.423748625695635650e-02
1.878700000000000045e+03,3.519466188649768290e-02
1.879660000000000082e+03,3.550814664114693153e-02
1.880630000000000109e+03,3.522595317162450362e-02
1.881589999999999918e+03,3.518112683975451599e-02
1.882549999999999955e+03,3.594600676496243624e-02
1.883519999999999982e+03,3.718061000249665848e-02
