# wavenumber, intensity
1.323299999999999955e+03,2.497692733383147928e-02
1.324259999999999991e+03,2.724115074720105320e-02
1.325230000000000018e+03,2.971920825125911811e-02
1.326190000000000055e+03,3.185559920013729396e-02
1.327160000000000082e+03,3.303776548105991778e-02
1.328119999999999891e+03,3.276519526396239751e-02
1.329079999999999927e+03,3.085979803623649376e-02
1.330049999999999955e+03,2.775127671804934401e-02
1.331009999999999991e+03,2.432723523813557637e-02
1.331980000000000018e+03,2.142671509277163655e-02
1.332940000000000055e+03,1.955099113906854508e-02
1.333910000000000082e+03,1.843853161786530859e-02
1.334869999999999891e+03,1.772069272885579486e-02
1.335829999999999927e+03,1.713282278006732912e-02
1.336799999999999955e+03,1.653430436494369299e-02
1.337759999999999991e+03,1.574972604361707038e-02
1.338730000000000018e+03,1.471616351900208002e-02
1.339690000000000055e+03,1.349362462925162397e-02
1.340660000000000082e+03,1.234230159715645099e-02
1.341619999999999891e+03,1.159850283241572848e-02
1.342579999999999927e+03,1.134270225418015400e-02
1.343549999999999955e+03,1.125415720449531205e-02
1.344509999999999991e+03,1.099579624661570047e-02
1.345480000000000018e+03,1.028541806650346523e-02
1.346440000000000055e+03,9.202563994696983177e-03
1.347400000000000091e+03,8.098022998618701479e-03
1.348369999999999891e+03,7.531449982500374417e-03
1.349329999999999927e+03,7.562564529833094851e-03
1.350299999999999955e+03,7.811158741520126021e-03
1.351259999999999991e+03,8.059091663100382760e-03
1.352230000000000018e+03,8.362640778278118345e-03
1.353190000000000055e+03,8.676617929755377906e-03
1.354150000000000091e+03,8.875021917951943923e-03
1.355119999999999891e+03,8.979404017886865458e-03
1.356079999999999927e+03,9.361646655773785478e-03
1.357049999999999955e+03,1.025069185781809535e-02
1.358009999999999991e+03,1.140605045518030235e-02
1.358980000000000018e+03,1.257575396101315648e-02
1.359940000000000055e+03,1.341447329031452730e-02
1.360900000000000091e+03,1.351988971580120671e-02
1.361869999999999891e+03,1.289636096971527937e-02
1.362829999999999927e+03,1.194742662261395055e-02
1.363799999999999955e+03,1.107945792320420668e-02
1.364759999999999991e+03,1.044536549156611580e-02
1.365730000000000018e+03,1.030746107006348666e-02
1.366690000000000055e+03,1.091576318753632348e-02
1.367650000000000091e+03,1.229782559843476536e-02
1.368619999999999891e+03,1.399094870187804485e-02
1.369579999999999927e+03,1.532176960757805108e-02
1.370549999999999955e+03,1.590975824946283881e-02
1.371509999999999991e+03,1.577259989884998229e-02
1.372470000000000027e+03,1.552203877299903299e-02
1.373440000000000055e+03,1.573700892617854730e-02
1.374400000000000091e+03,1.628053852549826708e-02
1.375369999999999891e+03,1.652606367284364941e-02
1.376329999999999927e+03,1.638047811240833651e-02
1.377299999999999955e+03,1.641077876422499665e-02
1.378259999999999991e+03,1.714136868298594962e-02
1.379220000000000027e+03,1.857718211025754726e-02
1.380190000000000055e+03,2.008500833454426177e-02
1.381150000000000091e+03,2.089585174242071519e-02
1.382119999999999891e+03,2.078344938042152312e-02
1.383079999999999927e+03,2.026981348516035397e-02
1.384049999999999955e+03,2.018374403433663422e-02
1.385009999999999991e+03,2.092262551366760523e-02
1.385970000000000027e+03,2.222165362577141826e-02
1.386940000000000055e+03,2.363832355225928272e-02
1.387900000000000091e+03,2.503269613283828215e-02
1.388869999999999891e+03,2.646657655825931238e-02
1.389829999999999927e+03,2.772770766039637028e-02
1.390799999999999955e+03,2.841778932107704228e-02
1.391759999999999991e+03,2.818830469786108572e-02
1.392720000000000027e+03,2.721519087147029545e-02
1.393690000000000055e+03,2.632446700992395472e-02
1.394650000000000091e+03,2.641891280210003148e-02
1.395619999999999891e+03,2.765367708074791334e-02
1.396579999999999927e+03,2.955129143260165278e-02
1.397549999999999955e+03,3.143340785733717696e-02
1.398509999999999991e+03,3.284773783421637144e-02
1.399470000000000027e+03,3.367506262629278019e-02
1.400440000000000055e+03,3.416963980155271474e-02
1.401400000000000091e+03,3.458842295687940271e-02
1.402369999999999891e+03,3.506316142893532023e-02
1.403329999999999927e+03,3.525229039948012122e-02
1.404289999999999964e+03,3.486570698550761627e-02
1.405259999999999991e+03,3.401600006673959758e-02
1.406220000000000027e+03,3.316371581217065351e-02
1.407190000000000055e+03,3.262588348146322481e-02
1.408150000000000091e+03,3.257074206024992286e-02
1.409119999999999891e+03,3.275953190766298789e-02
1.410079999999999927e+03,3.267658238965126527e-02
1.411039999999999964e+03,3.233957877753224769e-02
1.412009999999999991e+03,3.212993285752005490e-02
1.412970000000000027e+03,3.247368501995981371e-02
1.413940000000000055e+03,3.374834713505148187e-02
1.414900000000000091e+03,3.619605311882330423e-02
1.415869999999999891e+03,4.020589589642226125e-02
1.416829999999999927e+03,4.608269629476983292e-02
1.417789999999999964e+03,5.404625697167247944e-02
1.418759999999999991e+03,6.419977309610432059e-02
1.419720000000000027e+03,7.705128503165338538e-02
1.420690000000000055e+03,9.292794486346295235e-02
1.421650000000000091e+03,1.120561342380940462e-01
1.422619999999999891e+03,1.350038674449745846e-01
1.423579999999999927e+03,1.596978134815650041e-01
1.424539999999999964e+03,1.823340960043001169e-01
1.425509999999999991e+03,1.990304842700367227e-01
1.426470000000000027e+03,2.077669404763798078e-01
1.427440000000000055e+03,2.090546927443549530e-01
1.428400000000000091e+03,2.050961084281110736e-01
1.429359999999999900e+03,1.983847429588248557e-01
1.430329999999999927e+03,1.904276086652673672e-01
1.431289999999999964e+03,1.810693701969672553e-01
1.432259999999999991e+03,1.692589662757139624e-01
1.433220000000000027e+03,1.554349170230982791e-01
1.434190000000000055e+03,1.414869182658488045e-01
1.435150000000000091e+03,1.287395171317292364e-01
1.436109999999999900e+03,1.182172554700517964e-01
1.437079999999999927e+03,1.100612085036005577e-01
1.438039999999999964e+03,1.040193229647451562e-01
1.439009999999999991e+03,9.917206648190196594e-02
1.439970000000000027e+03,9.437895100703345974e-02
1.440940000000000055e+03,8.863364560299964723e-02
1.441900000000000091e+03,8.131394410392822625e-02
1.442859999999999900e+03,7.240465379351906927e-02
1.443829999999999927e+03,6.305967503966791732e-02
1.444789999999999964e+03,5.469060787804394530e-02
1.445759999999999991e+03,4.795141735580275844e-02
1.446720000000000027e+03,4.270048565314981531e-02
1.447690000000000055e+03,3.821225882982944022e-02
1.448650000000000091e+03,3.385467919299347400e-02
1.449609999999999900e+03,2.972231122791424776e-02
1.450579999999999927e+03,2.625153858045334992e-02
1.451539999999999964e+03,2.390239873490793143e-02
1.452509999999999991e+03,2.270239457725827664e-02
1.453470000000000027e+03,2.237420816656305114e-02
1.454430000000000064e+03,2.252591489952554538e-02
1.455400000000000091e+03,2.261718989042060118e-02
1.456359999999999900e+03,2.195105032283771462e-02
1.457329999999999927e+03,2.068349283735512051e-02
1.458289999999999964e+03,1.945874964724851261e-02
1.459259999999999991e+03,1.878292811425551212e-02
1.460220000000000027e+03,1.882579327810130973e-02
1.461180000000000064e+03,1.959428020682904559e-02
1.462150000000000091e+03,2.058168807322079477e-02
1.463109999999999900e+03,2.119127885859425561e-02
1.464079999999999927e+03,2.097200184164208989e-02
1.465039999999999964e+03,1.989016513923068039e-02
1.466009999999999991e+03,1.809398251606618088e-02
1.466970000000000027e+03,1.575108253614402806e-02
1.467930000000000064e+03,1.335412632903001419e-02
1.468900000000000091e+03,1.158392053775299246e-02
1.469859999999999900e+03,1.063273102182594326e-02
1.470829999999999927e+03,1.040779064857443384e-02
1.471789999999999964e+03,1.067986913713113266e-02
1.472759999999999991e+03,1.112055964676529445e-02
1.473720000000000027e+03,1.146499005546858241e-02
1.474680000000000064e+03,1.193287824026429376e-02
1.475650000000000091e+03,1.249436440940702477e-02
1.476609999999999900e+03,1.273266623404718106e-02
1.477579999999999927e+03,1.210935791799702503e-02
1.478539999999999964e+03,1.078535338724430706e-02
1.479500000000000000e+03,9.398136304743967551e-03
1.480470000000000027e+03,8.507819390955516023e-03
1.481430000000000064e+03,8.329644097564217753e-03
1.482400000000000091e+03,8.575728798076741322e-03
1.483359999999999900e+03,8.555957919499326825e-03
1.484329999999999927e+03,7.969359682454820598e-03
1.485289999999999964e+03,7.243330969814788453e-03
1.486250000000000000e+03,7.088114312439041179e-03
1.487220000000000027e+03,7.488805248689936987e-03
1.488180000000000064e+03,7.997150823096710326e-03
1.489150000000000091e+03,8.028706230500845878e-03
1.490109999999999900e+03,7.724122789771538898e-03
1.491079999999999927e+03,7.557240296665653639e-03
1.492039999999999964e+03,7.873099581523592891e-03
1.493000000000000000e+03,8.459596081628665415e-03
1.493970000000000027e+03,8.543851223697775457e-03
1.494930000000000064e+03,7.481259759010177278e-03
1.495900000000000091e+03,5.735284315492776216e-03
1.496859999999999900e+03,4.407769860326713265e-03
1.497829999999999927e+03,4.391441081535391554e-03
1.498789999999999964e+03,5.531216970996281901e-03
1.499750000000000000e+03,7.001654870014018678e-03
1.500720000000000027e+03,7.793066522444478707e-03
1.501680000000000064e+03,7.694364734965568851e-03
1.502650000000000091e+03,7.086367828311030542e-03
1.503609999999999900e+03,6.612765418746031389e-03
1.504569999999999936e+03,6.413734052755822208e-03
1.505539999999999964e+03,6.176466553667474962e-03
1.506500000000000000e+03,5.706797972430383177e-03
1.507470000000000027e+03,5.219427163718837540e-03
1.508430000000000064e+03,5.032095545771926234e-03
1.509400000000000091e+03,5.183683585638329192e-03
1.510359999999999900e+03,5.473956030210349287e-03
1.511319999999999936e+03,5.765483230369644434e-03
1.512289999999999964e+03,5.890314455145583342e-03
1.513250000000000000e+03,5.877732986959787430e-03
1.514220000000000027e+03,5.919258614435461002e-03
1.515180000000000064e+03,6.228064138154379599e-03
1.516150000000000091e+03,6.428112873539632705e-03
1.517109999999999900e+03,6.323069483498001790e-03
1.518069999999999936e+03,5.918716017424815144e-03
1.519039999999999964e+03,5.261597125144830932e-03
1.520000000000000000e+03,4.703620880415034650e-03
1.520970000000000027e+03,4.773971974084473789e-03
1.521930000000000064e+03,5.872866570019849054e-03
1.522900000000000091e+03,7.752541308206961634e-03
1.523859999999999900e+03,9.605798354435401629e-03
1.524819999999999936e+03,1.071634182994474563e-02
1.525789999999999964e+03,1.087108371493606881e-02
1.526750000000000000e+03,1.042072819604880803e-02
1.527720000000000027e+03,9.899767241143048527e-03
1.528680000000000064e+03,1.007916337780802654e-02
1.529640000000000100e+03,1.081865527877603518e-02
1.530609999999999900e+03,1.122533173830147363e-02
1.531569999999999936e+03,1.074170824019534710e-02
1.532539999999999964e+03,9.376551117411761199e-03
1.533500000000000000e+03,7.451688221926613953e-03
1.534470000000000027e+03,5.843311989093108103e-03
1.535430000000000064e+03,5.359010244723192221e-03
1.536390000000000100e+03,6.001665535436448429e-03
1.537359999999999900e+03,6.965453475705891268e-03
1.538319999999999936e+03,7.499335021929176559e-03
1.539289999999999964e+03,7.457266797442842383e-03
1.540250000000000000e+03,7.151699899631535143e-03
1.541220000000000027e+03,6.735595817045068358e-03
1.542180000000000064e+03,6.437625277383613245e-03
1.543140000000000100e+03,6.467875060730616382e-03
1.544109999999999900e+03,6.790567676692447693e-03
1.545069999999999936e+03,7.265560491097142019e-03
1.546039999999999964e+03,8.120540774562923225e-03
1.547000000000000000e+03,9.311575125379223383e-03
1.547970000000000027e+03,1.035027536543949370e-02
1.548930000000000064e+03,1.083661184859944712e-02
1.549890000000000100e+03,1.079389929016285471e-02
1.550859999999999900e+03,1.059469836260679663e-02
1.551819999999999936e+03,1.056290556901056873e-02
1.552789999999999964e+03,1.081885875265523218e-02
1.553750000000000000e+03,1.125944752534979200e-02
1.554720000000000027e+03,1.165132126017679598e-02
1.555680000000000064e+03,1.182110325605854016e-02
1.556640000000000100e+03,1.156130102486914099e-02
1.557609999999999900e+03,1.097907747622335790e-02
1.558569999999999936e+03,1.032797801953084377e-02
1.559539999999999964e+03,9.905040605840803244e-03
1.560500000000000000e+03,9.900818522851146525e-03
1.561460000000000036e+03,1.014354590435984256e-02
1.562430000000000064e+03,1.041911736117302756e-02
1.563390000000000100e+03,1.056639853726706185e-02
1.564359999999999900e+03,1.056460118466912360e-02
1.565319999999999936e+03,1.059513922267795935e-02
1.566289999999999964e+03,1.102012833131455448e-02
1.567250000000000000e+03,1.182268017862074527e-02
1.568210000000000036e+03,1.232670193309838222e-02
1.569180000000000064e+03,1.190250976382133119e-02
1.570140000000000100e+03,1.061560530367577221e-02
1.571109999999999900e+03,9.116053683802419899e-03
1.572069999999999936e+03,8.224634619836020816e-03
1.573039999999999964e+03,8.423682941982563177e-03
1.574000000000000000e+03,9.639659799134767115e-03
1.574960000000000036e+03,1.121319113018686732e-02
1.575930000000000064e+03,1.225782602505179689e-02
1.576890000000000100e+03,1.223173050006816365e-02
1.577859999999999900e+03,1.121685366000945566e-02
1.578819999999999936e+03,9.771324355014753341e-03
1.579789999999999964e+03,8.767248586700263080e-03
1.580750000000000000e+03,8.778812685490723633e-03
1.581710000000000036e+03,9.674284270880545433e-03
1.582680000000000064e+03,1.085887528219478364e-02
1.583640000000000100e+03,1.160888000024554861e-02
1.584609999999999900e+03,1.153963105675415851e-02
1.585569999999999936e+03,1.084161391479199384e-02
1.586529999999999973e+03,1.017081140414797212e-02
1.587500000000000000e+03,9.860191571674352742e-03
1.588460000000000036e+03,9.722032807823006648e-03
1.589430000000000064e+03,9.370548637980705836e-03
1.590390000000000100e+03,8.884415628699892167e-03
1.591359999999999900e+03,8.613846238079193168e-03
1.592319999999999936e+03,8.816353616169130339e-03
1.593279999999999973e+03,9.505858767525703426e-03
1.594250000000000000e+03,1.038903713939184036e-02
1.595210000000000036e+03,1.093448278440575794e-02
1.596180000000000064e+03,1.092288477330196662e-02
1.597140000000000100e+03,1.044755283576557364e-02
1.598109999999999900e+03,9.927405776376031429e-03
1.599069999999999936e+03,9.913806938795087509e-03
1.600029999999999973e+03,1.075874917756274377e-02
1.601000000000000000e+03,1.225443479373470104e-02
1.601960000000000036e+03,1.373274034940759336e-02
1.602930000000000064e+03,1.450192248055548819e-02
1.603890000000000100e+03,1.432227200154163708e-02
1.604859999999999900e+03,1.327277068973711609e-02
1.605819999999999936e+03,1.178145976196381430e-02
1.606779999999999973e+03,1.052704329783406799e-02
1.607750000000000000e+03,9.763575391455248456e-03
1.608710000000000036e+03,9.029543372907455900e-03
1.609680000000000064e+03,8.133274848158131634e-03
1.610640000000000100e+03,7.465948349614138016e-03
1.611599999999999909e+03,7.291316892949104359e-03
1.612569999999999936e+03,7.540267183924267980e-03
1.613529999999999973e+03,7.818212502659266372e-03
1.614500000000000000e+03,7.960372919464806657e-03
1.615460000000000036e+03,7.867317532128572516e-03
1.616430000000000064e+03,7.720341566853080456e-03
1.617390000000000100e+03,7.812701751769301345e-03
1.618349999999999909e+03,8.373611411588209250e-03
1.619319999999999936e+03,9.094773707288448736e-03
1.620279999999999973e+03,9.385266581896145599e-03
1.621250000000000000e+03,9.253517245233726721e-03
1.622210000000000036e+03,9.126702150137331812e-03
1.623180000000000064e+03,9.121717040101394100e-03
1.624140000000000100e+03,9.187879963094556721e-03
1.625099999999999909e+03,9.181775746724109288e-03
1.626069999999999936e+03,8.931418094752386488e-03
1.627029999999999973e+03,8.378884776286309177e-03
1.628000000000000000e+03,8.103872872640444092e-03
1.628960000000000036e+03,8.505699871382395305e-03
1.629930000000000064e+03,9.503145782472095099e-03
1.630890000000000100e+03,1.040962191348555541e-02
1.631849999999999909e+03,1.071022065741775858e-02
1.632819999999999936e+03,1.052010822979119152e-02
1.633779999999999973e+03,1.029401483789186764e-02
1.634750000000000000e+03,1.016177377268828730e-02
1.635710000000000036e+03,1.016833580528652553e-02
1.636670000000000073e+03,1.024260377112732462e-02
1.637640000000000100e+03,1.034279770038586815e-02
1.638599999999999909e+03,1.066433729769966296e-02
1.639569999999999936e+03,1.109097115352497206e-02
1.640529999999999973e+03,1.144153969091193761e-02
1.641500000000000000e+03,1.152072494216229218e-02
1.642460000000000036e+03,1.133044295296984673e-02
1.643420000000000073e+03,1.123643802086460482e-02
1.644390000000000100e+03,1.182525751442160475e-02
1.645349999999999909e+03,1.304089524844216814e-02
1.646319999999999936e+03,1.401677292835655855e-02
1.647279999999999973e+03,1.414211283783022195e-02
1.648250000000000000e+03,1.371196905759174828e-02
1.649210000000000036e+03,1.353330203565947416e-02
1.650170000000000073e+03,1.364236403481159168e-02
1.651140000000000100e+03,1.342003490967422566e-02
1.652099999999999909e+03,1.274804546806967108e-02
1.653069999999999936e+03,1.178727572367247595e-02
1.654029999999999973e+03,1.101724578469533838e-02
1.655000000000000000e+03,1.083807007806548636e-02
1.655960000000000036e+03,1.138271878371971066e-02
1.656920000000000073e+03,1.190829181321649902e-02
1.657890000000000100e+03,1.150080145817536717e-02
1.658849999999999909e+03,1.020423198877652704e-02
1.659819999999999936e+03,8.920362680659328636e-03
1.660779999999999973e+03,8.526047259283978108e-03
1.661740000000000009e+03,9.116223245367852460e-03
1.662710000000000036e+03,1.025147184102081707e-02
1.663670000000000073e+03,1.136189662343400388e-02
1.664640000000000100e+03,1.187271779670217089e-02
1.665599999999999909e+03,1.161642548992583394e-02
1.666569999999999936e+03,1.097326151451488013e-02
1.667529999999999973e+03,1.058126908659176579e-02
1.668490000000000009e+03,1.069297624617113196e-02
1.669460000000000036e+03,1.130465263880434980e-02
1.670420000000000073e+03,1.230091161893319407e-02
1.671390000000000100e+03,1.323221156318647902e-02
1.672349999999999909e+03,1.361837107324455169e-02
1.673319999999999936e+03,1.327334719906096520e-02
1.674279999999999973e+03,1.255150665709742902e-02
1.675240000000000009e+03,1.198286498987577268e-02
1.676210000000000036e+03,1.169522074957429943e-02
1.677170000000000073e+03,1.162197015312873768e-02
1.678140000000000100e+03,1.145259510500511863e-02
1.679099999999999909e+03,1.088568296575530801e-02
1.680069999999999936e+03,9.944378889117182901e-03
1.681029999999999973e+03,8.974588469416823477e-03
1.681990000000000009e+03,8.324472469806158681e-03
1.682960000000000036e+03,8.223871592789630536e-03
1.683920000000000073e+03,8.738100953531110354e-03
1.684890000000000100e+03,9.584450553295384770e-03
1.685849999999999909e+03,1.030269639006301668e-02
1.686809999999999945e+03,1.051532659363418019e-02
1.687779999999999973e+03,1.022612238692711256e-02
1.688740000000000009e+03,9.752943881276883095e-03
1.689710000000000036e+03,9.298196717834068120e-03
1.690670000000000073e+03,8.966279952690241542e-03
1.691640000000000100e+03,8.763874311539802259e-03
1.692599999999999909e+03,8.730284165345761002e-03
1.693559999999999945e+03,8.874021504713471703e-03
1.694529999999999973e+03,9.313033354845552322e-03
1.695490000000000009e+03,1.010456370037178010e-02
1.696460000000000036e+03,1.088641208048831376e-02
1.697420000000000073e+03,1.114007618299424872e-02
1.698390000000000100e+03,1.078348821001994147e-02
1.699349999999999909e+03,1.040855367562090218e-02
1.700309999999999945e+03,1.040687501611885050e-02
1.701279999999999973e+03,1.049618309284995610e-02
1.702240000000000009e+03,1.017832298151496312e-02
1.703210000000000036e+03,9.411548624602365104e-03
1.704170000000000073e+03,8.529336753661589943e-03
1.705140000000000100e+03,7.875863435047080266e-03
1.706099999999999909e+03,7.780247668066285135e-03
1.707059999999999945e+03,8.234791357629975966e-03
1.708029999999999973e+03,8.736947934883429467e-03
1.708990000000000009e+03,8.887060789127111324e-03
1.709960000000000036e+03,8.759177456165914005e-03
1.710920000000000073e+03,8.815251465991146354e-03
1.711890000000000100e+03,9.178452340033515372e-03
1.712849999999999909e+03,9.696768134511939488e-03
1.713809999999999945e+03,1.009137181054904978e-02
1.714779999999999973e+03,1.021713562393719056e-02
1.715740000000000009e+03,1.007507694407135980e-02
1.716710000000000036e+03,1.000799838862256874e-02
1.717670000000000073e+03,1.015058270934248406e-02
1.718630000000000109e+03,1.036338247447933340e-02
1.719599999999999909e+03,1.028989449184170533e-02
1.720559999999999945e+03,9.916570792318429167e-03
1.721529999999999973e+03,9.448377396704144351e-03
1.722490000000000009e+03,9.208685167223966753e-03
1.723460000000000036e+03,9.459890627024883716e-03
1.724420000000000073e+03,1.031168315305285715e-02
1.725380000000000109e+03,1.147677458429476223e-02
1.726349999999999909e+03,1.244086773538267444e-02
1.727309999999999945e+03,1.282122823988874304e-02
1.728279999999999973e+03,1.268276426521887032e-02
1.729240000000000009e+03,1.223880121736398673e-02
1.730210000000000036e+03,1.189265823684563204e-02
1.731170000000000073e+03,1.161929108038839073e-02
1.732130000000000109e+03,1.127562369873147570e-02
1.733099999999999909e+03,1.064914458139996738e-02
1.734059999999999945e+03,9.884252357868201708e-03
1.735029999999999973e+03,9.295449820467434343e-03
1.735990000000000009e+03,9.086499102875103887e-03
1.736960000000000036e+03,9.250329487795624916e-03
1.737920000000000073e+03,9.632945161127514505e-03
1.738880000000000109e+03,1.004224982492352668e-02
1.739849999999999909e+03,1.042664589469661195e-02
1.740809999999999945e+03,1.060402424872819611e-02
1.741779999999999973e+03,1.068939849713180200e-02
1.742740000000000009e+03,1.088756509913622189e-02
1.743700000000000045e+03,1.126305918670235211e-02
1.744670000000000073e+03,1.150375182942078335e-02
1.745630000000000109e+03,1.133992144450034385e-02
1.746599999999999909e+03,1.068125954197132223e-02
1.747559999999999945e+03,9.786330553592173173e-03
1.748529999999999973e+03,9.197714533913763091e-03
1.749490000000000009e+03,9.379789743319053366e-03
1.750450000000000045e+03,1.028991144799804719e-02
1.751420000000000073e+03,1.138826344692306022e-02
1.752380000000000109e+03,1.173566118302877929e-02
1.753349999999999909e+03,1.113549802071647603e-02
1.754309999999999945e+03,1.010566585055001389e-02
1.755279999999999973e+03,9.382977500757200273e-03
1.756240000000000009e+03,9.207193025444470116e-03
1.757200000000000045e+03,9.494837265745778576e-03
1.758170000000000073e+03,1.013772994265131969e-02
1.759130000000000109e+03,1.088749727450973731e-02
1.760099999999999909e+03,1.143499461447035695e-02
1.761059999999999945e+03,1.155439986913926222e-02
1.762029999999999973e+03,1.138533003183410039e-02
1.762990000000000009e+03,1.132861168805855516e-02
1.763950000000000045e+03,1.158882086700596496e-02
1.764920000000000073e+03,1.224714364640347268e-02
1.765880000000000109e+03,1.316971117001558209e-02
1.766849999999999909e+03,1.408202021889407712e-02
1.767809999999999945e+03,1.447292745279581995e-02
1.768769999999999982e+03,1.418094243640887625e-02
1.769740000000000009e+03,1.341630455522581367e-02
1.770700000000000045e+03,1.251413528798489723e-02
1.771670000000000073e+03,1.183436297050773425e-02
1.772630000000000109e+03,1.154919432906767116e-02
1.773599999999999909e+03,1.174727615028905818e-02
1.774559999999999945e+03,1.213174004468853436e-02
1.775519999999999982e+03,1.216912836995767515e-02
1.776490000000000009e+03,1.166724309120985639e-02
1.777450000000000045e+03,1.081840093642766516e-02
1.778420000000000073e+03,1.012467370208136770e-02
1.779380000000000109e+03,9.969999641716348684e-03
1.780349999999999909e+03,1.038028776259407662e-02
1.781309999999999945e+03,1.087893441543439504e-02
1.782269999999999982e+03,1.083656098012961665e-02
1.783240000000000009e+03,9.927795767977445202e-03
1.784200000000000045e+03,8.260971663396916159e-03
1.785170000000000073e+03,6.535682730912585787e-03
1.786130000000000109e+03,5.429259601453381538e-03
1.787099999999999909e+03,5.235196389342377903e-03
1.788059999999999945e+03,5.801142027666916084e-03
1.789019999999999982e+03,6.633757140597717171e-03
1.789990000000000009e+03,7.232953801984845152e-03
1.790950000000000045e+03,7.231665134084554192e-03
1.791920000000000073e+03,6.701768284658883579e-03
1.792880000000000109e+03,6.011144026967564849e-03
1.793839999999999918e+03,5.624068884453940938e-03
1.794809999999999945e+03,5.739930302396545163e-03
1.795769999999999982e+03,6.068388011597074944e-03
1.796740000000000009e+03,6.387435053893174980e-03
1.797700000000000045e+03,6.593367575613297629e-03
1.798670000000000073e+03,6.519523513687309861e-03
1.799630000000000109e+03,6.013365283480101922e-03
1.800589999999999918e+03,5.231516903363717455e-03
1.801559999999999945e+03,4.547709020619484024e-03
1.802519999999999982e+03,4.388812877264975688e-03
1.803490000000000009e+03,4.986534353028993991e-03
1.804450000000000045e+03,5.982301604616888438e-03
1.805420000000000073e+03,6.914381532073129305e-03
1.806380000000000109e+03,7.388594363275117517e-03
1.807339999999999918e+03,7.239600615366149211e-03
1.808309999999999945e+03,6.648017268285550882e-03
1.809269999999999982e+03,6.000376867536234664e-03
1.810240000000000009e+03,5.374304697962615542e-03
1.811200000000000045e+03,4.722560907319916894e-03
1.812170000000000073e+03,4.128111969776579633e-03
1.813130000000000109e+03,3.788344504134046921e-03
1.814089999999999918e+03,3.763028962353151454e-03
1.815059999999999945e+03,3.818526462854627494e-03
1.816019999999999982e+03,3.642843724481547012e-03
1.816990000000000009e+03,3.242000182821390929e-03
1.817950000000000045e+03,2.892822050274474442e-03
1.818910000000000082e+03,2.963817477894151869e-03
1.819880000000000109e+03,3.642928505264321840e-03
1.820839999999999918e+03,4.687224276997412238e-03
1.821809999999999945e+03,5.514040384376409608e-03
1.822769999999999982e+03,5.947473658992367615e-03
1.823740000000000009e+03,6.161579048186204520e-03
1.824700000000000045e+03,6.263689023138628402e-03
1.825660000000000082e+03,6.072067497575937486e-03
1.826630000000000109e+03,5.532997367438056112e-03
1.827589999999999918e+03,4.816650620208032946e-03
1.828559999999999945e+03,4.193274479531289116e-03
1.829519999999999982e+03,3.873362673249276626e-03
1.830490000000000009e+03,4.054335732476776338e-03
1.831450000000000045e+03,4.655312790305255258e-03
1.832410000000000082e+03,5.230482577811983863e-03
1.833380000000000109e+03,5.564145827083975468e-03
1.834339999999999918e+03,5.897232567032000862e-03
1.835309999999999945e+03,6.210836683064387131e-03
1.836269999999999982e+03,6.149964080925751295e-03
1.837240000000000009e+03,5.657150345950699190e-03
1.838200000000000045e+03,5.241690597314506254e-03
1.839160000000000082e+03,5.383138855543189230e-03
1.840130000000000109e+03,6.202426429398349809e-03
1.841089999999999918e+03,7.320362789178391436e-03
1.842059999999999945e+03,8.215563076063114520e-03
1.843019999999999982e+03,8.434738356075957566e-03
1.843980000000000018e+03,7.858805541523046848e-03
1.844950000000000045e+03,6.863055246091625226e-03
1.845910000000000082e+03,5.875528686603800378e-03
1.846880000000000109e+03,5.173238593182352338e-03
1.847839999999999918e+03,4.930918159431621831e-03
1.848809999999999945e+03,5.295475526000686592e-03
1.849769999999999982e+03,6.125089399215947854e-03
1.850730000000000018e+03,7.008488201117692162e-03
1.851700000000000045e+03,7.503964052676763245e-03
1.852660000000000082e+03,7.446720068047207181e-03
1.853630000000000109e+03,6.993278528661490794e-03
1.854589999999999918e+03,6.496853132333713782e-03
1.855559999999999945e+03,6.165851999645446252e-03
1.856519999999999982e+03,5.993204413300959668e-03
1.857480000000000018e+03,5.910356632228560593e-03
1.858450000000000045e+03,5.898639928028578255e-03
1.859410000000000082e+03,5.907541910235468256e-03
1.860380000000000109e+03,5.833290900551482000e-03
1.861339999999999918e+03,5.699489868942365402e-03
1.862309999999999945e+03,5.619694196055200451e-03
1.863269999999999982e+03,5.733622612147140987e-03
1.864230000000000018e+03,6.130227114661126325e-03
1.865200000000000045e+03,6.646609907288890222e-03
1.866160000000000082e+03,6.893762845666312478e-03
1.867130000000000109e+03,6.683981276401610230e-03
1.868089999999999918e+03,6.247546762070261585e-03
1.869059999999999945e+03,5.997087373158840537e-03
1.870019999999999982e+03,6.098892137292743001e-03
1.870980000000000018e+03,6.404069043502587030e-03
1.871950000000000045e+03,6.443322545996055251e-03
1.872910000000000082e+03,5.957698221412889746e-03
1.873880000000000109e+03,5.120199735385739040e-03
1.874839999999999918e+03,4.354374923241636185e-03
1.875799999999999955e+03,4.003145095747870190e-03
1.876769999999999982e+03,4.040923412618348427e-03
1.877730000000000018e+03,4.024848976176207717e-03
1.878700000000000045e+03,3.728167104415375330e-03
1.879660000000000082e+03,3.347111397489419687e-03
1.880630000000000109e+03,3.224857508514253086e-03
1.881589999999999918e+03,3.488135751803417978e-03
1.882549999999999955e+03,3.978338238664581687e-03
1.883519999999999982e+03,4.508116394994272046e-03
