# wavenumber, intensity
1.883519999999999982e+03,6.952796162284548276e-02
1.884480000000000018e+03,6.983244085690927527e-02
1.885450000000000045e+03,6.343404441437501540e-02
1.886410000000000082e+03,5.438687764153301435e-02
1.887380000000000109e+03,4.800904515598158201e-02
1.888339999999999918e+03,4.598799375858897420e-02
1.889299999999999955e+03,4.613948710298807626e-02
1.890269999999999982e+03,4.745265744885864695e-02
1.891230000000000018e+03,5.064249616752664745e-02
1.892200000000000045e+03,5.626532877672956595e-02
1.893160000000000082e+03,6.326493074392831872e-02
1.894130000000000109e+03,6.772243790767951133e-02
1.895089999999999918e+03,6.540625641392815159e-02
1.896049999999999955e+03,5.676006607249245439e-02
1.897019999999999982e+03,4.745978849845917946e-02
1.897980000000000018e+03,4.298437079152638007e-02
1.898950000000000045e+03,4.436895528236709657e-02
1.899910000000000082e+03,4.872457550198593113e-02
1.900869999999999891e+03,5.150997591342803411e-02
1.901839999999999918e+03,4.936703331939416156e-02
1.902799999999999955e+03,4.308229834474880393e-02
1.903769999999999982e+03,3.758678813856780598e-02
1.904730000000000018e+03,3.562558366034277585e-02
1.905700000000000045e+03,3.576573780668664687e-02
1.906660000000000082e+03,3.638794261403832664e-02
1.907619999999999891e+03,3.720243700303200313e-02
1.908589999999999918e+03,3.788801279476049222e-02
1.909549999999999955e+03,3.777370870321532237e-02
1.910519999999999982e+03,3.702472046751958956e-02
1.911480000000000018e+03,3.746046076572166067e-02
1.912450000000000045e+03,4.125330850124938470e-02
1.913410000000000082e+03,4.964008618370821524e-02
1.914369999999999891e+03,6.194945939077422387e-02
1.915339999999999918e+03,7.362062438848192281e-02
1.916299999999999955e+03,7.795667568129412139e-02
1.917269999999999982e+03,7.356036287341019553e-02
1.918230000000000018e+03,6.528307996997506635e-02
1.919200000000000045e+03,5.849094179461064580e-02
1.920160000000000082e+03,5.670218848387943017e-02
1.921119999999999891e+03,5.899565012193137836e-02
1.922089999999999918e+03,6.075871921622670591e-02
1.923049999999999955e+03,5.825371001665558685e-02
1.924019999999999982e+03,5.109583606197907329e-02
1.924980000000000018e+03,4.218996357422528931e-02
1.925940000000000055e+03,3.564929854622105043e-02
1.926910000000000082e+03,3.402806271169313279e-02
1.927869999999999891e+03,3.717890868531217863e-02
1.928839999999999918e+03,4.303213224000621701e-02
1.929799999999999955e+03,4.872217084572643547e-02
1.930769999999999982e+03,5.179225353667329251e-02
1.931730000000000018e+03,5.121250335019363054e-02
1.932690000000000055e+03,4.691229387353876290e-02
1.933660000000000082e+03,4.091825281904949013e-02
1.934619999999999891e+03,3.548122136554451161e-02
1.935589999999999918e+03,3.177970910831746931e-02
1.936549999999999955e+03,3.173113919781834352e-02
1.937519999999999982e+03,3.759970280106858520e-02
1.938480000000000018e+03,4.837919638170298797e-02
1.939440000000000055e+03,5.889009400402269584e-02
1.940410000000000082e+03,6.311233872037752546e-02
1.941369999999999891e+03,5.905715542472998736e-02
1.942339999999999918e+03,4.958998226835607814e-02
1.943299999999999955e+03,4.053489671369105152e-02
1.944269999999999982e+03,3.748680833560643494e-02
1.945230000000000018e+03,4.080264275039514194e-02
1.946190000000000055e+03,4.475208335997813563e-02
1.947160000000000082e+03,4.480171049004116196e-02
1.948119999999999891e+03,4.091213752942302745e-02
1.949089999999999918e+03,3.607075601542923671e-02
1.950049999999999955e+03,3.482037621966514035e-02
1.951009999999999991e+03,3.933646578506649893e-02
1.951980000000000018e+03,4.693292001990739815e-02
1.952940000000000055e+03,5.226866569334581714e-02
1.953910000000000082e+03,5.046772326295291544e-02
1.954869999999999891e+03,4.044393437170728384e-02
1.955839999999999918e+03,2.639914561734001824e-02
1.956799999999999955e+03,1.559941975644492905e-02
1.957759999999999991e+03,1.415403477584731111e-02
1.958730000000000018e+03,2.387096050656545634e-02
1.959690000000000055e+03,3.965466814364795173e-02
1.960660000000000082e+03,5.338875872535055189e-02
1.961619999999999891e+03,5.995840400725167135e-02
1.962589999999999918e+03,5.780963634072500135e-02
1.963549999999999955e+03,4.992866566474107870e-02
1.964509999999999991e+03,4.320336034957730081e-02
1.965480000000000018e+03,4.323064076025307650e-02
1.966440000000000055e+03,4.903382258897763524e-02
1.967410000000000082e+03,5.450400098524350173e-02
1.968369999999999891e+03,5.466780782808018657e-02
1.969339999999999918e+03,4.925092573565404558e-02
1.970299999999999955e+03,4.162710817095392063e-02
1.971259999999999991e+03,3.529183395525029021e-02
1.972230000000000018e+03,3.251171964162197919e-02
1.973190000000000055e+03,3.282840872514417030e-02
1.974160000000000082e+03,3.197871514365197010e-02
1.975119999999999891e+03,2.708727117389552602e-02
1.976079999999999927e+03,2.200614957670925936e-02
1.977049999999999955e+03,2.336417919971001469e-02
1.978009999999999991e+03,3.251426940644987218e-02
1.978980000000000018e+03,4.519412551596480726e-02
1.979940000000000055e+03,5.588974634462536700e-02
1.980910000000000082e+03,6.054501575599165186e-02
1.981869999999999891e+03,5.809232855987728206e-02
1.982829999999999927e+03,5.154988076947306791e-02
1.983799999999999955e+03,4.679653869631841823e-02
1.984759999999999991e+03,4.676540254370566835e-02
1.985730000000000018e+03,4.872335244406078569e-02
1.986690000000000055e+03,4.867687624289275539e-02
1.987660000000000082e+03,4.527254633176597959e-02
1.988619999999999891e+03,3.894054742372893285e-02
1.989579999999999927e+03,3.203242604339708727e-02
1.990549999999999955e+03,2.779612652579742729e-02
1.991509999999999991e+03,2.709288894843262657e-02
1.992480000000000018e+03,2.832923467274556933e-02
1.993440000000000055e+03,2.921609677729748375e-02
1.994410000000000082e+03,2.894843365977265923e-02
1.995369999999999891e+03,2.888184955711704804e-02
1.996329999999999927e+03,3.083950924033671687e-02
1.997299999999999955e+03,3.573400049000931972e-02
1.998259999999999991e+03,4.238328964563313483e-02
1.999230000000000018e+03,4.687122814895476608e-02
2.000190000000000055e+03,4.600511656954736628e-02
2.001150000000000091e+03,4.146180878285432581e-02
2.002119999999999891e+03,3.781371720823661214e-02
2.003079999999999927e+03,3.921834741117822404e-02
2.004049999999999955e+03,4.739977574092602702e-02
2.005009999999999991e+03,5.911314660196092391e-02
2.005980000000000018e+03,6.981643745490041797e-02
2.006940000000000055e+03,7.773314629806364617e-02
2.007900000000000091e+03,8.319948968218922325e-02
2.008869999999999891e+03,8.615630477135678700e-02
2.009829999999999927e+03,8.457323249006415411e-02
2.010799999999999955e+03,7.684682316819144154e-02
2.011759999999999991e+03,6.533084141845500736e-02
2.012730000000000018e+03,5.406985688128528034e-02
2.013690000000000055e+03,4.518983444832874036e-02
2.014650000000000091e+03,3.909353331339106286e-02
2.015619999999999891e+03,3.562060850946025675e-02
2.016579999999999927e+03,3.400905348936048012e-02
2.017549999999999955e+03,3.492651277184397746e-02
2.018509999999999991e+03,3.996248487476227601e-02
2.019480000000000018e+03,4.854082659602697303e-02
2.020440000000000055e+03,5.705673017370652828e-02
2.021400000000000091e+03,6.194425621214418032e-02
2.022369999999999891e+03,6.279971267674411273e-02
2.023329999999999927e+03,6.121079459316252497e-02
2.024299999999999955e+03,5.744479194260968674e-02
2.025259999999999991e+03,5.143518281181561763e-02
2.026230000000000018e+03,4.537495152078269839e-02
2.027190000000000055e+03,4.327415260068818298e-02
2.028150000000000091e+03,4.708263060190681637e-02
2.029119999999999891e+03,5.513186502672477729e-02
2.030079999999999927e+03,6.388995480344737687e-02
2.031049999999999955e+03,6.897547111724799951e-02
2.032009999999999991e+03,6.714623251620566169e-02
2.032970000000000027e+03,6.009687904017257248e-02
2.033940000000000055e+03,5.252511399158983629e-02
2.034900000000000091e+03,4.816439424231552802e-02
2.035869999999999891e+03,4.883462998548630807e-02
2.036829999999999927e+03,5.445072541120132836e-02
2.037799999999999955e+03,6.271540459906498055e-02
2.038759999999999991e+03,7.001759938895069091e-02
2.039720000000000027e+03,7.325928332578333924e-02
2.040690000000000055e+03,7.127001070465885380e-02
2.041650000000000091e+03,6.553764185683991217e-02
2.042619999999999891e+03,5.924867800394358064e-02
2.043579999999999927e+03,5.542342959828688159e-02
2.044549999999999955e+03,5.476040782389572648e-02
2.045509999999999991e+03,5.481697943539877438e-02
2.046470000000000027e+03,5.285778574732358931e-02
2.047440000000000055e+03,4.768381539677760128e-02
2.048400000000000091e+03,4.052616946985004159e-02
2.049369999999999891e+03,3.515584649777197396e-02
2.050329999999999927e+03,3.384744400483035570e-02
2.051300000000000182e+03,3.490449772918362975e-02
2.052260000000000218e+03,3.479164472331359309e-02
2.053219999999999800e+03,3.154019705287401665e-02
2.054190000000000055e+03,2.636019433188119959e-02
2.055150000000000091e+03,2.247368938097326838e-02
2.056119999999999891e+03,2.268478088699472928e-02
2.057079999999999927e+03,2.738150988905392255e-02
2.058039999999999964e+03,3.410702250217097914e-02
2.059010000000000218e+03,3.947981231989518280e-02
2.059969999999999800e+03,4.335970446608675144e-02
2.060940000000000055e+03,4.764577622231434828e-02
2.061900000000000091e+03,5.158097546249238580e-02
2.062869999999999891e+03,5.332420614263925357e-02
2.063829999999999927e+03,5.216968092056288586e-02
2.064789999999999964e+03,4.736592398512543683e-02
2.065760000000000218e+03,3.922010944378380437e-02
2.066719999999999800e+03,3.093349813244211655e-02
2.067690000000000055e+03,2.645061769918536504e-02
2.068650000000000091e+03,2.676672634843696094e-02
2.069619999999999891e+03,2.996628734112293316e-02
2.070579999999999927e+03,3.308914809102413840e-02
2.071539999999999964e+03,3.457582682395268781e-02
2.072510000000000218e+03,3.515682079815395100e-02
2.073469999999999800e+03,3.684658933609915449e-02
2.074440000000000055e+03,4.074347991447449524e-02
2.075400000000000091e+03,4.484035082856709792e-02
2.076369999999999891e+03,4.569889603267511535e-02
2.077329999999999927e+03,4.231249739452411229e-02
2.078289999999999964e+03,3.681680062018592020e-02
2.079260000000000218e+03,3.258651274323669939e-02
2.080219999999999800e+03,3.207023719010931861e-02
2.081190000000000055e+03,3.451260094814169455e-02
2.082150000000000091e+03,3.620525092764179803e-02
2.083110000000000127e+03,3.451823945247779052e-02
2.084079999999999927e+03,3.078370463126196138e-02
2.085039999999999964e+03,2.745192900384993417e-02
2.086010000000000218e+03,2.552731261441340202e-02
2.086969999999999800e+03,2.569449841388991157e-02
2.087940000000000055e+03,2.898495955917366682e-02
2.088900000000000091e+03,3.335898783706017778e-02
2.089860000000000127e+03,3.446295308828500187e-02
2.090829999999999927e+03,3.017646673615092048e-02
2.091789999999999964e+03,2.098222206532111833e-02
2.092760000000000218e+03,9.636556314158634118e-03
2.093719999999999800e+03,1.682347271211450269e-03
2.094690000000000055e+03,2.188589603388006559e-03
2.095650000000000091e+03,1.082111900969044867e-02
2.096610000000000127e+03,2.211415181046726824e-02
2.097579999999999927e+03,3.124888123885685709e-02
2.098539999999999964e+03,3.730780655278339436e-02
2.099510000000000218e+03,4.170318651987776903e-02
2.100469999999999800e+03,4.458920935793415224e-02
2.101440000000000055e+03,4.506769449414228801e-02
2.102400000000000091e+03,4.297891885535079504e-02
2.103360000000000127e+03,3.802033107846371912e-02
2.104329999999999927e+03,3.132624483509358071e-02
2.105289999999999964e+03,2.663863694298625184e-02
2.106260000000000218e+03,2.622248630138731412e-02
2.107219999999999800e+03,2.947055501518607012e-02
2.108179999999999836e+03,3.456622892870579722e-02
2.109150000000000091e+03,3.896420012021917234e-02
2.110110000000000127e+03,4.091360934489139678e-02
2.111079999999999927e+03,4.052109066998901138e-02
2.112039999999999964e+03,3.778127507851709865e-02
2.113010000000000218e+03,3.226377055947370759e-02
2.113969999999999800e+03,2.648813862876480199e-02
2.114929999999999836e+03,2.342937440607784083e-02
2.115900000000000091e+03,2.365653150349376552e-02
2.116860000000000127e+03,2.688055365468923139e-02
2.117829999999999927e+03,3.083503160454073230e-02
2.118789999999999964e+03,3.305446714340828235e-02
2.119760000000000218e+03,3.263271945706662513e-02
2.120719999999999800e+03,2.983579327941250983e-02
2.121679999999999836e+03,2.692369235880785749e-02
2.122650000000000091e+03,2.600774635138372246e-02
2.123610000000000127e+03,2.616892051020979978e-02
2.124579999999999927e+03,2.541576558564935182e-02
2.125539999999999964e+03,2.445726130837761261e-02
2.126510000000000218e+03,2.480535603185052285e-02
2.127469999999999800e+03,2.681332692837821649e-02
2.128429999999999836e+03,3.056946219634571263e-02
2.129400000000000091e+03,3.460370839869385262e-02
2.130360000000000127e+03,3.621588531265502314e-02
2.131329999999999927e+03,3.413069592845857647e-02
2.132289999999999964e+03,2.977501351945413197e-02
2.133250000000000000e+03,2.572057649643707394e-02
2.134219999999999800e+03,2.325458077170818039e-02
2.135179999999999836e+03,2.239599410801046062e-02
2.136150000000000091e+03,2.246637176321480966e-02
2.137110000000000127e+03,2.200380710983380894e-02
2.138079999999999927e+03,1.973580166046872905e-02
2.139039999999999964e+03,1.658821026471878415e-02
2.140000000000000000e+03,1.598596825028646487e-02
2.140969999999999800e+03,2.035282401898261609e-02
2.141929999999999836e+03,2.841489018712059500e-02
2.142900000000000091e+03,3.755036588814157639e-02
2.143860000000000127e+03,4.536263802234501846e-02
2.144829999999999927e+03,4.935521733604573275e-02
2.145789999999999964e+03,4.883046329662243251e-02
2.146750000000000000e+03,4.643080291700523582e-02
2.147719999999999800e+03,4.533500520514715387e-02
2.148679999999999836e+03,4.655833261798138223e-02
2.149650000000000091e+03,4.847401446562294575e-02
2.150610000000000127e+03,4.826632264603829964e-02
2.151579999999999927e+03,4.581438172255637709e-02
2.152539999999999964e+03,4.471607570546175248e-02
2.153500000000000000e+03,4.866261414369373040e-02
2.154469999999999800e+03,5.743960949377113767e-02
2.155429999999999836e+03,6.704505038511268666e-02
2.156400000000000091e+03,7.233286877170909401e-02
2.157360000000000127e+03,7.088252937002684217e-02
2.158320000000000164e+03,6.516259839941598853e-02
2.159289999999999964e+03,6.049621781774341261e-02
2.160250000000000000e+03,6.070055141048128627e-02
2.161219999999999800e+03,6.455318387579123129e-02
2.162179999999999836e+03,6.708228109755809410e-02
2.163150000000000091e+03,6.549075105976408240e-02
2.164110000000000127e+03,6.142984634059924648e-02
2.165070000000000164e+03,5.815352291574140547e-02
2.166039999999999964e+03,5.743225041642419093e-02
2.167000000000000000e+03,5.906830805462474909e-02
2.167969999999999800e+03,6.110078156925360243e-02
2.168929999999999836e+03,6.093767953946100518e-02
2.169900000000000091e+03,5.722638281883034306e-02
2.170860000000000127e+03,5.104351405852239343e-02
2.171820000000000164e+03,4.572878839756654157e-02
2.172789999999999964e+03,4.459022511790645960e-02
2.173750000000000000e+03,4.797355574634622200e-02
2.174719999999999800e+03,5.356077456714280344e-02
2.175679999999999836e+03,5.761838324884796525e-02
2.176650000000000091e+03,5.653212124285111190e-02
2.177610000000000127e+03,4.968741230648798801e-02
2.178570000000000164e+03,4.051377305223253372e-02
2.179539999999999964e+03,3.419168298637062509e-02
2.180500000000000000e+03,3.443857484895679333e-02
2.181469999999999800e+03,4.128174978046429688e-02
2.182429999999999836e+03,5.110593147231130839e-02
2.183400000000000091e+03,5.942884065530677773e-02
2.184360000000000127e+03,6.350164427700193126e-02
2.185320000000000164e+03,6.340641159717630426e-02
2.186289999999999964e+03,6.179083499677801711e-02
2.187250000000000000e+03,6.109147389114281262e-02
2.188219999999999800e+03,6.101846355192889343e-02
2.189179999999999836e+03,5.900966346358708231e-02
2.190139999999999873e+03,5.209660839196383897e-02
2.191110000000000127e+03,4.052210642996224160e-02
2.192070000000000164e+03,2.881992965841520191e-02
2.193039999999999964e+03,2.250159168551078837e-02
2.194000000000000000e+03,2.442110854529052147e-02
2.194969999999999800e+03,3.340797234346587485e-02
2.195929999999999836e+03,4.584553860496166228e-02
2.196889999999999873e+03,5.767155517391463204e-02
2.197860000000000127e+03,6.594378000728520761e-02
2.198820000000000164e+03,7.023337582872220264e-02
2.199789999999999964e+03,7.206377529830444717e-02
2.200750000000000000e+03,7.160450668238324545e-02
2.201719999999999800e+03,6.709355810622714966e-02
2.202679999999999836e+03,5.829653777384318641e-02
2.203639999999999873e+03,4.754007499583903784e-02
2.204610000000000127e+03,3.831786583108431898e-02
2.205570000000000164e+03,3.341956029906598125e-02
2.206539999999999964e+03,3.324151208682645658e-02
2.207500000000000000e+03,3.514193680509275497e-02
2.208469999999999800e+03,3.558694332181636111e-02
2.209429999999999836e+03,3.450037036888913000e-02
2.210389999999999873e+03,3.536299934267848888e-02
2.211360000000000127e+03,4.031619737277418458e-02
2.212320000000000164e+03,4.754979726985424093e-02
2.213289999999999964e+03,5.184637903232437034e-02
2.214250000000000000e+03,4.801555431172210842e-02
2.215210000000000036e+03,3.681881141033591792e-02
2.216179999999999836e+03,2.509184180355237062e-02
2.217139999999999873e+03,1.950188664976790220e-02
2.218110000000000127e+03,2.211920988053143675e-02
2.219070000000000164e+03,3.016458856341566047e-02
2.220039999999999964e+03,3.885031062458053214e-02
2.221000000000000000e+03,4.430429905068032637e-02
2.221960000000000036e+03,4.500086163394330374e-02
2.222929999999999836e+03,4.266140058001507279e-02
2.223889999999999873e+03,3.971169581065082249e-02
2.224860000000000127e+03,3.620564479375416173e-02
2.225820000000000164e+03,3.348019495045783528e-02
2.226789999999999964e+03,3.486724628694540251e-02
2.227750000000000000e+03,4.073993511947028578e-02
2.228710000000000036e+03,4.788128742725477477e-02
2.229679999999999836e+03,5.172421834834239895e-02
2.230639999999999873e+03,4.928726506689708881e-02
2.231610000000000127e+03,4.172043370960838715e-02
2.232570000000000164e+03,3.298927193704190297e-02
2.233539999999999964e+03,2.749231064518607368e-02
2.234500000000000000e+03,2.772722068606185350e-02
2.235460000000000036e+03,3.201084632643922540e-02
2.236429999999999836e+03,3.628557888461278469e-02
2.237389999999999873e+03,3.777835217737320062e-02
2.238360000000000127e+03,3.634335282424661084e-02
2.239320000000000164e+03,3.384638678526891153e-02
2.240280000000000200e+03,3.291481051215283671e-02
2.241250000000000000e+03,3.286097523363534778e-02
2.242210000000000036e+03,2.962146792531570802e-02
2.243179999999999836e+03,2.493309303078248759e-02
2.244139999999999873e+03,2.592219448598647932e-02
2.245110000000000127e+03,3.423036478448674563e-02
2.246070000000000164e+03,4.513560530369818691e-02
2.247030000000000200e+03,5.287868138103289650e-02
2.248000000000000000e+03,5.339404482316673778e-02
2.248960000000000036e+03,4.752510808360006778e-02
2.249929999999999836e+03,4.129955667466937708e-02
2.250889999999999873e+03,3.902462747365470497e-02
2.251860000000000127e+03,4.023916545326198385e-02
2.252820000000000164e+03,3.821162562992879569e-02
2.253780000000000200e+03,2.584323469551023586e-02
2.254750000000000000e+03,9.789438554846343482e-03
2.255710000000000036e+03,2.963925408971767542e-03
2.256679999999999836e+03,9.252474665958708433e-03
2.257639999999999873e+03,2.427689135905710532e-02
2.258610000000000127e+03,3.980699067986139678e-02
2.259570000000000164e+03,4.854468233796338517e-02
2.260530000000000200e+03,4.878595642601207816e-02
2.261500000000000000e+03,4.362494219755687352e-02
2.262460000000000036e+03,3.711570353929863342e-02
2.263429999999999836e+03,3.219117481616641518e-02
2.264389999999999873e+03,2.781455531386162888e-02
2.265349999999999909e+03,2.296013475859493697e-02
2.266320000000000164e+03,2.032718126213832813e-02
2.267280000000000200e+03,2.155795067150215877e-02
2.268250000000000000e+03,2.575299789635955919e-02
2.269210000000000036e+03,3.066220730072995865e-02
2.270179999999999836e+03,3.431065128186865099e-02
2.271139999999999873e+03,3.661066353525089384e-02
2.272099999999999909e+03,3.733736724094818826e-02
2.273070000000000164e+03,3.596640222564933403e-02
2.274030000000000200e+03,3.328676523007126353e-02
2.275000000000000000e+03,3.071446711480197225e-02
2.275960000000000036e+03,2.940969233604710104e-02
2.276929999999999836e+03,3.127904309108638092e-02
2.277889999999999873e+03,3.614973653570047185e-02
2.278849999999999909e+03,4.034654579316333811e-02
2.279820000000000164e+03,4.116597387345109771e-02
2.280780000000000200e+03,3.868061651986866301e-02
2.281750000000000000e+03,3.592867399811755513e-02
2.282710000000000036e+03,3.603045729327191554e-02
2.283679999999999836e+03,3.753631108689581275e-02
2.284639999999999873e+03,3.653230490883759701e-02
2.285599999999999909e+03,3.179059225087572244e-02
2.286570000000000164e+03,2.653677072865093939e-02
2.287530000000000200e+03,2.697676063489715115e-02
2.288500000000000000e+03,3.572417456701328098e-02
2.289460000000000036e+03,4.731538474406613015e-02
2.290420000000000073e+03,5.401262191633122989e-02
2.291389999999999873e+03,5.523223869580033002e-02
2.292349999999999909e+03,5.481739403130773264e-02
2.293320000000000164e+03,5.548823093854239608e-02
2.294280000000000200e+03,5.911675358635101740e-02
2.295250000000000000e+03,6.473081749212332425e-02
2.296210000000000036e+03,6.813290858535452077e-02
2.297170000000000073e+03,6.693549341670458619e-02
2.298139999999999873e+03,6.415224890397908108e-02
2.299099999999999909e+03,6.495482366064714297e-02
2.300070000000000164e+03,6.951695410151616239e-02
2.301030000000000200e+03,7.343681329313793416e-02
2.302000000000000000e+03,7.455893784508707545e-02
2.302960000000000036e+03,7.505151924213183945e-02
2.303920000000000073e+03,7.623879754085761962e-02
2.304889999999999873e+03,7.855427422156806283e-02
2.305849999999999909e+03,8.408910884952124076e-02
2.306820000000000164e+03,9.180517400351688451e-02
2.307780000000000200e+03,9.811335437670071213e-02
2.308750000000000000e+03,1.014374185202434747e-01
2.309710000000000036e+03,1.022213571908950763e-01
2.310670000000000073e+03,1.013307222635902727e-01
2.311639999999999873e+03,9.950243723313315081e-02
2.312599999999999909e+03,9.748321005773138981e-02
2.313570000000000164e+03,9.615395339067137059e-02
2.314530000000000200e+03,9.572957302031948057e-02
2.315489999999999782e+03,9.505958603469200074e-02
2.316460000000000036e+03,9.228998172730619454e-02
2.317420000000000073e+03,8.609821988479487986e-02
2.318389999999999873e+03,7.722597112509539674e-02
2.319349999999999909e+03,6.944106232075071550e-02
2.320320000000000164e+03,6.635870759095770233e-02
2.321280000000000200e+03,6.885592238747856308e-02
2.322239999999999782e+03,7.423804061310855518e-02
2.323210000000000036e+03,7.844909123997539924e-02
2.324170000000000073e+03,7.993282634196442749e-02
2.325139999999999873e+03,7.950430001254309154e-02
2.326099999999999909e+03,7.831559135793766946e-02
2.327070000000000164e+03,7.605747402095237863e-02
2.328030000000000200e+03,7.009823829285230512e-02
2.328989999999999782e+03,5.893014396863621718e-02
2.329960000000000036e+03,4.567261065217582960e-02
2.330920000000000073e+03,3.504763696605880940e-02
2.331889999999999873e+03,2.927107219455814605e-02
2.332849999999999909e+03,2.907262586369779161e-02
2.333820000000000164e+03,3.377501409988754172e-02
2.334780000000000200e+03,4.118912905485306447e-02
2.335739999999999782e+03,4.890017759837415878e-02
2.336710000000000036e+03,5.394900217440901091e-02
2.337670000000000073e+03,5.500788012075371464e-02
2.338639999999999873e+03,5.256661504187534056e-02
2.339599999999999909e+03,4.705673908751946410e-02
2.340570000000000164e+03,3.996157276376794548e-02
2.341530000000000200e+03,3.445242235224937194e-02
2.342489999999999782e+03,3.260639261697528823e-02
2.343460000000000036e+03,3.473451340733654802e-02
2.344420000000000073e+03,4.087418127413985219e-02
2.345389999999999873e+03,4.954576561487673836e-02
2.346349999999999909e+03,5.655596050749947534e-02
2.347309999999999945e+03,5.804860942148879627e-02
2.348280000000000200e+03,5.301927085308159870e-02
2.349239999999999782e+03,4.616836370790831923e-02
2.350210000000000036e+03,4.417446834241934434e-02
2.351170000000000073e+03,4.858435916625582912e-02
2.352139999999999873e+03,5.481662702887686589e-02
2.353099999999999909e+03,5.593829552532961907e-02
2.354059999999999945e+03,4.893274410686728609e-02
2.355030000000000200e+03,3.772942986035509455e-02
2.355989999999999782e+03,2.891526598721676222e-02
2.356960000000000036e+03,2.636398788442743252e-02
2.357920000000000073e+03,2.917532126984753033e-02
2.358889999999999873e+03,3.262142171860128725e-02
2.359849999999999909e+03,3.231184295488514352e-02
2.360809999999999945e+03,2.966344576089531559e-02
2.361780000000000200e+03,2.976458643239391147e-02
2.362739999999999782e+03,3.557827826735941723e-02
2.363710000000000036e+03,4.507140512750865136e-02
2.364670000000000073e+03,5.264864284206387940e-02
2.365639999999999873e+03,5.534878160524200202e-02
2.366599999999999909e+03,5.502469198478106283e-02
2.367559999999999945e+03,5.396606279598013811e-02
2.368530000000000200e+03,5.184540473194292759e-02
2.369489999999999782e+03,4.690418852355740520e-02
2.370460000000000036e+03,3.874890046574328006e-02
2.371420000000000073e+03,3.034064671530390181e-02
2.372380000000000109e+03,2.737889793484163045e-02
2.373349999999999909e+03,3.446830137548397011e-02
2.374309999999999945e+03,5.005501376737953034e-02
2.375280000000000200e+03,6.693203154087894180e-02
2.376239999999999782e+03,7.724363291073010895e-02
2.377210000000000036e+03,7.696264053479731637e-02
2.378170000000000073e+03,6.759880540822993389e-02
2.379130000000000109e+03,5.457846241013384475e-02
2.380099999999999909e+03,4.317632869644404126e-02
2.381059999999999945e+03,3.628682267233369896e-02
2.382030000000000200e+03,3.464122932827275181e-02
2.382989999999999782e+03,3.746319709870638698e-02
2.383960000000000036e+03,4.356260770294603096e-02
2.384920000000000073e+03,5.089204144391751977e-02
2.385880000000000109e+03,5.631806537609293506e-02
2.386849999999999909e+03,5.656514380683881626e-02
2.387809999999999945e+03,5.068329240477102704e-02
2.388780000000000200e+03,4.077030426965658899e-02
2.389739999999999782e+03,3.094344843420918437e-02
2.390710000000000036e+03,2.589192898477807314e-02
2.391670000000000073e+03,2.768453803744160349e-02
2.392630000000000109e+03,3.385063639331396118e-02
2.393599999999999909e+03,3.982705712175853285e-02
2.394559999999999945e+03,4.331953012270360615e-02
2.395530000000000200e+03,4.481141203426328851e-02
2.396489999999999782e+03,4.483597684174953774e-02
2.397449999999999818e+03,4.299401014636362178e-02
2.398420000000000073e+03,3.954173221859830917e-02
2.399380000000000109e+03,3.807128491542705051e-02
2.400349999999999909e+03,4.046310943240132019e-02
2.401309999999999945e+03,4.358408377092477803e-02
2.402280000000000200e+03,4.305346319941893984e-02
2.403239999999999782e+03,3.702455462915762996e-02
2.404199999999999818e+03,2.693919824573031904e-02
2.405170000000000073e+03,1.861888028715304871e-02
2.406130000000000109e+03,1.978828950228656014e-02
2.407099999999999909e+03,3.196488837015187129e-02
2.408059999999999945e+03,4.657821249171766043e-02
2.409030000000000200e+03,5.244698339292493128e-02
2.409989999999999782e+03,4.564271828728587443e-02
2.410949999999999818e+03,3.181082453113597691e-02
2.411920000000000073e+03,2.110587529456810219e-02
2.412880000000000109e+03,2.028816778729309808e-02
2.413849999999999909e+03,2.808858247855651469e-02
2.414809999999999945e+03,3.962672437952122900e-02
2.415780000000000200e+03,5.106623391422276947e-02
2.416739999999999782e+03,6.041870911293970720e-02
2.417699999999999818e+03,6.683294311911927577e-02
2.418670000000000073e+03,6.995323337439707245e-02
2.419630000000000109e+03,6.914251180815744746e-02
2.420599999999999909e+03,6.407469873958529516e-02
2.421559999999999945e+03,5.626850043541902630e-02
2.422519999999999982e+03,4.908645553936611533e-02
2.423489999999999782e+03,4.531599598281309954e-02
2.424449999999999818e+03,4.471263455943311899e-02
2.425420000000000073e+03,4.527103305670569788e-02
2.426380000000000109e+03,4.771493081959343741e-02
2.427349999999999909e+03,5.421312049692994517e-02
2.428309999999999945e+03,6.309975573460073484e-02
2.429269999999999982e+03,7.036540389528872508e-02
2.430239999999999782e+03,7.289756912676680078e-02
2.431199999999999818e+03,6.929294793299387023e-02
2.432170000000000073e+03,6.128703878045153874e-02
2.433130000000000109e+03,5.323732757033949881e-02
2.434099999999999909e+03,4.823578765749148012e-02
2.435059999999999945e+03,4.740553862403339841e-02
2.436019999999999982e+03,5.128140918992745573e-02
2.436989999999999782e+03,5.739162001754320036e-02
2.437949999999999818e+03,6.224344934839224491e-02
2.438920000000000073e+03,6.597837803571991733e-02
2.439880000000000109e+03,6.929170414527190125e-02
2.440849999999999909e+03,7.072525241272391294e-02
2.441809999999999945e+03,6.801190876991085321e-02
2.442769999999999982e+03,6.026232353683935034e-02
2.443739999999999782e+03,4.924684196596997021e-02
