# wavenumber, intensity
1.323299999999999955e+03,5.706845790046515682e-02
1.324259999999999991e+03,5.377275957711261101e-02
1.325230000000000018e+03,5.075961759751329572e-02
1.326190000000000055e+03,4.807006990683138081e-02
1.327160000000000082e+03,4.570120124120267968e-02
1.328119999999999891e+03,4.362886723580383652e-02
1.329079999999999927e+03,4.186737510867570566e-02
1.330049999999999955e+03,4.032337661588205474e-02
1.331009999999999991e+03,3.887637418437263348e-02
1.331980000000000018e+03,3.739504638962207889e-02
1.332940000000000055e+03,3.584802798246667505e-02
1.333910000000000082e+03,3.444707176993919151e-02
1.334869999999999891e+03,3.337903869069423074e-02
1.335829999999999927e+03,3.260906517893118195e-02
1.336799999999999955e+03,3.198086319139100547e-02
1.337759999999999991e+03,3.140238514032299422e-02
1.338730000000000018e+03,3.091628357856984061e-02
1.339690000000000055e+03,3.055422275671717744e-02
1.340660000000000082e+03,3.053389066002376237e-02
1.341619999999999891e+03,3.088298977023435157e-02
1.342579999999999927e+03,3.139026063266239785e-02
1.343549999999999955e+03,3.177069509189463237e-02
1.344509999999999991e+03,3.184813646018262029e-02
1.345480000000000018e+03,3.183759666005848976e-02
1.346440000000000055e+03,3.198193959651014773e-02
1.347400000000000091e+03,3.238856658030606767e-02
1.348369999999999891e+03,3.317428251693534114e-02
1.349329999999999927e+03,3.431491314143242377e-02
1.350299999999999955e+03,3.572489919690309546e-02
1.351259999999999991e+03,3.723467697695326262e-02
1.352230000000000018e+03,3.876759746706325699e-02
1.353190000000000055e+03,4.021506335077681266e-02
1.354150000000000091e+03,4.157910783776323782e-02
1.355119999999999891e+03,4.297889794474504116e-02
1.356079999999999927e+03,4.467085729119603388e-02
1.357049999999999955e+03,4.674112818678326925e-02
1.358009999999999991e+03,4.902343594075428412e-02
1.358980000000000018e+03,5.130264903000798793e-02
1.359940000000000055e+03,5.347884117932501236e-02
1.360900000000000091e+03,5.535830431748785946e-02
1.361869999999999891e+03,5.691921134069342220e-02
1.362829999999999927e+03,5.831622073445104359e-02
1.363799999999999955e+03,5.978856353647168248e-02
1.364759999999999991e+03,6.143332550846612033e-02
1.365730000000000018e+03,6.323570608004738802e-02
1.366690000000000055e+03,6.507075255697793159e-02
1.367650000000000091e+03,6.693580382660230255e-02
1.368619999999999891e+03,6.870125772257140717e-02
1.369579999999999927e+03,7.036651624204130762e-02
1.370549999999999955e+03,7.200124671632898710e-02
1.371509999999999991e+03,7.360456709123970598e-02
1.372470000000000027e+03,7.502835206233390841e-02
1.373440000000000055e+03,7.620674656642463518e-02
1.374400000000000091e+03,7.700146244585494293e-02
1.375369999999999891e+03,7.739472406608925714e-02
1.376329999999999927e+03,7.746717211063049169e-02
1.377299999999999955e+03,7.740487516436489468e-02
1.378259999999999991e+03,7.749665365083570345e-02
1.379220000000000027e+03,7.776219681367928238e-02
1.380190000000000055e+03,7.795185341562921311e-02
1.381150000000000091e+03,7.788711960777473797e-02
1.382119999999999891e+03,7.755969810065632686e-02
1.383079999999999927e+03,7.719783162972784774e-02
1.384049999999999955e+03,7.687435694137914610e-02
1.385009999999999991e+03,7.645286958691173418e-02
1.385970000000000027e+03,7.550922109920267522e-02
1.386940000000000055e+03,7.373659116910662170e-02
1.387900000000000091e+03,7.116396798448251793e-02
1.388869999999999891e+03,6.803722041460903702e-02
1.389829999999999927e+03,6.458471079550900940e-02
1.390799999999999955e+03,6.072170212419868845e-02
1.391759999999999991e+03,5.648935194641099833e-02
1.392720000000000027e+03,5.201609632294927621e-02
1.393690000000000055e+03,4.768570357890048600e-02
1.394650000000000091e+03,4.392025907157595666e-02
1.395619999999999891e+03,4.085008257073749482e-02
1.396579999999999927e+03,3.828355901512140586e-02
1.397549999999999955e+03,3.579731734130197490e-02
1.398509999999999991e+03,3.314891224628199046e-02
1.399470000000000027e+03,3.062232033056886890e-02
1.400440000000000055e+03,2.863023830682431825e-02
1.401400000000000091e+03,2.751660751073022049e-02
1.402369999999999891e+03,2.720745499049352992e-02
1.403329999999999927e+03,2.738935250554364390e-02
1.404289999999999964e+03,2.773508784975735678e-02
1.405259999999999991e+03,2.831271374677288288e-02
1.406220000000000027e+03,2.939900086282845604e-02
1.407190000000000055e+03,3.125485783872739703e-02
1.408150000000000091e+03,3.393190726997137585e-02
1.409119999999999891e+03,3.715737015930529324e-02
1.410079999999999927e+03,4.068065341498353776e-02
1.411039999999999964e+03,4.446928548258105574e-02
1.412009999999999991e+03,4.858986892883967318e-02
1.412970000000000027e+03,5.285343485508010863e-02
1.413940000000000055e+03,5.690366326675142666e-02
1.414900000000000091e+03,6.055953870299831537e-02
1.415869999999999891e+03,6.385100615623007236e-02
1.416829999999999927e+03,6.683568320045861488e-02
1.417789999999999964e+03,6.947561160516609047e-02
1.418759999999999991e+03,7.165548147197323137e-02
1.419720000000000027e+03,7.326318221771579986e-02
1.420690000000000055e+03,7.443777940374771140e-02
1.421650000000000091e+03,7.565861715968576207e-02
1.422619999999999891e+03,7.734189051482877331e-02
1.423579999999999927e+03,7.976463923669491196e-02
1.424539999999999964e+03,8.303260517816063446e-02
1.425509999999999991e+03,8.739829504007198824e-02
1.426470000000000027e+03,9.317947258361800045e-02
1.427440000000000055e+03,1.006766790880829765e-01
1.428400000000000091e+03,1.102383708106203092e-01
1.429359999999999900e+03,1.220061996748839916e-01
1.430329999999999927e+03,1.357172836306859698e-01
1.431289999999999964e+03,1.507135504484320432e-01
1.432259999999999991e+03,1.665090929172934331e-01
1.433220000000000027e+03,1.825665008315083826e-01
1.434190000000000055e+03,1.983659602189974669e-01
1.435150000000000091e+03,2.139852712497548881e-01
1.436109999999999900e+03,2.297371595110098697e-01
1.437079999999999927e+03,2.458965717603265044e-01
1.438039999999999964e+03,2.620180108290541265e-01
1.439009999999999991e+03,2.769131553658928380e-01
1.439970000000000027e+03,2.892246435656372627e-01
1.440940000000000055e+03,2.978759806088008832e-01
1.441900000000000091e+03,3.017589476250271963e-01
1.442859999999999900e+03,3.005036051049947421e-01
1.443829999999999927e+03,2.944608760675882508e-01
1.444789999999999964e+03,2.840642378242956845e-01
1.445759999999999991e+03,2.698791020640455840e-01
1.446720000000000027e+03,2.528900057190001105e-01
1.447690000000000055e+03,2.343606035487220962e-01
1.448650000000000091e+03,2.155557911686757366e-01
1.449609999999999900e+03,1.972707180103533964e-01
1.450579999999999927e+03,1.800997690004711438e-01
1.451539999999999964e+03,1.645734623620146164e-01
1.452509999999999991e+03,1.509440506446213803e-01
1.453470000000000027e+03,1.390920528800755340e-01
1.454430000000000064e+03,1.289910074425337783e-01
1.455400000000000091e+03,1.205815475996657032e-01
1.456359999999999900e+03,1.136713257367237551e-01
1.457329999999999927e+03,1.084724684125180083e-01
1.458289999999999964e+03,1.051574994475200087e-01
1.459259999999999991e+03,1.038190644323246092e-01
1.460220000000000027e+03,1.042171100753102736e-01
1.461180000000000064e+03,1.059902184076815940e-01
1.462150000000000091e+03,1.086199957141134598e-01
1.463109999999999900e+03,1.114574743583106459e-01
1.464079999999999927e+03,1.139182411109791321e-01
1.465039999999999964e+03,1.155001529840774810e-01
1.466009999999999991e+03,1.157943554332160202e-01
1.466970000000000027e+03,1.144533191056495980e-01
1.467930000000000064e+03,1.112968956446466207e-01
1.468900000000000091e+03,1.069063587645704971e-01
1.469859999999999900e+03,1.017759129657094530e-01
1.470829999999999927e+03,9.679565558109934353e-02
1.471789999999999964e+03,9.294632622484361173e-02
1.472759999999999991e+03,9.079838970990174174e-02
1.473720000000000027e+03,9.010114829403065295e-02
1.474680000000000064e+03,9.006487942154682569e-02
1.475650000000000091e+03,8.986849528760290640e-02
1.476609999999999900e+03,8.905081609896603467e-02
1.477579999999999927e+03,8.743608881980753644e-02
1.478539999999999964e+03,8.480575836074490115e-02
1.479500000000000000e+03,8.118763185402061433e-02
1.480470000000000027e+03,7.655297526298429633e-02
1.481430000000000064e+03,7.069290619425391831e-02
1.482400000000000091e+03,6.373373779853681864e-02
1.483359999999999900e+03,5.622170082354258774e-02
1.484329999999999927e+03,4.881703525917453768e-02
1.485289999999999964e+03,4.205537225273368873e-02
1.486250000000000000e+03,3.621206221370408540e-02
1.487220000000000027e+03,3.133503507002606547e-02
1.488180000000000064e+03,2.720217761539595047e-02
1.489150000000000091e+03,2.362694286265210747e-02
1.490109999999999900e+03,2.068553132418126522e-02
1.491079999999999927e+03,1.856582054347262478e-02
1.492039999999999964e+03,1.715371157790593348e-02
1.493000000000000000e+03,1.605135313541991918e-02
1.493970000000000027e+03,1.477388451016250874e-02
1.494930000000000064e+03,1.318561885684766538e-02
1.495900000000000091e+03,1.150877403227673623e-02
1.496859999999999900e+03,1.017619944495164880e-02
1.497829999999999927e+03,9.404925277002974121e-03
1.498789999999999964e+03,9.064856009735567863e-03
1.499750000000000000e+03,8.672865145544723930e-03
1.500720000000000027e+03,8.017543729032763217e-03
1.501680000000000064e+03,7.237523769491829677e-03
1.502650000000000091e+03,6.688332907704763741e-03
1.503609999999999900e+03,6.473276134959193157e-03
1.504569999999999936e+03,6.443704894327241355e-03
1.505539999999999964e+03,6.247545011449774470e-03
1.506500000000000000e+03,5.754626217275945164e-03
1.507470000000000027e+03,5.138892589031517945e-03
1.508430000000000064e+03,4.636271198714903875e-03
1.509400000000000091e+03,4.378995425188449662e-03
1.510359999999999900e+03,4.314037366267419772e-03
1.511319999999999936e+03,4.208175912822161371e-03
1.512289999999999964e+03,4.001461279749420237e-03
1.513250000000000000e+03,3.778735120530599470e-03
1.514220000000000027e+03,3.628621456634994850e-03
1.515180000000000064e+03,3.556935865719811594e-03
1.516150000000000091e+03,3.453107621943867032e-03
1.517109999999999900e+03,3.128930280253733667e-03
1.518069999999999936e+03,2.634337078116882370e-03
1.519039999999999964e+03,2.211907869170280823e-03
1.520000000000000000e+03,2.119486529642031908e-03
1.520970000000000027e+03,2.386091147533551254e-03
1.521930000000000064e+03,2.745804808223834340e-03
1.522900000000000091e+03,2.929735532943263891e-03
1.523859999999999900e+03,2.911361895563818747e-03
1.524819999999999936e+03,2.847629742472807587e-03
1.525789999999999964e+03,2.905531367835499298e-03
1.526750000000000000e+03,3.263600520704904289e-03
1.527720000000000027e+03,3.862141567186549822e-03
1.528680000000000064e+03,4.341784698225445785e-03
1.529640000000000100e+03,4.495486379184580363e-03
1.530609999999999900e+03,4.364359305583573150e-03
1.531569999999999936e+03,4.198936768883590812e-03
1.532539999999999964e+03,4.089532148588000300e-03
1.533500000000000000e+03,4.047148697025001497e-03
1.534470000000000027e+03,4.040809866879443470e-03
1.535430000000000064e+03,4.028356457654809313e-03
1.536390000000000100e+03,4.017099054117999682e-03
1.537359999999999900e+03,4.133066755625555526e-03
1.538319999999999936e+03,4.531785151810566702e-03
1.539289999999999964e+03,5.116841234161749463e-03
1.540250000000000000e+03,5.577034322702049789e-03
1.541220000000000027e+03,5.679801111430144572e-03
1.542180000000000064e+03,5.394269703528477809e-03
1.543140000000000100e+03,4.956711022630651622e-03
1.544109999999999900e+03,4.602484038033315648e-03
1.545069999999999936e+03,4.520094196211875415e-03
1.546039999999999964e+03,4.601766434620538533e-03
1.547000000000000000e+03,4.622651683944573042e-03
1.547970000000000027e+03,4.459531458193760796e-03
1.548930000000000064e+03,4.144443759731202687e-03
1.549890000000000100e+03,3.827786303803317261e-03
1.550859999999999900e+03,3.693654265911539957e-03
1.551819999999999936e+03,3.765758458817407370e-03
1.552789999999999964e+03,3.814211639246207694e-03
1.553750000000000000e+03,3.630654666304375042e-03
1.554720000000000027e+03,3.215341691200500947e-03
1.555680000000000064e+03,2.707173824506567406e-03
1.556640000000000100e+03,2.247653489165683718e-03
1.557609999999999900e+03,1.962735034178943704e-03
1.558569999999999936e+03,1.882483052524580938e-03
1.559539999999999964e+03,1.941700284143983062e-03
1.560500000000000000e+03,1.962480882970281913e-03
1.561460000000000036e+03,1.791467019679659741e-03
1.562430000000000064e+03,1.440947652714742429e-03
1.563390000000000100e+03,1.016275933103487133e-03
1.564359999999999900e+03,5.972553403672587781e-04
1.565319999999999936e+03,4.316534028140707772e-04
1.566289999999999964e+03,7.299372213623497299e-04
1.567250000000000000e+03,1.308609623354663101e-03
1.568210000000000036e+03,1.859175891682686909e-03
1.569180000000000064e+03,2.114762307175063229e-03
1.570140000000000100e+03,1.857979885994961262e-03
1.571109999999999900e+03,1.178603805086185508e-03
1.572069999999999936e+03,4.229225612928973611e-04
1.573039999999999964e+03,0.000000000000000000e+00
1.574000000000000000e+03,1.432366311903584524e-04
1.574960000000000036e+03,7.885863502799597431e-04
1.575930000000000064e+03,1.524727851148101245e-03
1.576890000000000100e+03,1.975831296460835423e-03
1.577859999999999900e+03,1.849488245611310413e-03
1.578819999999999936e+03,1.214558726077047575e-03
1.579789999999999964e+03,6.268714312125170645e-04
1.580750000000000000e+03,4.667711198233685061e-04
1.581710000000000036e+03,8.348867204706557528e-04
1.582680000000000064e+03,1.531350732644534782e-03
1.583640000000000100e+03,2.113222449851939223e-03
1.584609999999999900e+03,2.279631691244481204e-03
1.585569999999999936e+03,2.102996601221019789e-03
1.586529999999999973e+03,1.967698457783575300e-03
1.587500000000000000e+03,2.137725616381629806e-03
1.588460000000000036e+03,2.531331088251162834e-03
1.589430000000000064e+03,2.904096161010088183e-03
1.590390000000000100e+03,3.224984487058761562e-03
1.591359999999999900e+03,3.592128333084737730e-03
1.592319999999999936e+03,4.039389610125093677e-03
1.593279999999999973e+03,4.552042498148398467e-03
1.594250000000000000e+03,4.969642834130403447e-03
1.595210000000000036e+03,5.164711361817892268e-03
1.596180000000000064e+03,5.256848649995197152e-03
1.597140000000000100e+03,5.458256007828106958e-03
1.598109999999999900e+03,6.046930007385000437e-03
1.599069999999999936e+03,7.125622487322834722e-03
1.600029999999999973e+03,8.540811167535654336e-03
1.601000000000000000e+03,1.013193228443034707e-02
1.601960000000000036e+03,1.175078578321193251e-02
1.602930000000000064e+03,1.340421879644333215e-02
1.603890000000000100e+03,1.504978807227717527e-02
1.604859999999999900e+03,1.664977458133301905e-02
1.605819999999999936e+03,1.827819612561732560e-02
1.606779999999999973e+03,2.003282617011140423e-02
1.607750000000000000e+03,2.186627298943446401e-02
1.608710000000000036e+03,2.365144602918190647e-02
1.609680000000000064e+03,2.538882369162885622e-02
1.610640000000000100e+03,2.711655855821754751e-02
1.611599999999999909e+03,2.884853924499806641e-02
1.612569999999999936e+03,3.049170155938508986e-02
1.613529999999999973e+03,3.191796824228156082e-02
1.614500000000000000e+03,3.310397233256127253e-02
1.615460000000000036e+03,3.404714241799528668e-02
1.616430000000000064e+03,3.502421926467965546e-02
1.617390000000000100e+03,3.632638540739115823e-02
1.618349999999999909e+03,3.822882680483168094e-02
1.619319999999999936e+03,4.086839640783282435e-02
1.620279999999999973e+03,4.418741684209830101e-02
1.621250000000000000e+03,4.801680280350913849e-02
1.622210000000000036e+03,5.229922076940428377e-02
1.623180000000000064e+03,5.687759034275653713e-02
1.624140000000000100e+03,6.172815586059107046e-02
1.625099999999999909e+03,6.740836062394087169e-02
1.626069999999999936e+03,7.392575441871064579e-02
1.627029999999999973e+03,8.199690910270107658e-02
1.628000000000000000e+03,9.235602266753745182e-02
1.628960000000000036e+03,1.055273193562730194e-01
1.629930000000000064e+03,1.218069301772180119e-01
1.630890000000000100e+03,1.405595967092740095e-01
1.631849999999999909e+03,1.602400945538174637e-01
1.632819999999999936e+03,1.787906809748412984e-01
1.633779999999999973e+03,1.940071324397195651e-01
1.634750000000000000e+03,2.038626080094048942e-01
1.635710000000000036e+03,2.076139695497550841e-01
1.636670000000000073e+03,2.052460128384634430e-01
1.637640000000000100e+03,1.971602220348681322e-01
1.638599999999999909e+03,1.851704892652961121e-01
1.639569999999999936e+03,1.711995581237387432e-01
1.640529999999999973e+03,1.571659263839959852e-01
1.641500000000000000e+03,1.442074888075542127e-01
1.642460000000000036e+03,1.326660040197149837e-01
1.643420000000000073e+03,1.224942447458794575e-01
1.644390000000000100e+03,1.135298831140649362e-01
1.645349999999999909e+03,1.056246293690496912e-01
1.646319999999999936e+03,9.872276459585130337e-02
1.647279999999999973e+03,9.289576508438979197e-02
1.648250000000000000e+03,8.781653822911071605e-02
1.649210000000000036e+03,8.328926799877173215e-02
1.650170000000000073e+03,7.919750828959004618e-02
1.651140000000000100e+03,7.565561219539478077e-02
1.652099999999999909e+03,7.260712824771969887e-02
1.653069999999999936e+03,6.991856726173026337e-02
1.654029999999999973e+03,6.767640044865753934e-02
1.655000000000000000e+03,6.580085422912236581e-02
1.655960000000000036e+03,6.418820500984642741e-02
1.656920000000000073e+03,6.277415253503709769e-02
1.657890000000000100e+03,6.129539615251539814e-02
1.658849999999999909e+03,5.963070573574723310e-02
1.659819999999999936e+03,5.775532396699415566e-02
1.660779999999999973e+03,5.579055572314579187e-02
1.661740000000000009e+03,5.380271951959311738e-02
1.662710000000000036e+03,5.174705484346860118e-02
1.663670000000000073e+03,4.951441122568534664e-02
1.664640000000000100e+03,4.699391893898020867e-02
1.665599999999999909e+03,4.418079396060182323e-02
1.666569999999999936e+03,4.120768827140312840e-02
1.667529999999999973e+03,3.839093042574780179e-02
1.668490000000000009e+03,3.608579391321001945e-02
1.669460000000000036e+03,3.428420569539686324e-02
1.670420000000000073e+03,3.283617170898163462e-02
1.671390000000000100e+03,3.141802291469145136e-02
1.672349999999999909e+03,2.968780633630056093e-02
1.673319999999999936e+03,2.761032950644408054e-02
1.674279999999999973e+03,2.550325153581336005e-02
1.675240000000000009e+03,2.385863906452972277e-02
1.676210000000000036e+03,2.269688398957100603e-02
1.677170000000000073e+03,2.168775419045243513e-02
1.678140000000000100e+03,2.049532156960074541e-02
1.679099999999999909e+03,1.903619463043086310e-02
1.680069999999999936e+03,1.752356138680092462e-02
1.681029999999999973e+03,1.618361641442451343e-02
1.681990000000000009e+03,1.523497460296857620e-02
1.682960000000000036e+03,1.463363789319161064e-02
1.683920000000000073e+03,1.397712047099178810e-02
1.684890000000000100e+03,1.310267586239560224e-02
1.685849999999999909e+03,1.210143970081677123e-02
1.686809999999999945e+03,1.126547657522690600e-02
1.687779999999999973e+03,1.062893244801397553e-02
1.688740000000000009e+03,1.013596880362674542e-02
1.689710000000000036e+03,9.603791122749352760e-03
1.690670000000000073e+03,8.894709250568757358e-03
1.691640000000000100e+03,7.999484043146312326e-03
1.692599999999999909e+03,7.127894898129801503e-03
1.693559999999999945e+03,6.586283722389455614e-03
1.694529999999999973e+03,6.455679901276803814e-03
1.695490000000000009e+03,6.586014621109626682e-03
1.696460000000000036e+03,6.789813990318339931e-03
1.697420000000000073e+03,6.861783632584396962e-03
1.698390000000000100e+03,6.696226545244560874e-03
1.699349999999999909e+03,6.326092684998950097e-03
1.700309999999999945e+03,5.871999225466701874e-03
1.701279999999999973e+03,5.432900687245788979e-03
1.702240000000000009e+03,5.045903146801558777e-03
1.703210000000000036e+03,4.682765919829830550e-03
1.704170000000000073e+03,4.384975453627730155e-03
1.705140000000000100e+03,4.164506755144771477e-03
1.706099999999999909e+03,4.066598739523611013e-03
1.707059999999999945e+03,4.085555429675905362e-03
1.708029999999999973e+03,4.223081133706867683e-03
1.708990000000000009e+03,4.378920674833006003e-03
1.709960000000000036e+03,4.454582984660293739e-03
1.710920000000000073e+03,4.422694483008159094e-03
1.711890000000000100e+03,4.319225040938509848e-03
1.712849999999999909e+03,4.294677024195490446e-03
1.713809999999999945e+03,4.404993598828019566e-03
1.714779999999999973e+03,4.553986007391219032e-03
1.715740000000000009e+03,4.731024749334352721e-03
1.716710000000000036e+03,4.834912793394721686e-03
1.717670000000000073e+03,4.832595532374543180e-03
1.718630000000000109e+03,4.694441925357453575e-03
1.719599999999999909e+03,4.458963355492033195e-03
1.720559999999999945e+03,4.206142703152842763e-03
1.721529999999999973e+03,4.063100422886664100e-03
1.722490000000000009e+03,4.100998853120217495e-03
1.723460000000000036e+03,4.320107095133271166e-03
1.724420000000000073e+03,4.711365405840393754e-03
1.725380000000000109e+03,5.107542289938802639e-03
1.726349999999999909e+03,5.356281572868229479e-03
1.727309999999999945e+03,5.392744796276429005e-03
1.728279999999999973e+03,5.207961917504515606e-03
1.729240000000000009e+03,4.988136072078721249e-03
1.730210000000000036e+03,4.869866059621978834e-03
1.731170000000000073e+03,4.898704746770092197e-03
1.732130000000000109e+03,5.010964830645378565e-03
1.733099999999999909e+03,4.997958268790118029e-03
1.734059999999999945e+03,4.878267999579129037e-03
1.735029999999999973e+03,4.689837303459256507e-03
1.735990000000000009e+03,4.561894595002096570e-03
1.736960000000000036e+03,4.523996164768504143e-03
1.737920000000000073e+03,4.568233425147642454e-03
1.738880000000000109e+03,4.557858075805616693e-03
1.739849999999999909e+03,4.457094596604762975e-03
1.740809999999999945e+03,4.287650490779440146e-03
1.741779999999999973e+03,4.117025329337356716e-03
1.742740000000000009e+03,4.145400564281422409e-03
1.743700000000000045e+03,4.360636737880049796e-03
1.744670000000000073e+03,4.545479416936371551e-03
1.745630000000000109e+03,4.590987433358895142e-03
1.746599999999999909e+03,4.316414427572117657e-03
1.747559999999999945e+03,3.838879256558137484e-03
1.748529999999999973e+03,3.461270360763467942e-03
1.749490000000000009e+03,3.373064941284879738e-03
1.750450000000000045e+03,3.605015294371128644e-03
1.751420000000000073e+03,4.018818312294151866e-03
1.752380000000000109e+03,4.259155655266512637e-03
1.753349999999999909e+03,4.157061619737960692e-03
1.754309999999999945e+03,3.853575176447512560e-03
1.755279999999999973e+03,3.562826193732546338e-03
1.756240000000000009e+03,3.515210217285175479e-03
1.757200000000000045e+03,3.770303280431209960e-03
1.758170000000000073e+03,4.051035715510464819e-03
1.759130000000000109e+03,4.152845699688278297e-03
1.760099999999999909e+03,4.075105329978450687e-03
1.761059999999999945e+03,3.897558285617935304e-03
1.762029999999999973e+03,3.722762054339447124e-03
1.762990000000000009e+03,3.605508646717418223e-03
1.763950000000000045e+03,3.491305053599428384e-03
1.764920000000000073e+03,3.458594298036886568e-03
1.765880000000000109e+03,3.470075952640139499e-03
1.766849999999999909e+03,3.350565084282297948e-03
1.767809999999999945e+03,3.087324232387839672e-03
1.768769999999999982e+03,2.758751569794900757e-03
1.769740000000000009e+03,2.551887436011100133e-03
1.770700000000000045e+03,2.558390716938650604e-03
1.771670000000000073e+03,2.775749800633210002e-03
1.772630000000000109e+03,3.085948825846774896e-03
1.773599999999999909e+03,3.300915898165750727e-03
1.774559999999999945e+03,3.320620091872988205e-03
1.775519999999999982e+03,3.228393103269028286e-03
1.776490000000000009e+03,3.214713788214269147e-03
1.777450000000000045e+03,3.122038297477495051e-03
1.778420000000000073e+03,2.780145121536196830e-03
1.779380000000000109e+03,2.379572916534960711e-03
1.780349999999999909e+03,2.148340166861290729e-03
1.781309999999999945e+03,2.246427583335558302e-03
1.782269999999999982e+03,2.479633742394084760e-03
1.783240000000000009e+03,2.596184496674559198e-03
1.784200000000000045e+03,2.473803214665961335e-03
1.785170000000000073e+03,2.117752321394751613e-03
1.786130000000000109e+03,1.702334695793107384e-03
1.787099999999999909e+03,1.490028736129593275e-03
1.788059999999999945e+03,1.476618522354635745e-03
1.789019999999999982e+03,1.469457438298696567e-03
1.789990000000000009e+03,1.383210478134060074e-03
1.790950000000000045e+03,1.286976870475904471e-03
1.791920000000000073e+03,1.235952277818226121e-03
1.792880000000000109e+03,1.296784117116174658e-03
1.793839999999999918e+03,1.434309821147162784e-03
1.794809999999999945e+03,1.583511530705752467e-03
1.795769999999999982e+03,1.720185080684161986e-03
1.796740000000000009e+03,1.728856121921034869e-03
1.797700000000000045e+03,1.663135609373988166e-03
1.798670000000000073e+03,1.579310560727213795e-03
1.799630000000000109e+03,1.483241403851128046e-03
1.800589999999999918e+03,1.404753530586351452e-03
1.801559999999999945e+03,1.389115756217773525e-03
1.802519999999999982e+03,1.507370818603352702e-03
1.803490000000000009e+03,1.689881286568387358e-03
1.804450000000000045e+03,1.856499828956209835e-03
1.805420000000000073e+03,1.956755005739765126e-03
1.806380000000000109e+03,2.055440425058002209e-03
1.807339999999999918e+03,2.184474488705280288e-03
1.808309999999999945e+03,2.222552319792010615e-03
1.809269999999999982e+03,2.125645958934468081e-03
1.810240000000000009e+03,1.949623821826016899e-03
1.811200000000000045e+03,1.771224623412939823e-03
1.812170000000000073e+03,1.628391644142106491e-03
1.813130000000000109e+03,1.601167564672526748e-03
1.814089999999999918e+03,1.687354724552809311e-03
1.815059999999999945e+03,1.774693039907650465e-03
1.816019999999999982e+03,1.761910729118828893e-03
1.816990000000000009e+03,1.578667707670011527e-03
1.817950000000000045e+03,1.394019379537964239e-03
1.818910000000000082e+03,1.310732533450714591e-03
1.819880000000000109e+03,1.434623772640238569e-03
1.820839999999999918e+03,1.708763226365195981e-03
1.821809999999999945e+03,2.092187699816974895e-03
1.822769999999999982e+03,2.394179135997697664e-03
1.823740000000000009e+03,2.563877393031717845e-03
1.824700000000000045e+03,2.615903640452925220e-03
1.825660000000000082e+03,2.572772685335029692e-03
1.826630000000000109e+03,2.528385924244919494e-03
1.827589999999999918e+03,2.522375995663515922e-03
1.828559999999999945e+03,2.561380731158324677e-03
1.829519999999999982e+03,2.681713853426541307e-03
1.830490000000000009e+03,2.855388829372609155e-03
1.831450000000000045e+03,3.148185971827986533e-03
1.832410000000000082e+03,3.422504826406167714e-03
1.833380000000000109e+03,3.626932098600946230e-03
1.834339999999999918e+03,3.686134380149240844e-03
1.835309999999999945e+03,3.642629673253943139e-03
1.836269999999999982e+03,3.558296322189850609e-03
1.837240000000000009e+03,3.588196464385921304e-03
1.838200000000000045e+03,3.871784363044824748e-03
1.839160000000000082e+03,4.304977623181991016e-03
1.840130000000000109e+03,4.733865262842970774e-03
1.841089999999999918e+03,4.984577955157365979e-03
1.842059999999999945e+03,4.959162834290706430e-03
1.843019999999999982e+03,4.773557701608371548e-03
1.843980000000000018e+03,4.564660358155248412e-03
1.844950000000000045e+03,4.508507891110935181e-03
1.845910000000000082e+03,4.604606948129199087e-03
1.846880000000000109e+03,4.658890656286249037e-03
1.847839999999999918e+03,4.576127062687479485e-03
1.848809999999999945e+03,4.524952969318864378e-03
1.849769999999999982e+03,4.684156276441976165e-03
1.850730000000000018e+03,4.959805687347816107e-03
1.851700000000000045e+03,5.272187422941640271e-03
1.852660000000000082e+03,5.456133097732159334e-03
1.853630000000000109e+03,5.505318831644784652e-03
1.854589999999999918e+03,5.418877520555819699e-03
1.855559999999999945e+03,5.231209278061904784e-03
1.856519999999999982e+03,5.048205457750637795e-03
1.857480000000000018e+03,4.868400952654423387e-03
1.858450000000000045e+03,4.710468401574600603e-03
1.859410000000000082e+03,4.602020585829267110e-03
1.860380000000000109e+03,4.686309086680040363e-03
1.861339999999999918e+03,4.912698013317883319e-03
1.862309999999999945e+03,5.119038894613253503e-03
1.863269999999999982e+03,5.261677522959781576e-03
1.864230000000000018e+03,5.283414926336318582e-03
1.865200000000000045e+03,5.247654356269772398e-03
1.866160000000000082e+03,5.089123802346048192e-03
1.867130000000000109e+03,4.841774876028803395e-03
1.868089999999999918e+03,4.601736534478454918e-03
1.869059999999999945e+03,4.525954624082360010e-03
1.870019999999999982e+03,4.733775562416347830e-03
1.870980000000000018e+03,5.016900008871277329e-03
1.871950000000000045e+03,5.163186454565788820e-03
1.872910000000000082e+03,5.017453161502020802e-03
1.873880000000000109e+03,4.683498473313726235e-03
1.874839999999999918e+03,4.404350745770840500e-03
1.875799999999999955e+03,4.350007237329346632e-03
1.876769999999999982e+03,4.501571058121380323e-03
1.877730000000000018e+03,4.636914051772089013e-03
1.878700000000000045e+03,4.568801527849426433e-03
1.879660000000000082e+03,4.274838279848462534e-03
1.880630000000000109e+03,3.995855003087672025e-03
1.881589999999999918e+03,4.012643932930705544e-03
1.882549999999999955e+03,4.393661444935600610e-03
1.883519999999999982e+03,4.848188456529716611e-03
