# wavenumber, intensity
1.323299999999999955e+03,1.219547532106553811e-01
1.324259999999999991e+03,1.199916493952506297e-01
1.325230000000000018e+03,1.273150348673312282e-01
1.326190000000000055e+03,1.405404407011292267e-01
1.327160000000000082e+03,1.466585126264759453e-01
1.328119999999999891e+03,1.372481537758463987e-01
1.329079999999999927e+03,1.192136943139835287e-01
1.330049999999999955e+03,1.034697203309952879e-01
1.331009999999999991e+03,9.364572864363983340e-02
1.331980000000000018e+03,8.766491300577676504e-02
1.332940000000000055e+03,8.254830362243131825e-02
1.333910000000000082e+03,7.817203093045277384e-02
1.334869999999999891e+03,7.739593982345568945e-02
1.335829999999999927e+03,8.275384914923780699e-02
1.336799999999999955e+03,9.531313835823226888e-02
1.337759999999999991e+03,1.089040526020315092e-01
1.338730000000000018e+03,1.150346639906795060e-01
1.339690000000000055e+03,1.133437004193451475e-01
1.340660000000000082e+03,1.111972493162181469e-01
1.341619999999999891e+03,1.137481828368968606e-01
1.342579999999999927e+03,1.196329190735228726e-01
1.343549999999999955e+03,1.249352480754887251e-01
1.344509999999999991e+03,1.268817455746284739e-01
1.345480000000000018e+03,1.251069031609448601e-01
1.346440000000000055e+03,1.195205722604380516e-01
1.347400000000000091e+03,1.153720433343533303e-01
1.348369999999999891e+03,1.182825544377922589e-01
1.349329999999999927e+03,1.282138093720267547e-01
1.350299999999999955e+03,1.402400019385311725e-01
1.351259999999999991e+03,1.479249984198578449e-01
1.352230000000000018e+03,1.469038794218782418e-01
1.353190000000000055e+03,1.384626177417502824e-01
1.354150000000000091e+03,1.291471521269063338e-01
1.355119999999999891e+03,1.276659703875488161e-01
1.356079999999999927e+03,1.378019235875591331e-01
1.357049999999999955e+03,1.533049365325215296e-01
1.358009999999999991e+03,1.649378305271191614e-01
1.358980000000000018e+03,1.692766542814054254e-01
1.359940000000000055e+03,1.654466955040450327e-01
1.360900000000000091e+03,1.571465875121534628e-01
1.361869999999999891e+03,1.501204212107392910e-01
1.362829999999999927e+03,1.476525192713743495e-01
1.363799999999999955e+03,1.467481528438558114e-01
1.364759999999999991e+03,1.423618824716777198e-01
1.365730000000000018e+03,1.326871781784889626e-01
1.366690000000000055e+03,1.224880193053530242e-01
1.367650000000000091e+03,1.194326265651248775e-01
1.368619999999999891e+03,1.280019941135678019e-01
1.369579999999999927e+03,1.452171521557096834e-01
1.370549999999999955e+03,1.630865651681838169e-01
1.371509999999999991e+03,1.769414859501267090e-01
1.372470000000000027e+03,1.903185515089827473e-01
1.373440000000000055e+03,2.081467876352085244e-01
1.374400000000000091e+03,2.319773598295569450e-01
1.375369999999999891e+03,2.588387541941528647e-01
1.376329999999999927e+03,2.832474973179958111e-01
1.377299999999999955e+03,3.019953505703519836e-01
1.378259999999999991e+03,3.136170607193010107e-01
1.379220000000000027e+03,3.189607360597159769e-01
1.380190000000000055e+03,3.152665084999755618e-01
1.381150000000000091e+03,2.968004542674770319e-01
1.382119999999999891e+03,2.644140707012245239e-01
1.383079999999999927e+03,2.258054021024629987e-01
1.384049999999999955e+03,1.906333937091543029e-01
1.385009999999999991e+03,1.633487077320517900e-01
1.385970000000000027e+03,1.426943477013545292e-01
1.386940000000000055e+03,1.261312417508554107e-01
1.387900000000000091e+03,1.141960450193853505e-01
1.388869999999999891e+03,1.100010861886447228e-01
1.389829999999999927e+03,1.127960308870681605e-01
1.390799999999999955e+03,1.189390122868080879e-01
1.391759999999999991e+03,1.209948064593142497e-01
1.392720000000000027e+03,1.127873888245267964e-01
1.393690000000000055e+03,9.679025324463104429e-02
1.394650000000000091e+03,8.199199202761402183e-02
1.395619999999999891e+03,7.716209577811408704e-02
1.396579999999999927e+03,8.158242604385265717e-02
1.397549999999999955e+03,8.742412141996017128e-02
1.398509999999999991e+03,8.848692566080848532e-02
1.399470000000000027e+03,8.121640927723895731e-02
1.400440000000000055e+03,6.838108242341951748e-02
1.401400000000000091e+03,5.723349954900333603e-02
1.402369999999999891e+03,5.484676521667915944e-02
1.403329999999999927e+03,5.856658005964163194e-02
1.404289999999999964e+03,5.918626677979236389e-02
1.405259999999999991e+03,5.242664879962747465e-02
1.406220000000000027e+03,4.229239012168407169e-02
1.407190000000000055e+03,3.539111009665833057e-02
1.408150000000000091e+03,3.650373328629210462e-02
1.409119999999999891e+03,4.523984180619534251e-02
1.410079999999999927e+03,5.513415615935815528e-02
1.411039999999999964e+03,6.050341878299866916e-02
1.412009999999999991e+03,6.146997417040088452e-02
1.412970000000000027e+03,5.852404755574502210e-02
1.413940000000000055e+03,5.403000558006118559e-02
1.414900000000000091e+03,4.976116558717209870e-02
1.415869999999999891e+03,4.817644854948142236e-02
1.416829999999999927e+03,5.001110759215327689e-02
1.417789999999999964e+03,5.514940685796641817e-02
1.418759999999999991e+03,6.014316339140806517e-02
1.419720000000000027e+03,6.120495091901613505e-02
1.420690000000000055e+03,5.528429081455778216e-02
1.421650000000000091e+03,4.752439645784078959e-02
1.422619999999999891e+03,4.809341696816367417e-02
1.423579999999999927e+03,5.834612273863645088e-02
1.424539999999999964e+03,7.026301863177610019e-02
1.425509999999999991e+03,7.544029190514939254e-02
1.426470000000000027e+03,6.953979661329665052e-02
1.427440000000000055e+03,5.616001981913325281e-02
1.428400000000000091e+03,4.582140177982576418e-02
1.429359999999999900e+03,4.757760445076287398e-02
1.430329999999999927e+03,6.250719112802224919e-02
1.431289999999999964e+03,8.251170194576670780e-02
1.432259999999999991e+03,9.741434572215285081e-02
1.433220000000000027e+03,1.024045437592538410e-01
1.434190000000000055e+03,9.658657169209564075e-02
1.435150000000000091e+03,8.349350803178276492e-02
1.436109999999999900e+03,7.267076503774133611e-02
1.437079999999999927e+03,7.297255941799266066e-02
1.438039999999999964e+03,8.568960863148684937e-02
1.439009999999999991e+03,1.047451870913318067e-01
1.439970000000000027e+03,1.224056655328607940e-01
1.440940000000000055e+03,1.323445458164034805e-01
1.441900000000000091e+03,1.321340861755992968e-01
1.442859999999999900e+03,1.229438457415581304e-01
1.443829999999999927e+03,1.127531594787603564e-01
1.444789999999999964e+03,1.135178972879011816e-01
1.445759999999999991e+03,1.276668176485813988e-01
1.446720000000000027e+03,1.495422502812450982e-01
1.447690000000000055e+03,1.698571975417880187e-01
1.448650000000000091e+03,1.786995525953386788e-01
1.449609999999999900e+03,1.705322951335563053e-01
1.450579999999999927e+03,1.508292397916523031e-01
1.451539999999999964e+03,1.333670204320401842e-01
1.452509999999999991e+03,1.302304600847682403e-01
1.453470000000000027e+03,1.405404407011286161e-01
1.454430000000000064e+03,1.513904655004601196e-01
1.455400000000000091e+03,1.512637152498007564e-01
1.456359999999999900e+03,1.379751037428804672e-01
1.457329999999999927e+03,1.173339609843107034e-01
1.458289999999999964e+03,1.027219277425296673e-01
1.459259999999999991e+03,1.027727634045564747e-01
1.460220000000000027e+03,1.126443711620100513e-01
1.461180000000000064e+03,1.204488314491089646e-01
1.462150000000000091e+03,1.198033879935344742e-01
1.463109999999999900e+03,1.149458710343341794e-01
1.464079999999999927e+03,1.159068344989099691e-01
1.465039999999999964e+03,1.250384444694068453e-01
1.466009999999999991e+03,1.350852658086590663e-01
1.466970000000000027e+03,1.351223758419449472e-01
1.467930000000000064e+03,1.207599457007385302e-01
1.468900000000000091e+03,9.827651855019045590e-02
1.469859999999999900e+03,8.020935481241762977e-02
1.470829999999999927e+03,7.539030350415143467e-02
1.471789999999999964e+03,8.292347080821262095e-02
1.472759999999999991e+03,9.572473776847342797e-02
1.473720000000000027e+03,1.081732052342434941e-01
1.474680000000000064e+03,1.198362617216443410e-01
1.475650000000000091e+03,1.306064745315866082e-01
1.476609999999999900e+03,1.372637433788661820e-01
1.477579999999999927e+03,1.362270347778632706e-01
1.478539999999999964e+03,1.274668640445988377e-01
1.479500000000000000e+03,1.169620133904536868e-01
1.480470000000000027e+03,1.100022723540927255e-01
1.481430000000000064e+03,1.078515849457970799e-01
1.482400000000000091e+03,1.089087972638207169e-01
1.483359999999999900e+03,1.116247772338932881e-01
1.484329999999999927e+03,1.152371593777652414e-01
1.485289999999999964e+03,1.199660621120276494e-01
1.486250000000000000e+03,1.243487739878643000e-01
1.487220000000000027e+03,1.239454777357582443e-01
1.488180000000000064e+03,1.144431063368530760e-01
1.489150000000000091e+03,9.581725867337222147e-02
1.490109999999999900e+03,7.760961905619120915e-02
1.491079999999999927e+03,7.301729480057872479e-02
1.492039999999999964e+03,8.519141914358829837e-02
1.493000000000000000e+03,1.042807185925805485e-01
1.493970000000000027e+03,1.164289167479606868e-01
1.494930000000000064e+03,1.144449703111288935e-01
1.495900000000000091e+03,1.024730024507908704e-01
1.496859999999999900e+03,9.122713729644878200e-02
1.497829999999999927e+03,8.858690246279955771e-02
1.498789999999999964e+03,9.475428498031314428e-02
1.499750000000000000e+03,1.024782554691964637e-01
1.500720000000000027e+03,1.046607998923650834e-01
1.501680000000000064e+03,1.008554116849849497e-01
1.502650000000000091e+03,9.637187574611977281e-02
1.503609999999999900e+03,9.591791328418809714e-02
1.504569999999999936e+03,9.760514890697336021e-02
1.505539999999999964e+03,9.924595462510503452e-02
1.506500000000000000e+03,1.005620899150691389e-01
1.507470000000000027e+03,1.023409991817148118e-01
1.508430000000000064e+03,1.024208111711023550e-01
1.509400000000000091e+03,9.916173687834160810e-02
1.510359999999999900e+03,9.427812427929968542e-02
1.511319999999999936e+03,9.081824912151828522e-02
1.512289999999999964e+03,9.065184705447153213e-02
1.513250000000000000e+03,9.310178705991717374e-02
1.514220000000000027e+03,9.912716862816044194e-02
1.515180000000000064e+03,1.094485025423761609e-01
1.516150000000000091e+03,1.193790796677844934e-01
1.517109999999999900e+03,1.236631703592833281e-01
1.518069999999999936e+03,1.197544163057768091e-01
1.519039999999999964e+03,1.112580826584505245e-01
1.520000000000000000e+03,1.043715449754137603e-01
1.520970000000000027e+03,1.055129750401972988e-01
1.521930000000000064e+03,1.149190975856589497e-01
1.522900000000000091e+03,1.278408450649314854e-01
1.523859999999999900e+03,1.367448807217454543e-01
1.524819999999999936e+03,1.368172368140364581e-01
1.525789999999999964e+03,1.313342717596558407e-01
1.526750000000000000e+03,1.291683336527507941e-01
1.527720000000000027e+03,1.345828400155959226e-01
1.528680000000000064e+03,1.450495639232177447e-01
1.529640000000000100e+03,1.553817427786661765e-01
1.530609999999999900e+03,1.619400515371934579e-01
1.531569999999999936e+03,1.626656458865730903e-01
1.532539999999999964e+03,1.562842452319122277e-01
1.533500000000000000e+03,1.426363950466420505e-01
1.534470000000000027e+03,1.265191178521468951e-01
1.535430000000000064e+03,1.139062817458125071e-01
1.536390000000000100e+03,1.079707098471560239e-01
1.537359999999999900e+03,1.099227992691181321e-01
1.538319999999999936e+03,1.187873525617516995e-01
1.539289999999999964e+03,1.302436773568967088e-01
1.540250000000000000e+03,1.382341961670250918e-01
1.541220000000000027e+03,1.395318611664530528e-01
1.542180000000000064e+03,1.388016916074912566e-01
1.543140000000000100e+03,1.404863854471736229e-01
1.544109999999999900e+03,1.455050514550092766e-01
1.545069999999999936e+03,1.533669560401995924e-01
1.546039999999999964e+03,1.624633199516927751e-01
1.547000000000000000e+03,1.704326572359744774e-01
1.547970000000000027e+03,1.766493503456577074e-01
1.548930000000000064e+03,1.837456698606710348e-01
1.549890000000000100e+03,1.917580480054707770e-01
1.550859999999999900e+03,1.985561316365747897e-01
1.551819999999999936e+03,2.019068795731980004e-01
1.552789999999999964e+03,2.021824088614019299e-01
1.553750000000000000e+03,2.024182863332222582e-01
1.554720000000000027e+03,2.024936925652335851e-01
1.555680000000000064e+03,2.014642704091204328e-01
1.556640000000000100e+03,2.000105399272615603e-01
1.557609999999999900e+03,1.994904911046916363e-01
1.558569999999999936e+03,2.007668051260643738e-01
1.559539999999999964e+03,2.026372185843646756e-01
1.560500000000000000e+03,2.029061392365053285e-01
1.561460000000000036e+03,1.978452796291850779e-01
1.562430000000000064e+03,1.871326805695449069e-01
1.563390000000000100e+03,1.768538791592286497e-01
1.564359999999999900e+03,1.777680738147375261e-01
1.565319999999999936e+03,1.952040280822949225e-01
1.566289999999999964e+03,2.219073235379756259e-01
1.567250000000000000e+03,2.452222526671339886e-01
1.568210000000000036e+03,2.560331340067043548e-01
1.569180000000000064e+03,2.535647237107225282e-01
1.570140000000000100e+03,2.456840099305804270e-01
1.571109999999999900e+03,2.444315886703584129e-01
1.572069999999999936e+03,2.573757038409210107e-01
1.573039999999999964e+03,2.818873044542700712e-01
1.574000000000000000e+03,3.093097550754736469e-01
1.574960000000000036e+03,3.304706077522006624e-01
1.575930000000000064e+03,3.407907555009706546e-01
1.576890000000000100e+03,3.405670785880390294e-01
1.577859999999999900e+03,3.370394225475504268e-01
1.578819999999999936e+03,3.384233387202196797e-01
1.579789999999999964e+03,3.472782332370669134e-01
1.580750000000000000e+03,3.623298255032003090e-01
1.581710000000000036e+03,3.805574604807802075e-01
1.582680000000000064e+03,3.982787722645382278e-01
1.583640000000000100e+03,4.125459702655442373e-01
1.584609999999999900e+03,4.243062923196297964e-01
1.585569999999999936e+03,4.356695878532595434e-01
1.586529999999999973e+03,4.454930711839922286e-01
1.587500000000000000e+03,4.520132531959970001e-01
1.588460000000000036e+03,4.565872766132757499e-01
1.589430000000000064e+03,4.644908664413315846e-01
1.590390000000000100e+03,4.812363029663135894e-01
1.591359999999999900e+03,5.098128925678091505e-01
1.592319999999999936e+03,5.484440983100683509e-01
1.593279999999999973e+03,5.883533125957711718e-01
1.594250000000000000e+03,6.204196009434436165e-01
1.595210000000000036e+03,6.413866002956297718e-01
1.596180000000000064e+03,6.547570572184214788e-01
1.597140000000000100e+03,6.675473097852392401e-01
1.598109999999999900e+03,6.844215299873638303e-01
1.599069999999999936e+03,7.053864959130664580e-01
1.600029999999999973e+03,7.256812783610033790e-01
1.601000000000000000e+03,7.368473315259553846e-01
1.601960000000000036e+03,7.328553764389246217e-01
1.602930000000000064e+03,7.122465990518483947e-01
1.603890000000000100e+03,6.785844098208421160e-01
1.604859999999999900e+03,6.368127463305559566e-01
1.605819999999999936e+03,5.927921131520497156e-01
1.606779999999999973e+03,5.502821463968777804e-01
1.607750000000000000e+03,5.096395429602866844e-01
1.608710000000000036e+03,4.738813993837711069e-01
1.609680000000000064e+03,4.464603043802201077e-01
1.610640000000000100e+03,4.262102573148681128e-01
1.611599999999999909e+03,4.088586902462782446e-01
1.612569999999999936e+03,3.893494882289176284e-01
1.613529999999999973e+03,3.642749673846879532e-01
1.614500000000000000e+03,3.351432523538195873e-01
1.615460000000000036e+03,3.082994810187261181e-01
1.616430000000000064e+03,2.877708545254485384e-01
1.617390000000000100e+03,2.718157430928307416e-01
1.618349999999999909e+03,2.567443249185067389e-01
1.619319999999999936e+03,2.419220014881296454e-01
1.620279999999999973e+03,2.306730861940671229e-01
1.621250000000000000e+03,2.227181523473608094e-01
1.622210000000000036e+03,2.132327261691301379e-01
1.623180000000000064e+03,1.993215472545439015e-01
1.624140000000000100e+03,1.812045645679857264e-01
1.625099999999999909e+03,1.612010704634823377e-01
1.626069999999999936e+03,1.463335032938969660e-01
1.627029999999999973e+03,1.421546424227988492e-01
1.628000000000000000e+03,1.453272960901084709e-01
1.628960000000000036e+03,1.474100331634907723e-01
1.629930000000000064e+03,1.447060843001017338e-01
1.630890000000000100e+03,1.393154706984104929e-01
1.631849999999999909e+03,1.343184945730389046e-01
1.632819999999999936e+03,1.313224101051794490e-01
1.633779999999999973e+03,1.288860262762749620e-01
1.634750000000000000e+03,1.250962276719184141e-01
1.635710000000000036e+03,1.184758994057151932e-01
1.636670000000000073e+03,1.089125252123708809e-01
1.637640000000000100e+03,1.010324892410554981e-01
1.638599999999999909e+03,9.804996094973836285e-02
1.639569999999999936e+03,9.765649292562426920e-02
1.640529999999999973e+03,9.650320120636435295e-02
1.641500000000000000e+03,9.552698704317613698e-02
1.642460000000000036e+03,9.653065246386041687e-02
1.643420000000000073e+03,9.825804825964944145e-02
1.644390000000000100e+03,9.964010045804636007e-02
1.645349999999999909e+03,1.006700309707800473e-01
1.646319999999999936e+03,1.034715843052686629e-01
1.647279999999999973e+03,1.068646952935826816e-01
1.648250000000000000e+03,1.063595582652084315e-01
1.649210000000000036e+03,9.977650948449481860e-02
1.650170000000000073e+03,8.966648247211984890e-02
1.651140000000000100e+03,8.143279974528043474e-02
1.652099999999999909e+03,7.734103730846057789e-02
1.653069999999999936e+03,7.657460497725007698e-02
1.654029999999999973e+03,7.711176847270476142e-02
1.655000000000000000e+03,7.559279889124131957e-02
1.655960000000000036e+03,7.096692309869231940e-02
1.656920000000000073e+03,6.639408584685972670e-02
1.657890000000000100e+03,6.399769273875131892e-02
1.658849999999999909e+03,6.208932198613584252e-02
1.659819999999999936e+03,5.877822586589814824e-02
1.660779999999999973e+03,5.570453228733990292e-02
1.661740000000000009e+03,5.761290303995493522e-02
1.662710000000000036e+03,6.635290896061379895e-02
1.663670000000000073e+03,7.621706082097047530e-02
1.664640000000000100e+03,7.980029718527995031e-02
1.665599999999999909e+03,7.369273129675690814e-02
1.666569999999999936e+03,6.130272484232290181e-02
1.667529999999999973e+03,5.099071079947817969e-02
1.668490000000000009e+03,4.924721704404485395e-02
1.669460000000000036e+03,5.640420044908124597e-02
1.670420000000000073e+03,7.095099459125364660e-02
1.671390000000000100e+03,8.770015906478526024e-02
1.672349999999999909e+03,9.861186446738010036e-02
1.673319999999999936e+03,1.000350935520226830e-01
1.674279999999999973e+03,9.603974942085627409e-02
1.675240000000000009e+03,9.233366020664049434e-02
1.676210000000000036e+03,8.972850197979345688e-02
1.677170000000000073e+03,8.477710849804330484e-02
1.678140000000000100e+03,7.521271759146065661e-02
1.679099999999999909e+03,6.041716760975528178e-02
1.680069999999999936e+03,4.414314712400002616e-02
1.681029999999999973e+03,3.340462187672048333e-02
1.681990000000000009e+03,3.376538562492736872e-02
1.682960000000000036e+03,4.455881338719794998e-02
1.683920000000000073e+03,6.195121843761967895e-02
1.684890000000000100e+03,7.925313600962687055e-02
1.685849999999999909e+03,9.234077719932377859e-02
1.686809999999999945e+03,9.971550669005814493e-02
1.687779999999999973e+03,1.014195180813142749e-01
1.688740000000000009e+03,9.865287190141955320e-02
1.689710000000000036e+03,9.566305716521034119e-02
1.690670000000000073e+03,9.526111653075593211e-02
1.691640000000000100e+03,9.505336812525921886e-02
1.692599999999999909e+03,9.001148716509761727e-02
1.693559999999999945e+03,7.979046895728984790e-02
1.694529999999999973e+03,7.037468763603961508e-02
1.695490000000000009e+03,6.897569021696428604e-02
1.696460000000000036e+03,7.510138749161208993e-02
1.697420000000000073e+03,8.340420671881235148e-02
1.698390000000000100e+03,8.803906347832236856e-02
1.699349999999999909e+03,8.778047941079612781e-02
1.700309999999999945e+03,8.495486386294498482e-02
1.701279999999999973e+03,8.384546026523571893e-02
1.702240000000000009e+03,8.533155611858712908e-02
1.703210000000000036e+03,8.401813206393267397e-02
1.704170000000000073e+03,7.572259928162636267e-02
1.705140000000000100e+03,6.583607972997683466e-02
1.706099999999999909e+03,6.170263205029228454e-02
1.707059999999999945e+03,6.707952002323330776e-02
1.708029999999999973e+03,7.924195216397843244e-02
1.708990000000000009e+03,8.981509205745179247e-02
1.709960000000000036e+03,9.076910798155578275e-02
1.710920000000000073e+03,8.155785547387671419e-02
1.711890000000000100e+03,6.915530955614078434e-02
1.712849999999999909e+03,6.418968208902005312e-02
1.713809999999999945e+03,7.019811843658468886e-02
1.714779999999999973e+03,8.030645092689386866e-02
1.715740000000000009e+03,8.965326519999002042e-02
1.716710000000000036e+03,9.812130032878874086e-02
1.717670000000000073e+03,1.035251312026072290e-01
1.718630000000000109e+03,1.042093792135339730e-01
1.719599999999999909e+03,9.997612418406603974e-02
1.720559999999999945e+03,9.051221843609666418e-02
1.721529999999999973e+03,7.701196112292194029e-02
1.722490000000000009e+03,6.689566437889400696e-02
1.723460000000000036e+03,6.843140972882620632e-02
1.724420000000000073e+03,8.373294399994039849e-02
1.725380000000000109e+03,1.041971786546456308e-01
1.726349999999999909e+03,1.182057925881263988e-01
1.727309999999999945e+03,1.219906770784896233e-01
1.728279999999999973e+03,1.184803051630918674e-01
1.729240000000000009e+03,1.125364301063030009e-01
1.730210000000000036e+03,1.075155612197773863e-01
1.731170000000000073e+03,1.050329169384249528e-01
1.732130000000000109e+03,1.031436942851736288e-01
1.733099999999999909e+03,9.974787206155134867e-02
1.734059999999999945e+03,9.656827085376380737e-02
1.735029999999999973e+03,9.672484469281641961e-02
1.735990000000000009e+03,1.028056371326717122e-01
1.736960000000000036e+03,1.143024610052335716e-01
1.737920000000000073e+03,1.259197653968076591e-01
1.738880000000000109e+03,1.334200589727566333e-01
1.739849999999999909e+03,1.341695460832911246e-01
1.740809999999999945e+03,1.293289743447679496e-01
1.741779999999999973e+03,1.227481284427399955e-01
1.742740000000000009e+03,1.181558041871297038e-01
1.743700000000000045e+03,1.167305416760065079e-01
1.744670000000000073e+03,1.155199751108590411e-01
1.745630000000000109e+03,1.107524372734535051e-01
1.746599999999999909e+03,1.017865515611731525e-01
1.747559999999999945e+03,9.247159430295043281e-02
1.748529999999999973e+03,8.984067934067518912e-02
1.749490000000000009e+03,9.554850747343394957e-02
1.750450000000000045e+03,1.063820954087073140e-01
1.751420000000000073e+03,1.157394157186224515e-01
1.752380000000000109e+03,1.172055162115775706e-01
1.753349999999999909e+03,1.074574391128587381e-01
1.754309999999999945e+03,9.108327237290454736e-02
1.755279999999999973e+03,7.842790376267097519e-02
1.756240000000000009e+03,7.745067288624009338e-02
1.757200000000000045e+03,8.897460911188391497e-02
1.758170000000000073e+03,1.087198580532732495e-01
1.759130000000000109e+03,1.279018478593680619e-01
1.760099999999999909e+03,1.390875574803066561e-01
1.761059999999999945e+03,1.383465429801127855e-01
1.762029999999999973e+03,1.261951252328075701e-01
1.762990000000000009e+03,1.081826945578241161e-01
1.763950000000000045e+03,9.260580045071072075e-02
1.764920000000000073e+03,8.673885669579363411e-02
1.765880000000000109e+03,9.249175911555192198e-02
1.766849999999999909e+03,1.037264404242445731e-01
1.767809999999999945e+03,1.116710376863394999e-01
1.768769999999999982e+03,1.099388972287633909e-01
1.769740000000000009e+03,1.009142116007347711e-01
1.770700000000000045e+03,9.101193299385436364e-02
1.771670000000000073e+03,8.909610634413728247e-02
1.772630000000000109e+03,9.817383051288389173e-02
1.773599999999999909e+03,1.102493336715585498e-01
1.774559999999999945e+03,1.172495737853374714e-01
1.775519999999999982e+03,1.187366863519309923e-01
1.776490000000000009e+03,1.185125010823766950e-01
1.777450000000000045e+03,1.178548570679108509e-01
1.778420000000000073e+03,1.174581694518678221e-01
1.779380000000000109e+03,1.204610320079966129e-01
1.780349999999999909e+03,1.255793359134119158e-01
1.781309999999999945e+03,1.282678646259864941e-01
1.782269999999999982e+03,1.239417497872096069e-01
1.783240000000000009e+03,1.119884216696169082e-01
1.784200000000000045e+03,9.550682223057307962e-02
1.785170000000000073e+03,7.887322416205662379e-02
1.786130000000000109e+03,7.011423959423597474e-02
1.787099999999999909e+03,7.336450237224394211e-02
1.788059999999999945e+03,8.507907233050319984e-02
1.789019999999999982e+03,9.583335663301119356e-02
1.789990000000000009e+03,1.000274682027172818e-01
1.790950000000000045e+03,9.712068504782633838e-02
1.791920000000000073e+03,9.024872025457249258e-02
1.792880000000000109e+03,8.344504470064563473e-02
1.793839999999999918e+03,7.925415272286875923e-02
1.794809999999999945e+03,8.088851925714160562e-02
1.795769999999999982e+03,8.946957900785236506e-02
1.796740000000000009e+03,9.902973360926745072e-02
1.797700000000000045e+03,1.030154189646501073e-01
1.798670000000000073e+03,9.825770935523750471e-02
1.799630000000000109e+03,8.816479701574543582e-02
1.800589999999999918e+03,7.812577047800409180e-02
1.801559999999999945e+03,7.476197472145837408e-02
1.802519999999999982e+03,8.098747934589201058e-02
1.803490000000000009e+03,9.243262029539074665e-02
1.804450000000000045e+03,9.945150015191442372e-02
1.805420000000000073e+03,9.954063201267543404e-02
1.806380000000000109e+03,9.947234277334697505e-02
1.807339999999999918e+03,1.017677423662193964e-01
1.808309999999999945e+03,1.028235990665879313e-01
1.809269999999999982e+03,9.999578064005114342e-02
1.810240000000000009e+03,9.250565419651080035e-02
1.811200000000000045e+03,8.165613775380112238e-02
1.812170000000000073e+03,7.101131957686473983e-02
1.813130000000000109e+03,6.742960828241564841e-02
1.814089999999999918e+03,7.131582519242395113e-02
1.815059999999999945e+03,7.544520601914542213e-02
1.816019999999999982e+03,7.345058409328537874e-02
1.816990000000000009e+03,6.942677199138160005e-02
1.817950000000000045e+03,6.957182308037369867e-02
1.818910000000000082e+03,7.386743652193182574e-02
1.819880000000000109e+03,8.077193613888501711e-02
1.820839999999999918e+03,9.007113434187849488e-02
1.821809999999999945e+03,9.947776524396231834e-02
1.822769999999999982e+03,1.033946530033959532e-01
1.823740000000000009e+03,9.905193184835602016e-02
1.824700000000000045e+03,8.985355770839041634e-02
1.825660000000000082e+03,7.870970278252562013e-02
1.826630000000000109e+03,6.922071810795231428e-02
1.827589999999999918e+03,6.654472885867628029e-02
1.828559999999999945e+03,7.482518039458123382e-02
1.829519999999999982e+03,8.913101349873085721e-02
1.830490000000000009e+03,1.015806671299487457e-01
1.831450000000000045e+03,1.085019425153724570e-01
1.832410000000000082e+03,1.096362555874752648e-01
1.833380000000000109e+03,1.064419120376992323e-01
1.834339999999999918e+03,1.013066629116059492e-01
1.835309999999999945e+03,9.590927122164344398e-02
1.836269999999999982e+03,9.031667058948592008e-02
1.837240000000000009e+03,8.606003115548398197e-02
1.838200000000000045e+03,8.682781910434719808e-02
1.839160000000000082e+03,9.553647636675366428e-02
1.840130000000000109e+03,1.080417103217896913e-01
1.841089999999999918e+03,1.177503050563345754e-01
1.842059999999999945e+03,1.219132374199964064e-01
1.843019999999999982e+03,1.218361366659176520e-01
1.843980000000000018e+03,1.197584831587382298e-01
1.844950000000000045e+03,1.173359944107870145e-01
1.845910000000000082e+03,1.138832362456913133e-01
1.846880000000000109e+03,1.084100994193060163e-01
1.847839999999999918e+03,1.032065610538859951e-01
1.848809999999999945e+03,1.027014240255097188e-01
1.849769999999999982e+03,1.088093288184465018e-01
1.850730000000000018e+03,1.184235386738211049e-01
1.851700000000000045e+03,1.234910069172088232e-01
1.852660000000000082e+03,1.208921184220154016e-01
1.853630000000000109e+03,1.126741947504059926e-01
1.854589999999999918e+03,1.054495999148674368e-01
1.855559999999999945e+03,1.037833763657208114e-01
1.856519999999999982e+03,1.069490824925533740e-01
1.857480000000000018e+03,1.120897540892626665e-01
1.858450000000000045e+03,1.172607576309834809e-01
1.859410000000000082e+03,1.210185297682623423e-01
1.860380000000000109e+03,1.231941266509518490e-01
1.861339999999999918e+03,1.245000948085098619e-01
1.862309999999999945e+03,1.237717892238229533e-01
1.863269999999999982e+03,1.220121975087481297e-01
1.864230000000000018e+03,1.233923857328696611e-01
1.865200000000000045e+03,1.271428714252562098e-01
1.866160000000000082e+03,1.280358845549220137e-01
1.867130000000000109e+03,1.234781285494952474e-01
1.868089999999999918e+03,1.164290862001703675e-01
1.869059999999999945e+03,1.129941205167828838e-01
1.870019999999999982e+03,1.165405857522197608e-01
1.870980000000000018e+03,1.247786742364328655e-01
1.871950000000000045e+03,1.315750633454700613e-01
1.872910000000000082e+03,1.318053488944700424e-01
1.873880000000000109e+03,1.241150993947357783e-01
1.874839999999999918e+03,1.130412282302635796e-01
1.875799999999999955e+03,1.053569095577643611e-01
1.876769999999999982e+03,1.022481393724059273e-01
1.877730000000000018e+03,1.002802908952143690e-01
1.878700000000000045e+03,9.660910883559467588e-02
1.879660000000000082e+03,9.258529673369075841e-02
1.880630000000000109e+03,9.239601861873066035e-02
1.881589999999999918e+03,9.726980298978026018e-02
1.882549999999999955e+03,1.045855631125583579e-01
1.883519999999999982e+03,1.109366318222085868e-01
