# wavenumber, intensity
1.323299999999999955e+03,1.038003796447818372e-01
1.324259999999999991e+03,1.018165970665789316e-01
1.325230000000000018e+03,1.000028717032436232e-01
1.326190000000000055e+03,9.853992442338109503e-02
1.327160000000000082e+03,9.715053141008850313e-02
1.328119999999999891e+03,9.543075221257590890e-02
1.329079999999999927e+03,9.332564718790288538e-02
1.330049999999999955e+03,9.101116662273919800e-02
1.331009999999999991e+03,8.876628042933651375e-02
1.331980000000000018e+03,8.662566107247902936e-02
1.332940000000000055e+03,8.516807679975953171e-02
1.333910000000000082e+03,8.535715398181972779e-02
1.334869999999999891e+03,8.797913441002376544e-02
1.335829999999999927e+03,9.255577504043377424e-02
1.336799999999999955e+03,9.765814627221597322e-02
1.337759999999999991e+03,1.023813965513811070e-01
1.338730000000000018e+03,1.066551831795897187e-01
1.339690000000000055e+03,1.100055348104534286e-01
1.340660000000000082e+03,1.126494973318883513e-01
1.341619999999999891e+03,1.142367291842594085e-01
1.342579999999999927e+03,1.135504201713426614e-01
1.343549999999999955e+03,1.092853328396047180e-01
1.344509999999999991e+03,1.019587479361394877e-01
1.345480000000000018e+03,9.374620672478126138e-02
1.346440000000000055e+03,8.655026716973784895e-02
1.347400000000000091e+03,8.108174597935845218e-02
1.348369999999999891e+03,7.767121641950749944e-02
1.349329999999999927e+03,7.628151160347403092e-02
1.350299999999999955e+03,7.622984588931275285e-02
1.351259999999999991e+03,7.618806432203695245e-02
1.352230000000000018e+03,7.570539367917872298e-02
1.353190000000000055e+03,7.446881518918421761e-02
1.354150000000000091e+03,7.288987728972025348e-02
1.355119999999999891e+03,7.208517677609674323e-02
1.356079999999999927e+03,7.333176413407280214e-02
1.357049999999999955e+03,7.635307033250211817e-02
1.358009999999999991e+03,7.904972751714371693e-02
1.358980000000000018e+03,7.979203630232045708e-02
1.359940000000000055e+03,7.839260324077242104e-02
1.360900000000000091e+03,7.544743927166194797e-02
1.361869999999999891e+03,7.265078694802497294e-02
1.362829999999999927e+03,7.129151407949961550e-02
1.363799999999999955e+03,7.136048484577890705e-02
1.364759999999999991e+03,7.172404684162728139e-02
1.365730000000000018e+03,7.235766119133833774e-02
1.366690000000000055e+03,7.398764119948179896e-02
1.367650000000000091e+03,7.683876546194721990e-02
1.368619999999999891e+03,8.011303722404017336e-02
1.369579999999999927e+03,8.263904476860658987e-02
1.370549999999999955e+03,8.395831334547908253e-02
1.371509999999999991e+03,8.430946559224088144e-02
1.372470000000000027e+03,8.450979885324609586e-02
1.373440000000000055e+03,8.567176294735166786e-02
1.374400000000000091e+03,8.764098433755601603e-02
1.375369999999999891e+03,8.920676416135617237e-02
1.376329999999999927e+03,9.033714263781283949e-02
1.377299999999999955e+03,9.290561771568442428e-02
1.378259999999999991e+03,9.802042987682615949e-02
1.379220000000000027e+03,1.040578039876384198e-01
1.380190000000000055e+03,1.079622290890193681e-01
1.381150000000000091e+03,1.079610754188792265e-01
1.382119999999999891e+03,1.050283835594037485e-01
1.383079999999999927e+03,1.020081686705665291e-01
1.384049999999999955e+03,1.012963853737199466e-01
1.385009999999999991e+03,1.034286172368480694e-01
1.385970000000000027e+03,1.067181361529699474e-01
1.386940000000000055e+03,1.094996036831269448e-01
1.387900000000000091e+03,1.115078939567613198e-01
1.388869999999999891e+03,1.131268673281520531e-01
1.389829999999999927e+03,1.142975618990022951e-01
1.390799999999999955e+03,1.146030038639535703e-01
1.391759999999999991e+03,1.133677037651964065e-01
1.392720000000000027e+03,1.106672737673904949e-01
1.393690000000000055e+03,1.077615528449991644e-01
1.394650000000000091e+03,1.054834908399683163e-01
1.395619999999999891e+03,1.033705595664995286e-01
1.396579999999999927e+03,1.002483540011264024e-01
1.397549999999999955e+03,9.620508313923915866e-02
1.398509999999999991e+03,9.233804318648840270e-02
1.399470000000000027e+03,8.887269870479357070e-02
1.400440000000000055e+03,8.560198149394644684e-02
1.401400000000000091e+03,8.338319318995400520e-02
1.402369999999999891e+03,8.284748490087448514e-02
1.403329999999999927e+03,8.294330188314222307e-02
1.404289999999999964e+03,8.295886083991148297e-02
1.405259999999999991e+03,8.325211131769479078e-02
1.406220000000000027e+03,8.437316689219938326e-02
1.407190000000000055e+03,8.679026173938138300e-02
1.408150000000000091e+03,9.036492426202284711e-02
1.409119999999999891e+03,9.460653284737395585e-02
1.410079999999999927e+03,9.754624026851972662e-02
1.411039999999999964e+03,9.768062724983284095e-02
1.412009999999999991e+03,9.529443205427033659e-02
1.412970000000000027e+03,9.176566689508353081e-02
1.413940000000000055e+03,8.833801936475917105e-02
1.414900000000000091e+03,8.629764458908949221e-02
1.415869999999999891e+03,8.653383516529422614e-02
1.416829999999999927e+03,8.875701988793251174e-02
1.417789999999999964e+03,9.195065946123780198e-02
1.418759999999999991e+03,9.466820742951734258e-02
1.419720000000000027e+03,9.587881275119872204e-02
1.420690000000000055e+03,9.583659466008596917e-02
1.421650000000000091e+03,9.599165416311751520e-02
1.422619999999999891e+03,9.799916492989931005e-02
1.423579999999999927e+03,1.012666705725153438e-01
1.424539999999999964e+03,1.036541753395898990e-01
1.425509999999999991e+03,1.035408662235603044e-01
1.426470000000000027e+03,1.009100929580640515e-01
1.427440000000000055e+03,9.762400387209224650e-02
1.428400000000000091e+03,9.669012348292825576e-02
1.429359999999999900e+03,1.001268444730111784e-01
1.430329999999999927e+03,1.074185074694994219e-01
1.431289999999999964e+03,1.160020627622122547e-01
1.432259999999999991e+03,1.232221982099468843e-01
1.433220000000000027e+03,1.277442110001581199e-01
1.434190000000000055e+03,1.291256842238331093e-01
1.435150000000000091e+03,1.284608584197618475e-01
1.436109999999999900e+03,1.288299393241229829e-01
1.437079999999999927e+03,1.330312006348058074e-01
1.438039999999999964e+03,1.410133508009383529e-01
1.439009999999999991e+03,1.505248622307381601e-01
1.439970000000000027e+03,1.590239813412252790e-01
1.440940000000000055e+03,1.647739356855095205e-01
1.441900000000000091e+03,1.671764069841455425e-01
1.442859999999999900e+03,1.671826430389628249e-01
1.443829999999999927e+03,1.677298256689057077e-01
1.444789999999999964e+03,1.708543385745611431e-01
1.445759999999999991e+03,1.761644951528552050e-01
1.446720000000000027e+03,1.827787978750894660e-01
1.447690000000000055e+03,1.898532902625657826e-01
1.448650000000000091e+03,1.960037240472162767e-01
1.449609999999999900e+03,1.999209642412465293e-01
1.450579999999999927e+03,2.019927687331954935e-01
1.451539999999999964e+03,2.042526838187075089e-01
1.452509999999999991e+03,2.082082757498631975e-01
1.453470000000000027e+03,2.129830358418183245e-01
1.454430000000000064e+03,2.164424248911625548e-01
1.455400000000000091e+03,2.161660741219348925e-01
1.456359999999999900e+03,2.100595109829252183e-01
1.457329999999999927e+03,1.991423616170341082e-01
1.458289999999999964e+03,1.875231571998114410e-01
1.459259999999999991e+03,1.784209492279436315e-01
1.460220000000000027e+03,1.719187395910495852e-01
1.461180000000000064e+03,1.660392000276629532e-01
1.462150000000000091e+03,1.588585076266487983e-01
1.463109999999999900e+03,1.502201062318183344e-01
1.464079999999999927e+03,1.415837627350769456e-01
1.465039999999999964e+03,1.349296116225593700e-01
1.466009999999999991e+03,1.310819346200160496e-01
1.466970000000000027e+03,1.283603643963798502e-01
1.467930000000000064e+03,1.244553780500665258e-01
1.468900000000000091e+03,1.189042603136324650e-01
1.469859999999999900e+03,1.131597001567656718e-01
1.470829999999999927e+03,1.086958697579998717e-01
1.471789999999999964e+03,1.058911729236486354e-01
1.472759999999999991e+03,1.042784044268006971e-01
1.473720000000000027e+03,1.028079738811576577e-01
1.474680000000000064e+03,1.006528868771241758e-01
1.475650000000000091e+03,9.765085008807998512e-02
1.476609999999999900e+03,9.447682290717479558e-02
1.477579999999999927e+03,9.147734290060563489e-02
1.478539999999999964e+03,8.827687484727529676e-02
1.479500000000000000e+03,8.459080520532255565e-02
1.480470000000000027e+03,8.060877240174102454e-02
1.481430000000000064e+03,7.647570235048463394e-02
1.482400000000000091e+03,7.216297155994214063e-02
1.483359999999999900e+03,6.760282529452373013e-02
1.484329999999999927e+03,6.340246821178885384e-02
1.485289999999999964e+03,6.001345304105749207e-02
1.486250000000000000e+03,5.715497023390721243e-02
1.487220000000000027e+03,5.418489322580170853e-02
1.488180000000000064e+03,5.071624363505400357e-02
1.489150000000000091e+03,4.659442966274326275e-02
1.490109999999999900e+03,4.241752014612146238e-02
1.491079999999999927e+03,4.006824239507688484e-02
1.492039999999999964e+03,4.083767801870777370e-02
1.493000000000000000e+03,4.337363207070735194e-02
1.493970000000000027e+03,4.480736343375134323e-02
1.494930000000000064e+03,4.336649178794280135e-02
1.495900000000000091e+03,3.987919639329146754e-02
1.496859999999999900e+03,3.662637665976958834e-02
1.497829999999999927e+03,3.553073300864485751e-02
1.498789999999999964e+03,3.717022300038456267e-02
1.499750000000000000e+03,4.030524365840786050e-02
1.500720000000000027e+03,4.347930201958753738e-02
1.501680000000000064e+03,4.660761891868176604e-02
1.502650000000000091e+03,5.034170618272724995e-02
1.503609999999999900e+03,5.489277898838618858e-02
1.504569999999999936e+03,5.848097374998176279e-02
1.505539999999999964e+03,5.838213228112840852e-02
1.506500000000000000e+03,5.417419839179115487e-02
1.507470000000000027e+03,4.810252597948331404e-02
1.508430000000000064e+03,4.316834114612290441e-02
1.509400000000000091e+03,4.065895268764416204e-02
1.510359999999999900e+03,3.970695655923649203e-02
1.511319999999999936e+03,3.848830672684194071e-02
1.512289999999999964e+03,3.632280551126381568e-02
1.513250000000000000e+03,3.374980929364927024e-02
1.514220000000000027e+03,3.207876486453323239e-02
1.515180000000000064e+03,3.253661600921844976e-02
1.516150000000000091e+03,3.409787469327577036e-02
1.517109999999999900e+03,3.516975897554629887e-02
1.518069999999999936e+03,3.544093381927646697e-02
1.519039999999999964e+03,3.572062087783204470e-02
1.520000000000000000e+03,3.772763276022891854e-02
1.520970000000000027e+03,4.213047454288099819e-02
1.521930000000000064e+03,4.825325142441651977e-02
1.522900000000000091e+03,5.552533320877910822e-02
1.523859999999999900e+03,6.435477614293770576e-02
1.524819999999999936e+03,7.465895250056303611e-02
1.525789999999999964e+03,8.522940839888683284e-02
1.526750000000000000e+03,9.417624506498112336e-02
1.527720000000000027e+03,1.000090453975129995e-01
1.528680000000000064e+03,1.027747357089818653e-01
1.529640000000000100e+03,1.020580571091042471e-01
1.530609999999999900e+03,9.711729323791219726e-02
1.531569999999999936e+03,8.895850681907968571e-02
1.532539999999999964e+03,7.885893542000975420e-02
1.533500000000000000e+03,6.829356190636158563e-02
1.534470000000000027e+03,5.965088881398020182e-02
1.535430000000000064e+03,5.485480141454892461e-02
1.536390000000000100e+03,5.356424987011051964e-02
1.537359999999999900e+03,5.373935828938046499e-02
1.538319999999999936e+03,5.375379475628260656e-02
1.539289999999999964e+03,5.315242080997685525e-02
1.540250000000000000e+03,5.208094187126986047e-02
1.541220000000000027e+03,4.979312044045047791e-02
1.542180000000000064e+03,4.610240493765894315e-02
1.543140000000000100e+03,4.239142225671094916e-02
1.544109999999999900e+03,3.984414976521754442e-02
1.545069999999999936e+03,3.904805500724186501e-02
1.546039999999999964e+03,4.022330189810850720e-02
1.547000000000000000e+03,4.248680271514083950e-02
1.547970000000000027e+03,4.430377082698114949e-02
1.548930000000000064e+03,4.480524317511381388e-02
1.549890000000000100e+03,4.407119716257056757e-02
1.550859999999999900e+03,4.262084671343906866e-02
1.551819999999999936e+03,4.125515070845210686e-02
1.552789999999999964e+03,4.067042702850853092e-02
1.553750000000000000e+03,4.107430511875030665e-02
1.554720000000000027e+03,4.216115593258201039e-02
1.555680000000000064e+03,4.316609616638859837e-02
1.556640000000000100e+03,4.324563704558326283e-02
1.557609999999999900e+03,4.252976913283241372e-02
1.558569999999999936e+03,4.155516730571201522e-02
1.559539999999999964e+03,4.084026598145755471e-02
1.560500000000000000e+03,4.056238737879893502e-02
1.561460000000000036e+03,4.056011121879061349e-02
1.562430000000000064e+03,4.070572309877443229e-02
1.563390000000000100e+03,4.073861828793574891e-02
1.564359999999999900e+03,4.027016585006092803e-02
1.565319999999999936e+03,3.986818975653823316e-02
1.566289999999999964e+03,4.031048194445446820e-02
1.567250000000000000e+03,4.138464238673288109e-02
1.568210000000000036e+03,4.250719461439348562e-02
1.569180000000000064e+03,4.319210051497666958e-02
1.570140000000000100e+03,4.280116223848096785e-02
1.571109999999999900e+03,4.147182243307930005e-02
1.572069999999999936e+03,4.056709560018662702e-02
1.573039999999999964e+03,4.210400249018175084e-02
1.574000000000000000e+03,4.692316329243592654e-02
1.574960000000000036e+03,5.372919352002762661e-02
1.575930000000000064e+03,5.961397136946134517e-02
1.576890000000000100e+03,6.209186775111286832e-02
1.577859999999999900e+03,6.024312693997924129e-02
1.578819999999999936e+03,5.546107066388746010e-02
1.579789999999999964e+03,5.126701199651751556e-02
1.580750000000000000e+03,4.997390366960329650e-02
1.581710000000000036e+03,5.127776919107643328e-02
1.582680000000000064e+03,5.354133236865715739e-02
1.583640000000000100e+03,5.510483603244895751e-02
1.584609999999999900e+03,5.533058121683515074e-02
1.585569999999999936e+03,5.495043131517293039e-02
1.586529999999999973e+03,5.497799467746511404e-02
1.587500000000000000e+03,5.575656612140393598e-02
1.588460000000000036e+03,5.717960265043600665e-02
1.589430000000000064e+03,5.941968708162958385e-02
1.590390000000000100e+03,6.284998493525108254e-02
1.591359999999999900e+03,6.831223889053877896e-02
1.592319999999999936e+03,7.561762120762530182e-02
1.593279999999999973e+03,8.393065644236402667e-02
1.594250000000000000e+03,9.225753571879742598e-02
1.595210000000000036e+03,1.001412185793659482e-01
1.596180000000000064e+03,1.079419619108644979e-01
1.597140000000000100e+03,1.184563868566552713e-01
1.598109999999999900e+03,1.341731158126747425e-01
1.599069999999999936e+03,1.558693171105282604e-01
1.600029999999999973e+03,1.826382060192340562e-01
1.601000000000000000e+03,2.129816015492119463e-01
1.601960000000000036e+03,2.461061216263315254e-01
1.602930000000000064e+03,2.831056326260934508e-01
1.603890000000000100e+03,3.257681985462598240e-01
1.604859999999999900e+03,3.769088992524526338e-01
1.605819999999999936e+03,4.400308385382852849e-01
1.606779999999999973e+03,5.155873464087007418e-01
1.607750000000000000e+03,6.028845994047268286e-01
1.608710000000000036e+03,7.001606314180118806e-01
1.609680000000000064e+03,7.985143472445479507e-01
1.610640000000000100e+03,8.903446196675375290e-01
1.611599999999999909e+03,9.614106691851175279e-01
1.612569999999999936e+03,1.000000000000000000e+00
1.613529999999999973e+03,9.982054193249548790e-01
1.614500000000000000e+03,9.525475515549483019e-01
1.615460000000000036e+03,8.669845765838853913e-01
1.616430000000000064e+03,7.540369022909083618e-01
1.617390000000000100e+03,6.307173280849887043e-01
1.618349999999999909e+03,5.120244388493868648e-01
1.619319999999999936e+03,4.091514852770317678e-01
1.620279999999999973e+03,3.252335815667689034e-01
1.621250000000000000e+03,2.583471230693817344e-01
1.622210000000000036e+03,2.077780503280169389e-01
1.623180000000000064e+03,1.678311927399589731e-01
1.624140000000000100e+03,1.376811772698661174e-01
1.625099999999999909e+03,1.153279452364628088e-01
1.626069999999999936e+03,9.911173946985224470e-02
1.627029999999999973e+03,8.817229620798895662e-02
1.628000000000000000e+03,8.121974987246445565e-02
1.628960000000000036e+03,7.663581305791798692e-02
1.629930000000000064e+03,7.285261686218622024e-02
1.630890000000000100e+03,6.867573852583892802e-02
1.631849999999999909e+03,6.385667126440658370e-02
1.632819999999999936e+03,5.960586449819955945e-02
1.633779999999999973e+03,5.727931716696411935e-02
1.634750000000000000e+03,5.709632013835056613e-02
1.635710000000000036e+03,5.801560815924152598e-02
1.636670000000000073e+03,5.830330854823738418e-02
1.637640000000000100e+03,5.672543077809254902e-02
1.638599999999999909e+03,5.336095448306778233e-02
1.639569999999999936e+03,4.947087230776729683e-02
1.640529999999999973e+03,4.657949431145567282e-02
1.641500000000000000e+03,4.612579014322314847e-02
1.642460000000000036e+03,4.809653936685742703e-02
1.643420000000000073e+03,5.082104053625820239e-02
1.644390000000000100e+03,5.240425013327260073e-02
1.645349999999999909e+03,5.207529824166073212e-02
1.646319999999999936e+03,5.055750485968003860e-02
1.647279999999999973e+03,4.891517746299793579e-02
1.648250000000000000e+03,4.736611026610848540e-02
1.649210000000000036e+03,4.569066941834680484e-02
1.650170000000000073e+03,4.391149179869961033e-02
1.651140000000000100e+03,4.205345926588759803e-02
1.652099999999999909e+03,4.002384168477769733e-02
1.653069999999999936e+03,3.814750633107694827e-02
1.654029999999999973e+03,3.693294111458719081e-02
1.655000000000000000e+03,3.622262329062361785e-02
1.655960000000000036e+03,3.602621874415293940e-02
1.656920000000000073e+03,3.640318825785803653e-02
1.657890000000000100e+03,3.671436739324097226e-02
1.658849999999999909e+03,3.638731749834848289e-02
1.659819999999999936e+03,3.587515031620449463e-02
1.660779999999999973e+03,3.605983107961831247e-02
1.661740000000000009e+03,3.760456421840923519e-02
1.662710000000000036e+03,4.033246403768508265e-02
1.663670000000000073e+03,4.305129039720197170e-02
1.664640000000000100e+03,4.420128126605896851e-02
1.665599999999999909e+03,4.272330509408722027e-02
1.666569999999999936e+03,3.886293771999128899e-02
1.667529999999999973e+03,3.491613862612738539e-02
1.668490000000000009e+03,3.295471230444443900e-02
1.669460000000000036e+03,3.388260608098291049e-02
1.670420000000000073e+03,3.766480450794394697e-02
1.671390000000000100e+03,4.277325589317292065e-02
1.672349999999999909e+03,4.693457527275200769e-02
1.673319999999999936e+03,4.896874517387869025e-02
1.674279999999999973e+03,4.895324857765771809e-02
1.675240000000000009e+03,4.766042087321085280e-02
1.676210000000000036e+03,4.588367531494212670e-02
1.677170000000000073e+03,4.424222096593449088e-02
1.678140000000000100e+03,4.268987984026603039e-02
1.679099999999999909e+03,4.051430739615771021e-02
1.680069999999999936e+03,3.749197224868350969e-02
1.681029999999999973e+03,3.469772080615163290e-02
1.681990000000000009e+03,3.338659028081594760e-02
1.682960000000000036e+03,3.416163835378262237e-02
1.683920000000000073e+03,3.691613494685406366e-02
1.684890000000000100e+03,4.053834738747800343e-02
1.685849999999999909e+03,4.317049258503492803e-02
1.686809999999999945e+03,4.400758940343431347e-02
1.687779999999999973e+03,4.343758281285971246e-02
1.688740000000000009e+03,4.263858828939404155e-02
1.689710000000000036e+03,4.227621114396108715e-02
1.690670000000000073e+03,4.204765973490743464e-02
1.691640000000000100e+03,4.185749124325433695e-02
1.692599999999999909e+03,4.199371786073818891e-02
1.693559999999999945e+03,4.332910663931287265e-02
1.694529999999999973e+03,4.653761920335724306e-02
1.695490000000000009e+03,5.129937712101865360e-02
1.696460000000000036e+03,5.658499482360687671e-02
1.697420000000000073e+03,6.117042829130980852e-02
1.698390000000000100e+03,6.444544837998127107e-02
1.699349999999999909e+03,6.677561262301062728e-02
1.700309999999999945e+03,6.985005000848354406e-02
1.701279999999999973e+03,7.601613629072484501e-02
1.702240000000000009e+03,8.643589792438870212e-02
1.703210000000000036e+03,9.998166911686509617e-02
1.704170000000000073e+03,1.159798000465159379e-01
1.705140000000000100e+03,1.352421626900039697e-01
1.706099999999999909e+03,1.603524792792286047e-01
1.707059999999999945e+03,1.931206711840867674e-01
1.708029999999999973e+03,2.336957177541643949e-01
1.708990000000000009e+03,2.814184368149998394e-01
1.709960000000000036e+03,3.346235834684569976e-01
1.710920000000000073e+03,3.902108407015710823e-01
1.711890000000000100e+03,4.448617854841423469e-01
1.712849999999999909e+03,4.952207031781652447e-01
1.713809999999999945e+03,5.369577762028978629e-01
1.714779999999999973e+03,5.663659505919264037e-01
1.715740000000000009e+03,5.826183878370257974e-01
1.716710000000000036e+03,5.868908025331738276e-01
1.717670000000000073e+03,5.813387493885165958e-01
1.718630000000000109e+03,5.663885874709126966e-01
1.719599999999999909e+03,5.432131316098494089e-01
1.720559999999999945e+03,5.158743296513914611e-01
1.721529999999999973e+03,4.891201890123279550e-01
1.722490000000000009e+03,4.661179083935395040e-01
1.723460000000000036e+03,4.474645276832340812e-01
1.724420000000000073e+03,4.309554144218552540e-01
1.725380000000000109e+03,4.131298699885463943e-01
1.726349999999999909e+03,3.916422647243315014e-01
1.727309999999999945e+03,3.663150893288356080e-01
1.728279999999999973e+03,3.394987128626959505e-01
1.729240000000000009e+03,3.131835593024960285e-01
1.730210000000000036e+03,2.878230521940013942e-01
1.731170000000000073e+03,2.632558647990886902e-01
1.732130000000000109e+03,2.395581081668028967e-01
1.733099999999999909e+03,2.168909531338968355e-01
1.734059999999999945e+03,1.955015033725054363e-01
1.735029999999999973e+03,1.762416975114931561e-01
1.735990000000000009e+03,1.604972181115361662e-01
1.736960000000000036e+03,1.486836358656587198e-01
1.737920000000000073e+03,1.392842798817477135e-01
1.738880000000000109e+03,1.299780905568075628e-01
1.739849999999999909e+03,1.201061975191170944e-01
1.740809999999999945e+03,1.102477431795574753e-01
1.741779999999999973e+03,1.017435728646684384e-01
1.742740000000000009e+03,9.582845660854814873e-02
1.743700000000000045e+03,9.250270621393802406e-02
1.744670000000000073e+03,8.972844132709581477e-02
1.745630000000000109e+03,8.486385086549787238e-02
1.746599999999999909e+03,7.730531590310375789e-02
1.747559999999999945e+03,6.934019016662164303e-02
1.748529999999999973e+03,6.396333898205602830e-02
1.749490000000000009e+03,6.222453981735006495e-02
1.750450000000000045e+03,6.293900461776685828e-02
1.751420000000000073e+03,6.409632285103415705e-02
1.752380000000000109e+03,6.313475437848246885e-02
1.753349999999999909e+03,5.884837091954356336e-02
1.754309999999999945e+03,5.254163042089818325e-02
1.755279999999999973e+03,4.714479268064331735e-02
1.756240000000000009e+03,4.466804996913318476e-02
1.757200000000000045e+03,4.515832859886836914e-02
1.758170000000000073e+03,4.794185402711452493e-02
1.759130000000000109e+03,5.121166701001319405e-02
1.760099999999999909e+03,5.224707037160256085e-02
1.761059999999999945e+03,4.976689782994402067e-02
1.762029999999999973e+03,4.481999144475738023e-02
1.762990000000000009e+03,4.006281702738636458e-02
1.763950000000000045e+03,3.757672023365028063e-02
1.764920000000000073e+03,3.808411683385864305e-02
1.765880000000000109e+03,4.089676463810144880e-02
1.766849999999999909e+03,4.402929087419778231e-02
1.767809999999999945e+03,4.483305597959900968e-02
1.768769999999999982e+03,4.222223808951788143e-02
1.769740000000000009e+03,3.783804211076934737e-02
1.770700000000000045e+03,3.374357323883200865e-02
1.771670000000000073e+03,3.155995628400877495e-02
1.772630000000000109e+03,3.206329944858593572e-02
1.773599999999999909e+03,3.393938536009395018e-02
1.774559999999999945e+03,3.523978987114427530e-02
1.775519999999999982e+03,3.525229316105338295e-02
1.776490000000000009e+03,3.434348171225534707e-02
1.777450000000000045e+03,3.312196329464401484e-02
1.778420000000000073e+03,3.238779256100415838e-02
1.779380000000000109e+03,3.296216438995073356e-02
1.780349999999999909e+03,3.434460420212193110e-02
1.781309999999999945e+03,3.511862332604411691e-02
1.782269999999999982e+03,3.438488911624160843e-02
1.783240000000000009e+03,3.196377201370251275e-02
1.784200000000000045e+03,2.785991787926566862e-02
1.785170000000000073e+03,2.278105657414495125e-02
1.786130000000000109e+03,1.894161116396033198e-02
1.787099999999999909e+03,1.845058420764619442e-02
1.788059999999999945e+03,2.062235265831594000e-02
1.789019999999999982e+03,2.287051278049798825e-02
1.789990000000000009e+03,2.348941004084057274e-02
1.790950000000000045e+03,2.216558914395230437e-02
1.791920000000000073e+03,2.004074700578243121e-02
1.792880000000000109e+03,1.892845308829569501e-02
1.793839999999999918e+03,1.991194129353027892e-02
1.794809999999999945e+03,2.220210124490652054e-02
1.795769999999999982e+03,2.383161354893926706e-02
1.796740000000000009e+03,2.375201030919685957e-02
1.797700000000000045e+03,2.230764647268990847e-02
1.798670000000000073e+03,2.044733777986940809e-02
1.799630000000000109e+03,1.878851601819564454e-02
1.800589999999999918e+03,1.774076526806844453e-02
1.801559999999999945e+03,1.741253052276045543e-02
1.802519999999999982e+03,1.780836410228801500e-02
1.803490000000000009e+03,1.957413420407795590e-02
1.804450000000000045e+03,2.242956134436735818e-02
1.805420000000000073e+03,2.531127345571195300e-02
1.806380000000000109e+03,2.714944415393119592e-02
1.807339999999999918e+03,2.746358541535241435e-02
1.808309999999999945e+03,2.671385572494340555e-02
1.809269999999999982e+03,2.526073023141791121e-02
1.810240000000000009e+03,2.302722483805679649e-02
1.811200000000000045e+03,1.982962536994272232e-02
1.812170000000000073e+03,1.639652129165355271e-02
1.813130000000000109e+03,1.410258852711258198e-02
1.814089999999999918e+03,1.396296325975283047e-02
1.815059999999999945e+03,1.567797187533002609e-02
1.816019999999999982e+03,1.736273562504400680e-02
1.816990000000000009e+03,1.783508559718030226e-02
1.817950000000000045e+03,1.741408953646499808e-02
1.818910000000000082e+03,1.645747872749223767e-02
1.819880000000000109e+03,1.593464789161038939e-02
1.820839999999999918e+03,1.714980553330769028e-02
1.821809999999999945e+03,1.987842249888749011e-02
1.822769999999999982e+03,2.211794568514724099e-02
1.823740000000000009e+03,2.224444405711626868e-02
1.824700000000000045e+03,2.031594410486927890e-02
1.825660000000000082e+03,1.721519056806760511e-02
1.826630000000000109e+03,1.389308826552575725e-02
1.827589999999999918e+03,1.123902333528602887e-02
1.828559999999999945e+03,1.039768599961101575e-02
1.829519999999999982e+03,1.133858195044430694e-02
1.830490000000000009e+03,1.295138162756643944e-02
1.831450000000000045e+03,1.503540878695676375e-02
1.832410000000000082e+03,1.783327714128252195e-02
1.833380000000000109e+03,2.037181915603163834e-02
1.834339999999999918e+03,2.116616781865861968e-02
1.835309999999999945e+03,1.957425892517485402e-02
1.836269999999999982e+03,1.671802109775911635e-02
1.837240000000000009e+03,1.486672350414952777e-02
1.838200000000000045e+03,1.570269783268103334e-02
1.839160000000000082e+03,1.911516056952484999e-02
1.840130000000000109e+03,2.347017181172863370e-02
1.841089999999999918e+03,2.656818148441136493e-02
1.842059999999999945e+03,2.752753615750393873e-02
1.843019999999999982e+03,2.700651377751915952e-02
1.843980000000000018e+03,2.602230842597965874e-02
1.844950000000000045e+03,2.485529312747147834e-02
1.845910000000000082e+03,2.299963029549038224e-02
1.846880000000000109e+03,2.009182029473600972e-02
1.847839999999999918e+03,1.710914645589956332e-02
1.848809999999999945e+03,1.576028779891890108e-02
1.849769999999999982e+03,1.671415474377132421e-02
1.850730000000000018e+03,1.929628678169313660e-02
1.851700000000000045e+03,2.190264589258054950e-02
1.852660000000000082e+03,2.306317569407882392e-02
1.853630000000000109e+03,2.262565408809762493e-02
1.854589999999999918e+03,2.144192616267919654e-02
1.855559999999999945e+03,2.031419800952012286e-02
1.856519999999999982e+03,1.949711892708452105e-02
1.857480000000000018e+03,1.877800826582855589e-02
1.858450000000000045e+03,1.797617633742124715e-02
1.859410000000000082e+03,1.749509588854135378e-02
1.860380000000000109e+03,1.786121466686454301e-02
1.861339999999999918e+03,1.906904494415158358e-02
1.862309999999999945e+03,2.146702628331851812e-02
1.863269999999999982e+03,2.474918665475507595e-02
1.864230000000000018e+03,2.691490613225242315e-02
1.865200000000000045e+03,2.600001453000829951e-02
1.866160000000000082e+03,2.251097304000832314e-02
1.867130000000000109e+03,1.890403893368675439e-02
1.868089999999999918e+03,1.792931238546924613e-02
1.869059999999999945e+03,2.068387133908838535e-02
1.870019999999999982e+03,2.563211847606082852e-02
1.870980000000000018e+03,2.960832056838877749e-02
1.871950000000000045e+03,2.970865869039987853e-02
1.872910000000000082e+03,2.536795919400224725e-02
1.873880000000000109e+03,1.960724765515859183e-02
1.874839999999999918e+03,1.614389871100475188e-02
1.875799999999999955e+03,1.621561334140296518e-02
1.876769999999999982e+03,1.905124100764734457e-02
1.877730000000000018e+03,2.232439027987353705e-02
1.878700000000000045e+03,2.330270255961095285e-02
1.879660000000000082e+03,2.142957877414165824e-02
1.880630000000000109e+03,1.860969714631051375e-02
1.881589999999999918e+03,1.749007586441329518e-02
1.882549999999999955e+03,1.908201593817082653e-02
1.883519999999999982e+03,2.208240017268838645e-02
