# wavenumber, intensity
1.323299999999999955e+03,3.819552115976624501e-02
1.324259999999999991e+03,3.688999138426881513e-02
1.325230000000000018e+03,3.557695822542316505e-02
1.326190000000000055e+03,3.423463830068169955e-02
1.327160000000000082e+03,3.268937346297197399e-02
1.328119999999999891e+03,3.099123210013330840e-02
1.329079999999999927e+03,2.938977045677097083e-02
1.330049999999999955e+03,2.817465448638318756e-02
1.331009999999999991e+03,2.741852165394842444e-02
1.331980000000000018e+03,2.704494351808463259e-02
1.332940000000000055e+03,2.685213406534590549e-02
1.333910000000000082e+03,2.651190866488877668e-02
1.334869999999999891e+03,2.596518308343704479e-02
1.335829999999999927e+03,2.564416791574039914e-02
1.336799999999999955e+03,2.595636366164795830e-02
1.337759999999999991e+03,2.678819816796756959e-02
1.338730000000000018e+03,2.752400115284887525e-02
1.339690000000000055e+03,2.773945825218599587e-02
1.340660000000000082e+03,2.742203763724534657e-02
1.341619999999999891e+03,2.691762170954238587e-02
1.342579999999999927e+03,2.654777562298780286e-02
1.343549999999999955e+03,2.645820643956387982e-02
1.344509999999999991e+03,2.660495454687970829e-02
1.345480000000000018e+03,2.676519695880346869e-02
1.346440000000000055e+03,2.685513934715826403e-02
1.347400000000000091e+03,2.701068723389804527e-02
1.348369999999999891e+03,2.742773392303304858e-02
1.349329999999999927e+03,2.798054863756851973e-02
1.350299999999999955e+03,2.838626168222210810e-02
1.351259999999999991e+03,2.849502145604185244e-02
1.352230000000000018e+03,2.828724452133623071e-02
1.353190000000000055e+03,2.792953741621957697e-02
1.354150000000000091e+03,2.768092400512396634e-02
1.355119999999999891e+03,2.785100724180530896e-02
1.356079999999999927e+03,2.869270221524742454e-02
1.357049999999999955e+03,2.988322594492313217e-02
1.358009999999999991e+03,3.098017344875872783e-02
1.358980000000000018e+03,3.153534524706864961e-02
1.359940000000000055e+03,3.169438947474047946e-02
1.360900000000000091e+03,3.188275975303757337e-02
1.361869999999999891e+03,3.266366160746721203e-02
1.362829999999999927e+03,3.428470668852102998e-02
1.363799999999999955e+03,3.646290744672807393e-02
1.364759999999999991e+03,3.863421373489531185e-02
1.365730000000000018e+03,4.028140280347941582e-02
1.366690000000000055e+03,4.120520286172695001e-02
1.367650000000000091e+03,4.163146181994658440e-02
1.368619999999999891e+03,4.175253735648701281e-02
1.369579999999999927e+03,4.167938919002411174e-02
1.370549999999999955e+03,4.117972671459940726e-02
1.371509999999999991e+03,4.016286113199622754e-02
1.372470000000000027e+03,3.846564296030250546e-02
1.373440000000000055e+03,3.620400143648481311e-02
1.374400000000000091e+03,3.380272234140384996e-02
1.375369999999999891e+03,3.186290132223885962e-02
1.376329999999999927e+03,3.065261737358839292e-02
1.377299999999999955e+03,3.003673102572524886e-02
1.378259999999999991e+03,2.979493351521032840e-02
1.379220000000000027e+03,2.956564819106411585e-02
1.380190000000000055e+03,2.885039111974907478e-02
1.381150000000000091e+03,2.763847685482154204e-02
1.382119999999999891e+03,2.629489981873375792e-02
1.383079999999999927e+03,2.531800644846980003e-02
1.384049999999999955e+03,2.475572411410746979e-02
1.385009999999999991e+03,2.439742773804721640e-02
1.385970000000000027e+03,2.422359280969172898e-02
1.386940000000000055e+03,2.434268446738889480e-02
1.387900000000000091e+03,2.469102216450265105e-02
1.388869999999999891e+03,2.528001811497368120e-02
1.389829999999999927e+03,2.592181274198944452e-02
1.390799999999999955e+03,2.617260645557644913e-02
1.391759999999999991e+03,2.575302590138413977e-02
1.392720000000000027e+03,2.495458341520055690e-02
1.393690000000000055e+03,2.440815246922042187e-02
1.394650000000000091e+03,2.459913518203396543e-02
1.395619999999999891e+03,2.533324892354355679e-02
1.396579999999999927e+03,2.608022841398805608e-02
1.397549999999999955e+03,2.647488280726724777e-02
1.398509999999999991e+03,2.632312589693116059e-02
1.399470000000000027e+03,2.569651481789494291e-02
1.400440000000000055e+03,2.497990242340952793e-02
1.401400000000000091e+03,2.456173611948162319e-02
1.402369999999999891e+03,2.462714519421875178e-02
1.403329999999999927e+03,2.496090825666141821e-02
1.404289999999999964e+03,2.531262444051848512e-02
1.405259999999999991e+03,2.575074738706890909e-02
1.406220000000000027e+03,2.635200017316656484e-02
1.407190000000000055e+03,2.739428297580285415e-02
1.408150000000000091e+03,2.962080395138322331e-02
1.409119999999999891e+03,3.283382341360802786e-02
1.410079999999999927e+03,3.735048698431094744e-02
1.411039999999999964e+03,4.468351210275087887e-02
1.412009999999999991e+03,5.563809822859776960e-02
1.412970000000000027e+03,6.971949347762378124e-02
1.413940000000000055e+03,8.463077863885609675e-02
1.414900000000000091e+03,9.714045078480661177e-02
1.415869999999999891e+03,1.045462705071439069e-01
1.416829999999999927e+03,1.059016133197387688e-01
1.417789999999999964e+03,1.020207141700625458e-01
1.418759999999999991e+03,9.530113974625194218e-02
1.419720000000000027e+03,8.792798527655426577e-02
1.420690000000000055e+03,8.061448466871143359e-02
1.421650000000000091e+03,7.473261781829156070e-02
1.422619999999999891e+03,7.112366720907661866e-02
1.423579999999999927e+03,6.957335428361681451e-02
1.424539999999999964e+03,6.978837925092859495e-02
1.425509999999999991e+03,7.123378230606684791e-02
1.426470000000000027e+03,7.375586194458144673e-02
1.427440000000000055e+03,7.772081077317659348e-02
1.428400000000000091e+03,8.355482882297761427e-02
1.429359999999999900e+03,9.109533624065151158e-02
1.430329999999999927e+03,1.002788292608452758e-01
1.431289999999999964e+03,1.106885558298956324e-01
1.432259999999999991e+03,1.220579690576573534e-01
1.433220000000000027e+03,1.347232676598064116e-01
1.434190000000000055e+03,1.486061964550356440e-01
1.435150000000000091e+03,1.629159538370633653e-01
1.436109999999999900e+03,1.766196853383505960e-01
1.437079999999999927e+03,1.880134550984467190e-01
1.438039999999999964e+03,1.950915616066949132e-01
1.439009999999999991e+03,1.965084243057993174e-01
1.439970000000000027e+03,1.920825870298671356e-01
1.440940000000000055e+03,1.830900767224871994e-01
1.441900000000000091e+03,1.716900214056593932e-01
1.442859999999999900e+03,1.596726458483390121e-01
1.443829999999999927e+03,1.487513142460739901e-01
1.444789999999999964e+03,1.400716282402747481e-01
1.445759999999999991e+03,1.336449607601522260e-01
1.446720000000000027e+03,1.288690376166399532e-01
1.447690000000000055e+03,1.255399907056247988e-01
1.448650000000000091e+03,1.230306393194918052e-01
1.449609999999999900e+03,1.210183969013613053e-01
1.450579999999999927e+03,1.196885105935293764e-01
1.451539999999999964e+03,1.195455141778875852e-01
1.452509999999999991e+03,1.209392970983680093e-01
1.453470000000000027e+03,1.232569390041903939e-01
1.454430000000000064e+03,1.253624630126895789e-01
1.455400000000000091e+03,1.264981845446127018e-01
1.456359999999999900e+03,1.260530885585635918e-01
1.457329999999999927e+03,1.245034631158714183e-01
1.458289999999999964e+03,1.230381427028402752e-01
1.459259999999999991e+03,1.224884904090351029e-01
1.460220000000000027e+03,1.229015693404831716e-01
1.461180000000000064e+03,1.236758910027095926e-01
1.462150000000000091e+03,1.237083991164304592e-01
1.463109999999999900e+03,1.220666313405275316e-01
1.464079999999999927e+03,1.184533986957894691e-01
1.465039999999999964e+03,1.132247583286909443e-01
1.466009999999999991e+03,1.070543647819305194e-01
1.466970000000000027e+03,1.004207846311529762e-01
1.467930000000000064e+03,9.336703465523944756e-02
1.468900000000000091e+03,8.633062888743191221e-02
1.469859999999999900e+03,7.979005533391581029e-02
1.470829999999999927e+03,7.395179453332084707e-02
1.471789999999999964e+03,6.908948426947998656e-02
1.472759999999999991e+03,6.523610407286893620e-02
1.473720000000000027e+03,6.202897732008011422e-02
1.474680000000000064e+03,5.893269243177839956e-02
1.475650000000000091e+03,5.581700088706813279e-02
1.476609999999999900e+03,5.291474327812179662e-02
1.477579999999999927e+03,5.050008773262151113e-02
1.478539999999999964e+03,4.844488746270395052e-02
1.479500000000000000e+03,4.646468174153921271e-02
1.480470000000000027e+03,4.445646600818978222e-02
1.481430000000000064e+03,4.267753559898646715e-02
1.482400000000000091e+03,4.118927290388537527e-02
1.483359999999999900e+03,3.984357449240068932e-02
1.484329999999999927e+03,3.851928625853284077e-02
1.485289999999999964e+03,3.726775334383209543e-02
1.486250000000000000e+03,3.621769216474056419e-02
1.487220000000000027e+03,3.546036114805376643e-02
1.488180000000000064e+03,3.482728773100295799e-02
1.489150000000000091e+03,3.418183962413721966e-02
1.490109999999999900e+03,3.353570403450392701e-02
1.491079999999999927e+03,3.325161651260478274e-02
1.492039999999999964e+03,3.370529621206529158e-02
1.493000000000000000e+03,3.475111464036285264e-02
1.493970000000000027e+03,3.533050547445388406e-02
1.494930000000000064e+03,3.457572796518976199e-02
1.495900000000000091e+03,3.252435795640563898e-02
1.496859999999999900e+03,3.015902438888279011e-02
1.497829999999999927e+03,2.852495641997554107e-02
1.498789999999999964e+03,2.789502578129040428e-02
1.499750000000000000e+03,2.797172921577955121e-02
1.500720000000000027e+03,2.819789140392494481e-02
1.501680000000000064e+03,2.818661668653788324e-02
1.502650000000000091e+03,2.792122869591509224e-02
1.503609999999999900e+03,2.796027771710944340e-02
1.504569999999999936e+03,2.835457854782226159e-02
1.505539999999999964e+03,2.849111262544933368e-02
1.506500000000000000e+03,2.801179963994302261e-02
1.507470000000000027e+03,2.703447413765399515e-02
1.508430000000000064e+03,2.608474615788905146e-02
1.509400000000000091e+03,2.546367422572231101e-02
1.510359999999999900e+03,2.520402180561688577e-02
1.511319999999999936e+03,2.533099005159327594e-02
1.512289999999999964e+03,2.565518728238533677e-02
1.513250000000000000e+03,2.599556982176086731e-02
1.514220000000000027e+03,2.646730085445977987e-02
1.515180000000000064e+03,2.731135291167622117e-02
1.516150000000000091e+03,2.803760970727158658e-02
1.517109999999999900e+03,2.792291793928668164e-02
1.518069999999999936e+03,2.687682451788210233e-02
1.519039999999999964e+03,2.550818382432748152e-02
1.520000000000000000e+03,2.467890282542983121e-02
1.520970000000000027e+03,2.493113043164590231e-02
1.521930000000000064e+03,2.617056364963851398e-02
1.522900000000000091e+03,2.788155111904727299e-02
1.523859999999999900e+03,2.932789700769519378e-02
1.524819999999999936e+03,3.007220513652888311e-02
1.525789999999999964e+03,3.026587885331824199e-02
1.526750000000000000e+03,3.033869309957960142e-02
1.527720000000000027e+03,3.046790057514137812e-02
1.528680000000000064e+03,3.031219554948326109e-02
1.529640000000000100e+03,2.962486992089383500e-02
1.530609999999999900e+03,2.830672974720399929e-02
1.531569999999999936e+03,2.669717544954986962e-02
1.532539999999999964e+03,2.550816418196252822e-02
1.533500000000000000e+03,2.518583297582509956e-02
1.534470000000000027e+03,2.555715223973845096e-02
1.535430000000000064e+03,2.604489179973819984e-02
1.536390000000000100e+03,2.623660128004908637e-02
1.537359999999999900e+03,2.610491886652419394e-02
1.538319999999999936e+03,2.600704096279580699e-02
1.539289999999999964e+03,2.621560359209280239e-02
1.540250000000000000e+03,2.669534870962449527e-02
1.541220000000000027e+03,2.719589509146463219e-02
1.542180000000000064e+03,2.731614564868427297e-02
1.543140000000000100e+03,2.713879473703207854e-02
1.544109999999999900e+03,2.710775980067023014e-02
1.545069999999999936e+03,2.751196038323515392e-02
1.546039999999999964e+03,2.820902862475847123e-02
1.547000000000000000e+03,2.892397141823711132e-02
1.547970000000000027e+03,2.932648275743067814e-02
1.548930000000000064e+03,2.929032116385983653e-02
1.549890000000000100e+03,2.913149300220069932e-02
1.550859999999999900e+03,2.918884870737555384e-02
1.551819999999999936e+03,2.963027157120990893e-02
1.552789999999999964e+03,3.039856302744707583e-02
1.553750000000000000e+03,3.126801266233179138e-02
1.554720000000000027e+03,3.167437390502330502e-02
1.555680000000000064e+03,3.120060006638662384e-02
1.556640000000000100e+03,2.995871155279582546e-02
1.557609999999999900e+03,2.855390926567028670e-02
1.558569999999999936e+03,2.765554606982043723e-02
1.559539999999999964e+03,2.755609677690904966e-02
1.560500000000000000e+03,2.806530544161968052e-02
1.561460000000000036e+03,2.867653654902867222e-02
1.562430000000000064e+03,2.882591673322591058e-02
1.563390000000000100e+03,2.857628191916143298e-02
1.564359999999999900e+03,2.850507834681228342e-02
1.565319999999999936e+03,2.901919760271933282e-02
1.566289999999999964e+03,2.995330990247935948e-02
1.567250000000000000e+03,3.090136828123744850e-02
1.568210000000000036e+03,3.121833712178822412e-02
1.569180000000000064e+03,3.055004494467642231e-02
1.570140000000000100e+03,2.916478681051300897e-02
1.571109999999999900e+03,2.785108581126458441e-02
1.572069999999999936e+03,2.724280105857346257e-02
1.573039999999999964e+03,2.750414272205023089e-02
1.574000000000000000e+03,2.828869805633017417e-02
1.574960000000000036e+03,2.903722929359282140e-02
1.575930000000000064e+03,2.923227797591728544e-02
1.576890000000000100e+03,2.858127107981696044e-02
1.577859999999999900e+03,2.733643621150814301e-02
1.578819999999999936e+03,2.599771083952257325e-02
1.579789999999999964e+03,2.505383628446384778e-02
1.580750000000000000e+03,2.481174413847704596e-02
1.581710000000000036e+03,2.550688742825125283e-02
1.582680000000000064e+03,2.695291903906236672e-02
1.583640000000000100e+03,2.816420474831692750e-02
1.584609999999999900e+03,2.835485354092948801e-02
1.585569999999999936e+03,2.753535443969550370e-02
1.586529999999999973e+03,2.643889799497955995e-02
1.587500000000000000e+03,2.572692119858347587e-02
1.588460000000000036e+03,2.561556863261186048e-02
1.589430000000000064e+03,2.593318567120051626e-02
1.590390000000000100e+03,2.633168996797776232e-02
1.591359999999999900e+03,2.659519229158118989e-02
1.592319999999999936e+03,2.666814403439607059e-02
1.593279999999999973e+03,2.669803971360020303e-02
1.594250000000000000e+03,2.670544488512459694e-02
1.595210000000000036e+03,2.657989088941296180e-02
1.596180000000000064e+03,2.646337238150274843e-02
1.597140000000000100e+03,2.654818811264836667e-02
1.598109999999999900e+03,2.695582610905095100e-02
1.599069999999999936e+03,2.784859123093661945e-02
1.600029999999999973e+03,2.924125453662436772e-02
1.601000000000000000e+03,3.066644559839762016e-02
1.601960000000000036e+03,3.153171140958301727e-02
1.602930000000000064e+03,3.156922832632429177e-02
1.603890000000000100e+03,3.068885753661870081e-02
1.604859999999999900e+03,2.910821679992948996e-02
1.605819999999999936e+03,2.752586717750373987e-02
1.606779999999999973e+03,2.682915249854629994e-02
1.607750000000000000e+03,2.700477488209728633e-02
1.608710000000000036e+03,2.719249696235664232e-02
1.609680000000000064e+03,2.696741510427475355e-02
1.610640000000000100e+03,2.669193093815199966e-02
1.611599999999999909e+03,2.674524031618091477e-02
1.612569999999999936e+03,2.720919297242461316e-02
1.613529999999999973e+03,2.782961670655322711e-02
1.614500000000000000e+03,2.828282498925933572e-02
1.615460000000000036e+03,2.817056887450786890e-02
1.616430000000000064e+03,2.749817144315563552e-02
1.617390000000000100e+03,2.679363910301343910e-02
1.618349999999999909e+03,2.659988681676484293e-02
1.619319999999999936e+03,2.673899404417888134e-02
1.620279999999999973e+03,2.671974452668870320e-02
1.621250000000000000e+03,2.637963698042023256e-02
1.622210000000000036e+03,2.580215145571366012e-02
1.623180000000000064e+03,2.507084657236838265e-02
1.624140000000000100e+03,2.426996843295133738e-02
1.625099999999999909e+03,2.362359713494047858e-02
1.626069999999999936e+03,2.342037722886514128e-02
1.627029999999999973e+03,2.376050441749839870e-02
1.628000000000000000e+03,2.463052368096189937e-02
1.628960000000000036e+03,2.577832526722820955e-02
1.629930000000000064e+03,2.685891068119710887e-02
1.630890000000000100e+03,2.774802232323266005e-02
1.631849999999999909e+03,2.829337293914945678e-02
1.632819999999999936e+03,2.860702222005126819e-02
1.633779999999999973e+03,2.883013984165471930e-02
1.634750000000000000e+03,2.887034776237155237e-02
1.635710000000000036e+03,2.859140654004647605e-02
1.636670000000000073e+03,2.809453328042140277e-02
1.637640000000000100e+03,2.749683576235007268e-02
1.638599999999999909e+03,2.708165509786963562e-02
1.639569999999999936e+03,2.680035679177022317e-02
1.640529999999999973e+03,2.653553842972626933e-02
1.641500000000000000e+03,2.655080054716495511e-02
1.642460000000000036e+03,2.711127578396684348e-02
1.643420000000000073e+03,2.799803034222793016e-02
1.644390000000000100e+03,2.895333675359205300e-02
1.645349999999999909e+03,2.968617374139071938e-02
1.646319999999999936e+03,3.003185971925851835e-02
1.647279999999999973e+03,2.992435705678507182e-02
1.648250000000000000e+03,2.947301479873372376e-02
1.649210000000000036e+03,2.882890237267323255e-02
1.650170000000000073e+03,2.831657057196166824e-02
1.651140000000000100e+03,2.799152871948391158e-02
1.652099999999999909e+03,2.778284823599800821e-02
1.653069999999999936e+03,2.763132703403927554e-02
1.654029999999999973e+03,2.744242641189302209e-02
1.655000000000000000e+03,2.718149723807668922e-02
1.655960000000000036e+03,2.699285196667248685e-02
1.656920000000000073e+03,2.711724706286170600e-02
1.657890000000000100e+03,2.750649980582461213e-02
1.658849999999999909e+03,2.793154093742764021e-02
1.659819999999999936e+03,2.821297674008067802e-02
1.660779999999999973e+03,2.833173447757644098e-02
1.661740000000000009e+03,2.870845539180581080e-02
1.662710000000000036e+03,2.943068550261988478e-02
1.663670000000000073e+03,3.008593514951400649e-02
1.664640000000000100e+03,3.016183324704697910e-02
1.665599999999999909e+03,2.929684242896876331e-02
1.666569999999999936e+03,2.773668867875133531e-02
1.667529999999999973e+03,2.622247841976806798e-02
1.668490000000000009e+03,2.546540275382350171e-02
1.669460000000000036e+03,2.566235674553196330e-02
1.670420000000000073e+03,2.656553232075414828e-02
1.671390000000000100e+03,2.756314838586725394e-02
1.672349999999999909e+03,2.796196696048108832e-02
1.673319999999999936e+03,2.767756516074558470e-02
1.674279999999999973e+03,2.698122368671925647e-02
1.675240000000000009e+03,2.640002575506802604e-02
1.676210000000000036e+03,2.615388728193535073e-02
1.677170000000000073e+03,2.606192173000757353e-02
1.678140000000000100e+03,2.584322364048101395e-02
1.679099999999999909e+03,2.544232297520008720e-02
1.680069999999999936e+03,2.486385533225421440e-02
1.681029999999999973e+03,2.436305359967187723e-02
1.681990000000000009e+03,2.422803198413326503e-02
1.682960000000000036e+03,2.444812468155966798e-02
1.683920000000000073e+03,2.463981451950568100e-02
1.684890000000000100e+03,2.455613804551768503e-02
1.685849999999999909e+03,2.431208166305243862e-02
1.686809999999999945e+03,2.418312953823269912e-02
1.687779999999999973e+03,2.434779148223311859e-02
1.688740000000000009e+03,2.467012268837031480e-02
1.689710000000000036e+03,2.491690935954087027e-02
1.690670000000000073e+03,2.481469049319495399e-02
1.691640000000000100e+03,2.410314582882442172e-02
1.692599999999999909e+03,2.301032322159397500e-02
1.693559999999999945e+03,2.210673515671120193e-02
1.694529999999999973e+03,2.190445808414553247e-02
1.695490000000000009e+03,2.247170993679854095e-02
1.696460000000000036e+03,2.352821381153973046e-02
1.697420000000000073e+03,2.460787603436365850e-02
1.698390000000000100e+03,2.509225674998503616e-02
1.699349999999999909e+03,2.474433154253184025e-02
1.700309999999999945e+03,2.380395332840505584e-02
1.701279999999999973e+03,2.288836377863803090e-02
1.702240000000000009e+03,2.236921607734559947e-02
1.703210000000000036e+03,2.242250581300980414e-02
1.704170000000000073e+03,2.291507739474677591e-02
1.705140000000000100e+03,2.354991862462831737e-02
1.706099999999999909e+03,2.415303743538055326e-02
1.707059999999999945e+03,2.444233018394786211e-02
1.708029999999999973e+03,2.421665905492229390e-02
1.708990000000000009e+03,2.358904621528208970e-02
1.709960000000000036e+03,2.295009973116027280e-02
1.710920000000000073e+03,2.268031185082529377e-02
1.711890000000000100e+03,2.291413456123701092e-02
1.712849999999999909e+03,2.344526410504881031e-02
1.713809999999999945e+03,2.394341411838509306e-02
1.714779999999999973e+03,2.440791676084300491e-02
1.715740000000000009e+03,2.482523844308497096e-02
1.716710000000000036e+03,2.510223507129618822e-02
1.717670000000000073e+03,2.524776535199523345e-02
1.718630000000000109e+03,2.494910319542516935e-02
1.719599999999999909e+03,2.418855083091370900e-02
1.720559999999999945e+03,2.324279060883555070e-02
1.721529999999999973e+03,2.259969958574387788e-02
1.722490000000000009e+03,2.272236615383198960e-02
1.723460000000000036e+03,2.377690579209456798e-02
1.724420000000000073e+03,2.537661926499087603e-02
1.725380000000000109e+03,2.669360053915851780e-02
1.726349999999999909e+03,2.720929118424875170e-02
1.727309999999999945e+03,2.694201752660665278e-02
1.728279999999999973e+03,2.638199406419469359e-02
1.729240000000000009e+03,2.611474004891701714e-02
1.730210000000000036e+03,2.628091445500591039e-02
1.731170000000000073e+03,2.673873869343661863e-02
1.732130000000000109e+03,2.689854897333518804e-02
1.733099999999999909e+03,2.647107218849891613e-02
1.734059999999999945e+03,2.581766892389460860e-02
1.735029999999999973e+03,2.544668358018247270e-02
1.735990000000000009e+03,2.559172280176178968e-02
1.736960000000000036e+03,2.594722996202249166e-02
1.737920000000000073e+03,2.615325872626224693e-02
1.738880000000000109e+03,2.597626137717625600e-02
1.739849999999999909e+03,2.555821292743719678e-02
1.740809999999999945e+03,2.535727153567696179e-02
1.741779999999999973e+03,2.556092357377744151e-02
1.742740000000000009e+03,2.608352833127207740e-02
1.743700000000000045e+03,2.652463691726997599e-02
1.744670000000000073e+03,2.671866419662556960e-02
1.745630000000000109e+03,2.671797671385806386e-02
1.746599999999999909e+03,2.643640341465158805e-02
1.747559999999999945e+03,2.603281174539491538e-02
1.748529999999999973e+03,2.578759646340731543e-02
1.749490000000000009e+03,2.587038903098005244e-02
1.750450000000000045e+03,2.627712347860236552e-02
1.751420000000000073e+03,2.695944030417138371e-02
1.752380000000000109e+03,2.765721567082709068e-02
1.753349999999999909e+03,2.781954017341825222e-02
1.754309999999999945e+03,2.722561398938600982e-02
1.755279999999999973e+03,2.627877343724463466e-02
1.756240000000000009e+03,2.587192113543332339e-02
1.757200000000000045e+03,2.643290707371957413e-02
1.758170000000000073e+03,2.771539635532299997e-02
1.759130000000000109e+03,2.914866042902339999e-02
1.760099999999999909e+03,3.014906570993614379e-02
1.761059999999999945e+03,3.037895994739085725e-02
1.762029999999999973e+03,2.990172905255173916e-02
1.762990000000000009e+03,2.910953283837006828e-02
1.763950000000000045e+03,2.863571971500361232e-02
1.764920000000000073e+03,2.891418952057371941e-02
1.765880000000000109e+03,2.979391211224138858e-02
1.766849999999999909e+03,3.062105209337731213e-02
1.767809999999999945e+03,3.075240058670114865e-02
1.768769999999999982e+03,3.038245628832291281e-02
1.769740000000000009e+03,3.013378395013277186e-02
1.770700000000000045e+03,3.027296974700567286e-02
1.771670000000000073e+03,3.050816742295248477e-02
1.772630000000000109e+03,3.055470018513059896e-02
1.773599999999999909e+03,3.032462916639306824e-02
1.774559999999999945e+03,2.981593120316677545e-02
1.775519999999999982e+03,2.955494310225576307e-02
1.776490000000000009e+03,2.983256828614009107e-02
1.777450000000000045e+03,3.015222813066662649e-02
1.778420000000000073e+03,2.985336955044881613e-02
1.779380000000000109e+03,2.905820733918444351e-02
1.780349999999999909e+03,2.858244962170401401e-02
1.781309999999999945e+03,2.862625209517649649e-02
1.782269999999999982e+03,2.863230194353066568e-02
1.783240000000000009e+03,2.803248305006268010e-02
1.784200000000000045e+03,2.718682031893375484e-02
1.785170000000000073e+03,2.650358030221955721e-02
1.786130000000000109e+03,2.613387171221841915e-02
1.787099999999999909e+03,2.616893333336130570e-02
1.788059999999999945e+03,2.633538273255752252e-02
1.789019999999999982e+03,2.636356952602544532e-02
1.789990000000000009e+03,2.622558191340416608e-02
1.790950000000000045e+03,2.620067539485548477e-02
1.791920000000000073e+03,2.656502161926983449e-02
1.792880000000000109e+03,2.714545349869438087e-02
1.793839999999999918e+03,2.755199152266898238e-02
1.794809999999999945e+03,2.775397395976272538e-02
1.795769999999999982e+03,2.781730094383257079e-02
1.796740000000000009e+03,2.767677946615400980e-02
1.797700000000000045e+03,2.724615990295192053e-02
1.798670000000000073e+03,2.654308109780402838e-02
1.799630000000000109e+03,2.562305237359547086e-02
1.800589999999999918e+03,2.470561644153871500e-02
1.801559999999999945e+03,2.414848040675034169e-02
1.802519999999999982e+03,2.426613817181798305e-02
1.803490000000000009e+03,2.495283524473428799e-02
1.804450000000000045e+03,2.567058689637731483e-02
1.805420000000000073e+03,2.614106081773024531e-02
1.806380000000000109e+03,2.633493095816754476e-02
1.807339999999999918e+03,2.632359731368595981e-02
1.808309999999999945e+03,2.619116849029904520e-02
1.809269999999999982e+03,2.598280228464979608e-02
1.810240000000000009e+03,2.552429056345178679e-02
1.811200000000000045e+03,2.459265320165485505e-02
1.812170000000000073e+03,2.351542663206438247e-02
1.813130000000000109e+03,2.295165147797821950e-02
1.814089999999999918e+03,2.321297349909020452e-02
1.815059999999999945e+03,2.376502216139904020e-02
1.816019999999999982e+03,2.395453169685393333e-02
1.816990000000000009e+03,2.372536422689652813e-02
1.817950000000000045e+03,2.348234888976485912e-02
1.818910000000000082e+03,2.355205964239004759e-02
1.819880000000000109e+03,2.404694902317167093e-02
1.820839999999999918e+03,2.510490643290706758e-02
1.821809999999999945e+03,2.631377613129286253e-02
1.822769999999999982e+03,2.699336266815680757e-02
1.823740000000000009e+03,2.670772339943978252e-02
1.824700000000000045e+03,2.570857522987353427e-02
1.825660000000000082e+03,2.446994734883707265e-02
1.826630000000000109e+03,2.329060012472447191e-02
1.827589999999999918e+03,2.249498613906993419e-02
1.828559999999999945e+03,2.229284656305782764e-02
1.829519999999999982e+03,2.275658315328910053e-02
1.830490000000000009e+03,2.350375906738141896e-02
1.831450000000000045e+03,2.439842949865125843e-02
1.832410000000000082e+03,2.540030795692276369e-02
1.833380000000000109e+03,2.613937157435852754e-02
1.834339999999999918e+03,2.606954296754465314e-02
1.835309999999999945e+03,2.507008052014187555e-02
1.836269999999999982e+03,2.364746260815556514e-02
1.837240000000000009e+03,2.260893149719336859e-02
1.838200000000000045e+03,2.277551839294270422e-02
1.839160000000000082e+03,2.420004161431310585e-02
1.840130000000000109e+03,2.619943792587375517e-02
1.841089999999999918e+03,2.781517956843567244e-02
1.842059999999999945e+03,2.840413623417745517e-02
1.843019999999999982e+03,2.802965454953360372e-02
1.843980000000000018e+03,2.728518928178164452e-02
1.844950000000000045e+03,2.674771525414385703e-02
1.845910000000000082e+03,2.659230486395744789e-02
1.846880000000000109e+03,2.640336495708164519e-02
1.847839999999999918e+03,2.601428899540191367e-02
1.848809999999999945e+03,2.575520620387534987e-02
1.849769999999999982e+03,2.606394489358060049e-02
1.850730000000000018e+03,2.699206627208085990e-02
1.851700000000000045e+03,2.830680831666281677e-02
1.852660000000000082e+03,2.936739780327963373e-02
1.853630000000000109e+03,2.960353831273633898e-02
1.854589999999999918e+03,2.882868630666074461e-02
1.855559999999999945e+03,2.759245479412810939e-02
1.856519999999999982e+03,2.652212269457743590e-02
1.857480000000000018e+03,2.592006457152356072e-02
1.858450000000000045e+03,2.559396203134737396e-02
1.859410000000000082e+03,2.547039191447909162e-02
1.860380000000000109e+03,2.530997272127243763e-02
1.861339999999999918e+03,2.508143380698807032e-02
1.862309999999999945e+03,2.504493829321573217e-02
1.863269999999999982e+03,2.543495708840527031e-02
1.864230000000000018e+03,2.630350317450982217e-02
1.865200000000000045e+03,2.732673288330366573e-02
1.866160000000000082e+03,2.776754683382979053e-02
1.867130000000000109e+03,2.737471918047601482e-02
1.868089999999999918e+03,2.654027223963986021e-02
1.869059999999999945e+03,2.600360354895831297e-02
1.870019999999999982e+03,2.620425030524642027e-02
1.870980000000000018e+03,2.695951887363043017e-02
1.871950000000000045e+03,2.760640087312587337e-02
1.872910000000000082e+03,2.754827911572455684e-02
1.873880000000000109e+03,2.672084449911702950e-02
1.874839999999999918e+03,2.576221852810393551e-02
1.875799999999999955e+03,2.559203707959832944e-02
1.876769999999999982e+03,2.626573090702635782e-02
1.877730000000000018e+03,2.704178109735408050e-02
1.878700000000000045e+03,2.724729916010954628e-02
1.879660000000000082e+03,2.685178050278003159e-02
1.880630000000000109e+03,2.639482052839991003e-02
1.881589999999999918e+03,2.656125028523095150e-02
1.882549999999999955e+03,2.744152286311259820e-02
1.883519999999999982e+03,2.845540280626842125e-02
